,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
15,M,2021-05-13 19:59:07,2021-05-11,ORIC,Scheller Richard H,Dir,S - Sale,$25.10,-503,48997,-1%,"-$12,623",,,,,ORIC
16,M,2021-05-13 19:57:21,2021-05-11,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.13,-2220,58180,-4%,"-$55,780",,,,,ORIC
17,M,2021-04-30 19:59:07,2021-04-28,ORIC,Heyman Richard A.,Dir,S - Sale,$25.17,-200,239700,0%,"-$5,034",,,,,ORIC
18,M,2021-04-30 19:57:37,2021-04-28,ORIC,Scheller Richard H,Dir,S - Sale,$25.14,-300,49500,-1%,"-$7,541",,,,,ORIC
19,M,2021-04-30 19:56:29,2021-04-28,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.14,-1300,60400,-2%,"-$32,685",,,,,ORIC
20,,2021-04-05 19:45:22,2021-04-01,ORIC,Scheller Richard H,Dir,S - Sale,$25.00,-200,49800,0%,"-$5,000",,,,,ORIC
21,,2021-04-05 19:42:36,2021-04-01,ORIC,Heyman Richard A.,Dir,S - Sale,$25.00,-100,239900,0%,"-$2,500",,,,,ORIC
22,,2021-04-05 19:40:25,2021-04-01,ORIC,Chacko Jacob,"Pres, CEO",S - Sale,$25.09,-800,61700,-1%,"-$20,070",,,,,ORIC
23,M,2021-03-31 17:11:50,2021-03-29,ORIC,Gordon Carl L,Dir,S - Sale,$23.48,-103424,2212571,-4%,"-$2,428,092",,,,,ORIC
24,M,2021-03-31 17:08:44,2021-03-29,ORIC,Orbimed Advisors LLC,Dir,S - Sale,$23.48,-103424,2212571,-4%,"-$2,428,092",,,,,ORIC
25,M,2021-03-26 17:51:18,2021-03-24,ORIC,Orbimed Advisors LLC,Dir,S - Sale,$24.53,-112298,2315995,-5%,"-$2,754,247",,,,,ORIC
26,M,2021-03-26 17:46:55,2021-03-24,ORIC,Gordon Carl L,Dir,S - Sale,$24.53,-112298,2315995,-5%,"-$2,754,247",,,,,ORIC
27,M,2021-03-23 17:26:43,2021-03-19,ORIC,Gordon Carl L,Dir,S - Sale,$26.21,-32940,2428293,-1%,"-$863,339",,,,,ORIC
28,M,2021-03-23 17:22:56,2021-03-19,ORIC,Orbimed Advisors LLC,Dir,S - Sale,$26.21,-32940,2428293,-1%,"-$863,339",,,,,ORIC
29,M,2021-03-18 21:07:40,2021-03-16,ORIC,Orbimed Advisors LLC,Dir,S - Sale,$27.95,-66202,2461233,-3%,"-$1,850,339",,,,,ORIC
30,M,2021-03-18 21:04:54,2021-03-16,ORIC,Gordon Carl L,Dir,S - Sale,$27.95,-66202,2461233,-3%,"-$1,850,339",,,,,ORIC
31,M,2021-03-15 20:55:51,2021-03-11,ORIC,Orbimed Advisors LLC,Dir,S - Sale,$30.54,-238282,2527435,-9%,"-$7,275,986",,,,,ORIC
32,M,2021-03-15 20:50:57,2021-03-11,ORIC,Gordon Carl L,Dir,S - Sale,$30.54,-238282,2527435,-9%,"-$7,275,986",,,,,ORIC
33,,2020-11-05 08:56:59,2020-11-04,ORIC,Topspin Fund L.P.,10%,S - Sale,$0.00,-2268750,1100446,-67%,-$0,,,,,ORIC
34,D,2020-04-28 17:42:53,2020-04-28,ORIC,"Column Group Ii, LP",10%,C - Converted deriv,$0.00,4693181,4768181,-50%,$0,,,,,ORIC
35,D,2020-04-28 17:13:55,2020-04-24,ORIC,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,$16.00,281250,2765717,+11%,"+$4,500,000",,,,,ORIC
36,D,2020-04-28 17:13:55,2020-04-28,ORIC,Orbimed Advisors LLC,"Dir, 10%",C - Converted deriv,$0.00,2484467,2765717,-47%,$0,,,,,ORIC
37,D,2020-04-28 17:11:56,2020-04-28,ORIC,Topspin Fund L.P.,10%,C - Converted deriv,$0.00,3312624,3312624,-50%,$0,,,,,ORIC
38,D,2020-04-28 17:10:58,2020-04-28,ORIC,Svennilson Peter,"Dir, 10%",C - Converted deriv,$0.00,4693181,4768181,-50%,$0,,,,,ORIC
39,D,2020-04-28 17:09:40,2020-04-28,ORIC,Scheller Richard H,Dir,C - Converted deriv,$0.00,25000,50000,-33%,$0,,,,,ORIC
40,D,2020-04-28 17:08:53,2020-04-28,ORIC,Heyman Richard A.,Dir,C - Converted deriv,$0.00,62500,240000,-21%,$0,,,,,ORIC
41,D,2020-04-28 17:07:46,2020-04-24,ORIC,Gordon Carl L,"Dir, 10%",P - Purchase,$16.00,281250,2765717,+11%,"+$4,500,000",,,,,ORIC
42,D,2020-04-28 17:07:46,2020-04-28,ORIC,Gordon Carl L,"Dir, 10%",C - Converted deriv,$0.00,2484467,2765717,-47%,$0,,,,,ORIC
43,D,2020-04-28 17:06:38,2020-04-28,ORIC,Chacko Jacob,"Pres, CEO",C - Converted deriv,$0.00,62500,62500,-50%,$0,,,,,ORIC
