,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
20,,2022-01-24 16:15:14,2022-01-22,MKTX,Concannon Christopher R,"Pres, COO",F - Tax,$364.58,-6313,36663,-15%,"-$2,301,594",,,,,MKTX
21,,2022-01-19 16:16:27,2022-01-15,MKTX,McVey Richard M,"COB, CEO",F - Tax,$371.54,-6810,731833,-1%,"-$2,530,187",,,,,MKTX
22,,2021-12-16 16:30:13,2021-12-14,MKTX,McVey Richard M,"COB, CEO",G - Gift,$0.00,-25000,738643,-3%,-$0,,,,,MKTX
23,,2021-12-09 16:30:25,2021-12-07,MKTX,Themelis Nicholas,CIO,S - Sale,$370.08,-2000,9587,-17%,"-$740,165",,,,,MKTX
24,D,2021-11-18 16:14:43,2021-11-16,MKTX,McPherson Kevin M,Global Head of Sales,M - OptEx,$103.30,936,71088,+1%,"+$96,689",,,,,MKTX
25,D,2021-11-18 16:14:43,2021-11-16,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale+OE,$391.72,-936,71088,-1%,"-$366,650",,,,,MKTX
26,,2021-10-29 16:15:19,2021-10-29,MKTX,Prager Richard Leon,Dir,G - Gift,$0.00,1222,1826,-40%,+$0,,,,,MKTX
27,,2021-09-09 16:15:31,2021-09-07,MKTX,Themelis Nicholas,CIO,S - Sale,$461.54,-2000,11587,-15%,"-$923,075",,,,,MKTX
28,DM,2021-08-23 16:38:27,2021-08-19,MKTX,McPherson Kevin M,Global Head of Sales,M - OptEx,$103.30,5399,71088,+8%,"+$557,717",,,,,MKTX
29,DM,2021-08-23 16:38:27,2021-08-19,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale+OE,$475.90,-5399,71088,-7%,"-$2,569,407",,,,,MKTX
30,,2021-08-17 16:15:32,2021-08-13,MKTX,Delise Antonio L,Global Head of Corp. Dev.,S - Sale,$464.47,-1500,27099,-5%,"-$696,709",,,,,MKTX
31,D,2021-08-12 16:39:46,2021-08-10,MKTX,McPherson Kevin M,Global Head of Sales,M - OptEx,$103.30,5000,71088,+8%,"+$516,500",,,,,MKTX
32,D,2021-08-12 16:39:46,2021-08-10,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale+OE,$476.53,-5000,71088,-7%,"-$2,382,627",,,,,MKTX
33,D,2021-08-12 16:39:08,2021-08-11,MKTX,Themelis Nicholas,CIO,M - OptEx,$103.30,6433,13587,+90%,"+$664,529",,,,,MKTX
34,D,2021-08-12 16:39:08,2021-08-11,MKTX,Themelis Nicholas,CIO,S - Sale+OE,$462.70,-6433,13587,-32%,"-$2,976,555",,,,,MKTX
35,D,2021-08-12 16:37:46,2021-08-10,MKTX,Delise Antonio L,Global Head of Corp. Dev.,M - OptEx,$121.16,4639,28599,+19%,"+$562,051",,,,,MKTX
36,D,2021-08-12 16:37:46,2021-08-10,MKTX,Delise Antonio L,Global Head of Corp. Dev.,S - Sale+OE,$477.81,-4639,28599,-14%,"-$2,216,580",,,,,MKTX
37,,2021-08-11 16:39:18,2021-08-09,MKTX,Pintoff Scott,"GC, Secretary",S - Sale,$487.05,-250,5973,-4%,"-$121,763",,,,,MKTX
38,M,2021-08-11 16:38:02,2021-08-09,MKTX,McVey Richard M,"COB, CEO",S - Sale,$484.53,-13417,763643,-2%,"-$6,500,875",,,,,MKTX
39,D,2021-08-03 16:19:30,2021-08-01,MKTX,Gerosa Christopher N.,CFO,A - Grant,$0.00,535,1917,+39%,+$0,,,,,MKTX
40,,2021-08-03 16:16:58,2021-08-01,MKTX,Prager Richard Leon,Dir,A - Grant,$0.00,300,1826,+20%,+$0,,,,,MKTX
41,,2021-08-03 16:15:22,2021-08-01,MKTX,Portney Emily Hope,Dir,A - Grant,$0.00,300,1797,+20%,+$0,,,,,MKTX
42,,2021-08-03 16:14:33,2021-08-01,MKTX,Li Xiaojia Charles,Dir,A - Grant,$0.00,271,271,New,+$0,,,,,MKTX
43,,2021-08-03 16:11:52,2021-08-01,MKTX,Ketchum Richard G,Dir,A - Grant,$0.00,300,2060,+17%,+$0,,,,,MKTX
44,,2021-08-03 16:10:40,2021-08-01,MKTX,Gmelich Justin Gerald,Dir,A - Grant,$0.00,300,746,+67%,+$0,,,,,MKTX
45,,2021-08-03 16:09:48,2021-08-01,MKTX,Gibson Kourtney,Dir,A - Grant,$0.00,300,509,+144%,+$0,,,,,MKTX
46,,2021-08-03 16:08:42,2021-08-01,MKTX,Cruger William Frank Jr.,Dir,A - Grant,$0.00,300,6164,+5%,+$0,,,,,MKTX
47,,2021-08-03 16:07:32,2021-08-01,MKTX,Chwick Jane,Dir,A - Grant,$0.00,300,6177,+5%,+$0,,,,,MKTX
48,,2021-08-03 16:05:32,2021-08-01,MKTX,Casper Stephen P,Dir,A - Grant,$0.00,353,53761,+1%,+$0,,,,,MKTX
49,,2021-08-03 16:03:41,2021-08-01,MKTX,Begleiter Steven L,Dir,A - Grant,$0.00,300,9041,+3%,+$0,,,,,MKTX
50,,2021-08-03 16:02:34,2021-08-01,MKTX,Altobello Nancy A.,Dir,A - Grant,$0.00,300,906,+50%,+$0,,,,,MKTX
51,D,2021-06-15 16:45:06,2021-06-14,MKTX,Themelis Nicholas,CIO,M - OptEx,$103.30,7000,13587,+106%,"+$723,100",,,,,MKTX
52,D,2021-06-15 16:45:06,2021-06-14,MKTX,Themelis Nicholas,CIO,S - Sale+OE,$448.64,-7000,13587,-34%,"-$3,140,470",,,,,MKTX
53,,2021-06-08 16:30:22,2021-06-07,MKTX,Themelis Nicholas,CIO,S - Sale,$445.00,-4000,13587,-23%,"-$1,780,002",,,,,MKTX
54,D,2021-06-07 17:40:35,2021-06-03,MKTX,McVey Richard M,"COB, CEO",F - Tax,$444.21,-16391,777060,-2%,"-$7,281,046",,,,,MKTX
55,D,2021-06-07 17:40:35,2021-06-03,MKTX,McVey Richard M,"COB, CEO",M - OptEx,$101.77,27020,777060,+4%,"+$2,749,825",,,,,MKTX
56,,2021-05-27 16:36:55,2021-05-26,MKTX,Roupie Christophe Pierre Daniel,"Head of EMEA, APAC",S - Sale,$465.08,-967,7364,-12%,"-$449,732",,,,,MKTX
57,D,2021-05-27 16:31:59,2021-05-26,MKTX,Delise Antonio L,CFO,M - OptEx,$103.30,4968,28599,+21%,"+$513,194",,,,,MKTX
58,D,2021-05-27 16:31:59,2021-05-26,MKTX,Delise Antonio L,CFO,S - Sale+OE,$462.35,-4000,28599,-12%,"-$1,849,415",,,,,MKTX
59,DM,2021-05-27 16:28:43,2021-05-25,MKTX,McPherson Kevin M,Global Head of Sales,M - OptEx,$103.30,5000,71088,+8%,"+$516,500",,,,,MKTX
60,DM,2021-05-27 16:28:43,2021-05-25,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale+OE,$463.84,-5000,71088,-7%,"-$2,319,187",,,,,MKTX
61,,2021-05-24 17:00:48,2021-05-24,MKTX,Pintoff Scott,"GC, Secretary",S - Sale,$460.02,-100,6223,-2%,"-$46,002",,,,,MKTX
62,,2021-05-19 16:27:24,2021-05-17,MKTX,Pintoff Scott,"GC, Secretary",S - Sale,$460.38,-150,6323,-2%,"-$69,057",,,,,MKTX
63,DM,2021-05-13 19:20:58,2021-05-11,MKTX,McPherson Kevin M,Global Head of Sales,M - OptEx,$103.30,6000,71088,+9%,"+$619,800",,,,,MKTX
64,DM,2021-05-13 19:20:58,2021-05-11,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale+OE,$449.26,-6000,71088,-8%,"-$2,695,586",,,,,MKTX
65,DM,2021-05-07 16:42:29,2021-05-05,MKTX,McPherson Kevin M,Global Head of Sales,M - OptEx,$103.30,53,71088,0%,"+$5,475",,,,,MKTX
66,DM,2021-05-07 16:42:29,2021-05-05,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale+OE,$468.59,-53,71088,0%,"-$24,835",,,,,MKTX
67,AD,2021-04-27 16:32:13,2021-01-15,MKTX,McVey Richard M,"COB, CEO",A - Grant,$0.00,1641,799704,0%,+$0,,,,,MKTX
68,,2021-04-02 16:30:32,2021-04-01,MKTX,Roupie Christophe Pierre Daniel,"Head of EMEA, APAC",A - Grant,$0.00,1827,8331,+28%,+$0,,,,,MKTX
69,,2021-04-02 16:30:32,2021-04-01,MKTX,Roupie Christophe Pierre Daniel,"Head of EMEA, APAC",F - Tax,$520.28,-860,8331,-9%,"-$447,441",,,,,MKTX
70,,2021-03-17 16:33:32,2021-03-15,MKTX,McVey Richard M,"COB, CEO",S - Sale,$518.80,-20000,768073,-3%,"-$10,376,075",,,,,MKTX
71,,2021-03-12 16:35:31,2021-03-11,MKTX,Casper Stephen P,Dir,G - Gift,$0.00,-4000,53408,+8%,-$0,,,,,MKTX
72,,2021-03-08 16:30:19,2021-03-05,MKTX,Themelis Nicholas,CIO,S - Sale,$478.01,-4000,17587,-19%,"-$1,912,042",,,,,MKTX
73,,2021-03-02 16:30:54,2021-03-01,MKTX,Roupie Christophe Pierre Daniel,"Head of EMEA, APAC",S - Sale,$575.00,-2116,7364,-22%,"-$1,216,700",,,,,MKTX
74,,2021-02-25 16:30:19,2021-02-24,MKTX,Delise Antonio L,CFO,S - Sale,$545.95,-2500,27631,-8%,"-$1,364,877",,,,,MKTX
75,,2021-02-16 16:33:57,2021-02-15,MKTX,McVey Richard M,"COB, CEO",F - Tax,$552.55,-10298,788073,-1%,"-$5,690,160",,,,,MKTX
76,,2021-02-08 16:30:08,2021-02-08,MKTX,Pintoff Scott,"GC, Secretary",S - Sale,$572.32,-250,6473,-4%,"-$143,080",,,,,MKTX
77,,2021-02-02 16:56:07,2021-01-31,MKTX,McVey Richard M,"COB, CEO",F - Tax,$540.76,-2975,798371,0%,"-$1,608,761",,,,,MKTX
78,,2021-02-02 16:54:56,2021-01-31,MKTX,Concannon Christopher R,"Pres, COO",F - Tax,$540.76,-505,42976,-1%,"-$273,084",,,,,MKTX
79,,2021-02-02 16:54:02,2021-01-31,MKTX,Roupie Christophe Pierre Daniel,"Head of Europe, Asia",F - Tax,$540.76,-1885,9480,-17%,"-$1,019,333",,,,,MKTX
80,,2021-02-02 16:53:19,2021-01-31,MKTX,Pintoff Scott,"GC, Secretary",F - Tax,$540.76,-1606,6723,-19%,"-$868,461",,,,,MKTX
81,,2021-02-02 16:52:35,2021-01-31,MKTX,Delise Antonio L,CFO,F - Tax,$540.76,-4660,30131,-13%,"-$2,519,942",,,,,MKTX
82,,2021-02-02 16:51:47,2021-01-31,MKTX,McPherson Kevin M,Global Head of Sales,F - Tax,$540.76,-5099,71088,-7%,"-$2,757,335",,,,,MKTX
83,,2021-02-02 16:51:25,2021-01-31,MKTX,Themelis Nicholas,CIO,F - Tax,$540.76,-6177,21587,-22%,"-$3,340,275",,,,,MKTX
84,,2021-01-26 16:10:28,2021-01-22,MKTX,Concannon Christopher R,"Pres, COO",F - Tax,$509.70,-3771,43481,-8%,"-$1,922,079",,,,,MKTX
85,,2021-01-20 17:44:51,2021-01-15,MKTX,Themelis Nicholas,CIO,A - Grant,$0.00,1572,27764,+6%,+$0,,,,,MKTX
86,,2021-01-20 17:44:22,2021-01-15,MKTX,Roupie Christophe Pierre Daniel,"Head of Europe, Asia",A - Grant,$0.00,451,11365,+4%,+$0,,,,,MKTX
87,,2021-01-20 17:43:49,2021-01-15,MKTX,Pintoff Scott,"GC, Secretary",A - Grant,$0.00,740,8329,+10%,+$0,,,,,MKTX
88,D,2021-01-20 17:43:08,2021-01-15,MKTX,McVey Richard M,"COB, CEO",A - Grant,$0.00,3283,801346,0%,+$0,,,,,MKTX
89,,2021-01-20 17:42:27,2021-01-15,MKTX,McPherson Kevin M,Global Head of Sales,A - Grant,$0.00,1295,76187,+2%,+$0,,,,,MKTX
90,,2021-01-20 17:41:47,2021-01-15,MKTX,Delise Antonio L,CFO,A - Grant,$0.00,1110,34791,+3%,+$0,,,,,MKTX
91,D,2021-01-20 17:41:11,2021-01-15,MKTX,Concannon Christopher R,"Pres, COO",A - Grant,$0.00,1156,47252,+3%,+$0,,,,,MKTX
92,,2020-12-16 16:30:08,2020-12-15,MKTX,Casper Stephen P,Dir,S - Sale,$554.96,-750,53408,-1%,"-$416,220",,,,,MKTX
93,,2020-12-15 17:00:16,2020-12-14,MKTX,McVey Richard M,"COB, CEO",G - Gift,$0.00,-15000,798063,-2%,-$0,,,,,MKTX
94,,2020-12-09 16:35:15,2020-12-07,MKTX,Themelis Nicholas,CIO,S - Sale,$546.49,-4000,26192,-13%,"-$2,185,965",,,,,MKTX
95,,2020-12-09 16:35:12,2020-12-08,MKTX,McVey Richard M,"COB, CEO",S - Sale,$565.17,-41000,813063,-5%,"-$23,172,008",,,,,MKTX
96,,2020-12-09 16:35:12,2020-12-09,MKTX,Steinhardt John,Dir,G - Gift,$0.00,-961,21313,-4%,-$0,,,,,MKTX
97,D,2020-12-09 16:35:10,2020-12-08,MKTX,Delise Antonio L,CFO,M - OptEx,$133.73,2242,33681,+7%,"+$299,821",,,,,MKTX
98,,2020-12-09 16:35:08,2020-12-08,MKTX,Pintoff Scott,"GC, Secretary",S - Sale,$566.13,-250,7589,-3%,"-$141,533",,,,,MKTX
99,D,2020-12-04 16:30:09,2020-12-03,MKTX,McVey Richard M,"COB, CEO",F - Tax,$555.63,-13999,854063,-2%,"-$7,778,264",,,,,MKTX
100,D,2020-12-04 16:30:09,2020-12-03,MKTX,McVey Richard M,"COB, CEO",M - OptEx,$21.56,26779,854063,+3%,"+$577,355",,,,,MKTX
101,,2020-11-13 16:15:01,2020-11-12,MKTX,Delise Antonio L,CFO,S - Sale,$542.31,-2500,31439,-7%,"-$1,355,768",,,,,MKTX
102,M,2020-11-12 16:21:13,2020-11-09,MKTX,McVey Richard M,"COB, CEO",S - Sale,$532.15,-16339,841283,-2%,"-$8,694,864",,,,,MKTX
103,,2020-11-12 16:19:44,2020-10-29,MKTX,McVey Richard M,"COB, CEO",G - Gift,$0.00,-50000,855622,-6%,-$0,,,,,MKTX
104,,2020-11-12 16:19:44,2020-11-09,MKTX,McVey Richard M,"COB, CEO",S - Sale,$550.98,-25661,855622,-3%,"-$14,138,782",,,,,MKTX
105,D,2020-11-05 16:31:53,2020-11-03,MKTX,Delise Antonio L,CFO,G - Gift,$0.00,-300,33939,-1%,-$0,,,,,MKTX
106,D,2020-11-05 16:31:53,2020-11-03,MKTX,Delise Antonio L,CFO,M - OptEx,$103.30,7092,33939,+26%,"+$732,604",,,,,MKTX
107,D,2020-11-05 16:31:53,2020-11-03,MKTX,Delise Antonio L,CFO,S - Sale+OE,$540.59,-4200,33939,-11%,"-$2,270,474",,,,,MKTX
108,M,2020-11-05 16:31:50,2020-11-03,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale,$558.75,-4000,74892,-5%,"-$2,235,000",,,,,MKTX
109,D,2020-10-30 16:30:13,2020-10-29,MKTX,Themelis Nicholas,CIO,M - OptEx,$115.18,17262,30192,+134%,"+$1,988,261",,,,,MKTX
110,D,2020-10-30 16:30:13,2020-10-29,MKTX,Themelis Nicholas,CIO,S - Sale+OE,$554.71,-17262,30192,-36%,"-$9,575,408",,,,,MKTX
111,,2020-09-10 16:31:07,2020-09-09,MKTX,Themelis Nicholas,CIO,S - Sale,$456.91,-4000,30192,-12%,"-$1,827,657",,,,,MKTX
112,M,2020-09-10 16:27:37,2020-09-08,MKTX,McVey Richard M,"COB, CEO",S - Sale,$452.96,-42000,933283,-4%,"-$19,024,104",,,,,MKTX
113,,2020-08-28 16:30:13,2020-08-27,MKTX,Casper Stephen P,Dir,S - Sale,$500.00,-500,54158,-1%,"-$250,000",,,,,MKTX
114,,2020-08-17 16:33:49,2020-08-13,MKTX,Delise Antonio L,CFO,S - Sale,$488.68,-2500,31347,-7%,"-$1,221,690",,,,,MKTX
115,,2020-08-11 16:15:59,2020-08-10,MKTX,McVey Richard M,"COB, CEO",S - Sale,$487.62,-25000,975283,-2%,"-$12,190,498",,,,,MKTX
116,,2020-08-11 16:13:47,2020-08-10,MKTX,Pintoff Scott,"GC, Secretary",S - Sale,$508.88,-250,7839,-3%,"-$127,220",,,,,MKTX
117,,2020-08-06 16:17:42,2020-08-06,MKTX,Prager Richard Leon,Dir,G - Gift,$0.00,-576,1526,+61%,-$0,,,,,MKTX
118,,2020-08-03 16:31:45,2020-07-31,MKTX,Gibson Kourtney,Dir,A - Grant,$0.00,209,209,New,+$0,,,,,MKTX
119,D,2020-07-08 16:07:03,2020-07-06,MKTX,McVey Richard M,"COB, CEO",F - Tax,$520.79,-24207,1000283,-2%,"-$12,606,764",,,,,MKTX
120,D,2020-07-08 16:07:03,2020-07-06,MKTX,McVey Richard M,"COB, CEO",M - OptEx,$88.25,58582,1000283,+6%,"+$5,169,862",,,,,MKTX
121,,2020-06-15 17:00:30,2020-06-11,MKTX,Cruger William Frank Jr.,Dir,A - Grant,$0.00,238,5864,+4%,+$0,,,,,MKTX
122,,2020-06-15 17:00:30,2020-06-11,MKTX,Portney Emily Hope,Dir,A - Grant,$0.00,238,1497,+19%,+$0,,,,,MKTX
123,,2020-06-15 17:00:27,2020-06-11,MKTX,Ketchum Richard G,Dir,A - Grant,$0.00,238,1760,+16%,+$0,,,,,MKTX
124,,2020-06-15 17:00:27,2020-06-11,MKTX,Steinhardt John,Dir,A - Grant,$0.00,238,22274,+1%,+$0,,,,,MKTX
125,,2020-06-15 17:00:23,2020-06-11,MKTX,Casper Stephen P,Dir,A - Grant,$0.00,283,54658,+1%,+$0,,,,,MKTX
126,,2020-06-15 17:00:23,2020-06-11,MKTX,Prager Richard Leon,Dir,A - Grant,$0.00,238,1526,+18%,+$0,,,,,MKTX
127,,2020-06-15 17:00:20,2020-06-11,MKTX,Begleiter Steven L,Dir,A - Grant,$0.00,238,8741,+3%,+$0,,,,,MKTX
128,,2020-06-15 17:00:19,2020-06-11,MKTX,Gmelich Justin Gerald,Dir,A - Grant,$0.00,238,446,+114%,+$0,,,,,MKTX
129,,2020-06-15 17:00:15,2020-06-11,MKTX,Altobello Nancy A.,Dir,A - Grant,$0.00,238,606,+65%,+$0,,,,,MKTX
130,,2020-06-15 17:00:15,2020-06-11,MKTX,Chwick Jane,Dir,A - Grant,$0.00,238,5877,+4%,+$0,,,,,MKTX
131,,2020-05-15 16:07:54,2020-05-15,MKTX,Begleiter Steven L,Dir,G - Gift,$0.00,-150,8503,-2%,-$0,,,,,MKTX
132,,2020-05-15 16:06:56,2020-05-14,MKTX,Delise Antonio L,CFO,S - Sale,$501.60,-2500,33847,-7%,"-$1,254,011",,,,,MKTX
133,D,2020-05-12 16:11:07,2020-05-08,MKTX,McVey Richard M,"COB, CEO",F - Tax,$484.32,-21169,965908,-2%,"-$10,252,570",,,,,MKTX
134,D,2020-05-12 16:11:07,2020-05-08,MKTX,McVey Richard M,"COB, CEO",M - OptEx,$88.25,59133,965908,+7%,"+$5,218,487",,,,,MKTX
135,D,2020-05-12 16:11:07,2020-05-08,MKTX,McVey Richard M,"COB, CEO",S - Sale+OE,$483.62,-25000,965908,-3%,"-$12,090,449",,,,,MKTX
136,,2020-05-12 16:09:15,2020-05-08,MKTX,Themelis Nicholas,CIO,S - Sale,$479.66,-4000,34192,-10%,"-$1,918,636",,,,,MKTX
137,,2020-05-07 16:07:42,2020-05-05,MKTX,Casper Stephen P,Dir,S - Sale,$479.44,-2000,54375,-4%,"-$958,874",,,,,MKTX
138,,2020-05-07 16:04:13,2020-05-05,MKTX,Pintoff Scott,"GC, Secretary",S - Sale,$481.13,-250,8089,-3%,"-$120,283",,,,,MKTX
139,,2020-05-05 16:28:43,2020-05-04,MKTX,Roupie Christophe Pierre Daniel,"Head of Europe, Asia",S - Sale,$457.00,-1920,10914,-15%,"-$877,440",,,,,MKTX
140,,2020-04-10 14:30:09,2020-04-08,MKTX,Themelis Nicholas,CIO,G - Gift,$0.00,-259,38192,-1%,-$0,,,,,MKTX
141,,2020-04-03 16:23:12,2020-04-01,MKTX,Roupie Christophe Pierre Daniel,"Head of Europe, Asia",A - Grant,$0.00,1827,12834,+17%,+$0,,,,,MKTX
142,,2020-04-03 16:23:12,2020-04-01,MKTX,Roupie Christophe Pierre Daniel,"Head of Europe, Asia",F - Tax,$333.99,-860,12834,-6%,"-$287,231",,,,,MKTX
143,,2020-02-18 16:12:37,2020-02-15,MKTX,Delise Antonio L,CFO,F - Tax,$345.69,-918,36347,-2%,"-$317,343",,,,,MKTX
144,,2020-02-18 16:11:01,2020-02-14,MKTX,McPherson Kevin M,Global Head of Sales,S - Sale,$342.42,-3000,78892,-4%,"-$1,027,260",,,,,MKTX
145,,2020-02-14 16:10:44,2020-02-13,MKTX,Delise Antonio L,CFO,S - Sale,$334.26,-2500,37265,-6%,"-$835,638",,,,,MKTX
146,,2020-02-12 16:18:12,2020-02-10,MKTX,Themelis Nicholas,CIO,S - Sale,$342.01,-4000,38451,-9%,"-$1,368,040",,,,,MKTX
147,,2020-02-12 16:15:48,2020-02-10,MKTX,McVey Richard M,"COB, CEO",S - Sale,$339.25,-25000,952944,-3%,"-$8,481,255",,,,,MKTX
148,,2020-02-04 16:31:37,2020-01-31,MKTX,Roupie Christophe Pierre Daniel,"Head of Europe, Asia",F - Tax,$354.18,-731,11867,-6%,"-$258,906",,,,,MKTX
149,,2020-02-04 16:29:53,2020-01-31,MKTX,McVey Richard M,"COB, CEO",F - Tax,$354.18,-1611,977944,0%,"-$570,584",,,,,MKTX
150,,2020-02-04 16:28:38,2020-01-31,MKTX,McPherson Kevin M,Global Head of Sales,F - Tax,$354.18,-4954,81892,-6%,"-$1,754,608",,,,,MKTX
151,,2020-02-04 16:27:27,2020-01-31,MKTX,Delise Antonio L,CFO,F - Tax,$354.18,-3520,39765,-8%,"-$1,246,714",,,,,MKTX
152,,2020-02-04 16:25:56,2020-01-31,MKTX,Themelis Nicholas,CIO,F - Tax,$354.18,-6180,42451,-13%,"-$2,188,832",,,,,MKTX
153,,2020-01-29 17:31:17,2020-01-29,MKTX,Themelis Nicholas,CIO,A - Grant,$0.00,874,48631,+2%,+$0,,,,,MKTX
154,,2020-01-29 17:28:50,2020-01-29,MKTX,Roupie Christophe Pierre Daniel,"Head of Europe, Asia",A - Grant,$0.00,4297,12598,+52%,+$0,,,,,MKTX
155,,2020-01-29 17:27:29,2020-01-29,MKTX,McVey Richard M,"COB, CEO",A - Grant,$0.00,7142,979555,+1%,+$0,,,,,MKTX
156,,2020-01-29 17:26:07,2020-01-29,MKTX,McPherson Kevin M,Global Head of Sales,A - Grant,$0.00,721,86846,+1%,+$0,,,,,MKTX
157,,2020-01-29 17:23:37,2020-01-29,MKTX,Delise Antonio L,CFO,A - Grant,$0.00,787,43285,+2%,+$0,,,,,MKTX
158,,2020-01-23 16:30:15,2020-01-22,MKTX,Concannon Christopher R,"Pres, COO",F - Tax,$370.44,-3844,46096,-8%,"-$1,423,971",,,,,MKTX
159,,2020-01-17 16:34:29,2020-01-15,MKTX,Themelis Nicholas,CIO,A - Grant,$0.00,943,47757,+2%,+$0,,,,,MKTX
160,,2020-01-17 16:32:34,2020-01-15,MKTX,Roupie Christophe Pierre Daniel,"Head of Europe, Asia",A - Grant,$0.00,434,8301,+6%,+$0,,,,,MKTX
161,D,2020-01-17 16:30:33,2020-01-15,MKTX,McVey Richard M,"COB, CEO",A - Grant,$0.00,2324,972413,0%,+$0,,,,,MKTX
162,D,2020-01-17 16:30:33,2020-01-15,MKTX,McVey Richard M,"COB, CEO",F - Tax,$368.10,-21327,972413,-2%,"-$7,850,469",,,,,MKTX
163,,2020-01-17 16:28:12,2020-01-15,MKTX,McPherson Kevin M,Global Head of Sales,A - Grant,$0.00,808,86125,+1%,+$0,,,,,MKTX
164,,2020-01-17 16:25:18,2020-01-15,MKTX,Delise Antonio L,CFO,A - Grant,$0.00,741,42498,+2%,+$0,,,,,MKTX
165,,2020-01-17 16:23:00,2020-01-15,MKTX,Concannon Christopher R,"Pres, COO",A - Grant,$0.00,3031,49940,+6%,+$0,,,,,MKTX
166,D,2019-12-26 09:09:14,2019-12-23,MKTX,McVey Richard M,"COB, CEO",M - OptEx,$92.34,3248,991416,0%,"+$299,913",,,,,MKTX
167,,2019-12-17 16:13:36,2019-12-13,MKTX,McVey Richard M,"COB, CEO",G - Gift,$0.00,-40000,986168,-4%,-$0,,,,,MKTX
