,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
42,AD,2017-03-30 10:09:58,2016-12-08,WFBI,Andersen Shaza L,CEO,M - OptEx,$12.10,9095,98857,+10%,"+$110,009",1.0,-2.0,1.0,,WFBI
43,D,2017-03-15 15:02:44,2017-03-13,WFBI,Wilson Johnnie E,Dir,M - OptEx,$11.36,5224,36390,+17%,"+$59,340",2.0,-1.0,0.0,,WFBI
44,D,2017-03-07 10:17:51,2017-03-03,WFBI,Muldoon James P,Dir,M - OptEx,$13.16,3500,73147,+5%,"+$46,074",0.0,1.0,1.0,,WFBI
45,D,2017-03-02 10:00:00,2017-03-01,WFBI,Peyton Randall S,Dir,M - OptEx,$13.16,2552,28838,+10%,"+$33,596",-2.0,-2.0,0.0,,WFBI
46,A,2017-02-28 10:20:18,2017-02-15,WFBI,Muldoon James P,Dir,S - Sale,$28.85,-2500,157993,-2%,"-$72,125",-3.0,-3.0,-1.0,,WFBI
47,,2017-02-28 09:26:58,2017-02-15,WFBI,Muldoon James P,Dir,S - Sale,$28.85,-2500,66211,-4%,"-$72,125",-3.0,-3.0,-1.0,,WFBI
48,D,2017-02-06 10:40:32,2017-02-03,WFBI,Bracewell Joseph S,Exec COB,M - OptEx,$13.17,5310,380304,+1%,"+$69,910",0.0,0.0,-2.0,,WFBI
49,A,2017-02-02 12:11:34,2015-12-04,WFBI,Dalton John H,Dir,P - Purchase,$20.00,5000,83243,+6%,"+$100,000",2.0,0.0,-1.0,,WFBI
50,AD,2017-02-02 12:11:09,2016-02-22,WFBI,Dalton John H,Dir,M - OptEx,$10.37,1157,83243,+1%,"+$11,999",2.0,0.0,-1.0,,WFBI
51,AD,2017-02-02 12:08:43,2015-03-12,WFBI,Dalton John H,Dir,M - OptEx,$9.29,1157,83243,+1%,"+$10,749",2.0,0.0,-1.0,,WFBI
52,,2017-02-01 13:46:05,2017-01-31,WFBI,Mohan Madhu K,Dir,P - Purchase,$27.74,2854,28701,+11%,"+$79,170",0.0,0.0,-1.0,,WFBI
53,AD,2017-01-26 11:01:35,2016-12-13,WFBI,Connors George W IV,Pres,F - Tax,$28.02,-2055,54927,-4%,"-$57,581",-1.0,-2.0,0.0,,WFBI
54,AD,2017-01-26 11:01:35,2016-12-13,WFBI,Connors George W IV,Pres,M - OptEx,$12.10,11573,54927,+27%,"+$139,981",-1.0,-2.0,0.0,,WFBI
55,AD,2017-01-26 10:38:39,2016-12-08,WFBI,Andersen Shaza L,CEO,F - Tax,$28.84,-5576,98857,-5%,"-$160,812",-1.0,-2.0,0.0,,WFBI
56,AD,2017-01-26 10:38:39,2016-12-08,WFBI,Andersen Shaza L,CEO,M - OptEx,$12.10,9095,98857,+10%,"+$110,009",-1.0,-2.0,0.0,,WFBI
57,D,2017-01-23 11:59:20,2017-01-20,WFBI,Andersen Shaza L,CEO,M - OptEx,$11.59,8679,106535,+9%,"+$100,602",0.0,1.0,2.0,,WFBI
58,D,2017-01-10 13:42:40,2017-01-09,WFBI,Steckler Gail R,Dir,M - OptEx,$11.54,5819,54526,+12%,"+$67,175",1.0,-2.0,-3.0,,WFBI
59,A,2017-01-06 10:53:28,2016-12-02,WFBI,Mohan Madhu K,Dir,P - Purchase,$27.08,3000,284069,+1%,"+$81,240",0.0,0.0,-1.0,,WFBI
60,D,2016-12-13 21:36:26,2016-12-13,WFBI,Connors George W IV,Pres,F - Tax,$28.02,-2329,54653,-4%,"-$65,259",1.0,8.0,6.0,,WFBI
61,D,2016-12-13 21:36:26,2016-12-13,WFBI,Connors George W IV,Pres,M - OptEx,$12.10,11573,54653,+27%,"+$139,981",1.0,8.0,6.0,,WFBI
62,D,2016-12-09 11:09:36,2016-12-08,WFBI,Andersen Shaza L,CEO,F - Tax,$28.84,-6347,98086,-6%,"-$183,047",1.0,1.0,5.0,,WFBI
63,D,2016-12-09 11:09:36,2016-12-08,WFBI,Andersen Shaza L,CEO,M - OptEx,$12.10,9095,98086,+10%,"+$110,009",1.0,1.0,5.0,,WFBI
64,,2016-12-05 12:43:02,2016-12-02,WFBI,Mohan Madhu K,Dir,P - Purchase,$27.08,3000,280872,+1%,"+$81,240",5.0,9.0,12.0,,WFBI
65,D,2016-12-01 13:03:35,2016-12-01,WFBI,Johnson Matthew R,CFO,M - OptEx,$12.09,8682,48385,+22%,"+$104,965",0.0,5.0,12.0,,WFBI
66,A,2016-11-29 09:49:06,2016-11-23,WFBI,Mohan Madhu K,Dir,P - Purchase,$27.20,3197,281069,+1%,"+$86,958",-2.0,3.0,10.0,,WFBI
67,,2016-11-28 13:18:52,2016-11-23,WFBI,Mohan Madhu K,Dir,P - Purchase,$27.20,3197,281069,+1%,"+$86,958",2.0,0.0,15.0,,WFBI
68,,2016-11-23 12:39:37,2016-11-22,WFBI,Mohan Madhu K,Dir,P - Purchase,$26.05,198,277872,0%,"+$5,158",1.0,3.0,17.0,,WFBI
69,,2016-10-25 13:55:32,2016-10-25,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$24.48,530,357255,0%,"+$12,972",0.0,0.0,8.0,22.0,WFBI
70,D,2016-09-15 15:06:21,2016-09-15,WFBI,Mohan Madhu K,Dir,M - OptEx,$12.11,674,277674,0%,"+$8,161",0.0,1.0,-3.0,19.0,WFBI
71,,2016-09-07 09:42:51,2016-08-05,WFBI,Johnson Matthew R,CFO,S - Sale,$23.52,-1008,39703,-2%,"-$23,712",-1.0,-2.0,-7.0,14.0,WFBI
72,,2016-08-23 09:34:17,2016-08-22,WFBI,Merrick Caren D,Dir,P - Purchase,$23.98,4065,5609,+263%,"+$97,462",2.0,1.0,5.0,27.0,WFBI
73,,2016-08-12 11:42:03,2016-08-11,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$24.00,450,356725,0%,"+$10,800",1.0,0.0,5.0,24.0,WFBI
74,D,2016-06-14 12:20:36,2016-02-09,WFBI,Reeder Joe,Dir,M - OptEx,$11.55,5901,71272,+9%,"+$68,136",1.0,-2.0,15.0,47.0,WFBI
75,,2016-06-13 13:50:25,2016-06-13,WFBI,Michael Mark C,Dir,P - Purchase,$21.50,4600,111044,+4%,"+$98,900",-6.0,-7.0,6.0,36.0,WFBI
76,,2016-06-07 08:20:35,2016-06-03,WFBI,Andersen Shaza L,CEO,F - Tax,$22.18,-1749,95108,-2%,"-$38,793",-1.0,-7.0,-1.0,25.0,WFBI
77,D,2016-05-02 11:28:22,2016-05-02,WFBI,Bracewell Joseph S,Exec COB,M - OptEx,$10.37,11576,356275,+3%,"+$119,997",0.0,-1.0,1.0,11.0,WFBI
78,,2016-04-28 11:37:39,2016-04-28,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$23.22,790,344699,0%,"+$18,340",0.0,-4.0,-3.0,7.0,WFBI
79,D,2016-04-21 09:48:12,2016-04-19,WFBI,Mencia Juan A,Dir,M - OptEx,$10.37,1157,107127,+1%,"+$11,999",-1.0,-1.0,-5.0,4.0,WFBI
80,D,2016-04-19 15:06:51,2016-04-19,WFBI,Cooper Josephine S,Dir,M - OptEx,$10.37,1157,28927,+4%,"+$11,999",1.0,1.0,-5.0,5.0,WFBI
81,D,2016-04-19 09:22:37,2016-04-18,WFBI,Meyers Larry D,Dir,M - OptEx,$10.37,1157,44451,+3%,"+$11,999",1.0,1.0,-5.0,5.0,WFBI
82,D,2016-04-18 13:24:39,2016-04-15,WFBI,Oldaker William Clyde,Dir,M - OptEx,$10.37,1157,167765,+1%,"+$11,999",2.0,2.0,-3.0,7.0,WFBI
83,D,2016-04-08 09:21:01,2016-04-07,WFBI,Horn Richard D,GC,M - OptEx,$10.37,1157,62650,+2%,"+$11,999",1.0,2.0,-1.0,7.0,WFBI
84,D,2016-04-05 12:10:30,2016-04-04,WFBI,Reilly William G,Dir,M - OptEx,$10.37,1157,68073,+2%,"+$11,999",0.0,1.0,0.0,11.0,WFBI
85,D,2016-03-28 14:25:15,2016-03-28,WFBI,Muldoon James P,Dir,M - OptEx,$10.37,1157,68711,+2%,"+$11,999",0.0,0.0,6.0,15.0,WFBI
86,D,2016-03-24 08:54:44,2016-03-22,WFBI,Steckler Gail R,Dir,M - OptEx,$10.37,1157,48707,+2%,"+$11,999",3.0,3.0,9.0,19.0,WFBI
87,D,2016-03-15 16:52:01,2016-03-15,WFBI,Wilson Johnnie E,Dir,M - OptEx,$10.37,1157,29682,+4%,"+$11,999",-2.0,0.0,7.0,21.0,WFBI
88,A,2016-03-14 18:06:39,2014-04-29,WFBI,Andersen Shaza L,CEO,A - Grant,$0.00,8146,96857,+9%,+$0,0.0,1.0,9.0,22.0,WFBI
89,A,2016-03-14 17:44:59,2014-04-29,WFBI,Connors George W IV,Pres,A - Grant,$0.00,2441,40711,+6%,+$0,0.0,1.0,9.0,22.0,WFBI
90,A,2016-03-14 15:13:47,2014-04-29,WFBI,Johnson Matthew R,CFO,A - Grant,$0.00,2441,40711,+6%,+$0,1.0,2.0,9.0,23.0,WFBI
91,A,2016-03-14 14:14:53,2014-04-29,WFBI,Horn Richard D,GC,A - Grant,$0.00,2907,61493,+5%,+$0,1.0,2.0,9.0,23.0,WFBI
92,,2016-03-14 12:39:30,2016-03-11,WFBI,Mencia Juan A,Dir,S - Sale,$20.92,-4000,105970,-4%,"-$83,670",1.0,2.0,9.0,23.0,WFBI
93,D,2016-03-10 15:35:34,2016-03-08,WFBI,Bracewell Joseph S,Exec COB,M - OptEx,$10.37,2893,343909,+1%,"+$29,989",-1.0,-2.0,8.0,21.0,WFBI
94,A,2016-03-10 15:24:30,2014-04-29,WFBI,Bracewell Joseph S,Exec COB,A - Grant,$0.00,4074,308146,+1%,+$0,-1.0,-2.0,8.0,21.0,WFBI
95,D,2016-02-23 15:09:37,2016-02-22,WFBI,Dalton John H,Dir,M - OptEx,$10.37,1157,83243,+1%,"+$11,999",0.0,0.0,-2.0,13.0,WFBI
96,,2016-02-04 09:40:12,2016-02-03,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$21.11,630,334214,0%,"+$13,296",3.0,1.0,2.0,11.0,WFBI
97,AD,2016-01-29 14:31:31,2015-03-16,WFBI,Meyers Larry D,Dir,M - OptEx,$9.29,1157,34399,+3%,"+$10,749",0.0,2.0,1.0,12.0,WFBI
98,A,2016-01-19 11:18:14,2015-12-07,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$20.89,980,333484,0%,"+$20,474",0.0,1.0,-2.0,8.0,WFBI
99,D,2015-12-21 13:00:21,2015-12-21,WFBI,Connors George W IV,Pres,M - OptEx,$9.50,5787,41859,+16%,"+$54,994",0.0,4.0,0.0,-6.0,WFBI
100,D,2015-12-16 15:07:59,2015-12-16,WFBI,Andersen Shaza L,CEO,M - OptEx,$9.50,5787,87420,+7%,"+$54,994",0.0,3.0,2.0,-4.0,WFBI
101,,2015-12-07 20:53:33,2015-12-07,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$20.89,1960,334464,+1%,"+$40,946",0.0,-1.0,10.0,4.0,WFBI
102,,2015-12-07 14:55:46,2015-12-04,WFBI,Mencia Juan A,Dir,P - Purchase,$20.00,20000,20000,New,"+$400,000",1.0,-1.0,11.0,4.0,WFBI
103,,2015-12-07 13:32:48,2015-12-04,WFBI,Reilly William G,Dir,P - Purchase,$20.00,5000,66916,+8%,"+$100,000",1.0,-1.0,11.0,4.0,WFBI
104,,2015-12-07 13:24:09,2015-12-04,WFBI,Peterson Jon Milton,Dir,P - Purchase,$20.00,12500,18938,+194%,"+$250,000",1.0,-1.0,11.0,4.0,WFBI
105,,2015-12-07 13:18:47,2015-12-04,WFBI,Morrissette Kenneth,Dir,P - Purchase,$20.00,11000,13397,+459%,"+$220,000",1.0,-1.0,11.0,4.0,WFBI
106,,2015-12-07 13:12:56,2015-12-04,WFBI,Steckler Gail R,Dir,P - Purchase,$20.00,900,5022,+22%,"+$18,000",1.0,-1.0,11.0,4.0,WFBI
107,,2015-12-07 13:04:50,2015-12-04,WFBI,Mohan Madhu K,Dir,P - Purchase,$20.00,15000,31764,+89%,"+$300,000",1.0,-1.0,11.0,4.0,WFBI
108,,2015-12-07 12:43:07,2015-12-04,WFBI,Michael Mark C,Dir,P - Purchase,$20.00,10000,106444,+10%,"+$200,000",1.0,-1.0,11.0,4.0,WFBI
109,,2015-12-07 11:57:09,2015-12-04,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$20.00,5000,301999,+2%,"+$100,000",1.0,-1.0,11.0,4.0,WFBI
110,,2015-12-07 11:55:03,2015-12-04,WFBI,Merrick Caren D,Dir,P - Purchase,$20.00,1250,1544,+425%,"+$25,000",1.0,-1.0,11.0,4.0,WFBI
111,,2015-12-07 11:40:19,2015-12-04,WFBI,Mahoney John J,Dir,P - Purchase,$20.00,2500,43336,+6%,"+$50,000",1.0,-1.0,11.0,4.0,WFBI
112,,2015-12-07 11:35:18,2015-12-04,WFBI,Horn Richard D,GC,P - Purchase,$20.00,5000,56586,+10%,"+$100,000",1.0,-1.0,11.0,4.0,WFBI
113,,2015-12-07 10:51:26,2015-12-04,WFBI,Dalton John H,Dir,P - Purchase,$20.00,5000,29881,+20%,"+$100,000",1.0,-1.0,11.0,4.0,WFBI
114,,2015-12-07 10:45:28,2015-12-04,WFBI,Andrews Charles E,Dir,P - Purchase,$20.00,1500,6377,+31%,"+$30,000",1.0,-1.0,11.0,4.0,WFBI
115,D,2015-11-25 12:58:42,2015-11-24,WFBI,Johnson Matthew R,CFO,M - OptEx,$9.50,5788,37414,+18%,"+$55,003",0.0,-7.0,-2.0,0.0,WFBI
116,,2015-10-15 21:05:46,2015-09-22,WFBI,Muldoon James P,Dir,S - Sale,$18.22,-300,3008,-9%,"-$5,467",0.0,-1.0,14.0,22.0,WFBI
117,M,2015-09-04 12:54:29,2015-09-03,WFBI,Mencia Juan A,Dir,S - Sale,$18.08,-6000,89970,-6%,"-$108,451",0.0,0.0,2.0,15.0,WFBI
118,M,2015-07-29 11:54:45,2015-07-27,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$17.30,594,327504,0%,"+$10,277",1.0,2.0,7.0,26.0,WFBI
119,,2015-06-15 11:33:18,2015-06-11,WFBI,Fisher Donald W,Dir,P - Purchase,$17.50,2500,6058,+70%,"+$43,750",-1.0,0.0,-3.0,21.0,WFBI
120,,2015-06-11 12:39:38,2015-06-10,WFBI,Fisher Donald W,Dir,P - Purchase,$17.43,2500,3558,+236%,"+$43,582",0.0,-2.0,-7.0,20.0,WFBI
121,,2015-06-05 09:20:56,2015-06-04,WFBI,Merrick Caren D,Dir,P - Purchase,$17.00,294,294,New,"+$4,998",2.0,3.0,-1.0,23.0,WFBI
122,,2015-06-04 10:14:05,2015-06-04,WFBI,Peterson Jon Milton,Dir,P - Purchase,$17.00,2940,6438,+84%,"+$49,980",1.0,3.0,0.0,30.0,WFBI
123,,2015-06-02 12:58:45,2015-05-26,WFBI,Oldaker William Clyde,Dir,S - Sale,$16.99,-3392,139786,-2%,"-$57,646",0.0,1.0,0.0,31.0,WFBI
124,A,2015-05-26 11:48:28,2015-04-23,WFBI,Andersen Shaza L,CEO,F - Tax,$16.40,-2189,81633,-3%,"-$35,900",0.0,0.0,1.0,33.0,WFBI
125,,2015-05-22 12:13:40,2015-05-21,WFBI,Horn Richard D,GC,P - Purchase,$16.91,588,2000,+42%,"+$9,940",1.0,3.0,2.0,31.0,WFBI
126,,2015-05-21 11:29:50,2015-05-20,WFBI,Horn Richard D,GC,P - Purchase,$16.89,1152,1412,+443%,"+$19,457",0.0,1.0,2.0,30.0,WFBI
127,,2015-05-19 12:40:31,2015-05-19,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$16.90,1421,329990,0%,"+$24,021",1.0,1.0,2.0,28.0,WFBI
128,,2015-05-19 11:00:16,2015-05-18,WFBI,Horn Richard D,GC,P - Purchase,$16.75,260,260,New,"+$4,355",1.0,1.0,2.0,28.0,WFBI
129,D,2015-04-23 11:10:50,2015-04-23,WFBI,Andersen Shaza L,CEO,M - OptEx,$0.00,4826,83822,+6%,+$0,0.0,-1.0,3.0,13.0,WFBI
130,D,2015-04-23 11:07:05,2015-04-23,WFBI,Bracewell Joseph S,Exec COB,M - OptEx,$0.00,1741,296900,+1%,+$0,0.0,-1.0,3.0,13.0,WFBI
131,D,2015-04-23 11:03:07,2015-04-23,WFBI,Connors George W IV,Pres,M - OptEx,$0.00,2208,36072,+7%,+$0,0.0,-1.0,3.0,13.0,WFBI
132,D,2015-04-23 10:58:34,2015-04-23,WFBI,Johnson Matthew R,CFO,M - OptEx,$0.00,1741,31626,+6%,+$0,0.0,-1.0,3.0,13.0,WFBI
133,D,2015-04-23 10:55:20,2015-04-23,WFBI,Horn Richard D,GC,M - OptEx,$0.00,1758,51586,+4%,+$0,0.0,-1.0,3.0,13.0,WFBI
134,D,2015-04-22 09:07:53,2015-04-22,WFBI,Connors George W IV,Pres,M - OptEx,$9.29,2893,33864,+9%,"+$26,868",0.0,3.0,3.0,12.0,WFBI
135,D,2015-04-14 13:23:31,2015-04-14,WFBI,Oldaker William Clyde,Dir,M - OptEx,$9.29,1157,143178,+1%,"+$10,749",0.0,-1.0,-3.0,11.0,WFBI
136,D,2015-04-14 13:17:40,2015-04-14,WFBI,Mencia Juan A,Dir,M - OptEx,$9.29,1157,95970,+1%,"+$10,749",0.0,-1.0,-3.0,11.0,WFBI
137,D,2015-04-10 14:14:15,2015-04-08,WFBI,Reilly William G,Dir,M - OptEx,$9.29,1157,61916,+2%,"+$10,749",-1.0,-2.0,-5.0,10.0,WFBI
138,D,2015-04-09 08:54:00,2015-04-08,WFBI,Muldoon James P,Dir,M - OptEx,$9.29,1157,67554,+2%,"+$10,749",0.0,-2.0,-5.0,9.0,WFBI
139,D,2015-04-07 14:01:08,2015-04-06,WFBI,Wilson Johnnie E,Dir,M - OptEx,$9.30,867,28525,+3%,"+$8,060",-1.0,-2.0,-6.0,10.0,WFBI
140,D,2015-04-01 14:09:17,2015-04-01,WFBI,Reeder Joe,Dir,M - OptEx,$9.29,1157,65371,+2%,"+$10,749",2.0,-1.0,-5.0,8.0,WFBI
141,D,2015-03-19 09:22:25,2015-03-18,WFBI,Horn Richard D,GC,M - OptEx,$9.29,1157,49828,+2%,"+$10,749",-2.0,8.0,5.0,16.0,WFBI
142,D,2015-03-17 09:19:25,2015-03-16,WFBI,Bracewell Joseph S,Exec COB,M - OptEx,$9.29,2893,295159,+1%,"+$26,868",2.0,5.0,5.0,15.0,WFBI
143,D,2015-03-17 09:06:03,2015-03-16,WFBI,Meyers Larry D,Dir,M - OptEx,$9.29,1157,10052,+13%,"+$10,749",2.0,5.0,5.0,15.0,WFBI
144,D,2015-03-13 14:48:41,2015-03-12,WFBI,Dalton John H,Dir,M - OptEx,$9.29,1157,24881,+5%,"+$10,749",-1.0,-4.0,4.0,14.0,WFBI
145,D,2015-03-13 09:21:48,2015-03-12,WFBI,Andersen Shaza L,CEO,M - OptEx,$9.29,5787,78996,+8%,"+$53,744",-1.0,-4.0,4.0,14.0,WFBI
146,D,2015-03-10 19:34:14,2015-03-10,WFBI,Steckler Gail R,Dir,M - OptEx,$9.29,1157,25644,+5%,"+$10,749",-2.0,-2.0,6.0,14.0,WFBI
147,D,2015-03-10 19:22:40,2015-03-09,WFBI,Cooper Josephine S,Dir,M - OptEx,$9.29,1157,27109,+4%,"+$10,749",-2.0,-2.0,6.0,14.0,WFBI
148,D,2015-03-04 20:59:25,2015-03-03,WFBI,Johnson Matthew R,CFO,M - OptEx,$9.29,2893,29885,+11%,"+$26,868",1.0,0.0,8.0,14.0,WFBI
149,,2015-02-26 15:34:30,2015-02-23,WFBI,Cooper Josephine S,Dir,S - Sale,$15.59,-1157,25952,-4%,"-$18,038",1.0,1.0,1.0,16.0,WFBI
150,,2015-02-10 13:35:34,2015-02-10,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$15.65,766,292266,0%,"+$11,988",0.0,1.0,0.0,11.0,WFBI
151,,2015-02-10 09:16:11,2015-02-09,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$15.75,2677,291500,+1%,"+$42,155",0.0,1.0,0.0,11.0,WFBI
152,AD,2015-02-05 21:18:54,2014-05-06,WFBI,Andersen Shaza L,CEO,M - OptEx,$0.00,1102,69975,+2%,+$0,3.0,5.0,4.0,14.0,WFBI
153,,2015-02-04 09:34:01,2015-02-03,WFBI,Bracewell Joseph S,Exec COB,P - Purchase,$15.25,96,29464,0%,"+$1,464",0.0,2.0,5.0,13.0,WFBI
154,AD,2015-01-30 09:51:12,2014-12-23,WFBI,Michael Mark C,Dir,M - OptEx,$12.49,4468,92231,+5%,"+$55,814",-2.0,0.0,5.0,12.0,WFBI
