,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
38,,2020-07-09 16:00:12,2020-07-07,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",S - Sale,$15.46,-368,45515,-1%,"-$5,689",,,,,MRUS
39,D,2020-07-06 16:15:19,2020-07-01,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,12044,+1%,+$0,,,,,MRUS
40,D,2020-07-06 16:05:19,2020-07-01,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,54443,+1%,+$0,,,,,MRUS
41,D,2020-07-06 16:00:12,2020-07-01,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,4531,+2%,+$0,,,,,MRUS
42,D,2020-07-06 16:00:08,2020-07-01,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",M - OptEx,$0.00,708,45883,+2%,+$0,,,,,MRUS
43,,2020-06-10 19:03:54,2020-06-08,MRUS,Bvf Partners L P/il,10%,P - Purchase,$15.20,87254,345371,+34%,"+$1,326,261",,,,,MRUS
44,,2020-06-04 16:00:13,2020-06-02,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",S - Sale,$14.19,-368,45175,-1%,"-$5,222",,,,,MRUS
45,,2020-06-03 18:17:00,2020-06-01,MRUS,Bvf Partners L P/il,10%,P - Purchase,$14.00,1462510,338404,-130%,"+$20,475,140",,,,,MRUS
46,D,2020-06-03 16:00:15,2020-06-01,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,11965,+1%,+$0,,,,,MRUS
47,D,2020-06-03 16:00:15,2020-06-01,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",M - OptEx,$0.00,708,45543,+2%,+$0,,,,,MRUS
48,D,2020-06-03 16:00:12,2020-06-01,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,4423,+3%,+$0,,,,,MRUS
49,D,2020-06-03 16:00:12,2020-06-01,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,53861,+1%,+$0,,,,,MRUS
50,,2020-05-11 08:00:12,2020-05-06,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",S - Sale,$14.54,-368,44835,-1%,"-$5,351",,,,,MRUS
51,D,2020-05-05 16:00:15,2020-05-01,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",M - OptEx,$0.00,708,45203,+2%,+$0,,,,,MRUS
52,D,2020-05-05 16:00:14,2020-05-01,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,4315,+3%,+$0,,,,,MRUS
53,D,2020-05-05 16:00:11,2020-05-01,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,11886,+1%,+$0,,,,,MRUS
54,D,2020-05-05 16:00:11,2020-05-01,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,53279,+1%,+$0,,,,,MRUS
55,,2020-04-06 16:00:12,2020-04-02,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",S - Sale,$10.93,-368,44495,-1%,"-$4,022",,,,,MRUS
56,D,2020-04-03 16:00:19,2020-04-01,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",M - OptEx,$0.00,708,44863,+2%,+$0,,,,,MRUS
57,D,2020-04-03 16:00:18,2020-04-01,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,105394,+1%,+$0,,,,,MRUS
58,D,2020-04-03 16:00:15,2020-04-01,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,4207,+3%,+$0,,,,,MRUS
59,D,2020-04-03 16:00:15,2020-04-01,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,11807,+1%,+$0,,,,,MRUS
60,,2020-03-10 17:00:20,2020-03-04,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",S - Sale,$18.10,-368,44155,-1%,"-$6,661",,,,,MRUS
61,D,2020-03-04 17:00:19,2020-03-02,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,4099,+3%,+$0,,,,,MRUS
62,D,2020-03-04 17:00:19,2020-03-02,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,52115,+1%,+$0,,,,,MRUS
63,D,2020-03-04 17:00:15,2020-03-02,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,11728,+1%,+$0,,,,,MRUS
64,D,2020-03-04 17:00:15,2020-03-02,MRUS,Throsby Mark,"EVP, Chief Scientific Officer",M - OptEx,$0.00,708,44523,+2%,+$0,,,,,MRUS
