,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
31,M,2019-11-25 16:24:03,2019-11-21,SGRP,Segreto James R,CFO,S - Sale,$1.29,-71000,1,-100%,"-$91,485",,,,,SGRP
32,D,2019-11-25 16:15:25,2019-05-16,SGRP,Partridge Jack W,Dir,M - OptEx,$0.40,49477,68432,+261%,"+$19,791",,,,,SGRP
33,D,2019-11-25 15:21:04,2019-07-18,SGRP,Segreto James R,CFO,M - OptEx,$0.40,53556,71001,+307%,"+$21,422",,,,,SGRP
34,,2019-11-22 14:26:40,2019-11-21,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$1.26,-19400,4490,-81%,"-$24,399",,,,,SGRP
35,,2019-11-21 17:02:26,2019-11-20,SGRP,Marrone Gerard,Chief Revenue Officer,S - Sale,$1.18,-5500,260,-95%,"-$6,490",,,,,SGRP
36,M,2019-11-20 17:44:31,2019-11-18,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$1.18,-49600,23890,-67%,"-$58,502",,,,,SGRP
37,AD,2019-11-19 16:53:55,2019-07-08,SGRP,Belzer Kori,Chief Operations Officer,M - OptEx,$0.00,33145,101676,+48%,+$0,,,,,SGRP
38,A,2019-11-15 13:36:41,2019-08-30,SGRP,Brown Robert G/,10%,G - Gift,$0.00,-90000,11665611,-1%,-$0,,,,,SGRP
39,,2019-11-15 13:17:45,2019-11-13,SGRP,Brown Robert G/,10%,G - Gift,$0.00,-20000,9515611,0%,-$0,,,,,SGRP
40,,2019-11-15 13:01:36,2019-11-13,SGRP,Brown Robert G/,10%,G - Gift,$0.00,-1000000,9535611,-9%,-$0,,,,,SGRP
41,,2019-11-15 12:26:13,2019-11-01,SGRP,Brown Robert G/,10%,G - Gift,$0.00,-1000000,10535611,-9%,-$0,,,,,SGRP
42,,2019-09-12 16:45:16,2019-09-10,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$1.00,-3186,147485,-2%,"-$3,186",,,,,SGRP
43,,2019-09-12 14:00:50,2019-09-09,SGRP,Brown Robert G/,10%,S - Sale,$1.01,-70000,11465611,-1%,"-$70,466",,,,,SGRP
44,,2019-09-10 16:28:42,2019-09-06,SGRP,Brown Robert G/,10%,S - Sale,$1.04,-72700,11535611,-1%,"-$75,431",,,,,SGRP
45,,2019-09-06 12:37:18,2019-09-05,SGRP,Brown Robert G/,10%,S - Sale,$1.14,-5200,11608311,0%,"-$5,928",,,,,SGRP
46,,2019-09-06 12:20:24,2019-09-03,SGRP,Brown Robert G/,10%,S - Sale,$1.20,-52100,11613511,0%,"-$62,520",,,,,SGRP
47,,2019-09-06 10:43:50,2019-08-30,SGRP,Brown Robert G/,10%,G - Gift,$0.00,-90000,11755611,-1%,-$0,,,,,SGRP
48,,2019-08-26 17:11:55,2019-08-22,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$1.17,-25000,150671,-14%,"-$29,250",,,,,SGRP
49,D,2019-07-10 16:15:06,2019-07-08,SGRP,Belzer Kori,Chief Operations Officer,M - OptEx,$0.40,107140,175671,+156%,"+$42,856",,,,,SGRP
50,,2019-06-10 13:36:29,2019-06-06,SGRP,Brown Robert G/,10%,S - Sale,$0.65,-17075,11755611,0%,"-$11,115",,,,,SGRP
51,A,2019-06-10 12:46:07,2019-05-29,SGRP,Brown Robert G/,10%,S - Sale,$0.75,-12825,11942786,0%,"-$9,647",,,,,SGRP
52,M,2019-06-06 15:16:37,2019-06-04,SGRP,Brown Robert G/,10%,S - Sale,$0.69,-70100,11772686,-1%,"-$48,571",,,,,SGRP
53,,2019-06-04 14:43:26,2019-06-03,SGRP,Brown Robert G/,10%,S - Sale,$0.70,-50000,11842786,0%,"-$35,243",,,,,SGRP
54,,2019-06-03 14:08:10,2019-05-31,SGRP,Brown Robert G/,10%,S - Sale,$0.75,-50000,11892786,0%,"-$37,500",,,,,SGRP
55,,2019-05-31 14:50:43,2019-05-29,SGRP,Brown Robert G/,10%,S - Sale,$0.75,-12825,11942786,0%,"-$9,647",,,,,SGRP
56,M,2018-12-27 14:23:19,2018-12-06,SGRP,Brown Robert G/,10%,S - Sale,$0.67,-50000,11955611,0%,"-$33,700",,,,,SGRP
57,,2018-12-11 12:00:41,2018-12-06,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$0.70,-2861,68531,-4%,"-$2,003",,,,,SGRP
58,M,2018-12-06 14:34:01,2018-12-03,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$0.72,-4942,71392,-6%,"-$3,551",,,,,SGRP
59,,2018-12-06 10:54:05,2018-12-03,SGRP,Brown Robert G/,10%,S - Sale,$0.71,-53040,12005611,0%,"-$37,658",,,,,SGRP
60,M,2018-12-03 14:45:10,2018-11-29,SGRP,Brown Robert G/,10%,D - Sale to issuer,$0.79,-26960,12058651,0%,"-$21,229",,,,,SGRP
61,,2018-11-29 21:13:42,2018-05-03,SGRP,Olivier Christiaan Mauritz,CEO,A - Grant,$0.00,8140,8140,New,+$0,,,,,SGRP
62,M,2018-11-29 21:11:51,2018-11-27,SGRP,Brown Robert G/,10%,D - Sale to issuer,$0.83,-50000,12085611,0%,"-$41,500",,,,,SGRP
63,,2018-09-12 16:50:25,2018-09-07,SGRP,Brown Robert G/,10%,S - Sale,$0.92,-20000,5423998,0%,"-$18,324",,,,,SGRP
64,,2018-09-10 16:32:36,2018-09-06,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$0.95,-1000,5279350,0%,-$950,,,,,SGRP
65,,2018-09-10 16:25:21,2018-09-06,SGRP,Brown Robert G/,10%,S - Sale,$0.94,-20000,5443998,0%,"-$18,831",,,,,SGRP
66,,2018-09-06 15:27:54,2018-09-05,SGRP,Brown Robert G/,10%,S - Sale,$0.96,-17644,5463998,0%,"-$16,910",,,,,SGRP
67,,2018-09-05 15:59:47,2018-09-04,SGRP,Brown Robert G/,10%,S - Sale,$1.00,-2356,5481642,0%,"-$2,363",,,,,SGRP
68,,2018-09-04 16:18:43,2018-08-31,SGRP,Brown Robert G/,10%,S - Sale,$1.06,-8300,5483998,0%,"-$8,786",,,,,SGRP
69,,2018-08-31 14:45:24,2018-08-30,SGRP,Brown Robert G/,10%,S - Sale,$1.10,-1700,5492298,0%,"-$1,877",,,,,SGRP
70,D,2018-08-24 16:05:23,2018-08-23,SGRP,Belzer Kori,Chief Operations Officer,M - OptEx,$0.40,71310,76334,>999%,"+$28,524",,,,,SGRP
71,,2018-05-22 16:23:30,2018-05-21,SGRP,Partridge Jack W,Dir,S - Sale,$1.33,-2289,18955,-11%,"-$3,044",,,,,SGRP
72,M,2018-04-10 17:08:36,2018-04-06,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.50,-7491,5493998,0%,"-$11,237",,,,,SGRP
73,,2018-03-21 10:39:53,2018-03-19,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.59,-5000,5501489,0%,"-$7,939",,,,,SGRP
74,M,2018-03-14 17:43:18,2018-03-12,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.50,-5000,5506489,0%,"-$7,500",,,,,SGRP
75,,2018-01-31 15:13:21,2018-01-29,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.77,-5000,5511489,0%,"-$8,850",,,,,SGRP
76,AM,2018-01-24 15:53:08,2018-01-22,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.61,-5000,5516489,0%,"-$8,040",,,,,SGRP
77,M,2018-01-24 15:09:06,2018-01-22,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.60,-5500,5515989,0%,"-$8,790",,,,,SGRP
78,,2018-01-19 14:35:25,2018-01-17,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.71,-5000,5521489,0%,"-$8,570",,,,,SGRP
79,,2018-01-16 14:03:57,2018-01-08,SGRP,Brown Robert G/,"COB, 10%",G - Gift,$0.00,-80000,5526489,-1%,-$0,,,,,SGRP
80,,2018-01-09 15:30:55,2018-01-05,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$1.30,-4125,5024,-45%,"-$5,363",,,,,SGRP
81,,2017-04-21 16:48:27,2016-05-04,SGRP,Bartels Williams H,"Vice COB, 10%",W - Inherited,$0.00,50,5280350,0%,$0,-1.0,-1.0,,,SGRP
82,M,2017-01-13 16:59:38,2016-12-07,SGRP,Bartels Williams H,"Vice COB, 10%",G - Gift,$0.00,-30000,5270680,-1%,-$0,0.0,3.0,8.0,,SGRP
83,,2017-01-13 16:59:38,2016-05-04,SGRP,Bartels Williams H,"Vice COB, 10%",W - Inherited,$0.00,8500,5270680,0%,$0,0.0,3.0,8.0,,SGRP
84,,2017-01-13 16:57:50,2016-12-27,SGRP,Brown Robert G/,"COB, 10%",G - Gift,$0.00,-85000,5606489,-1%,-$0,0.0,3.0,8.0,,SGRP
85,,2016-01-22 15:24:54,2015-12-30,SGRP,Brown Robert G/,"COB, 10%",G - Gift,$0.00,-20000,5672919,0%,-$0,6.0,12.0,2.0,1.0,SGRP
86,D,2015-04-15 11:39:07,2014-12-15,SGRP,Franco Patricia,SVP,M - OptEx,$0.56,252750,19631,-108%,"+$140,550",-5.0,2.0,-4.0,2.0,SGRP
87,D,2015-04-15 11:39:07,2014-12-15,SGRP,Franco Patricia,SVP,S - Sale+OE,$1.41,-252750,19631,-93%,"-$356,378",-5.0,2.0,-4.0,2.0,SGRP
88,D,2015-04-07 19:08:49,2015-03-12,SGRP,Molpus C Manly,Dir,M - OptEx,$0.41,5000,6100,+455%,"+$2,050",-3.0,-7.0,-9.0,-3.0,SGRP
89,,2014-12-11 17:09:02,2014-12-09,SGRP,Brown Robert G/,"COB, 10%",G - Gift,$0.00,-82000,5692919,-1%,-$0,-1.0,-3.0,1.0,-5.0,SGRP
90,,2014-06-04 16:08:26,2014-06-02,SGRP,Segreto James R,CFO,P - Purchase,$1.42,1000,10506,+11%,"+$1,420",5.0,4.0,9.0,1.0,SGRP
91,,2014-04-04 13:37:12,2014-04-02,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.03,-21000,5279435,0%,"-$42,630",-2.0,-4.0,-5.0,-25.0,SGRP
92,M,2014-03-14 17:07:08,2014-03-11,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.03,-5503,5300435,0%,"-$11,171",1.0,-1.0,-7.0,-30.0,SGRP
93,M,2014-03-10 16:14:52,2014-03-06,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.01,-10000,5774919,0%,"-$20,101",1.0,-1.0,-1.0,-30.0,SGRP
94,,2014-03-10 16:11:36,2014-03-06,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.03,-25000,5305938,0%,"-$50,750",1.0,-1.0,-1.0,-30.0,SGRP
95,M,2014-02-26 17:11:31,2014-02-24,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.06,-10000,5330938,0%,"-$20,600",-3.0,-2.0,-3.0,-31.0,SGRP
96,M,2014-02-26 17:08:26,2014-02-24,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-4000,5784919,0%,"-$8,000",-3.0,-2.0,-3.0,-31.0,SGRP
97,,2014-02-21 18:09:35,2014-02-20,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.03,-25000,5340938,0%,"-$50,750",-6.0,-7.0,-4.0,-33.0,SGRP
98,,2014-02-21 18:08:10,2014-02-19,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-4000,5788919,0%,"-$8,000",-6.0,-7.0,-4.0,-33.0,SGRP
99,M,2014-02-18 16:48:28,2014-02-14,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-3200,5792919,0%,"-$6,400",2.0,2.0,2.0,-29.0,SGRP
100,M,2014-02-06 16:21:01,2013-12-27,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-3000,5796119,0%,"-$6,000",0.0,1.0,2.0,-27.0,SGRP
101,M,2014-02-06 16:19:11,2014-01-27,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.03,-3389,5365938,0%,"-$6,880",0.0,1.0,2.0,-27.0,SGRP
102,,2014-01-29 17:29:25,2014-01-27,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-5000,5799119,0%,"-$10,010",-3.0,1.0,-2.0,-33.0,SGRP
103,,2013-12-31 14:51:27,2013-12-30,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.03,-1905,5369327,0%,"-$3,867",6.0,-2.0,4.0,-16.0,SGRP
104,,2013-12-23 14:03:33,2013-12-19,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-2333,5804119,0%,"-$4,666",8.0,2.0,5.0,-20.0,SGRP
105,,2013-12-18 11:15:25,2013-12-16,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-2364,5806452,0%,"-$4,728",-3.0,-1.0,-7.0,-26.0,SGRP
106,M,2013-11-08 15:50:28,2013-11-06,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.05,-5085,5371232,0%,"-$10,424",-2.0,-14.0,-4.0,-11.0,SGRP
107,,2013-11-08 15:48:46,2013-11-06,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.01,-5000,5808816,0%,"-$10,031",-2.0,-14.0,-4.0,-11.0,SGRP
108,,2013-10-23 16:37:05,2013-10-21,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.05,-250,5376317,0%,-$513,4.0,3.0,-3.0,8.0,SGRP
109,,2013-10-23 16:34:05,2013-10-21,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-1115,5813816,0%,"-$2,230",4.0,3.0,-3.0,8.0,SGRP
110,,2013-10-15 16:59:18,2013-10-10,SGRP,Brown Robert G/,"COB, 10%",G - Gift,$0.00,-4000,5814931,0%,-$0,-1.0,1.0,3.0,-3.0,SGRP
111,,2013-10-03 15:41:22,2013-10-01,SGRP,Brown Robert G/,"COB, 10%",G - Gift,$0.00,-3000,5818931,0%,-$0,1.0,-1.0,-3.0,7.0,SGRP
112,,2013-09-11 17:09:16,2013-09-09,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$1.95,-9425,5376567,0%,"-$18,349",0.0,2.0,-5.0,4.0,SGRP
113,,2013-09-09 17:31:19,2013-09-05,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$1.90,-9500,5385992,0%,"-$18,051",5.0,5.0,-1.0,7.0,SGRP
114,,2013-09-09 16:29:19,2013-09-04,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-2013,5821931,0%,"-$4,026",5.0,5.0,-1.0,7.0,SGRP
115,M,2013-08-08 16:20:11,2013-08-06,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.16,-5000,5823944,0%,"-$10,778",-3.0,-14.0,-10.0,-10.0,SGRP
116,,2013-08-01 16:43:08,2013-07-30,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.19,-5000,5828944,0%,"-$10,950",-7.0,-10.0,-19.0,-20.0,SGRP
117,,2013-07-29 16:56:48,2013-07-25,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.18,-1000,5833944,0%,"-$2,180",1.0,3.0,-12.0,-6.0,SGRP
118,M,2013-07-24 16:15:57,2013-07-22,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.18,-4000,5834944,0%,"-$8,720",3.0,1.0,-11.0,-9.0,SGRP
119,,2013-07-19 13:22:04,2013-07-17,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.18,-5000,5838944,0%,"-$10,901",-3.0,0.0,-19.0,-14.0,SGRP
120,,2013-07-10 16:36:12,2013-07-08,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.21,-5000,5843944,0%,"-$11,050",-2.0,-3.0,-4.0,-19.0,SGRP
121,,2013-07-01 16:57:21,2013-07-01,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.65,-5000,5848944,0%,"-$13,255",-7.0,-11.0,-12.0,-18.0,SGRP
122,,2013-06-27 15:20:57,2013-06-25,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-1233,5853944,0%,"-$2,468",33.0,7.0,-2.0,-13.0,SGRP
123,,2013-06-25 16:06:00,2013-06-24,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-6398,5855177,0%,"-$12,796",9.0,20.0,3.0,-13.0,SGRP
124,,2013-06-20 13:41:45,2013-06-18,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-2369,5861575,0%,"-$4,738",0.0,15.0,9.0,1.0,SGRP
125,D,2013-06-10 17:51:48,2013-06-06,SGRP,Franco Patricia,SVP,M - OptEx,$0.40,5000,19631,+34%,"+$2,000",-1.0,3.0,12.0,-5.0,SGRP
126,D,2013-06-10 17:51:48,2013-06-06,SGRP,Franco Patricia,SVP,S - Sale+OE,$1.91,-5000,19631,-20%,"-$9,548",-1.0,3.0,12.0,-5.0,SGRP
127,M,2012-12-20 15:44:51,2012-12-13,SGRP,Brown Robert G/,"COB, 10%",G - Gift,$0.00,-40000,5863944,-1%,-$0,0.0,-8.0,-7.0,8.0,SGRP
128,M,2012-12-18 14:57:49,2012-12-13,SGRP,Brown Robert G/,"COB, 10%",G - Gift,$0.00,-67000,5903944,-1%,-$0,-4.0,-4.0,-2.0,11.0,SGRP
129,,2012-12-07 16:55:07,2012-12-05,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.90,-3000,5970944,0%,"-$5,700",3.0,2.0,-4.0,4.0,SGRP
130,M,2012-12-04 17:26:12,2012-11-30,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.92,-18020,5973944,0%,"-$34,582",0.0,4.0,-8.0,2.0,SGRP
131,M,2012-11-29 16:24:21,2012-11-27,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-4408,5991964,0%,"-$8,816",0.0,-7.0,-9.0,2.0,SGRP
132,,2012-11-26 17:11:25,2012-11-23,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$2.00,-1980,5996372,0%,"-$3,960",4.0,5.0,-10.0,-2.0,SGRP
133,,2012-11-26 17:07:26,2012-11-21,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.00,-212,5379488,0%,-$424,4.0,5.0,-10.0,-2.0,SGRP
134,M,2012-09-07 16:52:41,2012-09-05,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.06,-20100,5379700,0%,"-$41,410",-3.0,-16.0,-2.0,-7.0,SGRP
135,,2012-09-07 15:16:39,2012-09-05,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$2.07,-14400,5024,-74%,"-$29,808",0.0,-16.0,-2.0,-7.0,SGRP
136,D,2012-08-31 15:30:19,2012-08-29,SGRP,Belzer Kori,Chief Operations Officer,M - OptEx,$0.40,25000,19424,-448%,"+$10,000",0.0,0.0,-5.0,-8.0,SGRP
137,D,2012-08-31 15:30:19,2012-08-29,SGRP,Belzer Kori,Chief Operations Officer,S - Sale+OE,$2.10,-10600,19424,-35%,"-$22,260",0.0,0.0,-5.0,-8.0,SGRP
138,M,2012-08-28 17:01:57,2012-08-24,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$2.06,-30000,5399800,-1%,"-$61,919",5.0,3.0,-14.0,-13.0,SGRP
139,M,2011-09-08 17:04:25,2011-09-07,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$1.10,-60000,4698980,-1%,"-$66,200",5.0,4.0,6.0,8.0,SGRP
140,,2011-09-08 16:37:25,2011-09-07,SGRP,Raymond Gary S,CEO,P - Purchase,$1.12,5000,159600,+3%,"+$5,600",5.0,4.0,6.0,8.0,SGRP
141,,2011-08-24 16:50:22,2011-08-23,SGRP,Franco Patricia,SVP,S - Sale,$1.20,-3000,19631,-13%,"-$3,600",-8.0,0.0,-26.0,-14.0,SGRP
142,,2011-08-24 10:28:23,2011-08-22,SGRP,Raymond Gary S,CEO,P - Purchase,$1.19,1400,154600,+1%,"+$1,665",14.0,14.0,-12.0,0.0,SGRP
143,,2011-08-19 15:22:24,2011-03-10,SGRP,Raymond Gary S,CEO,A - Grant,$2.34,100000,303400,+49%,"+$234,000",1.0,7.0,-11.0,3.0,SGRP
144,,2011-08-19 15:22:24,2011-08-17,SGRP,Raymond Gary S,CEO,P - Purchase,$1.16,3000,303400,+1%,"+$3,480",1.0,7.0,-11.0,3.0,SGRP
145,,2011-06-09 13:04:09,2011-06-07,SGRP,Bartels Williams H,"VICE COB, 10%",S - Sale,$1.42,-20328,4758980,0%,"-$28,921",-1.0,4.0,7.0,-16.0,SGRP
146,D,2011-04-07 15:46:07,2011-04-07,SGRP,Partridge Jack W,Dir,M - OptEx,$0.01,6276,17244,+57%,+$63,7.0,3.0,-5.0,-35.0,SGRP
147,,2011-02-15 17:00:33,2011-01-31,SGRP,Brown Robert G/,"COB, 10%",G - Gift,$0.00,-35000,5998352,-1%,-$0,-1.0,-6.0,50.0,8.0,SGRP
148,D,2010-12-15 15:07:34,2010-12-08,SGRP,Franco Patricia,SVP,M - OptEx,$0.40,19250,22631,+569%,"+$7,700",0.0,-5.0,-1.0,34.0,SGRP
149,D,2010-12-15 14:55:12,2010-11-03,SGRP,Franco Patricia,SVP,M - OptEx,$0.49,25000,22631,-1055%,"+$12,250",0.0,-5.0,-1.0,34.0,SGRP
150,DM,2010-12-15 14:55:12,2010-11-03,SGRP,Franco Patricia,SVP,S - Sale+OE,$1.05,-25000,22631,-52%,"-$26,250",0.0,-5.0,-1.0,34.0,SGRP
151,,2010-12-09 17:21:31,2010-12-08,SGRP,Franco Patricia,SVP,S - Sale,$1.00,-19250,3381,-85%,"-$19,250",0.0,3.0,-2.0,32.0,SGRP
152,,2010-11-24 17:45:45,2010-11-22,SGRP,Bartels Williams H,"Vice COB, 10%",G - Gift,$0.00,-100000,4814405,-2%,-$0,0.0,-5.0,-15.0,31.0,SGRP
153,,2010-09-13 12:04:38,2010-09-09,SGRP,Brown Robert G/,"COB, 10%",P - Purchase,$1.08,735,6639291,0%,+$794,-8.0,-8.0,-7.0,81.0,SGRP
154,,2010-09-01 14:23:58,2010-08-30,SGRP,Brown Robert G/,"COB, 10%",P - Purchase,$1.05,2351,6638556,0%,"+$2,472",-3.0,3.0,-10.0,14.0,SGRP
