,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
20,,2021-01-15 17:28:20,2021-01-13,XGN,Tullis James L L,"Dir, 10%",S - Sale,$15.63,-5729,1587259,0%,"-$89,534",,,,,XGN
21,,2021-01-14 19:34:33,2021-01-12,XGN,Hunt Holdings Limited Partnership,10%,S - Sale,$16.04,-15000,1422991,-1%,"-$240,584",,,,,XGN
22,M,2021-01-11 21:50:23,2021-01-07,XGN,Hunt Holdings Limited Partnership,10%,S - Sale,$16.05,-32580,1437991,-2%,"-$522,965",,,,,XGN
23,,2020-12-16 16:35:49,2020-12-15,XGN,"Nmsic Co-Investment Fund, L.P.",10%,S - Sale,$12.00,-125000,2308958,-5%,"-$1,500,563",,,,,XGN
24,,2020-12-15 17:20:48,2020-12-15,XGN,Tullis James L L,"Dir, 10%",S - Sale,$12.23,-12000,1592988,-1%,"-$146,726",,,,,XGN
25,M,2020-12-14 17:05:59,2020-12-10,XGN,Tullis James L L,"Dir, 10%",S - Sale,$13.60,-17500,1604988,-1%,"-$238,075",,,,,XGN
26,M,2020-11-12 18:59:16,2020-11-09,XGN,Hunt Holdings Limited Partnership,10%,S - Sale,$16.05,-15947,1470571,-1%,"-$255,965",,,,,XGN
27,,2020-11-12 17:00:00,2020-11-09,XGN,Tullis James L L,"Dir, 10%",S - Sale,$16.21,-882,1622488,0%,"-$14,293",,,,,XGN
28,M,2020-10-19 18:00:08,2020-10-15,XGN,Tullis James L L,"Dir, 10%",S - Sale,$15.35,-6618,1623370,0%,"-$101,577",,,,,XGN
29,,2020-09-14 20:39:02,2020-09-11,XGN,Tullis James L L,"Dir, 10%",S - Sale,$12.40,-15000,1629988,-1%,"-$186,000",,,,,XGN
30,,2020-09-03 17:00:35,2020-09-01,XGN,"Nmsic Co-Investment Fund, L.P.",10%,S - Sale,$12.50,-126404,2433958,-5%,"-$1,580,050",,,,,XGN
31,M,2020-08-18 17:58:46,2020-08-14,XGN,Tullis James L L,"Dir, 10%",S - Sale,$16.61,-14987,3208600,0%,"-$248,970",,,,,XGN
32,,2020-06-11 20:55:18,2020-06-09,XGN,Tullis James L L,"Dir, 10%",S - Sale,$12.87,-6882,3278621,0%,"-$88,558",,,,,XGN
33,M,2020-05-29 16:28:59,2020-05-27,XGN,Tullis James L L,"Dir, 10%",S - Sale,$12.20,-5288,3289265,0%,"-$64,503",,,,,XGN
34,D,2020-03-27 18:07:17,2020-03-11,XGN,Pallares Ebetuel,Dir,M - OptEx,$1.84,24692,144033,+21%,"+$45,433",,,,,XGN
35,D,2020-03-27 18:07:17,2020-03-11,XGN,Pallares Ebetuel,Dir,F - Tax,$19.51,-2326,144033,-2%,"-$45,373",,,,,XGN
36,D,2019-09-23 21:50:21,2019-09-19,XGN,"Tullis Dickerson Capital Focus Iii, L.P.",10%,X - OptEx,$14.32,11498,1789585,-1%,"$164,692",,,,,XGN
37,D,2019-09-23 21:50:21,2019-09-19,XGN,"Tullis Dickerson Capital Focus Iii, L.P.",10%,F - Tax,$18.58,-8865,1789585,0%,"-$164,712",,,,,XGN
38,D,2019-09-23 21:50:21,2019-09-23,XGN,"Tullis Dickerson Capital Focus Iii, L.P.",10%,C - Converted deriv,$0.00,1786853,1789585,-50%,$0,,,,,XGN
39,D,2019-09-23 21:45:58,2019-09-19,XGN,Hunt Holdings Limited Partnership,10%,X - OptEx,$2.46,212568,1478815,-13%,"$522,913",,,,,XGN
40,D,2019-09-23 21:45:58,2019-09-23,XGN,Hunt Holdings Limited Partnership,10%,C - Converted deriv,$0.00,1293637,1478815,-47%,$0,,,,,XGN
41,D,2019-09-23 21:45:58,2019-09-19,XGN,Hunt Holdings Limited Partnership,10%,F - Tax,$18.58,-28106,1478815,-2%,"-$522,209",,,,,XGN
42,D,2019-09-23 21:45:55,2019-09-19,XGN,"Nmsic Co-Investment Fund, L.P.",10%,X - OptEx,$2.51,369648,2560362,-13%,"$927,638",,,,,XGN
43,D,2019-09-23 21:45:55,2019-09-19,XGN,"Nmsic Co-Investment Fund, L.P.",10%,F - Tax,$18.58,-49860,2560362,-2%,"-$926,399",,,,,XGN
44,D,2019-09-23 21:45:55,2019-09-23,XGN,"Nmsic Co-Investment Fund, L.P.",10%,C - Converted deriv,$0.00,2228500,2560362,-47%,$0,,,,,XGN
45,D,2019-09-23 21:45:42,2019-09-19,XGN,Pallares Ebetuel,Dir,X - OptEx,$14.32,3839,121667,-3%,"$54,988",,,,,XGN
46,D,2019-09-23 21:45:42,2019-09-19,XGN,Pallares Ebetuel,Dir,F - Tax,$18.58,-2960,121667,-2%,"-$54,997",,,,,XGN
47,D,2019-09-23 21:45:42,2019-09-23,XGN,Pallares Ebetuel,Dir,C - Converted deriv,$0.00,120609,121667,-50%,$0,,,,,XGN
48,D,2019-09-23 21:45:11,2019-09-19,XGN,Tullis James L L,"Dir, 10%",X - OptEx,$14.32,11498,1837145,-1%,"$164,692",,,,,XGN
49,D,2019-09-23 21:45:11,2019-09-19,XGN,Tullis James L L,"Dir, 10%",F - Tax,$18.58,-8865,1837145,0%,"-$164,712",,,,,XGN
50,D,2019-09-23 21:45:11,2019-09-23,XGN,Tullis James L L,"Dir, 10%",C - Converted deriv,$0.00,1834412,1837145,-50%,$0,,,,,XGN
51,D,2019-09-23 21:43:23,2019-09-23,XGN,"H.I.G. Bio-Exagen, L.P.",10%,C - Converted deriv,$0.00,1271252,1696252,-43%,$0,,,,,XGN
52,D,2019-09-23 21:43:23,2019-09-23,XGN,"H.I.G. Bio-Exagen, L.P.",10%,P - Purchase,$14.00,425000,1696252,+33%,"+$5,950,000",,,,,XGN
