,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
40,M,2012-06-01 16:17:29,2012-05-29,CNET,Rise King Investment Ltd,10%,P - Purchase,$0.74,4586,7490594,0%,"+$3,412",-1,-13,-16,24,CNET
41,M,2012-06-01 16:17:17,2012-05-29,CNET,Cheng Handong,"SEE REMARKS, 10%",P - Purchase,$0.74,4586,7490594,0%,"+$3,412",-1,-13,-16,24,CNET
42,M,2012-06-01 16:17:05,2012-05-29,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$0.74,4586,7490594,0%,"+$3,412",-1,-13,-16,24,CNET
43,M,2012-06-01 16:16:54,2012-05-29,CNET,Liu Xuanfu,10%,P - Purchase,$0.74,4586,7490594,0%,"+$3,412",-1,-13,-16,24,CNET
44,M,2012-05-29 09:02:38,2012-05-24,CNET,Rise King Investment Ltd,10%,P - Purchase,$0.72,8101,7486008,0%,"+$5,823",4,21,6,51,CNET
45,M,2012-05-29 08:59:18,2012-05-24,CNET,Cheng Handong,"SEE REMARKS, 10%",P - Purchase,$0.72,8101,7486008,0%,"+$5,823",4,21,6,51,CNET
46,M,2012-05-29 08:56:35,2012-05-24,CNET,Liu Xuanfu,10%,P - Purchase,$0.72,8101,7486008,0%,"+$5,823",4,21,6,51,CNET
47,M,2012-05-29 08:49:38,2012-05-24,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$0.72,8101,7486008,0%,"+$5,823",4,21,6,51,CNET
48,,2011-12-13 16:31:02,2011-12-09,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$1.19,1800,7477907,0%,"+$2,140",1,-7,-1,-43,CNET
49,,2011-12-13 16:28:47,2011-12-09,CNET,Cheng Handong,"See Remarks, 10%",P - Purchase,$1.19,1800,7477907,0%,"+$2,140",1,-7,-1,-43,CNET
50,,2011-12-13 16:27:11,2011-12-09,CNET,Rise King Investment Ltd,10%,P - Purchase,$1.19,1800,7477907,0%,"+$2,140",1,-7,-1,-43,CNET
51,,2011-12-13 16:25:11,2011-12-09,CNET,Liu Xuanfu,10%,P - Purchase,$1.19,1800,7477907,0%,"+$2,140",1,-7,-1,-43,CNET
52,M,2011-12-09 16:18:05,2011-12-07,CNET,Rise King Investment Ltd,10%,P - Purchase,$1.17,9000,7476107,0%,"+$10,571",-6,-5,-8,-40,CNET
53,M,2011-12-09 16:16:39,2011-12-07,CNET,Cheng Handong,"See Remarks, 10%",P - Purchase,$1.17,9000,7476107,0%,"+$10,571",-6,-5,-8,-40,CNET
54,M,2011-12-09 16:14:37,2011-12-07,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$1.17,9000,7476107,0%,"+$10,571",-6,-5,-8,-40,CNET
55,M,2011-12-09 16:12:20,2011-12-07,CNET,Liu Xuanfu,10%,P - Purchase,$1.17,9000,7476107,0%,"+$10,571",-6,-5,-8,-40,CNET
56,,2011-12-07 16:33:52,2011-12-05,CNET,Liu Xuanfu,10%,P - Purchase,$1.15,6499,7467107,0%,"+$7,473",3,3,-6,-36,CNET
57,,2011-12-07 16:31:56,2011-12-05,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$1.15,6499,7467107,0%,"+$7,473",3,3,-6,-36,CNET
58,,2011-12-07 16:28:59,2011-12-05,CNET,Rise King Investment Ltd,10%,P - Purchase,$1.15,6499,7467107,0%,"+$7,473",3,3,-6,-36,CNET
59,,2011-12-07 16:25:53,2011-12-05,CNET,Cheng Handong,"See Remarks, 10%",P - Purchase,$1.15,6499,7467107,0%,"+$7,473",3,3,-6,-36,CNET
60,,2011-09-12 16:24:58,2011-09-09,CNET,Liu Xuanfu,10%,P - Purchase,$1.57,4423,7460608,0%,"+$6,959",3,-3,-25,-30,CNET
61,,2011-09-12 16:22:05,2011-09-09,CNET,Cheng Handong,See Remarks,P - Purchase,$1.57,4423,7460608,0%,"+$6,959",3,-3,-25,-30,CNET
62,,2011-09-12 16:18:17,2011-09-09,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$1.57,4423,7460608,0%,"+$6,959",3,-3,-25,-30,CNET
63,,2011-09-12 16:16:53,2011-09-09,CNET,Rise King Investment Ltd,10%,P - Purchase,$1.57,4423,7460608,0%,"+$6,959",3,-3,-25,-30,CNET
64,,2011-09-09 16:19:06,2011-09-08,CNET,Cheng Handong,"See Remarks, 10%",P - Purchase,$1.53,1480,7456185,0%,"+$2,264",-3,-13,-28,-33,CNET
65,,2011-09-09 16:18:25,2011-09-08,CNET,Rise King Investment Ltd,10%,P - Purchase,$1.53,1480,7456185,0%,"+$2,264",-3,-13,-28,-33,CNET
66,,2011-09-09 16:17:40,2011-09-08,CNET,Liu Xuanfu,10%,P - Purchase,$1.53,1480,7456185,0%,"+$2,264",-3,-13,-28,-33,CNET
67,,2011-09-09 16:16:56,2011-09-08,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$1.53,1480,7456185,0%,"+$2,264",-3,-13,-28,-33,CNET
68,M,2011-09-08 16:36:34,2011-09-06,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$1.59,3500,7454705,0%,"+$5,562",1,-8,-27,-34,CNET
69,M,2011-09-08 16:31:34,2011-09-06,CNET,Rise King Investment Ltd,10%,P - Purchase,$1.59,3500,7454705,0%,"+$5,562",1,-8,-27,-34,CNET
70,M,2011-09-08 16:26:52,2011-09-06,CNET,Cheng Handong,"COB, CEO, Pres, 10%",P - Purchase,$1.59,3500,7454705,0%,"+$5,562",1,-8,-27,-34,CNET
71,M,2011-09-08 16:20:41,2011-09-06,CNET,Liu Xuanfu,10%,P - Purchase,$1.59,3500,7454705,0%,"+$5,562",1,-8,-27,-34,CNET
72,M,2011-09-06 16:19:14,2011-08-31,CNET,Rise King Investment Ltd,10%,P - Purchase,$1.36,7872,7451205,0%,"+$10,677",1,-2,-26,-31,CNET
73,M,2011-09-06 16:18:03,2011-08-31,CNET,Liu Xuanfu,10%,P - Purchase,$1.36,7872,7451205,0%,"+$10,677",1,-2,-26,-31,CNET
74,M,2011-09-06 16:17:05,2011-08-31,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$1.36,7872,7451205,0%,"+$10,677",1,-2,-26,-31,CNET
75,M,2011-09-06 16:15:59,2011-08-31,CNET,Cheng Handong,"COB, 10%",P - Purchase,$1.36,7872,7451205,0%,"+$10,677",1,-2,-26,-31,CNET
76,,2011-09-01 16:18:59,2011-08-30,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$1.24,1700,7443333,0%,"+$2,114",28,24,-12,-21,CNET
77,,2011-09-01 16:17:47,2011-08-30,CNET,Liu Xuanfu,10%,P - Purchase,$1.24,1700,7443333,0%,"+$2,114",28,24,-12,-21,CNET
78,,2011-09-01 16:16:43,2011-08-30,CNET,Rise King Investment Ltd,10%,P - Purchase,$1.24,1700,7443333,0%,"+$2,114",28,24,-12,-21,CNET
79,,2011-09-01 16:15:29,2011-08-30,CNET,Cheng Handong,"See remarks, 10%",P - Purchase,$1.24,1700,7443333,0%,"+$2,114",28,24,-12,-21,CNET
80,M,2011-08-30 16:33:45,2011-08-26,CNET,Rise King Investment Ltd,10%,P - Purchase,$1.16,6693,7441633,0%,"+$7,778",-4,27,5,-13,CNET
81,M,2011-08-30 16:32:44,2011-08-26,CNET,Liu Xuanfu,10%,P - Purchase,$1.16,6693,7441633,0%,"+$7,778",-4,27,5,-13,CNET
82,M,2011-08-30 16:31:40,2011-08-26,CNET,Zhang Zhige,"CFO, 10%",P - Purchase,$1.16,6693,7441633,0%,"+$7,778",-4,27,5,-13,CNET
83,M,2011-08-30 16:30:30,2011-08-26,CNET,Cheng Handong,"COB, 10%",P - Purchase,$1.16,6693,7441633,0%,"+$7,778",-4,27,5,-13,CNET
