,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
46,,2021-02-26 21:00:39,2021-02-25,CFX,Hix Christopher M,"EVP, CFO",S - Sale,$46.01,-2007,69955,-3%,"-$92,342",,,,,ENOV
47,,2021-02-26 21:00:27,2021-02-25,CFX,Tandy Bradley J,"SVP, GC",S - Sale,$46.01,-815,14155,-5%,"-$37,498",,,,,ENOV
48,,2021-01-07 19:00:07,2021-01-05,CFX,Trerotola Matthew L.,"Pres, CEO",S - Sale,$38.12,-22039,200967,-10%,"-$840,181",,,,,ENOV
49,,2020-12-15 20:00:11,2020-12-14,CFX,Hix Christopher M,"EVP, CFO",S - Sale,$37.41,-4483,59449,-7%,"-$167,709",,,,,ENOV
50,,2020-12-15 20:00:07,2020-12-14,CFX,Kambeyanda Shyam,"ESAB Pres, EVP, Colfax",S - Sale,$37.41,-2357,54855,-4%,"-$88,175",,,,,ENOV
51,,2020-12-11 20:00:07,2020-10-30,CFX,Shirley Brady,"EVP, Colfax, Pres, CEO, DJO",P - Purchase,$26.95,10000,62226,+19%,"+$269,468",,,,,ENOV
52,,2020-11-10 20:00:12,2020-11-09,CFX,Maclean Jason,"SVP, CBS, Supply Chain",S - Sale,$33.11,-1001,7814,-11%,"-$33,143",,,,,ENOV
53,,2020-08-13 19:00:13,2020-08-12,CFX,Maclean Jason,"SVP, CBS, Supply Chain",S - Sale,$35.32,-2491,8815,-22%,"-$87,982",,,,,ENOV
54,,2020-07-27 20:00:10,2020-07-27,CFX,Trerotola Matthew L.,"Pres, CEO",S - Sale,$30.83,-19481,223006,-8%,"-$600,599",,,,,ENOV
55,,2020-07-02 18:00:28,2020-07-02,CFX,Hix Christopher M,"EVP, CFO",S - Sale,$28.24,-6719,63932,-10%,"-$189,745",,,,,ENOV
56,,2020-06-16 19:00:15,2020-06-15,CFX,Vinnakota Rajiv,Dir,S - Sale,$27.44,-1800,21888,-8%,"-$49,392",,,,,ENOV
57,,2020-05-15 11:43:28,2020-05-13,CFX,Kelly Liam,Dir,P - Purchase,$23.43,6364,7056,+920%,"+$149,109",,,,,ENOV
58,,2020-05-15 11:41:44,2020-05-14,CFX,Kambeyanda Shyam,"ESAB Pres, EVP, Colfax",S - Sale,$22.97,-14829,57212,-21%,"-$340,622",,,,,ENOV
59,,2020-02-28 18:35:23,2020-02-26,CFX,Pitts Douglas J.,"Controller, PAO",S - Sale,$36.08,-589,7775,-7%,"-$21,251",,,,,ENOV
60,,2020-01-08 16:51:47,2020-01-06,CFX,Trerotola Matthew L.,"Pres, CEO",S - Sale,$36.84,-22317,203287,-10%,"-$822,158",,,,,ENOV
61,,2019-11-20 16:38:30,2019-11-18,CFX,Pryor Daniel A,"EVP, Strategy, Business Dev.",S - Sale,$33.32,-4825,83849,-5%,"-$160,764",,,,,ENOV
62,,2019-11-12 16:54:43,2019-11-08,CFX,Maclean Jason,"SVP, CBS, Supply Chain",S - Sale,$34.17,-1125,8591,-12%,"-$38,444",,,,,ENOV
63,,2019-11-06 17:03:09,2019-11-04,CFX,Kambeyanda Shyam,"ESAB Pres, SVP, Colfax",S - Sale,$36.06,-4100,47163,-8%,"-$147,862",,,,,ENOV
64,,2019-07-29 17:11:01,2019-07-25,CFX,Trerotola Matthew L.,"Pres, CEO",S - Sale,$28.51,-18589,225604,-8%,"-$529,972",,,,,ENOV
65,,2019-07-02 20:12:33,2019-07-02,CFX,Hix Christopher M,"SVP, CFO",S - Sale,$27.08,-4750,27682,-15%,"-$128,613",,,,,ENOV
66,,2019-05-16 19:52:43,2019-05-14,CFX,Kambeyanda Shyam,"ESAB Pres, SVP, Colfax",S - Sale,$26.27,-11764,51263,-19%,"-$309,017",,,,,ENOV
67,,2019-03-13 16:38:58,2019-03-11,CFX,Brander Ian,Howden CEO,S - Sale,$27.01,-4260,22781,-16%,"-$115,054",,,,,ENOV
68,,2019-02-21 16:14:09,2019-02-19,CFX,Clark Lynn H,SVP - Global HR,S - Sale,$26.50,-2666,35662,-7%,"-$70,649",,,,,ENOV
69,,2019-01-09 19:25:42,2019-01-07,CFX,Trerotola Matthew L.,"Pres, CEO",S - Sale,$21.36,-22553,244193,-8%,"-$481,732",,,,,ENOV
70,,2018-11-21 16:03:41,2018-11-19,CFX,Puckett A. Lynne,"SVP, GC, Secretary",S - Sale,$26.18,-2540,55929,-4%,"-$66,495",,,,,ENOV
71,,2018-11-21 16:02:33,2018-11-19,CFX,Clark Lynn H,SVP - Global HR,S - Sale,$26.18,-3332,38328,-8%,"-$87,228",,,,,ENOV
72,,2018-11-21 16:01:27,2018-11-19,CFX,Brander Ian,Howden CEO,S - Sale,$26.18,-3232,27041,-11%,"-$84,611",,,,,ENOV
73,,2018-11-09 16:24:32,2018-11-08,CFX,Maclean Jason,"SVP, CBS, Supply Chain",S - Sale,$29.06,-1120,9716,-10%,"-$32,552",,,,,ENOV
74,,2018-08-09 17:00:49,2018-08-08,CFX,Trerotola Matthew L.,"Pres, CEO",S - Sale,$33.32,-20488,266746,-7%,"-$682,701",,,,,ENOV
