,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
23,,2021-08-24 18:34:36,2021-08-23,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$251.22,-77,25254,0%,"-$19,344",,,,,RNG
24,M,2021-08-24 18:28:54,2021-08-20,RNG,Shmunis Vladimir,"CEO, COB",S - Sale,$251.73,-29779,171592,-15%,"-$7,496,269",,,,,RNG
25,M,2021-08-17 21:10:46,2021-08-13,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$246.11,-325,26358,-1%,"-$79,984",,,,,RNG
26,,2021-08-16 17:13:38,2021-08-13,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$253.77,-100,26446,0%,"-$25,377",,,,,RNG
27,M,2021-08-16 17:12:54,2021-08-12,RNG,Williams R Neil,Dir,S - Sale,$251.95,-2143,11962,-15%,"-$539,922",,,,,RNG
28,D,2021-08-12 20:43:09,2021-08-10,RNG,Marlow John H,"SVP, CAO, GC",S - Sale+OE,$258.13,-20170,214126,-9%,"-$5,206,464",,,,,RNG
29,,2021-07-15 20:08:25,2021-07-13,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$285.77,-670,213456,0%,"-$191,466",,,,,RNG
30,,2021-06-11 17:23:32,2021-06-11,RNG,Shah Praful,Chief Strategy Officer,S - Sale,$266.63,-157,297834,0%,"-$41,861",,,,,RNG
31,D,2021-06-11 17:21:20,2021-06-09,RNG,Marlow John H,"SVP, CAO, GC",S - Sale+OE,$261.34,-4670,193947,-2%,"-$1,220,455",,,,,RNG
32,,2021-06-02 16:21:01,2021-06-01,RNG,Dhruv Mitesh,CFO,S - Sale,$262.00,-272,172128,0%,"-$71,264",,,,,RNG
33,,2021-06-01 17:44:34,2021-05-27,RNG,Theis Robert I,Dir,S - Sale,$260.66,-2000,19978,-9%,"-$521,320",,,,,RNG
34,,2021-06-01 17:43:33,2021-05-27,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$259.22,-3434,193947,-2%,"-$890,173",,,,,RNG
35,,2021-05-27 16:05:29,2021-05-26,RNG,Eswaran Anand,"Pres, COO",S - Sale,$260.99,-5790,199226,-3%,"-$1,511,133",,,,,RNG
36,,2021-05-21 19:01:15,2021-05-20,RNG,Shmunis Vladimir,"CEO, COB",S - Sale,$256.91,-17760,201371,-8%,"-$4,562,797",,,,,RNG
37,,2021-05-19 16:32:13,2021-05-17,RNG,Shah Praful,Chief Strategy Officer,S - Sale,$240.80,-137,300054,0%,"-$32,990",,,,,RNG
38,,2021-05-13 20:17:10,2021-05-11,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$266.92,-1600,0,-100%,"-$427,068",,,,,RNG
39,D,2021-05-13 20:15:47,2021-05-11,RNG,Marlow John H,"SVP, CAO, GC",S - Sale+OE,$266.83,-14500,203577,-7%,"-$3,869,024",,,,,RNG
40,,2021-05-11 20:17:45,2021-05-10,RNG,Sullivan Godfrey,Dir,S - Sale,$258.08,-5000,31401,-14%,"-$1,290,400",,,,,RNG
41,D,2021-04-22 18:18:23,2021-04-20,RNG,Marlow John H,"SVP, CAO, GC",S - Sale+OE,$327.23,-4100,167295,-2%,"-$1,341,631",,,,,RNG
42,,2021-04-22 18:09:33,2021-04-21,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$324.00,-478,13008,-4%,"-$154,872",,,,,RNG
43,DM,2021-04-16 17:56:55,2021-04-14,RNG,Williams R Neil,Dir,S - Sale+OE,$324.27,-4777,13078,-27%,"-$1,549,023",,,,,RNG
44,,2021-03-22 19:54:54,2021-03-22,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$317.19,-435,13486,-3%,"-$137,978",,,,,RNG
45,D,2021-03-15 20:53:20,2021-03-11,RNG,Marlow John H,"SVP, CAO, GC",S - Sale+OE,$347.19,-3100,165895,-2%,"-$1,076,283",,,,,RNG
46,D,2021-03-12 19:50:35,2021-03-10,RNG,Marlow John H,"SVP, CAO, GC",S - Sale+OE,$338.41,-5100,165895,-3%,"-$1,725,883",,,,,RNG
47,D,2021-03-04 19:40:19,2021-03-02,RNG,Marlow John H,"SVP, CAO, GC",S - Sale+OE,$373.72,-12300,165895,-7%,"-$4,596,725",,,,,RNG
48,,2021-02-26 20:30:27,2021-02-26,RNG,Eswaran Anand,"Pres, COO",S - Sale,$380.87,-2161,67419,-3%,"-$823,051",,,,,RNG
49,M,2021-02-23 16:22:01,2021-02-22,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$397.43,-537,13921,-4%,"-$213,421",,,,,RNG
50,,2021-02-18 21:45:51,2021-02-17,RNG,Shah Praful,Chief Strategy Officer,S - Sale,$420.21,-12258,284297,-4%,"-$5,150,929",,,,,RNG
51,,2021-02-18 21:38:53,2021-02-17,RNG,Dhruv Mitesh,CFO,S - Sale,$420.13,-6852,99600,-6%,"-$2,878,707",,,,,RNG
52,DM,2021-02-08 17:36:09,2021-02-04,RNG,Williams R Neil,Dir,S - Sale+OE,$398.50,-4776,13078,-27%,"-$1,903,249",,,,,RNG
53,,2021-01-21 20:38:34,2021-01-21,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$380.84,-384,14882,-3%,"-$146,243",,,,,RNG
54,DM,2021-01-20 16:56:37,2021-01-15,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$374.57,-12259,296283,-4%,"-$4,591,789",,,,,RNG
55,DM,2021-01-13 17:33:38,2021-01-11,RNG,Dhruv Mitesh,CFO,S - Sale+OE,$387.64,-20819,105981,-16%,"-$8,070,196",,,,,RNG
56,DM,2021-01-12 16:06:18,2021-01-08,RNG,Williams R Neil,Dir,S - Sale+OE,$388.60,-4776,13078,-27%,"-$1,855,935",,,,,RNG
57,,2020-12-21 20:37:59,2020-12-21,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$388.11,-384,15266,-2%,"-$149,034",,,,,RNG
58,DM,2020-12-16 19:10:50,2020-12-15,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$360.11,-12413,270099,-4%,"-$4,470,030",,,,,RNG
59,DM,2020-12-10 16:22:07,2020-12-08,RNG,Williams R Neil,Dir,S - Sale+OE,$344.45,-4776,13078,-27%,"-$1,645,091",,,,,RNG
60,D,2020-12-10 16:18:52,2020-12-08,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$346.43,-15000,159242,-9%,"-$5,196,514",,,,,RNG
61,M,2020-12-09 19:31:39,2020-12-07,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$346.70,-1248,158548,-1%,"-$432,684",,,,,RNG
62,DM,2020-12-08 20:09:46,2020-12-04,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$336.93,-73249,159242,-32%,"-$24,679,549",,,,,RNG
63,,2020-12-03 17:15:03,2020-12-03,RNG,Thygesen Allan C.,Dir,S - Sale,$338.22,-5000,12211,-29%,"-$1,691,099",,,,,RNG
64,D,2020-12-03 17:10:14,2020-12-02,RNG,Dhruv Mitesh,CFO,S - Sale+OE,$323.06,-12198,112833,-10%,"-$3,940,652",,,,,RNG
65,D,2020-12-03 17:08:56,2020-12-01,RNG,Dhruv Mitesh,CFO,S - Sale+OE,$301.61,-12410,116396,-10%,"-$3,742,932",,,,,RNG
66,,2020-12-02 16:08:37,2020-11-30,RNG,Eswaran Anand,"Pres, COO",S - Sale,$295.30,-1904,70942,-3%,"-$562,247",,,,,RNG
67,,2020-12-02 16:07:26,2020-11-30,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$295.68,-3853,159796,-2%,"-$1,139,237",,,,,RNG
68,D,2020-11-25 17:46:07,2020-11-24,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$283.05,-10000,159242,-6%,"-$2,830,451",,,,,RNG
69,,2020-11-25 16:52:11,2020-11-19,RNG,Theis Robert I,Dir,S - Sale,$298.00,-2000,21978,-8%,"-$596,000",,,,,RNG
70,,2020-11-24 16:51:23,2020-11-23,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$294.47,-929,17240,-5%,"-$273,563",,,,,RNG
71,DM,2020-11-24 16:48:46,2020-11-20,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$296.86,-66340,159242,-29%,"-$19,693,730",,,,,RNG
72,,2020-11-18 16:14:54,2020-11-16,RNG,Michelle McKenna,Dir,S - Sale,$292.82,-2000,2251,-47%,"-$585,640",,,,,RNG
73,DM,2020-11-18 16:13:09,2020-11-16,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$294.97,-12258,283665,-4%,"-$3,615,795",,,,,RNG
74,DM,2020-11-13 16:32:24,2020-11-11,RNG,Williams R Neil,Dir,S - Sale+OE,$289.20,-4776,13078,-27%,"-$1,381,205",,,,,RNG
75,D,2020-11-12 20:31:14,2020-11-11,RNG,Dhruv Mitesh,CFO,S - Sale+OE,$281.82,-12553,140385,-8%,"-$3,537,727",,,,,RNG
76,D,2020-11-12 20:30:27,2020-11-10,RNG,Dhruv Mitesh,CFO,S - Sale+OE,$265.11,-12553,143811,-8%,"-$3,327,900",,,,,RNG
77,,2020-10-21 20:33:38,2020-10-21,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$294.00,-482,17244,-3%,"-$141,708",,,,,RNG
78,DM,2020-10-19 19:01:19,2020-10-15,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$276.74,-12259,284428,-4%,"-$3,392,574",,,,,RNG
79,M,2020-10-16 16:11:02,2020-10-14,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$275.84,-1940,167166,-1%,"-$535,122",,,,,RNG
80,DM,2020-10-15 20:32:08,2020-10-13,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$278.94,-30000,198280,-13%,"-$8,368,109",,,,,RNG
81,DM,2020-10-07 18:51:07,2020-10-05,RNG,Williams R Neil,Dir,S - Sale+OE,$277.93,-4776,13078,-27%,"-$1,327,376",,,,,RNG
82,M,2020-10-05 16:10:02,2020-10-01,RNG,Dhruv Mitesh,CFO,S - Sale,$278.52,-23352,147237,-14%,"-$6,503,924",,,,,RNG
83,,2020-09-23 16:21:58,2020-09-21,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$253.74,-482,17726,-3%,"-$122,303",,,,,RNG
84,DM,2020-09-21 16:30:06,2020-09-17,RNG,Williams R Neil,Dir,S - Sale+OE,$249.46,-4776,13078,-27%,"-$1,191,406",,,,,RNG
85,DM,2020-09-17 16:05:49,2020-09-15,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$255.69,-12464,285437,-4%,"-$3,186,881",,,,,RNG
86,D,2020-09-10 20:43:26,2020-09-10,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$269.26,-10000,188280,-5%,"-$2,692,547",,,,,RNG
87,DM,2020-09-10 19:38:32,2020-09-08,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$261.10,-20000,188280,-10%,"-$5,222,088",,,,,RNG
88,M,2020-09-10 16:07:21,2020-09-08,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$261.53,-1250,164259,-1%,"-$326,908",,,,,RNG
89,M,2020-09-03 17:29:56,2020-09-01,RNG,Dhruv Mitesh,CFO,S - Sale,$305.67,-24436,170589,-13%,"-$7,469,429",,,,,RNG
90,,2020-09-02 16:47:08,2020-09-01,RNG,Theis Robert I,Dir,S - Sale,$309.72,-2000,23978,-8%,"-$619,440",,,,,RNG
91,,2020-08-28 20:49:55,2020-08-27,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$287.92,-3911,165509,-2%,"-$1,126,034",,,,,RNG
92,,2020-08-28 20:48:05,2020-08-27,RNG,Eswaran Anand,"Pres, COO",S - Sale,$287.95,-2033,74522,-3%,"-$585,399",,,,,RNG
93,D,2020-08-26 17:13:24,2020-08-24,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$283.34,-10000,188280,-5%,"-$2,833,370",,,,,RNG
94,DM,2020-08-24 16:07:32,2020-08-20,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$289.79,-49817,188280,-21%,"-$14,436,651",,,,,RNG
95,,2020-08-24 16:07:22,2020-08-21,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$290.76,-572,18208,-3%,"-$166,316",,,,,RNG
96,DM,2020-08-20 11:11:27,2020-08-17,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$291.29,-12223,289835,-4%,"-$3,560,451",,,,,RNG
97,DM,2020-08-13 16:51:11,2020-08-11,RNG,Williams R Neil,Dir,S - Sale+OE,$281.20,-6730,13078,-34%,"-$1,892,489",,,,,RNG
98,M,2020-08-13 16:49:52,2020-08-11,RNG,Dhruv Mitesh,CFO,S - Sale,$281.20,-32066,215150,-13%,"-$9,017,061",,,,,RNG
99,,2020-07-23 16:52:31,2020-07-21,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$279.64,-480,19807,-2%,"-$134,226",,,,,RNG
100,DM,2020-07-17 16:21:31,2020-07-15,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$253.68,-12223,290461,-4%,"-$3,100,726",,,,,RNG
101,M,2020-07-10 16:03:40,2020-07-08,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$294.54,-1937,172880,-1%,"-$570,528",,,,,RNG
102,,2020-06-24 15:54:45,2020-06-23,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$284.72,-480,20287,-2%,"-$136,665",,,,,RNG
103,DM,2020-06-17 20:53:18,2020-06-15,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$270.77,-12570,291434,-4%,"-$3,403,558",,,,,RNG
104,,2020-06-16 20:22:53,2020-06-12,RNG,Thygesen Allan C.,Dir,S - Sale,$0.00,-10593,17211,-38%,-$0,,,,,RNG
105,,2020-06-12 20:33:57,2020-06-12,RNG,Goldman Kenneth A,Dir,S - Sale,$265.52,-500,10730,-4%,"-$132,760",,,,,RNG
106,,2020-06-10 18:22:54,2020-06-10,RNG,Michelle McKenna,Dir,S - Sale,$272.57,-1400,4251,-25%,"-$381,598",,,,,RNG
107,DM,2020-06-04 18:08:06,2020-06-02,RNG,Marlow John H,"SVP, CAO, GC",S - Sale+OE,$272.34,-5000,174817,-3%,"-$1,361,717",,,,,RNG
108,M,2020-06-03 19:36:31,2020-06-01,RNG,Dhruv Mitesh,CFO,S - Sale,$276.93,-7546,247216,-3%,"-$2,089,746",,,,,RNG
109,,2020-05-29 16:50:11,2020-05-27,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$245.14,-3916,174817,-2%,"-$959,985",,,,,RNG
110,,2020-05-28 17:47:09,2020-05-27,RNG,Eswaran Anand,"Pres, COO",S - Sale,$245.13,-4012,78191,-5%,"-$983,444",,,,,RNG
111,,2020-05-28 17:43:06,2020-05-26,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$253.99,-738,20767,-3%,"-$187,447",,,,,RNG
112,D,2020-05-26 16:25:18,2020-05-22,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$260.79,-41000,217317,-16%,"-$10,692,518",,,,,RNG
113,D,2020-05-26 16:23:51,2020-05-21,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$259.01,-41000,233317,-15%,"-$10,619,588",,,,,RNG
114,D,2020-05-22 18:25:01,2020-05-20,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$263.68,-64961,249317,-21%,"-$17,128,657",,,,,RNG
115,,2020-05-19 18:15:12,2020-05-18,RNG,Michelle McKenna,Dir,S - Sale,$270.20,-1000,4721,-17%,"-$270,200",,,,,RNG
116,D,2020-05-19 18:14:11,2020-05-18,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$274.16,-6936,295968,-2%,"-$1,901,554",,,,,RNG
117,D,2020-05-19 18:13:15,2020-05-15,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$284.05,-6936,297279,-2%,"-$1,970,172",,,,,RNG
118,,2020-05-13 18:41:58,2020-05-12,RNG,Goldman Kenneth A,Dir,S - Sale,$282.96,-1500,10300,-13%,"-$424,440",,,,,RNG
119,M,2020-05-13 18:39:31,2020-05-11,RNG,Dhruv Mitesh,CFO,S - Sale,$275.15,-13258,274677,-5%,"-$3,647,927",,,,,RNG
120,D,2020-04-24 19:46:58,2020-04-22,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$243.70,-41000,240344,-15%,"-$9,991,561",,,,,RNG
121,,2020-04-24 17:33:47,2020-04-22,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$243.54,-423,22140,-2%,"-$103,017",,,,,RNG
122,,2020-04-23 17:23:17,2020-04-21,RNG,Shmunis Vladimir,"CEO, COB",S - Sale,$248.31,-4800,256344,-2%,"-$1,191,874",,,,,RNG
123,D,2020-04-23 17:22:19,2020-04-21,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$238.05,-36200,261144,-12%,"-$8,617,265",,,,,RNG
124,D,2020-04-22 16:55:21,2020-04-20,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$248.38,-41000,272344,-13%,"-$10,183,618",,,,,RNG
125,,2020-03-26 16:03:32,2020-03-25,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$202.36,-423,17387,-2%,"-$85,598",,,,,RNG
126,,2020-03-13 20:32:30,2020-03-11,RNG,Shmunis Vladimir,"CEO, COB",S - Sale,$206.84,-12607,0,-100%,"-$2,607,649",,,,,RNG
127,D,2020-03-13 20:31:29,2020-03-11,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$202.33,-28394,166804,-15%,"-$5,744,912",,,,,RNG
128,D,2020-03-12 20:53:46,2020-03-10,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$210.04,-41000,154197,-21%,"-$8,611,432",,,,,RNG
129,D,2020-03-11 21:31:47,2020-03-09,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$208.72,-41000,154197,-21%,"-$8,557,398",,,,,RNG
130,DM,2020-03-06 20:23:14,2020-03-04,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$228.83,-12753,285986,-4%,"-$2,918,258",,,,,RNG
131,DM,2020-03-06 20:22:19,2020-03-04,RNG,Marlow John H,"SVP, CAO, GC",S - Sale+OE,$228.75,-5000,161720,-3%,"-$1,143,755",,,,,RNG
132,DM,2020-03-04 17:47:04,2020-03-02,RNG,Dhruv Mitesh,CFO,S - Sale+OE,$234.59,-10155,224669,-4%,"-$2,382,259",,,,,RNG
133,,2020-02-28 21:37:41,2020-02-27,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$241.82,-5136,161720,-3%,"-$1,242,005",,,,,RNG
134,,2020-02-27 17:31:48,2020-02-25,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$233.56,-545,17810,-3%,"-$127,288",,,,,RNG
135,D,2020-02-26 17:40:24,2020-02-24,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$232.12,-41000,154197,-21%,"-$9,516,943",,,,,RNG
136,DM,2020-02-24 21:49:14,2020-02-20,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$239.03,-32000,0,-100%,"-$7,648,932",,,,,RNG
137,DM,2020-02-24 21:48:14,2020-02-20,RNG,Shmunis Vladimir,"CEO, COB",S - Sale+OE,$240.66,-88424,154197,-36%,"-$21,279,829",,,,,RNG
138,D,2020-02-24 20:55:36,2020-02-20,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$243.60,-6230,287489,-2%,"-$1,517,636",,,,,RNG
139,DM,2020-02-19 20:30:31,2020-02-18,RNG,Dhruv Mitesh,CFO,S - Sale+OE,$247.17,-5056,252104,-2%,"-$1,249,713",,,,,RNG
140,D,2020-02-19 20:27:53,2020-02-19,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$249.84,-6230,292000,-2%,"-$1,556,485",,,,,RNG
141,,2020-01-21 19:26:51,2020-01-21,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$196.71,-411,18924,-2%,"-$80,847",,,,,RNG
142,DM,2020-01-17 17:37:30,2020-01-15,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$189.85,-12460,292003,-4%,"-$2,365,571",,,,,RNG
143,DM,2020-01-14 21:26:39,2020-01-13,RNG,Dhruv Mitesh,CFO,S - Sale+OE,$186.12,-5056,253118,-2%,"-$941,036",,,,,RNG
144,,2019-12-20 18:01:07,2019-12-18,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$167.17,-411,19335,-2%,"-$68,706",,,,,RNG
145,DM,2019-12-11 20:53:42,2019-12-09,RNG,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,$164.27,-75000,191266,-28%,"-$12,319,894",,,,,RNG
146,DM,2019-12-10 20:09:33,2019-12-06,RNG,Sipes David,COO,S - Sale+OE,$166.05,-20517,200853,-9%,"-$3,406,897",,,,,RNG
147,DM,2019-12-06 19:58:22,2019-12-04,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$165.62,-12796,293213,-4%,"-$2,119,210",,,,,RNG
148,,2019-12-06 19:56:46,2019-12-04,RNG,Marlow John H,"SVP, CAO, GC",S - Sale,$165.69,-4943,135741,-4%,"-$819,006",,,,,RNG
149,DM,2019-12-04 21:12:50,2019-12-02,RNG,Dhruv Mitesh,CFO,S - Sale+OE,$165.16,-5637,145174,-4%,"-$931,002",,,,,RNG
150,DM,2019-11-27 18:57:15,2019-11-26,RNG,Marlow John H,"SVP, CAO, GC",S - Sale+OE,$171.69,-29242,140684,-17%,"-$5,020,674",,,,,RNG
151,,2019-11-27 16:15:50,2019-11-25,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$170.44,-1125,19746,-5%,"-$191,741",,,,,RNG
152,DM,2019-11-22 20:35:26,2019-11-20,RNG,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,$171.13,-113564,191266,-37%,"-$19,433,996",,,,,RNG
153,D,2019-11-21 19:20:14,2019-11-19,RNG,Sipes David,COO,S - Sale+OE,$172.05,-5500,210370,-3%,"-$946,257",,,,,RNG
154,D,2019-11-18 19:38:23,2019-11-18,RNG,Sipes David,COO,S - Sale+OE,$169.68,-14613,219604,-6%,"-$2,479,599",,,,,RNG
155,DM,2019-11-18 19:36:30,2019-11-14,RNG,Shah Praful,Chief Strategy Officer,S - Sale+OE,$168.60,-12578,298690,-4%,"-$2,120,628",,,,,RNG
156,,2019-11-15 18:24:24,2019-11-14,RNG,Theis Robert I,Dir,S - Sale,$167.39,-5000,25048,-17%,"-$836,950",,,,,RNG
157,,2019-11-15 18:22:17,2019-11-14,RNG,Michelle McKenna,Dir,S - Sale,$167.55,-3084,5721,-35%,"-$516,724",,,,,RNG
158,DM,2019-11-14 16:39:45,2019-11-12,RNG,Dhruv Mitesh,CFO,S - Sale+OE,$170.62,-7172,153353,-4%,"-$1,223,704",,,,,RNG
159,,2019-10-25 17:20:44,2019-10-23,RNG,Agarwal Vaibhav,Chief Accounting Officer,S - Sale,$151.70,-545,21481,-2%,"-$82,678",,,,,RNG
160,DM,2019-10-16 19:46:53,2019-10-14,RNG,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,$173.40,-87500,228333,-28%,"-$15,172,713",,,,,RNG
161,DM,2019-10-08 20:29:34,2019-10-04,RNG,Sipes David,COO,S - Sale+OE,$172.30,-21040,227749,-8%,"-$3,625,227",,,,,RNG
