,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
20,,2012-11-16 15:31:23,2012-11-15,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.23,80000,744600,+12%,"+$18,400",,,,,CTIG
21,,2012-09-25 11:42:45,2012-09-12,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.19,85000,664600,+15%,"+$15,725",,,,,CTIG
22,,2012-05-24 11:14:43,2012-05-23,CTIG,Reinarts Michael J.,Dir,P - Purchase,$0.25,30000,2759645,+1%,"+$7,500",,,,,CTIG
23,M,2011-12-06 12:09:46,2011-11-21,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.10,44000,579600,+8%,"+$4,370",,,,,CTIG
24,,2011-11-18 16:08:28,2011-11-17,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.09,14000,535600,+3%,"+$1,260",,,,,CTIG
25,,2011-11-02 15:29:56,2011-10-31,CTIG,Garrison Harold D,Dir,S - Sale,$0.10,-2436465,0,-100%,"-$231,464",,,,,CTIG
26,,2011-11-02 12:08:17,2011-10-31,CTIG,Reinarts Michael J.,Dir,P - Purchase,$0.10,2436465,2729645,+831%,"+$231,464",,,,,CTIG
27,,2011-09-15 11:33:54,2011-09-14,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.11,28605,521600,+6%,"+$3,147",,,,,CTIG
28,,2011-09-14 12:21:57,2011-09-01,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.10,11395,492995,+2%,"+$1,140",,,,,CTIG
29,,2011-09-02 12:13:33,2011-09-01,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.08,38000,481600,+9%,"+$3,135",,,,,CTIG
30,,2011-08-30 10:24:59,2011-08-29,CTIG,Reinarts Michael J.,Dir,P - Purchase,$0.08,254700,293180,+662%,"+$20,376",,,,,CTIG
31,,2011-08-26 13:26:19,2011-08-25,CTIG,Reinarts Michael J.,Dir,P - Purchase,$0.07,22480,38480,+141%,"+$1,630",,,,,CTIG
32,,2011-08-23 09:47:24,2011-08-19,CTIG,Reinarts Michael J.,Dir,P - Purchase,$0.07,16000,16000,New,"+$1,160",,,,,CTIG
33,,2011-05-24 16:21:26,2011-05-24,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.09,7100,443600,+2%,+$639,,,,,CTIG
34,,2011-05-24 10:06:21,2011-05-23,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.08,30000,436500,+7%,"+$2,375",,,,,CTIG
35,,2011-05-24 08:47:55,2011-05-20,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.09,2000,406500,0%,+$176,,,,,CTIG
36,,2011-05-20 10:17:19,2011-05-19,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.09,2000,404500,0%,+$176,,,,,CTIG
37,,2010-12-14 14:25:08,2010-12-13,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.10,15000,402500,+4%,"+$1,500",,,,,CTIG
38,,2010-12-13 09:25:39,2010-12-10,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.10,20000,387500,+5%,"+$2,000",,,,,CTIG
39,,2010-12-10 16:12:59,2010-12-09,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.10,6500,367500,+2%,+$650,,,,,CTIG
40,,2010-12-08 08:39:08,2010-12-07,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.10,30000,361000,+9%,"+$3,000",,,,,CTIG
41,,2010-12-08 08:29:21,2010-12-06,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.10,10000,331000,+3%,"+$1,000",,,,,CTIG
42,,2010-12-06 14:05:22,2010-12-03,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.10,86000,321000,+37%,"+$8,550",,,,,CTIG
43,,2010-12-03 16:45:18,2010-12-02,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.10,50000,235000,+27%,"+$5,000",,,,,CTIG
44,,2010-12-02 09:12:04,2010-12-01,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.09,5000,185000,+3%,+$450,,,,,CTIG
45,A,2010-12-01 14:29:29,2010-11-30,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.09,20000,180000,+13%,"+$1,725",,,,,CTIG
46,A,2010-12-01 14:28:36,2010-11-24,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.07,20000,160000,+14%,"+$1,400",,,,,CTIG
47,,2010-12-01 13:38:33,2010-11-30,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.09,20000,155000,+15%,"+$1,725",,,,,CTIG
48,,2010-11-29 14:53:07,2010-11-24,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.07,20000,135000,+17%,"+$1,400",,,,,CTIG
49,,2010-11-24 15:39:47,2010-11-23,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.06,25000,270000,+10%,"+$1,575",,,,,CTIG
50,,2010-11-23 14:50:01,2010-11-22,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.06,10000,115000,+10%,+$590,,,,,CTIG
51,,2010-04-13 08:59:11,2010-04-09,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.09,45000,105000,+75%,"+$3,850",,,,,CTIG
52,,2010-03-31 15:13:03,2010-03-30,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.08,2000,60000,+3%,+$160,,,,,CTIG
53,,2010-03-30 09:15:13,2009-10-13,CTIG,Garrison Harold D,Dir,P - Purchase,$0.00,98523,2686465,+4%,+$0,,,,,CTIG
54,,2009-04-01 16:07:55,2009-03-30,CTIG,Birbeck John,"Pres, CEO",P - Purchase,$0.10,28000,58000,+93%,"+$2,700",,,,,CTIG
55,,2007-07-11 10:11:26,2007-06-29,CTIG,Osseiran Salah N,"Dir, 10%",P - Purchase,$0.42,355099,18614650,+2%,"+$148,005",,,,,CTIG
56,A,2006-05-16 16:42:25,2006-03-31,CTIG,Osseiran Salah N,"Dir, 10%",P - Purchase,$0.25,921279,17821306,+5%,"+$227,187",,,,,CTIG
57,A,2006-05-16 16:42:25,2006-03-31,CTIG,Osseiran Salah N,"Dir, 10%",S - Sale,$0.00,-2371244,17821306,-12%,-$0,,,,,CTIG
58,A,2006-05-16 16:40:02,2006-03-31,CTIG,Garrison Harold D,Dir,P - Purchase,$0.25,68838,2337942,+3%,"+$16,975",,,,,CTIG
59,A,2006-05-16 16:40:02,2006-03-31,CTIG,Garrison Harold D,Dir,S - Sale,$0.00,-177178,2337942,-7%,-$0,,,,,CTIG
60,,2006-04-04 16:43:54,2006-03-31,CTIG,Garrison Harold D,Dir,P - Purchase,$0.25,58632,2327736,+3%,"+$14,459",,,,,CTIG
61,,2006-04-04 16:43:54,2006-03-31,CTIG,Garrison Harold D,Dir,S - Sale,$0.00,-177178,2327736,-7%,-$0,,,,,CTIG
62,,2006-04-04 16:42:46,2006-03-31,CTIG,Osseiran Salah N,"Dir, 10%",P - Purchase,$0.25,784690,17684717,+5%,"+$193,505",,,,,CTIG
63,,2006-04-04 16:42:46,2006-03-31,CTIG,Osseiran Salah N,"Dir, 10%",S - Sale,$0.00,-2371244,17684717,-12%,-$0,,,,,CTIG
64,D,2005-11-18 16:11:57,2005-11-16,CTIG,Armitage Rupert D,Dir,M - OptEx,$0.20,30000,496219,+6%,"+$6,000",,,,,CTIG
65,A,2005-02-14 16:54:59,2005-01-21,CTIG,Osseiran Salah N,"Dir, 10%",P - Purchase,$0.35,850957,14207292,+6%,"+$297,835",,,,,CTIG
66,,2005-01-25 18:11:04,2005-01-21,CTIG,Osseiran Salah N,"Dir, 10%",P - Purchase,$0.35,954549,16900027,+6%,"+$334,092",,,,,CTIG
67,,2005-01-25 17:12:39,2005-01-21,CTIG,Garrison Harold D,Dir,P - Purchase,$0.35,71323,2269104,+3%,"+$24,963",,,,,CTIG
68,,2005-01-20 13:55:06,2005-01-18,CTIG,Garrison Harold D,Dir,P - Purchase,$0.38,667351,2197781,+44%,"+$253,593",,,,,CTIG
69,A,2004-07-30 17:04:48,2003-12-31,CTIG,Osseiran Salah N,"Dir, 10%",P - Purchase,$0.28,170469,15945478,+1%,"+$47,731",,,,,CTIG
70,,2004-07-29 16:52:30,2003-12-31,CTIG,Osseiran Salah N,"Dir, 10%",P - Purchase,$0.28,170469,15945478,+1%,"+$47,731",,,,,CTIG
71,,2004-06-14 17:28:24,2003-12-31,CTIG,Garrison Harold D,Dir,P - Purchase,$0.28,12738,1530430,+1%,"+$3,567",,,,,CTIG
