,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
13,,2021-04-27 16:46:23,2021-04-23,KREF,Madoff Paula,Dir,A - Grant,$0.00,3880,14635,+36%,+$0,,,,,KREF
14,,2021-04-27 16:45:59,2021-04-23,KREF,Esteves Irene M,Dir,A - Grant,$0.00,3880,14421,+37%,+$0,,,,,KREF
15,,2021-04-27 16:45:42,2021-04-23,KREF,Langer Jonathan A,Dir,A - Grant,$0.00,3880,32052,+14%,+$0,,,,,KREF
16,,2021-04-27 16:44:51,2021-04-23,KREF,McAneny Deborah H,Dir,A - Grant,$0.00,3880,24552,+19%,+$0,,,,,KREF
17,M,2021-03-02 18:50:46,2021-02-26,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.65,-249918,20000000,-1%,"-$4,662,189",,,,,KREF
18,M,2021-03-02 18:47:29,2021-02-26,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.65,-249918,20000000,-1%,"-$4,662,189",,,,,KREF
19,M,2021-02-25 20:35:25,2021-02-23,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.87,-447517,20249918,-2%,"-$8,446,670",,,,,KREF
20,M,2021-02-25 20:28:58,2021-02-23,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.87,-447517,20249918,-2%,"-$8,446,670",,,,,KREF
21,M,2021-02-22 18:54:31,2021-02-18,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.59,-140282,20697435,-1%,"-$2,607,373",,,,,KREF
22,M,2021-02-22 18:54:09,2021-02-18,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.59,-140282,20697435,-1%,"-$2,607,373",,,,,KREF
23,M,2021-02-17 19:48:54,2021-02-12,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.81,-181545,20837717,-1%,"-$3,414,945",,,,,KREF
24,M,2021-02-17 19:44:52,2021-02-12,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.81,-181545,20837717,-1%,"-$3,414,945",,,,,KREF
25,M,2021-02-11 19:24:54,2021-02-09,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.62,-215266,21019262,-1%,"-$4,007,604",,,,,KREF
26,M,2021-02-11 19:24:39,2021-02-09,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.62,-215266,21019262,-1%,"-$4,007,604",,,,,KREF
27,M,2020-12-30 18:11:45,2020-12-28,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.53,-60973,21234528,0%,"-$1,129,924",,,,,KREF
28,M,2020-12-30 18:04:38,2020-12-28,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.53,-60973,21234528,0%,"-$1,129,924",,,,,KREF
29,,2020-12-22 18:58:55,2020-12-21,KREF,Salem Matthew A,CEO,A - Grant,$0.00,71357,235846,+43%,+$0,,,,,KREF
30,,2020-12-22 18:57:44,2020-12-21,KREF,Mattson W Patrick,"Pres, COO",A - Grant,$0.00,65000,157816,+70%,+$0,,,,,KREF
31,,2020-12-22 18:56:14,2020-12-21,KREF,Lee Christen E.J.,Dir,A - Grant,$0.00,71357,281441,+34%,+$0,,,,,KREF
32,,2020-12-22 18:54:41,2020-12-21,KREF,Nagaty Mostafa,"CFO, Treasurer",A - Grant,$0.00,14750,31363,+89%,+$0,,,,,KREF
33,M,2020-12-21 19:08:45,2020-12-17,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.54,-86910,21295501,0%,"-$1,611,444",,,,,KREF
34,M,2020-12-21 18:56:17,2020-12-17,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.54,-86910,21295501,0%,"-$1,611,444",,,,,KREF
35,M,2020-12-16 18:17:45,2020-12-14,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.59,-73173,21382411,0%,"-$1,360,465",,,,,KREF
36,M,2020-12-16 18:12:17,2020-12-14,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.59,-73173,21382411,0%,"-$1,360,465",,,,,KREF
37,M,2020-12-09 20:13:38,2020-12-07,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.57,-56802,21455584,0%,"-$1,054,684",,,,,KREF
38,M,2020-12-09 20:11:24,2020-12-07,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.57,-56802,21455584,0%,"-$1,054,684",,,,,KREF
39,M,2020-12-04 18:16:39,2020-12-03,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.54,-65434,21512386,0%,"-$1,213,313",,,,,KREF
40,M,2020-12-04 18:11:56,2020-12-03,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.54,-65434,21512386,0%,"-$1,213,313",,,,,KREF
41,M,2020-12-02 17:39:21,2020-11-30,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.52,-58247,21577820,0%,"-$1,079,003",,,,,KREF
42,M,2020-12-02 17:39:03,2020-11-30,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.52,-58247,21577820,0%,"-$1,079,003",,,,,KREF
43,M,2020-11-27 17:23:38,2020-11-24,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.51,-108158,21636067,0%,"-$2,001,932",,,,,KREF
44,M,2020-11-27 17:16:49,2020-11-24,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.51,-108158,21636067,0%,"-$2,001,932",,,,,KREF
45,M,2020-11-19 19:49:30,2020-11-17,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.51,-37508,21744225,0%,"-$694,389",,,,,KREF
46,M,2020-11-19 19:49:06,2020-11-17,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.51,-37508,21744225,0%,"-$694,389",,,,,KREF
47,,2020-11-12 20:06:03,2020-11-10,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.52,-76623,21781733,0%,"-$1,419,058",,,,,KREF
48,,2020-11-12 20:05:35,2020-11-10,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.52,-76623,21781733,0%,"-$1,419,058",,,,,KREF
49,,2020-10-02 18:08:53,2020-10-01,KREF,Salem Matthew A,CEO,F - Tax,$16.53,-23056,164489,-12%,"-$381,116",,,,,KREF
50,,2020-10-02 18:07:03,2020-10-01,KREF,Mattson W Patrick,"Pres, COO",F - Tax,$16.53,-12582,92816,-12%,"-$207,980",,,,,KREF
51,,2020-10-02 18:02:14,2020-10-01,KREF,Nagaty Mostafa,"CFO, Treasurer",F - Tax,$16.53,-2264,16613,-12%,"-$37,424",,,,,KREF
52,,2020-10-02 17:59:29,2020-10-01,KREF,Lee Christen E.J.,Dir,F - Tax,$16.53,-25057,210084,-11%,"-$414,192",,,,,KREF
53,,2020-09-18 18:11:24,2020-09-16,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.56,-94200,21858356,0%,"-$1,748,352",,,,,KREF
54,,2020-09-18 18:09:01,2020-09-16,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.56,-94200,21858356,0%,"-$1,748,352",,,,,KREF
55,M,2020-09-10 18:49:52,2020-09-08,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.51,-35403,21952556,0%,"-$655,310",,,,,KREF
56,M,2020-09-10 18:48:16,2020-09-08,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.51,-35403,21952556,0%,"-$655,310",,,,,KREF
57,,2020-09-03 18:27:31,2020-09-01,KREF,Kkr Group Partnership L.P.,10%,S - Sale,$18.50,-20657,21987959,0%,"-$382,155",,,,,KREF
58,,2020-09-03 18:19:59,2020-09-01,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$18.50,-20657,21987959,0%,"-$382,155",,,,,KREF
59,,2020-05-05 16:34:59,2020-05-01,KREF,Lee Christen E.J.,Dir,P - Purchase,$15.28,8650,235141,+4%,"+$132,211",,,,,KREF
60,,2020-04-29 21:02:08,2020-04-27,KREF,Esteves Irene M,Dir,A - Grant,$0.00,4513,10541,+75%,+$0,,,,,KREF
61,,2020-04-29 20:57:59,2020-04-27,KREF,Madoff Paula,Dir,A - Grant,$0.00,4513,10755,+72%,+$0,,,,,KREF
62,,2020-04-29 20:56:13,2020-04-27,KREF,Langer Jonathan A,Dir,A - Grant,$0.00,4513,28172,+19%,+$0,,,,,KREF
63,,2020-04-29 20:53:56,2020-04-27,KREF,McAneny Deborah H,Dir,A - Grant,$0.00,4513,20672,+28%,+$0,,,,,KREF
64,,2020-04-03 16:52:47,2020-04-01,KREF,Mattson W Patrick,"Pres, COO",F - Tax,$15.01,-2717,105398,-3%,"-$40,782",,,,,KREF
65,,2020-04-03 16:47:15,2020-04-01,KREF,Lee Christen E.J.,Exec Officer,F - Tax,$15.01,-5605,226491,-2%,"-$84,131",,,,,KREF
66,,2020-04-03 16:40:31,2020-04-01,KREF,Salem Matthew A,CEO,F - Tax,$15.01,-3850,187545,-2%,"-$57,789",,,,,KREF
67,,2019-12-20 16:18:24,2019-12-20,KREF,Mattson W Patrick,"COO, Secr",A - Grant,$0.00,45000,108115,+71%,+$0,,,,,KREF
68,,2019-12-20 16:16:50,2019-12-20,KREF,Nagaty Mostafa,"CFO, Treasurer",A - Grant,$0.00,10000,18877,+113%,+$0,,,,,KREF
69,,2019-12-20 16:15:34,2019-12-20,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",A - Grant,$0.00,75000,232096,+48%,+$0,,,,,KREF
70,,2019-12-20 16:15:31,2019-12-20,KREF,Salem Matthew A,"Co-CEO, Co-Pres",A - Grant,$0.00,75000,191395,+64%,+$0,,,,,KREF
71,,2019-10-03 16:16:45,2019-10-01,KREF,Salem Matthew A,"Co-CEO, Co-Pres",F - Tax,$19.53,-10814,116395,-9%,"-$211,197",,,,,KREF
72,,2019-10-03 16:16:18,2019-10-01,KREF,Nagaty Mostafa,"CFO, Treasurer",F - Tax,$19.53,-1123,8877,-11%,"-$21,932",,,,,KREF
73,,2019-10-03 16:15:52,2019-10-01,KREF,Mattson W Patrick,"COO, Secr",F - Tax,$19.53,-7712,63115,-11%,"-$150,615",,,,,KREF
74,,2019-10-03 16:15:27,2019-10-01,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",F - Tax,$19.53,-11752,157096,-7%,"-$229,517",,,,,KREF
75,,2019-08-16 18:00:57,2019-08-14,KREF,Salem Matthew A,"Co-CEO, Co-Pres",P - Purchase,$18.85,13000,127209,+11%,"+$245,050",,,,,KREF
76,,2019-08-16 18:00:31,2019-08-14,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",P - Purchase,$19.15,5000,168848,+3%,"+$95,750",,,,,KREF
77,,2019-04-30 16:52:11,2019-04-26,KREF,McAneny Deborah H,Dir,A - Grant,$0.00,3208,16159,+25%,+$0,,,,,KREF
78,,2019-04-30 16:47:39,2019-04-26,KREF,Madoff Paula,Dir,A - Grant,$0.00,3208,6242,+106%,+$0,,,,,KREF
79,,2019-04-30 16:43:25,2019-04-26,KREF,Langer Jonathan A,Dir,A - Grant,$0.00,3208,23659,+16%,+$0,,,,,KREF
80,,2019-04-30 16:37:42,2019-04-26,KREF,Esteves Irene M,Dir,A - Grant,$0.00,3208,6028,+114%,+$0,,,,,KREF
81,,2019-04-03 17:00:29,2019-04-01,KREF,Salem Matthew A,"Co-CEO, Co-Pres",F - Tax,$20.02,-5549,114209,-5%,"-$111,091",,,,,KREF
82,,2019-04-03 16:56:06,2019-04-01,KREF,Mattson W Patrick,"COO, Secr",F - Tax,$20.02,-2717,70827,-4%,"-$54,394",,,,,KREF
83,,2019-04-03 16:51:18,2019-04-01,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",F - Tax,$20.02,-5605,163848,-3%,"-$112,212",,,,,KREF
84,,2018-12-21 16:31:57,2018-12-21,KREF,Salem Matthew A,"Co-CEO, Co-Pres",A - Grant,$0.00,66250,119758,+124%,+$0,,,,,KREF
85,,2018-12-21 16:31:23,2018-12-21,KREF,Nagaty Mostafa,"CFO, Treasurer",A - Grant,$0.00,10000,10000,New,+$0,,,,,KREF
86,,2018-12-21 16:31:00,2018-12-21,KREF,Mattson W Patrick,"COO, Secr",A - Grant,$0.00,47250,73544,+180%,+$0,,,,,KREF
87,,2018-12-21 16:30:31,2018-12-21,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",A - Grant,$0.00,66250,169453,+64%,+$0,,,,,KREF
88,,2018-12-03 17:41:30,2018-11-30,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",P - Purchase,$19.42,8400,100203,+9%,"+$163,140",,,,,KREF
89,,2018-11-21 10:03:00,2018-11-19,KREF,Makena Capital Management LLC,10%,S - Sale,$20.00,-2250000,5250000,-30%,"-$45,000,000",,,,,KREF
90,,2018-11-19 16:31:17,2018-11-19,KREF,Kkr Management Holdings L.P.,10%,S - Sale,$20.00,-1750000,22008616,-7%,"-$35,000,000",,,,,KREF
91,,2018-11-19 16:31:09,2018-11-19,KREF,Tactical Value Spn-Kref Holdings L.P.,10%,S - Sale,$20.00,-1750000,22008616,-7%,"-$35,000,000",,,,,KREF
92,,2018-08-03 16:32:00,2018-08-02,KREF,McAneny Deborah H,Dir,A - Grant,$0.00,3012,12951,+30%,+$0,,,,,KREF
93,,2018-08-03 16:31:35,2018-08-02,KREF,Madoff Paula,Dir,A - Grant,$0.00,2409,3034,+385%,+$0,,,,,KREF
94,,2018-08-03 16:31:14,2018-08-02,KREF,Langer Jonathan A,Dir,A - Grant,$0.00,3012,20451,+17%,+$0,,,,,KREF
95,,2018-08-03 16:30:38,2018-08-02,KREF,Esteves Irene M,Dir,A - Grant,$0.00,2409,2820,+586%,+$0,,,,,KREF
96,,2018-06-12 17:39:37,2018-06-11,KREF,Esteves Irene M,Dir,A - Grant,$0.00,411,411,New,+$0,,,,,KREF
97,,2018-05-18 18:11:25,2018-05-17,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",P - Purchase,$20.17,2000,94803,+2%,"+$40,340",,,,,KREF
98,,2018-05-08 19:52:31,2018-05-04,KREF,Madoff Paula,Dir,A - Grant,$0.00,625,625,New,+$0,,,,,KREF
99,,2018-04-03 18:12:53,2018-04-01,KREF,Salem Matthew A,"Co-CEO, Co-Pres",F - Tax,$20.06,-5549,53508,-9%,"-$111,313",,,,,KREF
100,,2018-04-03 18:05:46,2018-04-01,KREF,Mattson W Patrick,"COO, Secr",F - Tax,$20.06,-2717,26294,-9%,"-$54,503",,,,,KREF
101,,2018-04-03 18:00:56,2018-04-01,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",F - Tax,$20.06,-5605,92803,-6%,"-$112,436",,,,,KREF
102,,2017-12-22 18:09:26,2017-12-22,KREF,Mattson W Patrick,"COO, Secr",A - Grant,$0.00,24000,29011,+479%,+$0,,,,,KREF
103,,2017-12-22 18:07:15,2017-12-22,KREF,Miller William B,"CFO, Treasurer",A - Grant,$0.00,2500,2500,New,+$0,,,,,KREF
104,,2017-12-22 18:05:00,2017-12-22,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",A - Grant,$0.00,44000,98408,+81%,+$0,,,,,KREF
105,,2017-12-22 18:02:29,2017-12-22,KREF,Salem Matthew A,"Co-CEO, Co-Pres",A - Grant,$0.00,34000,59057,+136%,+$0,,,,,KREF
106,M,2017-11-15 18:52:57,2017-11-13,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",P - Purchase,$19.99,12000,54408,+28%,"+$239,920",,,,,KREF
107,,2017-10-13 20:05:27,2017-10-10,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",P - Purchase,$21.37,251,42408,+1%,"+$5,365",,,,,KREF
108,M,2017-08-15 21:08:20,2017-08-14,KREF,Lee Christen E.J.,"Co-CEO, Co-Pres",P - Purchase,$19.95,17100,42157,+68%,"+$341,100",,,,,KREF
109,,2017-05-25 18:00:25,2017-05-10,KREF,Langer Jonathan A,Dir,P - Purchase,$20.50,15000,17439,+615%,"+$307,500",,,,,KREF
110,,2017-05-12 18:00:41,2017-05-10,KREF,McAneny Deborah H,Dir,P - Purchase,$20.50,7500,9939,+308%,"+$153,750",,,,,KREF
111,,2017-05-09 18:10:14,2017-05-05,KREF,McAneny Deborah H,Dir,A - Grant,$0.00,2439,2439,New,+$0,0.0,,,,KREF
112,,2017-05-09 18:06:29,2017-05-05,KREF,Langer Jonathan A,Dir,A - Grant,$0.00,2439,2439,New,+$0,0.0,,,,KREF
