,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
11,M,2004-09-14 19:49:31,2004-09-13,SVIN,Scheid Scott D,"Pres, CEO",S - Sale,$5.04,-5000,30000,-14%,"-$25,200",,,,,SVIN
12,,2004-07-12 18:47:22,2004-07-08,SVIN,Scheid Heidi M,SVP,S - Sale,$5.37,-2025,0,-100%,"-$10,866",,,,,SVIN
13,,2004-07-07 21:42:54,2004-07-06,SVIN,Scheid Heidi M,SVP,S - Sale,$5.12,-3000,2025,-60%,"-$15,360",,,,,SVIN
14,,2004-07-02 11:49:15,2004-07-01,SVIN,Scheid Heidi M,SVP,S - Sale,$5.13,-1300,5025,-21%,"-$6,669",,,,,SVIN
15,,2004-06-28 17:40:49,2004-06-28,SVIN,Scheid Heidi M,SVP,S - Sale,$5.13,-2400,6325,-28%,"-$12,312",,,,,SVIN
16,,2004-06-25 20:07:34,2004-06-25,SVIN,Scheid Heidi M,SVP,S - Sale,$5.13,-300,8725,-3%,"-$1,539",,,,,SVIN
17,,2004-06-25 12:23:35,2004-06-25,SVIN,Golnick Kurt J,COO,S - Sale,$5.13,-1630,0,-100%,"-$8,362",,,,,SVIN
18,,2004-06-25 12:21:57,2004-06-24,SVIN,Golnick Kurt J,COO,S - Sale,$5.14,-2100,1630,-56%,"-$10,796",,,,,SVIN
19,,2004-06-24 18:06:26,2004-06-23,SVIN,Golnick Kurt J,COO,S - Sale,$5.13,-4000,3730,-52%,"-$20,500",,,,,SVIN
20,,2004-06-24 18:02:53,2004-06-22,SVIN,Golnick Kurt J,COO,S - Sale,$5.10,-1000,7730,-11%,"-$5,100",,,,,SVIN
21,,2004-06-23 18:02:39,2004-06-17,SVIN,Golnick Kurt J,COO,S - Sale,$5.19,-2400,8730,-22%,"-$12,466",,,,,SVIN
22,,2004-06-23 17:58:09,2004-06-21,SVIN,Golnick Kurt J,COO,S - Sale,$5.12,-3000,11130,-21%,"-$15,360",,,,,SVIN
23,,2004-06-23 17:57:26,2004-06-23,SVIN,Scheid Heidi M,SVP,S - Sale,$5.17,-583,9025,-6%,"-$3,015",,,,,SVIN
24,,2004-06-23 17:53:49,2004-06-18,SVIN,Golnick Kurt J,COO,S - Sale,$5.16,-3070,14130,-18%,"-$15,836",,,,,SVIN
25,,2004-06-23 17:41:42,2004-06-22,SVIN,Scheid Heidi M,SVP,S - Sale,$5.12,-1300,9608,-12%,"-$6,656",,,,,SVIN
26,,2004-06-21 19:45:25,2004-06-21,SVIN,Scheid Heidi M,SVP,S - Sale,$5.14,-2000,10908,-15%,"-$10,280",,,,,SVIN
27,,2004-06-18 17:55:33,2004-06-18,SVIN,Scheid Heidi M,SVP,S - Sale,$5.17,-2292,12908,-15%,"-$11,838",,,,,SVIN
28,,2004-06-17 19:59:01,2004-06-17,SVIN,Scheid Heidi M,SVP,S - Sale,$5.19,-4800,15200,-24%,"-$24,894",,,,,SVIN
29,,2004-06-17 11:46:32,2004-06-15,SVIN,Golnick Kurt J,COO,S - Sale,$5.33,-2800,17200,-14%,"-$14,924",,,,,SVIN
30,D,2004-06-16 18:58:44,2004-02-26,SVIN,Golnick Kurt J,COO,C - Converted deriv,$0.00,20000,20000,-50%,$0,,,,,SVIN
31,D,2004-06-16 18:53:50,2004-02-26,SVIN,Scheid Heidi M,SVP,C - Converted deriv,$0.00,20000,20000,-50%,$0,,,,,SVIN
32,D,2004-06-16 18:43:45,2004-05-03,SVIN,Scheid Scott D,"Pres, CEO",C - Converted deriv,$0.00,35000,42300,-45%,$0,,,,,SVIN
33,D,2004-06-16 18:33:04,2004-02-24,SVIN,Scheid Scott D,"Pres, CEO",C - Converted deriv,$0.00,20000,20000,-50%,$0,,,,,SVIN
34,,2004-06-16 18:20:46,2004-03-01,SVIN,Scheid Alfred G,"Dir, 10%",G - Gift,$0.00,-7000,0,-100%,-$0,,,,,SVIN
35,,2004-06-16 18:15:17,2004-02-24,SVIN,Scheid Alfred G,"Dir, 10%",C - Converted deriv,$0.00,7000,7000,-50%,$0,,,,,SVIN
36,,2004-05-27 16:44:47,2004-05-18,SVIN,Scheid Scott D,"Pres, CEO",S - Sale,$4.98,-5000,35000,-13%,"-$24,880",,,,,SVIN
37,,2004-05-13 19:58:26,2004-05-10,SVIN,Scheid Scott D,"Pres, CEO",S - Sale,$5.02,-2300,5000,-32%,"-$11,553",,,,,SVIN
38,,2004-04-30 21:18:36,2004-04-28,SVIN,Scheid Scott D,"Pres, CEO",S - Sale,$5.01,-7700,7300,-51%,"-$38,600",,,,,SVIN
39,M,2004-04-23 16:28:17,2004-04-20,SVIN,Scheid Scott D,"Pres, CEO",S - Sale,$4.97,-2100,15000,-12%,"-$10,428",,,,,SVIN
40,,2004-04-15 18:38:43,2004-04-12,SVIN,Scheid Scott D,"Pres, CEO",S - Sale,$5.02,-2900,17100,-15%,"-$14,544",,,,,SVIN
