,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
17,D,2020-09-30 20:26:46,2019-08-09,PROS,Helgason Magnus T,Dir,S - Sale+OE,$18.30,-8083,17006876,0%,"-$147,919",,,,,PROS
18,D,2020-09-30 20:23:10,2020-09-28,PROS,Goldman Sachs Group Inc,10%,X - OptEx,$0.00,1860,17006876,0%,$0,,,,,PROS
19,D,2020-09-30 20:23:10,2019-08-09,PROS,Goldman Sachs Group Inc,10%,S - Sale+OE,$18.30,-8083,17006876,0%,"-$147,919",,,,,PROS
20,D,2020-09-30 20:23:10,2019-08-09,PROS,Goldman Sachs Group Inc,10%,P - Purchase,$18.30,8083,17006876,0%,"+$147,919",,,,,PROS
21,D,2020-07-28 17:47:14,2020-07-25,PROS,Piszel Anthony S,CFO,M - OptEx,$0.00,5401,82398,+7%,+$0,,,,,PROS
22,D,2020-07-28 17:47:14,2020-07-25,PROS,Piszel Anthony S,CFO,F - Tax,$8.69,-1316,82398,-2%,"-$11,436",,,,,PROS
23,D,2020-07-28 17:46:48,2020-07-25,PROS,Hannon Lawrence,"Pres, CEO",M - OptEx,$0.00,5892,162183,+4%,+$0,,,,,PROS
24,D,2020-07-28 17:46:20,2020-07-25,PROS,Bailey Robert W,See Remarks,M - OptEx,$0.00,2455,88404,+3%,+$0,,,,,PROS
25,D,2020-07-28 17:45:49,2020-07-25,PROS,Papalia Frank,GC,M - OptEx,$0.00,1375,97254,+1%,+$0,,,,,PROS
26,,2020-06-03 17:00:52,2020-06-03,PROS,Papalia Frank,GC,P - Purchase,$9.13,4000,95897,+4%,"+$36,511",,,,,PROS
27,,2020-05-18 17:58:17,2020-05-15,PROS,Bailey Robert W,See Remarks,P - Purchase,$9.30,5347,85949,+7%,"+$49,723",,,,,PROS
28,,2020-05-15 16:33:47,2020-05-13,PROS,Spriggs Otha T. III,Dir,P - Purchase,$10.00,10000,10000,New,"+$100,000",,,,,PROS
29,M,2020-05-14 20:04:27,2020-05-13,PROS,Hannon Lawrence,"Pres, CEO",P - Purchase,$9.76,6266,156291,+4%,"+$61,165",,,,,PROS
30,,2020-05-14 20:03:04,2020-05-14,PROS,Papalia Frank,GC,P - Purchase,$10.02,6000,91897,+7%,"+$60,104",,,,,PROS
31,,2020-05-14 20:01:13,2020-05-14,PROS,Carlsen Steven W,Dir,P - Purchase,$9.75,10000,32989,+43%,"+$97,516",,,,,PROS
32,D,2020-03-03 17:56:12,2020-02-28,PROS,Bailey Robert W,See Remarks,M - OptEx,$0.00,61071,80602,+313%,+$0,,,,,PROS
33,D,2020-03-03 17:56:12,2020-02-28,PROS,Bailey Robert W,See Remarks,F - Tax,$13.40,-32948,80602,-29%,"-$441,503",,,,,PROS
34,D,2020-03-03 17:56:12,2020-02-28,PROS,Bailey Robert W,See Remarks,A - Grant,$0.00,18657,80602,+30%,+$0,,,,,PROS
35,D,2020-03-03 17:54:32,2020-02-28,PROS,Hannon Lawrence,"Pres, CEO",M - OptEx,$0.00,72427,150025,+93%,+$0,,,,,PROS
36,D,2020-03-03 17:54:32,2020-02-28,PROS,Hannon Lawrence,"Pres, CEO",F - Tax,$13.40,-24738,150025,-14%,"-$331,489",,,,,PROS
37,D,2020-03-03 17:54:32,2020-02-28,PROS,Hannon Lawrence,"Pres, CEO",A - Grant,$0.00,44664,150025,+42%,+$0,,,,,PROS
38,D,2020-03-03 17:53:04,2020-02-28,PROS,Papalia Frank,GC,M - OptEx,$0.00,40371,85897,+89%,+$0,,,,,PROS
39,D,2020-03-03 17:53:04,2020-02-28,PROS,Papalia Frank,GC,A - Grant,$0.00,14925,85897,+21%,+$0,,,,,PROS
40,D,2020-03-03 17:51:31,2020-02-28,PROS,Piszel Anthony S,CFO,M - OptEx,$0.00,51246,78313,+189%,+$0,,,,,PROS
41,D,2020-03-03 17:51:31,2020-02-28,PROS,Piszel Anthony S,CFO,A - Grant,$0.00,32220,78313,+70%,+$0,,,,,PROS
42,D,2020-03-03 17:51:31,2020-02-28,PROS,Piszel Anthony S,CFO,F - Tax,$13.40,-15567,78313,-17%,"-$208,598",,,,,PROS
43,M,2020-02-28 17:02:42,2020-02-26,PROS,Dwyer Clement S Jr,Dir,P - Purchase,$13.86,10000,48280,+26%,"+$138,564",,,,,PROS
44,D,2019-11-19 18:25:34,2019-11-15,PROS,Piszel Anthony S,CFO,F - Tax,$16.84,-1892,10414,-15%,"-$31,861",,,,,PROS
45,D,2019-11-19 18:25:34,2019-11-15,PROS,Beneducci Joseph J,Executive Chairman,F - Tax,$16.84,-19329,48564,-28%,"-$325,500",,,,,PROS
46,D,2019-11-19 18:25:34,2019-11-15,PROS,Beneducci Joseph J,Executive Chairman,M - OptEx,$0.00,37791,48564,+351%,+$0,,,,,PROS
47,D,2019-11-19 18:25:34,2019-11-15,PROS,Papalia Frank,GC,F - Tax,$16.84,-2446,30601,-7%,"-$41,191",,,,,PROS
48,D,2019-11-19 18:25:34,2019-11-15,PROS,Papalia Frank,GC,M - OptEx,$0.00,7142,30601,+30%,+$0,,,,,PROS
49,D,2019-11-19 18:25:34,2019-11-15,PROS,Hannon Lawrence,"Pres, CEO",F - Tax,$16.84,-3928,57672,-6%,"-$66,148",,,,,PROS
50,D,2019-11-19 18:25:34,2019-11-15,PROS,Hannon Lawrence,"Pres, CEO",M - OptEx,$0.00,11470,57672,+25%,+$0,,,,,PROS
51,D,2019-11-19 18:25:34,2019-11-15,PROS,Piszel Anthony S,CFO,M - OptEx,$0.00,5523,10414,+113%,+$0,,,,,PROS
52,D,2019-11-19 18:25:34,2019-11-15,PROS,Bailey Robert W,Chief Underwriting Officer,F - Tax,$16.84,-3992,33822,-11%,"-$67,225",,,,,PROS
53,D,2019-11-19 18:25:34,2019-11-15,PROS,Bailey Robert W,Chief Underwriting Officer,M - OptEx,$0.00,7791,33822,+30%,+$0,,,,,PROS
54,,2019-08-19 17:07:59,2019-08-15,PROS,"Tpg Advisors Vi, Inc.",10%,S - Sale,$13.09,-589285,16361109,-3%,"-$7,713,741",,,,,PROS
55,,2019-08-19 16:56:06,2019-08-15,PROS,"Goldman, Sachs Management Gp Gmbh",10%,S - Sale,$14.00,-589285,17005016,-3%,"-$8,249,990",,,,,PROS
56,,2019-08-19 16:54:50,2019-08-15,PROS,Goldman Sachs Group Inc,10%,S - Sale,$14.00,-589285,17005016,-3%,"-$8,249,990",,,,,PROS
57,,2019-08-19 16:50:13,2019-08-15,PROS,Rajpal Sumit,Dir,S - Sale,$14.00,-589285,17005016,-3%,"-$8,249,990",,,,,PROS
58,,2019-08-19 16:47:25,2019-08-15,PROS,Arnold Anthony,Dir,S - Sale,$14.00,-589285,17005016,-3%,"-$8,249,990",,,,,PROS
59,,2019-07-31 18:26:45,2019-07-29,PROS,Arnold Anthony,Dir,S - Sale,$14.00,-1785715,17594301,-9%,"-$25,000,010",,,,,PROS
60,,2019-07-31 18:25:43,2019-07-29,PROS,Rajpal Sumit,Dir,S - Sale,$14.00,-1785715,17594301,-9%,"-$25,000,010",,,,,PROS
61,,2019-07-31 18:24:08,2019-07-29,PROS,"Goldman, Sachs Management Gp Gmbh",10%,S - Sale,$14.00,-1785715,17594301,-9%,"-$25,000,010",,,,,PROS
62,,2019-07-31 18:23:03,2019-07-29,PROS,Goldman Sachs Group Inc,10%,S - Sale,$14.00,-1785715,17594301,-9%,"-$25,000,010",,,,,PROS
63,,2019-07-31 18:15:24,2019-07-29,PROS,"Tpg Advisors Vi, Inc.",10%,S - Sale,$13.09,-1785715,16950394,-10%,"-$23,375,009",,,,,PROS
