,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
18,,2021-11-23 17:12:33,2021-11-22,GE,Seidman Leslie,Dir,P - Purchase,$100.59,1000,1813,+123%,"+$100,590",,,,,GE
19,M,2021-11-16 16:03:48,2020-10-29,GE,Reynolds Paula Rosput,Dir,P - Purchase,$104.74,1051,3900,+37%,"+$110,083",,,,,GE
20,D,2021-10-01 16:52:25,2021-09-30,GE,Pecresse Jerome,SVP,F - Tax,$105.01,-241,14372,-2%,"-$25,307",,,,,GE
21,D,2021-10-01 16:52:25,2021-09-30,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,456,14372,+3%,+$0,,,,,GE
22,D,2021-09-13 16:34:38,2021-09-10,GE,Timko Thomas S,VP,F - Tax,$102.84,-5701,23328,-20%,"-$586,291",,,,,GE
23,D,2021-09-13 16:34:38,2021-09-10,GE,Timko Thomas S,VP,M - OptEx,$0.00,11705,23328,+101%,+$0,,,,,GE
24,D,2021-09-13 16:34:02,2021-09-09,GE,Stokes Russell,SVP,F - Tax,$103.53,-237,40954,-1%,"-$24,537",,,,,GE
25,D,2021-09-13 16:34:02,2021-09-09,GE,Stokes Russell,SVP,M - OptEx,$0.00,521,40954,+1%,+$0,,,,,GE
26,D,2021-09-08 19:58:16,2021-09-06,GE,Stokes Russell,SVP,F - Tax,$105.72,-331,40670,-1%,"-$34,993",,,,,GE
27,D,2021-09-08 19:58:16,2021-09-06,GE,Stokes Russell,SVP,M - OptEx,$0.00,728,40670,+2%,+$0,,,,,GE
28,D,2021-09-08 16:16:23,2021-09-06,GE,Pecresse Jerome,SVP,F - Tax,$105.72,-193,14157,-1%,"-$20,404",,,,,GE
29,D,2021-09-08 16:16:23,2021-09-06,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,364,14157,+3%,+$0,,,,,GE
30,D,2021-09-08 16:16:04,2021-09-06,GE,Murphy Kieran Pius,SVP,F - Tax,$105.72,-257,24666,-1%,"-$27,170",,,,,GE
31,D,2021-09-08 16:16:04,2021-09-06,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,546,24666,+2%,+$0,,,,,GE
32,D,2021-07-29 16:33:19,2021-07-28,GE,Strazik Scott,SVP,F - Tax,$13.26,-4813,182328,-3%,"-$63,820",,,,,GE
33,D,2021-07-29 16:33:19,2021-07-28,GE,Strazik Scott,SVP,M - OptEx,$0.00,10404,182328,+6%,+$0,,,,,GE
34,D,2021-07-29 16:32:23,2021-07-28,GE,Pecresse Jerome,SVP,F - Tax,$13.26,-5454,111884,-5%,"-$72,320",,,,,GE
35,D,2021-07-29 16:32:23,2021-07-28,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,10404,111884,+10%,+$0,,,,,GE
36,D,2021-07-29 16:31:52,2021-07-28,GE,Murphy Kieran Pius,SVP,F - Tax,$13.26,-4890,195022,-2%,"-$64,841",,,,,GE
37,D,2021-07-29 16:31:52,2021-07-28,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,10404,195022,+6%,+$0,,,,,GE
38,D,2021-04-27 16:58:10,2021-04-24,GE,Holston Michael J,SVP,F - Tax,$13.49,-54246,218647,-20%,"-$731,779",,,,,GE
39,D,2021-04-27 16:58:10,2021-04-24,GE,Holston Michael J,SVP,M - OptEx,$0.00,122037,218647,+126%,+$0,,,,,GE
40,D,2021-03-23 20:39:20,2021-03-19,GE,Timko Thomas S,VP,F - Tax,$13.17,-9497,138592,-6%,"-$125,075",,,,,GE
41,D,2021-03-23 20:39:20,2021-03-19,GE,Timko Thomas S,VP,M - OptEx,$0.00,19500,138592,+16%,+$0,,,,,GE
42,D,2021-03-23 20:37:25,2021-03-19,GE,Strazik Scott,SVP,F - Tax,$13.17,-11264,176621,-6%,"-$148,347",,,,,GE
43,D,2021-03-23 20:37:25,2021-03-19,GE,Strazik Scott,SVP,M - OptEx,$0.00,23000,176621,+15%,+$0,,,,,GE
44,D,2021-03-23 20:36:17,2021-03-19,GE,Stokes Russell,SVP,F - Tax,$13.17,-15873,322186,-5%,"-$209,047",,,,,GE
45,D,2021-03-23 20:36:17,2021-03-19,GE,Stokes Russell,SVP,M - OptEx,$0.00,35000,322186,+12%,+$0,,,,,GE
46,D,2021-03-23 20:34:22,2021-03-19,GE,Pecresse Jerome,SVP,F - Tax,$13.17,-10652,106934,-9%,"-$140,287",,,,,GE
47,D,2021-03-23 20:34:22,2021-03-19,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,20000,106934,+23%,+$0,,,,,GE
48,D,2021-03-23 20:32:27,2021-03-19,GE,Murphy Kieran Pius,SVP,F - Tax,$13.17,-16450,189508,-8%,"-$216,647",,,,,GE
49,D,2021-03-23 20:32:27,2021-03-19,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,35000,189508,+23%,+$0,,,,,GE
50,D,2021-03-23 20:30:37,2021-03-19,GE,Holston Michael J,SVP,F - Tax,$13.17,-12224,150856,-7%,"-$160,990",,,,,GE
51,D,2021-03-23 20:30:37,2021-03-19,GE,Holston Michael J,SVP,M - OptEx,$0.00,27500,150856,+22%,+$0,,,,,GE
52,D,2021-03-23 20:27:45,2021-03-19,GE,Cox L Kevin,SVP,F - Tax,$13.17,-14155,122535,-10%,"-$186,421",,,,,GE
53,D,2021-03-23 20:27:45,2021-03-19,GE,Cox L Kevin,SVP,M - OptEx,$0.00,30000,122535,+32%,+$0,,,,,GE
54,,2021-03-16 16:22:08,2021-03-12,GE,Reynolds Paula Rosput,Dir,P - Purchase,$12.50,5000,30800,+19%,"+$62,500",,,,,GE
55,D,2021-03-02 17:11:56,2021-02-26,GE,Stokes Russell,SVP,F - Tax,$12.63,-18026,302590,-6%,"-$227,668",,,,,GE
56,D,2021-03-02 17:11:56,2021-02-26,GE,Stokes Russell,SVP,M - OptEx,$0.00,40471,302590,+15%,+$0,,,,,GE
57,D,2021-03-02 17:09:06,2021-02-26,GE,Pecresse Jerome,SVP,F - Tax,$12.63,-12295,97612,-11%,"-$155,286",,,,,GE
58,D,2021-03-02 17:09:06,2021-02-26,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,23131,97612,+31%,+$0,,,,,GE
59,D,2021-03-02 17:07:06,2021-02-26,GE,Murphy Kieran Pius,SVP,F - Tax,$12.63,-14670,170958,-8%,"-$185,282",,,,,GE
60,D,2021-03-02 17:07:06,2021-02-26,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,31212,170958,+22%,+$0,,,,,GE
61,D,2021-02-16 17:35:28,2021-02-14,GE,Timko Thomas S,VP,F - Tax,$11.56,-3966,132568,-3%,"-$45,847",,,,,GE
62,D,2021-02-16 17:35:28,2021-02-14,GE,Timko Thomas S,VP,M - OptEx,$0.00,13178,132568,+11%,+$0,,,,,GE
63,D,2021-02-12 15:48:11,2021-02-10,GE,Strazik Scott,SVP,F - Tax,$11.49,-1889,164975,-1%,"-$21,705",,,,,GE
64,D,2021-02-12 15:48:11,2021-02-10,GE,Strazik Scott,SVP,M - OptEx,$0.00,5202,164975,+3%,+$0,,,,,GE
65,D,2021-02-12 15:45:40,2021-02-10,GE,Stokes Russell,SVP,F - Tax,$11.49,-2495,280145,-1%,"-$28,668",,,,,GE
66,D,2021-02-12 15:45:40,2021-02-10,GE,Stokes Russell,SVP,M - OptEx,$0.00,8323,280145,+3%,+$0,,,,,GE
67,,2021-02-12 15:44:05,2021-02-11,GE,Joyce David Leon,Vice COB,A - Grant,$0.00,549000,1044405,+111%,+$0,,,,,GE
68,,2021-02-12 15:44:05,2021-02-11,GE,Joyce David Leon,Vice COB,F - Tax,$11.34,-241836,1044405,-19%,"-$2,742,420",,,,,GE
69,D,2021-02-12 15:42:13,2021-02-10,GE,Pecresse Jerome,SVP,F - Tax,$11.49,-5503,86776,-6%,"-$63,229",,,,,GE
70,D,2021-02-12 15:42:13,2021-02-10,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,10404,86776,+14%,+$0,,,,,GE
71,D,2021-02-12 15:40:26,2021-02-10,GE,Murphy Kieran Pius,SVP,F - Tax,$11.49,-2445,154416,-2%,"-$28,093",,,,,GE
72,D,2021-02-12 15:40:26,2021-02-10,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,5202,154416,+3%,+$0,,,,,GE
73,D,2020-10-01 19:55:54,2020-09-30,GE,Pecresse Jerome,SVP,F - Tax,$6.22,-1857,81875,-2%,"-$11,551",,,,,GE
74,D,2020-10-01 19:55:54,2020-09-30,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,3641,81875,+5%,+$0,,,,,GE
75,D,2020-09-15 16:32:31,2020-09-11,GE,Strazik Scott,SVP,F - Tax,$5.99,-2441,162191,-1%,"-$14,622",,,,,GE
76,D,2020-09-15 16:32:31,2020-09-11,GE,Strazik Scott,SVP,M - OptEx,$0.00,5202,162191,+3%,+$0,,,,,GE
77,D,2020-09-15 16:30:10,2020-09-11,GE,Stokes Russell,SVP,F - Tax,$5.99,-2512,274317,-1%,"-$15,047",,,,,GE
78,D,2020-09-15 16:30:10,2020-09-11,GE,Stokes Russell,SVP,M - OptEx,$0.00,4994,274317,+2%,+$0,,,,,GE
79,D,2020-09-15 16:26:57,2020-09-11,GE,Murphy Kieran Pius,SVP,F - Tax,$5.99,-2445,151659,-2%,"-$14,646",,,,,GE
80,D,2020-09-15 16:26:57,2020-09-11,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,5202,151659,+4%,+$0,,,,,GE
81,D,2020-09-15 16:24:02,2020-09-11,GE,Joyce David Leon,Vice COB,F - Tax,$5.99,-4583,736067,-1%,"-$27,452",,,,,GE
82,D,2020-09-15 16:24:02,2020-09-11,GE,Joyce David Leon,Vice COB,M - OptEx,$0.00,10404,736067,+1%,+$0,,,,,GE
83,D,2020-09-11 14:05:05,2020-09-10,GE,Timko Thomas S,VP,F - Tax,$6.10,-41621,123356,-25%,"-$253,888",,,,,GE
84,D,2020-09-11 14:05:05,2020-09-10,GE,Timko Thomas S,VP,M - OptEx,$0.00,93634,123356,+315%,+$0,,,,,GE
85,D,2020-09-11 14:01:17,2020-09-09,GE,Stokes Russell,SVP,F - Tax,$6.11,-1888,271835,-1%,"-$11,536",,,,,GE
86,D,2020-09-11 14:01:17,2020-09-09,GE,Stokes Russell,SVP,M - OptEx,$0.00,4161,271835,+2%,+$0,,,,,GE
87,D,2020-09-09 16:25:38,2020-09-06,GE,Stokes Russell,SVP,F - Tax,$6.41,-3203,269562,-1%,"-$20,531",,,,,GE
88,D,2020-09-09 16:25:38,2020-09-06,GE,Stokes Russell,SVP,M - OptEx,$0.00,5826,269562,+2%,+$0,,,,,GE
89,D,2020-09-09 16:23:38,2020-09-06,GE,Pecresse Jerome,SVP,F - Tax,$6.41,-1486,80091,-2%,"-$9,525",,,,,GE
90,D,2020-09-09 16:23:38,2020-09-06,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,2913,80091,+4%,+$0,,,,,GE
91,D,2020-09-09 16:21:05,2020-09-06,GE,Murphy Kieran Pius,SVP,F - Tax,$6.41,-2054,148902,-1%,"-$13,166",,,,,GE
92,D,2020-09-09 16:21:05,2020-09-06,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,4370,148902,+3%,+$0,,,,,GE
93,,2020-08-20 16:32:44,2020-08-18,GE,Culp H Lawrence Jr,"COB, CEO",A - Grant,$0.00,13943028,15125304,>999%,+$0,,,,,GE
94,,2020-08-05 18:47:11,2020-08-05,GE,Garden Edward P,Dir,S - Sale,$6.22,-11586206,32131316,-27%,"-$72,068,519",,,,,GE
95,M,2020-08-04 18:33:42,2020-07-31,GE,Garden Edward P,Dir,S - Sale,$6.14,-15569158,43717522,-26%,"-$95,665,681",,,,,GE
96,D,2020-07-30 06:31:33,2020-07-28,GE,Pecresse Jerome,SVP,F - Tax,$6.83,-5311,78664,-6%,"-$36,274",,,,,GE
97,D,2020-07-30 06:31:33,2020-07-28,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,10404,78664,+15%,+$0,,,,,GE
98,D,2020-07-30 06:24:20,2020-07-28,GE,Murphy Kieran Pius,SVP,F - Tax,$6.83,-4890,146586,-3%,"-$33,399",,,,,GE
99,D,2020-07-30 06:24:20,2020-07-28,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,10404,146586,+8%,+$0,,,,,GE
100,D,2020-07-30 06:18:13,2020-07-28,GE,Strazik Scott,SVP,F - Tax,$6.83,-5720,159290,-3%,"-$39,068",,,,,GE
101,D,2020-07-30 06:18:13,2020-07-28,GE,Strazik Scott,SVP,M - OptEx,$0.00,10404,159290,+7%,+$0,,,,,GE
102,D,2020-06-11 08:39:21,2020-06-09,GE,Murphy Kieran Pius,SVP,F - Tax,$8.06,-24449,141072,-15%,"-$197,059",,,,,GE
103,D,2020-06-11 08:39:21,2020-06-09,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,52019,141072,+58%,+$0,,,,,GE
104,,2020-05-22 16:55:25,2020-05-21,GE,Garden Edward P,Dir,S - Sale,$6.46,-4904523,59286680,-8%,"-$31,670,467",,,,,GE
105,D,2020-04-28 17:09:02,2020-04-24,GE,Holston Michael J,SVP,F - Tax,$6.42,-54246,135580,-29%,"-$348,259",,,,,GE
106,D,2020-04-28 17:09:02,2020-04-24,GE,Holston Michael J,SVP,M - OptEx,$0.00,122036,135580,+901%,+$0,,,,,GE
107,D,2020-02-27 17:04:15,2020-02-26,GE,Pecresse Jerome,SVP,F - Tax,$11.17,-11649,73571,-14%,"-$130,119",,,,,GE
108,D,2020-02-27 17:04:15,2020-02-26,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,23131,73571,+46%,+$0,,,,,GE
109,D,2020-02-27 17:02:22,2020-02-26,GE,Murphy Kieran Pius,SVP,F - Tax,$11.17,-14670,113502,-11%,"-$163,864",,,,,GE
110,D,2020-02-27 17:02:22,2020-02-26,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,31211,113502,+38%,+$0,,,,,GE
111,D,2020-02-19 06:52:38,2020-02-14,GE,Timko Thomas S,VP,F - Tax,$12.91,-3848,71343,-5%,"-$49,678",,,,,GE
112,D,2020-02-19 06:52:38,2020-02-14,GE,Timko Thomas S,VP,M - OptEx,$0.00,13178,71343,+23%,+$0,,,,,GE
113,D,2020-02-11 16:53:55,2020-02-10,GE,Strazik Scott,SVP,F - Tax,$12.87,-1900,153293,-1%,"-$24,453",,,,,GE
114,D,2020-02-11 16:53:55,2020-02-10,GE,Strazik Scott,SVP,M - OptEx,$0.00,5201,153293,+4%,+$0,,,,,GE
115,D,2020-02-11 16:52:20,2020-02-10,GE,Stokes Russell,SVP,F - Tax,$12.87,-2527,238751,-1%,"-$32,522",,,,,GE
116,D,2020-02-11 16:52:20,2020-02-10,GE,Stokes Russell,SVP,M - OptEx,$0.00,8323,238751,+4%,+$0,,,,,GE
117,D,2020-02-11 16:50:07,2020-02-10,GE,Pecresse Jerome,SVP,F - Tax,$12.87,-5239,62089,-8%,"-$67,426",,,,,GE
118,D,2020-02-11 16:50:07,2020-02-10,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,10403,62089,+20%,+$0,,,,,GE
119,D,2020-02-11 16:47:40,2020-02-10,GE,Murphy Kieran Pius,SVP,F - Tax,$12.87,-2445,96961,-2%,"-$31,467",,,,,GE
120,D,2020-02-11 16:47:40,2020-02-10,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,5201,96961,+6%,+$0,,,,,GE
121,D,2020-01-02 16:41:06,2019-12-31,GE,Joyce David Leon,Vice COB,F - Tax,$11.06,-68744,726901,-9%,"-$760,309",,,,,GE
122,D,2020-01-02 16:41:06,2019-12-31,GE,Joyce David Leon,Vice COB,M - OptEx,$0.00,156057,726901,+27%,+$0,,,,,GE
123,D,2019-10-01 17:21:48,2019-09-30,GE,Pecresse Jerome,SVP,F - Tax,$9.02,-1940,56925,-3%,"-$17,499",,,,,GE
124,D,2019-10-01 17:21:48,2019-09-30,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,3641,56925,+7%,+$0,,,,,GE
125,D,2019-09-12 17:38:07,2019-09-10,GE,Timko Thomas S,VP,F - Tax,$9.09,-41621,62013,-40%,"-$378,335",,,,,GE
126,D,2019-09-12 17:38:07,2019-09-10,GE,Timko Thomas S,VP,M - OptEx,$0.00,93634,62013,-296%,+$0,,,,,GE
127,D,2019-09-12 17:36:13,2019-09-11,GE,Strazik Scott,SVP,F - Tax,$9.21,-2461,150144,-2%,"-$22,666",,,,,GE
128,D,2019-09-12 17:36:13,2019-09-11,GE,Strazik Scott,SVP,M - OptEx,$0.00,5201,150144,+4%,+$0,,,,,GE
129,D,2019-09-12 17:34:28,2019-09-11,GE,Stokes Russell,SVP,F - Tax,$9.21,-2255,232955,-1%,"-$20,769",,,,,GE
130,D,2019-09-12 17:34:28,2019-09-11,GE,Stokes Russell,SVP,M - OptEx,$0.00,4993,232955,+2%,+$0,,,,,GE
131,D,2019-09-12 17:31:53,2019-09-11,GE,Murphy Kieran Pius,SVP,F - Tax,$9.21,-2445,94205,-3%,"-$22,518",,,,,GE
132,D,2019-09-12 17:31:53,2019-09-11,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,5201,94205,+6%,+$0,,,,,GE
133,D,2019-09-12 17:30:12,2019-09-11,GE,Miller Jamie S,SVP,F - Tax,$9.21,-2783,312150,-1%,"-$25,631",,,,,GE
134,D,2019-09-12 17:30:12,2019-09-11,GE,Miller Jamie S,SVP,M - OptEx,$0.00,6242,312150,+2%,+$0,,,,,GE
135,D,2019-09-12 17:27:59,2019-09-11,GE,Joyce David Leon,Vice COB,F - Tax,$9.21,-4583,639609,-1%,"-$42,209",,,,,GE
136,D,2019-09-12 17:27:59,2019-09-11,GE,Joyce David Leon,Vice COB,M - OptEx,$0.00,10403,639609,+2%,+$0,,,,,GE
137,DM,2019-09-10 17:32:26,2019-09-06,GE,Stokes Russell,SVP,F - Tax,$8.77,-4440,230217,-2%,"-$38,954",,,,,GE
138,DM,2019-09-10 17:32:26,2019-09-06,GE,Stokes Russell,SVP,M - OptEx,$0.00,9987,230217,+5%,+$0,,,,,GE
139,D,2019-09-10 17:30:27,2019-09-06,GE,Pecresse Jerome,SVP,F - Tax,$8.69,-1550,55224,-3%,"-$13,470",,,,,GE
140,D,2019-09-10 17:30:27,2019-09-06,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,2913,55224,+6%,+$0,,,,,GE
141,D,2019-09-10 17:29:25,2019-09-06,GE,Murphy Kieran Pius,SVP,F - Tax,$8.69,-2054,91449,-2%,"-$17,849",,,,,GE
142,D,2019-09-10 17:29:25,2019-09-06,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,4369,91449,+5%,+$0,,,,,GE
143,DM,2019-09-10 17:27:31,2019-09-06,GE,Miller Jamie S,SVP,F - Tax,$8.79,-3790,308691,-1%,"-$33,305",,,,,GE
144,DM,2019-09-10 17:27:31,2019-09-06,GE,Miller Jamie S,SVP,M - OptEx,$0.00,8530,308691,+3%,+$0,,,,,GE
145,,2019-08-26 06:38:12,2019-08-23,GE,Seidman Leslie,Dir,P - Purchase,$7.80,6500,6500,New,"+$50,700",,,,,GE
146,,2019-08-19 12:38:52,2019-08-19,GE,Timko Thomas S,VP,P - Purchase,$8.83,10000,10000,New,"+$88,300",,,,,GE
147,,2019-08-16 13:31:48,2019-08-15,GE,Strazik Scott,SVP,P - Purchase,$8.01,34836,147625,+31%,"+$279,036",,,,,GE
148,M,2019-08-15 17:18:32,2019-08-14,GE,Reynolds Paula Rosput,Dir,P - Purchase,$8.53,10000,25800,+63%,"+$85,300",,,,,GE
149,,2019-08-15 16:58:44,2019-08-15,GE,Culp H Lawrence Jr,"COB, CEO",P - Purchase,$7.93,252200,1182276,+27%,"+$1,999,946",,,,,GE
150,,2019-08-14 06:33:13,2019-08-13,GE,Cox L Kevin,SVP,P - Purchase,$9.42,105600,106690,>999%,"+$994,752",,,,,GE
151,,2019-08-13 06:47:04,2019-08-12,GE,Culp H Lawrence Jr,"COB, CEO",P - Purchase,$9.04,331684,942668,+54%,"+$2,998,423",,,,,GE
152,,2019-08-13 06:46:04,2019-08-12,GE,Horton Thomas W,Dir,P - Purchase,$9.02,55248,55248,New,"+$498,337",,,,,GE
153,D,2019-07-30 17:44:45,2019-07-28,GE,Strazik Scott,SVP,F - Tax,$10.47,-4880,112503,-4%,"-$51,094",,,,,GE
154,D,2019-07-30 17:44:45,2019-07-28,GE,Strazik Scott,SVP,M - OptEx,$0.00,10403,112503,+10%,+$0,,,,,GE
155,D,2019-07-30 17:42:18,2019-07-28,GE,Pecresse Jerome,SVP,F - Tax,$10.47,-5722,53861,-10%,"-$59,909",,,,,GE
156,D,2019-07-30 17:42:18,2019-07-28,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,10403,53861,+24%,+$0,,,,,GE
157,D,2019-07-30 17:40:12,2019-07-28,GE,Murphy Kieran Pius,SVP,F - Tax,$10.47,-4890,89134,-5%,"-$51,198",,,,,GE
158,D,2019-07-30 17:40:12,2019-07-28,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,10403,89134,+13%,+$0,,,,,GE
159,D,2019-07-30 17:37:54,2019-07-28,GE,Miller Jamie S,SVP,F - Tax,$10.47,-4618,303951,-1%,"-$48,350",,,,,GE
160,D,2019-07-30 17:37:54,2019-07-28,GE,Miller Jamie S,SVP,M - OptEx,$0.00,10403,303951,+4%,+$0,,,,,GE
161,D,2019-07-25 16:26:56,2019-07-24,GE,Strazik Scott,SVP,F - Tax,$10.62,-1490,106946,-1%,"-$15,824",,,,,GE
162,D,2019-07-25 16:26:56,2019-07-24,GE,Strazik Scott,SVP,M - OptEx,$0.00,3121,106946,+3%,+$0,,,,,GE
163,D,2019-07-25 16:24:28,2019-07-24,GE,Stokes Russell,SVP,F - Tax,$10.62,-7017,224670,-3%,"-$74,521",,,,,GE
164,D,2019-07-25 16:24:28,2019-07-24,GE,Stokes Russell,SVP,M - OptEx,$0.00,15605,224670,+7%,+$0,,,,,GE
165,D,2019-07-25 16:20:32,2019-07-24,GE,Murphy Kieran Pius,SVP,F - Tax,$10.62,-2445,83621,-3%,"-$25,966",,,,,GE
166,D,2019-07-25 16:20:32,2019-07-24,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,5201,83621,+7%,+$0,,,,,GE
167,D,2019-07-25 16:16:32,2019-07-24,GE,Miller Jamie S,SVP,F - Tax,$10.62,-7017,298166,-2%,"-$74,521",,,,,GE
168,D,2019-07-25 16:16:32,2019-07-24,GE,Miller Jamie S,SVP,M - OptEx,$0.00,15605,298166,+6%,+$0,,,,,GE
169,,2019-05-28 16:17:40,2019-05-23,GE,Lavizzo-Mourey Risa J,Dir,P - Purchase,$9.75,10000,25000,+67%,"+$97,500",,,,,GE
170,M,2019-05-24 17:07:30,2019-05-22,GE,Garden Edward P,Dir,S - Sale,$9.64,-6659852,64191203,-9%,"-$64,196,874",,,,,GE
171,D,2019-04-26 16:24:14,2019-04-24,GE,Holston Michael J,SVP,F - Tax,$9.27,-54246,67790,-44%,"-$502,860",,,,,GE
172,D,2019-04-26 16:24:14,2019-04-24,GE,Holston Michael J,SVP,M - OptEx,$0.00,122036,67790,-225%,+$0,,,,,GE
173,D,2019-03-13 16:22:44,2019-03-11,GE,Stokes Russell,SVP,M - OptEx,$9.20,52019,216082,+32%,"+$478,575",,,,,GE
174,D,2019-03-13 16:22:44,2019-03-11,GE,Stokes Russell,SVP,S - Sale+OE,$9.93,-49904,216082,-19%,"-$495,547",,,,,GE
175,D,2019-03-04 16:43:47,2019-02-28,GE,Stokes Russell,SVP,F - Tax,$10.72,-18354,213967,-8%,"-$196,755",,,,,GE
176,D,2019-03-04 16:43:47,2019-02-28,GE,Stokes Russell,SVP,M - OptEx,$0.00,40470,213967,+23%,+$0,,,,,GE
177,D,2019-03-04 16:40:55,2019-02-28,GE,Pecresse Jerome,SVP,F - Tax,$10.72,-13000,49180,-21%,"-$139,360",,,,,GE
178,D,2019-03-04 16:40:55,2019-02-28,GE,Pecresse Jerome,SVP,M - OptEx,$0.00,23130,49180,+89%,+$0,,,,,GE
179,D,2019-03-04 16:38:32,2019-02-28,GE,Miller Jamie S,SVP,F - Tax,$10.72,-15415,289578,-5%,"-$165,249",,,,,GE
180,D,2019-03-04 16:38:32,2019-02-28,GE,Miller Jamie S,SVP,M - OptEx,$0.00,34679,289578,+14%,+$0,,,,,GE
181,D,2019-03-04 16:35:44,2019-02-28,GE,Murphy Kieran Pius,SVP,F - Tax,$10.72,-14670,80865,-15%,"-$157,262",,,,,GE
182,D,2019-03-04 16:35:44,2019-02-28,GE,Murphy Kieran Pius,SVP,M - OptEx,$0.00,31211,80865,+63%,+$0,,,,,GE
183,D,2019-03-04 16:32:39,2019-02-28,GE,Joyce David Leon,Vice COB,F - Tax,$10.72,-53482,634906,-8%,"-$573,327",,,,,GE
