,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
14,M,2021-10-19 16:31:37,2021-10-18,NAPA,Sullivan Sean B.A.,See Remarks,S - Sale,$19.67,-30000,213263,-12%,"-$589,971",,,,,NAPA
15,,2021-10-19 16:31:11,2021-10-19,NAPA,Przybylinski Pete,See Remarks,S - Sale,$19.63,-85000,509897,-14%,"-$1,668,448",,,,,NAPA
16,,2021-10-19 16:30:46,2021-10-19,NAPA,Beaudoin Lori,See Remarks,S - Sale,$19.63,-72000,849595,-8%,"-$1,413,274",,,,,NAPA
17,,2021-10-19 16:30:12,2021-10-19,NAPA,Ryan Alex,See Remarks,S - Sale,$19.63,-151000,1666123,-8%,"-$2,963,949",,,,,NAPA
18,,2021-10-19 16:29:52,2021-10-19,NAPA,Rasmuson Zach,See Remarks,S - Sale,$19.63,-85000,567758,-13%,"-$1,668,448",,,,,NAPA
19,,2021-10-19 16:29:30,2021-10-19,NAPA,Reber Carol,See Remarks,S - Sale,$19.63,-85000,531592,-14%,"-$1,668,448",,,,,NAPA
20,,2021-10-06 20:26:12,2021-10-05,NAPA,Reber Carol,See Remarks,S - Sale,$24.25,-14337,616592,-2%,"-$347,699",,,,,NAPA
21,,2021-10-06 20:25:51,2021-10-05,NAPA,Rasmuson Zach,See Remarks,S - Sale,$25.02,-100,652758,0%,"-$2,502",,,,,NAPA
22,,2021-10-06 20:25:14,2021-10-05,NAPA,Ryan Alex,See Remarks,S - Sale,$25.24,-200,1817123,0%,"-$5,048",,,,,NAPA
23,,2021-10-06 20:24:47,2021-10-05,NAPA,Sullivan Sean B.A.,See Remarks,S - Sale,$24.23,-5000,243263,-2%,"-$121,167",,,,,NAPA
24,,2021-10-06 20:24:22,2021-10-05,NAPA,Beaudoin Lori,See Remarks,S - Sale,$24.26,-14345,921595,-2%,"-$348,029",,,,,NAPA
25,M,2021-09-30 19:46:41,2021-09-29,NAPA,Ryan Alex,See Remarks,S - Sale,$23.14,-21240,1817323,-1%,"-$491,450",,,,,NAPA
26,M,2021-09-30 19:46:23,2021-09-29,NAPA,Beaudoin Lori,See Remarks,S - Sale,$23.09,-16000,935940,-2%,"-$369,416",,,,,NAPA
27,M,2021-09-28 20:12:51,2021-09-27,NAPA,Rasmuson Zach,See Remarks,S - Sale,$22.55,-11803,652858,-2%,"-$266,145",,,,,NAPA
28,,2021-09-27 16:18:44,2021-09-23,NAPA,Ryan Alex,See Remarks,S - Sale,$22.27,-14714,1838563,-1%,"-$327,728",,,,,NAPA
29,,2021-09-27 16:18:26,2021-09-23,NAPA,Rasmuson Zach,See Remarks,S - Sale,$22.57,-5247,664661,-1%,"-$118,441",,,,,NAPA
30,,2021-09-17 21:08:02,2021-09-16,NAPA,Przybylinski Pete,See Remarks,S - Sale,$22.00,-31115,594897,-5%,"-$684,595",,,,,NAPA
31,,2021-09-17 21:07:41,2021-09-16,NAPA,Ryan Alex,See Remarks,S - Sale,$22.09,-19008,1853277,-1%,"-$419,967",,,,,NAPA
32,,2021-09-17 21:07:16,2021-09-16,NAPA,Rasmuson Zach,See Remarks,S - Sale,$22.60,-135,669908,0%,"-$3,051",,,,,NAPA
33,M,2021-09-16 16:18:00,2021-09-14,NAPA,Ryan Alex,See Remarks,S - Sale,$22.54,-29998,1872285,-2%,"-$676,281",,,,,NAPA
34,,2021-09-16 16:17:40,2021-09-14,NAPA,Sullivan Sean B.A.,See Remarks,S - Sale,$22.66,-10000,248263,-4%,"-$226,616",,,,,NAPA
35,M,2021-09-16 16:17:11,2021-09-14,NAPA,Beaudoin Lori,See Remarks,S - Sale,$22.56,-32000,951940,-3%,"-$721,934",,,,,NAPA
36,M,2021-09-16 16:16:42,2021-09-14,NAPA,Rasmuson Zach,See Remarks,S - Sale,$22.55,-31665,670043,-5%,"-$713,941",,,,,NAPA
37,M,2021-09-16 16:16:24,2021-09-14,NAPA,Przybylinski Pete,See Remarks,S - Sale,$22.55,-29947,626012,-5%,"-$675,206",,,,,NAPA
38,M,2021-09-16 16:16:05,2021-09-14,NAPA,Reber Carol,See Remarks,S - Sale,$22.57,-25030,630929,-4%,"-$565,045",,,,,NAPA
39,,2021-03-24 16:30:11,2021-03-22,NAPA,"Mallard Holdco, LLC",10%,S - Sale,$14.06,-9666667,86432303,-10%,"-$135,913,338",,,,,NAPA
