,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
22,,2007-05-02 10:08:12,2007-05-01,ION,Davis Eugene I,Dir,A - Grant,$0.00,14282,14282,New,+$0,,,,,ION
23,,2007-05-02 10:03:43,2007-05-01,ION,Baker Diane Price,Dir,A - Grant,$0.00,14282,14282,New,+$0,,,,,ION
24,,2007-01-24 13:57:28,2007-01-23,ION,Smith Frederick M R,Dir,A - Grant,$0.00,46555,66555,+233%,+$0,,,,,ION
25,,2007-01-24 13:53:35,2007-01-23,ION,Salhany Lucille S,Dir,A - Grant,$0.00,46555,61167,+319%,+$0,,,,,ION
26,,2007-01-24 13:49:30,2007-01-23,ION,Roskin William A,Dir,A - Grant,$0.00,46555,61167,+319%,+$0,,,,,ION
27,,2007-01-24 13:41:36,2007-01-23,ION,Patrick William Lawrence,Dir,A - Grant,$0.00,46555,154333,+43%,+$0,,,,,ION
28,,2007-01-24 13:36:30,2007-01-23,ION,Rajewski Raymond S,Dir,A - Grant,$0.00,46555,154333,+43%,+$0,,,,,ION
29,,2007-01-24 13:30:52,2007-01-23,ION,Brandon Henry J III,Dir,A - Grant,$0.00,46555,138333,+51%,+$0,,,,,ION
30,,2006-06-27 08:38:35,2006-06-23,ION,Salhany Lucille S,Dir,A - Grant,$0.00,14612,14612,New,+$0,,,,,ION
31,,2006-06-27 08:35:13,2006-06-23,ION,Roskin William A,Dir,A - Grant,$0.00,14612,14612,New,+$0,,,,,ION
32,,2006-06-27 08:31:56,2006-06-23,ION,Smith Frederick M R,Dir,A - Grant,$0.00,20000,20000,New,+$0,,,,,ION
33,,2006-06-27 08:27:10,2006-06-23,ION,Rajewski Raymond S,Dir,A - Grant,$0.00,27778,107778,+35%,+$0,,,,,ION
34,,2006-06-27 08:21:54,2006-06-23,ION,Patrick William Lawrence,Dir,A - Grant,$0.00,27778,107778,+35%,+$0,,,,,ION
35,,2006-06-27 08:16:25,2006-06-23,ION,Brandon Henry J III,Dir,A - Grant,$0.00,27778,91778,+43%,+$0,,,,,ION
36,,2005-11-22 13:57:24,2005-11-22,PAX,Cordoba Emma,VP,S - Sale,$0.92,-10000,78042,-11%,"-$9,200",,,,,ION
37,,2005-11-17 16:28:35,2005-11-17,PAX,Hedge Tammy G,"VP, Controller, CAO",S - Sale,$0.92,-8315,60685,-12%,"-$7,650",,,,,ION
38,,2005-11-16 12:35:59,2005-11-16,PAX,Garcia Richard,"CFO, SVP",S - Sale,$0.90,-28000,170444,-14%,"-$25,200",,,,,ION
39,D,2005-06-16 16:20:26,2005-06-16,PAX,Rajewski Raymond S,Dir,X - OptEx,$0.01,80000,80000,-50%,$800,,,,,ION
40,D,2005-06-16 16:13:18,2005-06-16,PAX,Patrick William Lawrence,Dir,X - OptEx,$0.01,80000,80000,-50%,$800,,,,,ION
41,D,2005-05-16 16:42:22,2005-05-16,PAX,Garcia Richard,"CFO, SVP",S - Sale+OE,$0.69,-4889,198444,-2%,"-$3,370",,,,,ION
42,D,2005-05-16 16:42:22,2005-05-16,PAX,Garcia Richard,"CFO, SVP",X - OptEx,$0.01,13333,198444,-6%,$133,,,,,ION
43,D,2005-04-25 15:05:28,2005-04-22,PAX,Weinstein Adam K,"CLO, SVP, Secretary",M - OptEx,$0.01,76667,264359,+41%,+$767,,,,,ION
44,D,2005-04-25 15:01:18,2005-04-22,PAX,Watson William L,"VP, Assistant Secretary",M - OptEx,$0.01,76667,105185,+269%,+$767,,,,,ION
45,D,2005-04-25 14:56:00,2005-04-22,PAX,Hedge Tammy G,"VP, Controller, CA",M - OptEx,$0.01,60000,69000,+667%,+$600,,,,,ION
46,D,2005-04-25 14:48:30,2005-04-22,PAX,Goodman Dean M,"COO, Pres",M - OptEx,$0.01,493333,755800,+188%,"+$4,933",,,,,ION
47,D,2005-04-25 14:40:22,2005-04-22,PAX,Garcia Richard,"CFO, SVP",M - OptEx,$0.01,150000,190000,+375%,"+$1,500",,,,,ION
48,D,2005-04-25 14:35:54,2005-04-22,PAX,Cordoba Emma,VP,M - OptEx,$0.01,52667,88042,+149%,+$527,,,,,ION
49,D,2005-04-25 14:28:50,2005-04-22,PAX,Hudson Elizabeth J,Dir,M - OptEx,$0.01,80000,80000,New,+$800,,,,,ION
50,D,2005-04-25 14:24:00,2005-04-22,PAX,Brandon Henry J III,Dir,M - OptEx,$0.01,64000,64000,New,+$640,,,,,ION
51,D,2005-04-25 14:18:54,2005-04-22,PAX,Oxendine John E,Dir,M - OptEx,$0.01,64000,86312,+287%,+$640,,,,,ION
52,D,2005-04-25 14:09:22,2005-04-22,PAX,Burnham Bruce L,Dir,M - OptEx,$0.01,64000,125308,+104%,+$640,,,,,ION
53,D,2005-02-16 09:47:56,2005-02-16,PAX,Hedge Tammy G,"VP, Controller, CAO",X - OptEx,$0.01,9000,9000,-50%,$90,,,,,ION
54,D,2005-02-16 09:40:38,2005-02-16,PAX,Cordoba Emma,VP,X - OptEx,$0.01,20000,38709,-34%,$200,,,,,ION
55,D,2005-02-16 09:32:57,2005-02-16,PAX,Weinstein Adam K,"CLO, SVP, Secretary",X - OptEx,$0.01,40000,187692,-18%,$400,,,,,ION
56,D,2005-02-16 09:20:46,2005-02-16,PAX,Watson William L,"VP, Assistant Secretary",X - OptEx,$0.01,25000,28518,-47%,$250,,,,,ION
57,D,2005-02-16 09:12:35,2005-02-16,PAX,Garcia Richard,"CFO, SVP",X - OptEx,$0.01,40000,40000,-50%,$400,,,,,ION
58,D,2005-02-16 09:03:42,2005-02-16,PAX,Goodman Dean M,"COO, Pres",X - OptEx,$0.01,80000,262467,-23%,$800,,,,,ION
59,D,2005-02-04 10:16:36,2005-02-04,PAX,Weinstein Adam K,"CLO, SVP, Secretary",X - OptEx,$0.01,110000,147692,-43%,"$1,100",,,,,ION
60,,2004-11-19 14:29:18,2004-11-18,PAX,Watson William L,"VP, Assistant Secretary",S - Sale,$1.30,-13100,3518,-79%,"-$17,030",,,,,ION
61,M,2004-11-16 10:39:48,2004-11-12,PAX,Watson William L,"VP, Assistant Secretary",S - Sale,$1.32,-6900,16618,-29%,"-$9,083",,,,,ION
62,D,2004-10-01 16:49:09,2004-10-01,PAX,Goodman Dean M,"COO, Pres",D - Sale to issuer,$0.00,-440000,182467,-71%,-$0,,,,,ION
63,D,2004-10-01 16:40:38,2004-10-01,PAX,Morrison Anthony L,"CLO, EVP, Secretary",D - Sale to issuer,$0.00,-250000,188528,-57%,-$0,,,,,ION
64,D,2004-10-01 16:30:40,2004-10-01,PAX,Grossman Seth A,"CSO, EVP",D - Sale to issuer,$0.00,-220000,64021,-77%,-$0,,,,,ION
65,D,2004-10-01 16:19:44,2004-10-01,PAX,Garcia Richard,"CFO, SVP",D - Sale to issuer,$0.00,-150000,0,-100%,-$0,,,,,ION
66,D,2004-10-01 16:08:09,2004-10-01,PAX,Watson William L,"VP, Assistant Secretary",D - Sale to issuer,$0.00,-70000,23518,-75%,-$0,,,,,ION
67,D,2004-10-01 15:58:14,2004-10-01,PAX,Weinstein Adam K,"VP, Assistant Secretary",D - Sale to issuer,$0.00,-70000,37692,-65%,-$0,,,,,ION
68,D,2004-10-01 15:45:45,2004-10-01,PAX,Cordoba Emma,VP,D - Sale to issuer,$0.00,-44000,18709,-70%,-$0,,,,,ION
69,D,2004-10-01 15:34:21,2004-10-01,PAX,Hedge Tammy G,"VP, Controller, CAO",D - Sale to issuer,$0.00,-60000,0,-100%,-$0,,,,,ION
70,D,2004-10-01 15:23:18,2004-10-01,PAX,Hudson Elizabeth J,Dir,D - Sale to issuer,$0.00,-80000,0,-100%,-$0,,,,,ION
71,D,2004-10-01 15:12:04,2004-10-01,PAX,Oxendine John E,Dir,D - Sale to issuer,$0.00,-80000,22312,-78%,-$0,,,,,ION
72,D,2004-10-01 15:02:47,2004-10-01,PAX,Greenwald James L,Dir,D - Sale to issuer,$0.00,-80000,39099,-67%,-$0,,,,,ION
73,D,2004-10-01 14:22:14,2004-10-01,PAX,Burnham Bruce L,Dir,D - Sale to issuer,$0.00,-80000,61308,-57%,-$0,,,,,ION
74,D,2004-10-01 14:11:14,2004-10-01,PAX,Brandon Henry J III,Dir,D - Sale to issuer,$0.00,-80000,0,-100%,-$0,,,,,ION
75,M,2004-08-31 11:51:33,2004-08-27,PAX,Goodman Dean M,"COO, Pres",S - Sale,$1.77,-20000,622467,-3%,"-$35,303",,,,,ION
76,D,2004-08-31 10:17:41,2004-08-31,PAX,Hudson Elizabeth J,Dir,X - OptEx,$0.01,80000,80000,-50%,$800,,,,,ION
77,M,2004-08-27 09:25:34,2004-08-25,PAX,Goodman Dean M,"COO, Pres",S - Sale,$1.86,-20000,642467,-3%,"-$37,134",,,,,ION
78,M,2004-08-25 10:18:29,2004-08-23,PAX,Goodman Dean M,"COO, Pres",S - Sale,$2.09,-20000,662467,-3%,"-$41,874",,,,,ION
79,,2004-08-23 11:29:28,2004-08-20,PAX,Goodman Dean M,"COO, Pres",S - Sale,$2.48,-10000,682467,-1%,"-$24,813",,,,,ION
80,D,2004-08-20 14:28:28,2004-08-20,PAX,Hedge Tammy G,"VP, Controller, CAO",X - OptEx,$0.01,60000,60000,-50%,$600,,,,,ION
81,M,2004-08-20 09:29:40,2004-08-18,PAX,Goodman Dean M,"COO, Pres",S - Sale,$2.61,-20000,692467,-3%,"-$52,235",,,,,ION
82,,2004-08-18 10:04:50,2004-08-17,PAX,Goodman Dean M,"COO, Pres",S - Sale,$2.48,-10000,712467,-1%,"-$24,750",,,,,ION
83,,2004-08-18 09:36:42,2004-08-16,PAX,Goodman Dean M,"COO, Pres",S - Sale,$2.29,-10000,722467,-1%,"-$22,934",,,,,ION
84,A,2004-08-17 11:31:45,2004-08-16,PAX,Grossman Seth A,"CSO, EVP",S - Sale,$2.18,-200,284021,0%,-$435,,,,,ION
85,M,2004-08-17 11:22:58,2004-08-13,PAX,Grossman Seth A,"CSO, EVP",S - Sale,$2.28,-25700,284021,-8%,"-$58,530",,,,,ION
86,M,2004-08-16 15:29:14,2004-08-12,PAX,Goodman Dean M,"COO, Pres",S - Sale,$2.33,-20000,732467,-3%,"-$46,617",,,,,ION
87,AM,2004-08-16 14:04:44,2004-08-11,PAX,Grossman Seth A,"CSO, EVP",S - Sale,$2.44,-19300,309721,-6%,"-$47,094",,,,,ION
88,AM,2004-08-16 10:39:04,2004-08-11,PAX,Grossman Seth A,"CSO, EVP",S - Sale,$2.43,-29300,299721,-9%,"-$71,066",,,,,ION
89,M,2004-08-13 17:40:07,2004-08-11,PAX,Grossman Seth A,"CSO, EVP",S - Sale,$2.43,-29300,299221,-9%,"-$71,066",,,,,ION
90,,2004-08-13 16:44:24,2004-08-11,PAX,Goodman Dean M,"COO, Pres",S - Sale,$2.50,-10000,752467,-1%,"-$25,032",,,,,ION
91,M,2004-06-15 14:36:59,2004-06-10,PAX,Watson William L,"VP, Assistant Secretary",S - Sale,$3.33,-10000,187036,-5%,"-$33,304",,,,,ION
92,D,2004-06-09 10:44:39,2004-06-08,PAX,Garcia Richard,"CFO, CAO, SVP, Controller",X - OptEx,$0.01,40000,150000,-21%,$400,,,,,ION
93,,2004-06-04 17:08:33,2004-06-04,PAX,Scully Cheryl,Treasurer,S - Sale,$2.89,-3500,49594,-7%,"-$10,115",,,,,ION
94,M,2004-05-19 20:54:25,2004-03-30,PAX,Paxson Lowell W,"COB, CEO, 10%",S - Sale,$3.89,-10000,23771701,0%,"-$38,900",,,,,ION
95,A,2004-01-16 15:46:26,2003-10-03,PAX,Severson Thomas E Jr,"CFO, SVP",X - OptEx,$0.01,250000,308391,-45%,"$2,500",,,,,ION
96,D,2003-10-06 12:07:43,2003-10-03,PAX,Weinstein Adam K,"VP, Assistant Secretary",X - OptEx,$0.01,70000,107692,-39%,$700,,,,,ION
97,D,2003-10-06 11:59:12,2003-10-03,PAX,Watson William L,"VP, Assistant Secretary",X - OptEx,$0.01,70000,103518,-40%,$700,,,,,ION
98,D,2003-10-06 11:49:36,2003-10-03,PAX,Severson Thomas E Jr,"CFO, SVP",X - OptEx,$0.01,250000,308391,-45%,"$2,500",,,,,ION
99,D,2003-10-06 11:37:50,2003-10-03,PAX,Scully Cheryl,Treasurer,X - OptEx,$0.01,44000,53094,-45%,$440,,,,,ION
100,D,2003-10-06 11:24:38,2003-10-03,PAX,Morrison Anthony L,"CLO, EVP, Secretary",X - OptEx,$0.01,250000,438528,-36%,"$2,500",,,,,ION
101,D,2003-10-06 11:12:21,2003-10-03,PAX,Grossman Seth A,"CSO, EVP",X - OptEx,$0.01,220000,329021,-40%,"$2,200",,,,,ION
102,D,2003-10-06 10:52:01,2003-10-03,PAX,Garcia Richard,"VP, CAO, Controller",X - OptEx,$0.01,110000,110000,-50%,"$1,100",,,,,ION
103,D,2003-10-06 10:38:32,2003-10-03,PAX,Goodman Dean M,"COO, Pres",X - OptEx,$0.01,440000,762467,-37%,"$4,400",,,,,ION
104,D,2003-10-06 10:21:52,2003-10-03,PAX,Cordoba Emma,VP,X - OptEx,$0.01,44000,62709,-41%,$440,,,,,ION
105,D,2003-10-06 10:07:00,2003-10-03,PAX,Oxendine John E,Dir,X - OptEx,$0.01,80000,80000,-50%,$800,,,,,ION
106,D,2003-10-06 09:54:20,2003-10-03,PAX,Greenwald James L,Dir,X - OptEx,$0.01,80000,119099,-40%,$800,,,,,ION
107,D,2003-10-06 09:41:15,2003-10-03,PAX,Burnham Bruce L,Dir,X - OptEx,$0.01,80000,141308,-36%,$800,,,,,ION
108,D,2003-10-06 09:19:25,2003-10-03,PAX,Brandon Henry J III,Dir,X - OptEx,$0.01,80000,80000,-50%,$800,,,,,ION
