,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
16,,2022-03-07 15:47:26,2022-03-04,TEX,Johnston Stephen,Chief Accounting Officer,F - Tax,$40.34,-298,11127,-3%,"-$12,021",,,,,TEX
17,,2022-03-07 15:47:09,2022-03-03,TEX,Hegarty Kieran,"Pres, Materials Processin",A - Grant,$0.00,12798,202207,+7%,+$0,,,,,TEX
18,,2022-03-07 15:47:09,2022-03-03,TEX,Hegarty Kieran,"Pres, Materials Processin",D - Sale to issuer,$0.00,-1248,202207,-1%,-$0,,,,,TEX
19,,2022-03-07 15:47:09,2022-03-04,TEX,Hegarty Kieran,"Pres, Materials Processin",F - Tax,$40.34,-1389,202207,-1%,"-$56,032",,,,,TEX
20,,2022-03-07 15:46:43,2022-03-03,TEX,George Amy,Senior VP HR,A - Grant,$0.00,4997,103992,+5%,+$0,,,,,TEX
21,,2022-03-07 15:46:43,2022-03-03,TEX,George Amy,Senior VP HR,D - Sale to issuer,$0.00,-411,103992,0%,-$0,,,,,TEX
22,,2022-03-07 15:46:43,2022-03-04,TEX,George Amy,Senior VP HR,F - Tax,$40.34,-432,103992,0%,"-$17,427",,,,,TEX
23,,2022-03-07 15:46:12,2022-03-03,TEX,Garrison John L Jr,"COB, CEO",A - Grant,$0.00,62679,631006,+11%,+$0,,,,,TEX
24,,2022-03-07 15:46:12,2022-03-03,TEX,Garrison John L Jr,"COB, CEO",D - Sale to issuer,$0.00,-6240,631006,-1%,-$0,,,,,TEX
25,,2022-03-07 15:46:12,2022-03-04,TEX,Garrison John L Jr,"COB, CEO",F - Tax,$40.34,-6441,631006,-1%,"-$259,830",,,,,TEX
26,,2022-03-02 11:31:24,2022-02-28,TEX,George Amy,Senior VP HR,F - Tax,$41.68,-918,99838,-1%,"-$38,262",,,,,TEX
27,,2022-03-02 11:30:55,2022-02-28,TEX,Posner Scott,"Senior VP, GC Sec.",F - Tax,$41.68,-1131,48918,-2%,"-$47,140",,,,,TEX
28,,2022-03-02 11:29:55,2022-02-28,TEX,Hegarty Kieran,"Pres, Materials Processin",F - Tax,$41.68,-2652,192046,-1%,"-$110,535",,,,,TEX
29,,2022-03-02 11:28:55,2022-02-28,TEX,Garrison John L Jr,"COB, CEO",F - Tax,$41.68,-10326,581008,-2%,"-$430,388",,,,,TEX
30,,2022-03-02 11:28:21,2022-02-28,TEX,Johnston Stephen,Chief Accounting Officer,F - Tax,$41.68,-539,10535,-5%,"-$22,466",,,,,TEX
31,,2022-03-02 11:27:44,2022-02-28,TEX,Sheehan John D,Former CFO,F - Tax,$41.68,-2726,176940,-2%,"-$113,620",,,,,TEX
32,,2022-03-02 11:27:10,2022-02-28,TEX,Meester Simon,Pres - Genie,F - Tax,$0.00,-926,21497,-4%,-$0,,,,,TEX
33,,2022-01-07 11:50:56,2022-01-06,TEX,Sheehan John D,Former CFO,A - Grant,$46.59,421,179454,0%,"+$19,614",,,,,TEX
34,,2022-01-07 11:50:37,2022-01-06,TEX,George Amy,Senior VP HR,A - Grant,$46.56,154,100504,0%,"+$7,171",,,,,TEX
35,,2021-12-10 19:03:14,2021-12-09,TEX,Sheehan John D,"SVP, CFO",A - Grant,$45.86,285,178772,0%,"+$13,070",,,,,TEX
36,,2021-12-10 19:02:56,2021-12-09,TEX,George Amy,Senior VP HR,A - Grant,$45.86,93,99589,0%,"+$4,265",,,,,TEX
37,,2021-12-02 10:18:58,2021-11-30,TEX,Beck Julie A,"SVP, Finance",A - Grant,$0.00,4719,4719,New,+$0,,,,,TEX
38,,2021-11-17 16:58:47,2021-11-16,TEX,Sheehan John D,"SVP, CFO",G - Gift,$0.00,-16000,178487,-8%,-$0,,,,,TEX
39,,2021-11-17 16:58:47,2021-11-15,TEX,Sheehan John D,"SVP, CFO",S - Sale,$49.07,-29332,178487,-14%,"-$1,439,321",,,,,TEX
40,,2021-11-10 10:32:42,2021-11-08,TEX,Johnston Stephen,Chief Accounting Officer,S - Sale,$50.72,-2031,11048,-16%,"-$103,012",,,,,TEX
41,,2021-11-05 11:08:31,2021-11-03,TEX,Sheehan John D,"SVP, CFO",A - Grant,$45.98,284,223819,0%,"+$13,058",,,,,TEX
42,,2021-11-05 11:08:13,2021-11-03,TEX,George Amy,Senior VP HR,A - Grant,$45.98,93,99496,0%,"+$4,276",,,,,TEX
43,,2021-11-03 10:31:30,2021-11-01,TEX,Posner Scott,"Senior VP, GC Sec.",F - Tax,$44.80,-307,49984,-1%,"-$13,754",,,,,TEX
44,,2021-11-03 10:31:10,2021-11-01,TEX,Meester Simon,Pres - Genie,F - Tax,$44.80,-1007,22384,-4%,"-$45,114",,,,,TEX
45,,2021-11-03 10:31:10,2021-11-01,TEX,Meester Simon,Pres - Genie,S - Sale,$47.26,-3127,22384,-12%,"-$147,782",,,,,TEX
46,,2021-10-08 14:18:05,2021-10-07,TEX,Sheehan John D,"SVP, CFO",A - Grant,$44.42,206,223535,0%,"+$9,151",,,,,TEX
47,,2021-10-08 14:17:48,2021-10-07,TEX,George Amy,Senior VP HR,A - Grant,$44.40,85,99403,0%,"+$3,774",,,,,TEX
48,,2021-10-05 16:56:06,2021-10-04,TEX,Sheehan John D,"SVP, CFO",A - Grant,$42.98,243,223329,0%,"+$10,444",,,,,TEX
49,,2021-10-05 16:55:44,2021-10-04,TEX,George Amy,Senior VP HR,A - Grant,$42.98,79,99318,0%,"+$3,395",,,,,TEX
50,,2021-09-29 16:26:54,2021-09-28,TEX,Sheehan John D,"SVP, CFO",A - Grant,$44.75,175,223086,0%,"+$7,831",,,,,TEX
51,,2021-09-29 16:26:38,2021-09-28,TEX,George Amy,Senior VP HR,A - Grant,$44.75,57,99239,0%,"+$2,551",,,,,TEX
52,,2021-09-02 14:58:59,2021-09-01,TEX,Sheehan John D,"SVP, CFO",A - Grant,$49.46,211,222662,0%,"+$10,436",,,,,TEX
53,,2021-09-02 14:58:45,2021-09-01,TEX,George Amy,Senior VP HR,A - Grant,$49.46,69,99004,0%,"+$3,413",,,,,TEX
54,,2021-08-16 15:16:36,2021-08-12,TEX,George Amy,Senior VP HR,S - Sale,$53.75,-4892,98935,-5%,"-$262,945",,,,,TEX
55,,2021-08-06 12:21:05,2021-08-04,TEX,Sheehan John D,"SVP, CFO",A - Grant,$50.42,311,222451,0%,"+$15,681",,,,,TEX
56,,2021-08-06 12:20:13,2021-08-04,TEX,George Amy,Senior VP HR,A - Grant,$50.42,102,103827,0%,"+$5,143",,,,,TEX
57,,2021-07-12 10:41:00,2021-07-08,TEX,Sheehan John D,"SVP, CFO",A - Grant,$44.58,235,222140,0%,"+$10,476",,,,,TEX
58,,2021-07-12 10:40:39,2021-07-08,TEX,George Amy,Senior VP HR,A - Grant,$44.55,93,103725,0%,"+$4,143",,,,,TEX
59,,2021-06-28 17:08:17,2021-06-25,TEX,Sheehan John D,"SVP, CFO",A - Grant,$47.32,163,221905,0%,"+$7,713",,,,,TEX
60,,2021-06-28 17:07:55,2021-06-25,TEX,George Amy,Senior VP HR,A - Grant,$47.32,232,103628,0%,"+$10,978",,,,,TEX
61,,2021-06-03 12:11:22,2021-06-01,TEX,Sheehan John D,"SVP, CFO",A - Grant,$53.43,196,221462,0%,"+$10,472",,,,,TEX
62,,2021-06-03 12:11:05,2021-06-01,TEX,George Amy,Senior VP HR,A - Grant,$53.43,64,103271,0%,"+$3,420",,,,,TEX
63,,2021-05-13 09:58:04,2021-05-12,TEX,Rush Andra,Dir,S - Sale,$52.81,-11587,18645,-38%,"-$611,909",,,,,TEX
64,,2021-05-11 09:48:07,2021-05-07,TEX,Sachs David A,Dir,A - Grant,$0.00,4133,443094,+1%,+$0,,,,,TEX
65,,2021-05-11 09:47:52,2021-05-07,TEX,Rossi Christopher,Dir,A - Grant,$0.00,4133,6227,+197%,+$0,,,,,TEX
66,,2021-05-11 09:47:35,2021-05-07,TEX,O'Connor Sandie,Dir,A - Grant,$0.00,4133,18932,+28%,+$0,,,,,TEX
67,,2021-05-11 09:47:13,2021-05-07,TEX,Hansen Thomas J,Dir,A - Grant,$0.00,2066,54820,+4%,+$0,,,,,TEX
68,,2021-05-11 09:46:57,2021-05-07,TEX,Defosset Don,Dir,A - Grant,$0.00,4133,165585,+3%,+$0,,,,,TEX
69,,2021-05-07 16:24:14,2021-05-06,TEX,Sheehan John D,"SVP, CFO",A - Grant,$51.91,201,221266,0%,"+$10,434",,,,,TEX
70,M,2021-05-07 16:23:46,2021-05-05,TEX,Sachs David A,Dir,S - Sale,$51.85,-34736,438961,-7%,"-$1,800,962",,,,,TEX
71,,2021-05-07 16:23:17,2021-05-06,TEX,George Amy,Senior VP HR,A - Grant,$51.91,65,103201,0%,"+$3,374",,,,,TEX
72,,2021-05-07 16:22:36,2021-05-06,TEX,Garrison John L Jr,"COB, CEO",S - Sale,$53.42,-50000,589010,-8%,"-$2,671,000",,,,,TEX
73,,2021-05-06 16:28:24,2021-05-04,TEX,Posner Scott,"Senior VP, GC Sec.",S - Sale,$50.11,-5000,50185,-9%,"-$250,550",,,,,TEX
74,,2021-05-06 16:28:01,2021-05-04,TEX,Garrison John L Jr,"COB, CEO",S - Sale,$50.09,-50000,639010,-7%,"-$2,504,500",,,,,TEX
75,,2021-04-07 13:12:52,2021-04-06,TEX,Sheehan John D,"SVP, CFO",A - Grant,$45.71,229,221065,0%,"+$10,468",,,,,TEX
76,,2021-04-07 13:12:25,2021-04-06,TEX,George Amy,Senior VP HR,A - Grant,$45.74,832,103129,+1%,"+$38,052",,,,,TEX
77,,2021-03-29 16:06:36,2021-03-26,TEX,Sheehan John D,"SVP, CFO",A - Grant,$45.86,160,220837,0%,"+$7,338",,,,,TEX
78,,2021-03-29 16:06:15,2021-03-26,TEX,George Amy,Senior VP HR,A - Grant,$45.86,57,102293,0%,"+$2,614",,,,,TEX
79,,2021-03-26 16:27:19,2021-03-24,TEX,Sheehan John D,"SVP, CFO",F - Tax,$47.01,-6,220569,0%,-$282,,,,,TEX
80,,2021-03-26 16:26:59,2021-03-24,TEX,Hegarty Kieran,"Pres, Materials Processin",F - Tax,$47.01,-4,194304,0%,-$188,,,,,TEX
81,,2021-03-26 16:26:37,2021-03-24,TEX,George Amy,Senior VP HR,F - Tax,$47.01,-1,102181,0%,-$47,,,,,TEX
82,,2021-03-26 16:26:14,2021-03-24,TEX,Garrison John L Jr,"COB, CEO",F - Tax,$47.01,-27,689010,0%,"-$1,269",,,,,TEX
83,,2021-03-26 16:25:48,2021-03-24,TEX,Clair Mark I,Former VP Controller & CAO,F - Tax,$47.01,-1,34344,0%,-$47,,,,,TEX
84,A,2021-03-25 15:36:51,2021-02-24,TEX,Posner Scott,"Senior VP, GC Sec.",A - Grant,$0.00,956,42767,+2%,+$0,,,,,TEX
85,A,2021-03-25 15:36:19,2021-02-24,TEX,George Amy,Senior VP HR,A - Grant,$0.00,1661,98217,+2%,+$0,,,,,TEX
86,A,2021-03-25 15:35:56,2021-02-24,TEX,Garrison John L Jr,"COB, CEO",A - Grant,$0.00,25469,666939,+4%,+$0,,,,,TEX
87,A,2021-03-25 15:35:39,2021-02-24,TEX,Clair Mark I,Former VP Controller & CAO,A - Grant,$0.00,1618,34716,+5%,+$0,,,,,TEX
88,,2021-03-24 17:06:38,2021-03-22,TEX,Sheehan John D,"SVP, CFO",F - Tax,$47.01,-28,222128,0%,"-$1,316",,,,,TEX
89,,2021-03-24 17:06:20,2021-03-22,TEX,Posner Scott,"Senior VP, GC Sec.",F - Tax,$47.01,-6,55480,0%,-$282,,,,,TEX
90,,2021-03-24 17:05:53,2021-03-22,TEX,Johnston Stephen,Chief Accounting Officer,F - Tax,$47.01,-2,13041,0%,-$94,,,,,TEX
91,,2021-03-24 17:05:21,2021-03-22,TEX,Hegarty Kieran,"Pres, Materials Processin",F - Tax,$47.01,-17,195264,0%,-$799,,,,,TEX
92,,2021-03-24 17:04:59,2021-03-22,TEX,George Amy,Senior VP HR,F - Tax,$47.01,-6,102548,0%,-$282,,,,,TEX
93,,2021-03-24 17:04:38,2021-03-22,TEX,Garrison John L Jr,"COB, CEO",F - Tax,$47.01,-93,693815,0%,"-$4,372",,,,,TEX
94,,2021-03-15 15:27:22,2021-03-12,TEX,Sheehan John D,"SVP, CFO",F - Tax,$46.30,-3053,222047,-1%,"-$141,354",,,,,TEX
95,,2021-03-15 15:27:02,2021-03-12,TEX,Posner Scott,"Senior VP, GC Sec.",F - Tax,$46.30,-662,55450,-1%,"-$30,651",,,,,TEX
96,,2021-03-15 15:26:42,2021-03-12,TEX,Johnston Stephen,Chief Accounting Officer,F - Tax,$46.30,-300,13029,-2%,"-$13,890",,,,,TEX
97,,2021-03-15 15:26:24,2021-03-12,TEX,Hegarty Kieran,"Pres, Materials Processin",F - Tax,$46.30,-1781,195215,-1%,"-$82,460",,,,,TEX
98,,2021-03-15 15:26:07,2021-03-12,TEX,George Amy,Senior VP HR,F - Tax,$46.30,-439,102530,0%,"-$20,326",,,,,TEX
99,,2021-03-15 15:26:07,2021-03-12,TEX,George Amy,Senior VP HR,S - Sale,$47.00,-10000,102530,-9%,"-$470,000",,,,,TEX
100,,2021-03-15 15:25:51,2021-03-12,TEX,Garrison John L Jr,"COB, CEO",F - Tax,$46.30,-9824,693587,-1%,"-$454,851",,,,,TEX
101,,2021-03-10 16:30:34,2021-03-08,TEX,Sheehan John D,"SVP, CFO",F - Tax,$43.80,-7642,225100,-3%,"-$334,720",,,,,TEX
102,,2021-03-10 16:30:15,2021-03-08,TEX,Posner Scott,"Senior VP, GC Sec.",F - Tax,$43.80,-988,56112,-2%,"-$43,274",,,,,TEX
103,,2021-03-10 16:29:53,2021-03-08,TEX,Johnston Stephen,Chief Accounting Officer,F - Tax,$43.80,-463,13329,-3%,"-$20,279",,,,,TEX
104,,2021-03-10 16:29:20,2021-03-08,TEX,Hegarty Kieran,"Pres, Materials Processin",F - Tax,$43.80,-5071,196996,-3%,"-$222,110",,,,,TEX
105,,2021-03-10 16:28:49,2021-03-08,TEX,George Amy,Senior VP HR,F - Tax,$43.80,-1318,112969,-1%,"-$57,728",,,,,TEX
106,,2021-03-10 16:28:28,2021-03-08,TEX,Garrison John L Jr,"COB, CEO",F - Tax,$43.80,-35961,703411,-5%,"-$1,575,092",,,,,TEX
107,M,2021-03-10 16:28:28,2021-03-08,TEX,Garrison John L Jr,"COB, CEO",S - Sale,$45.52,-50000,703411,-7%,"-$2,276,030",,,,,TEX
108,,2021-03-10 16:27:56,2021-03-08,TEX,Clair Mark I,Former VP Controller & CAO,F - Tax,$43.80,-371,34688,-1%,"-$16,250",,,,,TEX
109,,2021-03-10 16:27:56,2021-02-26,TEX,Clair Mark I,Former VP Controller & CAO,S - Sale,$41.43,-966,34688,-3%,"-$40,021",,,,,TEX
110,,2021-03-08 17:41:35,2021-03-04,TEX,Sheehan John D,"SVP, CFO",A - Grant,$0.23,45793,232742,+24%,"+$10,464",,,,,TEX
111,,2021-03-08 17:41:14,2021-03-04,TEX,Posner Scott,"Senior VP, GC Sec.",A - Grant,$0.00,15184,57100,+36%,+$0,,,,,TEX
112,,2021-03-08 17:40:50,2021-03-04,TEX,Johnston Stephen,Chief Accounting Officer,A - Grant,$0.00,3212,13792,+30%,+$0,,,,,TEX
113,,2021-03-08 17:40:27,2021-03-04,TEX,Hegarty Kieran,"Pres, Materials Processin",A - Grant,$0.00,28031,202067,+16%,+$0,,,,,TEX
114,,2021-03-08 17:40:08,2021-03-04,TEX,George Amy,Senior VP HR,A - Grant,$0.28,11874,114287,+12%,"+$3,329",,,,,TEX
115,,2021-03-08 17:39:37,2021-03-04,TEX,Garrison John L Jr,"COB, CEO",A - Grant,$0.00,128474,789372,+19%,+$0,,,,,TEX
116,M,2021-03-03 13:32:49,2021-03-01,TEX,Hegarty Kieran,"Pres, Materials Processin",S - Sale,$42.99,-32883,174036,-16%,"-$1,413,520",,,,,TEX
117,,2021-03-01 17:37:14,2021-02-26,TEX,Sheehan John D,"SVP, CFO",F - Tax,$41.28,-2827,186932,-1%,"-$116,699",,,,,TEX
118,,2021-03-01 17:36:51,2021-02-26,TEX,Posner Scott,"Senior VP, GC Sec.",F - Tax,$41.28,-1146,41916,-3%,"-$47,307",,,,,TEX
119,,2021-03-01 17:36:03,2021-02-26,TEX,Johnston Stephen,Chief Accounting Officer,F - Tax,$41.28,-533,10580,-5%,"-$22,002",,,,,TEX
120,,2021-03-01 17:35:10,2021-02-26,TEX,Hegarty Kieran,"Pres, Materials Processin",F - Tax,$41.28,-2622,206919,-1%,"-$108,236",,,,,TEX
121,,2021-03-01 17:34:45,2021-02-26,TEX,George Amy,Senior VP HR,F - Tax,$41.28,-907,102409,-1%,"-$37,441",,,,,TEX
122,,2021-03-01 17:34:02,2021-02-26,TEX,Garrison John L Jr,"COB, CEO",F - Tax,$41.28,-10819,660898,-2%,"-$446,608",,,,,TEX
123,,2021-02-26 14:59:52,2021-02-24,TEX,Sheehan John D,"SVP, CFO",A - Grant,$0.00,8977,189759,+5%,+$0,,,,,TEX
124,,2021-02-26 14:59:52,2021-02-24,TEX,Sheehan John D,"SVP, CFO",D - Sale to issuer,$0.00,-22748,189759,-11%,-$0,,,,,TEX
125,,2021-02-26 14:59:52,2021-02-24,TEX,Sheehan John D,"SVP, CFO",S - Sale,$43.89,-25000,189759,-12%,"-$1,097,250",,,,,TEX
126,,2021-02-26 14:59:25,2021-02-24,TEX,Posner Scott,"Senior VP, GC Sec.",A - Grant,$0.00,1251,43062,+3%,+$0,,,,,TEX
127,,2021-02-26 14:59:25,2021-02-24,TEX,Posner Scott,"Senior VP, GC Sec.",D - Sale to issuer,$0.00,-4144,43062,-9%,-$0,,,,,TEX
128,,2021-02-26 14:59:01,2021-02-24,TEX,Johnston Stephen,Chief Accounting Officer,D - Sale to issuer,$0.00,-1052,11113,-9%,-$0,,,,,TEX
129,,2021-02-26 14:58:33,2021-02-24,TEX,Hegarty Kieran,"Pres, Materials Processin",A - Grant,$0.00,5425,209541,+3%,+$0,,,,,TEX
130,,2021-02-26 14:58:33,2021-02-24,TEX,Hegarty Kieran,"Pres, Materials Processin",D - Sale to issuer,$0.00,-13633,209541,-6%,-$0,,,,,TEX
131,,2021-02-26 14:58:03,2021-02-24,TEX,George Amy,Senior VP HR,A - Grant,$0.00,2027,103316,+2%,+$0,,,,,TEX
132,,2021-02-26 14:58:03,2021-02-24,TEX,George Amy,Senior VP HR,D - Sale to issuer,$0.00,-5073,103316,-5%,-$0,,,,,TEX
133,,2021-02-26 14:57:45,2021-02-24,TEX,Clair Mark I,Former VP Controller & CAO,A - Grant,$0.00,1961,36025,+6%,+$0,,,,,TEX
134,,2021-02-26 14:57:45,2021-02-24,TEX,Clair Mark I,Former VP Controller & CAO,D - Sale to issuer,$0.00,-4950,36025,-12%,-$0,,,,,TEX
135,,2021-02-25 17:15:13,2021-02-24,TEX,Garrison John L Jr,"COB, CEO",A - Grant,$0.00,30247,671717,+5%,+$0,,,,,TEX
136,,2021-02-25 17:15:13,2021-02-24,TEX,Garrison John L Jr,"COB, CEO",D - Sale to issuer,$0.00,-79666,671717,-11%,-$0,,,,,TEX
137,M,2021-02-25 17:15:13,2021-02-23,TEX,Garrison John L Jr,"COB, CEO",S - Sale,$43.12,-50000,671717,-7%,"-$2,156,109",,,,,TEX
138,,2021-02-23 16:46:05,2021-02-22,TEX,Posner Scott,"Senior VP, GC Sec.",S - Sale,$42.00,-12000,45955,-21%,"-$504,000",,,,,TEX
139,,2021-02-23 16:44:55,2021-02-22,TEX,Johnston Stephen,Chief Accounting Officer,S - Sale,$41.53,-1385,12165,-10%,"-$57,519",,,,,TEX
140,,2021-02-23 16:44:18,2021-02-19,TEX,Garrison John L Jr,"COB, CEO",S - Sale,$40.00,-96980,771136,-11%,"-$3,879,200",,,,,TEX
141,,2021-02-19 14:06:37,2021-02-17,TEX,Garrison John L Jr,"COB, CEO",S - Sale,$40.16,-53020,868116,-6%,"-$2,129,283",,,,,TEX
142,,2021-02-17 14:18:06,2021-02-16,TEX,Clair Mark I,Former VP Controller & CAO,S - Sale,$40.50,-22638,39014,-37%,"-$916,839",,,,,TEX
143,,2021-02-09 14:18:14,2021-02-08,TEX,Sheehan John D,"SVP, CFO",S - Sale,$40.00,-42500,228530,-16%,"-$1,700,000",,,,,TEX
144,,2021-02-09 14:17:55,2021-02-08,TEX,George Amy,Senior VP HR,S - Sale,$40.19,-10000,106362,-9%,"-$401,900",,,,,TEX
145,,2021-02-05 14:40:31,2021-02-03,TEX,Sheehan John D,"SVP, CFO",A - Grant,$36.06,278,271030,0%,"+$10,025",,,,,TEX
146,,2021-02-05 14:40:11,2021-02-03,TEX,George Amy,Senior VP HR,A - Grant,$36.06,89,116362,0%,"+$3,209",,,,,TEX
147,,2021-01-27 16:54:09,2021-01-26,TEX,Rossi Christopher,Dir,A - Grant,$0.00,2089,2089,New,+$0,,,,,TEX
148,,2021-01-12 11:36:33,2021-01-08,TEX,Sheehan John D,"SVP, CFO",A - Grant,$37.72,333,270719,0%,"+$12,561",,,,,TEX
149,,2021-01-12 11:36:16,2021-01-08,TEX,George Amy,Senior VP HR,A - Grant,$37.69,127,116264,0%,"+$4,787",,,,,TEX
150,,2021-01-07 17:37:00,2021-01-06,TEX,George Amy,Senior VP HR,S - Sale,$38.03,-10000,116137,-8%,"-$380,259",,,,,TEX
151,,2020-12-22 14:02:05,2020-12-21,TEX,Sheehan John D,"SVP, CFO",A - Grant,$35.37,59,270386,0%,"+$2,087",,,,,TEX
152,,2020-12-22 14:01:46,2020-12-21,TEX,George Amy,Senior VP HR,A - Grant,$35.37,23,126137,0%,+$814,,,,,TEX
153,,2020-12-10 12:01:22,2020-12-08,TEX,Sheehan John D,"SVP, CFO",A - Grant,$34.83,240,270327,0%,"+$8,359",,,,,TEX
154,A,2020-12-10 12:01:05,2020-11-05,TEX,Sheehan John D,"SVP, CFO",A - Grant,$26.65,314,280087,0%,"+$8,368",,,,,TEX
155,A,2020-12-10 12:00:50,2020-10-07,TEX,Sheehan John D,"SVP, CFO",A - Grant,$24.50,341,279773,0%,"+$8,355",,,,,TEX
156,A,2020-12-10 12:00:35,2020-09-29,TEX,Sheehan John D,"SVP, CFO",A - Grant,$19.36,378,279432,0%,"+$7,318",,,,,TEX
157,A,2020-12-10 12:00:19,2020-09-02,TEX,Sheehan John D,"SVP, CFO",A - Grant,$20.00,418,279054,0%,"+$8,360",,,,,TEX
158,A,2020-12-10 12:00:03,2020-08-05,TEX,Sheehan John D,"SVP, CFO",A - Grant,$19.65,639,278636,0%,"+$12,556",,,,,TEX
159,A,2020-12-10 11:59:47,2020-07-08,TEX,Sheehan John D,"SVP, CFO",A - Grant,$17.69,473,277997,0%,"+$8,367",,,,,TEX
160,A,2020-12-10 11:59:30,2020-06-03,TEX,Sheehan John D,"SVP, CFO",A - Grant,$18.05,579,277525,0%,"+$10,451",,,,,TEX
161,A,2020-12-10 11:59:12,2020-05-07,TEX,Sheehan John D,"SVP, CFO",A - Grant,$13.68,831,276946,0%,"+$11,368",,,,,TEX
162,,2020-12-10 11:58:55,2020-12-08,TEX,George Amy,Senior VP HR,A - Grant,$34.83,92,126114,0%,"+$3,204",,,,,TEX
163,A,2020-12-10 11:58:39,2020-11-05,TEX,George Amy,Senior VP HR,A - Grant,$26.65,121,126022,0%,"+$3,225",,,,,TEX
164,A,2020-12-10 11:58:20,2020-10-07,TEX,George Amy,Senior VP HR,A - Grant,$24.48,164,129901,0%,"+$4,014",,,,,TEX
165,A,2020-12-10 11:58:02,2020-09-29,TEX,George Amy,Senior VP HR,A - Grant,$19.36,145,129737,0%,"+$2,807",,,,,TEX
166,A,2020-12-10 11:57:48,2020-09-02,TEX,George Amy,Senior VP HR,A - Grant,$20.00,161,129586,0%,"+$3,220",,,,,TEX
167,A,2020-12-10 11:57:31,2020-08-05,TEX,George Amy,Senior VP HR,A - Grant,$19.65,245,129412,0%,"+$4,814",,,,,TEX
168,A,2020-12-10 11:57:14,2020-07-08,TEX,George Amy,Senior VP HR,A - Grant,$17.67,195,129153,0%,"+$3,446",,,,,TEX
169,A,2020-12-10 11:56:58,2020-06-03,TEX,George Amy,Senior VP HR,A - Grant,$18.04,236,128943,0%,"+$4,257",,,,,TEX
170,A,2020-12-10 11:56:39,2020-05-07,TEX,George Amy,Senior VP HR,A - Grant,$13.68,336,128681,0%,"+$4,596",,,,,TEX
171,,2020-11-24 16:26:24,2020-11-23,TEX,Fearon Matthew,Former President - Terex AWP,S - Sale,$31.86,-158,72893,0%,"-$5,034",,,,,TEX
172,,2020-11-10 15:17:55,2020-11-09,TEX,Sheehan John D,"SVP, CFO",S - Sale,$29.85,-10000,270087,-4%,"-$298,500",,,,,TEX
173,,2020-11-06 15:06:37,2020-11-05,TEX,George Amy,Senior VP HR,P - Purchase,$26.65,121,126022,0%,"+$3,225",,,,,TEX
174,,2020-11-06 15:06:18,2020-11-05,TEX,Sheehan John D,"SVP, CFO",P - Purchase,$26.65,314,280087,0%,"+$8,368",,,,,TEX
