,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
57,,2019-10-01 16:32:19,2019-10-01,LUB,Markantonis Frank,Dir,A - Grant,$1.97,9518,247115,+4%,"+$18,750",,,,,LUB
58,,2019-10-01 16:25:54,2019-10-01,LUB,Griffin Jill,Dir,A - Grant,$1.97,1904,102906,+2%,"+$3,751",,,,,LUB
59,,2019-10-01 16:18:42,2019-10-01,LUB,Mir Gasper III,Dir,A - Grant,$1.97,8249,181167,+5%,"+$16,251",,,,,LUB
60,,2019-07-02 17:05:28,2019-07-01,LUB,Griffin Jill,Dir,A - Grant,$1.10,3409,101002,+3%,"+$3,750",,,,,LUB
61,,2019-07-02 17:04:38,2019-07-01,LUB,McKinney Joe C,Dir,A - Grant,$1.10,17955,202240,+10%,"+$19,751",,,,,LUB
62,,2019-07-02 17:03:41,2019-07-01,LUB,Mir Gasper III,Dir,A - Grant,$1.10,19318,172918,+13%,"+$21,250",,,,,LUB
63,,2019-07-02 17:02:48,2019-07-01,LUB,Day Twila,Dir,A - Grant,$1.10,11364,28487,+66%,"+$12,500",,,,,LUB
64,,2019-07-02 17:01:31,2019-07-01,LUB,Bodzy Gerald W,Dir,A - Grant,$1.10,17045,101262,+20%,"+$18,750",,,,,LUB
65,,2019-07-02 17:00:27,2019-07-01,LUB,Craven Judith B,Dir,A - Grant,$1.10,17045,129705,+15%,"+$18,750",,,,,LUB
66,,2019-07-02 16:59:13,2019-07-01,LUB,Markantonis Frank,Dir,A - Grant,$1.10,17045,237597,+8%,"+$18,750",,,,,LUB
67,,2019-04-02 14:40:36,2019-04-01,LUB,Day Twila,Dir,A - Grant,$1.46,17123,17123,New,"+$25,000",,,,,LUB
68,,2019-04-02 14:39:00,2019-04-01,LUB,Bodzy Gerald W,Dir,A - Grant,$1.46,12842,84217,+18%,"+$18,749",,,,,LUB
69,,2019-04-02 14:37:17,2019-04-01,LUB,McKinney Joe C,Dir,A - Grant,$1.46,13527,184285,+8%,"+$19,749",,,,,LUB
70,,2019-04-02 14:34:19,2019-04-01,LUB,Markantonis Frank,Dir,A - Grant,$1.46,12842,220552,+6%,"+$18,749",,,,,LUB
71,,2019-04-02 14:32:41,2019-04-01,LUB,Griffin Jill,Dir,A - Grant,$1.46,2568,97593,+3%,"+$3,749",,,,,LUB
72,,2019-04-02 14:31:08,2019-04-01,LUB,Craven Judith B,Dir,A - Grant,$1.46,12842,112660,+13%,"+$18,749",,,,,LUB
73,,2019-04-02 14:29:47,2019-04-01,LUB,Mir Gasper III,Dir,A - Grant,$1.46,14555,153600,+10%,"+$21,250",,,,,LUB
74,,2019-01-02 14:15:13,2019-01-01,LUB,Pappas Harris J,"Dir, 10%",A - Grant,$1.19,13655,5491470,0%,"+$16,249",,,,,LUB
75,,2019-01-02 14:12:53,2019-01-01,LUB,Bodzy Gerald W,Dir,A - Grant,$1.19,15756,71375,+28%,"+$18,750",,,,,LUB
76,,2019-01-02 14:11:07,2019-01-01,LUB,McKinney Joe C,Dir,A - Grant,$1.19,16597,170758,+11%,"+$19,750",,,,,LUB
77,,2019-01-02 14:09:40,2019-01-01,LUB,Markantonis Frank,Dir,A - Grant,$1.19,15756,207710,+8%,"+$18,750",,,,,LUB
78,,2019-01-02 14:08:04,2019-01-01,LUB,Griffin Jill,Dir,A - Grant,$1.19,3151,95025,+3%,"+$3,750",,,,,LUB
79,,2019-01-02 14:06:32,2019-01-01,LUB,Craven Judith B,Dir,A - Grant,$1.19,15756,99818,+19%,"+$18,750",,,,,LUB
80,,2019-01-02 14:04:52,2019-01-01,LUB,Mir Gasper III,Dir,A - Grant,$1.19,17857,139045,+15%,"+$21,250",,,,,LUB
81,,2018-10-02 11:46:11,2018-10-01,LUB,Pappas Harris J,"Dir, 10%",A - Grant,$1.69,11095,5477815,0%,"+$18,751",,,,,LUB
82,,2018-10-02 11:44:26,2018-10-01,LUB,Bodzy Gerald W,Dir,A - Grant,$1.69,10207,55619,+22%,"+$17,250",,,,,LUB
83,,2018-10-02 11:42:50,2018-10-01,LUB,McKinney Joe C,Dir,A - Grant,$1.69,3994,146661,+3%,"+$6,750",,,,,LUB
84,,2018-10-02 11:40:38,2018-10-01,LUB,Markantonis Frank,Dir,A - Grant,$1.69,8432,184454,+5%,"+$14,250",,,,,LUB
85,,2018-10-02 11:39:20,2018-10-01,LUB,Griffin Jill,Dir,A - Grant,$1.69,2219,84374,+3%,"+$3,750",,,,,LUB
86,,2018-10-02 11:37:56,2018-10-01,LUB,Craven Judith B,Dir,A - Grant,$1.69,2219,76562,+3%,"+$3,750",,,,,LUB
87,,2018-10-02 11:36:44,2018-10-01,LUB,Mir Gasper III,Dir,A - Grant,$1.69,3994,113688,+4%,"+$6,750",,,,,LUB
88,,2018-07-02 14:01:06,2018-07-01,LUB,Pappas Harris J,"Dir, 10%",A - Grant,$2.61,7184,5466720,0%,"+$18,750",,,,,LUB
89,,2018-07-02 13:59:46,2018-07-01,LUB,Bodzy Gerald W,Dir,A - Grant,$2.61,7759,45412,+21%,"+$20,251",,,,,LUB
90,,2018-07-02 13:58:32,2018-07-01,LUB,McKinney Joe C,Dir,A - Grant,$2.61,2586,142667,+2%,"+$6,749",,,,,LUB
91,,2018-07-02 13:56:53,2018-07-01,LUB,Markantonis Frank,Dir,A - Grant,$2.61,5460,176022,+3%,"+$14,251",,,,,LUB
92,,2018-07-02 13:52:42,2018-07-01,LUB,Griffin Jill,Dir,A - Grant,$2.61,1437,82155,+2%,"+$3,751",,,,,LUB
93,,2018-07-02 13:36:08,2018-07-01,LUB,Craven Judith B,Dir,A - Grant,$2.61,1437,74343,+2%,"+$3,751",,,,,LUB
94,,2018-07-02 13:34:54,2018-07-01,LUB,Mir Gasper III,Dir,A - Grant,$2.61,2586,109694,+2%,"+$6,749",,,,,LUB
95,,2018-04-02 15:47:37,2018-04-01,LUB,Pappas Harris J,"Dir, 10%",A - Grant,$2.84,6602,5459536,0%,"+$18,750",,,,,LUB
96,,2018-04-02 15:45:02,2018-04-01,LUB,Mir Gasper III,Dir,A - Grant,$2.84,2377,107108,+2%,"+$6,751",,,,,LUB
97,,2018-04-02 15:43:48,2018-04-01,LUB,Craven Judith B,Dir,A - Grant,$2.84,1320,72906,+2%,"+$3,749",,,,,LUB
98,,2018-04-02 15:41:59,2018-04-01,LUB,Griffin Jill,Dir,A - Grant,$2.84,1320,80718,+2%,"+$3,749",,,,,LUB
99,,2018-04-02 15:39:33,2018-04-01,LUB,Markantonis Frank,Dir,A - Grant,$2.84,5018,170562,+3%,"+$14,251",,,,,LUB
100,,2018-04-02 15:38:26,2018-04-01,LUB,McKinney Joe C,Dir,A - Grant,$2.84,2377,140081,+2%,"+$6,751",,,,,LUB
101,,2018-04-02 15:25:49,2018-04-01,LUB,Bodzy Gerald W,Dir,A - Grant,$2.84,5018,37653,+15%,"+$14,251",,,,,LUB
102,,2018-03-06 15:21:08,2018-03-02,LUB,Pappas Christopher James,"Pres , CEO, 10%",P - Purchase,$2.80,75000,5662970,+1%,"+$209,738",,,,,LUB
103,,2018-03-06 15:19:54,2018-03-02,LUB,Pappas Harris J,"Dir, 10%",P - Purchase,$2.80,75000,5448301,+1%,"+$209,738",,,,,LUB
104,M,2018-02-20 11:31:08,2017-12-11,LUB,Mir Gasper III,Dir,S - Sale,$2.76,-10454,104731,-9%,"-$28,878",,,,,LUB
105,D,2018-02-08 10:58:30,2018-01-23,LUB,Tropoli Peter,COO,M - OptEx,$0.00,7500,93076,+9%,+$0,,,,,LUB
106,D,2018-02-08 10:57:23,2018-01-23,LUB,Pappas Christopher James,"Pres , CEO, 10%",M - OptEx,$0.00,7500,5587970,0%,+$0,,,,,LUB
107,D,2018-02-08 10:55:13,2018-01-23,LUB,Pappas Harris J,"Dir, 10%",M - OptEx,$0.00,7500,5373301,0%,+$0,,,,,LUB
108,D,2018-02-08 10:53:55,2018-01-23,LUB,McKinney Joe C,Dir,M - OptEx,$0.00,7500,137704,+6%,+$0,,,,,LUB
109,D,2018-02-08 10:52:25,2018-01-23,LUB,Emerson Arthur R,Dir,M - OptEx,$0.00,7500,73980,+11%,+$0,,,,,LUB
110,D,2018-02-08 10:51:05,2018-01-23,LUB,Markantonis Frank,Dir,M - OptEx,$0.00,7500,165544,+5%,+$0,,,,,LUB
111,D,2018-02-08 10:49:59,2018-01-23,LUB,Griffin Jill,Dir,M - OptEx,$0.00,7500,79398,+10%,+$0,,,,,LUB
112,D,2018-02-08 10:48:51,2018-01-23,LUB,Craven Judith B,Dir,M - OptEx,$0.00,7500,71586,+12%,+$0,,,,,LUB
113,D,2018-02-08 10:47:14,2018-01-23,LUB,Mir Gasper III,Dir,M - OptEx,$0.00,7500,115185,+7%,+$0,,,,,LUB
114,,2018-01-02 16:25:57,2018-01-01,LUB,Pappas Harris J,"Dir, 10%",A - Grant,$2.66,7049,5365801,0%,"+$18,750",,,,,LUB
115,,2018-01-02 16:24:46,2018-01-01,LUB,Bodzy Gerald W,Dir,A - Grant,$2.66,5357,32635,+20%,"+$14,250",,,,,LUB
116,,2018-01-02 16:23:37,2018-01-01,LUB,McKinney Joe C,Dir,A - Grant,$2.66,2538,130204,+2%,"+$6,751",,,,,LUB
117,,2018-01-02 16:22:28,2018-01-01,LUB,Emerson Arthur R,Dir,A - Grant,$2.66,1410,66480,+2%,"+$3,751",,,,,LUB
118,,2018-01-02 16:21:09,2018-01-01,LUB,Markantonis Frank,Dir,A - Grant,$2.66,5357,158044,+4%,"+$14,250",,,,,LUB
119,,2018-01-02 16:20:06,2018-01-01,LUB,Griffin Jill,Dir,A - Grant,$2.66,1410,71898,+2%,"+$3,751",,,,,LUB
120,,2018-01-02 16:19:11,2018-01-01,LUB,Craven Judith B,Dir,A - Grant,$2.66,1410,64086,+2%,"+$3,751",,,,,LUB
121,,2018-01-02 16:17:54,2018-01-01,LUB,Mir Gasper III,Dir,A - Grant,$2.66,2538,107685,+2%,"+$6,751",,,,,LUB
122,,2017-10-25 15:31:23,2017-10-23,LUB,Gray K Scott,"SVP, CFO",A - Grant,$0.00,24079,69773,+53%,+$0,,,,,LUB
123,,2017-10-25 15:30:01,2017-10-23,LUB,Tropoli Peter,COO,A - Grant,$0.00,37879,85576,+79%,+$0,,,,,LUB
124,,2017-10-25 15:27:38,2017-10-23,LUB,Pappas Christopher James,"Pres , CEO, 10%",A - Grant,$0.00,42614,5580470,+1%,+$0,,,,,LUB
125,,2017-10-02 14:10:58,2017-10-01,LUB,Pappas Harris J,"Dir, 10%",A - Grant,$2.67,7022,5358752,0%,"+$18,749",,,,,LUB
126,,2017-10-02 14:09:50,2017-10-01,LUB,Bodzy Gerald W,Dir,A - Grant,$2.67,5337,27278,+24%,"+$14,250",,,,,LUB
127,,2017-10-02 14:08:45,2017-10-01,LUB,McKinney Joe C,Dir,A - Grant,$2.67,2528,127666,+2%,"+$6,750",,,,,LUB
128,,2017-10-02 14:07:37,2017-10-01,LUB,Emerson Arthur R,Dir,A - Grant,$2.67,1404,65070,+2%,"+$3,749",,,,,LUB
129,,2017-10-02 14:06:26,2017-10-01,LUB,Markantonis Frank,Dir,A - Grant,$2.67,7022,152687,+5%,"+$18,749",,,,,LUB
130,,2017-10-02 14:04:52,2017-10-01,LUB,Griffin Jill,Dir,A - Grant,$2.67,1404,70488,+2%,"+$3,749",,,,,LUB
131,,2017-10-02 14:03:44,2017-10-01,LUB,Craven Judith B,Dir,A - Grant,$2.67,1404,62676,+2%,"+$3,749",,,,,LUB
132,,2017-10-02 13:59:50,2017-10-01,LUB,Mir Gasper III,Dir,A - Grant,$2.67,3652,105147,+4%,"+$9,751",,,,,LUB
133,,2017-08-21 12:21:40,2017-08-17,LUB,Pappas Harris J,"Dir, 10%",P - Purchase,$2.80,190000,5351730,+4%,"+$532,000",,,,,LUB
134,,2017-08-21 12:19:34,2017-08-17,LUB,Pappas Christopher James,"Pres , CEO, 10%",P - Purchase,$2.80,190000,5537856,+4%,"+$532,000",,,,,LUB
135,A,2017-07-31 16:45:34,2017-07-31,LUB,Gray K Scott,"SVP, CFO",P - Purchase,$2.85,1000,45694,+2%,"+$2,850",,,,,LUB
136,,2017-07-26 15:42:16,2017-07-26,LUB,Gray K Scott,"SVP, CFO",P - Purchase,$2.85,1000,47564,+2%,"+$2,850",,,,,LUB
137,,2017-07-05 13:10:03,2017-07-01,LUB,Pappas Harris J,"Dir, 10%",A - Grant,$2.84,6602,5161730,0%,"+$18,750",,,,,LUB
138,,2017-07-05 13:08:46,2017-07-01,LUB,Bodzy Gerald W,Dir,A - Grant,$2.84,5018,21941,+30%,"+$14,251",,,,,LUB
139,,2017-07-05 13:07:37,2017-07-01,LUB,McKinney Joe C,Dir,A - Grant,$2.84,2377,125138,+2%,"+$6,751",,,,,LUB
140,,2017-07-05 13:06:21,2017-07-01,LUB,Emerson Arthur R,Dir,A - Grant,$2.84,1320,63666,+2%,"+$3,749",,,,,LUB
141,,2017-07-05 13:04:07,2017-07-01,LUB,Markantonis Frank,Dir,A - Grant,$2.84,6602,145665,+5%,"+$18,750",,,,,LUB
142,,2017-07-05 13:01:43,2017-07-01,LUB,Griffin Jill,Dir,A - Grant,$2.84,1320,69084,+2%,"+$3,749",,,,,LUB
143,,2017-07-05 13:00:28,2017-07-01,LUB,Craven Judith B,Dir,A - Grant,$2.84,1320,61272,+2%,"+$3,749",,,,,LUB
144,,2017-07-05 12:59:01,2017-07-01,LUB,Mir Gasper III,Dir,A - Grant,$2.84,3433,101495,+4%,"+$9,750",,,,,LUB
145,M,2017-06-07 17:56:28,2017-06-05,LUB,Pappas Harris J,"Dir, 10%",P - Purchase,$3.21,127000,5155128,+3%,"+$407,724",,,,,LUB
146,,2017-06-07 12:28:40,2017-06-06,LUB,Pappas Christopher James,"Pres , CEO, 10%",P - Purchase,$3.28,13300,5347856,0%,"+$43,578",,,,,LUB
147,M,2017-06-06 18:09:31,2017-05-31,LUB,Pappas Harris J,"Dir, 10%",P - Purchase,$2.84,54683,5028128,+1%,"+$155,067",,,,,LUB
148,M,2017-06-05 17:26:49,2017-06-02,LUB,Pappas Christopher James,"Pres , CEO, 10%",P - Purchase,$3.11,87500,5334556,+2%,"+$272,234",,,,,LUB
149,M,2017-06-01 17:39:47,2017-05-31,LUB,Markantonis Frank,Dir,P - Purchase,$2.68,6000,139063,+5%,"+$16,050",,,,,LUB
150,,2017-06-01 17:38:39,2017-06-01,LUB,Pappas Christopher James,"Pres , CEO, 10%",P - Purchase,$2.88,10489,5247056,0%,"+$30,227",,,,,LUB
151,,2017-04-05 15:26:15,2017-04-01,LUB,Pappas Harris J,"Dir, 10%",A - Grant,$3.12,6010,4973445,0%,"+$18,751",-1.0,5.0,-6.0,,LUB
152,,2017-04-03 13:17:42,2017-04-01,LUB,Bodzy Gerald W,Dir,A - Grant,$3.12,4567,16923,+37%,"+$14,249",3.0,2.0,-6.0,,LUB
153,,2017-04-03 13:16:13,2017-04-01,LUB,McKinney Joe C,Dir,A - Grant,$3.12,2163,122761,+2%,"+$6,749",3.0,2.0,-6.0,,LUB
154,,2017-04-03 13:14:52,2017-04-01,LUB,Emerson Arthur R,Dir,A - Grant,$3.12,1202,62346,+2%,"+$3,750",3.0,2.0,-6.0,,LUB
155,,2017-04-03 13:12:54,2017-04-01,LUB,Markantonis Frank,Dir,A - Grant,$3.12,6010,133063,+5%,"+$18,751",3.0,2.0,-6.0,,LUB
156,,2017-04-03 13:11:51,2017-04-01,LUB,Griffin Jill,Dir,A - Grant,$3.12,1202,67764,+2%,"+$3,750",3.0,2.0,-6.0,,LUB
157,,2017-04-03 13:10:36,2017-04-01,LUB,Craven Judith B,Dir,A - Grant,$3.12,1202,59952,+2%,"+$3,750",3.0,2.0,-6.0,,LUB
158,,2017-04-03 13:09:19,2017-04-01,LUB,Mir Gasper III,Dir,A - Grant,$3.12,3125,98062,+3%,"+$9,750",3.0,2.0,-6.0,,LUB
159,,2017-01-03 17:32:39,2017-01-01,LUB,Pappas Harris J,"Dir, 10%",A - Grant,$4.25,4412,4959935,0%,"+$18,751",1.0,-3.0,-13.0,,LUB
160,,2017-01-03 17:14:41,2017-01-01,LUB,Bodzy Gerald W,Dir,A - Grant,$4.25,3353,12356,+37%,"+$14,250",1.0,-3.0,-13.0,,LUB
161,,2017-01-03 17:13:14,2017-01-01,LUB,McKinney Joe C,Dir,A - Grant,$4.25,1588,113098,+1%,"+$6,749",1.0,-3.0,-13.0,,LUB
162,,2017-01-03 17:12:00,2017-01-01,LUB,Emerson Arthur R,Dir,A - Grant,$4.25,882,53644,+2%,"+$3,749",1.0,-3.0,-13.0,,LUB
163,,2017-01-03 17:10:53,2017-01-01,LUB,Markantonis Frank,Dir,A - Grant,$4.25,4412,119553,+4%,"+$18,751",1.0,-3.0,-13.0,,LUB
164,,2017-01-03 17:08:54,2017-01-01,LUB,Griffin Jill,Dir,A - Grant,$4.25,882,59062,+2%,"+$3,749",1.0,-3.0,-13.0,,LUB
165,,2017-01-03 17:06:56,2017-01-01,LUB,Jenkins J S B,Dir,A - Grant,$4.25,882,93937,+1%,"+$3,749",1.0,-3.0,-13.0,,LUB
166,,2017-01-03 17:05:38,2017-01-01,LUB,Craven Judith B,Dir,A - Grant,$4.25,882,51250,+2%,"+$3,749",1.0,-3.0,-13.0,,LUB
167,,2017-01-03 17:01:00,2017-01-01,LUB,Mir Gasper III,Dir,A - Grant,$4.25,2294,87437,+3%,"+$9,750",1.0,-3.0,-13.0,,LUB
168,M,2016-12-14 15:27:44,2016-12-12,LUB,Mir Gasper III,Dir,S - Sale,$4.31,-11487,85143,-12%,"-$49,536",-2.0,-1.0,-8.0,,LUB
169,,2016-10-04 16:31:40,2016-10-01,LUB,Jenkins J S B,Dir,A - Grant,$4.24,2300,93055,+3%,"+$9,752",0.0,1.0,-3.0,-26.0,LUB
170,,2016-10-04 16:31:24,2016-10-01,LUB,Mir Gasper III,Dir,A - Grant,$4.24,5837,96630,+6%,"+$24,749",0.0,1.0,-3.0,-26.0,LUB
171,,2016-10-04 16:30:53,2016-10-01,LUB,Emerson Arthur R,Dir,A - Grant,$4.24,884,52762,+2%,"+$3,748",0.0,1.0,-3.0,-26.0,LUB
172,,2016-10-04 16:30:35,2016-10-01,LUB,McKinney Joe C,Dir,A - Grant,$4.24,1592,111510,+1%,"+$6,750",0.0,1.0,-3.0,-26.0,LUB
173,,2016-10-04 16:30:18,2016-10-01,LUB,Pappas Harris J,"Dir, 10%",A - Grant,$4.24,4422,4955523,0%,"+$18,749",0.0,1.0,-3.0,-26.0,LUB
174,,2016-10-04 16:30:01,2016-10-01,LUB,Craven Judith B,Dir,A - Grant,$4.24,884,50368,+2%,"+$3,748",0.0,1.0,-3.0,-26.0,LUB
175,,2016-10-04 16:29:47,2016-10-01,LUB,Bodzy Gerald W,Dir,A - Grant,$4.24,3302,9003,+58%,"+$14,000",0.0,1.0,-3.0,-26.0,LUB
