,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
14,,2021-11-23 16:19:52,2021-11-22,GOCO,Jones Clinton P.,"CEO, 10%",P - Purchase,$3.66,530000,807300,+191%,"+$1,939,270",,,,,GOCO
15,,2021-11-23 16:16:32,2021-11-22,GOCO,Cruz Brandon M.,"Chief Strategy Officer, 10%",P - Purchase,$3.66,530000,807300,+191%,"+$1,939,270",,,,,GOCO
16,,2021-11-23 16:10:03,2021-11-22,GOCO,"Nvx Holdings, Inc.",10%,P - Purchase,$3.66,530000,807300,+191%,"+$1,939,270",,,,,GOCO
17,,2021-09-16 17:30:38,2021-09-14,GOCO,Timm Alexander E.,Dir,A - Grant,$0.00,5688,19974,+40%,+$0,,,,,GOCO
18,,2021-09-16 17:22:24,2021-09-14,GOCO,Flanagan Joseph Gerard,Dir,A - Grant,$0.00,9480,33290,+40%,+$0,,,,,GOCO
19,,2021-08-20 13:30:47,2021-08-18,GOCO,Cruz Brandon M.,"Chief Strategy Officer, 10%",P - Purchase,$4.68,24210,590344,+4%,"+$113,375",,,,,GOCO
20,,2021-08-20 13:28:57,2021-08-18,GOCO,Jones Clinton P.,"CEO, 10%",P - Purchase,$4.68,24210,590344,+4%,"+$113,375",,,,,GOCO
21,,2021-08-20 13:27:28,2021-08-18,GOCO,"Nvx Holdings, Inc.",10%,P - Purchase,$4.68,24210,277300,+10%,"+$113,375",,,,,GOCO
22,M,2021-08-18 18:54:01,2021-08-16,GOCO,"Nvx Holdings, Inc.",10%,P - Purchase,$4.68,253090,253090,New,"+$1,184,396",,,,,GOCO
23,M,2021-08-18 18:38:52,2021-08-16,GOCO,Cruz Brandon M.,"Chief Strategy Officer, 10%",P - Purchase,$4.68,253090,522317,+94%,"+$1,184,396",,,,,GOCO
24,M,2021-08-18 18:36:29,2021-08-16,GOCO,Jones Clinton P.,"CEO, 10%",P - Purchase,$4.68,253090,522317,+94%,"+$1,184,396",,,,,GOCO
25,D,2021-06-21 18:26:55,2021-06-16,GOCO,Cruz Shane E.,COO,S - Sale+OE,$11.24,-62500,92843,-40%,"-$702,538",,,,,GOCO
26,D,2021-06-21 18:26:55,2021-06-16,GOCO,Cruz Shane E.,COO,C - Converted deriv,$0.00,125000,92843,-57%,$0,,,,,GOCO
27,,2021-05-28 16:15:42,2021-05-26,GOCO,Timm Alexander E.,Dir,A - Grant,$0.00,7143,14286,+100%,+$0,,,,,GOCO
28,,2021-05-28 16:15:35,2021-05-26,GOCO,Emanuel Rahm,Dir,A - Grant,$0.00,11905,23810,+100%,+$0,,,,,GOCO
29,,2021-05-28 16:15:15,2021-05-26,GOCO,Flanagan Joseph Gerard,Dir,A - Grant,$0.00,11905,23810,+100%,+$0,,,,,GOCO
30,D,2021-05-20 17:16:01,2021-05-18,GOCO,Cruz Shane E.,COO,S - Sale+OE,$11.61,-62500,92843,-40%,"-$725,763",,,,,GOCO
31,D,2021-05-20 17:16:01,2021-05-18,GOCO,Cruz Shane E.,COO,C - Converted deriv,$0.00,125000,92843,-57%,$0,,,,,GOCO
32,D,2021-04-28 21:04:09,2021-04-26,GOCO,Cruz Shane E.,COO,S - Sale+OE,$12.17,-75000,92843,-45%,"-$912,848",,,,,GOCO
33,D,2021-04-28 21:04:09,2021-04-26,GOCO,Cruz Shane E.,COO,C - Converted deriv,$0.00,150000,92843,-62%,$0,,,,,GOCO
34,,2021-03-17 17:36:25,2021-03-16,GOCO,Cruz Brandon M.,"Chief Strategy Officer, 10%",P - Purchase,$11.38,178000,93034842,0%,"+$2,025,462",,,,,GOCO
35,,2021-03-17 17:32:43,2021-03-16,GOCO,Jones Clinton P.,"CEO, 10%",P - Purchase,$11.38,178000,93034842,0%,"+$2,025,462",,,,,GOCO
36,,2021-03-16 16:05:51,2021-03-12,GOCO,Pramoda Anita,Dir,P - Purchase,$9.99,10370,22275,+87%,"+$103,596",,,,,GOCO
37,D,2021-02-16 16:30:30,2021-02-11,GOCO,Jones Clinton P.,"CEO, 10%",A - Grant,$0.00,135044,135044,New,+$0,,,,,GOCO
38,D,2021-02-16 16:30:28,2021-02-11,GOCO,Farley Brian,GC,A - Grant,$0.00,135043,182663,+284%,+$0,,,,,GOCO
39,D,2021-02-16 16:30:23,2021-02-11,GOCO,Sharman James A.,Pres,A - Grant,$0.00,101283,101283,New,+$0,,,,,GOCO
40,D,2021-02-16 16:30:17,2021-02-11,GOCO,Cruz Shane E.,COO,A - Grant,$0.00,92843,92843,New,+$0,,,,,GOCO
41,D,2021-02-11 16:29:20,2021-02-09,GOCO,Cruz Shane E.,COO,C - Converted deriv,$0.00,226342,0,-100%,$0,,,,,GOCO
42,D,2021-02-11 16:29:20,2021-02-09,GOCO,Cruz Shane E.,COO,S - Sale+OE,$15.02,-113171,0,-100%,"-$1,700,168",,,,,GOCO
43,DM,2021-01-27 19:48:04,2021-01-25,GOCO,Cruz Shane E.,COO,S - Sale+OE,$14.69,-86829,0,-100%,"-$1,275,368",,,,,GOCO
44,DM,2021-01-27 19:48:04,2021-01-25,GOCO,Cruz Shane E.,COO,C - Converted deriv,$0.00,173658,0,-100%,$0,,,,,GOCO
45,D,2021-01-13 16:30:08,2021-01-11,GOCO,Matthiesen Travis J.,CFO,S - Sale+OE,$14.98,-146000,0,-100%,"-$2,187,591",,,,,GOCO
46,D,2021-01-13 16:30:08,2021-01-11,GOCO,Matthiesen Travis J.,CFO,C - Converted deriv,$0.00,292000,0,-100%,$0,,,,,GOCO
47,D,2020-07-21 20:36:47,2020-07-17,GOCO,Ccp III Cayman Gp Ltd.,10%,D - Sale to issuer,$0.00,-9572710,80792677,-11%,-$0,,,,,GOCO
48,D,2020-07-21 19:45:19,2020-07-17,GOCO,"Nvx Holdings, Inc.",10%,D - Sale to issuer,$0.00,-10980939,92677981,-11%,-$0,,,,,GOCO
49,D,2020-07-21 19:43:00,2020-07-17,GOCO,Jones Clinton P.,"CEO, 10%",D - Sale to issuer,$0.00,-10986131,92721798,-11%,-$0,,,,,GOCO
50,D,2020-07-21 19:34:50,2020-07-17,GOCO,Cruz Brandon M.,"Chief Strategy Officer, 10%",D - Sale to issuer,$0.00,-10986131,92721798,-11%,-$0,,,,,GOCO
51,,2020-07-17 16:33:23,2020-07-15,GOCO,Pramoda Anita,Dir,A - Grant,$0.00,11905,11905,New,+$0,,,,,GOCO
52,,2020-07-17 16:31:57,2020-07-15,GOCO,Flanagan Joseph Gerard,Dir,A - Grant,$0.00,11905,11905,New,+$0,,,,,GOCO
53,,2020-07-17 16:31:52,2020-07-15,GOCO,Emanuel Rahm,Dir,A - Grant,$0.00,11905,11905,New,+$0,,,,,GOCO
54,D,2020-07-17 16:31:14,2020-07-15,GOCO,Farley Brian,GC,A - Grant,$0.00,47620,47620,New,+$0,,,,,GOCO
55,,2020-07-17 16:30:36,2020-07-15,GOCO,Gayle Helene D,Dir,A - Grant,$0.00,7143,7143,New,+$0,,,,,GOCO
56,,2020-07-17 16:30:19,2020-07-15,GOCO,Timm Alexander E.,Dir,A - Grant,$0.00,7143,7143,New,+$0,,,,,GOCO
