,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
31,,2022-06-06 18:21:54,2022-06-02,DDOG,Cole Titilope,Dir,A - Grant,$0.00,7266,7429,>999%,+$0,,,,,DDOG
32,,2022-06-06 18:19:49,2022-06-02,DDOG,Richardson Julie,Dir,A - Grant,$0.00,1816,3932,+86%,+$0,,,,,DDOG
33,,2022-06-06 18:19:02,2022-06-02,DDOG,Ittycheria Dev,Dir,A - Grant,$0.00,1816,443163,0%,+$0,,,,,DDOG
34,,2022-06-06 18:18:00,2022-06-02,DDOG,Callahan Michael James,Dir,A - Grant,$0.00,1816,23887,+8%,+$0,,,,,DDOG
35,,2022-06-06 18:06:38,2022-06-02,DDOG,Walters Sean Michael,Chief Revenue Officer,S - Sale,$102.22,-1471,154647,-1%,"-$150,366",,,,,DDOG
36,,2022-06-06 18:05:50,2022-06-02,DDOG,Obstler David M,CFO,S - Sale,$102.22,-9069,209810,-4%,"-$927,033",,,,,DDOG
37,,2022-06-06 18:04:57,2022-06-02,DDOG,Acocella Kerry,"GC, Corp Secy",S - Sale,$102.22,-240,44831,-1%,"-$24,533",,,,,DDOG
38,M,2022-06-06 18:03:58,2022-06-02,DDOG,Blitzer Adam,COO,S - Sale,$104.13,-55126,186800,-23%,"-$5,740,077",,,,,DDOG
39,DM,2022-06-03 19:22:23,2022-06-01,DDOG,Agarwal Amit,Chief Product Officer,C - Converted deriv,$0.00,4140,189734,-2%,$0,,,,,DDOG
40,DM,2022-06-03 19:22:23,2022-06-02,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$103.08,-10507,189734,-5%,"-$1,083,059",,,,,DDOG
41,D,2022-06-03 18:18:51,2022-06-01,DDOG,Le-Quoc Alexis,"Pres, CTO",C - Converted deriv,$0.00,1858,201521,-1%,$0,,,,,DDOG
42,D,2022-06-03 18:18:51,2022-06-02,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$102.22,-9069,201521,-4%,"-$927,033",,,,,DDOG
43,D,2022-06-03 18:17:45,2022-06-01,DDOG,Pomel Olivier,CEO,C - Converted deriv,$0.00,2595,274218,-1%,$0,,,,,DDOG
44,D,2022-06-03 18:17:45,2022-06-02,DDOG,Pomel Olivier,CEO,S - Sale+OE,$102.22,-12667,274218,-4%,"-$1,294,821",,,,,DDOG
45,DM,2022-06-03 16:50:05,2022-06-01,DDOG,De Madre Armelle,Chief People Officer,C - Converted deriv,$0.00,3750,67804,-5%,$0,,,,,DDOG
46,DM,2022-06-03 16:50:05,2022-06-01,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$103.87,-6312,67804,-9%,"-$655,638",,,,,DDOG
47,D,2022-05-27 18:17:55,2022-05-25,DDOG,De Madre Armelle,Chief People Officer,C - Converted deriv,$0.00,1875,70237,-3%,$0,,,,,DDOG
48,D,2022-05-27 18:17:55,2022-05-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$90.00,-1875,70237,-3%,"-$168,750",,,,,DDOG
49,D,2022-05-18 19:39:40,2022-05-16,DDOG,Richardson Julie,Dir,C - Converted deriv,$7.96,3906,2116,-65%,"$31,079",,,,,DDOG
50,D,2022-05-18 19:39:40,2022-05-16,DDOG,Richardson Julie,Dir,S - Sale+OE,$99.81,-3906,2116,-65%,"-$389,861",,,,,DDOG
51,,2022-05-13 17:11:50,2022-05-11,DDOG,Acocella Kerry,"GC, Corp Secy",S - Sale,$100.91,-2044,45071,-4%,"-$206,260",,,,,DDOG
52,D,2022-05-11 17:00:14,2022-05-09,DDOG,Shah Shardul,Dir,C - Converted deriv,$0.00,3133333,440523,-88%,$0,,,,,DDOG
53,D,2022-05-11 17:00:14,2022-05-09,DDOG,Shah Shardul,Dir,S - Sale+OE,$99.49,-16487,440523,-4%,"-$1,640,353",,,,,DDOG
54,D,2022-05-10 16:46:08,2022-05-06,DDOG,Agarwal Amit,Chief Product Officer,C - Converted deriv,$0.00,2500,196101,-1%,$0,,,,,DDOG
55,D,2022-05-10 16:46:08,2022-05-06,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$102.68,-2500,196101,-1%,"-$256,697",,,,,DDOG
56,,2022-04-29 18:26:47,2022-04-27,DDOG,De Madre Armelle,Chief People Officer,A - Grant,$0.00,17728,70237,+34%,+$0,,,,,DDOG
57,,2022-04-29 18:25:15,2022-04-27,DDOG,Obstler David M,CFO,A - Grant,$0.00,46093,218879,+27%,+$0,,,,,DDOG
58,,2022-04-29 18:24:00,2022-04-27,DDOG,Blitzer Adam,COO,A - Grant,$0.00,21274,241781,+10%,+$0,,,,,DDOG
59,,2022-04-29 18:22:54,2022-04-27,DDOG,Agarwal Amit,Chief Product Officer,A - Grant,$0.00,35456,196101,+22%,+$0,,,,,DDOG
60,,2022-04-29 18:21:28,2022-04-27,DDOG,Le-Quoc Alexis,"Pres, CTO",A - Grant,$0.00,35456,207460,+21%,+$0,,,,,DDOG
61,,2022-04-29 18:21:28,2022-03-10,DDOG,Le-Quoc Alexis,"Pres, CTO",G - Gift,$0.00,-11,207460,0%,-$0,,,,,DDOG
62,,2022-04-29 18:19:58,2022-04-27,DDOG,Pomel Olivier,CEO,A - Grant,$0.00,42547,282515,+18%,+$0,,,,,DDOG
63,,2022-04-29 18:19:58,2022-03-10,DDOG,Pomel Olivier,CEO,G - Gift,$0.00,-90,282515,0%,-$0,,,,,DDOG
64,D,2022-04-27 18:53:15,2022-04-25,DDOG,De Madre Armelle,Chief People Officer,C - Converted deriv,$0.00,5625,52509,-10%,$0,,,,,DDOG
65,D,2022-04-27 18:53:15,2022-04-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$121.57,-5625,52509,-10%,"-$683,830",,,,,DDOG
66,D,2022-04-20 19:29:54,2022-04-18,DDOG,Richardson Julie,Dir,C - Converted deriv,$7.96,3906,2116,-65%,"$31,079",,,,,DDOG
67,D,2022-04-20 19:29:54,2022-04-18,DDOG,Richardson Julie,Dir,S - Sale+OE,$130.53,-3906,2116,-65%,"-$509,847",,,,,DDOG
68,D,2022-04-12 17:21:59,2022-04-08,DDOG,Agarwal Amit,Chief Product Officer,C - Converted deriv,$0.00,2500,160645,-2%,$0,,,,,DDOG
69,DM,2022-04-12 17:21:59,2021-11-15,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$135.98,-2605,160645,-2%,"-$354,233",,,,,DDOG
70,D,2022-04-07 20:28:10,2022-04-05,DDOG,Obstler David M,CFO,C - Converted deriv,$0.00,3750,172786,-2%,$0,,,,,DDOG
71,D,2022-04-07 20:28:10,2022-04-05,DDOG,Obstler David M,CFO,S - Sale+OE,$148.28,-3750,172786,-2%,"-$556,056",,,,,DDOG
72,D,2022-03-29 18:01:10,2022-03-25,DDOG,De Madre Armelle,Chief People Officer,C - Converted deriv,$0.00,5625,52509,-10%,$0,,,,,DDOG
73,D,2022-03-29 18:01:10,2022-03-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$146.35,-5625,52509,-10%,"-$823,190",,,,,DDOG
74,D,2022-03-18 20:29:38,2022-03-16,DDOG,Obstler David M,CFO,C - Converted deriv,$0.00,3750,172786,-2%,$0,,,,,DDOG
75,D,2022-03-18 20:29:38,2022-03-16,DDOG,Obstler David M,CFO,S - Sale+OE,$131.77,-3750,172786,-2%,"-$494,125",,,,,DDOG
76,D,2022-03-18 16:30:14,2022-03-16,DDOG,Jacobson Matthew,Dir,C - Converted deriv,$0.00,10916473,15912383,-41%,$0,,,,,DDOG
77,D,2022-03-17 19:47:28,2022-03-15,DDOG,Richardson Julie,Dir,C - Converted deriv,$7.96,3906,2116,-65%,"$31,079",,,,,DDOG
78,D,2022-03-17 19:47:28,2022-03-15,DDOG,Richardson Julie,Dir,S - Sale+OE,$119.23,-3906,2116,-65%,"-$465,710",,,,,DDOG
79,D,2022-03-15 18:00:20,2022-03-11,DDOG,Agarwal Amit,Chief Product Officer,C - Converted deriv,$0.00,2500,160645,-2%,$0,,,,,DDOG
80,D,2022-03-15 18:00:20,2022-03-11,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$130.68,-2500,160645,-2%,"-$326,697",,,,,DDOG
81,D,2022-03-11 16:40:43,2022-03-09,DDOG,Walters Sean Michael,Chief Revenue Officer,C - Converted deriv,$0.00,14250,156006,-8%,$0,,,,,DDOG
82,D,2022-03-10 18:00:54,2022-03-08,DDOG,Jacobson Matthew,Dir,C - Converted deriv,$0.00,3638825,5892663,-38%,$0,,,,,DDOG
83,,2022-03-09 16:25:58,2022-03-07,DDOG,De Madre Armelle,Chief People Officer,S - Sale,$133.69,-1502,52509,-3%,"-$200,797",,,,,DDOG
84,,2022-03-07 17:12:15,2022-03-03,DDOG,Jacobson Matthew,Dir,S - Sale,$157.34,-161292,2253838,-7%,"-$25,378,025",,,,,DDOG
85,,2022-03-04 17:05:42,2022-03-02,DDOG,Walters Sean Michael,Chief Revenue Officer,S - Sale,$157.83,-699,141756,0%,"-$110,326",,,,,DDOG
86,,2022-03-04 17:04:53,2022-03-02,DDOG,Acocella Kerry,"GC, Corp Secy",S - Sale,$157.83,-268,47115,-1%,"-$42,299",,,,,DDOG
87,,2022-03-04 17:04:15,2022-03-02,DDOG,De Madre Armelle,Chief People Officer,S - Sale,$157.84,-1227,54011,-2%,"-$193,666",,,,,DDOG
88,D,2022-03-03 18:31:03,2022-03-01,DDOG,Le-Quoc Alexis,"Pres, CTO",C - Converted deriv,$0.00,326,173276,0%,$0,,,,,DDOG
89,DM,2022-03-03 18:31:03,2022-02-02,DDOG,Le-Quoc Alexis,"Pres, CTO",G - Gift,$0.00,-36533,173276,-17%,-$0,,,,,DDOG
90,D,2022-03-03 18:31:03,2022-03-02,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$157.84,-1225,173276,-1%,"-$193,354",,,,,DDOG
91,D,2022-03-03 18:30:27,2022-03-01,DDOG,Pomel Olivier,CEO,C - Converted deriv,$0.00,455,241743,0%,$0,,,,,DDOG
92,D,2022-03-03 18:30:27,2022-02-14,DDOG,Pomel Olivier,CEO,G - Gift,$0.00,-225,241743,0%,-$0,,,,,DDOG
93,D,2022-03-03 18:30:27,2022-03-02,DDOG,Pomel Olivier,CEO,S - Sale+OE,$157.84,-1698,241743,-1%,"-$268,009",,,,,DDOG
94,D,2022-03-03 18:29:32,2022-03-01,DDOG,Agarwal Amit,Chief Product Officer,C - Converted deriv,$0.00,1087,160645,-1%,$0,,,,,DDOG
95,D,2022-03-03 18:29:32,2022-03-02,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$157.84,-4560,160645,-3%,"-$719,736",,,,,DDOG
96,D,2022-03-03 18:28:42,2022-03-01,DDOG,Obstler David M,CFO,C - Converted deriv,$0.00,3750,172786,-2%,$0,,,,,DDOG
97,DM,2022-03-03 18:28:42,2022-03-01,DDOG,Obstler David M,CFO,S - Sale+OE,$160.90,-4974,172786,-3%,"-$800,304",,,,,DDOG
98,D,2022-03-01 18:23:24,2022-02-25,DDOG,De Madre Armelle,Chief People Officer,C - Converted deriv,$0.00,5625,55238,-9%,$0,,,,,DDOG
99,D,2022-03-01 18:23:24,2022-02-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$159.37,-5625,55238,-9%,"-$896,471",,,,,DDOG
100,,2022-02-28 17:09:41,2022-02-24,DDOG,Walters Sean Michael,Chief Revenue Officer,A - Grant,$0.00,85948,142455,+152%,+$0,,,,,DDOG
101,,2022-02-28 17:08:19,2022-02-24,DDOG,Acocella Kerry,"GC, Corp Secy",A - Grant,$0.00,25068,47383,+112%,+$0,,,,,DDOG
102,D,2022-02-18 19:28:06,2022-02-16,DDOG,Obstler David M,CFO,C - Converted deriv,$0.00,3750,173687,-2%,$0,,,,,DDOG
103,D,2022-02-18 19:28:06,2022-02-16,DDOG,Obstler David M,CFO,S - Sale+OE,$171.53,-3750,173687,-2%,"-$643,223",,,,,DDOG
104,D,2022-02-17 17:29:34,2022-02-15,DDOG,Richardson Julie,Dir,C - Converted deriv,$7.96,3906,2116,-65%,"$31,079",,,,,DDOG
105,D,2022-02-17 17:29:34,2022-02-15,DDOG,Richardson Julie,Dir,S - Sale+OE,$166.65,-3906,2116,-65%,"-$650,945",,,,,DDOG
106,D,2022-02-16 16:15:15,2022-02-14,DDOG,Shah Shardul,Dir,C - Converted deriv,$0.00,3133333,405766,-89%,$0,,,,,DDOG
107,D,2022-02-16 16:15:15,2022-02-14,DDOG,Shah Shardul,Dir,S - Sale+OE,$167.69,-16487,405766,-4%,"-$2,764,658",,,,,DDOG
108,D,2022-02-15 17:58:07,2022-02-11,DDOG,Agarwal Amit,Chief Product Officer,C - Converted deriv,$0.00,2500,164118,-2%,$0,,,,,DDOG
109,D,2022-02-15 17:58:07,2022-02-11,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$173.24,-2500,164118,-2%,"-$433,095",,,,,DDOG
110,,2022-02-14 17:00:56,2022-02-10,DDOG,Ittycheria Dev,Dir,S - Sale,$170.20,-75000,441347,-15%,"-$12,764,623",,,,,DDOG
111,D,2022-02-09 20:49:30,2022-02-07,DDOG,Pomel Olivier,CEO,C - Converted deriv,$0.00,51556,242986,-18%,$0,,,,,DDOG
112,D,2022-02-09 20:49:30,2022-02-07,DDOG,Pomel Olivier,CEO,S - Sale+OE,$153.88,-51556,242986,-18%,"-$7,933,410",,,,,DDOG
113,,2022-02-08 17:33:56,2022-02-04,DDOG,Ittycheria Dev,Dir,S - Sale,$141.86,-7500,516347,-1%,"-$1,063,950",,,,,DDOG
114,D,2022-02-03 19:57:10,2022-02-01,DDOG,Obstler David M,CFO,C - Converted deriv,$0.00,3750,173687,-2%,$0,,,,,DDOG
115,D,2022-02-03 19:57:10,2022-02-01,DDOG,Obstler David M,CFO,S - Sale+OE,$146.82,-3750,173687,-2%,"-$550,588",,,,,DDOG
116,D,2022-02-02 18:44:12,2022-01-31,DDOG,Le-Quoc Alexis,"Pres, CTO",C - Converted deriv,$0.00,36507,210682,-15%,$0,,,,,DDOG
117,D,2022-01-27 19:49:13,2022-01-25,DDOG,Pomel Olivier,CEO,C - Converted deriv,$0.00,154666,242986,-39%,$0,,,,,DDOG
118,D,2022-01-27 19:49:13,2022-01-25,DDOG,Pomel Olivier,CEO,S - Sale+OE,$129.37,-154666,242986,-39%,"-$20,009,172",,,,,DDOG
119,D,2022-01-27 19:42:41,2022-01-25,DDOG,De Madre Armelle,Chief People Officer,C - Converted deriv,$0.00,5625,54678,-9%,$0,,,,,DDOG
120,D,2022-01-27 19:42:41,2022-01-25,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$129.04,-5625,54678,-9%,"-$725,839",,,,,DDOG
121,D,2022-01-21 17:12:27,2022-01-19,DDOG,Obstler David M,CFO,C - Converted deriv,$0.00,3750,173687,-2%,$0,,,,,DDOG
122,D,2022-01-21 17:12:27,2022-01-19,DDOG,Obstler David M,CFO,S - Sale+OE,$134.32,-3750,173687,-2%,"-$503,688",,,,,DDOG
123,D,2022-01-20 16:58:04,2022-01-18,DDOG,Richardson Julie,Dir,C - Converted deriv,$7.96,3906,2116,-65%,"$31,079",,,,,DDOG
124,D,2022-01-20 16:58:04,2022-01-18,DDOG,Richardson Julie,Dir,S - Sale+OE,$134.34,-3906,2116,-65%,"-$524,741",,,,,DDOG
125,D,2022-01-19 18:20:14,2022-01-14,DDOG,Agarwal Amit,Chief Product Officer,C - Converted deriv,$0.00,2500,164118,-2%,$0,,,,,DDOG
126,D,2022-01-19 18:20:14,2022-01-14,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$136.19,-2500,164118,-2%,"-$340,474",,,,,DDOG
127,D,2022-01-14 17:10:11,2022-01-12,DDOG,Pomel Olivier,CEO,C - Converted deriv,$0.00,145472,242986,-37%,$0,,,,,DDOG
128,D,2022-01-14 17:10:11,2022-01-12,DDOG,Pomel Olivier,CEO,S - Sale+OE,$148.28,-145472,242986,-37%,"-$21,570,864",,,,,DDOG
129,,2022-01-10 17:54:52,2022-01-06,DDOG,Ittycheria Dev,Dir,S - Sale,$145.56,-7500,523847,-1%,"-$1,091,700",,,,,DDOG
130,D,2022-01-07 18:41:32,2022-01-05,DDOG,Obstler David M,CFO,C - Converted deriv,$0.00,3750,173687,-2%,$0,,,,,DDOG
131,D,2022-01-07 18:41:32,2022-01-05,DDOG,Obstler David M,CFO,S - Sale+OE,$149.31,-3750,173687,-2%,"-$559,928",,,,,DDOG
132,,2022-01-06 19:06:33,2022-01-04,DDOG,Kopits Laszlo,GC,S - Sale,$155.83,-8000,174456,-4%,"-$1,246,654",,,,,DDOG
133,D,2021-12-29 18:36:57,2021-12-27,DDOG,Pomel Olivier,CEO,C - Converted deriv,$0.00,145472,242986,-37%,$0,,,,,DDOG
134,D,2021-12-29 18:36:57,2021-12-27,DDOG,Pomel Olivier,CEO,S - Sale+OE,$182.72,-145472,242986,-37%,"-$26,581,020",,,,,DDOG
135,D,2021-12-29 18:30:14,2021-12-27,DDOG,De Madre Armelle,Chief People Officer,C - Converted deriv,$0.00,5625,54678,-9%,$0,,,,,DDOG
136,D,2021-12-29 18:30:14,2021-12-27,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$182.75,-5625,54678,-9%,"-$1,027,977",,,,,DDOG
137,D,2021-12-23 18:06:06,2021-12-21,DDOG,Obstler David M,CFO,C - Converted deriv,$0.00,18750,173687,-10%,$0,,,,,DDOG
138,D,2021-12-23 18:06:06,2021-12-21,DDOG,Obstler David M,CFO,S - Sale+OE,$172.34,-18750,173687,-10%,"-$3,231,345",,,,,DDOG
139,,2021-12-22 18:48:31,2021-12-20,DDOG,Kopits Laszlo,GC,S - Sale,$164.68,-8000,182456,-4%,"-$1,317,433",,,,,DDOG
140,D,2021-12-21 19:12:42,2021-12-17,DDOG,Agarwal Amit,Chief Product Officer,C - Converted deriv,$0.00,2500,164118,-2%,$0,,,,,DDOG
141,D,2021-12-21 19:12:42,2021-12-17,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$167.34,-2500,164118,-2%,"-$418,339",,,,,DDOG
142,D,2021-12-17 17:14:11,2021-12-15,DDOG,Richardson Julie,Dir,C - Converted deriv,$7.96,3906,2116,-65%,"$31,079",,,,,DDOG
143,D,2021-12-17 17:14:11,2021-12-10,DDOG,Richardson Julie,Dir,G - Gift,$0.00,-2301,2116,-52%,-$0,,,,,DDOG
144,D,2021-12-17 17:14:11,2021-12-15,DDOG,Richardson Julie,Dir,S - Sale+OE,$165.65,-3906,2116,-65%,"-$647,034",,,,,DDOG
145,D,2021-12-16 17:44:58,2021-12-14,DDOG,Pomel Olivier,CEO,C - Converted deriv,$0.00,206222,242986,-46%,$0,,,,,DDOG
146,D,2021-12-16 17:44:58,2021-12-14,DDOG,Pomel Olivier,CEO,S - Sale+OE,$158.18,-206222,242986,-46%,"-$32,620,500",,,,,DDOG
147,D,2021-12-10 17:09:31,2021-12-08,DDOG,Obstler David M,CFO,C - Converted deriv,$0.00,18750,173687,-10%,$0,,,,,DDOG
148,D,2021-12-10 17:09:31,2021-12-08,DDOG,Obstler David M,CFO,S - Sale+OE,$181.34,-18750,173687,-10%,"-$3,400,205",,,,,DDOG
149,DM,2021-12-08 18:07:15,2021-12-06,DDOG,Le-Quoc Alexis,"Pres, CTO",C - Converted deriv,$0.00,267850,174175,-61%,$0,,,,,DDOG
150,D,2021-12-08 18:07:15,2021-12-08,DDOG,Le-Quoc Alexis,"Pres, CTO",G - Gift,$0.00,-10930,174175,-6%,-$0,,,,,DDOG
151,D,2021-12-08 18:07:15,2021-12-06,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$160.22,-256920,174175,-60%,"-$41,164,836",,,,,DDOG
152,DM,2021-12-06 19:34:04,2021-12-02,DDOG,Callahan Michael James,Dir,C - Converted deriv,$0.00,14246,22051,-39%,$0,,,,,DDOG
153,D,2021-12-06 19:34:04,2021-12-06,DDOG,Callahan Michael James,Dir,G - Gift,$0.00,-250,22051,-1%,-$0,,,,,DDOG
154,M,2021-12-06 17:30:20,2021-12-02,DDOG,De Madre Armelle,Chief People Officer,S - Sale,$163.07,-2726,54678,-5%,"-$444,522",,,,,DDOG
155,,2021-12-06 17:28:03,2021-12-02,DDOG,Kopits Laszlo,GC,S - Sale,$165.55,-1363,190456,-1%,"-$225,645",,,,,DDOG
156,,2021-12-06 17:27:15,2021-12-02,DDOG,Obstler David M,CFO,S - Sale,$165.55,-1704,173687,-1%,"-$282,097",,,,,DDOG
157,D,2021-12-03 17:04:17,2021-12-01,DDOG,Agarwal Amit,Chief Product Officer,C - Converted deriv,$0.00,1087,164118,-1%,$0,,,,,DDOG
158,D,2021-12-03 17:04:17,2021-12-02,DDOG,Agarwal Amit,Chief Product Officer,S - Sale+OE,$165.55,-5677,164118,-3%,"-$939,827",,,,,DDOG
159,D,2021-12-03 17:03:26,2021-12-01,DDOG,Le-Quoc Alexis,"Pres, CTO",C - Converted deriv,$0.00,326,174175,0%,$0,,,,,DDOG
160,D,2021-12-03 17:03:26,2021-12-02,DDOG,Le-Quoc Alexis,"Pres, CTO",S - Sale+OE,$165.55,-1535,174175,-1%,"-$254,119",,,,,DDOG
161,D,2021-12-03 17:02:36,2021-12-01,DDOG,Pomel Olivier,CEO,C - Converted deriv,$0.00,455,242986,0%,$0,,,,,DDOG
162,D,2021-12-03 17:02:36,2021-12-02,DDOG,Pomel Olivier,CEO,S - Sale+OE,$165.55,-2377,242986,-1%,"-$393,512",,,,,DDOG
163,D,2021-11-30 16:51:05,2021-11-26,DDOG,De Madre Armelle,Chief People Officer,C - Converted deriv,$0.00,5625,57404,-9%,$0,,,,,DDOG
164,D,2021-11-30 16:51:05,2021-11-26,DDOG,De Madre Armelle,Chief People Officer,S - Sale+OE,$181.50,-5625,57404,-9%,"-$1,020,946",,,,,DDOG
165,D,2021-11-24 16:32:58,2021-11-23,DDOG,Obstler David M,CFO,C - Converted deriv,$0.00,18750,175391,-10%,$0,,,,,DDOG
166,D,2021-11-24 16:32:58,2021-11-23,DDOG,Obstler David M,CFO,S - Sale+OE,$176.26,-18750,175391,-10%,"-$3,304,855",,,,,DDOG
167,D,2021-11-24 16:31:53,2021-11-22,DDOG,Pomel Olivier,CEO,C - Converted deriv,$0.00,145472,244908,-37%,$0,,,,,DDOG
