,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
34,D,2022-02-24 21:48:33,2022-02-22,ANET,Duda Kenneth,"CTO, SVP Software Eng.",F - Tax,$121.83,-9104,1496927,-1%,"-$1,109,140",,,,,ANET
35,D,2022-02-24 21:48:33,2022-02-22,ANET,Duda Kenneth,"CTO, SVP Software Eng.",M - OptEx,$0.00,18354,1496927,+1%,+$0,,,,,ANET
36,D,2022-02-24 21:48:19,2022-02-22,ANET,Chew Lewis,Dir,M - OptEx,$0.00,612,1844,+50%,+$0,,,,,ANET
37,D,2022-02-24 21:48:08,2022-02-22,ANET,Brennan Ita M,"SVP, CFO",F - Tax,$121.83,-8870,36754,-19%,"-$1,080,632",,,,,ANET
38,D,2022-02-24 21:48:08,2022-02-22,ANET,Brennan Ita M,"SVP, CFO",M - OptEx,$0.00,19793,36754,+117%,+$0,,,,,ANET
39,D,2022-02-24 21:47:57,2022-02-22,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",F - Tax,$121.83,-1582,48011847,0%,"-$192,735",,,,,ANET
40,D,2022-02-24 21:47:57,2022-02-22,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",M - OptEx,$0.00,5000,48011847,0%,+$0,,,,,ANET
41,D,2022-02-24 21:47:45,2022-02-22,ANET,Battles Kelly Bodnar,Dir,M - OptEx,$0.00,696,2640,+36%,+$0,,,,,ANET
42,D,2022-02-14 21:38:04,2022-02-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",M - OptEx,$1.94,40000,1487677,+3%,"+$77,600",,,,,ANET
43,D,2022-02-14 21:38:04,2022-02-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,$128.36,-58136,1487677,-4%,"-$7,462,421",,,,,ANET
44,,2022-02-11 19:39:47,2021-12-21,ANET,Templeton Mark B,Dir,G - Gift,$0.00,-37600,26532,-340%,-$0,,,,,ANET
45,D,2022-02-03 21:28:35,2022-02-01,ANET,Taxay Marc,"SVP, GC",M - OptEx,$41.74,1712,0,-100%,"+$71,453",,,,,ANET
46,D,2022-02-03 21:28:35,2022-02-01,ANET,Taxay Marc,"SVP, GC",S - Sale+OE,$124.22,-1712,0,-100%,"-$212,665",,,,,ANET
47,D,2022-02-03 21:28:30,2022-02-01,ANET,Sadana Anshul,"SVP, COO",M - OptEx,$19.93,10660,16117,+195%,"+$212,485",,,,,ANET
48,D,2022-02-03 21:28:30,2022-02-01,ANET,Sadana Anshul,"SVP, COO",S - Sale+OE,$122.64,-10660,16117,-40%,"-$1,307,321",,,,,ANET
49,D,2022-02-03 21:28:18,2022-02-01,ANET,McCool John F,Chief Platform Officer,M - OptEx,$52.75,1340,0,-100%,"+$70,691",,,,,ANET
50,D,2022-02-03 21:28:18,2022-02-01,ANET,McCool John F,Chief Platform Officer,S - Sale+OE,$124.22,-1340,0,-100%,"-$166,455",,,,,ANET
51,,2022-02-03 21:27:58,2022-02-01,ANET,Giancarlo Charles H,Dir,S - Sale,$122.62,-6660,187682,-3%,"-$816,651",,,,,ANET
52,D,2022-01-12 19:08:37,2022-01-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",M - OptEx,$1.94,40000,1505813,+3%,"+$77,600",,,,,ANET
53,D,2022-01-12 19:08:37,2022-01-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,$127.94,-58136,1505813,-4%,"-$7,438,169",,,,,ANET
54,D,2022-01-05 19:29:52,2022-01-03,ANET,Taxay Marc,"SVP, GC",M - OptEx,$57.82,17748,0,-100%,"+$1,026,254",,,,,ANET
55,D,2022-01-05 19:29:52,2022-01-03,ANET,Taxay Marc,"SVP, GC",S - Sale+OE,$142.55,-17748,0,-100%,"-$2,530,050",,,,,ANET
56,D,2022-01-05 19:29:36,2022-01-03,ANET,Sadana Anshul,"SVP, COO",M - OptEx,$19.95,10672,16117,+196%,"+$212,855",,,,,ANET
57,D,2022-01-05 19:29:36,2022-01-03,ANET,Sadana Anshul,"SVP, COO",S - Sale+OE,$142.46,-10672,16117,-40%,"-$1,520,309",,,,,ANET
58,D,2022-01-05 19:29:21,2022-01-03,ANET,McCool John F,Chief Platform Officer,M - OptEx,$52.69,1328,0,-100%,"+$69,976",,,,,ANET
59,D,2022-01-05 19:29:21,2022-01-03,ANET,McCool John F,Chief Platform Officer,S - Sale+OE,$144.09,-1328,0,-100%,"-$191,352",,,,,ANET
60,,2022-01-05 19:29:08,2021-12-31,ANET,Giancarlo Charles H,Dir,G - Gift,$0.00,-34390,194342,-15%,-$0,,,,,ANET
61,,2022-01-05 19:29:08,2022-01-03,ANET,Giancarlo Charles H,Dir,S - Sale,$142.48,-6660,194342,-3%,"-$948,908",,,,,ANET
62,D,2021-12-14 20:46:58,2021-12-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",G - Gift,$0.00,159500,1523949,-9%,+$0,,,,,ANET
63,D,2021-12-14 20:46:58,2021-12-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",M - OptEx,$1.94,40000,1523949,+3%,"+$77,600",,,,,ANET
64,D,2021-12-14 20:46:58,2021-12-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,$130.00,-58136,1523949,-4%,"-$7,557,612",,,,,ANET
65,D,2021-12-08 20:45:39,2021-12-06,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",M - OptEx,$21.36,15000,48008429,0%,"+$320,428",,,,,ANET
66,D,2021-12-08 20:45:39,2021-12-06,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale+OE,$121.02,-15000,48008429,0%,"-$1,815,308",,,,,ANET
67,D,2021-12-03 19:09:03,2021-12-01,ANET,Taxay Marc,"SVP, GC",M - OptEx,$15.75,2004,0,-100%,"+$31,570",,,,,ANET
68,D,2021-12-03 19:09:03,2021-12-01,ANET,Taxay Marc,"SVP, GC",S - Sale+OE,$124.07,-6354,0,-100%,"-$788,365",,,,,ANET
69,D,2021-12-03 19:08:48,2021-12-01,ANET,Sadana Anshul,"SVP, COO",M - OptEx,$17.73,16936,16117,-2068%,"+$300,225",,,,,ANET
70,D,2021-12-03 19:08:48,2021-12-01,ANET,Sadana Anshul,"SVP, COO",S - Sale+OE,$124.36,-16936,16117,-51%,"-$2,106,164",,,,,ANET
71,D,2021-12-03 19:08:28,2021-12-01,ANET,McCool John F,Chief Platform Officer,M - OptEx,$52.66,1336,0,-100%,"+$70,353",,,,,ANET
72,D,2021-12-03 19:08:28,2021-12-01,ANET,McCool John F,Chief Platform Officer,S - Sale+OE,$125.13,-1336,0,-100%,"-$167,174",,,,,ANET
73,,2021-12-03 19:08:14,2021-12-01,ANET,Giancarlo Charles H,Dir,S - Sale,$124.38,-6660,235392,-3%,"-$828,369",,,,,ANET
74,D,2021-12-03 19:08:01,2021-12-01,ANET,Brennan Ita M,"SVP, CFO",M - OptEx,$14.06,14800,25831,+134%,"+$208,088",,,,,ANET
75,D,2021-12-03 19:08:01,2021-12-01,ANET,Brennan Ita M,"SVP, CFO",S - Sale+OE,$124.36,-14800,25831,-36%,"-$1,840,522",,,,,ANET
76,,2021-12-03 19:07:42,2021-12-02,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale,$122.31,-100000,48008429,0%,"-$12,230,535",,,,,ANET
77,M,2021-12-02 18:26:31,2021-11-30,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale,$124.35,-200000,48108429,0%,"-$24,869,097",,,,,ANET
78,,2021-11-30 19:22:51,2021-11-26,ANET,Sadana Anshul,"SVP, COO",S - Sale,$125.18,-7385,16117,-31%,"-$924,449",,,,,ANET
79,M,2021-11-30 19:22:40,2021-11-26,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale,$125.81,-200000,48308429,0%,"-$25,162,655",,,,,ANET
80,,2021-11-26 19:08:16,2021-11-24,ANET,McCool John F,Chief Platform Officer,S - Sale,$127.25,-6783,0,-100%,"-$863,131",,,,,ANET
81,D,2021-11-26 19:08:06,2021-11-23,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",M - OptEx,$37.26,11668,48508429,0%,"+$434,716",,,,,ANET
82,DM,2021-11-26 19:08:06,2021-11-23,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale+OE,$126.45,-211668,48508429,0%,"-$26,765,391",,,,,ANET
83,,2021-11-26 19:07:54,2021-11-24,ANET,Battles Kelly Bodnar,Dir,S - Sale,$127.43,-1120,1944,-37%,"-$142,716",,,,,ANET
84,D,2021-11-24 18:51:48,2021-11-22,ANET,Ullal Jayshree,"Pres, CEO",F - Tax,$128.16,-7089,10539435,0%,"-$908,526",,,,,ANET
85,D,2021-11-24 18:51:48,2021-11-22,ANET,Ullal Jayshree,"Pres, CEO",M - OptEx,$0.00,14296,10539435,0%,+$0,,,,,ANET
86,D,2021-11-24 18:51:48,2021-11-22,ANET,Ullal Jayshree,"Pres, CEO",S - Sale+OE,$130.13,-100000,10539435,-1%,"-$13,013,000",,,,,ANET
87,D,2021-11-24 18:51:37,2021-11-22,ANET,Theodosopoulos Nikos,Dir,M - OptEx,$0.00,692,22572,+3%,+$0,,,,,ANET
88,D,2021-11-24 18:51:26,2021-11-22,ANET,Templeton Mark B,Dir,M - OptEx,$0.00,692,26532,+3%,+$0,,,,,ANET
89,D,2021-11-24 18:51:10,2021-11-22,ANET,Taxay Marc,"SVP, GC",F - Tax,$128.16,-4282,4350,-50%,"-$548,781",,,,,ANET
90,D,2021-11-24 18:51:10,2021-11-22,ANET,Taxay Marc,"SVP, GC",M - OptEx,$0.00,8632,4350,-202%,+$0,,,,,ANET
91,D,2021-11-24 18:50:55,2021-11-22,ANET,Scheinman Daniel,Dir,M - OptEx,$0.00,876,37444,+2%,+$0,,,,,ANET
92,D,2021-11-24 18:50:39,2021-11-22,ANET,Sadana Anshul,"SVP, COO",F - Tax,$128.16,-10270,23502,-30%,"-$1,316,203",,,,,ANET
93,D,2021-11-24 18:50:39,2021-11-22,ANET,Sadana Anshul,"SVP, COO",M - OptEx,$0.00,20708,23502,+741%,+$0,,,,,ANET
94,D,2021-11-24 18:50:26,2021-11-22,ANET,McCool John F,Chief Platform Officer,F - Tax,$128.16,-6673,6783,-50%,"-$855,212",,,,,ANET
95,D,2021-11-24 18:50:26,2021-11-22,ANET,McCool John F,Chief Platform Officer,M - OptEx,$0.00,13456,6783,-202%,+$0,,,,,ANET
96,D,2021-11-24 18:50:10,2021-11-22,ANET,Mather Ann,Dir,M - OptEx,$0.00,876,2344,+60%,+$0,,,,,ANET
97,D,2021-11-24 18:50:10,2021-11-22,ANET,Mather Ann,Dir,S - Sale+OE,$130.13,-876,2344,-27%,"-$113,994",,,,,ANET
98,D,2021-11-24 18:49:58,2021-11-22,ANET,Giancarlo Charles H,Dir,M - OptEx,$0.00,876,242052,0%,+$0,,,,,ANET
99,D,2021-11-24 18:49:46,2021-11-22,ANET,Duda Kenneth,"CTO, SVP Software Eng.",F - Tax,$128.16,-5539,1581585,0%,"-$709,878",,,,,ANET
100,D,2021-11-24 18:49:46,2021-11-22,ANET,Duda Kenneth,"CTO, SVP Software Eng.",M - OptEx,$0.00,11168,1581585,+1%,+$0,,,,,ANET
101,D,2021-11-24 18:49:35,2021-11-22,ANET,Chew Lewis,Dir,M - OptEx,$0.00,616,1232,+100%,+$0,,,,,ANET
102,D,2021-11-24 18:49:26,2021-11-22,ANET,Brennan Ita M,"SVP, CFO",F - Tax,$128.16,-4821,25831,-16%,"-$617,859",,,,,ANET
103,D,2021-11-24 18:49:26,2021-11-22,ANET,Brennan Ita M,"SVP, CFO",M - OptEx,$0.00,9720,25831,+60%,+$0,,,,,ANET
104,D,2021-11-24 18:49:10,2021-11-22,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",F - Tax,$128.16,-6291,48708429,0%,"-$806,255",,,,,ANET
105,D,2021-11-24 18:49:10,2021-11-22,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",M - OptEx,$10.24,113252,48708429,0%,"+$1,159,861",,,,,ANET
106,D,2021-11-24 18:49:10,2021-11-22,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale+OE,$129.55,-200000,48708429,0%,"-$25,909,567",,,,,ANET
107,D,2021-11-24 18:48:58,2021-11-22,ANET,Battles Kelly Bodnar,Dir,M - OptEx,$0.00,692,3064,+29%,+$0,,,,,ANET
108,M,2021-11-22 21:42:34,2021-11-18,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$129.76,-200000,10632228,-2%,"-$25,951,000",,,,,ANET
109,M,2021-11-18 16:09:39,2021-11-16,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$519.50,-50000,2708057,-2%,"-$25,975,000",,,,,ANET
110,M,2021-11-15 19:20:03,2021-11-11,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$522.41,-68000,2758057,-2%,"-$35,523,840",,,,,ANET
111,D,2021-11-12 21:27:51,2021-11-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,$533.41,-106,377227,0%,"-$56,542",,,,,ANET
112,,2021-11-12 21:27:39,2021-11-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",M - OptEx,$7.76,10000,73868,+16%,"+$77,600",,,,,ANET
113,,2021-11-12 21:27:39,2021-11-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,$526.49,-14428,73868,-16%,"-$7,596,132",,,,,ANET
114,M,2021-11-12 21:27:27,2021-11-09,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$525.67,-48000,2826057,-2%,"-$25,231,920",,,,,ANET
115,D,2021-11-08 21:42:15,2021-11-04,ANET,McCool John F,Chief Platform Officer,M - OptEx,$227.23,4041,0,-100%,"+$918,239",,,,,ANET
116,D,2021-11-08 21:42:15,2021-11-04,ANET,McCool John F,Chief Platform Officer,S - Sale+OE,$505.01,-6041,0,-100%,"-$3,050,772",,,,,ANET
117,M,2021-11-08 21:18:09,2021-11-05,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$525.85,-47000,2874057,-2%,"-$24,715,000",,,,,ANET
118,M,2021-11-05 20:03:00,2021-11-03,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$493.53,-46000,2921057,-2%,"-$22,702,380",,,,,ANET
119,M,2021-11-03 18:17:44,2021-11-01,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$455.88,-47500,2967057,-2%,"-$21,654,470",,,,,ANET
120,D,2021-11-03 18:17:31,2021-11-01,ANET,Taxay Marc,"SVP, GC",M - OptEx,$63.01,498,0,-100%,"+$31,381",,,,,ANET
121,D,2021-11-03 18:17:31,2021-11-01,ANET,Taxay Marc,"SVP, GC",S - Sale+OE,$408.58,-498,0,-100%,"-$203,473",,,,,ANET
122,D,2021-11-03 18:17:18,2021-11-01,ANET,Sadana Anshul,"SVP, COO",M - OptEx,$70.84,4232,3266,-438%,"+$299,780",,,,,ANET
123,D,2021-11-03 18:17:18,2021-11-01,ANET,Sadana Anshul,"SVP, COO",S - Sale+OE,$410.99,-4232,3266,-56%,"-$1,739,319",,,,,ANET
124,D,2021-11-03 18:17:04,2021-11-01,ANET,Mather Ann,Dir,M - OptEx,$30.67,416,586,+245%,"+$12,759",,,,,ANET
125,D,2021-11-03 18:17:04,2021-11-01,ANET,Mather Ann,Dir,S - Sale+OE,$408.58,-416,586,-42%,"-$169,969",,,,,ANET
126,,2021-11-03 18:16:48,2021-11-01,ANET,Giancarlo Charles H,Dir,S - Sale,$410.76,-1665,60294,-3%,"-$683,909",,,,,ANET
127,M,2021-11-01 20:26:47,2021-10-28,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$403.98,-41000,3014557,-1%,"-$16,563,040",,,,,ANET
128,M,2021-10-28 20:08:21,2021-10-26,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$398.74,-35900,3055557,-1%,"-$14,314,891",,,,,ANET
129,D,2021-10-28 20:07:57,2021-10-26,ANET,Brennan Ita M,"SVP, CFO",M - OptEx,$74.84,17784,5233,-142%,"+$1,330,947",,,,,ANET
130,D,2021-10-28 20:07:57,2021-10-26,ANET,Brennan Ita M,"SVP, CFO",S - Sale+OE,$403.98,-17784,5233,-77%,"-$7,184,315",,,,,ANET
131,M,2021-10-19 20:07:17,2021-10-15,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$394.40,-33500,3091457,-1%,"-$13,212,330",,,,,ANET
132,M,2021-10-15 18:35:36,2021-10-13,ANET,Ullal Jayshree,"Pres, CEO",S - Sale,$383.54,-29500,3124957,-1%,"-$11,314,435",,,,,ANET
133,D,2021-10-13 20:42:51,2021-10-11,ANET,Duda Kenneth,"CTO, SVP Software Eng.",M - OptEx,$7.76,10000,398523,+3%,"+$77,600",,,,,ANET
134,D,2021-10-13 20:42:51,2021-10-11,ANET,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,$376.32,-14534,398523,-4%,"-$5,469,368",,,,,ANET
135,D,2021-10-12 20:47:50,2021-10-07,ANET,Sadana Anshul,"SVP, COO",M - OptEx,$70.91,4234,3266,-437%,"+$300,225",,,,,ANET
136,D,2021-10-12 20:47:50,2021-10-07,ANET,Sadana Anshul,"SVP, COO",S - Sale+OE,$360.39,-4234,3266,-56%,"-$1,525,892",,,,,ANET
137,D,2021-10-05 19:37:50,2021-10-01,ANET,Taxay Marc,"SVP, GC",M - OptEx,$63.01,501,0,-100%,"+$31,570",,,,,ANET
138,D,2021-10-05 19:37:50,2021-10-01,ANET,Taxay Marc,"SVP, GC",S - Sale+OE,$345.00,-501,0,-100%,"-$172,845",,,,,ANET
139,D,2021-10-05 19:37:36,2021-10-01,ANET,Mather Ann,Dir,M - OptEx,$30.67,417,586,+247%,"+$12,789",,,,,ANET
140,D,2021-10-05 19:37:36,2021-10-01,ANET,Mather Ann,Dir,S - Sale+OE,$345.00,-417,586,-42%,"-$143,865",,,,,ANET
141,,2021-10-05 19:37:25,2021-10-01,ANET,Giancarlo Charles H,Dir,S - Sale,$344.89,-1665,61959,-3%,"-$574,242",,,,,ANET
142,DM,2021-09-14 20:39:28,2021-09-09,ANET,Duda Kenneth,"CTO, SVP Software Eng.",G - Gift,$0.00,215696,403057,-35%,+$0,,,,,ANET
143,D,2021-09-14 20:39:28,2021-09-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",M - OptEx,$7.76,10000,403057,+3%,"+$77,600",,,,,ANET
144,D,2021-09-14 20:39:28,2021-09-10,ANET,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,$355.67,-14532,403057,-3%,"-$5,168,583",,,,,ANET
145,D,2021-09-09 19:16:39,2021-09-07,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",M - OptEx,$163.06,9135,12200367,0%,"+$1,489,515",,,,,ANET
146,D,2021-09-09 19:16:39,2021-09-07,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale+OE,$359.74,-30888,12200367,0%,"-$11,111,768",,,,,ANET
147,DM,2021-09-07 21:07:23,2021-09-02,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",M - OptEx,$80.58,50000,12222120,0%,"+$4,028,977",,,,,ANET
148,DM,2021-09-07 21:07:23,2021-09-02,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale+OE,$363.16,-100000,12222120,-1%,"-$36,315,744",,,,,ANET
149,D,2021-09-03 20:44:09,2021-09-01,ANET,Taxay Marc,"SVP, GC",M - OptEx,$63.01,501,0,-100%,"+$31,570",,,,,ANET
150,D,2021-09-03 20:44:09,2021-09-01,ANET,Taxay Marc,"SVP, GC",S - Sale+OE,$364.10,-1588,0,-100%,"-$578,197",,,,,ANET
151,D,2021-09-03 20:43:57,2021-09-01,ANET,Sadana Anshul,"SVP, COO",M - OptEx,$70.91,4234,3266,-437%,"+$300,225",,,,,ANET
152,D,2021-09-03 20:43:57,2021-09-01,ANET,Sadana Anshul,"SVP, COO",S - Sale+OE,$363.33,-4234,3266,-56%,"-$1,538,338",,,,,ANET
153,D,2021-09-03 20:43:39,2021-09-01,ANET,Mather Ann,Dir,M - OptEx,$30.67,417,586,+247%,"+$12,789",,,,,ANET
154,D,2021-09-03 20:43:39,2021-09-01,ANET,Mather Ann,Dir,S - Sale+OE,$369.54,-417,586,-42%,"-$154,098",,,,,ANET
155,,2021-09-03 20:43:21,2021-09-01,ANET,Giancarlo Charles H,Dir,S - Sale,$363.57,-1685,63624,-3%,"-$612,609",,,,,ANET
156,DM,2021-09-02 19:51:26,2021-08-31,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",M - OptEx,$49.18,50000,12272120,0%,"+$2,458,758",,,,,ANET
157,DM,2021-09-02 19:51:26,2021-08-31,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale+OE,$365.40,-100000,12272120,-1%,"-$36,539,958",,,,,ANET
158,DM,2021-08-31 20:05:33,2021-08-27,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",M - OptEx,$38.00,50000,12322120,0%,"+$1,900,000",,,,,ANET
159,DM,2021-08-31 20:05:33,2021-08-27,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale+OE,$372.01,-100000,12322120,-1%,"-$37,200,759",,,,,ANET
160,DM,2021-08-27 20:11:06,2021-08-25,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",M - OptEx,$38.00,50000,12372120,0%,"+$1,900,000",,,,,ANET
161,DM,2021-08-27 20:11:06,2021-08-25,ANET,Bechtolsheim Andreas,"Chief Development Officer, 10%",S - Sale+OE,$372.68,-100000,12372120,-1%,"-$37,267,759",,,,,ANET
162,,2021-08-27 20:10:40,2021-08-25,ANET,Sadana Anshul,"SVP, COO",S - Sale,$376.06,-1845,3266,-36%,"-$693,823",,,,,ANET
