,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
28,D,2021-06-14 20:43:07,2021-06-11,PLAN,Morton David H Jr,CFO,S - Sale+OE,$51.81,-34117,42342,-45%,"-$1,767,476",,,,,PLAN
29,DM,2021-06-14 20:38:32,2021-06-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$51.01,-81935,1501111,-5%,"-$4,179,198",,,,,PLAN
30,,2021-05-12 20:34:47,2021-05-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$54.38,-45000,1509485,-3%,"-$2,446,876",,,,,PLAN
31,,2021-05-04 19:02:35,2021-04-30,PLAN,Morton David H Jr,CFO,S - Sale,$60.01,-35000,8511,-80%,"-$2,100,335",,,,,PLAN
32,,2021-04-14 18:57:00,2021-04-12,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$60.26,-45000,1554485,-3%,"-$2,711,834",,,,,PLAN
33,D,2021-03-12 16:51:11,2021-03-11,PLAN,Dhingra Gagan,"VP, Chief Accounting Officer",S - Sale+OE,$55.47,-812,3400,-19%,"-$45,046",,,,,PLAN
34,D,2021-03-12 16:46:37,2021-03-11,PLAN,Morton David H Jr,CFO,S - Sale+OE,$55.47,-30866,43511,-41%,"-$1,712,217",,,,,PLAN
35,DM,2021-03-12 16:43:28,2021-03-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$56.48,-80183,1599485,-5%,"-$4,528,979",,,,,PLAN
36,,2021-02-12 18:35:35,2021-02-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$80.91,-45000,1610435,-3%,"-$3,640,961",,,,,PLAN
37,,2021-02-09 20:17:08,2021-02-05,PLAN,Kaveripatnam Sandesh,Dir,S - Sale,$79.09,-12000,54318,-18%,"-$949,114",,,,,PLAN
38,M,2021-02-04 18:01:37,2021-02-02,PLAN,Kaveripatnam Sandesh,Dir,S - Sale,$75.32,-9816,66318,-13%,"-$739,345",,,,,PLAN
39,D,2021-01-22 18:58:31,2021-01-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$71.71,-48824,1655435,-3%,"-$3,501,169",,,,,PLAN
40,,2021-01-20 19:34:33,2021-01-15,PLAN,Dhingra Gagan,"VP, Chief Accounting Officer",S - Sale,$71.68,-4000,2244,-64%,"-$286,720",,,,,PLAN
41,,2021-01-13 19:33:45,2021-01-11,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$72.95,-45000,1602697,-3%,"-$3,282,813",,,,,PLAN
42,D,2021-01-04 19:34:44,2020-12-30,PLAN,Morton David H Jr,CFO,S - Sale+OE,$72.70,-80000,8477,-90%,"-$5,816,086",,,,,PLAN
43,,2020-12-30 17:17:02,2020-12-28,PLAN,Kaveripatnam Sandesh,Dir,S - Sale,$75.31,-2184,76134,-3%,"-$164,468",,,,,PLAN
44,D,2020-12-22 19:27:35,2020-12-22,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$70.32,-50478,1669917,-3%,"-$3,549,679",,,,,PLAN
45,D,2020-12-14 18:53:02,2020-12-11,PLAN,Dhingra Gagan,"VP, Chief Accounting Officer",S - Sale+OE,$67.17,-722,5724,-11%,"-$48,495",,,,,PLAN
46,D,2020-12-14 18:49:35,2020-12-11,PLAN,Morton David H Jr,CFO,S - Sale+OE,$67.17,-34579,69501,-33%,"-$2,322,516",,,,,PLAN
47,DM,2020-12-14 18:46:12,2020-12-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$69.22,-81341,1618458,-5%,"-$5,630,092",,,,,PLAN
48,,2020-11-30 17:22:30,2020-11-25,PLAN,Kaveripatnam Sandesh,Dir,S - Sale,$69.58,-12000,78318,-13%,"-$834,945",,,,,PLAN
49,D,2020-11-24 16:29:54,2020-11-23,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$62.10,-50608,1630565,-3%,"-$3,142,757",,,,,PLAN
50,,2020-11-20 17:58:53,2020-11-18,PLAN,Kaveripatnam Sandesh,Dir,S - Sale,$67.01,-12000,90318,-12%,"-$804,127",,,,,PLAN
51,,2020-11-12 17:05:41,2020-11-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$59.92,-45000,1579611,-3%,"-$2,696,598",,,,,PLAN
52,D,2020-11-03 18:25:30,2020-10-30,PLAN,Morton David H Jr,CFO,S - Sale+OE,$56.03,-30000,38181,-44%,"-$1,680,787",,,,,PLAN
53,D,2020-10-22 17:04:09,2020-10-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$60.00,-50743,1624611,-3%,"-$3,044,555",,,,,PLAN
54,,2020-10-14 17:30:57,2020-10-12,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$62.93,-45000,1573791,-3%,"-$2,832,046",,,,,PLAN
55,D,2020-09-22 18:14:53,2020-09-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$57.14,-51180,1618791,-3%,"-$2,924,261",,,,,PLAN
56,D,2020-09-14 18:59:48,2020-09-11,PLAN,Dhingra Gagan,"VP, Chief Accounting Officer",S - Sale+OE,$55.79,-405,4477,-8%,"-$22,595",,,,,PLAN
57,D,2020-09-14 18:45:44,2020-09-11,PLAN,Morton David H Jr,CFO,S - Sale+OE,$55.79,-33686,62834,-35%,"-$1,879,467",,,,,PLAN
58,DM,2020-09-14 18:43:14,2020-09-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$56.23,-263274,1568409,-14%,"-$14,802,952",,,,,PLAN
59,,2020-09-01 17:55:02,2020-08-28,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$62.06,-215000,1404662,-13%,"-$13,342,954",,,,,PLAN
60,D,2020-08-24 18:35:14,2020-08-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$46.15,-52472,1619662,-3%,"-$2,421,840",,,,,PLAN
61,M,2020-08-12 18:50:21,2020-08-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$43.65,-30000,45000,-40%,"-$1,309,617",,,,,PLAN
62,D,2020-08-03 17:54:44,2020-07-30,PLAN,Morton David H Jr,CFO,S - Sale+OE,$45.05,-30000,30620,-49%,"-$1,351,511",,,,,PLAN
63,D,2020-07-22 16:52:54,2020-07-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$45.87,-50630,1600571,-3%,"-$2,322,398",,,,,PLAN
64,,2020-07-14 16:59:09,2020-07-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$49.51,-30000,1549639,-2%,"-$1,485,304",,,,,PLAN
65,,2020-07-08 17:16:06,2020-07-06,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$49.35,-15000,1579639,-1%,"-$740,300",,,,,PLAN
66,D,2020-06-23 16:27:06,2020-06-22,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$47.44,-50630,1594639,-3%,"-$2,401,887",,,,,PLAN
67,D,2020-06-12 19:57:23,2020-06-11,PLAN,Dhingra Gagan,See remarks,S - Sale+OE,$43.11,-1921,3747,-34%,"-$82,810",,,,,PLAN
68,D,2020-06-12 19:53:45,2020-06-12,PLAN,Morton David H Jr,CFO,S - Sale+OE,$43.16,-33236,53397,-38%,"-$1,434,614",,,,,PLAN
69,DM,2020-06-12 19:51:35,2020-06-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$45.62,-24943,1543235,-2%,"-$1,137,926",,,,,PLAN
70,D,2020-05-22 18:03:16,2020-05-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$48.16,-93784,1550057,-6%,"-$4,516,791",,,,,PLAN
71,,2020-05-20 17:38:07,2020-05-18,PLAN,Morton David H Jr,CFO,S - Sale,$45.00,-30000,20452,-59%,"-$1,350,000",,,,,PLAN
72,,2020-05-20 17:32:39,2020-05-18,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$45.02,-45000,1542279,-3%,"-$2,025,936",,,,,PLAN
73,D,2020-04-22 16:38:14,2020-04-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$36.69,-48520,1587279,-3%,"-$1,780,354",,,,,PLAN
74,D,2020-03-24 17:21:32,2020-03-23,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$27.75,-47434,1534236,-3%,"-$1,316,127",,,,,PLAN
75,D,2020-03-11 21:04:54,2020-03-11,PLAN,Morton David H Jr,CFO,S - Sale+OE,$36.60,-30806,50452,-38%,"-$1,127,473",,,,,PLAN
76,D,2020-03-11 21:03:24,2020-03-11,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$36.66,-3758,1480108,0%,"-$137,756",,,,,PLAN
77,,2020-03-06 18:23:31,2020-03-04,PLAN,Ward Rob,Dir,S - Sale,$44.62,-17804,5023136,0%,"-$794,379",,,,,PLAN
78,M,2020-03-03 19:35:23,2020-02-28,PLAN,Ward Rob,Dir,S - Sale,$45.04,-344372,5040940,-6%,"-$15,511,321",,,,,PLAN
79,D,2020-02-24 16:54:57,2020-02-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$60.78,-48579,1474107,-3%,"-$2,952,428",,,,,PLAN
80,,2020-02-12 17:08:26,2020-02-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$60.68,-45000,1421123,-3%,"-$2,730,752",,,,,PLAN
81,M,2020-02-05 17:54:23,2020-02-03,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$60.98,-93596,1466123,-6%,"-$5,707,413",,,,,PLAN
82,D,2020-01-22 17:27:48,2020-01-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$56.04,-48249,1559719,-3%,"-$2,703,888",,,,,PLAN
83,,2020-01-14 16:37:29,2020-01-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$56.96,-45000,1506406,-3%,"-$2,562,992",,,,,PLAN
84,M,2020-01-06 16:30:50,2020-01-02,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$54.03,-15000,1551406,-1%,"-$810,415",,,,,PLAN
85,M,2019-12-26 21:23:32,2019-12-20,PLAN,Ward Rob,Dir,S - Sale,$53.01,-219197,5385312,-4%,"-$11,620,118",,,,,PLAN
86,D,2019-12-26 16:52:11,2019-12-23,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$52.50,-50293,1566406,-3%,"-$2,640,388",,,,,PLAN
87,,2019-12-26 16:46:38,2019-12-20,PLAN,Morton David H Jr,CFO,S - Sale,$53.00,-25000,20855,-55%,"-$1,325,018",,,,,PLAN
88,D,2019-12-12 16:34:01,2019-12-11,PLAN,Morton David H Jr,CFO,S - Sale+OE,$51.00,-33430,42915,-44%,"-$1,704,937",,,,,PLAN
89,DM,2019-12-12 16:31:56,2019-12-11,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$51.57,-34313,1515136,-2%,"-$1,769,516",,,,,PLAN
90,D,2019-11-22 18:24:08,2019-11-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$54.92,-90825,1539689,-6%,"-$4,988,325",,,,,PLAN
91,M,2019-11-13 16:48:30,2019-11-11,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$48.71,-30000,1528952,-2%,"-$1,461,201",,,,,PLAN
92,D,2019-10-22 16:35:34,2019-10-21,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$43.80,-49957,1558952,-3%,"-$2,188,117",,,,,PLAN
93,D,2019-10-15 16:29:05,2019-10-15,PLAN,Chung David Ying Xian,Chief Accounting Officer,S - Sale+OE,$47.95,-1250,6737,-16%,"-$59,937",,,,,PLAN
94,M,2019-10-15 16:21:37,2019-10-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$48.98,-30000,1507346,-2%,"-$1,469,406",,,,,PLAN
95,DM,2019-09-24 20:22:33,2019-09-20,PLAN,Morton David H Jr,CFO,S - Sale+OE,$52.36,-100000,9643,-91%,"-$5,235,933",,,,,PLAN
96,M,2019-09-24 20:20:11,2019-09-20,PLAN,Kaveripatnam Sandesh,Dir,S - Sale,$52.30,-80000,8506216,-1%,"-$4,184,251",,,,,PLAN
97,DM,2019-09-24 20:19:42,2019-09-20,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$52.35,-54779,1537346,-3%,"-$2,867,929",,,,,PLAN
98,M,2019-09-23 17:35:52,2019-09-19,PLAN,Ward Rob,Dir,S - Sale,$52.04,-396324,6378344,-6%,"-$20,624,220",,,,,PLAN
99,,2019-09-17 19:31:34,2019-09-13,PLAN,Morton David H Jr,CFO,S - Sale,$46.58,-61212,69643,-47%,"-$2,851,054",,,,,PLAN
100,D,2019-09-17 19:30:22,2019-09-16,PLAN,Chung David Ying Xian,See Remarks,S - Sale+OE,$46.50,-3805,6737,-36%,"-$176,939",,,,,PLAN
101,D,2019-09-12 19:33:41,2019-09-12,PLAN,Chung David Ying Xian,See Remarks,S - Sale+OE,$48.30,-1355,9292,-13%,"-$65,447",,,,,PLAN
102,DM,2019-09-12 19:20:06,2019-09-10,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$48.10,-33507,1490563,-2%,"-$1,611,585",,,,,PLAN
103,D,2019-09-12 19:16:34,2019-09-12,PLAN,Morton David H Jr,CFO,S - Sale+OE,$48.30,-115076,130855,-47%,"-$5,558,171",,,,,PLAN
104,D,2019-08-22 17:12:51,2019-08-20,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$57.77,-49526,1514311,-3%,"-$2,861,117",,,,,PLAN
105,D,2019-08-16 18:35:29,2019-08-15,PLAN,Chung David Ying Xian,See Remarks,S - Sale+OE,$55.50,-957,6737,-12%,"-$53,114",,,,,PLAN
106,,2019-07-31 17:20:24,2019-07-29,PLAN,Calderoni Frank,"COB, CEO",S - Sale,$57.91,-51404,1462274,-3%,"-$2,976,856",,,,,PLAN
107,D,2019-07-23 18:23:20,2019-07-22,PLAN,Calderoni Frank,"COB, CEO",S - Sale+OE,$56.03,-49703,1513678,-3%,"-$2,784,849",,,,,PLAN
108,D,2019-07-17 17:07:54,2019-07-15,PLAN,Chung David Ying Xian,See Remarks,S - Sale+OE,$57.49,-957,6737,-12%,"-$55,018",,,,,PLAN
109,D,2019-07-05 17:00:27,2019-07-03,PLAN,Chung David Ying Xian,See Remarks,S - Sale+OE,$52.41,-1763,5267,-25%,"-$92,399",,,,,PLAN
110,,2019-07-02 18:00:39,2019-06-28,PLAN,Calderoni Frank,"Pres, CEO",S - Sale,$49.75,-100000,1461819,-6%,"-$4,974,620",,,,,PLAN
111,M,2019-06-28 19:26:10,2019-06-26,PLAN,Kaveripatnam Sandesh,Dir,S - Sale,$49.52,-495000,8586216,-5%,"-$24,514,416",,,,,PLAN
112,D,2019-06-24 19:10:58,2019-06-21,PLAN,Calderoni Frank,"Pres, CEO",S - Sale+OE,$50.93,-49550,1561819,-3%,"-$2,523,532",,,,,PLAN
113,M,2019-06-20 21:45:19,2019-06-18,PLAN,Ward Rob,Dir,S - Sale,$51.85,-396324,7133838,-5%,"-$20,549,690",,,,,PLAN
114,D,2019-06-12 17:32:50,2019-06-10,PLAN,Chung David Ying Xian,See Remarks,S - Sale+OE,$47.12,-444,6073,-7%,"-$20,921",,,,,PLAN
115,,2019-06-10 20:35:35,2019-06-07,PLAN,Mohan Ravi,Dir,S - Sale,$47.80,-149257,6715244,-2%,"-$7,134,290",,,,,PLAN
116,,2019-06-04 20:25:10,2019-06-03,PLAN,Beauchamp Robert E,Dir,P - Purchase,$41.75,37000,47000,+370%,"+$1,544,595",,,,,PLAN
117,D,2019-06-04 20:24:24,2019-05-31,PLAN,Bostrom Susan L,Dir,S - Sale+OE,$43.05,-75000,0,-100%,"-$3,228,713",,,,,PLAN
118,D,2019-05-30 19:53:54,2019-05-29,PLAN,Chung David Ying Xian,See Remarks,S - Sale+OE,$41.71,-21239,5267,-80%,"-$885,789",,,,,PLAN
119,D,2019-05-22 20:23:52,2019-05-22,PLAN,Calderoni Frank,"Pres, CEO",S - Sale+OE,$37.79,-48366,1509806,-3%,"-$1,827,601",,,,,PLAN
120,A,2019-04-26 20:00:19,2019-04-18,PLAN,Calderoni Frank,"Pres, CEO",S - Sale,$34.79,-152318,1456610,-9%,"-$5,299,204",,,,,PLAN
121,D,2019-04-22 21:39:47,2019-04-18,PLAN,Calderoni Frank,"Pres, CEO",S - Sale+OE,$34.79,-149188,1459740,-9%,"-$5,190,310",,,,,PLAN
122,D,2019-04-17 21:49:12,2019-04-17,PLAN,Chung David Ying Xian,"CAO, Controller",S - Sale+OE,$35.45,-1720,12147,-12%,"-$60,970",,,,,PLAN
123,D,2018-10-18 17:04:51,2018-10-16,PLAN,Kaveripatnam Sandesh,Dir,P - Purchase,$17.00,1104999,9081216,+14%,"+$18,784,983",,,,,PLAN
124,,2018-10-18 17:01:27,2018-10-16,PLAN,Chung David Ying Xian,See Remarks,P - Purchase,$17.00,3600,3600,New,"+$61,200",,,,,PLAN
125,,2018-10-16 16:22:19,2018-10-12,PLAN,Beauchamp Robert E,Dir,P - Purchase,$24.21,10000,10000,New,"+$242,128",,,,,PLAN
