,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
40,D,2019-11-05 17:03:27,2019-11-01,SYY,Bertrand Greg D,EVP,S - Sale+OE,$81.06,-25000,29879,-46%,"-$2,026,500",,,,,SYY
41,D,2019-11-05 17:01:26,2019-11-01,SYY,Bene Thomas,"Pres, CEO",S - Sale+OE,$80.00,-39384,93545,-30%,"-$3,150,720",,,,,SYY
42,D,2019-10-09 17:00:32,2019-10-07,SYY,Bene Thomas,"Pres, CEO",S - Sale+OE,$78.12,-39384,93545,-30%,"-$3,076,678",,,,,SYY
43,D,2019-09-27 17:11:26,2019-09-26,SYY,Todd Brian R,SVP,S - Sale+OE,$78.99,-14706,15567,-49%,"-$1,161,627",,,,,SYY
44,D,2019-09-26 17:08:13,2019-09-25,SYY,Moskowitz Paul T,EVP,S - Sale+OE,$78.83,-33600,53668,-39%,"-$2,648,688",,,,,SYY
45,D,2019-09-26 17:03:33,2019-09-24,SYY,Charlton Robert S,EVP,S - Sale+OE,$78.82,-300899,33353,-90%,"-$23,716,545",,,,,SYY
46,,2019-09-26 17:00:56,2019-09-24,SYY,Bertrand Greg D,EVP,S - Sale,$78.81,-10000,29879,-25%,"-$788,100",,,,,SYY
47,,2019-09-17 17:16:20,2019-09-16,SYY,Cassaday John M,Dir,S - Sale,$77.23,-20203,52785,-28%,"-$1,560,278",,,,,SYY
48,,2019-08-22 16:53:01,2019-08-20,SYY,Koerber Hans-Joachim,Dir,S - Sale,$73.35,-10000,52872,-16%,"-$733,500",,,,,SYY
49,M,2019-03-14 19:09:12,2019-03-12,SYY,Frank Joshua D.,Dir,S - Sale,$66.30,-707000,24060485,-3%,"-$46,876,617",,,,,SYY
50,M,2019-03-14 19:08:17,2019-03-12,SYY,Peltz Nelson,Dir,S - Sale,$66.30,-707000,24060485,-3%,"-$46,876,617",,,,,SYY
51,D,2019-02-06 17:07:04,2019-02-04,SYY,Charlton Robert S,EVP,S - Sale+OE,$65.83,-22321,50299,-31%,"-$1,469,391",,,,,SYY
52,D,2019-02-01 17:00:31,2019-01-31,SYY,Libby Russell T.,EVP,S - Sale+OE,$63.40,-60156,59603,-50%,"-$3,813,890",,,,,SYY
53,,2018-11-29 18:45:50,2018-11-28,SYY,Frank Joshua D.,Dir,S - Sale,$66.50,-1524475,28296253,-5%,"-$101,377,588",,,,,SYY
54,,2018-11-29 18:45:07,2018-11-28,SYY,Peltz Nelson,Dir,S - Sale,$66.50,-1524475,28296253,-5%,"-$101,377,588",,,,,SYY
55,M,2018-11-20 17:18:37,2018-11-16,SYY,Frank Joshua D.,Dir,S - Sale,$66.45,-2215532,35439694,-6%,"-$147,228,724",,,,,SYY
56,M,2018-11-20 17:18:08,2018-11-16,SYY,Peltz Nelson,Dir,S - Sale,$66.45,-2215532,35439694,-6%,"-$147,228,724",,,,,SYY
57,,2018-11-19 17:29:34,2018-11-15,SYY,Tilghman Richard G,Dir,S - Sale,$66.17,-5000,53350,-9%,"-$330,850",,,,,SYY
58,,2018-10-17 17:07:53,2018-10-15,SYY,Tilghman Richard G,Dir,S - Sale,$68.62,-5000,58350,-8%,"-$343,100",,,,,SYY
59,,2018-09-19 17:02:18,2018-09-17,SYY,Tilghman Richard G,Dir,S - Sale,$73.71,-5000,63094,-7%,"-$368,550",,,,,SYY
60,M,2018-09-12 19:13:08,2018-09-10,SYY,Frank Joshua D.,Dir,S - Sale,$74.81,-2115358,37652176,-5%,"-$158,244,101",,,,,SYY
61,M,2018-09-12 19:12:40,2018-09-10,SYY,Peltz Nelson,Dir,S - Sale,$74.81,-2115358,37652176,-5%,"-$158,244,101",,,,,SYY
62,M,2018-09-07 17:45:51,2018-09-05,SYY,Frank Joshua D.,Dir,S - Sale,$75.03,-2790710,39767534,-7%,"-$209,380,122",,,,,SYY
63,M,2018-09-07 17:45:14,2018-09-05,SYY,Peltz Nelson,Dir,S - Sale,$75.03,-2790710,39767534,-7%,"-$209,380,122",,,,,SYY
64,D,2018-08-17 17:03:06,2018-08-15,SYY,Todd Brian R,SVP,S - Sale+OE,$73.82,-9147,4301,-68%,"-$675,232",,,,,SYY
65,,2018-08-17 17:00:31,2018-08-15,SYY,Tilghman Richard G,Dir,S - Sale,$73.82,-5000,68094,-7%,"-$369,100",,,,,SYY
66,,2018-07-17 17:04:24,2018-07-16,SYY,Tilghman Richard G,Dir,S - Sale,$70.61,-5000,73094,-6%,"-$353,050",,,,,SYY
67,D,2018-07-02 17:10:45,2018-06-29,SYY,Grade Joel T.,"EVP, CFO",S - Sale+OE,$68.36,-17438,39685,-31%,"-$1,192,062",,,,,SYY
68,,2018-06-18 17:00:31,2018-06-15,SYY,Tilghman Richard G,Dir,S - Sale,$66.44,-5000,77821,-6%,"-$332,200",,,,,SYY
69,M,2018-06-14 18:15:56,2018-06-12,SYY,Frank Joshua D.,Dir,S - Sale,$66.14,-2278939,42557046,-5%,"-$150,737,403",,,,,SYY
70,M,2018-06-14 18:15:16,2018-06-12,SYY,Peltz Nelson,Dir,S - Sale,$66.14,-2278939,42557046,-5%,"-$150,737,403",,,,,SYY
71,D,2018-05-29 17:02:24,2018-05-25,SYY,Moskowitz Paul T,EVP,S - Sale+OE,$65.00,-15333,42995,-26%,"-$996,645",,,,,SYY
