,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
32,,2019-11-19 18:31:11,2019-11-15,MTOR,Villavarayan Chris,"SVP, Pres, Global Truck",S - Sale,$24.50,-13500,18616,-42%,"-$330,742",,,,,MTOR
33,,2019-05-16 09:08:13,2019-05-14,MTOR,Boehm Rodger L,Dir,P - Purchase,$21.00,2000,15541,+15%,"+$42,000",,,,,MTOR
34,D,2019-05-03 17:44:23,2019-05-02,MTOR,Villavarayan Chris,"SVP, Pres, Global Truck",S - Sale+OE,$23.21,-21723,32092,-40%,"-$504,123",,,,,MTOR
35,,2019-02-21 17:42:27,2019-02-19,MTOR,Heffron Timothy J.,"SVP, HR, CIO",S - Sale,$22.00,-36940,43296,-46%,"-$812,680",,,,,MTOR
36,,2019-02-19 18:24:17,2019-02-15,MTOR,Villavarayan Chris,"SVP, Pres, Global Truck",S - Sale,$21.31,-34246,4619,-88%,"-$729,950",,,,,MTOR
37,,2019-02-07 17:06:02,2019-02-06,MTOR,Plomin Joseph A.,"SVP, Pres Aftmkt, Ind, Qlty",S - Sale,$20.63,-10000,111144,-8%,"-$206,256",,,,,MTOR
38,D,2019-02-04 16:54:54,2019-02-04,MTOR,Bialy Paul,"VP, Controller, PAO",S - Sale+OE,$20.93,-1148,27647,-4%,"-$24,028",,,,,MTOR
39,D,2018-12-04 18:33:56,2018-12-03,MTOR,Villavarayan Chris,"SVP, Pres, Global Truck",S - Sale+OE,$16.07,-18815,46525,-29%,"-$302,357",,,,,MTOR
40,D,2018-12-04 18:33:22,2018-12-03,MTOR,Plomin Joseph A.,"SVP, Pres, A, T, Quality",S - Sale+OE,$16.09,-36727,122707,-23%,"-$590,985",,,,,MTOR
41,D,2018-12-04 18:32:52,2018-12-03,MTOR,Nowlan Kevin,"SVP, Pres, T, C, CFO",S - Sale+OE,$16.09,-58035,114815,-34%,"-$934,021",,,,,MTOR
42,D,2018-12-04 18:31:55,2018-12-03,MTOR,Heffron Timothy J.,"SVP, HR, CIO",S - Sale+OE,$16.09,-30043,80236,-27%,"-$483,494",,,,,MTOR
43,D,2018-12-04 18:31:29,2018-12-03,MTOR,Craig Jeffrey A,"CEO, Pres",S - Sale+OE,$16.07,-242358,631316,-28%,"-$3,894,063",,,,,MTOR
44,D,2018-12-04 18:31:03,2018-12-03,MTOR,Bialy Paul,"VP, Controller, PAO",S - Sale+OE,$16.06,-2697,25445,-10%,"-$43,315",,,,,MTOR
45,D,2018-08-03 16:22:26,2018-08-02,MTOR,Craig Jeffrey A,"CEO, Pres",S - Sale+OE,$21.84,-34678,327043,-10%,"-$757,284",,,,,MTOR
