,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
18,,2018-11-07 12:38:00,2018-11-05,NSA,Nordhagen Arlen Dale,CEO,P - Purchase,$26.30,20000,140700,+17%,"+$526,000",,,,,NSA
19,,2018-09-18 19:00:51,2018-09-14,NSA,Meisinger Chad Leroy,Dir,P - Purchase,$26.80,10000,40750,+33%,"+$268,000",,,,,NSA
20,D,2018-08-29 16:26:56,2018-08-27,NSA,Van Mourick Mark,Dir,C - Converted deriv,$0.00,10000,10000,-50%,$0,,,,,NSA
21,D,2018-03-19 18:43:32,2018-03-15,NSA,Van Mourick Mark,Dir,C - Converted deriv,$0.00,13667,0,-100%,$0,,,,,NSA
22,D,2018-03-19 18:43:32,2018-03-16,NSA,Van Mourick Mark,Dir,S - Sale+OE,$25.64,-13667,0,-100%,"-$350,422",,,,,NSA
23,M,2017-08-08 17:30:08,2017-08-04,NSA,Nordhagen Arlen Dale,CEO,S - Sale,$22.06,-30000,146700,-17%,"-$661,650",,,,,NSA
24,D,2017-03-28 17:45:46,2017-02-13,NSA,Nordhagen Arlen Dale,CEO,C - Converted deriv,$0.00,30000,176700,-15%,$0,-1.0,-1.0,7.0,,NSA
25,DM,2017-03-16 19:55:10,2017-03-14,NSA,Van Mourick Mark,Dir,S - Sale+OE,$23.00,-21750,0,-100%,"-$500,238",2.0,2.0,9.0,,NSA
26,D,2017-03-16 19:55:10,2017-03-03,NSA,Van Mourick Mark,Dir,C - Converted deriv,$0.00,21750,0,-100%,$0,2.0,2.0,9.0,,NSA
27,,2016-12-19 16:24:30,2016-12-16,NSA,Fischer Tamara D,CFO,P - Purchase,$21.02,100,15300,+1%,"+$2,102",0.0,1.0,1.0,,NSA
28,M,2016-12-05 16:17:56,2015-05-20,NSA,Fischer Tamara D,CFO,P - Purchase,$17.91,700,15200,+5%,"+$12,534",2.0,9.0,10.0,,NSA
29,,2016-03-10 16:46:19,2016-03-08,NSA,Hylbert Paul William Jr,Dir,P - Purchase,$18.84,100,14500,+1%,"+$1,884",5.0,2.0,7.0,11.0,NSA
30,,2016-03-09 21:53:50,2016-03-07,NSA,Hylbert Paul William Jr,Dir,P - Purchase,$19.63,7400,14400,+106%,"+$145,262",0.0,1.0,5.0,11.0,NSA
31,,2015-08-26 11:16:01,2015-08-24,NSA,Fischer Tamara D,CFO,P - Purchase,$12.16,2000,14500,+16%,"+$24,320",3.0,3.0,15.0,50.0,NSA
32,,2015-08-24 16:10:52,2015-08-21,NSA,Fischer Tamara D,CFO,P - Purchase,$12.65,2000,12500,+19%,"+$25,300",0.0,5.0,16.0,42.0,NSA
33,,2015-08-18 19:09:47,2015-08-14,NSA,Howard Kevin Maxen,"Dir, 10%",P - Purchase,$12.80,13500,20500,+193%,"+$172,800",-1.0,-6.0,6.0,36.0,NSA
34,M,2015-08-18 18:31:00,2015-08-14,NSA,Fischer Tamara D,CFO,P - Purchase,$12.64,2500,19500,+15%,"+$31,595",-1.0,-6.0,6.0,36.0,NSA
35,,2015-08-18 18:30:14,2015-08-18,NSA,Nordhagen Arlen Dale,"CEO, 10%",P - Purchase,$13.22,12600,1016800,+1%,"+$166,600",-1.0,-6.0,6.0,36.0,NSA
36,DM,2015-08-17 21:22:18,2015-08-13,NSA,Nordhagen Arlen Dale,"CEO, 10%",P - Purchase,$12.61,223400,990600,+29%,"+$2,817,092",1.0,-2.0,4.0,32.0,NSA
37,,2015-04-30 17:10:31,2015-04-28,NSA,Van Mourick Mark,Dir,P - Purchase,$13.00,800,800,New,"+$10,400",1.0,1.0,5.0,19.0,NSA
38,,2015-04-30 16:51:09,2015-04-28,NSA,Nordhagen Arlen Dale,CEO,P - Purchase,$13.00,25000,25000,New,"+$325,000",1.0,1.0,5.0,19.0,NSA
39,,2015-04-30 16:51:09,2015-04-28,NSA,Nordhagen Arlen Dale,CEO,D - Sale to issuer,$0.00,-1000,25000,-4%,-$0,1.0,1.0,5.0,19.0,NSA
40,,2015-04-30 16:48:46,2015-04-28,NSA,Meisinger Chad Leroy,Dir,P - Purchase,$13.00,30750,30750,New,"+$399,750",1.0,1.0,5.0,19.0,NSA
41,,2015-04-30 16:48:16,2015-04-28,NSA,Fischer Tamara D,CFO,P - Purchase,$13.00,8000,8000,New,"+$104,000",1.0,1.0,5.0,19.0,NSA
42,,2015-04-30 16:43:31,2015-04-28,NSA,Chapman George L,Dir,P - Purchase,$13.00,19250,19250,New,"+$250,250",1.0,1.0,5.0,19.0,NSA
43,,2015-04-30 16:42:46,2015-04-28,NSA,Hylbert Paul William Jr,Dir,P - Purchase,$13.00,7000,7000,New,"+$91,000",1.0,1.0,5.0,19.0,NSA
44,,2015-04-30 16:42:32,2015-04-28,NSA,Howard Kevin Maxen,Dir,P - Purchase,$13.00,7000,7000,New,"+$91,000",1.0,1.0,5.0,19.0,NSA
45,,2015-04-30 16:42:01,2015-04-28,NSA,"National Storage Affiliates Holdings, LLC",Dir,D - Sale to issuer,$0.00,-1000,0,-100%,-$0,1.0,1.0,5.0,19.0,NSA
