,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
46,D,2021-08-02 20:16:19,2021-08-02,NOVA,Santo Salvo John T,See Remarks,S - Sale+OE,$37.04,-4980,44695,-10%,"-$184,466",,,,,NOVA
47,D,2021-08-02 20:14:08,2021-07-29,NOVA,Lane Robert Lawrence,See Remarks,M - OptEx,$0.00,20833,68795,+43%,+$0,,,,,NOVA
48,D,2021-08-02 20:14:08,2021-08-02,NOVA,Lane Robert Lawrence,See Remarks,S - Sale+OE,$37.04,-8300,68795,-11%,"-$307,443",,,,,NOVA
49,D,2021-08-02 20:12:18,2021-07-29,NOVA,Berger William J,See Remarks,M - OptEx,$0.00,119047,418636,+40%,+$0,,,,,NOVA
50,D,2021-08-02 20:12:18,2021-08-02,NOVA,Berger William J,See Remarks,S - Sale+OE,$37.04,-47432,418636,-10%,"-$1,756,943",,,,,NOVA
51,D,2021-08-02 20:10:20,2021-07-29,NOVA,Grasso Michael P,See Remarks,M - OptEx,$0.00,12500,31937,+64%,+$0,,,,,NOVA
52,D,2021-08-02 20:10:20,2021-08-02,NOVA,Grasso Michael P,See Remarks,S - Sale+OE,$37.04,-6275,31937,-16%,"-$232,434",,,,,NOVA
53,,2021-05-24 17:08:36,2021-05-21,NOVA,Nutting Meghan,See Remarks,S - Sale,$30.00,-5000,14620,-25%,"-$150,000",,,,,NOVA
54,D,2021-05-21 17:12:34,2021-05-20,NOVA,Andrew Anne S,Dir,M - OptEx,$0.00,8173,40503,+25%,+$0,,,,,NOVA
55,,2021-05-06 18:39:36,2021-05-06,NOVA,Berger William J,See Remarks,P - Purchase,$30.72,600,347021,0%,"+$18,434",,,,,NOVA
56,D,2021-04-27 17:45:08,2021-04-23,NOVA,Andrew Anne S,Dir,M - OptEx,$0.00,2439,32330,+8%,+$0,,,,,NOVA
57,,2021-03-17 17:30:54,2021-03-16,NOVA,Grasso Michael P,See Remarks,S - Sale,$38.65,-4878,25712,-16%,"-$188,535",,,,,NOVA
58,D,2021-03-15 17:21:31,2021-03-11,NOVA,Santo Salvo John T,See Remarks,A - Grant,$42.87,7270,37175,+24%,"+$311,665",,,,,NOVA
59,DM,2021-03-15 17:21:31,2021-03-11,NOVA,Santo Salvo John T,See Remarks,F - Tax,$42.57,-16833,37175,-31%,"-$716,601",,,,,NOVA
60,D,2021-03-15 17:21:31,2021-03-12,NOVA,Santo Salvo John T,See Remarks,M - OptEx,$0.00,36651,37175,>999%,+$0,,,,,NOVA
61,D,2021-03-15 17:19:21,2021-03-11,NOVA,Allen Stuart D,See Remarks,A - Grant,$42.87,6375,71703,+10%,"+$273,296",,,,,NOVA
62,DM,2021-03-15 17:19:21,2021-03-11,NOVA,Allen Stuart D,See Remarks,F - Tax,$42.62,-571,71703,-1%,"-$24,339",,,,,NOVA
63,D,2021-03-15 17:19:21,2021-03-12,NOVA,Allen Stuart D,See Remarks,M - OptEx,$0.00,26557,71703,+59%,+$0,,,,,NOVA
64,D,2021-03-15 17:17:22,2021-03-11,NOVA,Nutting Meghan,See Remarks,A - Grant,$42.87,4474,19620,+30%,"+$191,800",,,,,NOVA
65,DM,2021-03-15 17:17:22,2021-03-11,NOVA,Nutting Meghan,See Remarks,F - Tax,$42.58,-8937,19620,-31%,"-$380,566",,,,,NOVA
66,D,2021-03-15 17:17:22,2021-03-12,NOVA,Nutting Meghan,See Remarks,M - OptEx,$0.00,18637,19620,>999%,+$0,,,,,NOVA
67,D,2021-03-15 17:14:50,2021-03-11,NOVA,Grasso Michael P,See Remarks,A - Grant,$42.87,7270,30590,+31%,"+$311,665",,,,,NOVA
68,DM,2021-03-15 17:14:50,2021-03-11,NOVA,Grasso Michael P,See Remarks,F - Tax,$42.59,-17040,30590,-36%,"-$725,674",,,,,NOVA
69,D,2021-03-15 17:14:50,2021-03-12,NOVA,Grasso Michael P,See Remarks,M - OptEx,$0.00,27504,30590,+891%,+$0,,,,,NOVA
70,D,2021-03-15 17:12:40,2021-03-11,NOVA,Baker Walter A,See Remarks,A - Grant,$42.87,7270,87644,+9%,"+$311,665",,,,,NOVA
71,DM,2021-03-15 17:12:40,2021-03-11,NOVA,Baker Walter A,See Remarks,F - Tax,$42.57,-17083,87644,-16%,"-$727,233",,,,,NOVA
72,D,2021-03-15 17:12:40,2021-03-12,NOVA,Baker Walter A,See Remarks,M - OptEx,$0.00,36776,87644,+72%,+$0,,,,,NOVA
73,D,2021-03-15 17:12:40,2021-03-15,NOVA,Baker Walter A,See Remarks,S - Sale+OE,$41.78,-4395,87644,-5%,"-$183,623",,,,,NOVA
74,D,2021-03-15 17:09:47,2021-03-11,NOVA,Hillstrand Kris W,See Remarks,A - Grant,$42.87,7270,37399,+24%,"+$311,665",,,,,NOVA
75,DM,2021-03-15 17:09:47,2021-03-11,NOVA,Hillstrand Kris W,See Remarks,F - Tax,$42.57,-20475,37399,-35%,"-$871,554",,,,,NOVA
76,D,2021-03-15 17:09:47,2021-03-12,NOVA,Hillstrand Kris W,See Remarks,M - OptEx,$0.00,39566,37399,-1826%,+$0,,,,,NOVA
77,D,2021-03-15 17:07:32,2021-03-11,NOVA,Lane Robert Lawrence,See Remarks,A - Grant,$42.87,6525,56262,+13%,"+$279,727",,,,,NOVA
78,DM,2021-03-15 17:07:32,2021-03-11,NOVA,Lane Robert Lawrence,See Remarks,F - Tax,$42.57,-16360,56262,-23%,"-$696,393",,,,,NOVA
79,D,2021-03-15 17:07:32,2021-03-12,NOVA,Lane Robert Lawrence,See Remarks,M - OptEx,$0.00,35462,56262,+170%,+$0,,,,,NOVA
80,D,2021-03-15 17:03:45,2021-03-11,NOVA,Berger William J,See Remarks,A - Grant,$42.87,20134,346421,+6%,"+$863,145",,,,,NOVA
81,DM,2021-03-15 17:03:45,2021-03-11,NOVA,Berger William J,See Remarks,F - Tax,$42.65,-20335,346421,-6%,"-$867,293",,,,,NOVA
82,D,2021-03-15 17:03:45,2021-03-12,NOVA,Berger William J,See Remarks,M - OptEx,$0.00,33544,346421,+11%,+$0,,,,,NOVA
83,DM,2021-02-23 20:44:03,2021-02-19,NOVA,Newlight Partners LP,Dir,C - Converted deriv,$13.50,1917904,6505811,-23%,"$25,891,704",,,,,NOVA
84,D,2021-02-12 17:12:06,2021-02-10,NOVA,Hillstrand Kris W,See Remarks,M - OptEx,$12.59,57980,11038,-124%,"+$730,250",,,,,NOVA
85,D,2021-02-12 17:12:06,2021-02-10,NOVA,Hillstrand Kris W,See Remarks,S - Sale+OE,$54.55,-57980,11038,-84%,"-$3,162,544",,,,,NOVA
86,DM,2021-02-09 17:47:20,2021-02-05,NOVA,Hillstrand Kris W,See Remarks,M - OptEx,$16.88,88320,11038,-114%,"+$1,490,860",,,,,NOVA
87,DM,2021-02-09 17:47:20,2021-02-05,NOVA,Hillstrand Kris W,See Remarks,S - Sale+OE,$49.28,-88320,11038,-89%,"-$4,352,144",,,,,NOVA
88,DM,2021-02-03 19:20:31,2021-02-01,NOVA,Hillstrand Kris W,See Remarks,M - OptEx,$17.10,124919,11038,-110%,"+$2,136,192",,,,,NOVA
89,DM,2021-02-03 19:20:31,2021-02-01,NOVA,Hillstrand Kris W,See Remarks,S - Sale+OE,$44.73,-124919,11038,-92%,"-$5,588,174",,,,,NOVA
90,DM,2021-01-26 13:50:50,2021-01-21,NOVA,Newlight Partners LP,Dir,C - Converted deriv,$13.50,1077746,4587907,-19%,"$14,549,571",,,,,NOVA
91,D,2021-01-07 17:25:06,2021-01-06,NOVA,Santo Salvo John T,See Remarks,M - OptEx,$17.33,176689,10087,-106%,"+$3,062,281",,,,,NOVA
92,D,2021-01-07 17:25:06,2021-01-06,NOVA,Santo Salvo John T,See Remarks,S - Sale+OE,$50.04,-176689,10087,-95%,"-$8,842,213",,,,,NOVA
93,DM,2020-12-22 17:38:34,2020-12-18,NOVA,Santo Salvo John T,See Remarks,M - OptEx,$15.17,49290,10087,-126%,"+$747,573",,,,,NOVA
94,DM,2020-12-22 17:38:34,2020-12-18,NOVA,Santo Salvo John T,See Remarks,S - Sale+OE,$46.69,-49290,10087,-83%,"-$2,301,266",,,,,NOVA
95,D,2020-12-17 17:02:46,2020-12-15,NOVA,Santo Salvo John T,See Remarks,M - OptEx,$15.99,32944,10087,-144%,"+$526,815",,,,,NOVA
96,D,2020-12-17 17:02:46,2020-12-15,NOVA,Santo Salvo John T,See Remarks,S - Sale+OE,$42.36,-32944,10087,-77%,"-$1,395,508",,,,,NOVA
97,,2020-12-17 16:35:08,2020-12-15,NOVA,"Ecp Controlco, LLC",10%,S - Sale,$40.80,-3000000,16911664,-15%,"-$122,400,000",,,,,NOVA
98,,2020-12-17 16:35:07,2020-12-15,NOVA,"Ecp Sunnova Holdings, LP",10%,S - Sale,$40.80,-3000000,16911664,-15%,"-$122,400,000",,,,,NOVA
99,DM,2020-12-09 17:15:10,2020-12-07,NOVA,Baker Walter A,See Remarks,M - OptEx,$24.87,64294,65076,>999%,"+$1,598,992",,,,,NOVA
100,DM,2020-12-09 17:15:10,2020-12-07,NOVA,Baker Walter A,See Remarks,S - Sale+OE,$39.50,-49891,65076,-43%,"-$1,970,907",,,,,NOVA
101,,2020-12-09 17:12:45,2020-12-07,NOVA,Morgan Michael C,Dir,S - Sale,$38.40,-100000,11235,-90%,"-$3,839,812",,,,,NOVA
102,,2020-12-03 17:07:09,2020-12-01,NOVA,Newlight Partners LP,Dir,S - Sale,$37.00,-4025000,3510161,-53%,"-$148,925,000",,,,,NOVA
103,D,2020-11-24 09:24:36,2020-11-23,NOVA,Allen Stuart D,See Remarks,M - OptEx,$27.16,14910,39342,+61%,"+$404,956",,,,,NOVA
104,D,2020-11-24 09:24:36,2020-11-23,NOVA,Allen Stuart D,See Remarks,S - Sale+OE,$36.30,-12700,39342,-24%,"-$461,010",,,,,NOVA
105,D,2020-11-20 16:58:12,2020-11-18,NOVA,Allen Stuart D,See Remarks,M - OptEx,$27.16,1775,37132,+5%,"+$48,209",,,,,NOVA
106,D,2020-11-20 16:58:12,2020-11-18,NOVA,Allen Stuart D,See Remarks,S - Sale+OE,$36.01,-1512,37132,-4%,"-$54,447",,,,,NOVA
107,D,2020-11-10 11:42:12,2020-11-09,NOVA,Allen Stuart D,See Remarks,M - OptEx,$27.16,26178,36869,+245%,"+$710,994",,,,,NOVA
108,D,2020-11-10 11:42:12,2020-11-09,NOVA,Allen Stuart D,See Remarks,S - Sale+OE,$36.08,-22299,36869,-38%,"-$804,548",,,,,NOVA
109,DM,2020-11-09 18:18:37,2020-11-05,NOVA,Grasso Michael P,See Remarks,M - OptEx,$12.44,39856,12856,-148%,"+$495,809",,,,,NOVA
110,DM,2020-11-09 18:18:37,2020-11-05,NOVA,Grasso Michael P,See Remarks,S - Sale+OE,$34.54,-27044,12856,-68%,"-$934,008",,,,,NOVA
111,D,2020-10-20 15:45:14,2020-10-16,NOVA,Andrew Anne S,Dir,M - OptEx,$0.00,11241,29891,+60%,+$0,,,,,NOVA
112,,2020-10-06 20:00:10,2020-10-02,NOVA,"Ecp Controlco, LLC",10%,S - Sale,$28.00,-5000000,19911664,-20%,"-$140,000,000",,,,,NOVA
113,D,2020-10-06 16:29:11,2020-10-02,NOVA,Grasso Michael P,See Remarks,M - OptEx,$12.44,20144,44,-100%,"+$250,591",,,,,NOVA
114,D,2020-10-06 16:29:11,2020-10-02,NOVA,Grasso Michael P,See Remarks,S - Sale+OE,$29.84,-26402,44,-100%,"-$787,770",,,,,NOVA
115,,2020-10-02 15:58:29,2020-10-02,NOVA,Berger William J,See Remarks,P - Purchase,$28.39,500,317135,0%,"+$14,195",,,,,NOVA
116,M,2020-09-30 17:11:38,2020-09-28,NOVA,Shaper C Park,Dir,S - Sale,$29.04,-300000,1278067,-19%,"-$8,710,883",,,,,NOVA
117,,2020-09-29 17:01:15,2020-09-29,NOVA,Berger William J,See Remarks,P - Purchase,$26.83,500,316635,0%,"+$13,415",,,,,NOVA
118,M,2020-09-25 18:13:38,2020-09-23,NOVA,Shaper C Park,Dir,S - Sale,$26.02,-200000,1578067,-11%,"-$5,203,007",,,,,NOVA
119,,2020-08-19 16:17:26,2020-08-18,NOVA,"Ecp Controlco, LLC",10%,S - Sale,$24.13,-7229760,24911664,-22%,"-$174,417,960",,,,,NOVA
120,,2020-08-06 16:33:04,2020-08-04,NOVA,Newlight Partners LP,"Dir, 10%",S - Sale,$25.25,-2100000,7535161,-22%,"-$53,025,000",,,,,NOVA
121,D,2020-07-31 14:33:07,2020-07-29,NOVA,Hillstrand Kris W,See Remarks,F - Tax,$23.74,-8017,11038,-42%,"-$190,324",,,,,NOVA
122,D,2020-07-31 14:33:07,2020-07-29,NOVA,Hillstrand Kris W,See Remarks,M - OptEx,$0.00,18055,11038,-257%,+$0,,,,,NOVA
123,D,2020-07-31 14:30:33,2020-07-29,NOVA,Santo Salvo John T,See Remarks,F - Tax,$23.74,-3419,10087,-25%,"-$81,167",,,,,NOVA
124,D,2020-07-31 14:30:33,2020-07-29,NOVA,Santo Salvo John T,See Remarks,M - OptEx,$0.00,12500,10087,-518%,+$0,,,,,NOVA
125,D,2020-07-31 14:28:09,2020-07-29,NOVA,Nutting Meghan,See Remarks,F - Tax,$23.74,-4276,5446,-44%,"-$101,512",,,,,NOVA
126,D,2020-07-31 14:28:09,2020-07-29,NOVA,Nutting Meghan,See Remarks,M - OptEx,$0.00,9722,5446,-227%,+$0,,,,,NOVA
127,D,2020-07-31 14:25:41,2020-07-29,NOVA,Grasso Michael P,See Remarks,F - Tax,$23.74,-6198,6302,-50%,"-$147,141",,,,,NOVA
128,D,2020-07-31 14:25:41,2020-07-29,NOVA,Grasso Michael P,See Remarks,M - OptEx,$0.00,12500,6302,-202%,+$0,,,,,NOVA
129,D,2020-07-31 14:23:23,2020-07-29,NOVA,Allen Stuart D,See Remarks,F - Tax,$23.74,-4919,32990,-13%,"-$116,777",,,,,NOVA
130,D,2020-07-31 14:23:23,2020-07-29,NOVA,Allen Stuart D,See Remarks,M - OptEx,$10.26,51077,32990,-282%,"+$523,876",,,,,NOVA
131,D,2020-07-31 14:23:23,2020-07-29,NOVA,Allen Stuart D,See Remarks,S - Sale+OE,$23.74,-28600,32990,-46%,"-$678,964",,,,,NOVA
132,D,2020-07-31 14:21:02,2020-07-29,NOVA,Baker Walter A,See Remarks,F - Tax,$23.74,-7105,50673,-12%,"-$168,673",,,,,NOVA
133,D,2020-07-31 14:21:02,2020-07-29,NOVA,Baker Walter A,See Remarks,M - OptEx,$8.88,63062,50673,-509%,"+$559,887",,,,,NOVA
134,D,2020-07-31 14:21:02,2020-07-29,NOVA,Baker Walter A,See Remarks,S - Sale+OE,$23.74,-32055,50673,-39%,"-$760,986",,,,,NOVA
135,D,2020-07-31 14:18:31,2020-07-29,NOVA,Lane Robert Lawrence,See Remarks,F - Tax,$23.74,-8198,30635,-21%,"-$194,621",,,,,NOVA
136,D,2020-07-31 14:18:31,2020-07-29,NOVA,Lane Robert Lawrence,See Remarks,M - OptEx,$0.00,20833,30635,+213%,+$0,,,,,NOVA
137,D,2020-07-31 14:16:09,2020-07-29,NOVA,Berger William J,See Remarks,F - Tax,$23.74,-45600,316135,-13%,"-$1,082,544",,,,,NOVA
138,D,2020-07-31 14:16:09,2020-07-29,NOVA,Berger William J,See Remarks,M - OptEx,$0.00,119047,316135,+60%,+$0,,,,,NOVA
139,,2020-07-14 15:39:56,2020-07-13,NOVA,Allen Stuart D,See Remarks,S - Sale,$18.89,-9780,15432,-39%,"-$184,744",,,,,NOVA
140,D,2020-07-10 16:11:47,2020-07-09,NOVA,Allen Stuart D,See Remarks,M - OptEx,$13.58,90012,25212,-139%,"+$1,222,363",,,,,NOVA
141,D,2020-07-10 16:11:47,2020-07-09,NOVA,Allen Stuart D,See Remarks,S - Sale+OE,$19.09,-64800,25212,-72%,"-$1,237,032",,,,,NOVA
142,D,2020-07-10 14:08:20,2020-07-08,NOVA,Baker Walter A,See Remarks,M - OptEx,$12.44,105014,26771,-134%,"+$1,306,374",,,,,NOVA
143,D,2020-07-10 14:08:20,2020-07-08,NOVA,Baker Walter A,See Remarks,S - Sale+OE,$18.81,-78243,26771,-75%,"-$1,472,092",,,,,NOVA
144,,2020-07-07 16:22:30,2020-07-06,NOVA,"Ecp Controlco, LLC",10%,S - Sale,$15.76,-6211533,32141424,-16%,"-$97,878,231",,,,,NOVA
145,,2020-07-06 12:37:23,2020-07-06,NOVA,Lane Robert Lawrence,See Remarks,P - Purchase,$16.50,3000,18000,+20%,"+$49,500",,,,,NOVA
146,,2020-06-02 16:32:32,2020-06-02,NOVA,Berger William J,See Remarks,P - Purchase,$15.46,1000,242688,0%,"+$15,460",,,,,NOVA
147,,2020-05-27 17:40:57,2020-05-27,NOVA,Berger William J,See Remarks,P - Purchase,$13.60,500,241688,0%,"+$6,800",,,,,NOVA
148,,2020-05-26 16:18:12,2020-05-22,NOVA,Andrew Anne S,Dir,P - Purchase,$13.69,3650,18650,+24%,"+$49,973",,,,,NOVA
149,,2020-05-22 16:36:16,2020-05-22,NOVA,Berger William J,See Remarks,P - Purchase,$13.74,2000,241188,+1%,"+$27,475",,,,,NOVA
150,,2020-05-21 16:29:18,2020-05-21,NOVA,Berger William J,See Remarks,P - Purchase,$13.50,500,239188,0%,"+$6,750",,,,,NOVA
151,,2020-04-06 17:27:51,2020-04-06,NOVA,Berger William J,See Remarks,P - Purchase,$9.45,1000,238688,0%,"+$9,450",,,,,NOVA
152,,2020-04-03 16:59:26,2020-04-03,NOVA,Berger William J,See Remarks,P - Purchase,$9.02,1000,237688,0%,"+$9,020",,,,,NOVA
153,,2020-03-27 17:08:48,2020-03-27,NOVA,Berger William J,See Remarks,P - Purchase,$10.90,1000,236688,0%,"+$10,900",,,,,NOVA
154,,2020-03-20 17:36:14,2020-03-20,NOVA,Berger William J,See Remarks,P - Purchase,$10.25,1000,235688,0%,"+$10,250",,,,,NOVA
155,,2020-03-18 16:48:14,2020-03-18,NOVA,Berger William J,See Remarks,P - Purchase,$7.70,7000,234688,+3%,"+$53,900",,,,,NOVA
156,,2020-03-17 17:15:56,2020-03-17,NOVA,Berger William J,See Remarks,P - Purchase,$9.18,12000,227688,+6%,"+$110,160",,,,,NOVA
157,,2019-11-14 12:49:23,2019-11-13,NOVA,Andrew Anne S,Dir,P - Purchase,$9.91,15000,15000,New,"+$148,706",,,,,NOVA
158,,2019-09-03 10:09:27,2019-08-29,NOVA,Lane Robert Lawrence,See Remarks,P - Purchase,$10.00,10000,15000,+200%,"+$100,000",,,,,NOVA
159,,2019-08-28 14:45:58,2019-08-26,NOVA,Morgan Michael C,Dir,P - Purchase,$8.53,25000,1971875,+1%,"+$213,128",,,,,NOVA
160,D,2019-07-31 21:53:35,2019-07-29,NOVA,Santo Salvo John T,See Remarks,P - Purchase,$12.00,1006,1006,New,"+$12,072",,,,,NOVA
161,,2019-07-31 21:44:47,2019-07-29,NOVA,Sunnova Energy Corp,10%,D - Sale to issuer,$0.00,-100000,0,-100%,-$0,,,,,NOVA
162,D,2019-07-31 21:43:23,2019-07-29,NOVA,Lane Robert Lawrence,See Remarks,P - Purchase,$12.00,5000,5000,New,"+$60,000",,,,,NOVA
163,D,2019-07-31 21:41:18,2019-07-29,NOVA,Hillstrand Kris W,See Remarks,P - Purchase,$12.00,1000,1000,New,"+$12,000",,,,,NOVA
164,D,2019-07-31 18:00:47,2019-07-29,NOVA,"Ecp Controlco, LLC",10%,C - Converted deriv,$0.00,38352957,38352957,-50%,$0,,,,,NOVA
165,,2019-07-31 16:03:01,2019-07-29,NOVA,Newlight Partners LP,10%,A - Grant,$0.00,9635161,9635161,New,+$0,,,,,NOVA
