,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
18,D,2021-05-19 10:38:28,2021-05-18,AOS,Smith Bruce M,Dir,S - Sale+OE,$69.65,-5226,18292,-22%,"-$363,999",,,,,AOS
19,AD,2021-05-13 12:07:58,2021-05-03,AOS,Stern James F,"EVP, GC, Sec",S - Sale+OE,$70.15,-44300,151115,-23%,"-$3,107,742",,,,,AOS
20,A,2021-05-12 17:07:40,2021-05-05,AOS,Heideman Robert J,SVP CTO,S - Sale,$70.71,-6142,9366,-40%,"-$434,324",,,,,AOS
21,A,2021-05-12 16:39:49,2021-05-04,AOS,Gurholt Helen E,"VP, Controller",S - Sale,$71.31,-1400,1503,-48%,"-$99,832",,,,,AOS
22,D,2021-05-12 16:10:54,2021-05-11,AOS,Warren David R,"SVP, Pres, GM",S - Sale+OE,$70.79,-30392,6094,-83%,"-$2,151,386",,,,,AOS
23,AD,2021-05-11 17:02:31,2021-05-03,AOS,Goodwin Wallace E,"SVP; Pres, GM, Lochinvar, LLC",S - Sale+OE,$69.80,-1595,16850,-9%,"-$111,331",,,,,AOS
24,,2021-05-11 15:38:11,2021-05-10,AOS,Ackerman Patricia K,"SVP, IR, Treasurer, CRS",S - Sale,$72.55,-2300,1209,-66%,"-$166,857",,,,,AOS
25,D,2021-05-05 11:25:11,2021-05-04,AOS,Gurholt Helen E,"VP, Controller",S - Sale+OE,$71.31,-1400,1498,-48%,"-$99,832",,,,,AOS
26,,2021-05-05 09:29:15,2021-05-04,AOS,Wolf Idelle K,Dir,S - Sale,$71.48,-2000,52578,-4%,"-$142,966",,,,,AOS
27,D,2021-05-05 09:28:20,2021-05-04,AOS,Petrarca Mark A,"Senior Vice Pres- H.R., P.A.",S - Sale+OE,$70.49,-33410,89979,-27%,"-$2,355,174",,,,,AOS
28,,2021-05-04 16:52:17,2021-05-03,AOS,Stern James F,"EVP, GC, Sec",S - Sale,$70.15,-44300,110199,-29%,"-$3,107,742",,,,,AOS
29,,2021-05-04 16:49:32,2021-05-03,AOS,Goodwin Wallace E,"SVP; Pres, GM, Lochinvar, LLC",S - Sale,$69.80,-1595,15255,-9%,"-$111,331",,,,,AOS
30,,2021-05-04 16:47:09,2021-05-03,AOS,Brown Ronald D,Dir,S - Sale,$68.71,-12000,23896,-33%,"-$824,488",,,,,AOS
31,ADM,2021-04-01 15:29:00,2021-03-29,AOS,Goodwin Wallace E,"SVP; Pres, GM, Lochinvar, LLC",S - Sale+OE,$69.94,-6805,16850,-29%,"-$475,938",,,,,AOS
32,,2021-03-31 17:01:35,2021-03-29,AOS,Wulf Gene C,Dir,S - Sale,$70.00,-15000,83734,-15%,"-$1,050,000",,,,,AOS
33,D,2021-03-30 11:20:04,2021-03-29,AOS,Goodwin Wallace E,"SVP; Pres, GM, Lochinvar, LLC",S - Sale+OE,$70.00,-2000,16850,-11%,"-$140,000",,,,,AOS
34,D,2021-03-30 10:54:58,2021-03-29,AOS,Kempken Daniel L,"SVP - S, CD",S - Sale+OE,$70.00,-2000,7501,-21%,"-$140,000",,,,,AOS
35,D,2021-03-19 14:54:41,2021-03-18,AOS,Kempken Daniel L,"SVP - S, CD",S - Sale+OE,$67.50,-2400,7501,-24%,"-$162,000",,,,,AOS
36,M,2021-03-12 17:18:53,2021-03-11,AOS,Wulf Gene C,Dir,S - Sale,$65.14,-2000,98734,-2%,"-$130,280",,,,,AOS
37,D,2021-03-11 17:27:48,2021-03-10,AOS,Kempken Daniel L,"SVP - S, CD",S - Sale+OE,$65.00,-2000,7501,-21%,"-$130,000",,,,,AOS
38,M,2021-03-10 17:10:27,2021-03-08,AOS,Wulf Gene C,Dir,S - Sale,$64.72,-9000,100734,-8%,"-$582,485",,,,,AOS
39,D,2021-03-09 10:47:17,2021-03-05,AOS,Kempken Daniel L,"VP, Controller",S - Sale+OE,$62.50,-2000,7501,-21%,"-$125,000",,,,,AOS
40,M,2021-03-05 16:56:08,2021-03-03,AOS,Wulf Gene C,Dir,S - Sale,$62.00,-3500,109734,-3%,"-$217,000",,,,,AOS
41,M,2021-02-25 17:10:20,2021-02-23,AOS,Wulf Gene C,Dir,S - Sale,$62.00,-2500,113234,-2%,"-$155,000",,,,,AOS
42,D,2021-02-17 14:45:43,2021-02-12,AOS,Dana Paul R,"SVP, Global Operations",S - Sale+OE,$60.22,-4850,4921,-50%,"-$292,064",,,,,AOS
43,D,2021-02-11 10:45:40,2021-02-09,AOS,Wolf Idelle K,Dir,S - Sale+OE,$61.64,-1970,54656,-3%,"-$121,431",,,,,AOS
44,D,2021-02-10 17:43:14,2021-02-10,AOS,Heideman Robert J,"SVP, CTO",S - Sale+OE,$61.02,-7336,8723,-46%,"-$447,633",,,,,AOS
45,,2020-12-01 13:16:24,2020-11-30,AOS,Heideman Robert J,SVP CTO,S - Sale,$56.37,-1000,8723,-10%,"-$56,371",,,,,AOS
46,,2020-11-20 13:50:12,2020-11-16,AOS,Stern James F,"EVP, GC, Sec",S - Sale,$56.15,-3650,154499,-2%,"-$204,952",,,,,AOS
47,DM,2020-11-18 11:18:22,2020-11-16,AOS,Rajendra Ajita G,Dir,S - Sale+OE,$56.27,-103700,363558,-22%,"-$5,835,217",,,,,AOS
48,D,2020-11-18 10:33:54,2020-11-17,AOS,Ackerman Patricia K,"SVP, Investor Relations, Trea",S - Sale+OE,$56.39,-14000,2871,-83%,"-$789,397",,,,,AOS
49,D,2020-11-04 09:56:39,2020-11-03,AOS,Rajendra Ajita G,Dir,S - Sale+OE,$53.35,-116800,363558,-24%,"-$6,231,187",,,,,AOS
50,D,2020-11-03 14:49:02,2020-11-03,AOS,Smith Bruce M,Dir,S - Sale+OE,$53.45,-5683,21596,-21%,"-$303,756",,,,,AOS
51,,2020-11-03 14:12:44,2020-11-02,AOS,Jones Paul W,Dir,S - Sale,$52.53,-32069,151147,-18%,"-$1,684,690",,,,,AOS
52,D,2020-10-09 16:49:25,2020-10-09,AOS,Goodwin Wallace E,"SVP; Pres, GM, Lochinvar, LLC",S - Sale+OE,$57.50,-4800,16098,-23%,"-$276,000",,,,,AOS
53,D,2020-10-06 14:49:09,2020-10-05,AOS,Goodwin Wallace E,"SVP; Pres, GM, Lochinvar, LLC",S - Sale+OE,$55.00,-4800,16098,-23%,"-$264,000",,,,,AOS
54,D,2020-09-23 10:39:53,2020-09-22,AOS,Goodwin Wallace E,"Pres, GM, Lochinvar, LLC",S - Sale+OE,$52.28,-5600,16098,-26%,"-$292,761",,,,,AOS
55,,2020-08-12 16:25:37,2020-08-12,AOS,Jones Paul W,Dir,S - Sale,$49.83,-2354,183216,-1%,"-$117,306",,,,,AOS
56,D,2020-08-07 11:45:56,2020-08-06,AOS,Smith Mark D,Dir,S - Sale+OE,$48.61,-29500,121318,-20%,"-$1,433,883",,,,,AOS
57,D,2020-06-04 17:40:20,2020-06-03,AOS,Rajendra Ajita G,Dir,S - Sale+OE,$49.54,-46000,361493,-11%,"-$2,278,684",,,,,AOS
58,D,2020-06-02 11:21:33,2020-05-29,AOS,Rajendra Ajita G,Dir,S - Sale+OE,$47.40,-50000,361493,-12%,"-$2,370,100",,,,,AOS
59,D,2020-05-29 10:57:21,2020-05-27,AOS,Rajendra Ajita G,Dir,S - Sale+OE,$47.04,-52400,361493,-13%,"-$2,464,634",,,,,AOS
60,D,2020-02-04 12:50:18,2020-01-31,AOS,Goodwin Wallace E,"Pres, GM, Lochinvar, LLC",S - Sale+OE,$42.92,-6600,15179,-30%,"-$283,240",,,,,AOS
61,D,2019-11-12 11:55:08,2019-11-08,AOS,Smith Mark D,Dir,S - Sale+OE,$51.94,-4820,147569,-3%,"-$250,351",,,,,AOS
62,,2019-09-11 15:08:07,2019-09-10,AOS,Rajendra Ajita G,Exec COB,S - Sale,$49.47,-16556,350509,-5%,"-$819,100",,,,,AOS
63,,2019-08-27 12:37:21,2019-08-23,AOS,Gurholt Helen E,"VP, Controller",S - Sale,$45.82,-1263,1094,-54%,"-$57,889",,,,,AOS
64,,2019-05-09 12:21:05,2019-05-09,AOS,Jones Paul W,Dir,S - Sale,$49.50,-1000,182266,-1%,"-$49,500",,,,,AOS
65,D,2019-05-06 16:27:22,2019-05-03,AOS,Smith Bruce M,Dir,S - Sale+OE,$53.62,-5000,23975,-17%,"-$268,101",,,,,AOS
66,D,2019-05-03 12:35:05,2019-05-02,AOS,Heideman Robert J,"SVP Engineering, Tech.",S - Sale+OE,$52.14,-6073,13362,-31%,"-$316,649",,,,,AOS
67,D,2019-05-02 16:13:11,2019-05-02,AOS,Dana Paul R,SVP Global Operations,S - Sale+OE,$52.76,-9010,5225,-63%,"-$475,349",,,,,AOS
68,,2019-05-02 12:38:26,2019-05-02,AOS,Brown Ronald D,Dir,S - Sale,$52.45,-8000,35896,-18%,"-$419,602",,,,,AOS
69,D,2019-02-12 15:15:33,2019-02-11,AOS,Dana Paul R,"SVP, Global Operations",S - Sale+OE,$49.50,-4836,4965,-49%,"-$239,400",,,,,AOS
70,,2019-02-08 16:50:48,2019-02-08,AOS,Jones Paul W,Dir,S - Sale,$49.00,-20000,180967,-10%,"-$980,000",,,,,AOS
71,D,2019-02-07 16:01:31,2019-02-06,AOS,Goodwin Wallace E,"Pres, GM, Lochinvar, LLC",S - Sale+OE,$50.02,-13200,13783,-49%,"-$660,244",,,,,AOS
72,,2018-11-14 11:19:22,2018-11-13,AOS,Jones Paul W,Dir,S - Sale,$45.99,-9000,200967,-4%,"-$413,902",,,,,AOS
73,,2018-08-22 11:00:33,2018-08-21,AOS,Jones Paul W,Dir,S - Sale,$58.92,-4591,209967,-2%,"-$270,505",,,,,AOS
74,,2018-06-12 10:33:02,2018-06-08,AOS,Kita John J,"EVP, CFO",S - Sale,$64.61,-9000,41917,-18%,"-$581,459",,,,,AOS
75,D,2018-06-06 17:13:36,2018-06-05,AOS,Lauber Charles T,"SVP, Strategy, Corporate Dev.",S - Sale+OE,$62.75,-6212,23978,-21%,"-$389,798",,,,,AOS
76,,2018-06-01 18:09:45,2018-05-30,AOS,Rajendra Ajita G,"COB, CEO",S - Sale,$64.62,-7400,321351,-2%,"-$478,187",,,,,AOS
77,D,2018-06-01 14:35:06,2018-06-01,AOS,Heideman Robert J,SVP-Chief Tech. Officer,S - Sale+OE,$63.76,-3669,28572,-11%,"-$233,942",,,,,AOS
78,M,2018-05-30 11:54:15,2018-05-25,AOS,Rajendra Ajita G,"COB, CEO",S - Sale,$64.60,-2600,328751,-1%,"-$167,960",,,,,AOS
79,,2018-05-25 13:31:31,2018-05-24,AOS,Rajendra Ajita G,"COB, CEO",S - Sale,$64.06,-10000,331351,-3%,"-$640,579",,,,,AOS
