,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
39,D,2020-12-08 18:26:29,2020-12-04,DEN,Matthews James S.,"EVP, CAO, GC, Sec'y",A - Grant,$0.00,73534,73534,New,+$0,,,,,DEN
40,D,2020-12-08 18:23:52,2020-12-04,DEN,Allen Mark C,"EVP, CFO",A - Grant,$0.00,140064,140064,New,+$0,,,,,DEN
41,D,2020-12-08 18:20:41,2020-12-04,DEN,Kendall Christian S,"Pres, CEO",A - Grant,$0.00,373503,373503,New,+$0,,,,,DEN
42,,2020-12-08 17:47:04,2020-12-04,DEN,Goldentree Asset Management LP,10%,S - Sale,$24.57,-586477,6676839,-8%,"-$14,407,183",,,,,DEN
43,M,2020-12-03 17:30:18,2020-12-01,DEN,Goldentree Asset Management LP,10%,S - Sale,$23.36,-453000,7568877,-6%,"-$10,581,316",,,,,DEN
44,,2020-11-20 15:19:24,2020-11-18,DEN,Goldentree Asset Management LP,10%,S - Sale,$18.58,-248690,8609518,-3%,"-$4,621,148",,,,,DEN
45,M,2020-11-17 19:47:13,2020-11-13,DEN,Goldentree Asset Management LP,10%,S - Sale,$18.05,-100935,8952831,-1%,"-$1,821,371",,,,,DEN
46,M,2020-11-12 16:40:49,2020-11-09,DEN,Goldentree Asset Management LP,10%,S - Sale,$18.21,-157562,9189618,-2%,"-$2,869,768",,,,,DEN
47,M,2020-10-06 15:58:47,2020-09-24,DEN,Goldentree Asset Management LP,10%,S - Sale,$18.77,-157152,15340928,-1%,"-$2,950,163",,,,,DEN
48,,2020-09-24 18:32:10,2020-09-22,DEN,Goldentree Asset Management LP,10%,S - Sale,$19.87,-144567,15541451,-1%,"-$2,872,725",,,,,DEN
49,D,2020-09-22 17:07:28,2020-09-18,DEN,Peterson Lynn A,Dir,D - Sale to issuer,$0.00,-181189,0,-100%,-$0,,,,,DEN
50,D,2020-09-22 17:03:22,2020-09-18,DEN,Meyers Kevin Omar,Dir,D - Sale to issuer,$0.00,-288219,0,-100%,-$0,,,,,DEN
51,D,2020-09-22 17:01:36,2020-09-18,DEN,Rhoades Alan,"VP, Chief Accounting Officer",D - Sale to issuer,$0.00,-366721,0,-100%,-$0,,,,,DEN
52,D,2020-09-22 16:59:33,2020-09-18,DEN,Matthews James S.,"EVP, CAO, GC, Sec'y",D - Sale to issuer,$0.00,-401068,0,-100%,-$0,,,,,DEN
53,D,2020-09-22 16:58:25,2020-09-18,DEN,Allen Mark C,"EVP, CFO",D - Sale to issuer,$0.00,-1138172,0,-100%,-$0,,,,,DEN
54,D,2020-09-22 16:57:21,2020-09-18,DEN,Kendall Christian S,"Pres, CEO",D - Sale to issuer,$0.00,-1375509,0,-100%,-$0,,,,,DEN
