,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
33,D,2021-10-08 18:20:56,2021-10-06,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",M - OptEx,$14.80,5333,84692,+7%,"+$78,928",,,,,MTDR
34,D,2021-10-05 19:44:44,2021-10-01,MTDR,Singleton Van H II,EVP - Land,F - Tax,$39.51,-30154,136362,-18%,"-$1,191,385",,,,,MTDR
35,D,2021-10-05 19:44:44,2021-10-01,MTDR,Singleton Van H II,EVP - Land,M - OptEx,$29.68,36919,136362,+37%,"+$1,095,756",,,,,MTDR
36,D,2021-10-05 19:43:38,2021-10-01,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",F - Tax,$39.51,-36617,170634,-18%,"-$1,446,738",,,,,MTDR
37,D,2021-10-05 19:43:38,2021-10-01,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",M - OptEx,$29.68,44831,170634,+36%,"+$1,330,584",,,,,MTDR
38,D,2021-10-05 19:41:49,2021-10-01,MTDR,Lancaster David E,"EVP, CFO",F - Tax,$39.51,-66752,488155,-12%,"-$2,637,372",,,,,MTDR
39,D,2021-10-05 19:41:49,2021-10-01,MTDR,Lancaster David E,"EVP, CFO",M - OptEx,$27.26,82211,488155,+20%,"+$2,241,072",,,,,MTDR
40,D,2021-10-05 19:40:29,2021-10-04,MTDR,Hairford Matthew V,Pres,F - Tax,$40.46,-46431,387912,-11%,"-$1,878,598",,,,,MTDR
41,D,2021-10-05 19:40:29,2021-10-04,MTDR,Hairford Matthew V,Pres,M - OptEx,$29.68,55379,387912,+17%,"+$1,643,649",,,,,MTDR
42,D,2021-09-30 19:49:16,2021-09-29,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",F - Tax,$38.40,-10349,82453,-11%,"-$397,402",,,,,MTDR
43,D,2021-09-30 19:49:16,2021-09-29,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",M - OptEx,$26.86,13394,82453,+19%,"+$359,763",,,,,MTDR
44,D,2021-09-30 19:47:27,2021-09-30,MTDR,Krug George G,"EVP - Mktg, Midstream",F - Tax,$38.04,-66713,88526,-43%,"-$2,537,763",,,,,MTDR
45,D,2021-09-30 19:47:27,2021-09-30,MTDR,Krug George G,"EVP - Mktg, Midstream",M - OptEx,$28.23,79083,88526,+837%,"+$2,232,383",,,,,MTDR
46,DM,2021-09-30 19:46:11,2021-09-28,MTDR,Goodwin Billy E,"EVP, COO - Operations",F - Tax,$37.68,-79657,157902,-34%,"-$3,001,331",,,,,MTDR
47,DM,2021-09-30 19:46:11,2021-09-28,MTDR,Goodwin Billy E,"EVP, COO - Operations",M - OptEx,$28.26,95295,157902,+152%,"+$2,693,467",,,,,MTDR
48,D,2021-09-30 19:44:46,2021-09-29,MTDR,Hairford Matthew V,Pres,F - Tax,$38.40,-77401,16526,-82%,"-$2,972,198",,,,,MTDR
49,D,2021-09-30 19:44:46,2021-09-29,MTDR,Hairford Matthew V,Pres,M - OptEx,$27.26,93927,16526,-121%,"+$2,560,450",,,,,MTDR
50,D,2021-09-29 19:20:41,2021-09-27,MTDR,Singleton Van H II,EVP - Land,F - Tax,$36.24,-41030,129597,-24%,"-$1,486,927",,,,,MTDR
51,D,2021-09-29 19:20:41,2021-09-27,MTDR,Singleton Van H II,EVP - Land,M - OptEx,$27.26,50189,129597,+63%,"+$1,368,152",,,,,MTDR
52,D,2021-09-29 19:19:07,2021-09-27,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",F - Tax,$36.24,-57357,162420,-26%,"-$2,078,618",,,,,MTDR
53,D,2021-09-29 19:19:07,2021-09-27,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",M - OptEx,$27.26,68500,162420,+73%,"+$1,867,310",,,,,MTDR
54,,2021-08-23 07:07:35,2021-08-19,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",P - Purchase,$25.25,1000,151277,+1%,"+$25,250",,,,,MTDR
55,D,2021-08-05 16:28:10,2021-08-04,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",M - OptEx,$26.86,1000,79408,+1%,"+$26,860",,,,,MTDR
56,,2021-08-05 06:58:44,2021-08-04,MTDR,Foran Joseph Wm,"COB, CEO",P - Purchase,$28.04,3000,4936946,0%,"+$84,120",,,,,MTDR
57,,2021-08-04 07:08:56,2021-08-03,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",P - Purchase,$29.33,1000,150277,+1%,"+$29,330",,,,,MTDR
58,D,2021-07-30 17:12:55,2021-07-28,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",M - OptEx,$14.80,3000,78408,+4%,"+$44,400",,,,,MTDR
59,D,2021-06-08 19:34:40,2021-03-17,MTDR,Hairford Matthew V,Pres,G - Gift,$0.00,-19070,362438,+6%,-$0,,,,,MTDR
60,,2021-06-08 19:15:55,2021-06-04,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",A - Grant,$0.00,12500,75408,+20%,+$0,,,,,MTDR
61,,2021-06-08 19:05:19,2021-06-04,MTDR,Stewart Kenneth L.,Dir,A - Grant,$0.00,4043,79232,+5%,+$0,,,,,MTDR
62,,2021-06-08 19:04:09,2021-06-04,MTDR,Byerley William M,Dir,A - Grant,$0.00,4043,44255,+10%,+$0,,,,,MTDR
63,,2021-06-08 19:02:19,2021-06-04,MTDR,Burkert Craig T,Dir,A - Grant,$0.00,4043,111046,+4%,+$0,,,,,MTDR
64,,2021-06-08 19:00:59,2021-06-04,MTDR,Forrester Rogers Julia P.,Dir,A - Grant,$0.00,4043,62567,+7%,+$0,,,,,MTDR
65,,2021-06-08 18:59:45,2021-06-04,MTDR,Howard James M,Dir,A - Grant,$0.00,4043,118174,+4%,+$0,,,,,MTDR
66,,2021-06-08 18:58:39,2021-06-04,MTDR,Ehrman Monika U,Dir,A - Grant,$0.00,4043,27533,+17%,+$0,,,,,MTDR
67,,2021-06-08 18:57:38,2021-06-04,MTDR,Baty Robert Gaines,Dir,A - Grant,$0.00,4043,58673,+7%,+$0,,,,,MTDR
68,,2021-06-08 18:56:28,2021-06-04,MTDR,Baribault Reynald,Dir,A - Grant,$0.00,4043,131859,+3%,+$0,,,,,MTDR
69,,2021-06-08 18:55:05,2021-06-04,MTDR,Parker Timothy E.,Dir,A - Grant,$0.00,4043,65096,+7%,+$0,,,,,MTDR
70,,2021-05-12 08:10:28,2021-05-11,MTDR,Goodwin Billy E,"EVP, COO - Operations",P - Purchase,$27.75,2000,142264,+1%,"+$55,500",,,,,MTDR
71,,2021-05-10 07:59:55,2021-05-06,MTDR,Ehrman Monika U,Dir,P - Purchase,$27.92,360,23490,+2%,"+$10,051",,,,,MTDR
72,D,2021-05-03 20:05:43,2021-04-29,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",F - Tax,$27.27,-1009,62908,-2%,"-$27,515",,,,,MTDR
73,,2021-03-03 08:25:04,2021-03-02,MTDR,Ehrman Monika U,Dir,P - Purchase,$22.01,450,23130,+2%,"+$9,905",,,,,MTDR
74,D,2021-02-17 19:03:59,2021-02-16,MTDR,Singleton Van H II,EVP - Land,F - Tax,$20.07,-4125,120438,-3%,"-$82,789",,,,,MTDR
75,,2021-02-17 19:03:33,2021-02-16,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",F - Tax,$20.07,-2607,63917,-4%,"-$52,322",,,,,MTDR
76,D,2021-02-17 19:03:10,2021-02-16,MTDR,Lancaster David E,"EVP, CFO",F - Tax,$20.07,-5598,472696,-1%,"-$112,352",,,,,MTDR
77,D,2021-02-17 19:02:46,2021-02-16,MTDR,Krug George G,"EVP - Mktg, Midstream",F - Tax,$20.07,-3536,76156,-4%,"-$70,968",,,,,MTDR
78,D,2021-02-17 19:02:12,2021-02-16,MTDR,Hairford Matthew V,Pres,F - Tax,$20.07,-6188,362438,-2%,"-$124,193",,,,,MTDR
79,D,2021-02-17 19:01:51,2021-02-16,MTDR,Goodwin Billy E,"EVP, COO - Operations",F - Tax,$20.07,-4420,140264,-3%,"-$88,709",,,,,MTDR
80,D,2021-02-17 19:00:53,2021-02-16,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",F - Tax,$20.07,-5009,149277,-3%,"-$100,531",,,,,MTDR
81,D,2021-01-21 21:39:53,2020-03-19,MTDR,Hairford Matthew V,Pres,G - Gift,$0.00,-38010,368626,+11%,-$0,,,,,MTDR
82,,2021-01-04 18:57:04,2021-01-01,MTDR,Howard James M,Dir,A - Grant,$0.00,4131,114131,+4%,+$0,,,,,MTDR
83,,2020-11-18 07:36:31,2020-11-17,MTDR,Ehrman Monika U,Dir,P - Purchase,$8.93,1123,22680,+5%,"+$10,028",,,,,MTDR
84,,2020-11-10 07:28:27,2020-11-06,MTDR,Foran Joseph Wm,"COB, CEO",P - Purchase,$6.69,15000,5178946,0%,"+$100,350",,,,,MTDR
85,,2020-11-09 07:25:48,2020-11-06,MTDR,Goodwin Billy E,"EVP, COO - Operations",P - Purchase,$6.59,1000,144684,+1%,"+$6,590",,,,,MTDR
86,,2020-11-06 07:36:14,2020-11-04,MTDR,Baty Robert Gaines,Dir,P - Purchase,$6.94,1000,54619,+2%,"+$6,940",,,,,MTDR
87,,2020-11-05 16:31:39,2020-11-04,MTDR,Burkert Craig T,Dir,P - Purchase,$7.15,1939,107003,+2%,"+$13,864",,,,,MTDR
88,,2020-11-04 07:59:00,2020-11-03,MTDR,Byerley William M,Dir,P - Purchase,$7.52,1000,40212,+3%,"+$7,520",,,,,MTDR
89,,2020-11-03 07:57:19,2020-10-30,MTDR,Foran Joseph Wm,"COB, CEO",P - Purchase,$6.71,1500,5163946,0%,"+$10,065",,,,,MTDR
90,,2020-09-15 07:59:10,2020-09-14,MTDR,Forrester Rogers Julia P.,Dir,P - Purchase,$8.35,1000,58524,+2%,"+$8,350",,,,,MTDR
91,,2020-09-09 08:30:32,2020-09-04,MTDR,Ehrman Monika U,Dir,P - Purchase,$9.40,1100,21557,+5%,"+$10,340",,,,,MTDR
92,,2020-08-24 08:39:59,2020-08-20,MTDR,Stewart Kenneth L.,Dir,P - Purchase,$9.81,1000,75189,+1%,"+$9,810",,,,,MTDR
93,,2020-08-19 07:15:23,2020-08-18,MTDR,Parker Timothy E.,Dir,P - Purchase,$9.60,1600,61053,+3%,"+$15,360",,,,,MTDR
94,,2020-08-10 08:10:42,2020-08-06,MTDR,Baty Robert Gaines,Dir,P - Purchase,$9.00,1120,53619,+2%,"+$10,080",,,,,MTDR
95,,2020-07-08 21:14:27,2020-07-06,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",F - Tax,$8.03,-2744,66524,-4%,"-$22,034",,,,,MTDR
96,,2020-06-09 19:22:18,2020-06-05,MTDR,Stewart Kenneth L.,Dir,A - Grant,$0.00,8262,74189,+13%,+$0,,,,,MTDR
97,,2020-06-09 19:21:57,2020-06-05,MTDR,Parker Timothy E.,Dir,A - Grant,$0.00,8262,59453,+16%,+$0,,,,,MTDR
98,,2020-06-09 19:21:34,2020-06-05,MTDR,Forrester Rogers Julia P.,Dir,A - Grant,$0.00,8262,57524,+17%,+$0,,,,,MTDR
99,,2020-06-09 19:21:13,2020-06-05,MTDR,Ehrman Monika U,Dir,A - Grant,$0.00,8262,20457,+68%,+$0,,,,,MTDR
100,,2020-06-09 19:20:51,2020-06-05,MTDR,Clifton Matthew P,Dir,A - Grant,$0.00,8262,46867,+21%,+$0,,,,,MTDR
101,,2020-06-09 19:20:30,2020-06-05,MTDR,Byerley William M,Dir,A - Grant,$0.00,8262,39212,+27%,+$0,,,,,MTDR
102,,2020-06-09 19:20:09,2020-06-05,MTDR,Burkert Craig T,Dir,A - Grant,$0.00,8262,105064,+9%,+$0,,,,,MTDR
103,,2020-06-09 19:19:47,2020-06-05,MTDR,Baty Robert Gaines,Dir,A - Grant,$0.00,8262,52499,+19%,+$0,,,,,MTDR
104,,2020-06-09 19:19:26,2020-06-05,MTDR,Baribault Reynald,Dir,A - Grant,$0.00,8262,127816,+7%,+$0,,,,,MTDR
105,,2020-06-09 19:19:26,2020-04-16,MTDR,Baribault Reynald,Dir,G - Gift,$0.00,-52384,127816,+69%,-$0,,,,,MTDR
106,,2020-05-26 08:46:32,2020-05-22,MTDR,Ehrman Monika U,Dir,P - Purchase,$8.29,1200,12195,+11%,"+$9,948",,,,,MTDR
107,,2020-05-12 16:17:07,2020-05-11,MTDR,Goodwin Billy E,"EVP, COO - Operations",P - Purchase,$7.98,5000,143684,+4%,"+$39,900",,,,,MTDR
108,D,2020-05-01 21:19:44,2020-04-29,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",F - Tax,$6.70,-624,69268,-1%,"-$4,181",,,,,MTDR
109,,2020-03-17 16:30:57,2020-03-13,MTDR,Lancaster David E,"EVP, CFO",P - Purchase,$1.89,10000,478294,+2%,"+$18,900",,,,,MTDR
110,,2020-03-17 08:44:50,2020-03-13,MTDR,Forrester Rogers Julia P.,Dir,P - Purchase,$2.00,5000,49262,+11%,"+$10,000",,,,,MTDR
111,M,2020-03-17 08:44:27,2020-03-13,MTDR,Baribault Reynald,Dir,P - Purchase,$2.09,55500,49054,-861%,"+$115,875",,,,,MTDR
112,,2020-03-16 18:34:21,2020-03-13,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",P - Purchase,$2.13,10500,154286,+7%,"+$22,340",,,,,MTDR
113,,2020-03-16 17:27:14,2020-03-13,MTDR,Baty Robert Gaines,Dir,P - Purchase,$2.14,3500,44237,+9%,"+$7,490",,,,,MTDR
114,,2020-03-16 17:25:48,2020-03-13,MTDR,Hairford Matthew V,Pres,P - Purchase,$2.13,10000,368626,+3%,"+$21,300",,,,,MTDR
115,,2020-03-16 07:28:42,2020-03-13,MTDR,Posner David M.,Dir,P - Purchase,$2.10,15150,47049,+47%,"+$31,815",,,,,MTDR
116,,2020-03-16 07:28:20,2020-03-13,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",P - Purchase,$1.99,20000,69892,+40%,"+$39,800",,,,,MTDR
117,,2020-03-16 07:27:59,2020-03-13,MTDR,Foran Joseph Wm,"COB, CEO",P - Purchase,$2.00,239732,5162446,+5%,"+$479,464",,,,,MTDR
118,,2020-03-11 16:37:22,2020-03-10,MTDR,Forrester Rogers Julia P.,Dir,P - Purchase,$2.98,17800,44262,+67%,"+$53,044",,,,,MTDR
119,,2020-03-11 16:35:58,2020-03-09,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",P - Purchase,$2.48,5000,143786,+4%,"+$12,400",,,,,MTDR
120,,2020-03-11 16:34:50,2020-03-09,MTDR,Krug George G,"EVP - Mktg, Midstream",P - Purchase,$2.35,9000,79692,+13%,"+$21,150",,,,,MTDR
121,,2020-03-11 16:33:41,2020-03-09,MTDR,Goodwin Billy E,"EVP, COO - Operations",P - Purchase,$2.30,10000,138684,+8%,"+$23,000",,,,,MTDR
122,,2020-03-11 16:32:35,2020-03-09,MTDR,Robinson Bradley M,"CTO, EVP-Reservoir Engineering",P - Purchase,$2.35,10000,324838,+3%,"+$23,500",,,,,MTDR
123,,2020-03-11 16:31:17,2020-03-09,MTDR,Hairford Matthew V,Pres,P - Purchase,$2.32,10000,358626,+3%,"+$23,200",,,,,MTDR
124,,2020-03-11 08:36:04,2020-03-09,MTDR,Lancaster David E,"EVP, CFO",P - Purchase,$2.38,10000,468294,+2%,"+$23,800",,,,,MTDR
125,,2020-03-11 08:34:49,2020-03-09,MTDR,Stewart Kenneth L.,Dir,P - Purchase,$2.18,10000,65927,+18%,"+$21,800",,,,,MTDR
126,,2020-03-11 08:33:36,2020-03-09,MTDR,Singleton Van H II,EVP - Land,P - Purchase,$2.56,20000,124563,+19%,"+$51,200",,,,,MTDR
127,,2020-03-11 08:32:19,2020-03-09,MTDR,Parker Timothy E.,Dir,P - Purchase,$2.30,21600,51191,+73%,"+$49,680",,,,,MTDR
128,,2020-03-11 08:31:10,2020-03-09,MTDR,Foran Joseph Wm,"COB, CEO",P - Purchase,$2.37,50000,4922714,+1%,"+$118,500",,,,,MTDR
129,,2020-03-10 16:35:38,2020-03-06,MTDR,Singleton Van H II,EVP - Land,P - Purchase,$7.44,10000,104563,+11%,"+$74,400",,,,,MTDR
130,,2020-03-10 16:33:59,2020-03-06,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",P - Purchase,$6.54,2000,138786,+1%,"+$13,080",,,,,MTDR
131,,2020-03-10 16:32:21,2020-03-06,MTDR,Foran Joseph Wm,"COB, CEO",P - Purchase,$8.00,16000,4862714,0%,"+$128,000",,,,,MTDR
132,,2020-03-10 08:27:08,2020-03-06,MTDR,Goodwin Billy E,"EVP, COO - Operations",P - Purchase,$6.93,2000,128684,+2%,"+$13,860",,,,,MTDR
133,,2020-03-10 08:26:44,2020-03-06,MTDR,Robinson Bradley M,"CTO, EVP-Reservoir Engineering",P - Purchase,$7.04,10000,314838,+3%,"+$70,400",,,,,MTDR
134,,2020-03-10 08:26:21,2020-03-06,MTDR,Foran Joseph Wm,"COB, CEO",P - Purchase,$7.15,10000,4872714,0%,"+$71,500",,,,,MTDR
135,,2020-03-09 16:34:15,2020-03-06,MTDR,Baty Robert Gaines,Dir,P - Purchase,$6.94,1000,40737,+3%,"+$6,940",,,,,MTDR
136,,2020-03-09 16:33:54,2020-03-06,MTDR,Lancaster David E,"EVP, CFO",P - Purchase,$7.79,5000,458294,+1%,"+$38,925",,,,,MTDR
137,,2020-03-09 08:33:17,2020-03-05,MTDR,Krug George G,"EVP - Mktg, Midstream",P - Purchase,$9.12,1000,70692,+1%,"+$9,120",,,,,MTDR
138,,2020-03-09 08:32:55,2020-03-05,MTDR,Foran Joseph Wm,"COB, CEO",P - Purchase,$8.96,17000,4846714,0%,"+$152,320",,,,,MTDR
139,,2020-03-06 08:37:56,2020-03-05,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",P - Purchase,$9.00,2225,49892,+5%,"+$20,025",,,,,MTDR
140,,2020-03-05 16:33:45,2020-03-04,MTDR,Ehrman Monika U,Dir,P - Purchase,$9.71,1600,10995,+17%,"+$15,536",,,,,MTDR
141,,2020-03-05 09:28:16,2020-03-04,MTDR,Foran Joseph Wm,"COB, CEO",P - Purchase,$9.61,15000,4829714,0%,"+$144,150",,,,,MTDR
142,,2020-03-04 17:12:21,2020-03-03,MTDR,Stewart Kenneth L.,Dir,P - Purchase,$9.88,10000,55927,+22%,"+$98,800",,,,,MTDR
143,,2020-03-04 08:25:09,2020-03-02,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",P - Purchase,$9.48,5000,136786,+4%,"+$47,400",,,,,MTDR
144,,2020-03-03 17:08:28,2020-02-28,MTDR,Goodwin Billy E,"EVP, COO - Operations",P - Purchase,$9.10,2000,126684,+2%,"+$18,200",,,,,MTDR
145,,2020-03-03 17:05:16,2020-02-28,MTDR,Robinson Bradley M,"CTO, EVP-Reservoir Engineering",P - Purchase,$9.30,6000,304838,+2%,"+$55,800",,,,,MTDR
146,,2020-03-03 08:21:33,2020-02-28,MTDR,Parker Timothy E.,Dir,P - Purchase,$9.18,5440,29591,+23%,"+$49,939",,,,,MTDR
147,,2020-03-03 08:21:11,2020-02-28,MTDR,Hairford Matthew V,Pres,P - Purchase,$9.11,5500,348626,+2%,"+$50,105",,,,,MTDR
148,,2020-03-02 08:24:31,2020-02-28,MTDR,Foran Joseph Wm,"COB, CEO",P - Purchase,$9.11,25000,4814714,+1%,"+$227,750",,,,,MTDR
149,D,2020-02-24 08:23:31,2020-02-21,MTDR,Lancaster David E,"EVP, CFO",F - Tax,$12.64,-10681,453294,-2%,"-$135,008",,,,,MTDR
150,D,2020-02-24 08:23:31,2020-02-21,MTDR,Lancaster David E,"EVP, CFO",M - OptEx,$9.00,15000,453294,+3%,"+$135,000",,,,,MTDR
151,D,2020-02-24 08:23:11,2020-02-20,MTDR,Hairford Matthew V,Pres,F - Tax,$13.01,-7873,343126,-2%,"-$102,428",,,,,MTDR
152,D,2020-02-24 08:23:11,2020-02-20,MTDR,Hairford Matthew V,Pres,M - OptEx,$9.00,10000,343126,+3%,"+$90,000",,,,,MTDR
153,,2020-02-18 21:06:52,2020-02-16,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",F - Tax,$12.94,-3091,47667,-6%,"-$39,998",,,,,MTDR
154,DM,2020-02-18 21:06:07,2020-02-15,MTDR,Goodwin Billy E,"EVP, COO - Operations",F - Tax,$12.94,-7247,124684,-5%,"-$93,776",,,,,MTDR
155,DM,2020-02-18 21:05:40,2020-02-15,MTDR,Krug George G,"EVP - Mktg, Midstream",F - Tax,$12.94,-5942,69692,-8%,"-$76,889",,,,,MTDR
156,DM,2020-02-18 21:05:17,2020-02-15,MTDR,Robinson Bradley M,"CTO, EVP-Reservoir Engineering",F - Tax,$12.94,-4931,298838,-2%,"-$63,807",,,,,MTDR
157,DM,2020-02-18 21:04:57,2020-02-15,MTDR,Adams Craig N,"EVP, COO - Land, Legal, Admin",F - Tax,$12.94,-8484,131786,-6%,"-$109,783",,,,,MTDR
158,DM,2020-02-18 21:04:08,2020-02-15,MTDR,Hairford Matthew V,Pres,F - Tax,$12.94,-10951,340999,-3%,"-$141,706",,,,,MTDR
159,DM,2020-02-18 21:01:34,2020-02-15,MTDR,Singleton Van H II,EVP - Land,F - Tax,$12.94,-6333,94563,-6%,"-$81,949",,,,,MTDR
160,D,2020-01-13 21:43:49,2020-01-09,MTDR,Singleton Van H II,EVP - Land,F - Tax,$18.41,-5763,100896,-5%,"-$106,097",,,,,MTDR
161,D,2020-01-13 21:43:49,2020-01-09,MTDR,Singleton Van H II,EVP - Land,M - OptEx,$9.00,10000,100896,+11%,"+$90,000",,,,,MTDR
162,,2019-12-04 08:37:18,2019-12-03,MTDR,Macalik Robert T,"SVP, Chief Accounting Officer",P - Purchase,$13.95,1900,50758,+4%,"+$26,505",,,,,MTDR
