,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
38,D,2021-02-10 18:17:58,2021-02-08,GHL,Rodriguez Harold J Jr,CFO,M - OptEx,$15.03,27870,162034,+21%,"+$418,886",,,,,GHL
39,D,2021-02-10 18:17:25,2021-02-08,GHL,Costantino Kevin M,Pres,F - Tax,$15.03,-75032,105415,-42%,"-$1,127,731",,,,,GHL
40,D,2021-02-10 18:17:25,2021-02-08,GHL,Costantino Kevin M,Pres,M - OptEx,$15.03,140420,105415,-401%,"+$2,110,513",,,,,GHL
41,D,2021-02-10 18:16:40,2021-02-08,GHL,Wyles David,Pres,F - Tax,$15.03,-40364,63199,-39%,"-$606,671",,,,,GHL
42,D,2021-02-10 18:16:40,2021-02-08,GHL,Wyles David,Pres,M - OptEx,$15.03,85875,63199,-379%,"+$1,290,701",,,,,GHL
43,D,2021-02-10 18:16:40,2021-02-10,GHL,Wyles David,Pres,S - Sale+OE,$15.02,-36767,63199,-37%,"-$552,240",,,,,GHL
44,,2021-01-06 16:42:42,2021-01-05,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,2574,57164,+5%,+$0,,,,,GHL
45,,2021-01-06 16:39:29,2021-01-05,GHL,Robards Karen P,Dir,A - Grant,$0.00,1287,25125,+5%,+$0,,,,,GHL
46,,2021-01-06 16:38:01,2021-01-05,GHL,Liu John D,Dir,A - Grant,$0.00,1287,20272,+7%,+$0,,,,,GHL
47,,2021-01-06 16:35:03,2021-01-05,GHL,Hartzband Meryl D,Dir,A - Grant,$0.00,2883,22796,+14%,+$0,,,,,GHL
48,,2020-11-06 15:41:09,2020-11-05,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$10.66,50000,2221502,+2%,"+$533,000",,,,,GHL
49,D,2020-11-06 15:21:51,2020-11-04,GHL,Faleiro Gitanjali Pinto,GC,F - Tax,$10.05,-692,1118,-38%,"-$6,955",,,,,GHL
50,D,2020-11-06 15:21:51,2020-11-04,GHL,Faleiro Gitanjali Pinto,GC,M - OptEx,$10.05,1810,1118,-262%,"+$18,191",,,,,GHL
51,,2020-10-06 16:18:31,2020-10-02,GHL,Hartzband Meryl D,Dir,A - Grant,$0.00,3084,19913,+18%,+$0,,,,,GHL
52,,2020-10-06 16:16:52,2020-10-02,GHL,Liu John D,Dir,A - Grant,$0.00,1377,18985,+8%,+$0,,,,,GHL
53,,2020-10-06 16:15:06,2020-10-02,GHL,Robards Karen P,Dir,A - Grant,$0.00,1377,23838,+6%,+$0,,,,,GHL
54,,2020-10-06 16:12:23,2020-10-02,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,2753,54590,+5%,+$0,,,,,GHL
55,M,2020-08-24 19:20:25,2020-08-20,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$11.21,65961,2171502,+3%,"+$739,603",,,,,GHL
56,D,2020-07-30 20:10:56,2020-07-27,GHL,Wyles David,Pres,F - Tax,$10.56,-2858,54455,-5%,"-$30,180",,,,,GHL
57,D,2020-07-30 20:10:56,2020-07-27,GHL,Wyles David,Pres,M - OptEx,$10.56,6079,54455,+13%,"+$64,194",,,,,GHL
58,M,2020-07-30 19:35:16,2020-07-28,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$10.96,148614,2105541,+8%,"+$1,629,188",,,,,GHL
59,M,2020-07-30 19:23:56,2020-07-28,GHL,Bok Scott L,"COB, CEO, 10%",P - Purchase,$10.96,148614,2105541,+8%,"+$1,629,188",,,,,GHL
60,,2020-07-09 16:37:46,2020-07-08,GHL,Hartzband Meryl D,Dir,A - Grant,$0.00,3378,16829,+25%,+$0,,,,,GHL
61,,2020-07-09 16:36:55,2020-07-08,GHL,Liu John D,Dir,A - Grant,$0.00,1564,17608,+10%,+$0,,,,,GHL
62,,2020-07-09 16:35:42,2020-07-08,GHL,Robards Karen P,Dir,A - Grant,$0.00,1564,22461,+7%,+$0,,,,,GHL
63,,2020-07-09 16:34:43,2020-07-08,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,3128,51837,+6%,+$0,,,,,GHL
64,,2020-04-06 16:39:58,2020-04-06,GHL,Robards Karen P,Dir,A - Grant,$0.00,1588,20897,+8%,+$0,,,,,GHL
65,,2020-04-06 16:39:12,2020-04-06,GHL,Liu John D,Dir,A - Grant,$0.00,1588,16044,+11%,+$0,,,,,GHL
66,,2020-04-06 16:38:39,2020-04-06,GHL,Key Stephen L,Dir,A - Grant,$0.00,1778,29389,+6%,+$0,,,,,GHL
67,,2020-04-06 16:37:42,2020-04-06,GHL,Hartzband Meryl D,Dir,A - Grant,$0.00,3176,13451,+31%,+$0,,,,,GHL
68,,2020-04-06 16:36:49,2020-04-06,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,3176,48709,+7%,+$0,,,,,GHL
69,D,2020-02-12 06:19:01,2020-02-06,GHL,Costantino Kevin M,Pres,F - Tax,$21.30,-18356,40027,-31%,"-$390,983",,,,,GHL
70,D,2020-02-12 06:19:01,2020-02-06,GHL,Costantino Kevin M,Pres,M - OptEx,$21.30,34122,40027,+578%,"+$726,799",,,,,GHL
71,D,2020-02-12 06:17:42,2020-02-06,GHL,Rodriguez Harold J Jr,CFO,F - Tax,$21.30,-21467,148040,-13%,"-$457,247",,,,,GHL
72,D,2020-02-12 06:17:42,2020-02-06,GHL,Rodriguez Harold J Jr,CFO,M - OptEx,$21.30,43437,148040,+42%,"+$925,208",,,,,GHL
73,D,2020-02-12 06:15:49,2020-02-06,GHL,Greenhill Robert F,"Chairman Emeritus, 10%",F - Tax,$21.30,-69257,2453896,-3%,"-$1,475,174",,,,,GHL
74,D,2020-02-12 06:15:49,2020-02-06,GHL,Greenhill Robert F,"Chairman Emeritus, 10%",M - OptEx,$21.30,140821,2453896,+6%,"+$2,999,487",,,,,GHL
75,D,2020-02-12 06:12:58,2020-02-06,GHL,Bok Scott L,"COB, CEO, 10%",F - Tax,$21.30,-103216,1956927,-5%,"-$2,198,501",,,,,GHL
76,D,2020-02-12 06:12:58,2020-02-06,GHL,Bok Scott L,"COB, CEO, 10%",M - OptEx,$21.30,193360,1956927,+11%,"+$4,118,568",,,,,GHL
77,D,2020-02-12 06:11:18,2020-02-06,GHL,Wyles David,Pres,F - Tax,$21.30,-42584,51234,-45%,"-$907,039",,,,,GHL
78,D,2020-02-12 06:11:18,2020-02-06,GHL,Wyles David,Pres,M - OptEx,$21.30,90597,51234,-230%,"+$1,929,716",,,,,GHL
79,D,2020-02-12 06:07:06,2019-08-05,GHL,Wyles David,Pres,F - Tax,$14.39,-2858,3321,-46%,"-$41,127",,,,,GHL
80,D,2020-02-12 06:07:06,2019-08-05,GHL,Wyles David,Pres,M - OptEx,$14.39,6079,3321,-220%,"+$87,477",,,,,GHL
81,,2020-01-02 16:37:31,2020-01-02,GHL,Liu John D,Dir,A - Grant,$0.00,915,14456,+7%,+$0,,,,,GHL
82,,2020-01-02 16:36:43,2020-01-02,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,1830,45533,+4%,+$0,,,,,GHL
83,,2020-01-02 16:36:07,2020-01-02,GHL,Hartzband Meryl D,Dir,A - Grant,$0.00,1830,10275,+22%,+$0,,,,,GHL
84,,2020-01-02 16:35:32,2020-01-02,GHL,Key Stephen L,Dir,A - Grant,$0.00,1025,27611,+4%,+$0,,,,,GHL
85,,2020-01-02 16:34:47,2020-01-02,GHL,Robards Karen P,Dir,A - Grant,$0.00,915,19309,+5%,+$0,,,,,GHL
86,,2019-10-03 17:33:40,2019-10-02,GHL,Robards Karen P,Dir,A - Grant,$0.00,1191,18394,+7%,+$0,,,,,GHL
87,,2019-10-03 17:31:43,2019-10-02,GHL,Hartzband Meryl D,Dir,A - Grant,$0.00,2382,8445,+39%,+$0,,,,,GHL
88,,2019-10-03 17:30:51,2019-10-02,GHL,Liu John D,Dir,A - Grant,$0.00,1191,13541,+10%,+$0,,,,,GHL
89,,2019-10-03 17:28:53,2019-10-02,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,2382,43703,+6%,+$0,,,,,GHL
90,,2019-10-03 17:25:42,2019-10-02,GHL,Key Stephen L,Dir,A - Grant,$0.00,1334,26586,+5%,+$0,,,,,GHL
91,M,2019-08-26 08:18:03,2019-08-22,GHL,Bok Scott L,CEO,P - Purchase,$13.71,36761,1866783,+2%,"+$504,129",,,,,GHL
92,M,2019-08-07 17:05:11,2019-08-05,GHL,Bok Scott L,CEO,P - Purchase,$14.36,139220,1830022,+8%,"+$1,998,526",,,,,GHL
93,,2019-08-06 16:09:58,2019-08-05,GHL,Hartzband Meryl D,Dir,A - Grant,$0.00,2299,6063,+61%,+$0,,,,,GHL
94,,2019-08-05 16:31:53,2019-08-05,GHL,Key Stephen L,Dir,A - Grant,$0.00,1288,25252,+5%,+$0,,,,,GHL
95,,2019-08-05 16:30:26,2019-08-05,GHL,Liu John D,Dir,A - Grant,$0.00,1150,12350,+10%,+$0,,,,,GHL
96,,2019-08-05 16:29:46,2019-08-05,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,2299,41321,+6%,+$0,,,,,GHL
97,,2019-08-05 16:25:40,2019-08-05,GHL,Robards Karen P,Dir,A - Grant,$0.00,1150,17203,+7%,+$0,,,,,GHL
98,,2019-04-05 16:09:52,2019-04-04,GHL,Hartzband Meryl D,Dir,A - Grant,$0.00,1453,3764,+63%,+$0,,,,,GHL
99,,2019-04-05 16:09:00,2019-04-04,GHL,Robards Karen P,Dir,A - Grant,$0.00,726,16053,+5%,+$0,,,,,GHL
100,,2019-04-05 16:08:18,2019-04-04,GHL,Liu John D,Dir,A - Grant,$0.00,726,11200,+7%,+$0,,,,,GHL
101,,2019-04-05 16:07:09,2019-04-04,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,1453,39022,+4%,+$0,,,,,GHL
102,,2019-04-05 16:06:00,2019-04-04,GHL,Key Stephen L,Dir,A - Grant,$0.00,814,23964,+4%,+$0,,,,,GHL
103,D,2019-02-07 20:26:54,2019-02-05,GHL,Costantino Kevin M,Pres,F - Tax,$25.21,-8782,24261,-27%,"-$221,394",,,,,GHL
104,D,2019-02-07 20:26:54,2019-02-05,GHL,Costantino Kevin M,Pres,M - OptEx,$0.00,17172,24261,+242%,+$0,,,,,GHL
105,D,2019-02-07 20:26:12,2019-02-05,GHL,Wyles David,Pres,F - Tax,$25.21,-29597,0,-100%,"-$746,140",,,,,GHL
106,D,2019-02-07 20:26:12,2019-02-05,GHL,Wyles David,Pres,M - OptEx,$0.00,62966,0,-100%,+$0,,,,,GHL
107,D,2019-02-07 20:26:12,2019-02-05,GHL,Wyles David,Pres,S - Sale+OE,$25.08,-33369,0,-100%,"-$836,895",,,,,GHL
108,D,2019-02-07 20:25:24,2019-02-05,GHL,Rodriguez Harold J Jr,CFO,F - Tax,$25.21,-14898,126070,-11%,"-$375,579",,,,,GHL
109,D,2019-02-07 20:25:24,2019-02-05,GHL,Rodriguez Harold J Jr,CFO,M - OptEx,$0.00,31761,126070,+34%,+$0,,,,,GHL
110,D,2019-02-07 20:24:28,2019-02-05,GHL,Bok Scott L,CEO,F - Tax,$25.21,-106097,1690802,-6%,"-$2,674,705",,,,,GHL
111,D,2019-02-07 20:24:28,2019-02-05,GHL,Bok Scott L,CEO,M - OptEx,$0.00,200362,1690802,+13%,+$0,,,,,GHL
112,D,2019-02-07 20:23:06,2019-02-05,GHL,Greenhill Robert F,"Chairman, 10%",F - Tax,$25.21,-66957,2382332,-3%,"-$1,687,986",,,,,GHL
113,D,2019-02-07 20:23:06,2019-02-05,GHL,Greenhill Robert F,"Chairman, 10%",M - OptEx,$0.00,138026,2382332,+6%,+$0,,,,,GHL
114,,2019-01-03 16:31:11,2019-01-03,GHL,Hartzband Meryl D,Dir,A - Grant,$0.00,1281,2311,+124%,+$0,,,,,GHL
115,,2019-01-03 16:30:14,2019-01-03,GHL,Robards Karen P,Dir,A - Grant,$0.00,320,15327,+2%,+$0,,,,,GHL
116,,2019-01-03 16:29:03,2019-01-03,GHL,Liu John D,Dir,A - Grant,$0.00,640,10474,+7%,+$0,,,,,GHL
117,,2019-01-03 16:28:28,2019-01-03,GHL,Key Stephen L,Dir,A - Grant,$0.00,717,23150,+3%,+$0,,,,,GHL
118,,2019-01-03 16:26:56,2019-01-03,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,1281,37569,+4%,+$0,,,,,GHL
119,,2018-11-21 16:09:42,2018-11-20,GHL,Hartzband Meryl D,Dir,P - Purchase,$23.82,1030,1030,New,"+$24,535",,,,,GHL
120,M,2018-11-15 08:23:29,2018-11-13,GHL,Greenhill Robert F,Chairman,P - Purchase,$22.69,219770,2311263,+11%,"+$4,987,361",,,,,GHL
121,M,2018-11-13 17:08:48,2018-11-08,GHL,Bok Scott L,CEO,P - Purchase,$22.60,220634,1596537,+16%,"+$4,986,334",,,,,GHL
122,,2018-10-02 16:42:00,2018-10-02,GHL,Robards Karen P,Dir,A - Grant,$0.00,297,15007,+2%,+$0,,,,,GHL
123,,2018-10-02 16:38:56,2018-10-02,GHL,Liu John D,Dir,A - Grant,$0.00,593,9834,+6%,+$0,,,,,GHL
124,,2018-10-02 16:35:59,2018-10-02,GHL,Key Stephen L,Dir,A - Grant,$0.00,664,22433,+3%,+$0,,,,,GHL
125,,2018-10-02 16:32:28,2018-10-02,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,1186,36288,+3%,+$0,,,,,GHL
126,,2018-08-08 16:28:13,2018-08-08,GHL,Costantino Kevin M,Pres,S - Sale,$32.24,-8175,15871,-34%,"-$263,566",,,,,GHL
127,,2018-07-03 19:01:05,2018-07-03,GHL,Robards Karen P,Dir,A - Grant,$0.00,275,14710,+2%,+$0,,,,,GHL
128,,2018-07-03 18:58:38,2018-07-03,GHL,Liu John D,Dir,A - Grant,$0.00,550,9241,+6%,+$0,,,,,GHL
129,,2018-07-03 18:56:10,2018-07-03,GHL,Key Stephen L,Dir,A - Grant,$0.00,616,21769,+3%,+$0,,,,,GHL
130,,2018-07-03 18:53:40,2018-07-03,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,1100,35102,+3%,+$0,,,,,GHL
131,M,2018-05-11 10:57:50,2018-05-10,GHL,Wyles David,Pres,S - Sale,$25.62,-29242,0,-100%,"-$749,042",,,,,GHL
132,,2018-04-05 10:56:45,2018-04-04,GHL,Robards Karen P,Dir,A - Grant,$0.00,422,14435,+3%,+$0,,,,,GHL
133,,2018-04-05 10:53:25,2018-04-04,GHL,Liu John D,Dir,A - Grant,$0.00,845,8691,+11%,+$0,,,,,GHL
134,,2018-04-05 10:50:27,2018-04-04,GHL,Key Stephen L,Dir,A - Grant,$0.00,946,21153,+5%,+$0,,,,,GHL
135,,2018-04-05 10:46:38,2018-04-04,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,1689,34002,+5%,+$0,,,,,GHL
136,D,2018-02-12 12:46:30,2018-02-08,GHL,Rodriguez Harold J Jr,CFO,F - Tax,$18.40,-13416,109207,-11%,"-$246,854",,,,,GHL
137,D,2018-02-12 12:46:30,2018-02-08,GHL,Rodriguez Harold J Jr,CFO,M - OptEx,$0.00,28625,109207,+36%,+$0,,,,,GHL
138,D,2018-02-12 12:32:24,2018-02-08,GHL,Wyles David,Pres,F - Tax,$18.40,-25936,29242,-47%,"-$477,222",,,,,GHL
139,D,2018-02-12 12:32:24,2018-02-08,GHL,Wyles David,Pres,M - OptEx,$0.00,55178,29242,-213%,+$0,,,,,GHL
140,D,2018-02-12 12:19:47,2018-02-08,GHL,Costantino Kevin M,Pres,F - Tax,$18.40,-9389,24046,-28%,"-$172,758",,,,,GHL
141,D,2018-02-12 12:19:47,2018-02-08,GHL,Costantino Kevin M,Pres,M - OptEx,$0.00,18396,24046,+326%,+$0,,,,,GHL
142,D,2018-02-12 12:00:24,2018-02-08,GHL,Greenhill Robert F,Chairman,F - Tax,$18.40,-4820,2091493,0%,"-$88,688",,,,,GHL
143,D,2018-02-12 12:00:24,2018-02-08,GHL,Greenhill Robert F,Chairman,M - OptEx,$0.00,9854,2091493,0%,+$0,,,,,GHL
144,D,2018-02-12 11:51:20,2018-02-08,GHL,Bok Scott L,CEO,F - Tax,$18.40,-25652,1375813,-2%,"-$471,997",,,,,GHL
145,D,2018-02-12 11:51:20,2018-02-08,GHL,Bok Scott L,CEO,M - OptEx,$0.00,49269,1375813,+4%,+$0,,,,,GHL
146,,2018-01-05 10:25:00,2018-01-03,GHL,Robards Karen P,Dir,A - Grant,$0.00,401,14013,+3%,+$0,,,,,GHL
147,,2018-01-05 10:22:40,2018-01-03,GHL,Liu John D,Dir,A - Grant,$0.00,801,7846,+11%,+$0,,,,,GHL
148,,2018-01-05 10:20:33,2018-01-03,GHL,Key Stephen L,Dir,A - Grant,$0.00,897,20207,+5%,+$0,,,,,GHL
149,,2018-01-05 10:18:26,2018-01-03,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,1603,32313,+5%,+$0,,,,,GHL
150,,2017-11-14 16:11:03,2017-11-14,GHL,Robards Karen P,Dir,A - Grant,$0.00,1671,13612,+14%,+$0,,,,,GHL
151,,2017-11-14 16:05:50,2017-11-14,GHL,Liu John D,Dir,A - Grant,$0.00,836,7045,+13%,+$0,,,,,GHL
152,,2017-11-14 16:02:52,2017-11-14,GHL,Key Stephen L,Dir,A - Grant,$0.00,936,19310,+5%,+$0,,,,,GHL
153,,2017-11-14 15:59:36,2017-11-14,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,1671,30710,+6%,+$0,,,,,GHL
154,A,2017-11-09 18:19:31,2017-09-25,GHL,Greenhill Robert F,Chairman,A - Grant,$17.25,579710,2086459,+38%,"+$9,999,998",,,,,GHL
155,A,2017-11-09 18:04:58,2017-09-25,GHL,Bok Scott L,CEO,A - Grant,$17.25,579710,1352196,+75%,"+$9,999,998",,,,,GHL
156,,2017-09-27 12:06:03,2017-09-25,GHL,Greenhill Robert F,Chairman,A - Grant,$17.00,588235,2094984,+39%,"+$9,999,995",,,,,GHL
157,,2017-09-27 11:51:34,2017-09-25,GHL,Bok Scott L,CEO,A - Grant,$17.00,588235,1360721,+76%,"+$9,999,995",,,,,GHL
158,,2017-07-06 14:53:40,2017-07-06,GHL,Robards Karen P,Dir,A - Grant,$0.00,1543,11941,+15%,+$0,,,,,GHL
159,,2017-07-06 14:51:00,2017-07-06,GHL,Key Stephen L,Dir,A - Grant,$0.00,864,18374,+5%,+$0,,,,,GHL
160,,2017-07-06 14:45:19,2017-07-06,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,1543,29039,+6%,+$0,,,,,GHL
161,,2017-07-06 14:41:43,2017-07-06,GHL,Blakely Robert T,Dir,A - Grant,$0.00,772,8261,+10%,+$0,,,,,GHL
162,,2017-04-04 14:13:15,2017-04-03,GHL,Robards Karen P,Dir,A - Grant,$0.00,1067,10398,+11%,+$0,1.0,-8.0,-10.0,,GHL
163,,2017-04-04 14:10:07,2017-04-03,GHL,Key Stephen L,Dir,A - Grant,$0.00,597,17510,+4%,+$0,1.0,-8.0,-10.0,,GHL
164,,2017-04-04 14:07:04,2017-04-03,GHL,Goldstone Steven F,Dir,A - Grant,$0.00,1067,27496,+4%,+$0,1.0,-8.0,-10.0,,GHL
165,,2017-04-04 14:04:10,2017-04-03,GHL,Blakely Robert T,Dir,A - Grant,$0.00,533,7489,+8%,+$0,1.0,-8.0,-10.0,,GHL
166,D,2017-02-01 16:40:06,2017-01-30,GHL,Wyles David,Pres,F - Tax,$29.55,-26035,0,-100%,"-$769,334",-1.0,3.0,4.0,,GHL
167,D,2017-02-01 16:40:06,2017-01-30,GHL,Wyles David,Pres,M - OptEx,$0.00,55388,0,-100%,+$0,-1.0,3.0,4.0,,GHL
168,D,2017-02-01 16:40:06,2017-02-01,GHL,Wyles David,Pres,S - Sale+OE,$29.46,-52952,0,-100%,"-$1,559,875",-1.0,3.0,4.0,,GHL
169,D,2017-01-31 19:02:12,2017-01-30,GHL,Costantino Kevin M,Pres,F - Tax,$29.55,-10914,15039,-42%,"-$322,509",-1.0,2.0,3.0,,GHL
170,D,2017-01-31 19:02:12,2017-01-30,GHL,Costantino Kevin M,Pres,M - OptEx,$0.00,21074,15039,-349%,+$0,-1.0,2.0,3.0,,GHL
171,D,2017-01-31 18:11:56,2017-01-30,GHL,Rodriguez Harold J Jr,CFO,F - Tax,$29.55,-13198,93998,-12%,"-$390,001",-1.0,2.0,3.0,,GHL
172,D,2017-01-31 18:11:56,2017-01-30,GHL,Rodriguez Harold J Jr,CFO,M - OptEx,$0.00,27845,93998,+42%,+$0,-1.0,2.0,3.0,,GHL
173,D,2017-01-31 17:56:56,2017-01-30,GHL,Bok Scott L,CEO,F - Tax,$29.55,-32459,772486,-4%,"-$959,163",-1.0,2.0,3.0,,GHL
174,D,2017-01-31 17:56:56,2017-01-30,GHL,Bok Scott L,CEO,M - OptEx,$0.00,60725,772486,+9%,+$0,-1.0,2.0,3.0,,GHL
175,D,2017-01-31 17:39:47,2017-01-30,GHL,Greenhill Robert F,Chairman,F - Tax,$29.55,-40359,1506749,-3%,"-$1,192,608",-1.0,2.0,3.0,,GHL
176,D,2017-01-31 17:39:47,2017-01-30,GHL,Greenhill Robert F,Chairman,M - OptEx,$0.00,81052,1506749,+6%,+$0,-1.0,2.0,3.0,,GHL
177,,2017-01-09 12:47:34,2017-01-09,GHL,Robards Karen P,Dir,A - Grant,$0.00,903,6225,+17%,+$0,-1.0,-1.0,8.0,,GHL
178,,2017-01-09 12:44:14,2017-01-09,GHL,Key Stephen L,Dir,A - Grant,$0.00,519,16913,+3%,+$0,-1.0,-1.0,8.0,,GHL
