,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
43,D,2021-08-26 18:40:19,2021-08-24,ACVA,Anderson Craig Eric,"CCDSO, GC",M - OptEx,$0.00,7500,0,-100%,+$0,,,,,ACVA
44,D,2021-08-23 18:14:03,2021-08-19,ACVA,Bessemer Venture Partners IX L.P.,10%,C - Converted deriv,$0.00,1987693,0,-100%,$0,,,,,ACVA
45,,2021-08-18 18:38:02,2021-08-16,ACVA,Goodman Robert P,Dir,S - Sale,$21.40,-147000,400224,-27%,"-$3,145,800",,,,,ACVA
46,D,2021-08-03 17:32:21,2021-07-30,ACVA,Anderson Craig Eric,"CCDSO, GC",S - Sale+OE,$23.10,-40000,0,-100%,"-$923,860",,,,,ACVA
47,D,2021-08-03 17:32:21,2021-07-30,ACVA,Anderson Craig Eric,"CCDSO, GC",C - Converted deriv,$0.00,40000,0,-100%,$0,,,,,ACVA
48,D,2021-07-15 16:34:48,2021-07-13,ACVA,Waterman Michael,Chief Sales Officer,S - Sale+OE,$23.19,-94086,0,-100%,"-$2,181,854",,,,,ACVA
49,D,2021-07-15 16:34:48,2021-07-13,ACVA,Waterman Michael,Chief Sales Officer,C - Converted deriv,$0.00,94086,0,-100%,$0,,,,,ACVA
50,D,2021-07-08 16:58:03,2021-07-06,ACVA,Waterman Michael,Chief Sales Officer,S - Sale+OE,$23.74,-94086,0,-100%,"-$2,233,770",,,,,ACVA
51,D,2021-07-08 16:58:03,2021-07-06,ACVA,Waterman Michael,Chief Sales Officer,C - Converted deriv,$0.00,94086,0,-100%,$0,,,,,ACVA
52,D,2021-05-20 18:41:06,2021-05-18,ACVA,Bessemer Venture Partners IX L.P.,10%,C - Converted deriv,$0.00,5963079,0,-100%,$0,,,,,ACVA
