,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,,2018-03-06 15:30:02,2018-03-01,BOMN,"Boulderado Group, LLC",10%,P - Purchase,$23.30,1650000,3431020,+93%,"+$38,445,000",,,,,BOC
22,A,2018-03-06 14:48:58,2018-03-01,BOMN,Peterson Adam K,"Co-CEO, 10%",P - Purchase,$23.30,1650000,9585719,+21%,"+$38,445,000",,,,,BOC
23,,2018-03-05 18:56:41,2018-03-01,BOMN,Peterson Adam K,"Co-CEO, 10%",P - Purchase,$23.30,3218884,9585719,+51%,"+$74,999,997",,,,,BOC
24,,2018-03-02 17:37:17,2018-03-02,BOMN,Kenan Frank H. II,Dir,S - Sale,$0.00,-18627,96758,-16%,-$0,,,,,BOC
25,DM,2017-08-21 16:20:30,2017-08-17,BOMN,"Boulderado Group, LLC","Co-CEO, 10%",P - Purchase,$13.71,13778,1200462,+1%,"+$188,881",,,,,BOC
26,,2017-08-18 13:45:56,2017-08-17,BOMN,Keating Brendan Joseph,Dir,P - Purchase,$13.50,3400,75800,+5%,"+$45,900",,,,,BOC
27,,2017-06-20 15:47:00,2017-06-16,BOMN,"Magnolia Capital Fund, LP",10%,P - Purchase,$13.00,3461538,7935719,+77%,"+$44,999,994",,,,,BOC
28,D,2017-06-20 14:56:15,2017-06-16,BOMN,"Boulderado Group, LLC",10%,P - Purchase,$13.00,459808,1186684,+63%,"+$5,977,504",,,,,BOC
29,,2017-06-19 17:20:12,2017-06-16,BOMN,Scholl Michael Jeffrey,Subsidiary Pres,P - Purchase,$13.00,1100,1100,New,"+$14,300",,,,,BOC
30,,2017-06-19 17:17:52,2017-06-16,BOMN,Weisenburger Joshua Paul,CFO,P - Purchase,$13.00,1700,1700,New,"+$22,100",,,,,BOC
31,,2017-06-19 17:16:04,2017-06-16,BOMN,Piermont Jeffrey Charles,Officer,P - Purchase,$13.00,1000,5925,+20%,"+$13,000",,,,,BOC
32,,2017-06-19 17:14:59,2017-06-16,BOMN,Keating Brendan Joseph,Dir,P - Purchase,$13.00,37400,72400,+107%,"+$486,200",,,,,BOC
33,,2017-06-19 17:13:04,2017-06-16,BOMN,Briner Bradford B,Dir,P - Purchase,$13.00,1000,11000,+10%,"+$13,000",,,,,BOC
