,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
24,,2020-12-01 16:08:21,2020-11-27,KEYS,Dhanasekaran Satish,"SVP, COO",S - Sale,$119.75,-4213,64514,-6%,"-$504,495",,,,,KEYS
25,,2020-12-01 16:08:04,2020-11-27,KEYS,Gooi Soon Chai,SVP,S - Sale,$120.00,-7871,228746,-3%,"-$944,520",,,,,KEYS
26,,2020-11-24 18:44:03,2020-11-20,KEYS,Gooi Soon Chai,SVP,S - Sale,$117.16,-17000,236617,-7%,"-$1,991,717",,,,,KEYS
27,,2020-11-24 18:43:46,2020-11-20,KEYS,Skinner John C.,"VP, Controller",S - Sale,$117.85,-6010,25385,-19%,"-$708,279",,,,,KEYS
28,,2020-11-24 18:43:01,2020-11-23,KEYS,Li Jeffrey K,"SVP, Secretary",S - Sale,$117.01,-2390,15579,-13%,"-$279,663",,,,,KEYS
29,M,2020-11-24 18:42:39,2020-11-20,KEYS,Nersesian Ronald S.,"Pres, CEO, COB BOD",S - Sale,$117.38,-103499,260880,-28%,"-$12,148,384",,,,,KEYS
30,,2020-11-24 18:42:04,2020-11-23,KEYS,Alexander Jay,SVP,S - Sale,$116.22,-21499,72788,-23%,"-$2,498,657",,,,,KEYS
31,,2020-06-24 16:32:07,2020-06-22,KEYS,Nersesian Ronald S.,"Pres, CEO, COB BOD",S - Sale,$105.68,-30000,266975,-10%,"-$3,170,400",,,,,KEYS
32,,2020-06-01 16:29:26,2020-05-28,KEYS,Wallace Mark Adam,SVP,S - Sale,$106.81,-3429,62982,-5%,"-$366,241",,,,,KEYS
33,D,2020-06-01 16:29:01,2020-05-28,KEYS,Dougherty Neil,"SVP, CFO",S - Sale+OE,$105.24,-79374,92775,-46%,"-$8,353,010",,,,,KEYS
34,,2020-06-01 16:28:40,2020-05-28,KEYS,Dhanasekaran Satish,SVP,S - Sale,$103.12,-4776,48149,-9%,"-$492,501",,,,,KEYS
35,,2020-06-01 16:28:18,2020-05-28,KEYS,Hamada Richard P,Dir,S - Sale,$102.00,-2438,42160,-5%,"-$248,676",,,,,KEYS
36,,2019-12-26 16:05:58,2019-12-23,KEYS,Dhanasekaran Satish,SVP,S - Sale,$103.12,-2393,52882,-4%,"-$246,766",,,,,KEYS
37,,2019-12-23 16:03:10,2019-12-20,KEYS,Dougherty Neil,"SVP, CFO",S - Sale,$103.19,-23254,92530,-20%,"-$2,399,594",,,,,KEYS
38,,2019-12-16 17:08:50,2019-12-12,KEYS,Wallace Mark Adam,SVP,S - Sale,$105.82,-10000,66166,-13%,"-$1,058,148",,,,,KEYS
39,,2019-12-16 17:08:31,2019-12-12,KEYS,Li Jeffrey K,"SVP, Secretary",S - Sale,$105.87,-2737,13901,-16%,"-$289,761",,,,,KEYS
40,,2019-12-16 17:08:07,2019-12-12,KEYS,Alexander Jay,SVP,S - Sale,$106.00,-15000,76427,-16%,"-$1,590,000",,,,,KEYS
41,,2019-12-16 17:07:46,2019-12-13,KEYS,Gooi Soon Chai,SVP,S - Sale,$107.95,-20000,210598,-9%,"-$2,159,088",,,,,KEYS
42,,2019-12-06 16:32:03,2019-12-04,KEYS,Skinner John C.,"VP, Controller",S - Sale,$103.17,-8327,26261,-24%,"-$859,114",,,,,KEYS
43,,2019-12-04 16:21:25,2019-12-02,KEYS,Estrada Ingrid A,SVP,S - Sale,$107.28,-7624,84048,-8%,"-$817,903",,,,,KEYS
44,,2019-12-04 16:21:04,2019-12-02,KEYS,Nersesian Ronald S.,"Pres, CEO, COB BOD",S - Sale,$103.80,-109624,297970,-27%,"-$11,378,851",,,,,KEYS
45,,2019-10-01 18:26:59,2019-09-27,KEYS,Estrada Ingrid A,SVP,S - Sale,$100.00,-3500,73159,-5%,"-$350,000",,,,,KEYS
46,,2019-09-03 17:30:47,2019-08-29,KEYS,Dhanasekaran Satish,SVP,S - Sale,$96.56,-2600,33140,-7%,"-$251,056",,,,,KEYS
47,D,2019-08-28 16:32:43,2019-08-26,KEYS,Alexander Jay,SVP,S - Sale+OE,$94.01,-18067,76622,-19%,"-$1,698,414",,,,,KEYS
48,D,2019-07-02 17:10:58,2019-07-01,KEYS,Pierpoint Mark,SVP,S - Sale+OE,$94.00,-14832,33915,-30%,"-$1,394,208",,,,,KEYS
49,D,2019-06-04 17:13:42,2019-06-03,KEYS,Pierpoint Mark,SVP,S - Sale+OE,$75.15,-13618,33915,-29%,"-$1,023,393",,,,,KEYS
50,,2019-06-04 17:10:25,2019-05-31,KEYS,Cullen James,Dir,S - Sale,$75.50,-16268,25361,-39%,"-$1,228,234",,,,,KEYS
51,D,2019-03-19 16:49:08,2019-03-15,KEYS,Wallace Mark Adam,SVP,S - Sale+OE,$85.65,-4775,54033,-8%,"-$408,979",,,,,KEYS
52,D,2019-03-01 17:02:50,2019-02-27,KEYS,Estrada Ingrid A,SVP,S - Sale+OE,$84.81,-30786,76659,-29%,"-$2,611,031",,,,,KEYS
53,,2019-03-01 17:01:06,2019-02-27,KEYS,Gooi Soon Chai,SVP,S - Sale,$85.00,-25381,182295,-12%,"-$2,157,385",,,,,KEYS
54,D,2019-03-01 16:59:12,2019-02-27,KEYS,Dougherty Neil,"SVP, CFO",S - Sale+OE,$84.85,-42133,77217,-35%,"-$3,574,849",,,,,KEYS
55,,2019-02-27 16:21:37,2019-02-26,KEYS,Skinner John C.,"VP, Controller",S - Sale,$84.61,-4671,30377,-13%,"-$395,209",,,,,KEYS
56,D,2019-02-27 16:18:29,2019-02-25,KEYS,Alexander Jay,SVP,S - Sale+OE,$84.52,-17342,76378,-19%,"-$1,465,704",,,,,KEYS
57,,2018-12-20 16:30:05,2018-12-19,KEYS,Dhanasekaran Satish,SVP,S - Sale,$61.54,-1354,29337,-4%,"-$83,325",,,,,KEYS
58,D,2018-12-18 18:41:19,2018-12-14,KEYS,Gooi Soon Chai,SVP,S - Sale+OE,$61.06,-28062,207676,-12%,"-$1,713,578",,,,,KEYS
59,D,2018-12-04 17:46:19,2018-12-03,KEYS,Alexander Jay,SVP,S - Sale+OE,$62.69,-12369,76632,-14%,"-$775,413",,,,,KEYS
60,D,2018-12-04 17:44:25,2018-12-03,KEYS,Estrada Ingrid A,SVP,S - Sale+OE,$62.26,-15462,76659,-17%,"-$962,711",,,,,KEYS
61,D,2018-12-03 17:53:21,2018-11-29,KEYS,Nersesian Ronald S.,"Pres, CEO",S - Sale+OE,$61.45,-87760,314669,-22%,"-$5,392,422",,,,,KEYS
62,,2018-11-28 19:13:06,2018-11-26,KEYS,Nersesian Ronald S.,"Pres, CEO",S - Sale,$57.84,-96898,314669,-24%,"-$5,604,251",,,,,KEYS
63,D,2018-11-28 19:10:32,2018-11-26,KEYS,Skinner John C.,"VP, Controller",S - Sale+OE,$57.70,-2637,35118,-7%,"-$152,145",,,,,KEYS
64,,2018-11-27 16:46:18,2018-11-23,KEYS,Williams Stephen D.,"SVP, Secretary",S - Sale,$57.16,-17752,56986,-24%,"-$1,014,624",,,,,KEYS
65,,2018-10-01 16:02:02,2018-09-27,KEYS,Dougherty Neil,"SVP, CFO",S - Sale,$65.57,-3999,86757,-4%,"-$262,198",,,,,KEYS
66,D,2018-06-14 16:15:17,2018-06-12,KEYS,Wallace Mark Adam,SVP,S - Sale+OE,$61.50,-29786,39715,-43%,"-$1,831,813",,,,,KEYS
67,DM,2018-06-05 18:40:41,2018-06-01,KEYS,Nersesian Ronald S.,"Pres, CEO",S - Sale+OE,$59.64,-300000,305421,-50%,"-$17,892,676",,,,,KEYS
