,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
35,,2019-04-09 18:06:05,2019-04-08,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$39.71,-7000,169456,-4%,"-$277,997",,,,,PFGC
36,,2019-04-03 16:40:54,2019-04-01,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$39.87,-450,176456,0%,"-$17,942",,,,,PFGC
37,,2019-04-03 16:35:55,2019-04-01,PFGC,Hoskins Craig Howard,See Remarks,S - Sale,$39.86,-10709,97529,-10%,"-$426,841",,,,,PFGC
38,,2019-03-04 16:13:45,2019-03-01,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$38.76,-450,176906,0%,"-$17,442",,,,,PFGC
39,,2019-02-05 16:42:11,2019-02-01,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$34.22,-450,177356,0%,"-$15,399",,,,,PFGC
40,,2019-01-04 16:23:21,2019-01-02,PFGC,Hoskins Craig Howard,See Remarks,S - Sale,$31.56,-10500,108238,-9%,"-$331,392",,,,,PFGC
41,,2019-01-04 16:22:26,2019-01-02,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$31.87,-450,177806,0%,"-$14,342",,,,,PFGC
42,,2018-12-04 16:06:49,2018-12-03,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$34.63,-450,178256,0%,"-$15,584",,,,,PFGC
43,D,2018-11-30 17:08:48,2018-11-30,PFGC,Steenland Douglas M,Dir,S - Sale+OE,$34.56,-104275,30090,-78%,"-$3,604,255",,,,,PFGC
44,D,2018-11-26 15:17:21,2018-11-21,PFGC,O'Connell Carol A.,See Remarks,S - Sale+OE,$34.00,-2197,19904,-10%,"-$74,698",,,,,PFGC
45,D,2018-11-20 17:34:43,2018-11-16,PFGC,West Terry A.,See Remarks,S - Sale+OE,$33.21,-20372,12636,-62%,"-$676,491",,,,,PFGC
46,D,2018-11-02 15:44:01,2018-11-01,PFGC,Holm George L,See Remarks,S - Sale+OE,$29.63,-54275,1765478,-3%,"-$1,608,396",,,,,PFGC
47,,2018-11-02 15:08:38,2018-11-01,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$29.54,-450,178706,0%,"-$13,293",,,,,PFGC
48,D,2018-10-02 17:48:52,2018-10-01,PFGC,Holm George L,See Remarks,S - Sale+OE,$33.22,-1900,1765478,0%,"-$63,125",,,,,PFGC
49,,2018-10-02 17:36:50,2018-10-01,PFGC,Hoskins Craig Howard,See Remarks,S - Sale,$32.37,-10500,118738,-8%,"-$339,907",,,,,PFGC
50,,2018-10-02 17:29:12,2018-10-01,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$33.30,-450,179156,0%,"-$14,985",,,,,PFGC
51,D,2018-09-25 18:13:36,2018-09-24,PFGC,O'Connell Carol A.,See Remarks,S - Sale+OE,$34.00,-4505,20891,-18%,"-$153,172",,,,,PFGC
52,D,2018-09-24 17:32:50,2018-09-20,PFGC,Holm George L,See Remarks,S - Sale+OE,$33.01,-5089,1772401,0%,"-$167,981",,,,,PFGC
53,DM,2018-09-12 17:38:34,2018-09-10,PFGC,Holm George L,See Remarks,S - Sale+OE,$33.00,-19255,1777229,-1%,"-$635,463",,,,,PFGC
54,D,2018-09-10 17:48:49,2018-09-06,PFGC,Holm George L,See Remarks,S - Sale+OE,$33.01,-9159,1736203,-1%,"-$302,307",,,,,PFGC
55,,2018-09-06 16:23:21,2018-09-05,PFGC,O'Connell Carol A.,See Remarks,S - Sale,$32.86,-8193,15942,-34%,"-$269,253",,,,,PFGC
56,,2018-09-06 15:18:18,2018-09-04,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$33.05,-450,173917,0%,"-$14,873",,,,,PFGC
57,DM,2018-09-06 15:07:15,2018-09-04,PFGC,Holm George L,See Remarks,S - Sale+OE,$33.08,-22672,1736203,-1%,"-$750,092",,,,,PFGC
58,,2018-08-24 13:09:49,2018-08-21,PFGC,O'Connell Carol A.,See Remarks,S - Sale,$33.15,-19400,24135,-45%,"-$643,127",,,,,PFGC
59,D,2018-08-24 12:56:44,2018-08-21,PFGC,Hagerty Patrick T.,See Remarks,S - Sale+OE,$33.20,-8083,174367,-4%,"-$268,376",,,,,PFGC
60,,2018-08-21 10:47:55,2018-08-17,PFGC,Hoskins Craig Howard,See Remarks,S - Sale,$33.63,-4450,125526,-3%,"-$149,665",,,,,PFGC
61,D,2018-08-14 17:34:04,2018-08-10,PFGC,O'Connell Carol A.,See Remarks,S - Sale+OE,$36.77,-6939,43535,-14%,"-$255,158",,,,,PFGC
62,D,2018-08-03 14:41:48,2018-08-01,PFGC,Holm George L,See Remarks,S - Sale+OE,$35.26,-56176,1697133,-3%,"-$1,980,771",,,,,PFGC
63,,2018-08-03 14:11:34,2018-08-01,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$35.85,-450,166487,0%,"-$16,133",,,,,PFGC
64,AD,2018-07-05 17:47:06,2018-07-02,PFGC,Holm George L,See Remarks,S - Sale+OE,$36.43,-56176,1697133,-3%,"-$2,046,593",,,,,PFGC
65,D,2018-07-05 11:46:17,2018-07-02,PFGC,Holm George L,See Remarks,S - Sale+OE,$36.43,-56176,1697133,-3%,"-$2,046,593",,,,,PFGC
66,,2018-07-05 11:00:35,2018-07-02,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$36.40,-450,166937,0%,"-$16,380",,,,,PFGC
67,,2018-06-19 13:07:34,2018-06-18,PFGC,Hagerty Patrick T.,See Remarks,S - Sale,$36.00,-450,167387,0%,"-$16,200",,,,,PFGC
68,,2018-06-13 15:02:24,2018-06-11,PFGC,Hoskins Craig Howard,See Remarks,S - Sale,$35.10,-10500,122261,-8%,"-$368,596",,,,,PFGC
