,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
20,,2022-01-04 17:21:58,2021-12-31,IAA,Abraham Maju,CIO,F - Tax,$50.62,-183,10395,-2%,"-$9,263",,,,,IAA
21,,2022-01-04 17:20:49,2021-12-31,IAA,O'Day Timothy J.,COO,F - Tax,$50.62,-496,27176,-2%,"-$25,108",,,,,IAA
22,,2021-11-01 17:19:53,2021-10-28,IAA,Healy Susan L.,CFO,A - Grant,$0.00,6563,6563,New,+$0,,,,,IAA
23,,2021-11-01 17:18:47,2021-10-29,IAA,Carlson Christopher,"VP, Corporate Controller",F - Tax,$59.65,-47,3240,-1%,"-$2,804",,,,,IAA
24,,2021-08-04 17:15:34,2021-08-03,IAA,Carlson Christopher,"VP, Corporate Controller",S - Sale,$63.00,-350,3255,-10%,"-$22,050",,,,,IAA
25,,2021-08-02 17:11:57,2021-07-29,IAA,Johnston Vance Cushman,CFO,F - Tax,$59.37,-55,26083,0%,"-$3,265",,,,,IAA
26,,2021-08-02 17:10:40,2021-07-29,IAA,Abraham Maju,CIO,F - Tax,$59.37,-114,10578,-1%,"-$6,768",,,,,IAA
27,,2021-08-02 17:09:48,2021-07-29,IAA,Peryar Sidney,GC,F - Tax,$59.37,-150,19208,-1%,"-$8,906",,,,,IAA
28,,2021-08-02 17:09:25,2021-07-29,IAA,O'Day Timothy J.,COO,F - Tax,$59.37,-243,27672,-1%,"-$14,427",,,,,IAA
29,,2021-08-02 17:07:51,2021-07-29,IAA,Kett John W,CEO,F - Tax,$59.37,-454,143546,0%,"-$26,954",,,,,IAA
30,A,2021-08-02 17:03:28,2021-03-02,IAA,Kett John W,CEO,A - Grant,$0.00,9026,143952,+7%,+$0,,,,,IAA
31,A,2021-08-02 17:03:12,2021-03-02,IAA,Peryar Sidney,GC,A - Grant,$0.00,742,19180,+4%,+$0,,,,,IAA
32,A,2021-08-02 17:02:01,2021-03-02,IAA,Abraham Maju,CIO,A - Grant,$0.00,411,10692,+4%,+$0,,,,,IAA
33,A,2021-08-02 17:01:37,2021-03-02,IAA,O'Day Timothy J.,COO,A - Grant,$0.00,1252,27915,+5%,+$0,,,,,IAA
34,,2021-07-23 17:10:21,2021-07-21,IAA,Carlson Christopher,"VP, Corporate Controller",A - Grant,$0.00,1000,3590,+39%,+$0,,,,,IAA
35,,2021-07-02 16:19:36,2021-06-16,IAA,Breslin William J,Dir,A - Grant,$0.00,2412,9228,+35%,+$0,,,,,IAA
36,,2021-07-02 16:18:27,2021-06-16,IAA,Gove Sue,Dir,A - Grant,$0.00,2412,8204,+42%,+$0,,,,,IAA
37,,2021-07-02 16:15:56,2021-06-16,IAA,Kamin Peter,Dir,A - Grant,$0.00,2412,8204,+42%,+$0,,,,,IAA
38,,2021-07-02 16:14:52,2021-06-16,IAA,Bales Brian A,Dir,A - Grant,$0.00,2412,8204,+42%,+$0,,,,,IAA
39,,2021-07-02 16:13:48,2021-06-16,IAA,Jolliffe Lynn,Dir,A - Grant,$0.00,2412,12065,+25%,+$0,,,,,IAA
40,,2021-07-02 16:12:00,2021-06-16,IAA,Larson John P.,Dir,A - Grant,$0.00,3619,22805,+19%,+$0,,,,,IAA
41,,2021-07-02 16:11:58,2021-06-16,IAA,Kastner Olaf,Dir,A - Grant,$0.00,2412,6672,+57%,+$0,,,,,IAA
42,,2021-07-02 16:08:31,2021-06-16,IAA,Evans Gail,Dir,A - Grant,$0.00,2412,6563,+58%,+$0,,,,,IAA
43,,2021-06-21 16:21:28,2021-06-17,IAA,Kastner Olaf,Dir,F - Tax,$53.95,-227,4260,-5%,"-$12,247",,,,,IAA
44,,2021-05-12 16:05:26,2021-05-10,IAA,Johnston Vance Cushman,CFO,F - Tax,$58.05,-1701,26138,-6%,"-$98,743",,,,,IAA
45,,2021-03-19 16:05:19,2021-03-17,IAA,Kastner Olaf,Dir,F - Tax,$56.99,-227,4487,-5%,"-$12,937",,,,,IAA
46,,2021-03-04 17:53:10,2021-03-02,IAA,O'Day Timothy J.,COO,F - Tax,$58.02,-490,26663,-2%,"-$28,430",,,,,IAA
47,,2021-03-04 17:49:55,2021-03-02,IAA,Kett John W,CEO,F - Tax,$58.02,-3123,134926,-2%,"-$181,196",,,,,IAA
48,,2021-03-04 17:49:19,2021-03-02,IAA,Abraham Maju,CIO,F - Tax,$58.02,-162,10281,-2%,"-$9,399",,,,,IAA
49,,2021-03-04 17:44:49,2021-03-02,IAA,Peryar Sidney,GC,F - Tax,$58.02,-291,18438,-2%,"-$16,884",,,,,IAA
50,,2021-02-24 16:05:52,2021-02-22,IAA,O'Day Timothy J.,COO,F - Tax,$60.96,-144,27153,-1%,"-$8,778",,,,,IAA
51,,2021-02-24 16:05:50,2021-02-22,IAA,Kett John W,CEO,F - Tax,$60.96,-342,138049,0%,"-$20,848",,,,,IAA
52,,2021-02-24 16:05:29,2021-02-22,IAA,Abraham Maju,CIO,F - Tax,$60.96,-63,10443,-1%,"-$3,840",,,,,IAA
53,,2021-02-24 16:05:19,2021-02-22,IAA,Peryar Sidney,GC,F - Tax,$60.96,-82,18710,0%,"-$4,999",,,,,IAA
54,,2021-02-12 21:26:12,2021-02-10,IAA,O'Day Timothy J.,COO,A - Grant,$0.00,7652,27297,+39%,+$0,,,,,IAA
55,,2021-02-12 21:25:26,2021-02-10,IAA,Peryar Sidney,GC,A - Grant,$0.00,4120,18792,+28%,+$0,,,,,IAA
56,,2021-02-12 21:22:28,2021-02-10,IAA,Carlson Christopher,"VP, Corporate Controller",A - Grant,$0.00,830,2507,+49%,+$0,,,,,IAA
57,,2021-02-12 21:15:11,2021-02-10,IAA,Kett John W,CEO,A - Grant,$0.00,16952,138391,+14%,+$0,,,,,IAA
58,,2021-02-12 21:06:44,2021-02-10,IAA,Johnston Vance Cushman,CFO,A - Grant,$0.00,6082,27839,+28%,+$0,,,,,IAA
59,,2021-02-12 21:06:18,2021-02-10,IAA,Abraham Maju,CIO,A - Grant,$0.00,2943,10506,+39%,+$0,,,,,IAA
60,,2021-02-09 06:35:10,2021-02-05,IAA,Peryar Sidney,GC,F - Tax,$63.46,-541,14672,-4%,"-$34,332",,,,,IAA
61,,2021-02-09 06:34:35,2021-02-05,IAA,Abraham Maju,CIO,F - Tax,$63.46,-378,7563,-5%,"-$23,988",,,,,IAA
62,,2021-02-09 06:32:56,2021-02-05,IAA,O'Day Timothy J.,COO,F - Tax,$63.46,-841,19645,-4%,"-$53,370",,,,,IAA
63,,2021-02-09 06:31:18,2021-02-05,IAA,Kett John W,CEO,F - Tax,$63.46,-1854,121439,-2%,"-$117,655",,,,,IAA
64,,2021-02-09 06:30:54,2021-02-05,IAA,Johnston Vance Cushman,CFO,F - Tax,$63.46,-691,21757,-3%,"-$43,851",,,,,IAA
65,,2021-02-09 06:30:15,2021-02-05,IAA,Carlson Christopher,"VP, Corporate Controller",F - Tax,$63.46,-127,1677,-7%,"-$8,059",,,,,IAA
66,,2020-12-18 19:16:48,2020-12-17,IAA,Kastner Olaf,Dir,F - Tax,$64.83,-227,4714,-5%,"-$14,716",,,,,IAA
67,,2020-10-30 16:17:26,2020-10-29,IAA,Carlson Christopher,"VP, Corporate Controller",F - Tax,$56.54,-47,1740,-3%,"-$2,657",,,,,IAA
68,,2020-09-18 16:25:50,2020-09-17,IAA,Kastner Olaf,Dir,F - Tax,$51.06,-227,4941,-4%,"-$11,591",,,,,IAA
69,,2020-07-31 17:04:19,2020-07-29,IAA,O'Day Timothy J.,COO,F - Tax,$44.95,-242,20486,-1%,"-$10,878",,,,,IAA
70,,2020-07-31 17:00:39,2020-07-29,IAA,Peryar Sidney,GC,F - Tax,$44.95,-150,15213,-1%,"-$6,743",,,,,IAA
71,,2020-07-31 16:57:52,2020-07-29,IAA,Kastner Olaf,Dir,F - Tax,$44.95,-208,5168,-4%,"-$9,350",,,,,IAA
72,,2020-07-31 16:54:54,2020-07-29,IAA,Abraham Maju,CIO,F - Tax,$44.95,-115,7941,-1%,"-$5,169",,,,,IAA
73,,2020-07-31 16:54:44,2020-07-29,IAA,Johnston Vance Cushman,CFO,F - Tax,$44.95,-54,22448,0%,"-$2,427",,,,,IAA
74,,2020-07-31 16:53:48,2020-07-29,IAA,Kett John W,CEO,F - Tax,$44.95,-454,123293,0%,"-$20,407",,,,,IAA
75,,2020-06-19 16:34:49,2020-06-17,IAA,Larson John P.,Dir,A - Grant,$0.00,4536,19186,+31%,+$0,,,,,IAA
76,,2020-06-19 16:32:40,2020-06-17,IAA,Jolliffe Lynn,Dir,A - Grant,$0.00,3024,9653,+46%,+$0,,,,,IAA
77,,2020-06-19 16:31:15,2020-06-17,IAA,Evans Gail,Dir,A - Grant,$0.00,3024,4151,+268%,+$0,,,,,IAA
78,,2020-06-19 16:30:13,2020-06-17,IAA,Kamin Peter,Dir,A - Grant,$0.00,3024,5792,+109%,+$0,,,,,IAA
79,,2020-06-19 16:28:02,2020-06-17,IAA,Kastner Olaf,Dir,A - Grant,$0.00,3024,5376,+129%,+$0,,,,,IAA
80,,2020-06-19 16:26:30,2020-06-17,IAA,Bales Brian A,Dir,A - Grant,$0.00,3024,5792,+109%,+$0,,,,,IAA
81,,2020-06-19 16:25:21,2020-06-17,IAA,Breslin William J,Dir,A - Grant,$0.00,3024,6816,+80%,+$0,,,,,IAA
82,,2020-06-19 16:23:57,2020-06-17,IAA,Gove Sue,Dir,A - Grant,$0.00,3024,5792,+109%,+$0,,,,,IAA
83,,2020-05-11 20:47:15,2020-05-08,IAA,Johnston Vance Cushman,CFO,F - Tax,$38.71,-1701,22502,-7%,"-$65,846",,,,,IAA
84,,2020-04-30 20:52:18,2020-04-29,IAA,Kastner Olaf,Dir,F - Tax,$39.67,-208,2352,-8%,"-$8,251",,,,,IAA
85,,2020-03-03 21:47:42,2020-03-02,IAA,Abraham Maju,CIO,F - Tax,$43.62,-40,8056,0%,"-$1,745",,,,,IAA
86,,2020-03-03 21:41:06,2020-01-29,IAA,Kastner Olaf,Dir,F - Tax,$48.22,-208,2560,-8%,"-$10,030",,,,,IAA
87,,2020-03-03 21:40:11,2020-03-02,IAA,O'Day Timothy J.,COO,F - Tax,$43.62,-122,20728,-1%,"-$5,322",,,,,IAA
88,,2020-03-03 21:39:45,2020-03-02,IAA,Kett John W,CEO,F - Tax,$43.62,-283,123747,0%,"-$12,344",,,,,IAA
89,,2020-03-03 21:39:33,2020-03-02,IAA,Peryar Sidney,GC,F - Tax,$43.62,-73,14838,0%,"-$3,184",,,,,IAA
90,,2020-02-26 17:55:26,2020-02-24,IAA,O'Day Timothy J.,COO,A - Grant,$0.00,1455,20850,+8%,+$0,,,,,IAA
91,,2020-02-26 17:55:26,2020-02-24,IAA,O'Day Timothy J.,COO,F - Tax,$48.41,-569,20850,-3%,"-$27,545",,,,,IAA
92,,2020-02-26 17:52:08,2020-02-24,IAA,Peryar Sidney,GC,A - Grant,$0.00,881,14911,+6%,+$0,,,,,IAA
93,,2020-02-26 17:52:08,2020-02-24,IAA,Peryar Sidney,GC,F - Tax,$48.41,-345,14911,-2%,"-$16,701",,,,,IAA
94,,2020-02-26 17:51:40,2020-02-24,IAA,Abraham Maju,CIO,A - Grant,$0.00,465,8096,+6%,+$0,,,,,IAA
95,,2020-02-26 17:51:40,2020-02-24,IAA,Abraham Maju,CIO,F - Tax,$48.41,-183,8096,-2%,"-$8,859",,,,,IAA
96,,2020-02-26 17:50:51,2020-02-24,IAA,Kett John W,CEO,A - Grant,$0.00,10500,124030,+9%,+$0,,,,,IAA
97,,2020-02-26 17:50:51,2020-02-24,IAA,Kett John W,CEO,F - Tax,$48.41,-3397,124030,-3%,"-$164,449",,,,,IAA
98,,2020-02-25 21:26:26,2020-02-22,IAA,Kett John W,CEO,F - Tax,$48.96,-342,116927,0%,"-$16,744",,,,,IAA
99,,2020-02-25 21:23:41,2020-02-22,IAA,Abraham Maju,CIO,F - Tax,$48.96,-53,7814,-1%,"-$2,595",,,,,IAA
100,,2020-02-25 21:21:11,2020-02-22,IAA,O'Day Timothy J.,COO,F - Tax,$48.96,-144,19964,-1%,"-$7,050",,,,,IAA
101,,2020-02-25 21:18:38,2020-02-22,IAA,Peryar Sidney,GC,F - Tax,$48.96,-85,14375,-1%,"-$4,162",,,,,IAA
102,,2020-02-07 17:33:13,2020-02-05,IAA,Evans Gail,Dir,A - Grant,$0.00,1127,1127,New,+$0,,,,,IAA
103,M,2020-02-06 21:10:50,2020-02-04,IAA,O'Day Timothy J.,COO,A - Grant,$0.00,9494,20108,+89%,+$0,,,,,IAA
104,,2020-02-06 21:09:51,2020-02-05,IAA,Johnston Vance Cushman,CFO,A - Grant,$0.00,6243,24203,+35%,+$0,,,,,IAA
105,,2020-02-06 21:09:35,2020-02-05,IAA,Carlson Christopher,"VP, Corporate Controller",A - Grant,$0.00,1100,1593,+223%,+$0,,,,,IAA
106,M,2020-02-06 21:08:53,2020-02-04,IAA,Peryar Sidney,GC,A - Grant,$0.00,5677,14460,+65%,+$0,,,,,IAA
107,M,2020-02-06 21:07:09,2020-02-04,IAA,Abraham Maju,CIO,A - Grant,$0.00,3899,7867,+98%,+$0,,,,,IAA
108,M,2020-02-06 21:07:02,2020-02-04,IAA,Kett John W,CEO,A - Grant,$0.00,30514,117269,+35%,+$0,,,,,IAA
109,,2019-10-31 16:49:34,2019-10-29,IAA,Carlson Christopher,"VP, Corporate Controller",A - Grant,$0.00,475,475,New,+$0,,,,,IAA
110,,2019-07-31 19:27:32,2019-07-29,IAA,Gove Sue,Dir,A - Grant,$0.00,2768,2768,New,+$0,,,,,IAA
111,D,2019-07-31 19:21:48,2019-07-29,IAA,O'Day Timothy J.,COO,A - Grant,$0.00,2477,10614,+30%,+$0,,,,,IAA
112,,2019-07-31 19:20:28,2019-07-29,IAA,Kamin Peter H,Dir,A - Grant,$0.00,2768,2768,New,+$0,,,,,IAA
113,D,2019-07-31 19:18:12,2019-07-29,IAA,Peryar Sidney,GC,A - Grant,$0.00,1532,8095,+23%,+$0,,,,,IAA
114,,2019-07-31 19:17:02,2019-07-29,IAA,Kastner Olaf,Dir,A - Grant,$0.00,2768,2768,New,+$0,,,,,IAA
115,,2019-07-31 19:12:22,2019-07-29,IAA,Breslin William J,Dir,A - Grant,$0.00,2768,3792,+270%,+$0,,,,,IAA
116,D,2019-07-31 19:11:30,2019-07-29,IAA,Abraham Maju,CIO,A - Grant,$0.00,1170,3968,+42%,+$0,,,,,IAA
117,,2019-07-31 19:09:19,2019-07-29,IAA,Larson John P.,Dir,A - Grant,$0.00,1384,14650,+10%,+$0,,,,,IAA
118,D,2019-07-31 19:08:34,2019-07-29,IAA,Kett John W,CEO,A - Grant,$0.00,3070,86755,+4%,+$0,,,,,IAA
119,,2019-07-31 19:06:20,2019-07-29,IAA,Bales Brian A,Dir,A - Grant,$0.00,2768,2768,New,+$0,,,,,IAA
120,D,2019-07-31 19:05:17,2019-07-29,IAA,Johnston Vance Cushman,CFO,A - Grant,$0.00,554,17960,+3%,+$0,,,,,IAA
121,,2019-06-28 16:41:38,2019-06-28,IAA,"Kar Auction Services, Inc.",10%,S - Sale,$0.00,-100,0,-100%,-$0,,,,,IAA
