,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
39,,2018-09-05 16:33:51,2018-09-01,HIVE,Flynn David K.,"Pres, CEO, Dir",F - Tax,$4.22,-9641,1728223,-1%,"-$40,685",,,,,HIVE
40,D,2018-09-05 16:33:12,2018-09-01,HIVE,Amrod Alan,"SVP. Products, Marketing",F - Tax,$4.22,-12552,233681,-5%,"-$52,969",,,,,HIVE
41,D,2018-09-05 16:33:12,2018-09-01,HIVE,Amrod Alan,"SVP. Products, Marketing",M - OptEx,$0.00,12500,233681,+6%,+$0,,,,,HIVE
42,D,2018-06-05 17:58:15,2018-06-01,HIVE,Flynn David K.,"Pres, CEO, Dir",A - Grant,$0.00,167000,1737864,+11%,+$0,,,,,HIVE
43,D,2018-06-05 17:58:15,2018-06-01,HIVE,Flynn David K.,"Pres, CEO, Dir",F - Tax,$3.96,-4828,1737864,0%,"-$19,119",,,,,HIVE
44,D,2018-06-05 17:57:40,2018-06-01,HIVE,Liu Changming,Dir,M - OptEx,$0.00,3750,1769259,0%,+$0,,,,,HIVE
45,D,2018-06-05 17:57:01,2018-06-01,HIVE,Amrod Alan,"SVP. Products, Marketing",A - Grant,$0.00,127000,233733,+119%,+$0,,,,,HIVE
46,D,2018-06-05 17:57:01,2018-06-01,HIVE,Amrod Alan,"SVP. Products, Marketing",F - Tax,$3.96,-8892,233733,-4%,"-$35,212",,,,,HIVE
47,D,2018-06-05 17:57:01,2018-06-01,HIVE,Amrod Alan,"SVP. Products, Marketing",M - OptEx,$0.00,12500,233733,+6%,+$0,,,,,HIVE
48,D,2018-06-05 17:56:20,2018-06-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",A - Grant,$0.00,63500,316482,+25%,+$0,,,,,HIVE
49,D,2018-06-05 17:56:20,2018-06-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",F - Tax,$3.96,-6163,316482,-2%,"-$24,405",,,,,HIVE
50,D,2018-06-05 17:56:20,2018-06-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",M - OptEx,$0.00,5375,316482,+2%,+$0,,,,,HIVE
51,D,2018-06-05 17:55:44,2018-06-01,HIVE,Ritchie John,"SVP, CFO, COO",A - Grant,$0.00,127000,426930,+42%,+$0,,,,,HIVE
52,D,2018-06-05 17:55:44,2018-06-01,HIVE,Ritchie John,"SVP, CFO, COO",F - Tax,$3.96,-9800,426930,-2%,"-$38,808",,,,,HIVE
53,D,2018-06-05 17:55:44,2018-06-01,HIVE,Ritchie John,"SVP, CFO, COO",M - OptEx,$0.00,10625,426930,+3%,+$0,,,,,HIVE
54,,2018-05-30 19:47:15,2018-05-29,HIVE,Amrod Alan,"SVP. Products, Marketing",S - Sale,$4.22,-62177,103125,-38%,"-$262,244",,,,,HIVE
55,,2018-05-25 18:06:21,2018-05-23,HIVE,Canessa Remo,Dir,A - Grant,$0.00,30352,124195,+32%,+$0,,,,,HIVE
56,,2018-05-25 18:05:43,2018-05-23,HIVE,Garner Curtis E,Dir,A - Grant,$0.00,30352,82615,+58%,+$0,,,,,HIVE
57,,2018-05-25 18:04:19,2018-05-23,HIVE,Schaepe Christopher J,"Dir, 10%",A - Grant,$0.00,30352,7511212,0%,+$0,,,,,HIVE
58,,2018-05-25 18:02:00,2018-05-23,HIVE,Payne John Gordon,Dir,A - Grant,$0.00,30352,105910,+40%,+$0,,,,,HIVE
59,,2018-05-25 18:01:25,2018-05-23,HIVE,Rulon-Miller Conway,Dir,A - Grant,$0.00,30352,272217,+13%,+$0,,,,,HIVE
60,,2018-05-25 18:00:48,2018-05-23,HIVE,Marshall Frank,Dir,A - Grant,$0.00,30352,380579,+9%,+$0,,,,,HIVE
61,D,2018-03-05 20:50:32,2018-03-01,HIVE,Ritchie John,"SVP, CFO, COO",F - Tax,$4.35,-32715,294432,-10%,"-$142,310",,,,,HIVE
62,D,2018-03-05 20:50:32,2018-03-01,HIVE,Ritchie John,"SVP, CFO, COO",M - OptEx,$0.00,74377,294432,+34%,+$0,,,,,HIVE
63,D,2018-03-05 20:48:43,2018-03-01,HIVE,Flynn David K.,"Pres, CEO, Dir",F - Tax,$4.35,-21844,1571019,-1%,"-$95,021",,,,,HIVE
64,D,2018-03-05 20:48:43,2018-03-01,HIVE,Flynn David K.,"Pres, CEO, Dir",M - OptEx,$0.00,49329,1571019,+3%,+$0,,,,,HIVE
65,D,2018-03-05 20:46:16,2018-03-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",F - Tax,$4.35,-18522,249097,-7%,"-$80,571",,,,,HIVE
66,D,2018-03-05 20:46:16,2018-03-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",M - OptEx,$0.00,38096,249097,+18%,+$0,,,,,HIVE
67,D,2018-03-05 20:43:54,2018-03-01,HIVE,Amrod Alan,"SVP. Products, Marketing",F - Tax,$4.35,-29267,165302,-15%,"-$127,311",,,,,HIVE
68,D,2018-03-05 20:43:54,2018-03-01,HIVE,Amrod Alan,"SVP. Products, Marketing",M - OptEx,$0.00,68641,165302,+71%,+$0,,,,,HIVE
69,D,2018-03-05 20:41:41,2018-03-01,HIVE,Liu Changming,Dir,F - Tax,$4.35,-4005,1765509,0%,"-$17,422",,,,,HIVE
70,D,2018-03-05 20:41:41,2018-03-01,HIVE,Liu Changming,Dir,M - OptEx,$0.00,3750,1765509,0%,+$0,,,,,HIVE
71,,2017-12-05 20:12:35,2017-12-01,HIVE,Ritchie John,"SVP, CFO, COO",F - Tax,$5.35,-6656,252770,-3%,"-$35,610",,,,,HIVE
72,,2017-12-05 20:08:58,2017-12-01,HIVE,Amrod Alan,"SVP. Products, Marketing",F - Tax,$5.35,-3614,125928,-3%,"-$19,335",,,,,HIVE
73,,2017-12-05 20:03:11,2017-12-01,HIVE,Liu Changming,Dir,F - Tax,$5.35,-2272,1765764,0%,"-$12,155",,,,,HIVE
74,,2017-12-05 20:02:22,2017-12-01,HIVE,Flynn David K.,"Pres, CEO, Dir",F - Tax,$5.35,-5246,1543534,0%,"-$28,066",,,,,HIVE
75,,2017-12-05 20:00:07,2017-12-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",F - Tax,$5.35,-4676,229523,-2%,"-$25,017",,,,,HIVE
76,,2017-09-01 18:50:26,2017-09-01,HIVE,Liu Changming,Dir,F - Tax,$3.43,-2272,1768036,0%,"-$7,793",,,,,HIVE
77,,2017-09-01 18:49:23,2017-09-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",F - Tax,$3.43,-4676,234199,-2%,"-$16,039",,,,,HIVE
78,,2017-09-01 18:47:19,2017-09-01,HIVE,Wilburn Thomas J,"SVP,Worldwide Field Operations",F - Tax,$3.43,-9199,321579,-3%,"-$31,553",,,,,HIVE
79,,2017-09-01 18:45:03,2017-09-01,HIVE,Ritchie John,"SVP, CFO, COO",F - Tax,$3.43,-6656,256819,-3%,"-$22,830",,,,,HIVE
80,,2017-09-01 18:41:32,2017-09-01,HIVE,Flynn David K.,"Pres, CEO, Dir",F - Tax,$3.43,-5246,1548622,0%,"-$17,994",,,,,HIVE
81,D,2017-06-02 18:22:02,2017-06-01,HIVE,Liu Changming,Dir,A - Grant,$0.00,30000,1770308,+2%,+$0,,,,,HIVE
82,D,2017-06-02 18:22:02,2017-06-01,HIVE,Liu Changming,Dir,F - Tax,$4.99,-1324,1770308,0%,"-$6,607",,,,,HIVE
83,,2017-06-02 18:20:38,2017-06-01,HIVE,Greene David O.,"SVP, CMO",F - Tax,$4.99,-3759,203106,-2%,"-$18,757",,,,,HIVE
84,D,2017-06-02 18:18:57,2017-06-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",A - Grant,$0.00,43000,238875,+22%,+$0,,,,,HIVE
85,D,2017-06-02 18:18:57,2017-06-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",F - Tax,$4.99,-3329,238875,-1%,"-$16,612",,,,,HIVE
86,D,2017-06-02 18:17:07,2017-06-01,HIVE,Wilburn Thomas J,"SVP,Worldwide Field Operations, 10%",A - Grant,$0.00,65000,330778,+24%,+$0,,,,,HIVE
87,D,2017-06-02 18:17:07,2017-06-01,HIVE,Wilburn Thomas J,"SVP,Worldwide Field Operations, 10%",F - Tax,$4.99,-7557,330778,-2%,"-$37,709",,,,,HIVE
88,D,2017-06-02 18:14:47,2017-06-01,HIVE,Ritchie John,"SVP, CFO, COO",A - Grant,$0.00,85000,263475,+48%,+$0,,,,,HIVE
89,D,2017-06-02 18:14:47,2017-06-01,HIVE,Ritchie John,"SVP, CFO, COO",F - Tax,$4.99,-3994,263475,-1%,"-$19,930",,,,,HIVE
90,,2017-06-02 18:09:45,2017-06-01,HIVE,Flynn David K.,"Pres, CEO, Dir",F - Tax,$4.99,-5246,1553868,0%,"-$26,178",,,,,HIVE
91,,2017-05-26 17:20:39,2017-05-24,HIVE,Payne John Gordon,Dir,A - Grant,$0.00,30823,75558,+69%,+$0,,,,,HIVE
92,,2017-05-26 17:18:23,2017-05-24,HIVE,Rulon-Miller Conway,Dir,A - Grant,$0.00,30823,241865,+15%,+$0,,,,,HIVE
93,,2017-05-26 17:16:35,2017-05-24,HIVE,Garner Curtis E,Dir,A - Grant,$0.00,30823,52263,+144%,+$0,,,,,HIVE
94,,2017-05-26 17:14:53,2017-05-24,HIVE,Canessa Remo,Dir,A - Grant,$0.00,30823,93843,+49%,+$0,,,,,HIVE
95,,2017-05-26 17:13:12,2017-05-24,HIVE,Marshall Frank,Dir,A - Grant,$0.00,30823,350227,+10%,+$0,,,,,HIVE
96,,2017-05-26 17:02:33,2017-05-24,HIVE,Schaepe Christopher J,"Dir, 10%",A - Grant,$0.00,30823,7480860,0%,+$0,,,,,HIVE
97,,2017-05-17 16:57:50,2017-05-16,HIVE,Flynn David K.,"Pres, CEO, Dir",P - Purchase,$4.30,40000,1554663,+3%,"+$171,880",,,,,HIVE
98,M,2017-05-16 16:57:34,2017-05-15,HIVE,Ritchie John,"SVP, CFO, COO",P - Purchase,$4.31,20000,178541,+13%,"+$86,220",,,,,HIVE
99,,2017-03-03 17:24:17,2017-03-01,HIVE,Liu Changming,Dir,A - Grant,$5.17,12964,1737036,+1%,"+$67,024",-3.0,-2.0,-5.0,,HIVE
100,,2017-03-03 17:24:17,2017-03-01,HIVE,Liu Changming,Dir,F - Tax,$4.63,-7197,1737036,0%,"-$33,322",-3.0,-2.0,-5.0,,HIVE
101,,2017-03-03 17:22:45,2017-03-01,HIVE,Wilburn Thomas J,"SVP,Worldwide Field Operations, 10%",F - Tax,$4.63,-7589,273335,-3%,"-$35,137",-3.0,-2.0,-5.0,,HIVE
102,,2017-03-03 17:21:16,2017-03-01,HIVE,Greene David O.,"SVP, CMO",A - Grant,$5.17,17859,206865,+9%,"+$92,331",-3.0,-2.0,-5.0,,HIVE
103,,2017-03-03 17:21:16,2017-03-01,HIVE,Greene David O.,"SVP, CMO",F - Tax,$4.63,-11245,206865,-5%,"-$52,064",-3.0,-2.0,-5.0,,HIVE
104,,2017-03-03 17:19:23,2017-03-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",A - Grant,$5.17,13890,194608,+8%,"+$71,811",-3.0,-2.0,-5.0,,HIVE
105,,2017-03-03 17:19:23,2017-03-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",F - Tax,$4.63,-9447,194608,-5%,"-$43,740",-3.0,-2.0,-5.0,,HIVE
106,,2017-03-03 17:16:55,2017-03-01,HIVE,Ritchie John,"SVP, CFO, COO",A - Grant,$5.17,21827,158541,+16%,"+$112,846",-3.0,-2.0,-5.0,,HIVE
107,,2017-03-03 17:16:55,2017-03-01,HIVE,Ritchie John,"SVP, CFO, COO",F - Tax,$4.63,-12786,158541,-7%,"-$59,199",-3.0,-2.0,-5.0,,HIVE
108,,2017-03-03 17:11:34,2017-03-01,HIVE,Flynn David K.,"Pres, CEO, Dir",A - Grant,$5.17,44977,1514663,+3%,"+$232,531",-3.0,-2.0,-5.0,,HIVE
109,,2017-03-03 17:11:34,2017-03-01,HIVE,Flynn David K.,"Pres, CEO, Dir",F - Tax,$4.63,-22104,1514663,-1%,"-$102,342",-3.0,-2.0,-5.0,,HIVE
110,,2016-12-19 16:49:44,2016-12-16,HIVE,Wilburn Thomas J,SVP Worldwide Sales,S - Sale,$6.00,-20000,280924,-7%,"-$120,000",-4.0,-3.0,-4.0,,HIVE
111,,2016-12-06 17:25:44,2016-12-05,HIVE,Gernez Raphael,"SVP Operations, Business PMO",S - Sale,$5.26,-495,93181,-1%,"-$2,604",1.0,9.0,11.0,,HIVE
112,,2016-12-02 19:49:13,2016-12-01,HIVE,Liu Changming,Dir,F - Tax,$5.47,-1332,1731269,0%,"-$7,286",0.0,2.0,8.0,,HIVE
113,,2016-12-02 19:47:32,2016-12-01,HIVE,Papaefstathiou Efstathios,"SVP, Engineering",F - Tax,$5.47,-6109,169849,-3%,"-$33,416",0.0,2.0,8.0,,HIVE
114,,2016-12-02 19:45:35,2016-12-01,HIVE,Gernez Raphael,"SVP Operations, Business PMO",F - Tax,$5.47,-1645,93676,-2%,"-$8,998",0.0,2.0,8.0,,HIVE
115,,2016-12-02 19:43:33,2016-12-01,HIVE,Greene David O.,"SVP, CMO",F - Tax,$5.47,-3759,200251,-2%,"-$20,562",0.0,2.0,8.0,,HIVE
116,,2016-12-02 19:41:47,2016-12-01,HIVE,Wilburn Thomas J,SVP Worldwide Sales,F - Tax,$5.47,-7384,300924,-2%,"-$40,390",0.0,2.0,8.0,,HIVE
117,,2016-12-02 19:40:05,2016-12-01,HIVE,Ritchie John,"SVP, CFO",F - Tax,$5.47,-3994,149500,-3%,"-$21,847",0.0,2.0,8.0,,HIVE
118,,2016-12-02 19:38:36,2016-12-01,HIVE,Flynn David K.,SVP Worldwide Sales,F - Tax,$5.47,-5246,1531790,0%,"-$28,696",0.0,2.0,8.0,,HIVE
119,,2016-12-02 19:36:25,2016-12-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",F - Tax,$5.47,-3329,190165,-2%,"-$18,210",0.0,2.0,8.0,,HIVE
120,,2016-11-10 16:32:47,2016-11-08,HIVE,Papaefstathiou Efstathios,"SVP, Engineering",S - Sale,$5.21,-10000,175958,-5%,"-$52,100",4.0,5.0,7.0,-19.0,HIVE
121,,2016-09-02 16:58:19,2016-09-01,HIVE,Liu Changming,Dir,F - Tax,$6.58,-3211,1732106,0%,"-$21,128",0.0,-6.0,-7.0,-34.0,HIVE
122,,2016-09-02 16:55:26,2016-09-01,HIVE,Papaefstathiou Efstathios,"SVP, Engineering",F - Tax,$6.58,-6108,185958,-3%,"-$40,191",0.0,-6.0,-7.0,-34.0,HIVE
123,,2016-09-02 16:51:02,2016-09-01,HIVE,Wilburn Thomas J,SVP Worldwide Sales,F - Tax,$6.58,-7345,308308,-2%,"-$48,330",0.0,-6.0,-7.0,-34.0,HIVE
124,,2016-09-02 16:49:46,2016-09-01,HIVE,Greene David O.,"SVP, CMO",F - Tax,$6.58,-8457,204010,-4%,"-$55,647",0.0,-6.0,-7.0,-34.0,HIVE
125,,2016-09-02 16:46:56,2016-09-01,HIVE,Gernez Raphael,"SVP Operations, Business PMO",F - Tax,$6.58,-3524,94826,-4%,"-$23,188",0.0,-6.0,-7.0,-34.0,HIVE
126,,2016-09-02 16:40:27,2016-09-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",F - Tax,$6.58,-5208,192999,-3%,"-$34,269",0.0,-6.0,-7.0,-34.0,HIVE
127,,2016-09-02 16:37:19,2016-09-01,HIVE,Ritchie John,"SVP, CFO",F - Tax,$6.58,-13154,149926,-8%,"-$86,553",0.0,-6.0,-7.0,-34.0,HIVE
128,,2016-09-02 16:35:35,2016-09-01,HIVE,Flynn David K.,"Pres, CEO",F - Tax,$6.58,-10883,1534286,-1%,"-$71,610",0.0,-6.0,-7.0,-34.0,HIVE
129,D,2016-06-03 19:51:09,2016-06-01,HIVE,Wilburn Thomas J,SVP Worldwide Sales,A - Grant,$0.00,25000,315653,+9%,+$0,1.0,2.0,12.0,-10.0,HIVE
130,D,2016-06-03 19:51:09,2016-06-01,HIVE,Wilburn Thomas J,SVP Worldwide Sales,F - Tax,$6.26,-6632,315653,-2%,"-$41,516",1.0,2.0,12.0,-10.0,HIVE
131,D,2016-06-03 19:49:36,2016-06-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",A - Grant,$0.00,20000,198207,+11%,+$0,1.0,2.0,12.0,-10.0,HIVE
132,D,2016-06-03 19:49:36,2016-06-01,HIVE,Debenham Stephen,"VP, Gen. Counsel, Secretary",F - Tax,$6.26,-4581,198207,-2%,"-$28,677",1.0,2.0,12.0,-10.0,HIVE
133,D,2016-06-03 19:47:29,2016-06-01,HIVE,Papaefstathiou Efstathios,"SVP, Engineering",A - Grant,$0.00,30000,192066,+19%,+$0,1.0,2.0,12.0,-10.0,HIVE
134,D,2016-06-03 19:47:29,2016-06-01,HIVE,Papaefstathiou Efstathios,"SVP, Engineering",F - Tax,$6.29,-5168,192066,-3%,"-$32,507",1.0,2.0,12.0,-10.0,HIVE
135,D,2016-06-03 19:46:09,2016-06-01,HIVE,Ritchie John,"SVP, CFO",A - Grant,$0.00,30000,163080,+23%,+$0,1.0,2.0,12.0,-10.0,HIVE
136,D,2016-06-03 19:44:04,2016-06-01,HIVE,Greene David O.,"SVP, CMO",A - Grant,$0.00,30000,212467,+16%,+$0,1.0,2.0,12.0,-10.0,HIVE
137,D,2016-06-03 19:44:04,2016-06-01,HIVE,Greene David O.,"SVP, CMO",F - Tax,$6.26,-7517,212467,-3%,"-$47,056",1.0,2.0,12.0,-10.0,HIVE
138,D,2016-06-03 19:41:51,2016-06-01,HIVE,Gernez Raphael,"SVP Operations, Business PMO",A - Grant,$0.00,30000,97720,+44%,+$0,1.0,2.0,12.0,-10.0,HIVE
139,D,2016-06-03 19:41:51,2016-06-01,HIVE,Gernez Raphael,"SVP Operations, Business PMO",F - Tax,$6.26,-2565,97720,-3%,"-$16,057",1.0,2.0,12.0,-10.0,HIVE
140,D,2016-06-03 19:39:38,2016-06-01,HIVE,Liu Changming,Dir,A - Grant,$0.00,20000,1735317,+1%,+$0,1.0,2.0,12.0,-10.0,HIVE
141,D,2016-06-03 19:39:38,2016-06-01,HIVE,Liu Changming,Dir,F - Tax,$6.26,-2544,1735317,0%,"-$15,925",1.0,2.0,12.0,-10.0,HIVE
142,D,2016-06-03 19:35:39,2016-06-01,HIVE,Flynn David K.,SVP Worldwide Sales,A - Grant,$0.00,100000,1545169,+7%,+$0,1.0,2.0,12.0,-10.0,HIVE
143,D,2016-06-03 19:35:39,2016-06-01,HIVE,Flynn David K.,SVP Worldwide Sales,F - Tax,$6.26,-7751,1545169,0%,"-$48,521",1.0,2.0,12.0,-10.0,HIVE
144,M,2016-05-27 18:08:45,2016-05-25,HIVE,Liu Changming,Dir,S - Sale,$6.34,-3000,1712861,0%,"-$19,005",-2.0,-5.0,0.0,-14.0,HIVE
145,,2016-05-20 18:50:21,2016-05-18,HIVE,Garner Curtis E,Dir,A - Grant,$0.00,21440,21440,New,+$0,2.0,5.0,11.0,-7.0,HIVE
146,,2016-05-20 18:47:11,2016-05-18,HIVE,Canessa Remo,Dir,A - Grant,$0.00,21440,63020,+52%,+$0,2.0,5.0,11.0,-7.0,HIVE
147,,2016-05-20 18:42:39,2016-05-18,HIVE,Marshall Frank,Dir,A - Grant,$0.00,21440,319404,+7%,+$0,2.0,5.0,11.0,-7.0,HIVE
148,,2016-05-20 18:40:01,2016-05-18,HIVE,Payne John Gordon,Dir,A - Grant,$0.00,21440,44735,+92%,+$0,2.0,5.0,11.0,-7.0,HIVE
149,,2016-05-20 18:37:35,2016-05-18,HIVE,Rulon-Miller Conway,Dir,A - Grant,$0.00,21440,211042,+11%,+$0,2.0,5.0,11.0,-7.0,HIVE
150,,2016-05-20 18:30:27,2016-05-18,HIVE,Schaepe Christopher J,"Dir, 10%",A - Grant,$0.00,21440,7450037,0%,+$0,2.0,5.0,11.0,-7.0,HIVE
151,M,2016-05-18 18:31:07,2016-05-16,HIVE,Liu Changming,Dir,S - Sale,$5.86,-3000,1715861,0%,"-$17,580",0.0,7.0,13.0,-7.0,HIVE
152,M,2016-04-20 18:02:22,2016-04-18,HIVE,Liu Changming,Dir,S - Sale,$5.80,-3000,1718861,0%,"-$17,400",0.0,1.0,2.0,-7.0,HIVE
153,M,2016-04-08 18:15:46,2016-04-07,HIVE,Liu Changming,Dir,S - Sale,$5.57,-3000,1721861,0%,"-$16,710",1.0,2.0,1.0,6.0,HIVE
154,M,2016-03-25 18:22:11,2016-03-23,HIVE,Liu Changming,Dir,S - Sale,$5.15,-3000,1724861,0%,"-$15,435",1.0,-1.0,15.0,25.0,HIVE
