,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
13,M,2022-08-08 17:15:28,2022-08-04,RKT,Farner Jay,CEO,P - Purchase,$9.85,60700,3731907,+2%,"+$598,005",,,,,RKT
14,M,2022-08-08 17:14:58,2022-08-04,RKT,Rizik Matthew,Dir,P - Purchase,$9.87,6500,293302,+2%,"+$64,131",,,,,RKT
15,,2022-08-08 16:22:05,2022-08-05,RKT,Booth Julie,"Chief Fin. Officer, Treasurer",F - Tax,$9.95,-46667,428435,-10%,"-$464,337",,,,,RKT
16,M,2022-08-03 16:35:26,2022-08-01,RKT,Rizik Matthew,Dir,P - Purchase,$9.93,6500,286802,+2%,"+$64,559",,,,,RKT
17,M,2022-08-03 16:35:03,2022-08-01,RKT,Farner Jay,CEO,P - Purchase,$9.94,60200,3671207,+2%,"+$598,314",,,,,RKT
18,M,2022-07-29 17:14:51,2022-07-28,RKT,Rizik Matthew,Dir,P - Purchase,$9.53,4400,280302,+2%,"+$41,932",,,,,RKT
19,M,2022-07-29 17:13:39,2022-07-28,RKT,Farner Jay,CEO,P - Purchase,$9.53,41800,3611007,+1%,"+$398,346",,,,,RKT
20,M,2022-07-27 17:13:14,2022-07-25,RKT,Rizik Matthew,Dir,P - Purchase,$9.37,6900,275902,+3%,"+$64,653",,,,,RKT
21,M,2022-07-27 17:12:54,2022-07-25,RKT,Farner Jay,CEO,P - Purchase,$9.37,63900,3569207,+2%,"+$598,426",,,,,RKT
22,M,2022-07-22 16:26:50,2022-07-21,RKT,Rizik Matthew,Dir,P - Purchase,$9.62,4400,269002,+2%,"+$42,328",,,,,RKT
23,M,2022-07-22 16:26:27,2022-07-21,RKT,Farner Jay,CEO,P - Purchase,$9.62,41500,3505307,+1%,"+$399,228",,,,,RKT
24,M,2022-07-20 17:16:58,2022-07-18,RKT,Farner Jay,CEO,P - Purchase,$9.24,64900,3463807,+2%,"+$599,369",,,,,RKT
25,M,2022-07-20 17:16:39,2022-07-18,RKT,Rizik Matthew,Dir,P - Purchase,$9.22,7100,264602,+3%,"+$65,493",,,,,RKT
26,M,2022-07-15 16:58:59,2022-07-14,RKT,Rizik Matthew,Dir,P - Purchase,$8.72,4900,257502,+2%,"+$42,734",,,,,RKT
27,M,2022-07-15 16:58:39,2022-07-14,RKT,Farner Jay,CEO,P - Purchase,$8.72,45800,3398907,+1%,"+$399,420",,,,,RKT
28,M,2022-07-13 16:43:29,2022-07-11,RKT,Farner Jay,CEO,P - Purchase,$8.67,69100,3353107,+2%,"+$599,316",,,,,RKT
29,M,2022-07-13 16:42:59,2022-07-11,RKT,Rizik Matthew,Dir,P - Purchase,$8.67,7500,252602,+3%,"+$65,050",,,,,RKT
30,M,2022-07-08 16:45:29,2022-07-07,RKT,Farner Jay,CEO,P - Purchase,$8.68,46000,3284007,+1%,"+$399,280",,,,,RKT
31,M,2022-07-08 16:45:12,2022-07-07,RKT,Rizik Matthew,Dir,P - Purchase,$8.68,5000,245102,+2%,"+$43,375",,,,,RKT
32,M,2022-07-06 16:56:50,2022-07-05,RKT,Rizik Matthew,Dir,P - Purchase,$8.21,5200,240102,+2%,"+$42,697",,,,,RKT
33,M,2022-07-06 16:56:22,2022-07-05,RKT,Farner Jay,CEO,P - Purchase,$8.19,48600,3238007,+2%,"+$398,214",,,,,RKT
34,M,2022-07-01 16:48:12,2022-06-30,RKT,Farner Jay,CEO,P - Purchase,$7.48,53500,3189407,+2%,"+$400,063",,,,,RKT
35,M,2022-07-01 16:47:51,2022-06-30,RKT,Rizik Matthew,Dir,P - Purchase,$7.48,5700,234902,+2%,"+$42,651",,,,,RKT
36,M,2022-06-29 16:55:53,2022-06-27,RKT,Rizik Matthew,Dir,P - Purchase,$7.51,8500,229202,+4%,"+$63,862",,,,,RKT
37,M,2022-06-29 16:55:31,2022-06-27,RKT,Farner Jay,CEO,P - Purchase,$7.51,79600,3135907,+3%,"+$597,826",,,,,RKT
38,M,2022-06-24 16:30:48,2022-06-23,RKT,Rizik Matthew,Dir,P - Purchase,$7.42,5800,220702,+3%,"+$43,040",,,,,RKT
39,M,2022-06-24 16:29:50,2022-06-23,RKT,Farner Jay,CEO,P - Purchase,$7.41,53900,3056307,+2%,"+$399,425",,,,,RKT
40,M,2022-06-22 16:43:42,2022-06-21,RKT,Farner Jay,CEO,P - Purchase,$6.85,58300,3002407,+2%,"+$399,223",,,,,RKT
41,M,2022-06-22 16:43:15,2022-06-21,RKT,Rizik Matthew,Dir,P - Purchase,$6.85,6300,214902,+3%,"+$43,143",,,,,RKT
42,,2022-06-17 16:40:45,2022-06-15,RKT,Tellem Nancy,Dir,A - Grant,$6.98,28653,84315,+51%,"+$199,998",,,,,RKT
43,,2022-06-17 16:40:10,2022-06-15,RKT,Mariner Jonathan D,Dir,A - Grant,$6.98,28653,44557,+180%,"+$199,998",,,,,RKT
44,,2022-06-17 16:39:44,2022-06-15,RKT,Shank Suzanne F.,Dir,A - Grant,$6.98,28653,49315,+139%,"+$199,998",,,,,RKT
45,M,2022-06-17 16:39:02,2022-06-16,RKT,Farner Jay,CEO,P - Purchase,$6.50,61700,2944107,+2%,"+$401,030",,,,,RKT
46,M,2022-06-17 16:38:36,2022-06-16,RKT,Rizik Matthew,Dir,P - Purchase,$6.50,6700,208602,+3%,"+$43,546",,,,,RKT
47,M,2022-06-15 17:21:31,2022-06-13,RKT,Farner Jay,CEO,P - Purchase,$7.11,84500,2882407,+3%,"+$601,004",,,,,RKT
48,M,2022-06-15 17:21:09,2022-06-13,RKT,Rizik Matthew,Dir,P - Purchase,$7.10,9100,201902,+5%,"+$64,653",,,,,RKT
49,M,2022-06-10 16:39:35,2022-06-09,RKT,Farner Jay,CEO,P - Purchase,$8.25,48400,2797907,+2%,"+$399,448",,,,,RKT
50,M,2022-06-10 16:39:07,2022-06-09,RKT,Rizik Matthew,Dir,P - Purchase,$8.26,5200,192802,+3%,"+$42,929",,,,,RKT
51,M,2022-06-08 16:47:35,2022-06-06,RKT,Farner Jay,CEO,P - Purchase,$8.57,69900,2749507,+3%,"+$599,240",,,,,RKT
52,M,2022-06-03 16:45:24,2022-06-02,RKT,Farner Jay,CEO,P - Purchase,$8.71,45900,2679607,+2%,"+$399,636",,,,,RKT
53,M,2022-06-01 17:14:40,2022-05-31,RKT,Farner Jay,CEO,P - Purchase,$9.03,44200,2633707,+2%,"+$399,207",,,,,RKT
54,M,2022-05-25 16:49:16,2022-05-23,RKT,Farner Jay,CEO,P - Purchase,$8.80,68000,2546807,+3%,"+$598,548",,,,,RKT
55,M,2022-05-20 16:30:37,2022-05-19,RKT,Farner Jay,CEO,P - Purchase,$8.86,45000,2478807,+2%,"+$398,690",,,,,RKT
56,M,2022-05-18 16:24:51,2022-05-16,RKT,Farner Jay,CEO,P - Purchase,$8.62,69500,2433807,+3%,"+$598,933",,,,,RKT
57,M,2022-05-13 16:28:14,2022-05-12,RKT,Farner Jay,CEO,P - Purchase,$7.88,50700,2364307,+2%,"+$399,594",,,,,RKT
58,M,2022-05-11 16:44:37,2022-05-09,RKT,Farner Jay,CEO,P - Purchase,$7.91,75700,2313607,+3%,"+$598,810",,,,,RKT
59,M,2022-05-06 16:40:24,2022-05-05,RKT,Farner Jay,CEO,P - Purchase,$8.68,45900,2237907,+2%,"+$398,640",,,,,RKT
60,M,2022-05-04 17:09:30,2022-05-02,RKT,Farner Jay,CEO,P - Purchase,$9.14,65600,2192007,+3%,"+$599,681",,,,,RKT
61,M,2022-04-29 17:20:42,2022-04-28,RKT,Farner Jay,CEO,P - Purchase,$8.87,45000,2126407,+2%,"+$399,084",,,,,RKT
62,M,2022-04-27 16:41:37,2022-04-25,RKT,Farner Jay,CEO,P - Purchase,$8.98,66700,2081407,+3%,"+$598,935",,,,,RKT
63,M,2022-04-22 16:53:40,2022-04-21,RKT,Farner Jay,CEO,P - Purchase,$9.12,43600,2014707,+2%,"+$397,828",,,,,RKT
64,M,2022-04-20 17:02:23,2022-04-19,RKT,Farner Jay,CEO,P - Purchase,$9.34,42800,1971107,+2%,"+$399,538",,,,,RKT
65,M,2022-04-18 16:32:09,2022-04-14,RKT,Farner Jay,CEO,P - Purchase,$9.37,42600,1928307,+2%,"+$399,300",,,,,RKT
66,M,2022-04-13 17:23:57,2022-04-11,RKT,Farner Jay,CEO,P - Purchase,$9.72,61500,1885707,+3%,"+$597,710",,,,,RKT
67,M,2022-04-08 17:05:16,2022-04-07,RKT,Farner Jay,CEO,P - Purchase,$9.84,42600,1824207,+2%,"+$419,256",,,,,RKT
68,M,2022-04-06 17:03:05,2022-04-04,RKT,Farner Jay,CEO,P - Purchase,$10.76,46300,1781607,+3%,"+$498,042",,,,,RKT
69,M,2022-04-01 16:44:36,2022-03-31,RKT,Farner Jay,CEO,P - Purchase,$11.10,22000,1735307,+1%,"+$244,215",,,,,RKT
70,,2022-03-30 16:32:26,2022-03-30,RKT,Farner Jay,CEO,P - Purchase,$11.20,8900,1713307,+1%,"+$99,645",,,,,RKT
71,,2022-03-09 17:03:34,2022-03-07,RKT,Booth Julie,"Chief Fin. Officer, Treasurer",A - Grant,$0.00,162602,475102,+52%,+$0,,,,,RKT
72,,2022-03-09 17:03:12,2022-03-07,RKT,Vitale Angelo,"GC, Secretary",A - Grant,$0.00,121951,309451,+65%,+$0,,,,,RKT
73,,2022-03-09 17:02:48,2022-03-07,RKT,Rizik Matthew,Dir,A - Grant,$0.00,162602,187602,+650%,+$0,,,,,RKT
74,,2022-03-09 17:02:26,2022-03-07,RKT,Walters Robert D. Jr.,"Pres, Chief Oper Officer",A - Grant,$0.00,243902,618902,+65%,+$0,,,,,RKT
75,,2022-03-09 17:02:02,2022-03-07,RKT,Farner Jay,CEO,A - Grant,$0.00,650407,1704407,+62%,+$0,,,,,RKT
76,,2022-03-09 17:01:44,2022-03-07,RKT,Brown Brian Nicholas,Chief Accounting Officer,A - Grant,$0.00,162602,237602,+217%,+$0,,,,,RKT
77,D,2021-05-28 19:01:09,2021-05-26,RKT,Gilbert Jennifer L.,Dir,G - Gift,$0.00,-47110,1848879483,0%,-$0,,,,,RKT
78,D,2021-05-28 19:00:34,2021-05-26,RKT,Gilbert Daniel B,"Dir, 10%",G - Gift,$0.00,-47110,1848879483,0%,-$0,,,,,RKT
79,,2021-05-27 16:23:04,2021-05-25,RKT,Shank Suzanne F.,Dir,A - Grant,$0.00,9551,20662,+86%,+$0,,,,,RKT
80,,2021-05-27 16:21:27,2021-05-25,RKT,Mariner Jonathan D,Dir,A - Grant,$0.00,6519,15904,+69%,+$0,,,,,RKT
81,,2021-05-27 16:17:34,2021-05-25,RKT,Tellem Nancy,Dir,A - Grant,$0.00,9551,55662,+21%,+$0,,,,,RKT
82,D,2021-03-31 18:43:16,2021-03-29,RKT,Gilbert Jennifer L.,Dir,D - Sale to issuer,$0.00,-20200000,1849252048,-1%,-$0,,,,,RKT
83,D,2021-03-31 18:43:16,2021-03-29,RKT,Gilbert Jennifer L.,Dir,S - Sale+OE,$24.75,-20200000,1849252048,-1%,"-$499,950,000",,,,,RKT
84,D,2021-03-31 18:43:16,2021-03-29,RKT,Gilbert Jennifer L.,Dir,X - OptEx,$0.00,20200000,1849252048,-1%,$0,,,,,RKT
85,D,2021-03-31 18:43:08,2021-03-29,RKT,Gilbert Daniel B,"Dir, 10%",D - Sale to issuer,$0.00,-20200000,1849252048,-1%,-$0,,,,,RKT
86,D,2021-03-31 18:43:08,2021-03-29,RKT,Gilbert Daniel B,"Dir, 10%",S - Sale+OE,$24.75,-20200000,1849252048,-1%,"-$499,950,000",,,,,RKT
87,D,2021-03-31 18:43:08,2021-03-29,RKT,Gilbert Daniel B,"Dir, 10%",X - OptEx,$0.00,20200000,1849252048,-1%,$0,,,,,RKT
88,D,2021-03-31 18:42:44,2021-03-29,RKT,Rock Holdings Inc.,"Dir, 10%",D - Sale to issuer,$0.00,-20200000,1847777661,-1%,-$0,,,,,RKT
89,D,2021-03-31 18:42:44,2021-03-29,RKT,Rock Holdings Inc.,"Dir, 10%",S - Sale+OE,$24.75,-20200000,1847777661,-1%,"-$499,950,000",,,,,RKT
90,D,2021-03-31 18:42:44,2021-03-29,RKT,Rock Holdings Inc.,"Dir, 10%",X - OptEx,$0.00,20200000,1847777661,-1%,$0,,,,,RKT
91,,2020-11-10 17:04:18,2020-11-06,RKT,Mariner Jonathan D,Dir,A - Grant,$0.00,9385,9385,New,+$0,,,,,RKT
92,D,2020-09-11 18:03:23,2020-09-09,RKT,Rock Holdings Inc.,"Dir, 10%",D - Sale to issuer,$0.00,-15000000,1867977661,-1%,-$0,,,,,RKT
93,D,2020-09-11 18:02:25,2020-09-09,RKT,Gilbert Jennifer L.,Dir,D - Sale to issuer,$0.00,-15000000,1869452048,-1%,-$0,,,,,RKT
94,D,2020-09-11 18:01:23,2020-09-09,RKT,Gilbert Daniel B,"Dir, 10%",D - Sale to issuer,$0.00,-15000000,1869452048,-1%,-$0,,,,,RKT
95,D,2020-08-18 18:03:27,2020-08-14,RKT,Rock Holdings Inc.,"Dir, 10%",A - Grant,$18.00,800000,1882977661,0%,"+$14,400,000",,,,,RKT
96,D,2020-08-18 18:02:55,2020-08-14,RKT,Gilbert Jennifer L.,Dir,A - Grant,$18.00,800000,1884452041,0%,"+$14,400,000",,,,,RKT
97,D,2020-08-18 18:02:17,2020-08-14,RKT,Gilbert Daniel B,"Dir, 10%",A - Grant,$18.00,800000,1884452041,0%,"+$14,400,000",,,,,RKT
98,D,2020-08-11 19:59:15,2020-08-10,RKT,Rock Holdings Inc.,"Dir, 10%",D - Sale to issuer,$0.00,-100000000,1882177661,-5%,-$0,,,,,RKT
99,D,2020-08-11 19:58:12,2020-08-10,RKT,Gilbert Jennifer L.,Dir,D - Sale to issuer,$0.00,-100000000,1883652041,-5%,-$0,,,,,RKT
100,D,2020-08-11 19:57:20,2020-08-10,RKT,Gilbert Daniel B,"Dir, 10%",D - Sale to issuer,$0.00,-100000000,1883652041,-5%,-$0,,,,,RKT
101,,2020-08-11 19:56:20,2020-08-10,RKT,Tellem Nancy,Dir,P - Purchase,$18.00,35000,46111,+315%,"+$630,000",,,,,RKT
102,,2020-08-11 19:55:33,2020-08-10,RKT,Farner Jay,CEO,P - Purchase,$18.00,204000,1054000,+24%,"+$3,672,000",,,,,RKT
103,,2020-08-07 20:16:10,2020-08-05,RKT,Shank Suzanne F.,Dir,A - Grant,$0.00,11111,11111,New,+$0,,,,,RKT
104,D,2020-08-07 20:15:40,2020-08-05,RKT,Brown Brian Nicholas,Chief Accounting Officer,A - Grant,$0.00,75000,75000,New,+$0,,,,,RKT
105,D,2020-08-07 20:14:54,2020-08-05,RKT,Gilbert Jennifer L.,"Dir, 10%",P - Purchase,$18.00,372565,1983623714,0%,"+$6,706,170",,,,,RKT
106,D,2020-08-07 20:11:21,2020-08-05,RKT,Gilbert Daniel B,"Dir, 10%",P - Purchase,$18.00,372565,1983652048,0%,"+$6,706,170",,,,,RKT
107,D,2020-08-07 20:09:17,2020-08-05,RKT,Walters Robert D. Jr.,"Pres, Chief Oper Officer",A - Grant,$0.00,375000,375000,New,+$0,,,,,RKT
108,D,2020-08-07 20:08:35,2020-08-05,RKT,Vitale Angelo,"GC, Secretary",A - Grant,$0.00,187500,187500,New,+$0,,,,,RKT
109,D,2020-08-07 20:07:45,2020-08-05,RKT,Rizik Matthew,Dir,A - Grant,$0.00,25000,25000,New,+$0,,,,,RKT
110,,2020-08-07 20:07:27,2020-08-05,RKT,Tellem Nancy,Dir,A - Grant,$0.00,11111,11111,New,+$0,,,,,RKT
111,D,2020-08-07 20:06:13,2020-08-05,RKT,Farner Jay,CEO,A - Grant,$0.00,850000,850000,New,+$0,,,,,RKT
112,D,2020-08-07 20:04:41,2020-08-05,RKT,Booth Julie,"Chief Fin. Officer, Treasurer",A - Grant,$0.00,312500,312500,New,+$0,,,,,RKT
