,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,D,2019-02-25 18:47:54,2019-02-21,ENB,Monaco Albert,See Remarks,F - Tax,$48.81,-902677,872873,-51%,"-$44,059,664",,,,,ENB
22,D,2019-02-25 18:46:55,2019-02-22,ENB,Capps Allen C,See Remarks,S - Sale+OE,$37.02,-6514,17823,-27%,"-$241,148",,,,,ENB
23,,2019-02-21 16:21:12,2019-02-20,ENB,Capps Allen C,See Remarks,F - Tax,$35.82,-695,24337,-3%,"-$24,895",,,,,ENB
24,D,2019-02-20 13:22:58,2019-02-16,ENB,Yardley William T.,See Remarks,M - OptEx,$0.00,8118,132858,+7%,+$0,,,,,ENB
25,D,2019-02-20 12:19:28,2019-02-16,ENB,Capps Allen C,See Remarks,M - OptEx,$0.00,4132,25032,+20%,+$0,,,,,ENB
26,D,2019-02-14 20:25:43,2019-02-12,ENB,Hansen Cynthia L,See Remarks,M - OptEx,$0.00,4769,116228,+4%,+$0,,,,,ENB
27,D,2019-02-14 20:10:13,2019-02-12,ENB,Whelen John K,See Remarks,M - OptEx,$0.00,11201,214165,+6%,+$0,,,,,ENB
28,D,2019-02-14 20:02:21,2019-02-12,ENB,Neiles Byron C,See Remarks,M - OptEx,$0.00,8849,73829,+14%,+$0,,,,,ENB
29,D,2019-02-14 20:00:04,2019-02-12,ENB,Yu Vernon D,See Remarks,M - OptEx,$0.00,8849,102978,+9%,+$0,,,,,ENB
30,D,2019-02-14 19:57:48,2019-02-12,ENB,Monaco Albert,See Remarks,M - OptEx,$0.00,67929,716750,+10%,+$0,,,,,ENB
31,D,2019-02-14 19:54:56,2019-02-12,ENB,Jarvis D Guy,See Remarks,M - OptEx,$0.00,14100,61555,+30%,+$0,,,,,ENB
32,,2019-01-17 17:26:49,2019-01-15,ENB,Yardley William T.,See Remarks,F - Tax,$31.08,-5035,124740,-4%,"-$156,488",,,,,ENB
33,,2019-01-17 17:24:01,2019-01-15,ENB,Capps Allen C,See Remarks,F - Tax,$31.08,-2342,20900,-10%,"-$72,789",,,,,ENB
34,D,2019-01-03 12:25:22,2018-12-31,ENB,Yardley William T.,See Remarks,M - OptEx,$0.00,19975,129775,+18%,+$0,,,,,ENB
35,D,2019-01-03 12:14:08,2018-12-31,ENB,Capps Allen C,See Remarks,M - OptEx,$0.00,8856,25849,+52%,+$0,,,,,ENB
36,DM,2018-12-31 12:19:47,2018-12-27,ENB,Yu Vernon D,See Remarks,M - OptEx,$19.81,70200,94096,+294%,"+$1,390,311",,,,,ENB
37,DM,2018-12-31 12:19:47,2018-12-27,ENB,Yu Vernon D,See Remarks,F - Tax,$41.33,-42414,94096,-31%,"-$1,752,911",,,,,ENB
38,D,2018-12-27 17:20:17,2018-12-24,ENB,Whelen John K,See Remarks,M - OptEx,$19.81,90000,201798,+81%,"+$1,782,450",,,,,ENB
39,D,2018-12-27 17:20:17,2018-12-24,ENB,Whelen John K,See Remarks,F - Tax,$41.92,-26958,201798,-12%,"-$1,130,079",,,,,ENB
40,,2018-12-21 17:25:25,2018-12-20,ENB,Yu Vernon D,See Remarks,A - Grant,$0.00,4620,66310,+7%,+$0,,,,,ENB
41,D,2018-12-21 16:58:56,2018-12-21,ENB,Monaco Albert,See Remarks,M - OptEx,$19.81,20000,647337,+3%,"+$396,100",,,,,ENB
42,D,2018-12-21 16:42:41,2018-12-20,ENB,Hansen Cynthia L,See Remarks,M - OptEx,$19.81,50000,105487,+90%,"+$990,250",,,,,ENB
43,,2018-12-21 15:11:02,2018-12-20,ENB,Ebel Gregory L,Dir,A - Grant,$0.00,335,648080,0%,+$0,,,,,ENB
44,,2018-12-21 14:41:47,2018-12-20,ENB,Tutcher Dan C,Dir,A - Grant,$0.00,37716,203838,+23%,+$0,,,,,ENB
45,,2018-12-21 14:15:44,2018-12-20,ENB,Cazalot Clarence P Jr,Dir,A - Grant,$0.00,37368,132955,+39%,+$0,,,,,ENB
46,,2018-12-21 13:52:19,2018-12-20,ENB,England James Herbert,Dir,A - Grant,$0.00,2890,24803,+13%,+$0,,,,,ENB
47,,2018-12-19 15:29:55,2018-12-17,ENB,Yardley William T.,See Remarks,A - Grant,$0.00,760,109800,+1%,+$0,,,,,ENB
48,D,2018-12-18 13:49:30,2018-12-14,ENB,Neiles Byron C,See Remarks,S - Sale+OE,$43.10,-64000,64933,-50%,"-$2,758,400",,,,,ENB
49,D,2018-12-18 13:49:30,2018-12-14,ENB,Neiles Byron C,See Remarks,M - OptEx,$19.81,64000,64933,>999%,"+$1,267,520",,,,,ENB
50,D,2018-12-18 13:28:27,2018-12-14,ENB,England James Herbert,Dir,A - Grant,$0.00,1510,21913,+7%,+$0,,,,,ENB
51,D,2018-12-18 13:26:48,2018-12-17,ENB,Ebel Gregory L,Dir,A - Grant,$0.00,24770,647745,+4%,+$0,,,,,ENB
52,D,2018-12-18 13:24:05,2018-12-17,ENB,Cazalot Clarence P Jr,Dir,A - Grant,$0.00,82658,95587,+639%,+$0,,,,,ENB
53,DM,2018-12-18 13:15:04,2018-12-14,ENB,Carter Pamela L,Dir,A - Grant,$0.00,1462,42559,+4%,+$0,,,,,ENB
54,D,2018-12-18 13:11:42,2018-12-14,ENB,Williams Catherine Lynne,Dir,A - Grant,$0.00,910,51304,+2%,+$0,,,,,ENB
55,,2018-12-06 20:09:27,2018-12-04,ENB,Rooney Robert R,See Remarks,P - Purchase,$43.93,261,18096,+1%,"+$11,465",,,,,ENB
56,,2018-12-06 20:05:42,2018-12-04,ENB,Monaco Albert,See Remarks,P - Purchase,$43.82,7569,625662,+1%,"+$331,674",,,,,ENB
57,D,2018-12-06 19:20:19,2018-12-03,ENB,Hansen Cynthia L,See Remarks,S - Sale+OE,$44.10,-12000,55362,-18%,"-$529,241",,,,,ENB
58,D,2018-12-06 19:20:19,2018-12-03,ENB,Hansen Cynthia L,See Remarks,M - OptEx,$19.81,12000,55362,+28%,"+$237,660",,,,,ENB
59,A,2018-12-06 19:18:43,2018-11-08,ENB,Hansen Cynthia L,See Remarks,A - Grant,$0.00,632,632,New,+$0,,,,,ENB
60,,2018-11-13 16:23:36,2018-11-08,ENB,Hansen Cynthia L,See Remarks,A - Grant,$0.00,1569,62238,+3%,+$0,,,,,ENB
61,,2018-11-13 11:49:40,2018-11-08,ENB,Fischer Charles W,Dir,A - Grant,$0.00,19919,31169,+177%,+$0,,,,,ENB
62,,2018-11-09 16:39:40,2018-11-08,ENB,Monaco Albert,See Remarks,A - Grant,$0.00,5990,616911,+1%,+$0,,,,,ENB
63,,2018-11-09 16:37:11,2018-11-08,ENB,Yu Vernon D,See Remarks,A - Grant,$0.00,20651,55131,+60%,+$0,,,,,ENB
64,,2018-11-09 16:34:49,2018-11-08,ENB,Whelen John K,See Remarks,A - Grant,$0.00,15803,136703,+13%,+$0,,,,,ENB
65,,2018-11-09 16:31:27,2018-11-08,ENB,Rooney Robert R,See Remarks,A - Grant,$0.00,6248,17645,+55%,+$0,,,,,ENB
66,D,2018-09-25 11:31:39,2018-09-21,ENB,England James Herbert,Dir,A - Grant,$0.00,1411,20403,+7%,+$0,,,,,ENB
67,D,2018-09-25 11:28:39,2018-09-21,ENB,Carter Pamela L,Dir,A - Grant,$0.00,0,41097,0%,+$0,,,,,ENB
68,D,2018-09-25 11:26:37,2018-09-21,ENB,Williams Catherine Lynne,Dir,A - Grant,$0.00,850,50394,+2%,+$0,,,,,ENB
69,D,2018-06-19 14:21:36,2018-06-15,ENB,Williams Catherine Lynne,Dir,A - Grant,$0.00,950,48894,+2%,+$0,,,,,ENB
70,D,2018-06-19 14:18:52,2018-06-15,ENB,Carter Pamela L,Dir,A - Grant,$0.00,475,40672,+1%,+$0,,,,,ENB
71,D,2018-06-19 14:18:07,2018-06-15,ENB,England James Herbert,Dir,A - Grant,$0.00,1577,18750,+9%,+$0,,,,,ENB
72,D,2018-03-27 18:14:46,2018-03-23,ENB,Williams Catherine Lynne,Dir,A - Grant,$0.00,936,47241,+2%,+$0,,,,,ENB
73,D,2018-03-27 18:12:16,2018-03-23,ENB,England James Herbert,Dir,A - Grant,$0.00,1553,16926,+10%,+$0,,,,,ENB
74,D,2018-03-27 18:04:46,2018-03-23,ENB,Carter Pamela L,Dir,A - Grant,$0.00,468,40197,+1%,+$0,,,,,ENB
75,D,2018-03-27 18:03:31,2018-03-23,ENB,Monaco Albert,See Remarks,M - OptEx,$19.81,80000,586491,+16%,"+$1,584,400",,,,,ENB
76,,2018-03-19 15:51:32,2018-03-15,ENB,Rooney Robert R,See Remarks,P - Purchase,$40.80,6100,10624,+135%,"+$248,880",,,,,ENB
77,,2018-03-13 10:41:10,2018-03-09,ENB,Capps Allen C,See Remarks,D - Sale to issuer,$34.27,-2607,0,-100%,"-$89,342",,,,,ENB
78,,2018-03-13 10:41:09,2018-03-09,ENB,Yu Vernon D,See Remarks,D - Sale to issuer,$49.27,-4653,33304,-12%,"-$229,253",,,,,ENB
79,,2018-03-13 10:40:39,2018-03-09,ENB,Yardley William T.,See Remarks,D - Sale to issuer,$34.27,-7822,93970,-8%,"-$268,060",,,,,ENB
80,,2018-03-13 10:40:24,2018-03-09,ENB,Whelen John K,See Remarks,D - Sale to issuer,$49.27,-15274,120441,-11%,"-$752,550",,,,,ENB
81,,2018-03-13 10:40:10,2018-03-09,ENB,Neiles Byron C,See Remarks,D - Sale to issuer,$49.27,-4993,64665,-7%,"-$246,005",,,,,ENB
82,,2018-03-13 10:39:54,2018-03-09,ENB,Monaco Albert,See Remarks,D - Sale to issuer,$49.27,-56611,498550,-10%,"-$2,789,224",,,,,ENB
83,,2018-03-13 10:39:39,2018-03-09,ENB,Jarvis D Guy,See Remarks,D - Sale to issuer,$49.27,-9477,46515,-17%,"-$466,932",,,,,ENB
84,,2018-03-13 10:39:24,2018-03-09,ENB,Hansen Cynthia L,See Remarks,D - Sale to issuer,$49.27,-4585,52718,-8%,"-$225,903",,,,,ENB
85,D,2018-03-06 14:26:47,2018-03-02,ENB,Hansen Cynthia L,See Remarks,M - OptEx,$0.00,4585,57303,+9%,+$0,,,,,ENB
86,D,2018-03-06 14:25:47,2018-03-02,ENB,Neiles Byron C,See Remarks,M - OptEx,$0.00,4993,69658,+8%,+$0,,,,,ENB
87,D,2018-03-06 14:25:02,2018-03-02,ENB,Yu Vernon D,See Remarks,M - OptEx,$0.00,4653,37957,+14%,+$0,,,,,ENB
88,D,2018-03-06 14:23:17,2018-03-02,ENB,Jarvis D Guy,See Remarks,M - OptEx,$0.00,9477,55992,+20%,+$0,,,,,ENB
89,D,2018-03-06 14:22:32,2018-03-02,ENB,Whelen John K,See Remarks,M - OptEx,$0.00,15274,135715,+13%,+$0,,,,,ENB
90,D,2018-03-06 14:20:47,2018-03-02,ENB,Monaco Albert,See Remarks,M - OptEx,$0.00,56611,555161,+11%,+$0,,,,,ENB
91,,2018-02-23 13:14:11,2018-02-22,ENB,Phelps Michael E J,Dir,S - Sale,$34.00,-18054,55645,-24%,"-$613,840",,,,,ENB
92,D,2018-02-21 18:34:28,2018-02-17,ENB,Yardley William T.,See Remarks,M - OptEx,$0.00,7822,101792,+8%,+$0,,,,,ENB
93,D,2018-02-21 18:34:13,2018-02-17,ENB,Capps Allen C,See Remarks,M - OptEx,$0.00,2607,2607,New,+$0,,,,,ENB
