,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
30,M,2020-12-15 21:57:56,2020-12-11,THC,"Glenview Capital Management, LLC",10%,S - Sale,$41.01,-1200000,18561353,-6%,"-$49,215,011",,,,,THC
31,D,2020-12-15 18:10:42,2020-12-11,THC,Andrews Audrey T.,"EVP, GC",S - Sale+OE,$41.17,-80758,51658,-61%,"-$3,324,900",,,,,THC
32,D,2020-12-14 18:12:22,2020-12-10,THC,Rittenmeyer Ronald A,"Exec COB, CEO",S - Sale+OE,$40.00,-408526,564968,-42%,"-$16,341,040",,,,,THC
33,D,2020-11-12 18:37:06,2020-11-09,THC,Hacker Howard,"EVP, Chief Compliance Officer",S - Sale+OE,$32.00,-23143,0,-100%,"-$740,576",,,,,THC
34,,2020-03-18 18:15:17,2020-03-17,THC,Fitzgerald Meghan,Dir,P - Purchase,$13.02,6153,24882,+33%,"+$80,112",,,,,THC
35,,2020-03-17 09:33:04,2020-03-16,THC,Sutaria Saumya,"Pres, COO",P - Purchase,$17.28,20000,49413,+68%,"+$345,600",,,,,THC
36,,2020-03-17 09:26:26,2020-03-16,THC,Arbour Paola M,"EVP, CIO",P - Purchase,$14.79,2560,6726,+61%,"+$37,862",,,,,THC
37,,2020-03-17 09:20:55,2020-03-16,THC,West Nadja,Dir,P - Purchase,$15.42,1000,8845,+13%,"+$15,420",,,,,THC
38,,2020-03-17 09:17:52,2020-03-16,THC,Quintana Marie,"EVP, Marketing, Communications",P - Purchase,$14.75,2596,6086,+74%,"+$38,291",,,,,THC
39,,2020-03-13 15:36:04,2020-03-13,THC,Rittenmeyer Ronald A,"Exec COB, CEO",P - Purchase,$17.18,11500,410843,+3%,"+$197,570",,,,,THC
40,,2020-03-13 13:53:59,2020-03-13,THC,Cancelmi Daniel J,"EVP, CFO",P - Purchase,$15.79,19220,339937,+6%,"+$303,484",,,,,THC
41,,2020-03-03 15:08:28,2020-03-02,THC,Rittenmeyer Ronald A,"Exec COB, CEO",P - Purchase,$27.11,10000,399343,+3%,"+$271,100",,,,,THC
42,,2019-11-20 18:24:17,2019-11-18,THC,Andrews Audrey T.,"EVP, GC",S - Sale,$30.59,-65360,56602,-54%,"-$1,999,362",,,,,THC
43,M,2019-10-04 16:30:40,2019-10-02,THC,"Glenview Capital Management, LLC",10%,P - Purchase,$20.50,261540,19761353,+1%,"+$5,360,488",,,,,THC
44,,2019-09-10 16:31:03,2019-09-06,THC,"Glenview Capital Management, LLC",10%,P - Purchase,$19.65,8160,19499813,0%,"+$160,309",,,,,THC
45,,2019-08-30 16:22:22,2019-08-28,THC,Kangas Edward A,Dir,S - Sale,$20.28,-45000,47138,-49%,"-$912,600",,,,,THC
46,,2019-08-27 16:30:17,2019-08-23,THC,"Glenview Capital Management, LLC",10%,P - Purchase,$20.70,81368,19491653,0%,"+$1,684,033",,,,,THC
47,,2019-08-20 16:33:49,2019-08-16,THC,"Glenview Capital Management, LLC",10%,P - Purchase,$19.82,26456,19410285,0%,"+$524,234",,,,,THC
48,M,2019-08-15 16:46:47,2019-08-13,THC,"Glenview Capital Management, LLC",10%,P - Purchase,$20.12,613781,19383829,+3%,"+$12,351,536",,,,,THC
49,AM,2019-08-15 16:46:13,2019-07-24,THC,"Glenview Capital Management, LLC",10%,P - Purchase,$19.62,827424,18770048,+5%,"+$16,231,630",,,,,THC
50,M,2019-07-26 16:27:10,2019-07-24,THC,"Glenview Capital Management, LLC",10%,P - Purchase,$19.62,827424,18770048,+5%,"+$16,231,630",,,,,THC
