,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,,2021-02-03 13:22:45,2021-02-01,DECK,Lafitte David E.,COO,S - Sale,$294.17,-500,25886,-2%,"-$147,085",,,,,DECK
22,D,2021-01-12 20:37:15,2021-01-11,DECK,Powers David,"Pres,amp; CEO",S - Sale+OE,$325.00,-5674,79436,-7%,"-$1,844,050",,,,,DECK
23,DM,2021-01-08 18:12:25,2021-01-06,DECK,Powers David,"Pres,amp; CEO",S - Sale+OE,$310.01,-11348,79436,-13%,"-$3,517,981",,,,,DECK
24,,2021-01-05 21:14:05,2021-01-04,DECK,Lafitte David E.,COO,S - Sale,$289.73,-500,26386,-2%,"-$144,865",,,,,DECK
25,D,2020-12-22 21:14:48,2020-12-21,DECK,Powers David,"Pres,amp; CEO",S - Sale+OE,$295.87,-17022,79436,-18%,"-$5,036,333",,,,,DECK
26,,2020-12-02 21:26:21,2020-12-01,DECK,Lafitte David E.,COO,S - Sale,$258.50,-500,26886,-2%,"-$129,250",,,,,DECK
27,D,2020-11-20 21:31:31,2020-11-19,DECK,Lafitte David E.,COO,S - Sale+OE,$250.72,-15000,27386,-35%,"-$3,760,814",,,,,DECK
28,D,2020-11-09 20:52:04,2020-11-06,DECK,Powers David,"Pres,amp; CEO",S - Sale+OE,$271.36,-34045,79436,-30%,"-$9,238,325",,,,,DECK
29,M,2020-11-05 19:57:54,2020-11-03,DECK,Fasching Steven J.,CFO,S - Sale,$254.26,-2000,21653,-8%,"-$508,518",,,,,DECK
30,,2020-11-03 20:57:29,2020-11-02,DECK,Lafitte David E.,COO,S - Sale,$253.55,-500,26592,-2%,"-$126,775",,,,,DECK
31,,2020-10-19 17:18:35,2020-10-16,DECK,Garcia Thomas,"SVP, GC",S - Sale,$264.00,-2247,14236,-14%,"-$593,208",,,,,DECK
32,D,2020-10-14 20:01:25,2020-10-13,DECK,O'Donnell Andrea,"Pres, Fashion Lifestyle",S - Sale+OE,$251.13,-4325,16154,-21%,"-$1,086,131",,,,,DECK
33,,2020-10-02 15:37:25,2020-10-01,DECK,Garcia Thomas,"SVP, GC",S - Sale,$229.00,-1000,16483,-6%,"-$229,000",,,,,DECK
34,,2020-10-02 15:34:18,2020-10-01,DECK,Lafitte David E.,COO,S - Sale,$222.65,-500,27092,-2%,"-$111,325",,,,,DECK
35,,2020-09-03 13:15:01,2020-09-01,DECK,Lafitte David E.,COO,S - Sale,$203.94,-500,27592,-2%,"-$101,970",,,,,DECK
36,,2020-08-25 20:02:40,2020-08-24,DECK,Powers David,"Pres,amp; CEO",S - Sale,$209.88,-13164,76257,-15%,"-$2,762,860",,,,,DECK
37,,2020-08-12 17:17:34,2020-08-12,DECK,Devine Michael F III,Dir,S - Sale,$223.40,-5000,10599,-32%,"-$1,116,993",,,,,DECK
38,,2020-08-04 18:30:33,2020-08-03,DECK,Lafitte David E.,COO,S - Sale,$210.79,-500,29574,-2%,"-$105,395",,,,,DECK
39,D,2020-07-31 16:49:01,2020-07-29,DECK,Stefano Caroti,Pres of Omni Channel,S - Sale+OE,$215.00,-12368,30704,-29%,"-$2,659,120",,,,,DECK
40,,2020-07-30 20:09:31,2020-07-29,DECK,Garcia Thomas,"SVP, GC",S - Sale,$219.00,-1000,18617,-5%,"-$219,000",,,,,DECK
41,,2020-07-24 14:47:56,2020-07-23,DECK,Garcia Thomas,"SVP, GC",S - Sale,$209.00,-1000,19617,-5%,"-$209,000",,,,,DECK
42,,2020-07-14 21:25:26,2020-07-13,DECK,Garcia Thomas,"SVP, GC",S - Sale,$199.00,-1000,20617,-5%,"-$199,000",,,,,DECK
43,,2020-07-13 21:21:10,2020-07-10,DECK,Garcia Thomas,"SVP, GC",S - Sale,$194.86,-500,21617,-2%,"-$97,429",,,,,DECK
44,,2020-07-02 20:52:09,2020-07-02,DECK,Lafitte David E.,COO,S - Sale,$198.69,-500,30074,-2%,"-$99,345",,,,,DECK
45,D,2020-06-09 20:06:06,2020-06-05,DECK,Stefano Caroti,Pres of Omni Channel,S - Sale+OE,$207.45,-4000,29857,-12%,"-$829,792",,,,,DECK
46,,2020-06-01 16:50:09,2020-05-28,DECK,Lafitte David E.,COO,S - Sale,$194.24,-500,29578,-2%,"-$97,120",,,,,DECK
47,,2020-06-01 16:47:03,2020-05-28,DECK,Quinn James E,Dir,S - Sale,$190.21,-1823,11924,-13%,"-$346,753",,,,,DECK
48,,2020-05-28 18:58:21,2020-05-28,DECK,Shanahan Lauri M,Dir,S - Sale,$194.70,-1832,11090,-14%,"-$356,693",,,,,DECK
49,,2020-02-10 19:19:39,2020-02-10,DECK,Lafitte David E.,COO,S - Sale,$193.28,-782,30055,-3%,"-$151,141",,,,,DECK
50,,2020-02-10 14:53:19,2020-02-07,DECK,O'Donnell Andrea,"Pres, Fashion Lifestyle",S - Sale,$191.71,-2662,19892,-12%,"-$510,319",,,,,DECK
51,,2020-02-05 20:14:10,2020-02-04,DECK,Quinn James E,Dir,S - Sale,$189.30,-2102,13546,-13%,"-$397,909",,,,,DECK
52,,2019-12-31 15:57:49,2019-12-30,DECK,Powers David,"Pres,amp; CEO",S - Sale,$170.00,-2500,91490,-3%,"-$425,000",,,,,DECK
53,,2019-11-08 20:08:21,2019-11-08,DECK,Gibbons John Mersman,Dir,S - Sale,$161.32,-3000,21528,-12%,"-$483,960",,,,,DECK
54,,2019-11-08 17:55:13,2019-11-07,DECK,Powers David,"Pres,amp; CEO",S - Sale,$165.00,-2500,94150,-3%,"-$412,500",,,,,DECK
55,,2019-11-05 19:26:52,2019-11-04,DECK,Gibbons John Mersman,Dir,S - Sale,$159.62,-3000,25528,-11%,"-$478,860",,,,,DECK
56,,2019-11-05 17:29:45,2019-11-04,DECK,Powers David,"Pres,amp; CEO",S - Sale,$160.00,-2500,96650,-3%,"-$400,000",,,,,DECK
57,,2019-10-30 19:13:33,2019-10-29,DECK,Lafitte David E.,COO,S - Sale,$148.44,-1000,30837,-3%,"-$148,440",,,,,DECK
58,,2019-10-15 06:03:02,2019-10-11,DECK,Powers David,"Pres,amp; CEO",S - Sale,$155.00,-2500,99150,-2%,"-$387,500",,,,,DECK
59,,2019-06-10 15:24:40,2019-06-06,DECK,Shanahan Lauri M,Dir,S - Sale,$155.53,-1813,12131,-13%,"-$281,970",,,,,DECK
60,,2019-05-31 16:59:36,2019-05-30,DECK,O'Donnell Andrea,"Pres, Fashion Lifestyle",S - Sale,$153.13,-2100,15512,-12%,"-$321,573",,,,,DECK
61,,2019-05-30 14:05:47,2019-05-29,DECK,Lafitte David E.,COO,S - Sale,$151.27,-1350,23113,-6%,"-$204,213",,,,,DECK
62,,2018-11-09 18:55:45,2018-11-09,DECK,Gibbons John Mersman,Dir,S - Sale,$134.00,-3000,28663,-9%,"-$402,000",,,,,DECK
63,,2018-11-02 19:12:27,2018-11-01,DECK,Stefano Caroti,Pres of Omni Channel,S - Sale,$130.00,-1750,24252,-7%,"-$227,500",,,,,DECK
64,,2018-11-02 19:05:21,2018-10-31,DECK,Powers David,"Pres,amp; CEO",S - Sale,$128.32,-1500,66047,-2%,"-$192,472",,,,,DECK
65,,2018-08-02 18:55:54,2018-07-31,DECK,Spaly Brian,Dir,P - Purchase,$113.17,1000,1087,>999%,"+$113,170",,,,,DECK
66,,2018-05-31 20:37:16,2018-05-30,DECK,George Thomas,CFO,S - Sale,$107.83,-11000,9739,-53%,"-$1,186,147",,,,,DECK
67,,2018-05-31 20:34:11,2018-05-30,DECK,Lafitte David E.,COO,S - Sale,$109.73,-750,13574,-5%,"-$82,294",,,,,DECK
