,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
37,,2021-09-15 16:40:41,2021-09-13,TMC,Leonard Scott Edward,Dir,A - Grant,$0.00,8032,6677032,0%,+$0,,,,,TMC
38,,2021-09-15 16:40:03,2021-09-13,TMC,Khama Sheila,Dir,A - Grant,$0.00,8032,8032,New,+$0,,,,,TMC
39,,2021-09-15 16:38:52,2021-09-13,TMC,Karkar Andrei,"Dir, 10%",A - Grant,$0.00,8032,39629941,0%,+$0,,,,,TMC
40,,2021-09-15 16:37:51,2021-09-13,TMC,Hall Andrew,Dir,A - Grant,$0.00,8032,8032,New,+$0,,,,,TMC
41,D,2021-09-13 19:40:23,2021-09-09,TMC,Stone Gregory,Chief Ocean Scientist,A - Grant,$0.00,33076,33076,New,+$0,,,,,TMC
42,D,2021-09-13 19:39:01,2021-09-09,TMC,Shesky Craig,CFO,A - Grant,$0.00,308762,308762,New,+$0,,,,,TMC
43,D,2021-09-13 19:37:40,2021-09-09,TMC,O'Sullivan Anthony,Chief Development Officer,A - Grant,$0.00,575110,575110,New,+$0,,,,,TMC
44,D,2021-09-13 19:34:58,2021-09-09,TMC,Karkar Andrei,"Dir, 10%",A - Grant,$0.00,39621909,39621909,New,+$0,,,,,TMC
45,D,2021-09-13 19:33:01,2021-09-09,TMC,Ilves Erika,"Head of Strategy, Bus. Devt.",A - Grant,$0.00,247781,247781,New,+$0,,,,,TMC
46,D,2021-09-13 19:31:53,2021-09-09,TMC,Barron Gerard,CEO,A - Grant,$0.00,14209752,14209752,New,+$0,,,,,TMC
47,D,2021-09-10 19:43:45,2021-09-09,TMC,Sustainable Opportunities Holdings LLC,Former 10% holder,D - Sale to issuer,$0.00,-741000,6669000,-10%,-$0,,,,,TMC
48,D,2021-09-10 19:43:45,2021-09-09,TMC,Sustainable Opportunities Holdings LLC,Former 10% holder,M - OptEx,$0.00,7410000,6669000,-1000%,+$0,,,,,TMC
49,D,2021-09-10 19:41:45,2021-09-09,TMC,Leonard Scott Edward,Dir,D - Sale to issuer,$0.00,-741000,6669000,-10%,-$0,,,,,TMC
50,D,2021-09-10 19:41:45,2021-09-09,TMC,Leonard Scott Edward,Dir,M - OptEx,$0.00,7410000,6669000,-1000%,+$0,,,,,TMC
51,D,2021-09-10 19:40:06,2021-09-09,TMC,Honour Scott,Former Director,D - Sale to issuer,$0.00,-741000,6669000,-10%,-$0,,,,,TMC
52,D,2021-09-10 19:40:06,2021-09-09,TMC,Honour Scott,Former Director,M - OptEx,$0.00,7410000,6669000,-1000%,+$0,,,,,TMC
53,D,2021-09-10 19:38:37,2021-09-09,TMC,Gaenzle Rick,Former Director,M - OptEx,$0.00,30000,30000,New,+$0,,,,,TMC
54,D,2021-09-10 19:38:11,2021-09-09,TMC,Kelly Justin,Former Director,M - OptEx,$0.00,30000,30000,New,+$0,,,,,TMC
55,D,2021-09-10 19:37:44,2021-09-09,TMC,Barchas Isaac,Former Director,M - OptEx,$0.00,30000,30000,New,+$0,,,,,TMC
