,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
54,M,2019-07-03 16:55:13,2019-07-02,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$70.19,-21370,30854,-41%,"-$1,500,058",,,,,SHAK
55,M,2019-07-01 20:21:51,2019-06-27,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$69.52,-103630,52224,-66%,"-$7,203,940",,,,,SHAK
56,D,2019-06-28 16:06:01,2019-06-26,SHAK,Garutti Randall J,"CEO, 10%",S - Sale+OE,$67.03,-25000,433578,-5%,"-$1,675,735",,,,,SHAK
57,D,2019-06-17 17:06:52,2019-06-10,SHAK,Koff Zach,COO,S - Sale+OE,$64.50,-5000,7880,-39%,"-$322,500",,,,,SHAK
58,M,2019-06-05 16:50:09,2019-06-03,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$59.61,-75000,155475,-33%,"-$4,470,523",,,,,SHAK
59,D,2019-06-03 21:29:58,2019-05-30,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$60.20,-21144,833335,-2%,"-$1,272,869",,,,,SHAK
60,D,2019-05-17 18:38:51,2019-05-15,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$60.93,-178739,854479,-17%,"-$10,889,767",,,,,SHAK
61,D,2019-05-16 18:43:34,2019-05-14,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$60.50,-114169,1033218,-10%,"-$6,907,225",,,,,SHAK
62,DM,2019-05-13 18:39:52,2019-05-09,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$60.20,-229962,1147387,-17%,"-$13,843,801",,,,,SHAK
63,D,2019-05-09 15:13:06,2019-05-07,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$57.77,-9078,1377349,-1%,"-$524,437",,,,,SHAK
64,,2019-05-03 16:56:53,2019-05-01,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$61.55,-75000,230475,-25%,"-$4,616,067",,,,,SHAK
65,D,2019-04-29 17:10:05,2019-04-25,SHAK,Garutti Randall J,"CEO, 10%",S - Sale+OE,$61.10,-15000,408578,-4%,"-$916,443",,,,,SHAK
66,M,2019-04-23 16:58:15,2019-04-22,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$60.23,-9932,305475,-3%,"-$598,247",,,,,SHAK
67,M,2019-04-17 17:44:30,2019-04-15,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$59.84,-65068,315407,-17%,"-$3,893,392",,,,,SHAK
68,DM,2019-04-10 21:00:00,2019-04-08,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$58.36,-250000,1050274,-19%,"-$14,590,571",,,,,SHAK
69,D,2019-03-26 17:26:11,2019-03-25,SHAK,Garutti Randall J,"CEO, 10%",S - Sale+OE,$53.76,-50000,423578,-11%,"-$2,687,908",,,,,SHAK
70,D,2019-03-18 18:15:29,2019-03-14,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$53.44,-64153,964121,-6%,"-$3,428,480",,,,,SHAK
71,DM,2019-03-13 18:59:08,2019-03-11,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$53.10,-185847,1028274,-15%,"-$9,868,295",,,,,SHAK
72,D,2019-02-27 17:54:41,2019-02-25,SHAK,Garutti Randall J,"CEO, 10%",S - Sale+OE,$52.43,-25000,468064,-5%,"-$1,310,783",,,,,SHAK
73,DM,2019-02-21 19:12:59,2019-02-19,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$53.09,-87733,1347803,-6%,"-$4,658,013",,,,,SHAK
74,DM,2019-02-15 19:27:51,2019-02-13,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$53.02,-28585,1435536,-2%,"-$1,515,644",,,,,SHAK
75,D,2019-01-29 17:13:12,2019-01-25,SHAK,Garutti Randall J,"CEO, 10%",S - Sale+OE,$48.04,-10000,493064,-2%,"-$480,384",,,,,SHAK
76,D,2018-12-28 16:31:34,2018-12-26,SHAK,Garutti Randall J,"CEO, 10%",S - Sale+OE,$42.23,-25000,503064,-5%,"-$1,055,654",,,,,SHAK
77,D,2018-12-06 18:22:02,2018-12-03,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$52.19,-64072,1464121,-4%,"-$3,343,769",,,,,SHAK
78,M,2018-11-30 17:39:30,2018-11-29,SHAK,Flug Jeffrey,"Dir, 10%",S - Sale,$53.54,-37054,4415,-89%,"-$1,983,911",,,,,SHAK
79,DM,2018-11-28 18:18:39,2018-11-27,SHAK,Flug Jeffrey,"Dir, 10%",S - Sale+OE,$51.98,-35520,141469,-20%,"-$1,846,422",,,,,SHAK
80,,2018-10-26 19:33:29,2018-10-24,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$51.27,-74373,89118,-45%,"-$3,813,216",,,,,SHAK
81,M,2018-10-24 18:14:52,2018-10-22,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$53.56,-57404,126708,-31%,"-$3,074,685",,,,,SHAK
82,AM,2018-10-24 18:11:39,2018-10-18,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$56.93,-66320,156584,-30%,"-$3,775,751",,,,,SHAK
83,M,2018-10-22 16:10:42,2018-10-18,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$56.93,-66320,170883,-28%,"-$3,775,751",,,,,SHAK
84,,2018-10-12 10:38:18,2018-10-10,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$58.70,-42600,191697,-18%,"-$2,500,611",,,,,SHAK
85,,2018-10-03 17:19:03,2018-10-01,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$62.08,-10000,380475,-3%,"-$620,815",,,,,SHAK
86,,2018-10-03 10:20:12,2018-10-01,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$62.14,-6222,574281,-1%,"-$386,646",,,,,SHAK
87,,2018-09-27 17:25:46,2018-09-25,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$60.24,-10000,390475,-2%,"-$602,438",,,,,SHAK
88,,2018-09-21 14:46:41,2018-09-19,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$57.76,-23552,218384,-10%,"-$1,360,420",,,,,SHAK
89,DM,2018-09-12 21:04:15,2018-09-10,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$57.31,-560000,1528193,-27%,"-$32,091,000",,,,,SHAK
90,M,2018-09-11 18:17:25,2018-09-07,SHAK,Flug Jeffrey,"Dir, 10%",S - Sale,$58.41,-25000,4415,-85%,"-$1,460,362",,,,,SHAK
91,D,2018-09-10 13:41:00,2018-09-07,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$58.48,-40000,2088193,-2%,"-$2,339,208",,,,,SHAK
92,DM,2018-09-06 20:32:52,2018-09-04,SHAK,Sokoloff Jonathan D,Dir,S - Sale+OE,$59.36,-250000,2128193,-11%,"-$14,840,502",,,,,SHAK
93,DM,2018-09-06 20:30:50,2018-09-04,SHAK,"Green Equity Investors Vi, L.P.",Dir,S - Sale+OE,$59.36,-250000,1213246,-17%,"-$14,840,502",,,,,SHAK
94,M,2018-09-04 21:20:03,2018-08-30,SHAK,Flug Jeffrey,"Dir, 10%",S - Sale,$59.25,-50000,29415,-63%,"-$2,962,310",,,,,SHAK
95,,2018-08-30 10:56:22,2018-08-28,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$58.25,-69537,192773,-27%,"-$4,050,822",,,,,SHAK
96,D,2018-08-29 18:37:45,2018-08-29,SHAK,Flug Jeffrey,"Dir, 10%",S - Sale+OE,$58.46,-25000,251989,-9%,"-$1,461,545",,,,,SHAK
97,,2018-08-03 16:08:22,2018-08-01,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$61.81,-75000,400475,-16%,"-$4,636,098",,,,,SHAK
98,,2018-08-03 15:21:05,2018-08-01,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$61.30,-3550,447632,-1%,"-$217,617",,,,,SHAK
99,D,2018-07-27 16:50:54,2018-07-26,SHAK,Garutti Randall J,"CEO, 10%",S - Sale+OE,$64.83,-30000,528064,-5%,"-$1,945,001",,,,,SHAK
100,M,2018-07-23 12:41:50,2018-07-19,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$68.42,-74999,468603,-14%,"-$5,131,508",,,,,SHAK
101,,2018-07-05 12:54:22,2018-07-02,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$65.23,-118645,570958,-17%,"-$7,739,356",,,,,SHAK
102,,2018-07-03 16:57:29,2018-07-02,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$65.31,-75000,475475,-14%,"-$4,897,953",,,,,SHAK
103,D,2018-06-28 16:58:20,2018-06-26,SHAK,Garutti Randall J,"CEO, 10%",S - Sale+OE,$67.51,-30000,558064,-5%,"-$2,025,244",,,,,SHAK
104,,2018-06-14 17:43:35,2018-06-13,SHAK,Comonte Tara,CFO,S - Sale,$64.38,-4896,45023,-10%,"-$315,188",,,,,SHAK
105,,2018-06-13 17:23:05,2018-06-11,SHAK,"Select Equity Group, L.P.",10%,S - Sale,$62.88,-130606,371256,-26%,"-$8,212,966",,,,,SHAK
106,,2018-06-08 17:39:06,2018-06-07,SHAK,Vivian Robert T,"Dir, 10%",S - Sale,$65.00,-20000,8720,-70%,"-$1,300,000",,,,,SHAK
107,D,2018-06-05 18:08:04,2018-06-01,SHAK,Koff Zach,COO,S - Sale+OE,$60.00,-5000,6441,-44%,"-$300,000",,,,,SHAK
108,M,2018-06-04 17:25:51,2018-05-31,SHAK,Flug Jeffrey,"Dir, 10%",S - Sale,$60.18,-25000,4415,-85%,"-$1,504,544",,,,,SHAK
109,M,2018-06-01 17:20:17,2018-05-30,SHAK,Meyer Daniel Harris,"Dir, 10%",S - Sale,$60.02,-95000,565960,-14%,"-$5,701,437",,,,,SHAK
110,DM,2018-05-30 18:28:58,2018-05-25,SHAK,Flug Jeffrey,"Dir, 10%",S - Sale+OE,$59.36,-75000,301989,-20%,"-$4,452,075",,,,,SHAK
