,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
23,M,2020-06-26 16:35:01,2020-06-24,TLYS,Henry Michael,CFO,P - Purchase,$5.36,3710,50000,+8%,"+$19,878",,,,,TLYS
24,,2020-06-18 16:34:54,2020-06-17,TLYS,Henry Michael,CFO,P - Purchase,$5.76,5000,46290,+12%,"+$28,820",,,,,TLYS
25,,2020-06-16 16:43:30,2020-06-15,TLYS,Kerr Janet,Dir,S - Sale,$6.00,-3916,60775,-6%,"-$23,496",,,,,TLYS
26,M,2020-06-10 16:49:01,2020-06-08,TLYS,Henry Michael,CFO,P - Purchase,$6.78,5000,41290,+14%,"+$33,892",,,,,TLYS
27,,2020-04-17 16:32:34,2020-04-16,TLYS,Henry Michael,CFO,P - Purchase,$4.55,1000,36290,+3%,"+$4,548",,,,,TLYS
28,,2020-04-06 18:06:56,2020-04-03,TLYS,Henry Michael,CFO,P - Purchase,$3.54,1000,35290,+3%,"+$3,544",,,,,TLYS
29,,2020-03-26 16:33:39,2020-03-25,TLYS,Collier Douglas P,Dir,P - Purchase,$4.51,2000,60458,+3%,"+$9,029",,,,,TLYS
30,,2020-03-25 18:42:51,2020-03-23,TLYS,Shaked Hezy,"See Remarks, 10%",P - Purchase,$3.85,19200,89279,+27%,"+$73,956",,,,,TLYS
31,M,2020-03-23 16:38:01,2020-03-19,TLYS,Shaked Hezy,"See Remarks, 10%",P - Purchase,$3.75,19079,70079,+37%,"+$71,558",,,,,TLYS
32,,2020-03-19 18:57:07,2020-03-19,TLYS,Johnson Seth R,Dir,P - Purchase,$3.84,10000,79158,+14%,"+$38,375",,,,,TLYS
33,M,2020-03-19 16:32:39,2020-03-17,TLYS,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",P - Purchase,$4.00,51000,51000,New,"+$203,999",,,,,TLYS
34,,2019-09-13 17:41:36,2019-09-12,TLYS,Zeichner Bernard,Dir,S - Sale,$10.75,-10000,64158,-13%,"-$107,500",,,,,TLYS
35,,2019-06-14 19:49:15,2019-06-14,TLYS,Kerr Janet,Dir,S - Sale,$7.84,-3268,51952,-6%,"-$25,623",,,,,TLYS
36,,2019-06-04 16:31:32,2019-06-03,TLYS,Henry Michael,CFO,P - Purchase,$7.89,12795,34290,+60%,"+$100,968",,,,,TLYS
37,,2019-04-04 17:53:39,2019-04-04,TLYS,Henry Michael,CFO,P - Purchase,$11.08,4705,21495,+28%,"+$52,145",,,,,TLYS
38,D,2019-04-01 16:45:23,2019-03-28,TLYS,Kubo Jon,Chief Digital Officer,S - Sale+OE,$11.55,-12500,0,-100%,"-$144,375",,,,,TLYS
39,D,2019-03-20 17:02:38,2019-03-19,TLYS,Henry Michael,CFO,P - Purchase,$11.47,2500,16790,+17%,"+$28,683",,,,,TLYS
40,DM,2018-12-20 19:57:10,2018-12-19,TLYS,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale+OE,$10.68,-20000,0,-100%,"-$213,607",,,,,TLYS
41,D,2018-10-01 17:52:10,2018-09-28,TLYS,Johnson Seth R,Dir,S - Sale+OE,$19.03,-7500,58862,-11%,"-$142,741",,,,,TLYS
42,D,2018-09-25 17:12:19,2018-09-24,TLYS,Kerr Janet,Dir,S - Sale+OE,$18.46,-7500,44924,-14%,"-$138,420",,,,,TLYS
43,D,2018-09-17 19:23:38,2018-09-14,TLYS,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale+OE,$18.50,-517294,0,-100%,"-$9,569,939",,,,,TLYS
44,D,2018-09-11 16:37:46,2018-09-11,TLYS,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale+OE,$18.50,-2879049,0,-100%,"-$53,262,407",,,,,TLYS
45,D,2018-09-11 16:33:38,2018-09-11,TLYS,Levine Tilly,10%,S - Sale+OE,$18.50,-1982178,0,-100%,"-$36,670,293",,,,,TLYS
46,DM,2018-08-31 19:42:22,2018-08-30,TLYS,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale+OE,$21.95,-20000,520611,-4%,"-$438,912",,,,,TLYS
47,D,2018-08-23 16:55:15,2018-08-22,TLYS,Levine Tilly,10%,S - Sale+OE,$17.37,-10000,0,-100%,"-$173,669",,,,,TLYS
48,,2018-08-22 16:38:04,2018-08-21,TLYS,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,$17.55,-10000,520611,-2%,"-$175,498",,,,,TLYS
49,DM,2018-08-13 16:31:18,2018-08-09,TLYS,Levine Tilly,10%,S - Sale+OE,$16.25,-20000,0,-100%,"-$324,995",,,,,TLYS
50,DM,2018-07-30 16:42:00,2018-07-26,TLYS,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale+OE,$15.44,-20000,530611,-4%,"-$308,733",,,,,TLYS
51,DM,2018-07-26 16:41:13,2018-07-24,TLYS,Levine Tilly,10%,S - Sale+OE,$15.26,-20000,0,-100%,"-$305,111",,,,,TLYS
52,,2018-07-19 16:52:17,2018-07-18,TLYS,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,$15.18,-10000,530611,-2%,"-$151,759",,,,,TLYS
53,D,2018-07-17 16:42:47,2018-07-16,TLYS,Levine Tilly,10%,S - Sale+OE,$15.06,-10000,0,-100%,"-$150,632",,,,,TLYS
54,DM,2018-07-13 17:24:29,2018-07-11,TLYS,Levine Tilly,10%,S - Sale+OE,$14.62,-20000,0,-100%,"-$292,343",,,,,TLYS
55,DM,2018-06-29 16:40:46,2018-06-27,TLYS,Levine Tilly,10%,S - Sale+OE,$15.11,-20000,0,-100%,"-$302,192",,,,,TLYS
56,D,2018-06-25 16:50:28,2018-06-22,TLYS,Levine Tilly,10%,S - Sale+OE,$14.68,-10000,0,-100%,"-$146,766",,,,,TLYS
57,,2018-06-19 16:41:07,2018-06-18,TLYS,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,$15.07,-10000,540611,-2%,"-$150,724",,,,,TLYS
58,D,2018-06-14 18:11:28,2018-06-12,TLYS,Henry Michael,CFO,S - Sale+OE,$14.79,-36250,14290,-72%,"-$536,025",,,,,TLYS
59,DM,2018-06-14 16:40:56,2018-06-12,TLYS,Levine Tilly,10%,S - Sale+OE,$14.87,-20000,0,-100%,"-$297,347",,,,,TLYS
60,,2018-06-13 19:32:55,2018-06-11,TLYS,Kerr Janet,Dir,S - Sale,$15.23,-5167,44924,-10%,"-$78,693",,,,,TLYS
61,DM,2018-06-11 16:31:47,2018-06-07,TLYS,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale+OE,$15.64,-20000,550611,-4%,"-$312,879",,,,,TLYS
62,,2018-06-01 17:07:05,2018-05-31,TLYS,Kerr Janet,Dir,S - Sale,$13.50,-5389,44722,-11%,"-$72,752",,,,,TLYS
63,DM,2018-06-01 16:57:37,2018-05-30,TLYS,Levine Tilly,10%,S - Sale+OE,$12.91,-20000,0,-100%,"-$258,249",,,,,TLYS
