,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
23,,2022-01-20 19:23:32,2021-11-15,COUR,Wong Chun Yu,See Remarks,F - Tax,$35.74,-609,522598,0%,"-$21,766",,,,,COUR
24,,2022-01-20 19:21:36,2021-11-15,COUR,Cappel Anne Tuttle,See Remarks,F - Tax,$35.74,-649,326314,0%,"-$23,195",,,,,COUR
25,,2022-01-20 19:17:49,2021-11-15,COUR,Belsky Leah F.,See Remarks,F - Tax,$35.74,-1760,593947,0%,"-$62,902",,,,,COUR
26,D,2022-01-18 17:57:11,2022-01-13,COUR,Wong Chun Yu,See Remarks,M - OptEx,$2.39,105000,523207,+25%,"+$250,650",,,,,COUR
27,D,2022-01-07 17:49:48,2022-01-05,COUR,Vandenbosch Betty M.,See Remarks,M - OptEx,$6.06,15000,163950,+10%,"+$90,900",,,,,COUR
28,D,2022-01-07 17:49:48,2022-01-05,COUR,Vandenbosch Betty M.,See Remarks,S - Sale+OE,$24.63,-15000,163950,-8%,"-$369,469",,,,,COUR
29,D,2022-01-04 21:04:12,2021-12-31,COUR,Vandenbosch Betty M.,See Remarks,M - OptEx,$6.06,35000,163950,+27%,"+$212,100",,,,,COUR
30,D,2022-01-04 21:04:12,2021-12-31,COUR,Vandenbosch Betty M.,See Remarks,S - Sale+OE,$24.62,-35000,163950,-18%,"-$861,669",,,,,COUR
31,M,2022-01-03 16:05:22,2021-12-29,COUR,Ng Andrew Y.,Dir,S - Sale,$24.54,-100000,8915048,-1%,"-$2,454,475",,,,,COUR
32,D,2021-12-30 21:07:18,2021-12-28,COUR,Jacquet Richard J,See Remarks,M - OptEx,$2.23,7438,131361,+6%,"+$16,587",,,,,COUR
33,D,2021-12-30 21:07:18,2021-12-28,COUR,Jacquet Richard J,See Remarks,S - Sale+OE,$24.32,-11186,131361,-8%,"-$272,020",,,,,COUR
34,,2021-12-29 19:10:49,2021-12-27,COUR,Ng Andrew Y.,Dir,G - Gift,$0.00,-50000,9015048,-1%,-$0,,,,,COUR
35,M,2021-12-29 19:10:49,2021-12-27,COUR,Ng Andrew Y.,Dir,S - Sale,$24.91,-100000,9015048,-1%,"-$2,491,165",,,,,COUR
36,D,2021-12-16 17:56:57,2021-12-14,COUR,Belsky Leah F.,See Remarks,M - OptEx,$2.07,33085,595707,+6%,"+$68,623",,,,,COUR
37,D,2021-12-02 21:27:47,2021-11-30,COUR,Belsky Leah F.,See Remarks,A - Grant,$0.00,37685,562622,+7%,+$0,,,,,COUR
38,D,2021-12-02 21:26:54,2021-11-30,COUR,Jacquet Richard J,See Remarks,A - Grant,$0.00,22611,135109,+20%,+$0,,,,,COUR
39,D,2021-12-02 21:24:53,2021-11-30,COUR,Wong Chun Yu,See Remarks,A - Grant,$0.00,30148,418207,+8%,+$0,,,,,COUR
40,D,2021-12-02 21:23:23,2021-11-30,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",A - Grant,$0.00,75370,409127,+23%,+$0,,,,,COUR
41,D,2021-12-02 21:21:00,2021-11-30,COUR,Goli Shravan,See Remarks,A - Grant,$0.00,30148,261798,+13%,+$0,,,,,COUR
42,D,2021-12-02 21:20:20,2021-11-30,COUR,Vandenbosch Betty M.,See Remarks,A - Grant,$0.00,22611,163950,+16%,+$0,,,,,COUR
43,D,2021-12-02 21:20:19,2021-11-30,COUR,Hahn Kenneth R,See Remarks,A - Grant,$0.00,45222,142480,+46%,+$0,,,,,COUR
44,D,2021-12-02 21:17:56,2021-11-30,COUR,Wang Xueyan,"SVP, Services",A - Grant,$0.00,22611,117503,+24%,+$0,,,,,COUR
45,D,2021-12-02 21:17:41,2021-11-30,COUR,Caldbeck Kimberly A.,See Remarks,A - Grant,$0.00,22611,424109,+6%,+$0,,,,,COUR
46,D,2021-12-02 21:17:22,2021-11-30,COUR,Cappel Anne Tuttle,See Remarks,A - Grant,$0.00,22611,326963,+7%,+$0,,,,,COUR
47,D,2021-11-26 17:35:42,2021-11-23,COUR,Wang Xueyan,"SVP, Services",M - OptEx,$1.68,10000,94892,+12%,"+$16,800",,,,,COUR
48,D,2021-11-26 17:34:38,2021-11-23,COUR,Wong Chun Yu,See Remarks,M - OptEx,$5.51,80500,388059,+26%,"+$443,390",,,,,COUR
49,D,2021-11-17 18:58:22,2021-11-15,COUR,Goli Shravan,See Remarks,M - OptEx,$2.23,17000,231650,+8%,"+$37,910",,,,,COUR
50,DM,2021-11-17 18:58:22,2021-11-15,COUR,Goli Shravan,See Remarks,S - Sale+OE,$35.85,-18260,231650,-7%,"-$654,669",,,,,COUR
51,DM,2021-11-17 18:58:14,2021-11-15,COUR,Hahn Kenneth R,See Remarks,M - OptEx,$6.06,15000,97258,+18%,"+$90,900",,,,,COUR
52,DM,2021-11-17 18:58:14,2021-11-15,COUR,Hahn Kenneth R,See Remarks,S - Sale+OE,$35.87,-15000,97258,-13%,"-$538,089",,,,,COUR
53,M,2021-11-15 18:28:30,2021-11-11,COUR,Cappel Anne Tuttle,See Remarks,S - Sale,$35.01,-12500,304352,-4%,"-$437,625",,,,,COUR
54,M,2021-11-15 18:23:10,2021-11-11,COUR,Wong Chun Yu,See Remarks,S - Sale,$35.02,-176249,307559,-36%,"-$6,172,366",,,,,COUR
55,D,2021-11-12 18:06:26,2021-11-10,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",M - OptEx,$2.56,50000,333757,+18%,"+$128,000",,,,,COUR
56,D,2021-11-12 18:06:26,2021-11-10,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",S - Sale+OE,$34.45,-50000,333757,-13%,"-$1,722,500",,,,,COUR
57,,2021-11-10 18:12:40,2021-11-08,COUR,Caldbeck Kimberly A.,See Remarks,S - Sale,$33.32,-9040,400741,-2%,"-$301,178",,,,,COUR
58,D,2021-11-10 18:10:22,2021-11-08,COUR,Belsky Leah F.,See Remarks,M - OptEx,$5.74,10287,524937,+2%,"+$59,053",,,,,COUR
59,D,2021-11-10 18:10:22,2021-11-08,COUR,Belsky Leah F.,See Remarks,S - Sale+OE,$33.30,-10287,524937,-2%,"-$342,608",,,,,COUR
60,,2021-11-03 21:47:03,2021-11-01,COUR,Chang Carmen,Dir,A - Grant,$0.00,22985,2228868,+1%,+$0,,,,,COUR
61,D,2021-11-02 17:31:45,2021-10-29,COUR,Wang Xueyan,"SVP, Services",M - OptEx,$6.41,3081,84892,+4%,"+$19,759",,,,,COUR
62,D,2021-11-02 17:31:45,2021-10-29,COUR,Wang Xueyan,"SVP, Services",S - Sale+OE,$35.23,-3081,84892,-4%,"-$108,544",,,,,COUR
63,,2021-11-01 18:33:13,2021-10-28,COUR,Caldbeck Kimberly A.,See Remarks,S - Sale,$35.03,-14760,409781,-3%,"-$517,092",,,,,COUR
64,DM,2021-11-01 18:31:59,2021-10-28,COUR,Vandenbosch Betty M.,See Remarks,M - OptEx,$6.06,50000,140582,+55%,"+$303,000",,,,,COUR
65,DM,2021-11-01 18:31:59,2021-10-28,COUR,Vandenbosch Betty M.,See Remarks,S - Sale+OE,$35.20,-50000,140582,-26%,"-$1,760,143",,,,,COUR
66,DM,2021-10-27 21:11:02,2021-10-25,COUR,Wang Xueyan,"SVP, Services",M - OptEx,$4.48,17215,84892,+25%,"+$77,059",,,,,COUR
67,DM,2021-10-27 21:11:02,2021-10-25,COUR,Wang Xueyan,"SVP, Services",S - Sale+OE,$34.10,-17215,84892,-17%,"-$587,097",,,,,COUR
68,D,2021-10-20 17:50:07,2021-10-18,COUR,Goli Shravan,See Remarks,M - OptEx,$2.23,17000,232153,+8%,"+$37,910",,,,,COUR
69,D,2021-10-20 17:50:07,2021-10-18,COUR,Goli Shravan,See Remarks,S - Sale+OE,$33.09,-17000,232153,-7%,"-$562,527",,,,,COUR
70,DM,2021-10-18 20:55:51,2021-10-14,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",M - OptEx,$2.56,50000,333000,+18%,"+$128,000",,,,,COUR
71,DM,2021-10-18 20:55:51,2021-10-14,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",S - Sale+OE,$33.06,-50000,333000,-13%,"-$1,653,050",,,,,COUR
72,DM,2021-10-18 20:49:16,2021-10-14,COUR,Hahn Kenneth R,See Remarks,M - OptEx,$6.06,10000,96501,+12%,"+$60,600",,,,,COUR
73,DM,2021-10-18 20:49:16,2021-10-14,COUR,Hahn Kenneth R,See Remarks,S - Sale+OE,$35.69,-10000,96501,-9%,"-$356,854",,,,,COUR
74,M,2021-10-18 20:36:07,2021-10-14,COUR,Caldbeck Kimberly A.,See Remarks,S - Sale,$33.03,-14760,424541,-3%,"-$487,481",,,,,COUR
75,D,2021-09-15 20:04:52,2021-09-13,COUR,Hahn Kenneth R,See Remarks,M - OptEx,$6.06,15000,96501,+18%,"+$90,900",,,,,COUR
76,D,2021-09-15 20:04:52,2021-09-13,COUR,Hahn Kenneth R,See Remarks,S - Sale+OE,$37.34,-15000,96501,-13%,"-$560,028",,,,,COUR
77,D,2021-09-15 20:02:45,2021-09-13,COUR,Goli Shravan,See Remarks,M - OptEx,$2.23,17000,232153,+8%,"+$37,910",,,,,COUR
78,D,2021-09-15 20:02:45,2021-09-13,COUR,Goli Shravan,See Remarks,S - Sale+OE,$37.17,-17000,232153,-7%,"-$631,835",,,,,COUR
79,D,2021-09-14 17:41:48,2021-09-10,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",M - OptEx,$2.56,50000,333000,+18%,"+$128,000",,,,,COUR
80,D,2021-09-14 17:41:48,2021-09-10,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",S - Sale+OE,$37.68,-50000,333000,-13%,"-$1,883,980",,,,,COUR
81,,2021-09-10 17:40:34,2021-09-08,COUR,Caldbeck Kimberly A.,See Remarks,S - Sale,$35.55,-29520,439301,-6%,"-$1,049,345",,,,,COUR
82,D,2021-09-10 17:40:19,2021-09-08,COUR,Wang Xueyan,"SVP, Services",M - OptEx,$1.68,10000,84892,+13%,"+$16,800",,,,,COUR
83,M,2021-09-09 19:36:16,2021-09-07,COUR,Wong Chun Yu,See Remarks,S - Sale,$37.34,-100000,483808,-17%,"-$3,734,166",,,,,COUR
84,D,2021-09-09 19:34:03,2021-09-07,COUR,Belsky Leah F.,See Remarks,M - OptEx,$2.22,11713,524937,+2%,"+$26,027",,,,,COUR
85,D,2021-09-09 19:34:03,2021-09-07,COUR,Belsky Leah F.,See Remarks,S - Sale+OE,$36.93,-11713,524937,-2%,"-$432,559",,,,,COUR
86,D,2021-09-08 17:01:29,2021-09-03,COUR,Hahn Kenneth R,See Remarks,M - OptEx,$6.06,162,96501,0%,+$982,,,,,COUR
87,D,2021-09-08 17:01:29,2021-09-03,COUR,Hahn Kenneth R,See Remarks,S - Sale+OE,$40.00,-162,96501,0%,"-$6,480",,,,,COUR
88,,2021-09-02 16:10:30,2021-08-31,COUR,Billings William G.,See Remarks,A - Grant,$0.00,79052,79052,New,+$0,,,,,COUR
89,D,2021-09-01 18:36:46,2021-08-30,COUR,Vandenbosch Betty M.,See Remarks,M - OptEx,$6.06,8334,140582,+6%,"+$50,504",,,,,COUR
90,D,2021-09-01 18:36:46,2021-08-30,COUR,Vandenbosch Betty M.,See Remarks,S - Sale+OE,$38.12,-8334,140582,-6%,"-$317,681",,,,,COUR
91,D,2021-09-01 18:27:33,2021-08-30,COUR,Wang Xueyan,"SVP, Service",M - OptEx,$3.93,17215,74892,+30%,"+$67,730",,,,,COUR
92,D,2021-09-01 18:27:33,2021-08-30,COUR,Wang Xueyan,"SVP, Service",S - Sale+OE,$38.12,-17215,74892,-19%,"-$656,182",,,,,COUR
93,D,2021-08-26 19:13:31,2021-08-24,COUR,Hahn Kenneth R,See Remarks,M - OptEx,$6.06,91501,96501,>999%,"+$554,496",,,,,COUR
94,D,2021-08-26 19:13:31,2021-08-24,COUR,Hahn Kenneth R,See Remarks,S - Sale+OE,$37.16,-75000,96501,-44%,"-$2,787,010",,,,,COUR
95,,2021-08-25 19:34:33,2021-08-23,COUR,Wong Chun Yu,See Remarks,S - Sale,$36.01,-57000,583808,-9%,"-$2,052,578",,,,,COUR
96,,2021-08-17 19:24:08,2021-08-15,COUR,Vandenbosch Betty M.,See Remarks,F - Tax,$38.49,-2418,140582,-2%,"-$93,069",,,,,COUR
97,D,2021-08-17 18:57:42,2021-08-15,COUR,Wang Xueyan,"SVP, Services",F - Tax,$38.49,-2108,74892,-3%,"-$81,137",,,,,COUR
98,D,2021-08-17 18:57:42,2021-08-16,COUR,Wang Xueyan,"SVP, Services",M - OptEx,$2.23,4250,74892,+6%,"+$9,478",,,,,COUR
99,D,2021-08-17 18:57:42,2021-08-16,COUR,Wang Xueyan,"SVP, Services",S - Sale+OE,$39.00,-4250,74892,-5%,"-$165,750",,,,,COUR
100,,2021-08-17 18:54:42,2021-08-15,COUR,Belsky Leah F.,See Remarks,F - Tax,$38.49,-7040,524937,-1%,"-$270,970",,,,,COUR
101,,2021-08-17 18:51:30,2021-08-15,COUR,Cappel Anne Tuttle,See Remarks,F - Tax,$38.49,-2594,316095,-1%,"-$99,843",,,,,COUR
102,D,2021-08-17 18:50:11,2021-08-13,COUR,Hahn Kenneth R,See Remarks,M - OptEx,$6.06,60000,80000,+300%,"+$363,600",,,,,COUR
103,D,2021-08-17 18:50:11,2021-08-13,COUR,Hahn Kenneth R,See Remarks,S - Sale+OE,$37.22,-60000,80000,-43%,"-$2,233,452",,,,,COUR
104,,2021-08-17 18:49:33,2021-08-15,COUR,Caldbeck Kimberly A.,See Remarks,F - Tax,$38.49,-2594,468821,-1%,"-$99,843",,,,,COUR
105,,2021-08-17 18:49:09,2021-08-15,COUR,Wong Chun Yu,See Remarks,F - Tax,$38.49,-2441,640808,0%,"-$93,954",,,,,COUR
106,,2021-08-17 18:44:46,2021-08-15,COUR,Jacquet Richard J,See Remarks,F - Tax,$38.49,-3099,111901,-3%,"-$119,281",,,,,COUR
107,,2021-08-17 18:36:10,2021-08-15,COUR,Goli Shravan,See Remarks,F - Tax,$38.49,-4958,232153,-2%,"-$190,833",,,,,COUR
108,,2021-08-17 18:36:10,2021-08-17,COUR,Goli Shravan,See Remarks,S - Sale,$36.54,-5042,232153,-2%,"-$184,252",,,,,COUR
109,D,2021-08-12 19:27:38,2021-08-10,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",M - OptEx,$2.56,50000,333000,+18%,"+$128,000",,,,,COUR
110,D,2021-08-12 19:27:38,2021-08-10,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",S - Sale+OE,$37.48,-50000,333000,-13%,"-$1,874,228",,,,,COUR
111,D,2021-08-11 19:41:29,2021-08-09,COUR,Hahn Kenneth R,See Remarks,M - OptEx,$6.06,25000,80000,+45%,"+$151,500",,,,,COUR
112,D,2021-08-11 19:41:29,2021-08-09,COUR,Hahn Kenneth R,See Remarks,S - Sale+OE,$40.00,-25000,80000,-24%,"-$1,000,000",,,,,COUR
113,,2021-08-11 19:10:44,2021-08-09,COUR,Wong Chun Yu,See Remarks,S - Sale,$39.32,-101562,643249,-14%,"-$3,993,322",,,,,COUR
114,,2021-08-11 19:09:30,2021-08-09,COUR,Caldbeck Kimberly A.,See Remarks,S - Sale,$39.62,-29520,471415,-6%,"-$1,169,632",,,,,COUR
115,,2021-08-10 19:42:14,2021-08-06,COUR,Belsky Leah F.,See Remarks,S - Sale,$40.06,-25000,531977,-4%,"-$1,001,479",,,,,COUR
116,D,2021-08-10 18:53:01,2021-08-06,COUR,Jacquet Richard J,See Remarks,M - OptEx,$2.23,84000,115000,+271%,"+$187,320",,,,,COUR
117,D,2021-08-10 18:53:01,2021-08-06,COUR,Jacquet Richard J,See Remarks,S - Sale+OE,$40.06,-84000,115000,-42%,"-$3,364,794",,,,,COUR
118,D,2021-08-10 18:52:53,2021-08-06,COUR,Wang Xueyan,"SVP, Services",M - OptEx,$2.23,13903,77000,+22%,"+$31,004",,,,,COUR
119,D,2021-08-10 18:52:53,2021-08-06,COUR,Wang Xueyan,"SVP, Services",S - Sale+OE,$40.25,-13903,77000,-15%,"-$559,575",,,,,COUR
120,D,2021-08-10 18:47:01,2021-08-06,COUR,Goli Shravan,See Remarks,M - OptEx,$2.23,17000,242153,+8%,"+$37,910",,,,,COUR
121,D,2021-08-10 18:47:01,2021-08-06,COUR,Goli Shravan,See Remarks,S - Sale+OE,$40.06,-17000,242153,-7%,"-$681,045",,,,,COUR
122,M,2021-08-06 18:55:12,2021-08-04,COUR,Wong Chun Yu,See Remarks,S - Sale,$40.43,-173788,744811,-19%,"-$7,026,517",,,,,COUR
123,D,2021-08-02 20:06:09,2021-07-29,COUR,Wang Xueyan,"SVP, Services",M - OptEx,$6.30,10407,77000,+16%,"+$65,519",,,,,COUR
124,D,2021-08-02 20:06:09,2021-07-29,COUR,Wang Xueyan,"SVP, Services",S - Sale+OE,$36.56,-10407,77000,-12%,"-$380,438",,,,,COUR
125,D,2021-08-02 20:03:48,2021-07-29,COUR,Vandenbosch Betty M.,See Remarks,M - OptEx,$6.06,8333,143000,+6%,"+$50,498",,,,,COUR
126,D,2021-08-02 20:03:48,2021-07-29,COUR,Vandenbosch Betty M.,See Remarks,S - Sale+OE,$36.54,-8333,143000,-6%,"-$304,529",,,,,COUR
127,,2021-07-28 20:34:18,2021-07-26,COUR,Wong Chun Yu,See Remarks,S - Sale,$38.88,-50000,918599,-5%,"-$1,943,913",,,,,COUR
128,,2021-07-13 21:53:29,2021-07-08,COUR,Caldbeck Kimberly A.,See Remarks,S - Sale,$38.38,-29522,500935,-6%,"-$1,132,910",,,,,COUR
129,DM,2021-07-12 18:24:10,2021-07-09,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",M - OptEx,$2.56,89634,333000,+37%,"+$229,463",,,,,COUR
130,DM,2021-07-12 18:24:10,2021-07-09,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",S - Sale+OE,$39.54,-89634,333000,-21%,"-$3,543,892",,,,,COUR
131,D,2021-07-07 21:03:36,2021-07-06,COUR,Belsky Leah F.,See Remarks,M - OptEx,$2.09,45000,593436,+8%,"+$94,050",,,,,COUR
132,D,2021-07-07 21:03:36,2021-07-06,COUR,Belsky Leah F.,See Remarks,S - Sale+OE,$40.50,-45000,593436,-7%,"-$1,822,567",,,,,COUR
133,M,2021-07-07 21:02:30,2021-07-06,COUR,Wong Chun Yu,See Remarks,S - Sale,$40.51,-70000,290000,-19%,"-$2,835,971",,,,,COUR
134,M,2021-07-07 20:59:14,2021-07-02,COUR,Caldbeck Kimberly A.,See Remarks,S - Sale,$40.34,-20362,530457,-4%,"-$821,336",,,,,COUR
135,M,2021-07-07 18:20:58,2021-07-02,COUR,Jacquet Richard J,See Remarks,S - Sale,$40.12,-10464,115000,-8%,"-$419,805",,,,,COUR
136,DM,2021-07-07 18:19:05,2021-07-02,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",M - OptEx,$2.56,130521,333000,+64%,"+$334,134",,,,,COUR
137,DM,2021-07-07 18:19:05,2021-07-02,COUR,Maggioncalda Jeffrey Nacey,"Pres, CEO",S - Sale+OE,$40.35,-130521,333000,-28%,"-$5,267,136",,,,,COUR
138,DM,2021-07-06 20:37:59,2021-07-01,COUR,Hahn Kenneth R,See Remarks,M - OptEx,$6.60,75000,80000,>999%,"+$495,000",,,,,COUR
139,DM,2021-07-06 20:37:59,2021-07-01,COUR,Hahn Kenneth R,See Remarks,S - Sale+OE,$40.45,-75000,80000,-48%,"-$3,034,014",,,,,COUR
140,DM,2021-07-01 20:24:32,2021-06-29,COUR,Wang Xueyan,"SVP, Services",M - OptEx,$6.30,30407,77000,+65%,"+$191,564",,,,,COUR
141,DM,2021-07-01 20:24:32,2021-06-29,COUR,Wang Xueyan,"SVP, Services",S - Sale+OE,$40.58,-30407,77000,-28%,"-$1,233,903",,,,,COUR
142,M,2021-07-01 20:23:57,2021-06-29,COUR,Caldbeck Kimberly A.,See Remarks,S - Sale,$40.81,-29638,550819,-5%,"-$1,209,459",,,,,COUR
143,DM,2021-07-01 20:23:18,2021-06-29,COUR,Belsky Leah F.,See Remarks,M - OptEx,$2.09,33000,593436,+6%,"+$68,970",,,,,COUR
144,DM,2021-07-01 20:23:18,2021-06-29,COUR,Belsky Leah F.,See Remarks,S - Sale+OE,$40.55,-33000,593436,-5%,"-$1,338,133",,,,,COUR
145,D,2021-07-01 20:23:06,2021-06-29,COUR,Vandenbosch Betty M.,See Remarks,M - OptEx,$6.06,8333,143000,+6%,"+$50,498",,,,,COUR
146,D,2021-07-01 20:23:06,2021-06-29,COUR,Vandenbosch Betty M.,See Remarks,S - Sale+OE,$41.00,-8333,143000,-6%,"-$341,680",,,,,COUR
147,D,2021-07-01 20:19:39,2021-06-29,COUR,Jacquet Richard J,See Remarks,M - OptEx,$2.23,14062,125464,+13%,"+$31,358",,,,,COUR
148,DM,2021-07-01 20:19:39,2021-06-29,COUR,Jacquet Richard J,See Remarks,S - Sale+OE,$40.83,-28598,125464,-19%,"-$1,167,752",,,,,COUR
149,DM,2021-07-01 20:19:01,2021-06-29,COUR,Maggioncalda Jeffrey Nacey,See Remarks,M - OptEx,$2.56,29845,333000,+10%,"+$76,403",,,,,COUR
150,DM,2021-07-01 20:19:01,2021-06-29,COUR,Maggioncalda Jeffrey Nacey,See Remarks,S - Sale+OE,$40.80,-29845,333000,-8%,"-$1,217,754",,,,,COUR
151,DM,2021-07-01 20:18:59,2021-06-29,COUR,Goli Shravan,See Remarks,M - OptEx,$2.23,67500,242153,+39%,"+$150,525",,,,,COUR
152,DM,2021-07-01 20:18:59,2021-06-29,COUR,Goli Shravan,See Remarks,S - Sale+OE,$39.91,-67500,242153,-22%,"-$2,693,849",,,,,COUR
153,D,2021-05-17 16:10:19,2021-05-14,COUR,Caldbeck Kimberly A.,See Remarks,M - OptEx,$2.23,6315,580457,+1%,"+$14,082",,,,,COUR
154,D,2021-04-26 19:11:48,2021-04-23,COUR,Caldbeck Kimberly A.,See Remarks,M - OptEx,$2.16,17030,574142,+3%,"+$36,831",,,,,COUR
155,D,2021-04-16 16:30:48,2021-04-14,COUR,Grace Jeffrey C,See Remarks,M - OptEx,$5.66,5,96255,0%,+$28,,,,,COUR
156,D,2021-04-07 17:27:15,2021-04-05,COUR,G Squared Equity Management LP,10%,C - Converted deriv,$0.00,7677184,18635314,-29%,$0,,,,,COUR
157,D,2021-04-07 17:27:15,2021-04-05,COUR,G Squared Equity Management LP,10%,P - Purchase,$33.00,300000,18635314,+2%,"+$9,900,000",,,,,COUR
158,D,2021-04-07 17:23:14,2021-04-05,COUR,G Squared Equity Management LP,10%,C - Converted deriv,$0.00,7677184,18635314,-29%,$0,,,,,COUR
159,D,2021-04-07 17:23:14,2021-04-05,COUR,G Squared Equity Management LP,10%,P - Purchase,$33.00,300000,18635314,+2%,"+$9,900,000",,,,,COUR
160,D,2021-04-07 17:16:15,2021-04-05,COUR,G Squared Equity Management LP,10%,C - Converted deriv,$0.00,7677184,18635314,-29%,$0,,,,,COUR
161,D,2021-04-07 17:16:15,2021-04-05,COUR,G Squared Equity Management LP,10%,P - Purchase,$33.00,300000,18635314,+2%,"+$9,900,000",,,,,COUR
162,D,2021-04-05 18:23:33,2021-04-05,COUR,Sandell Scott D,"Dir, 10%",C - Converted deriv,$0.00,20829891,21156891,-50%,$0,,,,,COUR
163,D,2021-04-05 18:22:51,2021-04-05,COUR,Kerins Patrick J,10%,C - Converted deriv,$0.00,17888714,18215714,-50%,$0,,,,,COUR
164,D,2021-04-05 18:22:10,2021-04-05,COUR,Baskett Forest,10%,C - Converted deriv,$0.00,20829891,21156891,-50%,$0,,,,,COUR
165,D,2021-04-05 18:21:15,2021-04-05,COUR,New Enterprise Associates 13 LP,10%,C - Converted deriv,$0.00,17888714,18215714,-50%,$0,,,,,COUR
