,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
79,D,2021-11-12 16:59:49,2021-11-09,TDUP,"Redpoint Ventures Iv, L.P.",10%,C - Converted deriv,$0.00,2408969,0,-100%,$0,,,,,TDUP
80,D,2021-11-12 16:48:22,2021-11-09,TDUP,"Upfront Ventures Management, LLC",10%,C - Converted deriv,$0.00,2200000,200000,-92%,$0,,,,,TDUP
81,D,2021-11-12 16:44:58,2021-11-09,TDUP,"Upfront Gp Iv, L.P.",10%,C - Converted deriv,$0.00,2200000,200000,-92%,$0,,,,,TDUP
82,D,2021-11-12 16:21:16,2021-11-09,TDUP,Sutter Paula,Dir,C - Converted deriv,$0.00,50000,62474,-44%,$0,,,,,TDUP
83,D,2021-11-12 16:11:07,2021-11-09,TDUP,Bettinelli Greg,Dir,C - Converted deriv,$0.00,2200000,210637,-91%,$0,,,,,TDUP
84,D,2021-11-12 16:11:07,2021-11-10,TDUP,Bettinelli Greg,Dir,S - Sale+OE,$19.45,-20000,210637,-9%,"-$389,044",,,,,TDUP
85,M,2021-11-09 20:58:00,2021-11-05,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$19.73,-104082,4332605,-2%,"-$2,053,504",,,,,TDUP
86,,2021-11-05 17:14:05,2021-11-03,TDUP,Sutter Paula,Dir,A - Grant,$0.00,595,12474,+5%,+$0,,,,,TDUP
87,,2021-11-05 17:13:12,2021-11-03,TDUP,Vu Marcie,Dir,A - Grant,$0.00,595,30331,+2%,+$0,,,,,TDUP
88,,2021-11-05 17:12:32,2021-11-03,TDUP,Haley Timothy M,Dir,A - Grant,$0.00,654,12650,+5%,+$0,,,,,TDUP
89,,2021-11-05 17:11:58,2021-11-03,TDUP,Friedman Ian,Dir,A - Grant,$0.00,595,12474,+5%,+$0,,,,,TDUP
90,,2021-11-05 17:11:15,2021-11-03,TDUP,Matthews Norman S,Dir,A - Grant,$0.00,595,12474,+5%,+$0,,,,,TDUP
91,,2021-11-05 17:10:25,2021-11-03,TDUP,Ginsberg Amanda,Dir,A - Grant,$0.00,595,33902,+2%,+$0,,,,,TDUP
92,,2021-11-05 17:09:36,2021-11-03,TDUP,Nakache Patricia,"Dir, 10%",A - Grant,$0.00,892,13354,+7%,+$0,,,,,TDUP
93,M,2021-11-04 19:23:16,2021-11-02,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$21.25,-61585,4386897,-1%,"-$1,308,695",,,,,TDUP
