,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
29,D,2020-11-18 16:13:31,2020-11-17,DHI,Hewatt Michael W,Dir,S - Sale+OE,$73.72,-1000,0,-100%,"-$73,716",,,,,DHI
30,D,2020-08-19 18:13:57,2020-08-17,DHI,Murray Michael J,"EVP, COO",S - Sale+OE,$72.38,-54400,149539,-27%,"-$3,937,706",,,,,DHI
31,D,2020-08-18 20:52:39,2020-08-14,DHI,Odom Aron M.,"VP, Controller, PAO",S - Sale+OE,$71.45,-4800,3019,-61%,"-$342,971",,,,,DHI
32,AD,2020-06-30 20:02:15,2020-06-25,DHI,Hewatt Michael W,Dir,S - Sale+OE,$53.45,-2000,0,-100%,"-$106,906",,,,,DHI
33,D,2020-06-29 21:34:57,2020-06-25,DHI,Hewatt Michael W,Dir,S - Sale+OE,$53.45,-1000,0,-100%,"-$53,453",,,,,DHI
34,,2020-05-18 17:09:33,2020-05-18,DHI,Hewatt Michael W,Dir,S - Sale,$50.81,-1833,0,-100%,"-$93,134",,,,,DHI
35,,2020-03-13 17:10:22,2019-02-15,DHI,Murray Michael J,"EVP, COO",S - Sale,$39.64,-200,145339,0%,"-$7,928",,,,,DHI
36,,2020-03-12 16:51:43,2020-03-10,DHI,Allen Barbara K,Dir,S - Sale,$48.39,-470,5650,-8%,"-$22,742",,,,,DHI
37,D,2020-03-09 18:52:47,2020-03-06,DHI,Allen Barbara K,Dir,S - Sale+OE,$54.57,-940,6120,-13%,"-$51,299",,,,,DHI
38,,2020-02-24 17:16:56,2020-02-21,DHI,Odom Aron M.,"VP, Controller, PAO",S - Sale,$62.08,-3300,2529,-57%,"-$204,874",,,,,DHI
39,D,2020-02-18 18:44:30,2020-02-18,DHI,Hewatt Michael W,Dir,S - Sale+OE,$61.83,-4000,423,-90%,"-$247,324",,,,,DHI
40,D,2020-02-18 18:42:16,2020-02-18,DHI,Allen Barbara K,Dir,S - Sale+OE,$62.10,-423,5650,-7%,"-$26,268",,,,,DHI
41,,2020-01-30 16:01:34,2020-01-29,DHI,Allen Barbara K,Dir,S - Sale,$60.50,-4000,5650,-41%,"-$242,012",,,,,DHI
42,D,2020-01-29 17:31:39,2020-01-28,DHI,Anderson Bradley S,Dir,S - Sale+OE,$61.28,-7500,42494,-15%,"-$459,615",,,,,DHI
43,,2019-12-04 16:06:08,2019-12-02,DHI,Hewatt Michael W,Dir,S - Sale,$54.94,-470,0,-100%,"-$25,822",,,,,DHI
44,D,2019-12-04 16:05:15,2019-12-02,DHI,Wheat Bill W,"EVP, CFO",S - Sale+OE,$55.04,-38000,161718,-19%,"-$2,091,436",,,,,DHI
45,D,2019-12-04 16:04:24,2019-12-02,DHI,Murray Michael J,"EVP, COO",S - Sale+OE,$55.21,-22500,128749,-15%,"-$1,242,151",,,,,DHI
46,D,2019-11-29 13:29:53,2019-11-26,DHI,Allen Barbara K,Dir,S - Sale+OE,$55.36,-470,5650,-8%,"-$26,017",,,,,DHI
47,,2019-08-21 17:32:54,2019-08-21,DHI,Hewatt Michael W,Dir,S - Sale,$49.45,-7000,0,-100%,"-$346,149",,,,,DHI
48,D,2019-08-14 16:04:42,2019-08-13,DHI,Anderson Bradley S,Dir,S - Sale+OE,$48.04,-7500,38024,-16%,"-$360,327",,,,,DHI
49,D,2019-08-06 17:19:45,2019-08-06,DHI,Buchanan Michael R,Dir,S - Sale+OE,$46.18,-5000,27076,-16%,"-$230,921",,,,,DHI
50,M,2019-03-25 16:06:10,2019-03-21,DHI,Hewatt Michael W,Dir,S - Sale,$40.70,-3833,7000,-35%,"-$156,000",,,,,DHI
51,D,2019-03-11 16:08:53,2019-03-08,DHI,Allen Barbara K,Dir,S - Sale+OE,$40.47,-1410,5650,-20%,"-$57,069",,,,,DHI
52,D,2019-02-19 16:06:06,2019-02-15,DHI,Allen Barbara K,Dir,S - Sale+OE,$39.81,-423,5650,-7%,"-$16,840",,,,,DHI
53,,2019-02-14 17:17:58,2019-02-12,DHI,Hewatt Michael W,Dir,S - Sale,$40.20,-3000,9000,-25%,"-$120,589",,,,,DHI
54,D,2019-01-31 16:09:41,2019-01-29,DHI,Allen Barbara K,Dir,S - Sale+OE,$35.56,-1667,5650,-23%,"-$59,281",,,,,DHI
55,,2019-01-28 16:32:22,2019-01-28,DHI,Allen Barbara K,Dir,S - Sale,$36.79,-4000,5650,-41%,"-$147,164",,,,,DHI
56,D,2019-01-02 16:09:16,2018-12-28,DHI,Anderson Bradley S,Dir,S - Sale+OE,$34.40,-10000,32191,-24%,"-$344,006",,,,,DHI
57,D,2018-12-20 18:38:33,2018-12-18,DHI,Horton Donald R,COB,S - Sale+OE,$36.08,-163000,23670899,-1%,"-$5,881,708",,,,,DHI
58,D,2018-12-10 16:04:53,2018-12-07,DHI,Murray Michael J,"EVP, COO",S - Sale+OE,$37.13,-31000,81101,-28%,"-$1,150,949",,,,,DHI
59,D,2018-12-06 12:23:26,2018-12-03,DHI,Wheat Bill W,"EVP, CFO",S - Sale+OE,$37.71,-12892,132288,-9%,"-$486,142",,,,,DHI
60,D,2018-08-27 15:24:31,2018-08-24,DHI,Hewatt Michael W,Dir,S - Sale+OE,$45.01,-3000,8000,-27%,"-$135,037",,,,,DHI
