,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
22,D,2021-07-01 20:25:18,2021-06-09,AMK,Hansen Carrie E.,"EVP, COO",A - Grant,$0.00,17081,106997,+19%,+$0,,,,,AMK
23,D,2021-07-01 20:23:55,2021-06-09,AMK,Mehta Mukesh,"EVP, CIO",A - Grant,$0.00,17081,319724,+6%,+$0,,,,,AMK
24,,2021-07-01 20:23:32,2021-06-09,AMK,Velli Joseph M,Dir,A - Grant,$0.00,5047,9923,+104%,+$0,,,,,AMK
25,D,2021-07-01 20:21:50,2021-06-09,AMK,Zyla Gary G.,"EVP, CFO",A - Grant,$0.00,17081,82578,+26%,+$0,,,,,AMK
26,D,2021-07-01 20:20:45,2021-06-09,AMK,Kim Michael,"Pres, Chief Client Officer",A - Grant,$0.00,19410,358573,+6%,+$0,,,,,AMK
27,D,2021-07-01 20:19:54,2021-06-09,AMK,Wolfsen Natalie Grace,CEO,A - Grant,$0.00,24263,398045,+6%,+$0,,,,,AMK
28,,2021-06-25 20:52:03,2021-06-25,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,$27.04,-2534,302643,-1%,"-$68,519",,,,,AMK
29,,2021-06-17 18:05:57,2021-06-17,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,$27.05,-1617,305177,-1%,"-$43,740",,,,,AMK
30,,2021-06-16 19:05:23,2021-06-16,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,$27.00,-100,306794,0%,"-$2,700",,,,,AMK
31,,2021-05-19 19:00:54,2021-05-18,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$24.74,-65000,65497,-50%,"-$1,608,110",,,,,AMK
32,,2021-05-11 19:23:48,2021-05-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,$23.09,-9780,69570,-12%,"-$225,820",,,,,AMK
33,,2021-04-28 18:22:20,2021-04-26,AMK,Kim Michael,Pres,A - Grant,$0.00,45135,339163,+15%,+$0,,,,,AMK
34,,2021-04-28 18:15:03,2021-04-26,AMK,Wolfsen Natalie Grace,CEO,A - Grant,$0.00,45135,373782,+14%,+$0,,,,,AMK
35,,2021-04-09 17:59:54,2021-04-09,AMK,Angus Ted F.,"EVP, GC",S - Sale,$21.93,-10069,79350,-11%,"-$220,813",,,,,AMK
36,,2021-03-10 18:28:36,2021-03-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,$24.16,-9923,89419,-10%,"-$239,740",,,,,AMK
37,,2021-03-01 19:42:45,2021-03-01,AMK,Angus Ted F.,"EVP, GC",S - Sale,$25.02,-20291,99342,-17%,"-$507,681",,,,,AMK
38,,2021-02-11 20:23:27,2021-02-11,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$26.29,-3662,89916,-4%,"-$96,274",,,,,AMK
39,,2021-02-10 20:36:47,2021-02-10,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$26.39,-32160,93578,-26%,"-$848,702",,,,,AMK
40,,2021-02-10 20:33:16,2021-02-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,$26.38,-16687,119633,-12%,"-$440,203",,,,,AMK
41,,2021-02-09 18:59:24,2021-02-09,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$25.76,-23073,125738,-16%,"-$594,416",,,,,AMK
42,,2021-02-08 20:14:30,2021-02-08,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$25.33,-36338,148811,-20%,"-$920,442",,,,,AMK
43,,2021-02-05 19:41:30,2021-02-05,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$24.94,-29816,185149,-14%,"-$743,611",,,,,AMK
44,,2021-02-05 19:39:45,2021-02-05,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$25.02,-35034,130497,-21%,"-$876,551",,,,,AMK
45,,2021-02-04 19:11:55,2021-02-04,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$23.76,-8109,328647,-2%,"-$192,691",,,,,AMK
46,,2021-02-04 19:08:00,2021-02-04,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$24.24,-16561,214965,-7%,"-$401,439",,,,,AMK
47,,2021-02-03 18:46:27,2021-02-03,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$23.03,-22846,336756,-6%,"-$526,143",,,,,AMK
48,,2021-02-02 19:21:22,2021-02-02,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$23.36,-18452,359602,-5%,"-$431,039",,,,,AMK
49,,2021-02-01 17:40:14,2021-02-01,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$23.01,-4146,378054,-1%,"-$95,399",,,,,AMK
50,,2021-01-25 20:00:19,2021-01-25,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$25.03,-101,165531,0%,"-$2,528",,,,,AMK
51,,2021-01-22 15:51:48,2020-11-09,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,$25.18,-22537,306894,-7%,"-$567,482",,,,,AMK
52,,2021-01-21 18:43:48,2021-01-21,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,$25.01,-637,294028,0%,"-$15,931",,,,,AMK
53,,2021-01-21 18:39:44,2021-01-21,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$25.00,-1909,165632,-1%,"-$47,725",,,,,AMK
54,,2021-01-20 19:04:27,2021-01-20,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$25.01,-2756,167541,-2%,"-$68,928",,,,,AMK
55,,2021-01-20 19:02:57,2021-01-20,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,$25.01,-3479,294665,-1%,"-$87,010",,,,,AMK
56,,2021-01-19 18:24:38,2021-01-19,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$25.17,-200,170297,0%,"-$5,034",,,,,AMK
57,,2021-01-05 17:47:48,2021-01-05,AMK,Angus Ted F.,"EVP, GC",S - Sale,$23.51,-17888,136320,-12%,"-$420,547",,,,,AMK
58,,2021-01-04 19:25:05,2021-01-04,AMK,Angus Ted F.,"EVP, GC",S - Sale,$23.71,-13847,154208,-8%,"-$328,313",,,,,AMK
59,,2020-12-15 19:51:29,2020-12-15,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,$24.16,-5895,298144,-2%,"-$142,423",,,,,AMK
60,,2020-12-14 18:40:42,2020-12-14,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,$23.93,-20694,304039,-6%,"-$495,109",,,,,AMK
61,,2020-12-11 17:30:23,2020-12-11,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,$24.13,-13411,324733,-4%,"-$323,668",,,,,AMK
62,,2020-12-08 17:33:22,2020-12-08,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$25.04,-2292,406889,-1%,"-$57,392",,,,,AMK
63,,2020-12-08 17:31:50,2020-12-08,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$25.17,-16611,170497,-9%,"-$418,099",,,,,AMK
64,,2020-12-07 18:55:27,2020-12-07,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$24.43,-10931,409181,-3%,"-$267,044",,,,,AMK
65,,2020-12-04 18:04:19,2020-12-04,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$25.01,-1389,187108,-1%,"-$34,739",,,,,AMK
66,,2020-12-03 18:18:14,2020-12-03,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$23.53,-9893,420112,-2%,"-$232,782",,,,,AMK
67,M,2020-12-02 19:21:16,2020-11-30,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$23.94,-29263,430005,-6%,"-$700,573",,,,,AMK
68,M,2020-11-27 12:01:17,2020-11-23,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$24.11,-19863,231526,-8%,"-$478,861",,,,,AMK
69,,2020-11-20 18:07:21,2020-11-18,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$24.59,-14280,382200,-4%,"-$351,145",,,,,AMK
70,M,2020-11-20 18:05:26,2020-11-18,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$24.28,-35673,251389,-12%,"-$866,161",,,,,AMK
71,D,2020-11-19 20:37:39,2020-06-09,AMK,Goldman Charles G,CEO,A - Grant,$0.00,10315,2023512,+1%,+$0,,,,,AMK
72,M,2020-11-18 20:22:10,2020-11-16,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$24.69,-26446,459268,-5%,"-$652,958",,,,,AMK
73,,2020-11-05 19:11:27,2020-11-03,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$23.00,-7933,485714,-2%,"-$182,459",,,,,AMK
74,M,2020-10-15 19:02:12,2020-10-13,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$23.00,-7934,493647,-2%,"-$182,482",,,,,AMK
75,,2020-09-03 20:02:41,2020-09-01,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$24.10,-7934,501581,-2%,"-$191,209",,,,,AMK
76,,2020-08-05 19:37:08,2020-08-03,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,$27.65,-10000,329431,-3%,"-$276,450",,,,,AMK
77,,2020-08-05 19:35:16,2020-08-03,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,$27.66,-10000,676288,-1%,"-$276,600",,,,,AMK
78,,2020-08-05 19:32:23,2020-08-03,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$27.66,-7934,509515,-2%,"-$219,454",,,,,AMK
79,,2020-07-14 19:24:05,2020-07-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,$27.16,-9447,168055,-5%,"-$256,581",,,,,AMK
80,M,2020-07-02 17:23:48,2020-07-01,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,$26.88,-10000,348144,-3%,"-$268,814",,,,,AMK
81,,2020-07-02 17:18:12,2020-07-01,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$26.80,-7934,517449,-2%,"-$212,631",,,,,AMK
82,M,2020-07-02 17:15:48,2020-07-01,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,$26.91,-10000,339431,-3%,"-$269,128",,,,,AMK
83,M,2020-06-23 18:04:09,2020-06-19,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$28.14,-22274,396480,-5%,"-$626,832",,,,,AMK
84,,2020-06-15 19:53:09,2020-06-11,AMK,Goldman Charles G,CEO,S - Sale,$25.86,-7891,2013197,0%,"-$204,083",,,,,AMK
85,M,2020-06-12 18:38:50,2020-06-10,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$27.18,-15500,188497,-8%,"-$421,244",,,,,AMK
86,,2020-06-12 18:31:35,2020-06-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,$27.77,-9447,177502,-5%,"-$262,311",,,,,AMK
87,D,2020-06-11 18:05:47,2020-06-09,AMK,Minta-Jacobs Esi,"EVP, HR, Project Management",A - Grant,$0.00,3282,50484,+7%,+$0,,,,,AMK
88,D,2020-06-11 18:04:16,2020-06-09,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",A - Grant,$0.00,4689,525383,+1%,+$0,,,,,AMK
89,D,2020-06-11 18:02:58,2020-06-09,AMK,Zyla Gary G.,"EVP, CFO",A - Grant,$0.00,9377,203997,+5%,+$0,,,,,AMK
90,D,2020-06-11 18:02:11,2020-06-09,AMK,Mehta Mukesh,"EVP, CIO",A - Grant,$0.00,9377,349431,+3%,+$0,,,,,AMK
91,D,2020-06-11 18:01:05,2020-06-09,AMK,Hansen Carrie E.,"EVP, COO",A - Grant,$0.00,9377,287062,+3%,+$0,,,,,AMK
92,D,2020-06-11 17:59:55,2020-06-09,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",A - Grant,$0.00,10315,422150,+3%,+$0,,,,,AMK
93,D,2020-06-11 17:58:49,2020-06-09,AMK,Kim Michael,"EVP, Chief Client Officer",A - Grant,$0.00,10315,358144,+3%,+$0,,,,,AMK
94,,2020-06-11 17:55:56,2020-06-09,AMK,Velli Joseph M,Dir,A - Grant,$0.00,4876,4876,New,+$0,,,,,AMK
95,,2020-06-11 17:54:25,2020-06-09,AMK,Bhagat Rohit,Dir,A - Grant,$0.00,4876,52481,+10%,+$0,,,,,AMK
96,,2020-06-11 17:50:34,2020-06-09,AMK,Guinn Patricia Lynn,Dir,A - Grant,$0.00,4876,10785,+83%,+$0,,,,,AMK
97,D,2020-06-11 17:00:29,2020-06-09,AMK,Angus Ted F.,"EVP, GC",A - Grant,$0.00,9377,186949,+5%,+$0,,,,,AMK
98,M,2020-06-10 18:26:14,2020-06-08,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$28.40,-21042,408439,-5%,"-$597,692",,,,,AMK
99,M,2020-06-10 18:21:24,2020-06-08,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$28.40,-21042,408439,-5%,"-$597,692",,,,,AMK
100,M,2020-06-10 18:17:16,2020-06-08,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$28.15,-31182,2021088,-2%,"-$877,721",,,,,AMK
101,,2020-06-05 16:54:30,2020-06-03,AMK,Minta-Jacobs Esi,"EVP, HR, Project Management",S - Sale,$27.00,-443,47202,-1%,"-$11,961",,,,,AMK
102,M,2020-06-05 16:52:16,2020-06-03,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$26.97,-28650,2052270,-1%,"-$772,648",,,,,AMK
103,,2020-06-03 18:42:01,2020-06-01,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,$25.97,-10000,340054,-3%,"-$259,724",,,,,AMK
104,,2020-06-03 18:39:55,2020-06-01,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$25.68,-7934,520694,-2%,"-$203,764",,,,,AMK
105,,2020-06-03 18:38:33,2020-06-01,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,$25.47,-10000,347829,-3%,"-$254,692",,,,,AMK
106,M,2020-06-02 19:39:31,2020-05-29,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$26.24,-38354,2080920,-2%,"-$1,006,466",,,,,AMK
107,M,2020-05-29 17:47:40,2020-05-27,AMK,Minta-Jacobs Esi,"EVP, HR, Project Management",S - Sale,$27.03,-4710,47645,-9%,"-$127,311",,,,,AMK
108,M,2020-05-28 19:56:21,2020-05-26,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$26.27,-86064,2119274,-4%,"-$2,261,103",,,,,AMK
109,M,2020-05-26 17:56:53,2020-05-21,AMK,Minta-Jacobs Esi,"EVP, HR, Project Management",S - Sale,$27.04,-4847,52355,-8%,"-$131,043",,,,,AMK
110,M,2020-05-22 18:34:13,2020-05-20,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$26.59,-59682,2205338,-3%,"-$1,587,229",,,,,AMK
111,,2020-05-20 19:36:40,2020-05-18,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,$25.29,-1763,357829,0%,"-$44,586",,,,,AMK
112,M,2020-05-19 20:22:33,2020-05-15,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$25.61,-70344,2265020,-3%,"-$1,801,805",,,,,AMK
113,,2020-05-13 19:14:19,2020-05-11,AMK,Angus Ted F.,"EVP, GC",S - Sale,$23.93,-9447,177572,-5%,"-$226,109",,,,,AMK
114,M,2020-05-13 19:10:03,2020-05-11,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$23.91,-15500,194620,-7%,"-$370,654",,,,,AMK
115,M,2020-05-12 19:10:40,2020-05-08,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$24.72,-57679,2335364,-2%,"-$1,425,564",,,,,AMK
116,M,2020-05-11 19:44:40,2020-05-07,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,$25.03,-18237,359592,-5%,"-$456,550",,,,,AMK
117,M,2020-05-07 20:21:58,2020-05-05,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$23.49,-90575,4475478,-2%,"-$2,127,289",,,,,AMK
118,,2020-05-05 20:27:18,2020-05-01,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$23.41,-7934,528628,-1%,"-$185,735",,,,,AMK
119,,2020-05-04 19:38:14,2020-04-30,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$24.04,-6083,429481,-1%,"-$146,235",,,,,AMK
120,M,2020-05-04 19:36:36,2020-04-30,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$23.40,-153244,2483618,-6%,"-$3,585,612",,,,,AMK
121,M,2020-04-30 19:16:25,2020-04-28,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$22.85,-14525,277685,-5%,"-$331,968",,,,,AMK
122,M,2020-04-29 20:13:45,2020-04-27,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$23.05,-46798,2636862,-2%,"-$1,078,907",,,,,AMK
123,M,2020-04-29 20:04:54,2020-04-27,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$23.78,-16417,435564,-4%,"-$390,444",,,,,AMK
124,M,2020-04-29 20:00:44,2020-04-27,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$23.39,-7934,536562,-1%,"-$185,541",,,,,AMK
125,M,2020-04-27 19:22:26,2020-04-23,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$22.26,-17068,292210,-6%,"-$379,854",,,,,AMK
126,,2020-04-27 19:10:14,2020-04-23,AMK,Angus Ted F.,"EVP, GC",S - Sale,$22.16,-4946,187019,-3%,"-$109,603",,,,,AMK
127,M,2020-04-24 17:35:21,2020-04-22,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$22.16,-27589,2683660,-1%,"-$611,336",,,,,AMK
128,,2020-04-21 16:36:17,2020-04-17,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$22.09,-7040,2711249,0%,"-$155,514",,,,,AMK
129,,2020-04-21 16:33:35,2020-04-17,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$22.09,-3668,309278,-1%,"-$81,026",,,,,AMK
130,,2020-04-21 16:31:51,2020-04-17,AMK,Angus Ted F.,"EVP, GC",S - Sale,$22.11,-4200,191965,-2%,"-$92,862",,,,,AMK
131,,2020-04-16 15:36:27,2020-04-14,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$22.00,-550,2718289,0%,"-$12,100",,,,,AMK
132,,2020-04-16 15:23:42,2020-04-14,AMK,Angus Ted F.,"EVP, GC",S - Sale,$22.00,-300,196165,0%,"-$6,600",,,,,AMK
133,,2020-04-16 15:17:25,2020-04-14,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$22.00,-300,312946,0%,"-$6,600",,,,,AMK
134,,2020-04-15 18:14:48,2020-04-13,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$20.37,-2500,451981,-1%,"-$50,933",,,,,AMK
135,M,2020-04-15 18:12:14,2020-04-13,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$20.82,-15500,210120,-7%,"-$322,774",,,,,AMK
136,M,2020-04-10 17:51:41,2020-04-08,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$22.03,-4200,2718839,0%,"-$92,520",,,,,AMK
137,M,2020-04-10 17:49:03,2020-04-08,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$22.02,-2100,313246,-1%,"-$46,245",,,,,AMK
138,M,2020-03-30 19:43:02,2020-03-26,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$20.00,-5000,454481,-1%,"-$99,975",,,,,AMK
139,M,2020-03-12 20:17:17,2020-03-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,$22.83,-9446,196465,-5%,"-$215,661",,,,,AMK
140,M,2020-03-12 20:16:16,2020-03-10,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$22.56,-15155,315346,-5%,"-$341,961",,,,,AMK
141,M,2020-03-12 20:10:08,2020-03-10,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,$22.41,-15500,225620,-6%,"-$347,399",,,,,AMK
142,M,2020-03-12 19:59:07,2020-03-10,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$22.54,-15063,2723039,-1%,"-$339,590",,,,,AMK
143,M,2020-03-09 20:22:09,2020-03-05,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$24.35,-37043,330501,-10%,"-$901,818",,,,,AMK
144,M,2020-03-09 20:20:41,2020-03-05,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$24.35,-37287,2738102,-1%,"-$908,108",,,,,AMK
145,M,2020-03-04 20:38:33,2020-03-02,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,$26.11,-7934,544496,-1%,"-$207,123",,,,,AMK
146,M,2020-03-04 20:37:21,2020-03-02,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,$26.15,-10000,370554,-3%,"-$261,508",,,,,AMK
147,M,2020-03-04 20:36:01,2020-03-02,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,$26.08,-7500,459481,-2%,"-$195,606",,,,,AMK
148,M,2020-03-04 20:34:35,2020-03-02,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,$26.37,-18947,367544,-5%,"-$499,572",,,,,AMK
149,M,2020-03-04 20:32:34,2020-03-02,AMK,Goldman Charles G,"Pres, CEO",S - Sale,$26.37,-19346,2775389,-1%,"-$510,141",,,,,AMK
150,,2019-07-24 21:29:33,2019-07-22,AMK,Mehta Mukesh,"EVP, CIO",P - Purchase,$22.00,500,380554,0%,"+$11,000",,,,,AMK
151,,2019-07-24 19:24:13,2019-07-22,AMK,"Huatai Securities Co., Ltd.",10%,S - Sale,$20.57,-8125000,50873799,-14%,"-$167,131,250",,,,,AMK
152,,2019-07-19 21:07:42,2019-07-17,AMK,Guinn Patricia Lynn,Dir,A - Grant,$0.00,5909,5909,New,+$0,,,,,AMK
