,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
20,M,2021-11-03 19:58:12,2021-11-01,SEMR,Melnikov Dmitry,"COO, 10%",S - Sale,$25.45,-24000,436000,-5%,"-$610,882",,,,,SEMR
21,M,2021-11-03 19:33:17,2021-11-01,SEMR,Shchegolev Oleg,"CEO, 10%",S - Sale,$24.63,-55200,2719900,-2%,"-$1,359,462",,,,,SEMR
22,,2021-11-03 19:31:00,2021-11-01,SEMR,Levin Eugenie,"Chief Strategy, CDO",S - Sale,$24.61,-5000,23000,-18%,"-$123,048",,,,,SEMR
23,DM,2021-11-03 19:28:25,2021-11-01,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$25.11,-60000,46948,-56%,"-$1,506,530",,,,,SEMR
24,,2021-11-02 21:37:13,2021-10-29,SEMR,Shchegolev Oleg,"CEO, 10%",S - Sale,$24.29,-16048,2775100,-1%,"-$389,728",,,,,SEMR
25,DM,2021-10-29 16:22:09,2021-10-27,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$23.28,-31474,46948,-40%,"-$732,752",,,,,SEMR
26,DM,2021-10-27 21:54:10,2021-10-25,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$23.89,-28526,46948,-38%,"-$681,619",,,,,SEMR
27,,2021-10-27 20:18:25,2021-10-25,SEMR,Levin Eugenie,"Chief Strategy, CDO",S - Sale,$24.43,-5000,28000,-15%,"-$122,145",,,,,SEMR
28,M,2021-10-27 20:17:20,2021-10-25,SEMR,Shchegolev Oleg,"CEO, 10%",S - Sale,$24.32,-39152,2791148,-1%,"-$952,190",,,,,SEMR
29,,2021-10-27 20:15:45,2021-10-25,SEMR,Melnikov Dmitry,"COO, 10%",S - Sale,$24.43,-10000,460000,-2%,"-$244,260",,,,,SEMR
30,M,2021-10-25 19:35:35,2021-10-21,SEMR,Shchegolev Oleg,"CEO, 10%",S - Sale,$24.64,-29385,2830300,-1%,"-$723,930",,,,,SEMR
31,,2021-10-25 19:34:15,2021-10-21,SEMR,Melnikov Dmitry,"COO, 10%",S - Sale,$24.66,-6500,470000,-1%,"-$160,293",,,,,SEMR
32,,2021-10-22 14:06:04,2021-10-20,SEMR,Melnikov Dmitry,"COO, 10%",S - Sale,$24.14,-3500,476500,-1%,"-$84,486",,,,,SEMR
33,M,2021-10-20 19:05:36,2021-10-18,SEMR,Levin Eugenie,"Chief Strategy, CDO",S - Sale,$22.88,-5000,33000,-13%,"-$114,410",,,,,SEMR
34,M,2021-10-20 19:04:07,2021-10-18,SEMR,Shchegolev Oleg,"CEO, 10%",S - Sale,$22.72,-25815,2859685,-1%,"-$586,401",,,,,SEMR
35,DM,2021-10-20 19:02:24,2021-10-18,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$22.74,-60000,46948,-56%,"-$1,364,619",,,,,SEMR
36,,2021-10-18 17:44:20,2021-10-14,SEMR,Shchegolev Oleg,"CEO, 10%",S - Sale,$24.04,-1000,2885500,0%,"-$24,044",,,,,SEMR
37,DM,2021-10-13 16:36:19,2021-10-11,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$23.13,-60000,46948,-56%,"-$1,387,766",,,,,SEMR
38,M,2021-10-12 19:58:43,2021-10-07,SEMR,Levin Eugenie,"Chief Strategy, CDO",S - Sale,$24.12,-6900,38000,-15%,"-$166,454",,,,,SEMR
39,AD,2021-10-12 19:56:16,2021-10-06,SEMR,Levin Eugenie,"Chief Strategy, CDO",S - Sale+OE,$24.00,-100,44900,0%,"-$2,400",,,,,SEMR
40,,2021-10-12 19:55:17,2021-10-11,SEMR,Shchegolev Oleg,"CEO, 10%",S - Sale,$24.19,-39900,2886500,-1%,"-$964,994",,,,,SEMR
41,,2021-10-12 19:54:36,2021-10-11,SEMR,Melnikov Dmitry,"COO, 10%",S - Sale,$24.43,-10000,480000,-2%,"-$244,302",,,,,SEMR
42,DM,2021-10-08 20:56:49,2021-10-06,SEMR,Melnikov Dmitry,"COO, 10%",S - Sale+OE,$24.26,-10000,490000,-2%,"-$242,557",,,,,SEMR
43,M,2021-10-08 20:47:51,2021-10-06,SEMR,Shchegolev Oleg,"CEO, 10%",S - Sale,$24.36,-36800,2926400,-1%,"-$896,448",,,,,SEMR
44,DM,2021-10-06 21:25:40,2021-10-04,SEMR,Levin Eugenie,"Chief Strategy, CDO",S - Sale+OE,$22.28,-3100,0,-100%,"-$69,062",,,,,SEMR
45,A,2021-10-06 21:18:54,2021-10-04,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale,$22.16,-19775,47068,-30%,"-$438,269",,,,,SEMR
46,DM,2021-10-06 20:07:26,2021-10-04,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$22.82,-59980,46968,-56%,"-$1,368,762",,,,,SEMR
47,D,2021-10-05 21:49:55,2021-10-04,SEMR,Fetisov Evgeny,CFO,S - Sale+OE,$22.25,-8950,13152,-40%,"-$199,128",,,,,SEMR
48,DM,2021-10-05 21:27:24,2021-10-01,SEMR,Shchegolev Oleg,"CEO, 10%",S - Sale+OE,$22.68,-36800,2963200,-1%,"-$834,804",,,,,SEMR
49,ADM,2021-10-04 17:53:57,2021-09-27,SEMR,Fetisov Evgeny,CFO,S - Sale+OE,$24.70,-59000,22102,-73%,"-$1,457,279",,,,,SEMR
50,DM,2021-10-01 19:39:47,2021-09-27,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$24.04,-150000,46948,-76%,"-$3,605,927",,,,,SEMR
51,D,2021-09-29 18:56:46,2021-09-27,SEMR,Levin Eugenie,"Chief Strategy, CDO",S - Sale+OE,$25.58,-5000,0,-100%,"-$127,881",,,,,SEMR
52,DM,2021-09-29 18:54:16,2021-09-27,SEMR,Fetisov Evgeny,CFO,S - Sale+OE,$23.24,-59000,0,-100%,"-$1,370,995",,,,,SEMR
53,DM,2021-09-07 19:03:50,2021-09-02,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$28.29,-28536,46948,-38%,"-$807,249",,,,,SEMR
54,DM,2021-08-30 20:32:55,2021-08-26,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$25.49,-10000,46948,-18%,"-$254,874",,,,,SEMR
55,DM,2021-08-26 20:05:49,2021-08-24,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$23.15,-40000,46948,-46%,"-$925,909",,,,,SEMR
56,DM,2021-08-24 16:40:59,2021-08-20,SEMR,Fetisov Evgeny,CFO,S - Sale+OE,$21.14,-15000,0,-100%,"-$317,127",,,,,SEMR
57,DM,2021-08-20 17:55:25,2021-08-18,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$21.41,-20000,46948,-30%,"-$428,136",,,,,SEMR
58,D,2021-08-18 20:30:48,2021-08-16,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$21.76,-400,46948,-1%,"-$8,702",,,,,SEMR
59,DM,2021-08-16 16:17:06,2021-08-12,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$21.22,-57224,46948,-55%,"-$1,214,461",,,,,SEMR
60,D,2021-08-13 18:22:40,2021-08-11,SEMR,Humenik Delbert M,Chief Revenue Officer,S - Sale+OE,$20.51,-16318,46948,-26%,"-$334,684",,,,,SEMR
61,,2021-03-31 18:26:35,2021-03-29,SEMR,Simonov Roman,Dir,P - Purchase,$14.00,13000,13000,New,"+$182,000",,,,,SEMR
