,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
37,,2018-09-04 16:22:10,2018-08-31,FI,By-Pass Corporate Stock Trust Ulw Janice P. Mosing Fbo William B. Mosing,10%,S - Sale,$8.77,-97863,0,-100%,"-$857,857",,,,,XPRO
38,A,2018-08-31 18:38:23,2018-08-21,FI,Mosing Michael Frank,10%,S - Sale,$8.78,-57042,9262402,-1%,"-$501,085",,,,,XPRO
39,,2018-08-29 17:08:22,2018-08-27,FI,Godwin Stephanie Mosing,10%,S - Sale,$8.78,-50000,264428,-16%,"-$438,955",,,,,XPRO
40,M,2018-08-29 16:02:16,2018-08-27,FI,Mosing D. Keith,"Dir, 10%",S - Sale,$8.67,-250000,40672613,-1%,"-$2,166,766",,,,,XPRO
41,M,2018-08-24 17:59:16,2018-08-22,FI,Mosing Melanie Christine,10%,S - Sale,$8.86,-300000,9579208,-3%,"-$2,657,566",,,,,XPRO
42,M,2018-08-22 16:30:17,2018-08-21,FI,Mosing William Bradford,10%,S - Sale,$8.91,-122870,7029443,-2%,"-$1,094,502",,,,,XPRO
43,M,2018-08-22 16:28:58,2018-08-21,FI,"Bradford'S Gp, LLC",10%,S - Sale,$8.91,-122870,6929766,-2%,"-$1,094,502",,,,,XPRO
44,M,2018-08-22 16:25:26,2018-08-21,FI,"Wbm Partnership, LP",10%,S - Sale,$8.91,-122870,6929766,-2%,"-$1,094,502",,,,,XPRO
45,,2018-08-22 11:53:53,2018-08-21,FI,Mosing Michael Frank,10%,S - Sale,$8.78,-57042,9262402,-1%,"-$501,085",,,,,XPRO
46,,2018-08-17 17:18:59,2018-08-16,FI,Mosing Kendall Garrett,10%,S - Sale,$7.95,-3361094,8000000,-30%,"-$26,720,697",,,,,XPRO
47,AM,2018-08-16 17:11:16,2018-08-10,FI,Mosing Michael Frank,10%,S - Sale,$8.75,-567958,9319444,-6%,"-$4,972,432",,,,,XPRO
48,,2018-08-14 19:32:05,2018-08-14,FI,Mosing Michael Frank,10%,P - Purchase,$8.68,300938,18366091,+2%,"+$2,611,269",,,,,XPRO
49,M,2018-08-14 19:32:05,2018-08-10,FI,Mosing Michael Frank,10%,S - Sale,$8.84,-267020,18366091,-1%,"-$2,361,162",,,,,XPRO
50,M,2018-08-14 17:07:40,2018-08-10,FI,Mosing William Bradford,10%,S - Sale,$8.83,-177130,14261706,-1%,"-$1,564,096",,,,,XPRO
51,M,2018-08-14 17:04:34,2018-08-10,FI,"Bradford'S Gp, LLC",10%,S - Sale,$8.83,-177130,7052636,-2%,"-$1,564,096",,,,,XPRO
52,M,2018-08-14 17:01:39,2018-08-10,FI,"Wbm Partnership, LP",10%,S - Sale,$8.83,-177130,7052636,-2%,"-$1,564,096",,,,,XPRO
53,,2018-08-10 15:50:18,2018-08-08,FI,Mosing Gregory Stanton,10%,S - Sale,$9.00,-25000,42254795,0%,"-$225,000",,,,,XPRO
54,,2018-07-27 08:28:54,2018-07-24,FI,Mosing Gregory Stanton,10%,S - Sale,$8.52,-15500,42279795,0%,"-$132,060",,,,,XPRO
55,,2018-07-24 13:03:24,2018-07-20,FI,Mosing Gregory Stanton,10%,S - Sale,$8.50,-9500,42295295,0%,"-$80,750",,,,,XPRO
56,,2018-07-11 11:09:02,2018-07-09,FI,Mosing Gregory Stanton,10%,S - Sale,$8.01,-25000,42304795,0%,"-$200,250",,,,,XPRO
57,,2018-06-22 16:49:56,2018-06-22,FI,Mosing William Bradford,10%,S - Sale,$7.41,-250000,7329363,-3%,"-$1,852,975",,,,,XPRO
58,,2018-06-22 16:47:57,2018-06-22,FI,"Bradford'S Gp, LLC",10%,S - Sale,$7.41,-250000,7229766,-3%,"-$1,852,975",,,,,XPRO
59,,2018-06-22 16:46:55,2018-06-22,FI,"Wbm Partnership, LP",10%,S - Sale,$7.41,-250000,7229766,-3%,"-$1,852,975",,,,,XPRO
60,,2018-06-21 17:58:30,2018-06-20,FI,Mosing William Bradford,10%,S - Sale,$7.50,-100000,7579363,-1%,"-$749,520",,,,,XPRO
61,,2018-06-21 17:56:41,2018-06-20,FI,"Bradford'S Gp, LLC",10%,S - Sale,$7.50,-100000,7479766,-1%,"-$749,520",,,,,XPRO
62,,2018-06-21 17:55:03,2018-06-20,FI,"Wbm Partnership, LP",10%,S - Sale,$7.50,-100000,7479766,-1%,"-$749,520",,,,,XPRO
63,M,2018-06-18 17:46:55,2018-06-15,FI,Mosing William Bradford,10%,S - Sale,$7.67,-279900,7679363,-4%,"-$2,147,025",,,,,XPRO
64,M,2018-06-18 17:44:54,2018-06-15,FI,"Bradford'S Gp, LLC",10%,S - Sale,$7.67,-279900,7579766,-4%,"-$2,147,025",,,,,XPRO
65,M,2018-06-18 17:42:49,2018-06-15,FI,"Wbm Partnership, LP",10%,S - Sale,$7.67,-279900,7579766,-4%,"-$2,147,025",,,,,XPRO
66,M,2018-06-08 08:32:04,2018-06-06,FI,Mosing William Bradford,10%,S - Sale,$7.33,-289693,7959263,-4%,"-$2,122,869",,,,,XPRO
67,M,2018-06-08 08:22:33,2018-06-06,FI,"Bradford'S Gp, LLC",10%,S - Sale,$7.33,-289693,7859666,-4%,"-$2,122,869",,,,,XPRO
68,M,2018-06-08 08:17:13,2018-06-06,FI,"Wbm Partnership, LP",10%,S - Sale,$7.33,-289693,7859666,-4%,"-$2,122,869",,,,,XPRO
69,AM,2018-06-07 17:29:38,2018-05-31,FI,Mosing William Bradford,10%,S - Sale,$7.45,-554108,8248956,-6%,"-$4,129,999",,,,,XPRO
70,M,2018-06-07 17:23:29,2018-05-31,FI,2016 Mosing Family Delaware Trust Fbo William Bradford Mosing,10%,S - Sale,$7.42,-440185,0,-100%,"-$3,267,693",,,,,XPRO
71,M,2018-06-04 16:10:00,2018-05-31,FI,Mosing William Bradford,10%,S - Sale,$7.57,-113923,8689141,-1%,"-$862,306",,,,,XPRO
72,M,2018-06-04 16:07:10,2018-05-31,FI,"Bradford'S Gp, LLC",10%,S - Sale,$7.57,-113923,8149359,-1%,"-$862,306",,,,,XPRO
73,M,2018-06-04 16:05:34,2018-05-31,FI,"Wbm Partnership, LP",10%,S - Sale,$7.57,-113923,8149359,-1%,"-$862,306",,,,,XPRO
74,,2018-06-01 16:05:38,2018-06-01,FI,Miles Darren C.,"Chief Accting Officer, VP-Tax",S - Sale,$7.30,-9000,35,-100%,"-$65,744",,,,,XPRO
