,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
25,M,2006-10-04 14:10:54,2006-10-02,CGDF,Hunter Daniel/fa,COO,S - Sale,$1.53,-13300,4268400,0%,"-$20,378",,,,,GOL
26,M,2006-10-02 17:15:25,2006-09-26,CGDF,Hunter Daniel/fa,COO,S - Sale,$1.44,-85000,4281700,-2%,"-$122,744",,,,,GOL
27,,2006-09-22 18:04:59,2006-09-21,CGDF,Hunter Daniel/fa,COO,S - Sale,$1.19,-20500,4366700,0%,"-$24,457",,,,,GOL
28,M,2006-09-20 14:42:51,2006-09-18,CGDF,Hunter Daniel/fa,COO,S - Sale,$1.14,-41000,4387200,-1%,"-$46,915",,,,,GOL
29,M,2006-09-18 16:32:48,2006-09-11,CGDF,Hunter Daniel/fa,COO,S - Sale,$1.25,-12800,4428200,0%,"-$16,049",,,,,GOL
30,M,2006-09-08 12:31:01,2006-09-05,CGDF,Hunter Daniel/fa,COO,S - Sale,$1.28,-15000,4441000,0%,"-$19,205",,,,,GOL
31,,2006-09-05 13:53:56,2006-09-01,CGDF,Hunter Daniel/fa,COO,S - Sale,$1.65,-4000,4456000,0%,"-$6,600",,,,,GOL
32,,2006-08-28 14:33:53,2006-08-22,CGDF,Investcol Ltd,10%,P - Purchase,$0.00,4200000,9200000,+84%,+$0,,,,,GOL
33,D,2006-06-06 16:49:07,2006-05-25,CGDF,McGrail Thomas Ernest,Dir,P - Purchase,$0.01,200000,200000,New,"+$2,000",,,,,GOL
34,D,2006-05-30 13:09:55,2006-05-25,CGDF,Hunter Daniel/fa,COO,S - Sale+OE,$0.01,-1700000,4460000,-28%,"-$17,000",,,,,GOL
35,,2006-03-01 17:00:35,2006-03-01,CGDF,Hunter Daniel/fa,"COO, 10%",S - Sale,$0.01,-1000000,6160000,-14%,"-$10,000",,,,,GOL
36,,2005-11-10 16:39:11,2005-11-09,CDGF,Hunter Daniel/fa,"CEO, CFO, 10%",S - Sale,$0.01,-1000000,7160000,-12%,"-$10,000",,,,,GOL
37,,2005-11-10 16:34:12,2005-11-09,CDGF,Hopmeyer Harry,Dir,P - Purchase,$0.01,1000000,1000000,New,"+$10,000",,,,,GOL
38,,2005-03-04 19:42:37,2005-03-03,SATF,Obyrne Rory,"Pres, CEO, 10%",S - Sale,$0.05,-1020000,0,-100%,"-$49,980",,,,,GOL
