,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
12,,2022-04-08 09:51:42,2022-04-07,CRTD,Frommer Jeremy,Exec COB,P - Purchase,$1.04,1203,584669,0%,"+$1,251",,,,,LILM
13,,2022-04-07 09:27:48,2022-04-06,CRTD,Frommer Jeremy,Exec COB,P - Purchase,$1.01,5741,583466,+1%,"+$5,819",,,,,LILM
14,D,2022-03-10 09:36:23,2022-03-09,CRTD,Weisberg Laurie,CEO,P - Purchase,$1.74,5714,64249,+10%,"+$9,942",,,,,LILM
15,D,2022-03-10 09:35:57,2022-03-09,CRTD,Pullano Chelsea,CFO,P - Purchase,$1.74,571,9818,+6%,+$994,,,,,LILM
16,D,2022-03-10 09:35:37,2022-03-09,CRTD,Maury Justin Fontaine,"COO, Pres",P - Purchase,$1.74,1429,109060,+1%,"+$2,486",,,,,LILM
17,D,2022-03-10 09:35:14,2022-03-09,CRTD,Frommer Jeremy,Exec COB,P - Purchase,$1.74,14286,577725,+3%,"+$24,858",,,,,LILM
18,D,2022-03-03 15:00:49,2022-03-01,CRTD,Weisberg Laurie,CEO,P - Purchase,$1.75,28571,58535,+95%,"+$49,999",,,,,LILM
19,D,2022-03-03 14:58:09,2022-03-01,CRTD,Maury Justin Fontaine,"COO, Pres",P - Purchase,$1.75,5714,107631,+6%,"+$10,000",,,,,LILM
20,D,2022-03-03 14:56:40,2022-03-01,CRTD,Frommer Jeremy,Dir,P - Purchase,$1.75,180000,563439,+47%,"+$315,000",,,,,LILM
21,D,2022-03-03 14:55:12,2022-03-01,CRTD,Pullano Chelsea,CFO,P - Purchase,$1.75,1429,9247,+18%,"+$2,501",,,,,LILM
22,,2022-01-25 10:57:13,2022-01-24,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$1.70,5903,383439,+2%,"+$10,014",,,,,LILM
23,,2022-01-24 16:45:40,2022-01-24,CRTD,Weisberg Laurie,Co-CEO,P - Purchase,$1.68,2000,29964,+7%,"+$3,360",,,,,LILM
24,,2022-01-20 18:30:28,2022-01-20,CRTD,Maury Justin Fontaine,"COO, Pres",P - Purchase,$2.06,500,101917,0%,"+$1,030",,,,,LILM
25,M,2022-01-19 14:48:12,2022-01-18,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.02,2472,377536,+1%,"+$5,004",,,,,LILM
26,,2022-01-14 16:53:42,2022-01-14,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$1.95,2568,375064,+1%,"+$5,006",,,,,LILM
27,,2022-01-14 13:22:33,2022-01-14,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.00,3251,372550,+1%,"+$6,510",,,,,LILM
28,,2022-01-13 15:16:50,2022-01-13,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.17,2304,369299,+1%,"+$5,000",,,,,LILM
29,,2022-01-11 19:10:30,2022-01-11,CRTD,Maury Justin Fontaine,"COO, Pres",P - Purchase,$2.13,697,101417,+1%,"+$1,485",,,,,LILM
30,,2022-01-11 19:09:43,2022-01-11,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.20,2275,366995,+1%,"+$5,010",,,,,LILM
31,,2022-01-11 14:37:45,2022-01-10,CRTD,Weisberg Laurie,Co-CEO,P - Purchase,$2.13,3000,27964,+12%,"+$6,390",,,,,LILM
32,,2022-01-10 14:44:42,2022-01-10,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.09,3468,364720,+1%,"+$7,246",,,,,LILM
33,M,2022-01-06 14:13:52,2022-01-05,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.20,7800,361252,+2%,"+$17,156",,,,,LILM
34,,2022-01-05 10:50:35,2022-01-04,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.25,7500,353452,+2%,"+$16,845",,,,,LILM
35,,2022-01-03 21:26:23,2021-12-30,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.24,2676,345952,+1%,"+$6,005",,,,,LILM
36,,2021-12-20 08:31:40,2021-12-17,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.28,526,343276,0%,"+$1,199",,,,,LILM
37,,2021-12-15 09:29:46,2021-12-13,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.17,460,342750,0%,+$998,,,,,LILM
38,,2021-12-13 08:30:33,2021-12-09,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.39,1046,342290,0%,"+$2,500",,,,,LILM
39,,2021-12-09 08:31:20,2021-12-07,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.34,427,341244,0%,+$999,,,,,LILM
40,,2021-12-03 10:50:31,2021-12-02,CRTD,Maury Justin Fontaine,"COO, Pres",P - Purchase,$2.29,397,100720,0%,+$909,,,,,LILM
41,,2021-11-30 08:30:07,2021-11-26,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$2.42,1500,340817,0%,"+$3,630",,,,,LILM
42,,2021-11-24 08:31:23,2021-11-23,CRTD,Weisberg Laurie,Co-CEO,P - Purchase,$2.40,4000,24964,+19%,"+$9,600",,,,,LILM
43,,2021-11-17 08:30:25,2021-11-16,CRTD,Frommer Jeremy,Co-CEO,P - Purchase,$3.50,1500,339317,0%,"+$5,250",,,,,LILM
44,,2021-10-13 15:53:40,2021-10-12,CRTD,Weisberg Laurie,Co-CEO,P - Purchase,$2.18,900,20964,+4%,"+$1,962",,,,,LILM
45,,2021-10-13 15:53:07,2021-10-12,CRTD,Frommer Jeremy,CEO,P - Purchase,$2.19,1000,337817,0%,"+$2,190",,,,,LILM
46,,2021-09-23 21:59:57,2021-09-22,CRTD,Maury Justin Fontaine,COO,P - Purchase,$3.21,321,100323,0%,"+$1,030",,,,,LILM
47,,2021-09-23 13:31:55,2021-09-22,CRTD,Weisberg Laurie,Co-CEO,P - Purchase,$3.11,1000,20064,+5%,"+$3,110",,,,,LILM
48,M,2021-09-07 08:30:36,2021-09-02,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.35,1100,336817,0%,"+$3,689",,,,,LILM
49,,2021-09-01 09:15:34,2021-08-31,CRTD,Frommer Jeremy,CEO,P - Purchase,$2.79,1000,335717,0%,"+$2,790",,,,,LILM
50,,2021-08-24 08:32:26,2021-08-23,CRTD,Frommer Jeremy,CEO,P - Purchase,$2.93,1200,334717,0%,"+$3,513",,,,,LILM
51,,2021-08-20 16:05:47,2021-08-20,CRTD,Frommer Jeremy,CEO,P - Purchase,$2.77,2500,333517,+1%,"+$6,935",,,,,LILM
52,,2021-08-19 08:30:39,2021-08-18,CRTD,Frommer Jeremy,CEO,P - Purchase,$2.88,500,331017,0%,"+$1,440",,,,,LILM
53,,2021-08-18 08:32:06,2021-08-16,CRTD,Weisberg Laurie,COO,P - Purchase,$2.97,2000,19064,+12%,"+$5,940",,,,,LILM
54,,2021-08-18 08:30:41,2021-08-16,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$2.96,507,100002,+1%,"+$1,501",,,,,LILM
55,,2021-08-17 08:30:36,2021-08-13,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.11,2200,330517,+1%,"+$6,838",,,,,LILM
56,M,2021-07-15 19:16:10,2021-07-13,CRTD,Goldberg Eric,Former 10% Owner,S - Sale,$5.00,-1980656,238124,-89%,"-$9,908,986",,,,,LILM
57,,2021-05-19 18:08:11,2021-05-18,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.00,3333,328317,+1%,"+$9,999",,,,,LILM
58,,2021-04-19 19:29:40,2021-04-19,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.45,1652,324984,+1%,"+$5,699",,,,,LILM
59,,2021-04-15 14:40:33,2021-04-14,CRTD,Frommer Jeremy,CEO,P - Purchase,$4.25,1000,323332,0%,"+$4,250",,,,,LILM
60,,2021-04-14 15:14:23,2021-04-13,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$4.29,1165,99495,+1%,"+$4,998",,,,,LILM
61,,2021-04-14 15:13:44,2021-04-13,CRTD,Frommer Jeremy,CEO,P - Purchase,$4.16,1034,322332,0%,"+$4,301",,,,,LILM
62,,2021-04-13 12:29:32,2021-04-09,CRTD,Frommer Jeremy,CEO,P - Purchase,$4.33,2503,321298,+1%,"+$10,840",,,,,LILM
63,DM,2021-04-02 16:42:13,2021-03-31,CRTD,Frommer Jeremy,CEO,P - Purchase,$4.61,7725,318795,+2%,"+$35,634",,,,,LILM
64,D,2021-04-02 16:41:49,2021-03-31,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$4.69,1250,98330,+1%,"+$5,860",,,,,LILM
65,M,2021-01-05 16:32:58,2020-12-20,CRTD,Goldberg Eric Ellis,10%,P - Purchase,$3.96,7000,2218780,0%,"+$27,710",,,,,LILM
66,,2020-12-28 17:01:28,2020-12-22,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.95,650,311070,0%,"+$2,565",,,,,LILM
67,,2020-12-22 16:47:29,2020-12-18,CRTD,Schiller Leonard M,Dir,P - Purchase,$4.00,4000,70221,+6%,"+$16,000",,,,,LILM
68,,2020-12-16 16:31:27,2020-12-15,CRTD,Patterson Mark Richard,Dir,P - Purchase,$3.93,17986,175918,+11%,"+$70,738",,,,,LILM
69,,2020-12-14 16:31:22,2020-12-11,CRTD,Patterson Mark Richard,Dir,P - Purchase,$3.29,2200,157932,+1%,"+$7,243",,,,,LILM
70,,2020-12-11 16:54:21,2020-12-09,CRTD,Weisberg Laurie,COO,P - Purchase,$3.54,3000,17064,+21%,"+$10,620",,,,,LILM
71,,2020-12-11 16:31:15,2020-12-08,CRTD,Patterson Mark Richard,Dir,P - Purchase,$3.53,40000,155732,+35%,"+$141,281",,,,,LILM
72,D,2020-12-09 18:08:14,2020-12-08,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.53,900,310420,0%,"+$3,175",,,,,LILM
73,D,2020-12-09 16:12:17,2020-12-08,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$3.64,950,97080,+1%,"+$3,456",,,,,LILM
74,D,2020-11-24 16:30:22,2020-11-23,CRTD,Patterson Mark Richard,Dir,P - Purchase,$3.05,20000,105732,+23%,"+$60,951",,,,,LILM
75,D,2020-11-23 17:15:29,2020-11-20,CRTD,Patterson Mark Richard,Dir,P - Purchase,$3.10,10000,95732,+12%,"+$30,993",,,,,LILM
76,D,2020-11-20 17:26:17,2020-11-19,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.04,1600,309520,+1%,"+$4,869",,,,,LILM
77,,2020-11-18 17:01:31,2020-11-17,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$2.84,500,96130,+1%,"+$1,420",,,,,LILM
78,,2020-11-18 17:00:37,2020-11-17,CRTD,Frommer Jeremy,CEO,P - Purchase,$2.75,100,307920,0%,+$275,,,,,LILM
79,DM,2020-10-05 21:51:46,2020-08-04,CRTD,Patterson Mark Richard,Dir,P - Purchase,$2.63,12500,85732,+17%,"+$32,837",,,,,LILM
80,D,2020-09-15 21:51:02,2020-09-11,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$3.47,831,95630,+1%,"+$2,887",,,,,LILM
81,D,2020-09-15 21:37:38,2020-09-11,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.66,647,304278,0%,"+$2,368",,,,,LILM
82,DM,2020-08-12 19:49:54,2020-05-19,JMDA,Maury Justin Fontaine,Pres,P - Purchase,$3.43,5042,284397,+2%,"+$17,312",,,,,LILM
83,DM,2020-08-11 06:09:06,2020-07-22,JMDA,Frommer Jeremy,CEO,P - Purchase,$3.27,1600,910798,0%,"+$5,224",,,,,LILM
84,M,2020-08-11 06:06:55,2020-06-24,JMDA,Frommer Jeremy,CEO,P - Purchase,$4.14,6440,909198,+1%,"+$26,691",,,,,LILM
85,M,2020-08-11 06:04:18,2020-05-13,JMDA,Frommer Jeremy,CEO,P - Purchase,$3.33,6590,902758,+1%,"+$21,961",,,,,LILM
86,,2020-05-14 21:42:39,2020-05-12,JMDA,Frommer Jeremy,CEO,P - Purchase,$2.98,2800,596168,0%,"+$8,341",,,,,LILM
87,AM,2019-07-08 21:10:39,2019-07-08,JMDA,Rosen Arthur,10%,P - Purchase,$0.11,153752,43502653,0%,"+$17,313",,,,,LILM
88,AM,2019-06-26 21:00:31,2019-06-26,JMDA,Rosen Arthur,10%,P - Purchase,$0.16,186316,43018071,0%,"+$29,301",,,,,LILM
89,A,2019-06-17 21:00:42,2019-06-12,JMDA,Rosen Arthur,10%,P - Purchase,$0.14,50000,42936269,0%,"+$7,000",,,,,LILM
90,A,2019-06-07 21:06:32,2019-06-06,JMDA,Rosen Arthur,10%,P - Purchase,$0.13,76000,25329365,0%,"+$9,880",,,,,LILM
91,A,2019-05-21 21:03:05,2019-05-17,JMDA,Rosen Arthur,10%,P - Purchase,$0.16,51000,42055650,0%,"+$8,160",,,,,LILM
92,ADM,2019-03-07 21:31:42,2019-03-06,JMDA,Rosen Arthur,10%,P - Purchase,$0.11,523000,31528486,+2%,"+$57,530",,,,,LILM
93,AD,2019-02-15 21:30:21,2019-01-02,JMDA,Rosen Arthur,10%,P - Purchase,$0.15,10000,31285386,0%,"+$1,500",,,,,LILM
94,ADM,2018-09-07 21:37:42,2018-09-06,JMDA,Rosen Arthur,10%,P - Purchase,$0.18,352700,12338582,+3%,"+$63,432",,,,,LILM
95,ADM,2018-07-12 21:45:17,2018-07-12,JMDA,Rosen Arthur,10%,P - Purchase,$0.22,125306,11762970,+1%,"+$27,857",,,,,LILM
96,D,2018-06-22 21:01:19,2018-06-20,JMDA,Rosen Arthur,10%,P - Purchase,$0.26,202325,11025645,+2%,"+$52,605",,,,,LILM
