,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
22,D,2021-03-15 17:11:21,2021-03-12,USAC,Kimble Sean T,See Remarks,D - Sale to issuer,$15.07,-4004,87182,-4%,"-$60,340",,,,,USAC
23,D,2021-03-15 17:11:21,2021-03-12,USAC,Kimble Sean T,See Remarks,M - OptEx,$0.00,8007,87182,+10%,+$0,,,,,USAC
24,D,2021-03-15 17:09:01,2021-03-12,USAC,Porter Christopher W,See Remarks,D - Sale to issuer,$15.07,-1436,18615,-7%,"-$21,641",,,,,USAC
25,D,2021-03-15 17:09:01,2021-03-12,USAC,Porter Christopher W,See Remarks,M - OptEx,$0.00,2872,18615,+18%,+$0,,,,,USAC
26,,2021-01-06 17:03:04,2021-01-04,USAC,Waldheim William S,Dir,A - Grant,$0.00,7547,29381,+35%,+$0,,,,,USAC
27,,2021-01-06 16:58:59,2021-01-04,USAC,Joyce Glenn E.,Dir,A - Grant,$0.00,7547,29381,+35%,+$0,,,,,USAC
28,,2020-12-21 17:44:14,2020-12-18,USAC,Long Eric D,See Remarks,S - Sale,$13.05,-2341,529327,0%,"-$30,550",,,,,USAC
29,D,2020-06-15 16:46:18,2020-06-05,USAC,Owens George Tracy,See Remarks,M - OptEx,$0.00,1653,10289,+19%,+$0,,,,,USAC
30,,2020-05-07 18:11:46,2020-05-07,USAC,Long Eric D,See Remarks,P - Purchase,$7.95,10000,499940,+2%,"+$79,500",,,,,USAC
31,D,2020-03-09 17:27:00,2020-03-09,USAC,Porter Christopher W,See Remarks,D - Sale to issuer,$15.12,-2341,17179,-12%,"-$35,396",,,,,USAC
32,D,2020-03-09 17:27:00,2020-03-09,USAC,Porter Christopher W,See Remarks,M - OptEx,$0.00,4682,17179,+37%,+$0,,,,,USAC
33,D,2020-03-09 17:26:59,2020-03-09,USAC,Manias William G,See Remarks,D - Sale to issuer,$15.12,-14228,216959,-6%,"-$215,127",,,,,USAC
34,D,2020-03-09 17:26:59,2020-03-09,USAC,Manias William G,See Remarks,M - OptEx,$0.00,28456,216959,+15%,+$0,,,,,USAC
35,D,2020-03-09 17:26:48,2020-03-09,USAC,Liuzzi Matthew C,See Remarks,D - Sale to issuer,$15.12,-5603,185421,-3%,"-$84,717",,,,,USAC
36,D,2020-03-09 17:26:48,2020-03-09,USAC,Liuzzi Matthew C,See Remarks,M - OptEx,$0.00,22409,185421,+14%,+$0,,,,,USAC
37,D,2020-03-09 17:26:46,2020-03-09,USAC,Kimble Sean T,See Remarks,D - Sale to issuer,$15.12,-7790,83179,-9%,"-$117,785",,,,,USAC
38,D,2020-03-09 17:26:46,2020-03-09,USAC,Kimble Sean T,See Remarks,M - OptEx,$0.00,15578,83179,+23%,+$0,,,,,USAC
39,D,2020-03-09 17:26:45,2020-03-06,USAC,Owens George Tracy,See Remarks,M - OptEx,$0.00,1487,8636,+21%,+$0,,,,,USAC
40,,2020-01-06 17:40:38,2020-01-02,USAC,Waldheim William S,Dir,A - Grant,$0.00,5564,21834,+34%,+$0,,,,,USAC
41,,2020-01-06 17:40:25,2020-01-02,USAC,Joyce Glenn E.,Dir,A - Grant,$0.00,5564,21834,+34%,+$0,,,,,USAC
42,D,2019-07-31 17:17:56,2019-07-30,USAC,Energy Transfer LP,10%,C - Converted deriv,$0.00,6397965,46056228,-12%,$0,,,,,USAC
43,D,2019-05-31 16:53:04,2019-05-31,USAC,Owens George Tracy,See Remarks,M - OptEx,$0.00,1653,7149,+30%,+$0,,,,,USAC
44,D,2019-03-12 16:34:08,2019-03-08,USAC,Manias William G,See Remarks,D - Sale to issuer,$14.99,-23258,202731,-10%,"-$348,637",,,,,USAC
45,D,2019-03-12 16:34:08,2019-03-08,USAC,Manias William G,See Remarks,M - OptEx,$0.00,66446,202731,+49%,+$0,,,,,USAC
46,D,2019-03-12 16:34:08,2019-03-08,USAC,Kimble Sean T,See Remarks,D - Sale to issuer,$14.99,-18486,75391,-20%,"-$277,105",,,,,USAC
47,D,2019-03-12 16:34:08,2019-03-08,USAC,Kimble Sean T,See Remarks,M - OptEx,$0.00,36971,75391,+96%,+$0,,,,,USAC
48,D,2019-03-12 16:32:44,2019-03-08,USAC,Owens George Tracy,See Remarks,M - OptEx,$14.99,1488,5496,+37%,"+$22,305",,,,,USAC
49,D,2019-03-12 16:32:44,2019-03-08,USAC,Smith David A,See Remarks,D - Sale to issuer,$14.99,-11473,106533,-10%,"-$171,980",,,,,USAC
50,D,2019-03-12 16:32:44,2019-03-08,USAC,Smith David A,See Remarks,M - OptEx,$0.00,22944,106533,+27%,+$0,,,,,USAC
51,D,2019-03-12 16:32:44,2019-03-08,USAC,Liuzzi Matthew C,SEE REMARKS,D - Sale to issuer,$14.99,-26350,148939,-15%,"-$394,987",,,,,USAC
52,D,2019-03-12 16:32:44,2019-03-08,USAC,Liuzzi Matthew C,SEE REMARKS,M - OptEx,$0.00,52699,148939,+55%,+$0,,,,,USAC
53,D,2019-03-12 16:32:44,2019-03-08,USAC,Porter Christopher W,See Remarks,D - Sale to issuer,$14.99,-3725,14838,-20%,"-$55,838",,,,,USAC
54,D,2019-03-12 16:32:44,2019-03-08,USAC,Porter Christopher W,See Remarks,M - OptEx,$0.00,7449,14838,+101%,+$0,,,,,USAC
55,,2019-01-17 16:31:28,2019-01-16,USAC,Waldheim William S,Dir,A - Grant,$0.00,7575,16270,+87%,+$0,,,,,USAC
56,,2019-01-17 16:31:14,2019-01-16,USAC,Joyce Glenn E.,Dir,A - Grant,$0.00,7575,16270,+87%,+$0,,,,,USAC
57,D,2018-12-04 16:32:12,2018-12-03,USAC,Porter Christopher W,See Remarks,M - OptEx,$0.00,2095,11114,+23%,+$0,,,,,USAC
58,,2018-11-16 16:03:16,2018-11-15,USAC,Manias William G,See Remarks,P - Purchase,$13.40,5000,159543,+3%,"+$67,000",,,,,USAC
59,,2018-11-15 16:06:15,2018-11-13,USAC,Long Eric D,See Remarks,P - Purchase,$13.89,40000,489940,+9%,"+$555,500",,,,,USAC
60,,2018-08-01 16:31:01,2018-07-30,USAC,Waldheim William S,Dir,A - Grant,$0.00,8695,8695,New,+$0,,,,,USAC
61,,2018-08-01 16:30:16,2018-07-30,USAC,Joyce Glenn E.,Dir,A - Grant,$0.00,8695,8695,New,+$0,,,,,USAC
62,,2018-06-18 18:19:27,2018-06-15,USAC,"USA Compression Holdings, LLC",Former 10% Owner,S - Sale,$16.00,-5000000,7625284,-40%,"-$80,000,000",,,,,USAC
63,D,2018-06-01 17:03:41,2018-06-01,USAC,Owens George Tracy,See Remarks,M - OptEx,$0.00,1653,4008,+70%,+$0,,,,,USAC
64,D,2018-04-17 16:32:01,2018-04-13,USAC,Owens George Tracy,See Remarks,M - OptEx,$0.00,2355,2355,New,+$0,,,,,USAC
65,D,2018-04-17 16:31:45,2018-04-13,USAC,Liuzzi Matthew C,SEE REMARKS,D - Sale to issuer,$16.93,-19763,107810,-15%,"-$334,588",,,,,USAC
66,D,2018-04-17 16:31:45,2018-04-13,USAC,Liuzzi Matthew C,SEE REMARKS,M - OptEx,$0.00,39525,107810,+58%,+$0,,,,,USAC
67,D,2018-04-17 16:31:45,2018-04-13,USAC,Kimble Sean T,See Remarks,D - Sale to issuer,$16.93,-13865,56906,-20%,"-$234,734",,,,,USAC
68,D,2018-04-17 16:31:45,2018-04-13,USAC,Kimble Sean T,See Remarks,M - OptEx,$0.00,27729,56906,+95%,+$0,,,,,USAC
69,D,2018-04-17 16:31:32,2018-04-13,USAC,Porter Christopher W,See Remarks,D - Sale to issuer,$16.93,-2794,9019,-24%,"-$47,302",,,,,USAC
70,D,2018-04-17 16:31:32,2018-04-13,USAC,Porter Christopher W,See Remarks,M - OptEx,$0.00,5587,9019,+163%,+$0,,,,,USAC
71,D,2018-04-17 16:31:31,2018-04-13,USAC,Manias William G,See Remarks,D - Sale to issuer,$16.93,-24918,154543,-14%,"-$421,862",,,,,USAC
72,D,2018-04-17 16:31:31,2018-04-13,USAC,Manias William G,See Remarks,M - OptEx,$0.00,49835,154543,+48%,+$0,,,,,USAC
73,D,2018-04-17 16:31:31,2018-04-13,USAC,Smith David A,See Remarks,M - OptEx,$0.00,17207,83601,+26%,+$0,,,,,USAC
74,D,2018-04-17 16:31:15,2018-04-13,USAC,Long Eric D,See Remarks,D - Sale to issuer,$16.93,-150171,449940,-25%,"-$2,542,395",,,,,USAC
75,D,2018-04-17 16:31:15,2018-04-13,USAC,Long Eric D,See Remarks,M - OptEx,$0.00,300341,449940,+201%,+$0,,,,,USAC
76,D,2018-03-12 16:39:39,2018-03-09,USAC,Smith David A,See Remarks,M - OptEx,$0.00,21531,66394,+48%,+$0,,,,,USAC
77,D,2018-03-12 16:38:54,2018-03-09,USAC,Porter Christopher W,See Remarks,D - Sale to issuer,$17.87,-2289,6226,-27%,"-$40,904",,,,,USAC
78,D,2018-03-12 16:38:54,2018-03-09,USAC,Porter Christopher W,See Remarks,M - OptEx,$0.00,4577,6226,+278%,+$0,,,,,USAC
79,D,2018-03-12 16:38:24,2018-03-09,USAC,Manias William G,See Remarks,D - Sale to issuer,$17.87,-31994,129626,-20%,"-$571,733",,,,,USAC
80,D,2018-03-12 16:38:24,2018-03-09,USAC,Manias William G,See Remarks,M - OptEx,$0.00,63988,129626,+97%,+$0,,,,,USAC
81,D,2018-03-12 16:38:09,2018-03-09,USAC,Long Eric D,See Remarks,D - Sale to issuer,$17.87,-59809,299770,-17%,"-$1,068,787",,,,,USAC
82,D,2018-03-12 16:38:09,2018-03-09,USAC,Long Eric D,See Remarks,M - OptEx,$0.00,119618,299770,+66%,+$0,,,,,USAC
83,D,2018-03-12 16:37:39,2018-03-09,USAC,Liuzzi Matthew C,See Remarks,D - Sale to issuer,$17.87,-25513,88048,-22%,"-$455,917",,,,,USAC
84,D,2018-03-12 16:37:39,2018-03-09,USAC,Liuzzi Matthew C,See Remarks,M - OptEx,$0.00,51024,88048,+138%,+$0,,,,,USAC
85,D,2018-03-12 16:37:09,2018-03-09,USAC,Kimble Sean T,See Remarks,D - Sale to issuer,$17.87,-17419,43042,-29%,"-$311,278",,,,,USAC
86,D,2018-03-12 16:37:09,2018-03-09,USAC,Kimble Sean T,See Remarks,M - OptEx,$0.00,34838,43042,+425%,+$0,,,,,USAC
87,D,2017-12-04 16:07:47,2017-12-04,USAC,Porter Christopher W,See Remarks,D - Sale to issuer,$16.27,-587,3938,-13%,"-$9,550",,,,,USAC
88,D,2017-12-04 16:07:47,2017-12-04,USAC,Porter Christopher W,See Remarks,M - OptEx,$0.00,2095,3938,+114%,+$0,,,,,USAC
89,D,2017-08-28 17:11:07,2017-08-25,USAC,Kimble Sean T,See Remarks,D - Sale to issuer,$15.27,-1377,25623,-5%,"-$21,027",,,,,USAC
90,D,2017-08-28 17:11:07,2017-08-25,USAC,Kimble Sean T,See Remarks,M - OptEx,$0.00,2754,25623,+12%,+$0,,,,,USAC
91,A,2017-03-23 13:19:05,2015-05-21,USAC,"Argonaut Private Equity, L.L.C.",10%,P - Purchase,$22.12,34921,7256147,0%,"+$772,487",2.0,2.0,8.0,,USAC
92,A,2017-03-23 13:12:01,2014-05-27,USAC,"Argonaut Private Equity, L.L.C.",10%,S - Sale,$24.70,-260370,6615767,-4%,"-$6,430,098",2.0,2.0,8.0,,USAC
93,A,2017-03-23 13:05:27,2014-05-19,USAC,"Argonaut Private Equity, L.L.C.",10%,S - Sale,$24.70,-173897,6748607,-3%,"-$4,294,560",2.0,2.0,8.0,,USAC
94,D,2017-03-14 17:43:21,2017-03-10,USAC,Manias William G,See Remarks,D - Sale to issuer,$18.13,-18477,97632,-16%,"-$334,988",2.0,2.0,3.0,,USAC
95,D,2017-03-14 17:43:21,2017-03-10,USAC,Manias William G,See Remarks,M - OptEx,$0.00,52789,97632,+118%,+$0,2.0,2.0,3.0,,USAC
96,D,2017-03-14 17:41:07,2017-03-10,USAC,Liuzzi Matthew C,SEE REMARKS,D - Sale to issuer,$18.13,-21854,55188,-28%,"-$396,213",2.0,2.0,3.0,,USAC
97,D,2017-03-14 17:41:07,2017-03-10,USAC,Liuzzi Matthew C,SEE REMARKS,M - OptEx,$0.00,43706,55188,+381%,+$0,2.0,2.0,3.0,,USAC
98,D,2017-03-14 17:39:21,2017-03-10,USAC,Porter Christopher W,See Remarks,D - Sale to issuer,$18.13,-1383,2430,-36%,"-$25,074",2.0,2.0,3.0,,USAC
99,D,2017-03-14 17:39:21,2017-03-10,USAC,Porter Christopher W,See Remarks,M - OptEx,$0.00,2766,2430,-823%,+$0,2.0,2.0,3.0,,USAC
100,D,2017-03-14 17:38:36,2017-03-10,USAC,Smith David A,See Remarks,M - OptEx,$0.00,18044,39591,+84%,+$0,2.0,2.0,3.0,,USAC
101,D,2017-03-14 17:37:36,2017-03-10,USAC,Kimble Sean T,See Remarks,D - Sale to issuer,$18.13,-13634,24246,-36%,"-$247,184",2.0,2.0,3.0,,USAC
102,D,2017-03-14 17:37:36,2017-03-10,USAC,Kimble Sean T,See Remarks,M - OptEx,$0.00,27267,24246,-903%,+$0,2.0,2.0,3.0,,USAC
103,D,2017-03-14 17:37:36,2017-03-10,USAC,Kimble Sean T,See Remarks,S - Sale+OE,$16.69,-2000,24246,-8%,"-$33,380",2.0,2.0,3.0,,USAC
104,D,2017-03-14 17:36:37,2017-03-10,USAC,Long Eric D,See Remarks,D - Sale to issuer,$18.13,-52525,239961,-18%,"-$952,278",2.0,2.0,3.0,,USAC
105,D,2017-03-14 17:36:37,2017-03-10,USAC,Long Eric D,See Remarks,M - OptEx,$0.00,105049,239961,+78%,+$0,2.0,2.0,3.0,,USAC
106,,2017-02-14 17:57:27,2017-02-10,USAC,End Robert F,Dir,A - Grant,$0.00,4073,33717,+14%,+$0,-1.0,-2.0,-8.0,,USAC
107,,2017-02-14 17:56:43,2017-02-10,USAC,Chandler John D,Dir,A - Grant,$0.00,4073,20814,+24%,+$0,-1.0,-2.0,-8.0,,USAC
108,,2017-02-14 17:56:12,2017-02-10,USAC,Wylie Forrest E,Dir,A - Grant,$0.00,8147,53249,+18%,+$0,-1.0,-2.0,-8.0,,USAC
109,D,2016-11-03 17:23:34,2016-11-02,USAC,Manias William G,See Remarks,M - OptEx,$0.00,4691,59915,+8%,+$0,-3.0,-2.0,-4.0,-3.0,USAC
110,D,2016-06-03 16:06:08,2016-06-03,USAC,Lenox Michael D,See Remarks,D - Sale to issuer,$13.83,-1552,15342,-9%,"-$21,464",2.0,-1.0,-7.0,21.0,USAC
111,D,2016-06-03 16:06:08,2016-06-03,USAC,Lenox Michael D,See Remarks,M - OptEx,$0.00,6207,15342,+68%,+$0,2.0,-1.0,-7.0,21.0,USAC
112,D,2016-04-25 17:46:12,2016-04-25,USAC,Liuzzi Matthew C,SEE REMARKS,M - OptEx,$0.00,3456,29357,+13%,+$0,2.0,-2.0,5.0,37.0,USAC
113,D,2016-03-29 16:29:37,2016-03-25,USAC,Holloway J Gregory,See Remarks,D - Sale to issuer,$9.11,-4825,34014,-12%,"-$43,939",2.0,-3.0,35.0,79.0,USAC
114,D,2016-03-29 16:29:37,2016-03-25,USAC,Holloway J Gregory,See Remarks,M - OptEx,$0.00,20659,34014,+155%,+$0,2.0,-3.0,35.0,79.0,USAC
115,D,2016-03-29 16:26:07,2016-03-25,USAC,Smith David A,See Remarks,M - OptEx,$0.00,8924,18975,+89%,+$0,2.0,-3.0,35.0,79.0,USAC
116,D,2016-03-29 16:23:52,2016-03-25,USAC,Manias William G,See Remarks,M - OptEx,$0.00,14801,51514,+40%,+$0,2.0,-3.0,35.0,79.0,USAC
117,D,2016-03-29 16:23:08,2016-03-25,USAC,Liuzzi Matthew C,SEE REMARKS,M - OptEx,$0.00,13415,25901,+107%,+$0,2.0,-3.0,35.0,79.0,USAC
118,D,2016-03-29 16:22:22,2016-03-25,USAC,Lenox Michael D,See Remarks,M - OptEx,$0.00,5287,10687,+98%,+$0,2.0,-3.0,35.0,79.0,USAC
119,D,2016-03-29 16:21:23,2016-03-25,USAC,Long Eric D,See Remarks,M - OptEx,$0.00,58215,174844,+50%,+$0,2.0,-3.0,35.0,79.0,USAC
120,,2016-02-18 16:10:58,2016-02-17,USAC,Manias William G,See Remarks,P - Purchase,$8.19,10000,36713,+37%,"+$81,900",-1.0,-1.0,48.0,113.0,USAC
121,,2016-02-11 14:44:22,2016-02-09,USAC,Wylie Forrest E,Dir,A - Grant,$0.00,18181,41595,+78%,+$0,-8.0,0.0,31.0,119.0,USAC
122,,2016-02-11 14:43:36,2016-02-09,USAC,End Robert F,Dir,A - Grant,$0.00,9090,29644,+44%,+$0,-8.0,0.0,31.0,119.0,USAC
123,,2016-02-11 14:42:53,2016-02-09,USAC,Chandler John D,Dir,A - Grant,$0.00,9090,16741,+119%,+$0,-8.0,0.0,31.0,119.0,USAC
124,,2015-12-10 19:36:33,2015-12-08,USAC,Long Eric D,See Remarks,P - Purchase,$12.09,22000,109755,+25%,"+$265,960",-7.0,-7.0,-17.0,32.0,USAC
125,D,2015-11-03 12:39:09,2015-10-30,USAC,Manias William G,See Remarks,D - Sale to issuer,$16.40,-1283,23564,-5%,"-$21,041",1.0,-1.0,-10.0,-11.0,USAC
126,D,2015-11-03 12:39:09,2015-10-30,USAC,Manias William G,See Remarks,M - OptEx,$0.00,4691,23564,+25%,+$0,1.0,-1.0,-10.0,-11.0,USAC
127,D,2015-06-08 16:55:43,2015-06-08,USAC,Lenox Michael D,See Remarks,D - Sale to issuer,$22.67,-807,5400,-13%,"-$18,295",-1.0,1.0,-10.0,-29.0,USAC
128,D,2015-06-08 16:55:43,2015-06-08,USAC,Lenox Michael D,See Remarks,M - OptEx,$0.00,6207,5400,-769%,+$0,-1.0,1.0,-10.0,-29.0,USAC
129,,2015-05-26 20:41:44,2015-05-21,USAC,"Argonaut Private Equity, L.L.C.",10%,P - Purchase,$22.12,34921,7256147,0%,"+$772,487",1.0,-3.0,-12.0,-22.0,USAC
130,D,2015-04-27 17:05:48,2015-04-24,USAC,Liuzzi Matthew C,SEE REMARKS,M - OptEx,$0.00,3456,10799,+47%,+$0,-1.0,1.0,-2.0,-19.0,USAC
131,D,2015-03-31 15:39:54,2015-03-27,USAC,Holloway J Gregory,See Remarks,D - Sale to issuer,$19.57,-2262,15723,-13%,"-$44,267",2.0,3.0,13.0,-25.0,USAC
132,D,2015-03-31 15:39:54,2015-03-27,USAC,Holloway J Gregory,See Remarks,M - OptEx,$0.00,12268,15723,+355%,+$0,2.0,3.0,13.0,-25.0,USAC
133,D,2015-03-31 15:36:54,2015-03-27,USAC,Manias William G,See Remarks,M - OptEx,$0.00,2632,20156,+15%,+$0,2.0,3.0,13.0,-25.0,USAC
134,D,2015-03-31 15:34:24,2015-03-27,USAC,Smith David A,See Remarks,M - OptEx,$0.00,4980,8693,+134%,+$0,2.0,3.0,13.0,-25.0,USAC
135,D,2015-03-31 15:31:08,2015-03-27,USAC,Liuzzi Matthew C,SEE REMARKS,M - OptEx,$0.00,3571,7343,+95%,+$0,2.0,3.0,13.0,-25.0,USAC
136,D,2015-03-31 15:27:54,2015-03-27,USAC,Long Eric D,See Remarks,M - OptEx,$0.00,33039,80650,+69%,+$0,2.0,3.0,13.0,-25.0,USAC
137,,2015-02-18 18:01:47,2015-02-13,USAC,Chandler John D,Dir,A - Grant,$19.07,3932,7651,+106%,"+$74,983",1.0,-3.0,3.0,3.0,USAC
138,,2015-02-18 18:01:02,2015-02-13,USAC,End Robert F,Dir,A - Grant,$19.07,3932,20594,+24%,"+$74,983",1.0,-3.0,3.0,3.0,USAC
139,,2015-02-18 18:00:18,2015-02-13,USAC,Wylie Forrest E,Dir,A - Grant,$19.07,7865,22155,+55%,"+$149,986",1.0,-3.0,3.0,3.0,USAC
140,,2014-11-06 14:45:21,2014-11-04,USAC,Manias William G,See Remarks,P - Purchase,$22.87,4500,16945,+36%,"+$102,915",1.0,-4.0,-18.0,0.0,USAC
141,D,2014-11-04 06:01:04,2014-10-31,USAC,Manias William G,See Remarks,M - OptEx,$0.00,4691,12445,+60%,+$0,-1.0,-2.0,-18.0,1.0,USAC
142,,2014-05-29 16:09:14,2014-05-27,USAC,"Argonaut Private Equity, L.L.C.",10%,S - Sale,$24.70,-260370,6615767,-4%,"-$6,430,098",0.0,2.0,2.0,-12.0,USAC
143,,2014-05-28 17:00:15,2014-05-27,USAC,"USA Compression Holdings, LLC","Dir, 10%",S - Sale,$25.59,-729630,4228495,-15%,"-$18,671,232",0.0,1.0,1.0,-11.0,USAC
144,,2014-05-21 12:10:43,2014-05-19,USAC,"USA Compression Holdings, LLC","Dir, 10%",S - Sale,$25.59,-737000,4958125,-13%,"-$18,859,830",0.0,-1.0,-1.0,-11.0,USAC
145,,2014-05-19 16:23:18,2014-05-19,USAC,"Argonaut Private Equity, L.L.C.",10%,S - Sale,$24.70,-173897,6748607,-3%,"-$4,294,560",1.0,2.0,0.0,-15.0,USAC
146,,2014-05-15 15:32:32,2014-05-14,USAC,Long Eric D,See Remarks,P - Purchase,$25.59,10000,43797,+30%,"+$255,900",0.0,1.0,0.0,-5.0,USAC
147,D,2014-04-29 11:51:05,2014-04-25,USAC,Tusa Joseph C,See Remarks,D - Sale to issuer,$27.38,-5953,5952,-50%,"-$162,993",0.0,1.0,-7.0,-7.0,USAC
148,D,2014-04-29 11:51:05,2014-04-25,USAC,Tusa Joseph C,See Remarks,M - OptEx,$0.00,11905,5952,-200%,+$0,0.0,1.0,-7.0,-7.0,USAC
149,D,2014-04-28 17:03:34,2014-04-25,USAC,Liuzzi Matthew C,SEE REMARKS,M - OptEx,$0.00,3456,3456,New,+$0,0.0,3.0,-7.0,-6.0,USAC
150,D,2014-04-28 17:03:34,2014-04-25,USAC,Long Eric D,See Remarks,M - OptEx,$0.00,20408,33797,+152%,+$0,0.0,3.0,-7.0,-6.0,USAC
151,,2014-04-28 17:03:19,2014-04-25,USAC,Manias William G,See Remarks,D - Sale to issuer,$27.38,-1072,7754,-12%,"-$29,351",0.0,3.0,-7.0,-6.0,USAC
152,D,2014-04-28 17:03:19,2014-04-25,USAC,Smith David A,See Remarks,M - OptEx,$0.00,3402,3402,New,+$0,0.0,3.0,-7.0,-6.0,USAC
153,D,2014-04-28 17:02:49,2014-04-25,USAC,Holloway J Gregory,See Remarks,D - Sale to issuer,$27.38,-715,5238,-12%,"-$19,577",0.0,3.0,-7.0,-6.0,USAC
154,D,2014-04-28 17:02:49,2014-04-25,USAC,Holloway J Gregory,See Remarks,M - OptEx,$0.00,5953,5238,-833%,+$0,0.0,3.0,-7.0,-6.0,USAC
155,,2014-02-06 16:30:47,2014-02-04,USAC,Chandler John D,Dir,A - Grant,$0.00,699,3719,+23%,+$0,1.0,5.0,6.0,-6.0,USAC
156,,2014-02-06 16:30:31,2014-02-04,USAC,Wylie Forrest E,Dir,A - Grant,$0.00,5592,13234,+73%,+$0,1.0,5.0,6.0,-6.0,USAC
157,,2014-02-06 16:30:17,2014-02-04,USAC,End Robert F,Dir,A - Grant,$0.00,2796,16662,+20%,+$0,1.0,5.0,6.0,-6.0,USAC
158,,2013-11-15 16:51:33,2013-11-14,USAC,Chandler John D,Dir,A - Grant,$0.00,3020,3020,New,+$0,2.0,1.0,-2.0,4.0,USAC
159,,2013-05-14 16:30:25,2013-05-13,USAC,Manias William G,Dir,P - Purchase,$22.13,5000,8826,+131%,"+$110,640",0.0,0.0,2.0,17.0,USAC
160,,2013-03-15 14:14:38,2013-03-13,USAC,Wylie Forrest E,Dir,A - Grant,$0.00,3816,7642,+100%,+$0,1.0,-2.0,0.0,22.0,USAC
161,,2013-03-13 17:38:04,2013-03-11,USAC,Wylie Forrest E,Dir,A - Grant,$0.00,3826,3826,New,+$0,0.0,-2.0,2.0,26.0,USAC
162,,2013-03-13 17:37:55,2013-03-11,USAC,End Robert F,Dir,A - Grant,$0.00,3826,13826,+38%,+$0,0.0,-2.0,2.0,26.0,USAC
