,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
39,,2018-01-05 19:06:45,2018-01-05,RSPP,Gray Steven D,CEO,F - Tax,$0.00,-23480,352273,-6%,-$0,,,,,RSPP
40,,2018-01-05 19:01:45,2018-01-05,RSPP,Daugbjerg Erik B,"VP of O, G Mktg, Bus. Dev.",A - Grant,$0.00,19020,217265,+10%,+$0,,,,,RSPP
41,,2018-01-05 19:01:45,2018-01-05,RSPP,Daugbjerg Erik B,"VP of O, G Mktg, Bus. Dev.",F - Tax,$0.00,-5353,217265,-2%,-$0,,,,,RSPP
42,,2018-01-05 18:55:10,2018-01-05,RSPP,Arrott Zane W.,COO,A - Grant,$0.00,34701,484452,+8%,+$0,,,,,RSPP
43,,2018-01-05 18:55:10,2018-01-05,RSPP,Arrott Zane W.,COO,F - Tax,$0.00,-11163,484452,-2%,-$0,,,,,RSPP
44,M,2018-01-05 18:50:42,2018-01-03,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$41.47,-42000,10115003,0%,"-$1,741,740",,,,,RSPP
45,,2018-01-03 17:33:30,2018-01-01,RSPP,Datla Uma L.,Chief Accounting Officer,F - Tax,$0.00,-806,6598,-11%,-$0,,,,,RSPP
46,,2017-12-13 17:14:02,2017-12-13,RSPP,McNeill Scott K.,CFO,G - Gift,$0.00,-2500,685524,0%,-$0,,,,,RSPP
47,,2017-12-13 17:14:02,2017-12-11,RSPP,McNeill Scott K.,CFO,S - Sale,$37.05,-25000,685524,-4%,"-$926,250",,,,,RSPP
48,M,2017-12-08 20:47:17,2017-12-06,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$35.86,-42000,10157003,0%,"-$1,505,910",,,,,RSPP
49,,2017-12-06 21:49:18,2017-12-04,RSPP,Daugbjerg Erik B,"VP of O, G Mktg, Bus. Dev.",S - Sale,$37.27,-19973,203598,-9%,"-$744,394",,,,,RSPP
50,M,2017-11-17 17:37:30,2017-11-15,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$35.61,-42000,10199003,0%,"-$1,495,410",,,,,RSPP
51,M,2017-10-06 18:25:52,2017-10-04,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$34.74,-42000,10241003,0%,"-$1,459,080",,,,,RSPP
52,M,2017-09-08 17:55:42,2017-09-06,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$30.71,-42000,10283003,0%,"-$1,289,685",,,,,RSPP
53,,2017-09-01 18:20:45,2017-08-31,RSPP,Mutrie James E.,"VP, GC",S - Sale,$31.47,-12447,38005,-25%,"-$391,707",,,,,RSPP
54,,2017-08-30 08:53:03,2017-08-29,RSPP,Gray Steven D,CEO,P - Purchase,$29.99,10000,311688,+3%,"+$299,900",,,,,RSPP
55,,2017-08-18 18:09:44,2017-08-17,RSPP,Arrott Zane W.,COO,S - Sale,$31.29,-47113,460914,-9%,"-$1,474,166",,,,,RSPP
56,M,2017-08-11 19:14:02,2017-08-09,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$32.75,-42000,10325003,0%,"-$1,375,290",,,,,RSPP
57,,2017-07-12 20:09:36,2017-07-10,RSPP,Datla Uma L.,Chief Accounting Officer,A - Grant,$0.00,7404,7404,New,+$0,,,,,RSPP
58,M,2017-07-07 17:36:42,2017-07-05,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$32.17,-42000,10367003,0%,"-$1,351,035",,,,,RSPP
59,M,2017-06-09 17:00:22,2017-06-07,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$34.49,-42000,10409003,0%,"-$1,448,640",,,,,RSPP
60,,2017-06-06 21:21:24,2017-06-02,RSPP,Mutrie James E.,"VP, GC",F - Tax,$0.00,-1175,50452,-2%,-$0,,,,,RSPP
61,,2017-06-02 17:49:54,2017-06-01,RSPP,Gray Steven D,CEO,P - Purchase,$36.19,15000,301688,+5%,"+$542,850",,,,,RSPP
62,,2017-06-01 10:06:12,2017-05-26,RSPP,Huseman Kenneth V,Dir,P - Purchase,$37.27,2500,26773,+10%,"+$93,175",,,,,RSPP
63,,2017-05-26 17:25:12,2014-05-24,RSPP,Kayne Anderson Capital Advisors LP,10%,S - Sale,$38.78,-17250000,10626089,-62%,"-$668,955,000",,,,,RSPP
64,,2017-05-26 17:23:03,2017-05-24,RSPP,Kayne Richard A,10%,S - Sale,$38.78,-17250000,10626089,-62%,"-$668,955,000",,,,,RSPP
65,M,2017-05-12 18:09:58,2017-05-10,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$40.59,-42000,10451003,0%,"-$1,704,936",,,,,RSPP
66,,2017-05-05 18:53:58,2017-05-05,RSPP,Mutrie James E.,"VP, GC",S - Sale,$39.08,-11000,51627,-18%,"-$429,880",1.0,2.0,,,RSPP
67,,2017-04-21 17:46:16,2017-04-19,RSPP,Huck William,"VP, Operations",S - Sale,$38.31,-4000,328752,-1%,"-$153,220",0.0,2.0,,,RSPP
68,,2017-04-07 20:00:09,2017-04-05,RSPP,Huck William,"VP, Operations",S - Sale,$41.17,-6000,332752,-2%,"-$246,990",1.0,-2.0,-1.0,,RSPP
69,M,2017-04-07 19:57:16,2017-04-05,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$40.80,-42000,10493003,0%,"-$1,713,540",1.0,-2.0,-1.0,,RSPP
70,,2017-03-17 19:38:05,2017-03-15,RSPP,Huck William,"VP, Operations",S - Sale,$39.43,-6000,338752,-2%,"-$236,580",1.0,-3.0,0.0,,RSPP
71,M,2017-03-10 18:37:26,2017-03-08,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$38.76,-42000,10535003,0%,"-$1,628,064",0.0,0.0,4.0,,RSPP
72,,2017-03-07 21:43:25,2017-03-03,RSPP,McNeill Scott K.,CFO,G - Gift,$0.00,-5000,713024,-1%,-$0,-5.0,-3.0,2.0,,RSPP
73,,2017-03-07 21:43:25,2017-03-03,RSPP,McNeill Scott K.,CFO,S - Sale,$40.38,-50000,713024,-7%,"-$2,019,000",-5.0,-3.0,2.0,,RSPP
74,,2017-03-03 19:05:52,2017-03-01,RSPP,Turcotte Barry S.,Chief Accounting Officer,F - Tax,$0.00,-1941,36541,-5%,-$0,1.0,-3.0,3.0,,RSPP
75,,2017-03-03 19:03:10,2017-03-01,RSPP,Mutrie James E.,"VP, GC",F - Tax,$0.00,-2189,62627,-3%,-$0,1.0,-3.0,3.0,,RSPP
76,,2017-03-03 19:00:41,2017-03-01,RSPP,McNeill Scott K.,CFO,F - Tax,$0.00,-6582,768024,-1%,-$0,1.0,-3.0,3.0,,RSPP
77,,2017-03-03 18:57:56,2017-03-01,RSPP,Huck William,"VP, Operations",F - Tax,$0.00,-4486,344752,-1%,-$0,1.0,-3.0,3.0,,RSPP
78,,2017-03-03 18:57:56,2017-03-01,RSPP,Huck William,"VP, Operations",S - Sale,$40.69,-6000,344752,-2%,"-$244,140",1.0,-3.0,3.0,,RSPP
79,,2017-03-03 18:51:17,2017-03-01,RSPP,Grimm Michael K,Dir,F - Tax,$0.00,-3004,586467,-1%,-$0,1.0,-3.0,3.0,,RSPP
80,,2017-03-03 18:48:54,2017-03-01,RSPP,Gray Steven D,CEO,F - Tax,$0.00,-12052,286688,-4%,-$0,1.0,-3.0,3.0,,RSPP
81,,2017-03-03 18:45:21,2017-03-01,RSPP,Daugbjerg Erik B,"VP of O, G Mktg, Bus. Dev.",F - Tax,$0.00,-2884,223571,-1%,-$0,1.0,-3.0,3.0,,RSPP
82,,2017-03-03 18:39:11,2017-03-01,RSPP,Arrott Zane W.,COO,F - Tax,$0.00,-6406,508027,-1%,-$0,1.0,-3.0,3.0,,RSPP
83,,2017-02-28 17:59:09,2017-02-24,RSPP,Wallace Michael W.,"Dir, 10%",A - Grant,$0.00,4763,10460625,0%,+$0,5.0,3.0,2.0,,RSPP
84,,2017-02-23 17:54:34,2017-02-21,RSPP,Turcotte Barry S.,Chief Accounting Officer,A - Grant,$0.00,7569,38482,+24%,+$0,-1.0,3.0,-4.0,,RSPP
85,,2017-02-23 17:52:21,2017-02-21,RSPP,Mutrie James E.,"VP, GC",A - Grant,$0.00,17739,64816,+38%,+$0,-1.0,3.0,-4.0,,RSPP
86,,2017-02-23 17:49:53,2017-02-21,RSPP,McNeill Scott K.,CFO,A - Grant,$0.00,28560,774606,+4%,+$0,-1.0,3.0,-4.0,,RSPP
87,,2017-02-23 17:47:11,2017-02-21,RSPP,Huck William,"VP, Operations",A - Grant,$0.00,23874,355238,+7%,+$0,-1.0,3.0,-4.0,,RSPP
88,,2017-02-23 17:40:13,2017-02-21,RSPP,Gray Steven D,CEO,A - Grant,$0.00,66225,298740,+28%,+$0,-1.0,3.0,-4.0,,RSPP
89,,2017-02-23 17:37:34,2017-02-21,RSPP,Daugbjerg Erik B,"VP of O, G Mktg, Bus. Dev.",A - Grant,$0.00,25104,226455,+12%,+$0,-1.0,3.0,-4.0,,RSPP
90,,2017-02-23 17:34:17,2017-02-21,RSPP,Arrott Zane W.,COO,A - Grant,$0.00,26017,514433,+5%,+$0,-1.0,3.0,-4.0,,RSPP
91,,2017-02-17 18:49:48,2017-02-15,RSPP,Huck William,"VP, Operations",S - Sale,$43.38,-6000,331364,-2%,"-$260,280",1.0,-6.0,-5.0,,RSPP
92,,2017-02-03 18:41:40,2017-02-01,RSPP,Huck William,"VP, Operations",S - Sale,$42.39,-6000,341423,-2%,"-$254,348",-1.0,-3.0,-4.0,,RSPP
93,,2017-01-20 18:25:40,2017-01-18,RSPP,Huck William,"VP, Operations",S - Sale,$42.57,-6000,347423,-2%,"-$255,420",-1.0,1.0,-1.0,,RSPP
94,,2017-01-06 18:45:56,2017-01-04,RSPP,Mutrie James E.,"VP, GC",A - Grant,$0.00,15960,49303,+48%,+$0,-4.0,-6.0,-8.0,,RSPP
95,,2017-01-06 18:45:56,2017-01-04,RSPP,Mutrie James E.,"VP, GC",F - Tax,$0.00,-4498,49303,-8%,-$0,-4.0,-6.0,-8.0,,RSPP
96,,2017-01-06 18:42:32,2017-01-04,RSPP,McNeill Scott K.,CFO,A - Grant,$0.00,34200,752107,+5%,+$0,-4.0,-6.0,-8.0,,RSPP
97,,2017-01-06 18:42:32,2017-01-04,RSPP,McNeill Scott K.,CFO,F - Tax,$0.00,-11306,752107,-1%,-$0,-4.0,-6.0,-8.0,,RSPP
98,,2017-01-06 18:37:34,2017-01-04,RSPP,Huck William,"VP, Operations",A - Grant,$0.00,28500,353423,+9%,+$0,-4.0,-6.0,-8.0,,RSPP
99,,2017-01-06 18:37:34,2017-01-04,RSPP,Huck William,"VP, Operations",F - Tax,$0.00,-8914,353423,-2%,-$0,-4.0,-6.0,-8.0,,RSPP
100,,2017-01-06 18:33:21,2017-01-04,RSPP,Grimm Michael K,Dir,A - Grant,$0.00,28500,585863,+5%,+$0,-4.0,-6.0,-8.0,,RSPP
101,,2017-01-06 18:33:21,2017-01-04,RSPP,Grimm Michael K,Dir,F - Tax,$0.00,-8914,585863,-1%,-$0,-4.0,-6.0,-8.0,,RSPP
102,,2017-01-06 18:26:31,2017-01-04,RSPP,Gray Steven D,CEO,A - Grant,$0.00,66500,244421,+37%,+$0,-4.0,-6.0,-8.0,,RSPP
103,,2017-01-06 18:26:31,2017-01-04,RSPP,Gray Steven D,CEO,F - Tax,$0.00,-24856,244421,-9%,-$0,-4.0,-6.0,-8.0,,RSPP
104,,2017-01-06 18:23:51,2017-01-04,RSPP,Daugbjerg Erik B,"VP of O, G Mktg, Bus. Dev.",A - Grant,$0.00,15200,203263,+8%,+$0,-4.0,-6.0,-8.0,,RSPP
105,,2017-01-06 18:23:51,2017-01-04,RSPP,Daugbjerg Erik B,"VP of O, G Mktg, Bus. Dev.",F - Tax,$0.00,-4291,203263,-2%,-$0,-4.0,-6.0,-8.0,,RSPP
106,,2017-01-06 18:21:12,2017-01-04,RSPP,Arrott Zane W.,COO,A - Grant,$0.00,38000,494189,+8%,+$0,-4.0,-6.0,-8.0,,RSPP
107,,2017-01-06 18:21:12,2017-01-04,RSPP,Arrott Zane W.,COO,F - Tax,$0.00,-12900,494189,-3%,-$0,-4.0,-6.0,-8.0,,RSPP
108,,2017-01-06 18:18:05,2017-01-04,RSPP,Huck William,"VP, Operations",S - Sale,$45.34,-6000,333837,-2%,"-$272,021",-4.0,-6.0,-8.0,,RSPP
109,,2016-12-23 17:33:11,2016-12-21,RSPP,Huck William,"VP, Operations",S - Sale,$45.13,-6000,339837,-2%,"-$270,780",1.0,-1.0,-6.0,,RSPP
110,,2016-12-19 17:11:05,2016-12-15,RSPP,Armes Joseph B,Dir,G - Gift,$0.00,-1000,20675,-5%,-$0,1.0,1.0,-6.0,,RSPP
111,,2016-12-09 18:39:47,2016-12-07,RSPP,Huck William,"VP, Operations",S - Sale,$42.80,-6000,345837,-2%,"-$256,794",0.0,1.0,1.0,,RSPP
112,,2016-11-25 19:44:58,2016-11-22,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$42.21,-17000,10572240,0%,"-$717,578",-5.0,5.0,8.0,,RSPP
113,,2016-11-23 19:43:43,2016-11-21,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$42.34,-21000,8422088,0%,"-$889,140",-1.0,5.0,6.0,,RSPP
114,,2016-11-18 17:49:21,2016-11-16,RSPP,Huck William,"VP, Operations",S - Sale,$39.92,-6000,351837,-2%,"-$239,541",4.0,2.0,10.0,,RSPP
115,,2016-11-04 17:11:44,2016-11-02,RSPP,Huck William,"VP, Operations",S - Sale,$36.09,-6000,357837,-2%,"-$216,528",2.0,9.0,17.0,8.0,RSPP
116,M,2016-10-26 17:01:01,2016-10-24,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$39.37,-42000,10610240,0%,"-$1,653,653",-1.0,-5.0,12.0,-1.0,RSPP
117,,2016-10-21 18:14:37,2016-10-19,RSPP,Huck William,"VP, Operations",S - Sale,$42.15,-6000,363837,-2%,"-$252,900",-3.0,-8.0,0.0,-9.0,RSPP
118,,2016-10-07 18:33:27,2016-10-05,RSPP,Huck William,"VP, Operations",S - Sale,$39.79,-6000,369837,-2%,"-$238,740",5.0,5.0,-6.0,2.0,RSPP
119,M,2016-09-28 16:44:16,2016-09-26,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$35.29,-42000,10652240,0%,"-$1,482,237",1.0,3.0,3.0,11.0,RSPP
120,,2016-09-23 17:13:16,2016-09-21,RSPP,Huck William,"VP, Operations",S - Sale,$37.64,-6000,375837,-2%,"-$225,840",1.0,6.0,14.0,8.0,RSPP
121,,2016-09-09 17:57:58,2016-09-07,RSPP,Huck William,"VP, Operations",S - Sale,$39.73,-6000,381837,-2%,"-$238,380",1.0,-3.0,3.0,2.0,RSPP
122,M,2016-08-24 17:15:36,2016-08-22,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$39.33,-42000,10694240,0%,"-$1,651,715",0.0,3.0,-3.0,4.0,RSPP
123,,2016-08-19 17:06:56,2016-08-17,RSPP,Huck William,"VP, Operations",S - Sale,$38.76,-6000,387837,-2%,"-$232,560",-3.0,-4.0,-7.0,5.0,RSPP
124,,2016-08-15 16:53:50,2016-08-11,RSPP,Huseman Kenneth V,Dir,P - Purchase,$37.76,2000,19510,+11%,"+$75,520",-1.0,3.0,-5.0,7.0,RSPP
125,,2016-08-15 16:52:02,2016-08-11,RSPP,Armes Joseph B,Dir,G - Gift,$0.00,-500,21675,-2%,-$0,-1.0,3.0,-5.0,7.0,RSPP
126,A,2016-07-29 18:09:50,2016-06-30,RSPP,Pollard Tamara D.,"EVP of Planning, Reserves",A - Grant,$0.00,51857,462743,+13%,+$0,-5.0,3.0,11.0,21.0,RSPP
127,A,2016-07-29 18:09:50,2016-06-30,RSPP,Pollard Tamara D.,"EVP of Planning, Reserves",F - Tax,$0.00,-26040,462743,-5%,-$0,-5.0,3.0,11.0,21.0,RSPP
128,M,2016-07-27 17:12:06,2016-07-25,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$34.04,-42000,10736240,0%,"-$1,429,705",1.0,1.0,15.0,26.0,RSPP
129,,2016-07-05 18:12:48,2016-06-30,RSPP,Pollard Tamara D.,"EVP of Planning, Reserves",A - Grant,$0.00,51857,462743,+13%,+$0,2.0,2.0,0.0,30.0,RSPP
130,,2016-07-05 18:12:48,2016-06-30,RSPP,Pollard Tamara D.,"EVP of Planning, Reserves",F - Tax,$0.00,-26040,462743,-5%,-$0,2.0,2.0,0.0,30.0,RSPP
131,M,2016-06-30 16:55:35,2016-06-28,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$34.10,-42000,10778240,0%,"-$1,432,360",1.0,-3.0,3.0,30.0,RSPP
132,,2016-06-10 16:56:05,2016-06-08,RSPP,Daugbjerg Erik B,"VP of O, G Mktg, Bus. Dev.",S - Sale,$36.13,-17500,192354,-8%,"-$632,275",2.0,1.0,3.0,24.0,RSPP
133,,2016-06-06 16:59:37,2016-06-02,RSPP,Mutrie James E.,"VP, GC",F - Tax,$0.00,-766,37841,-2%,-$0,4.0,-1.0,0.0,30.0,RSPP
134,,2016-06-01 17:08:35,2016-05-27,RSPP,Huck William,"VP, Operations",S - Sale,$33.00,-10000,393837,-2%,"-$330,000",1.0,6.0,4.0,20.0,RSPP
135,M,2016-05-25 17:24:59,2016-05-23,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$32.22,-42000,10820240,0%,"-$1,353,030",1.0,1.0,9.0,30.0,RSPP
136,,2016-05-13 17:51:34,2016-05-13,RSPP,Pollard Tamara D.,"EVP of Planning, Reserves",S - Sale,$32.68,-35000,436926,-7%,"-$1,143,800",3.0,-1.0,7.0,24.0,RSPP
137,,2016-05-13 17:47:54,2016-05-11,RSPP,Arrott Zane W.,COO,S - Sale,$31.78,-50000,469089,-10%,"-$1,589,000",3.0,-1.0,7.0,24.0,RSPP
138,,2016-05-05 17:18:20,2016-05-03,RSPP,Huck William,"VP, Operations",S - Sale,$29.81,-4000,403837,-1%,"-$119,240",-2.0,3.0,8.0,18.0,RSPP
139,M,2016-04-27 18:50:33,2016-04-25,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$31.64,-42000,10862240,0%,"-$1,328,898",-4.0,-7.0,4.0,24.0,RSPP
140,,2016-04-21 17:07:44,2016-04-19,RSPP,Huck William,"VP, Operations",S - Sale,$31.39,-6000,407837,-1%,"-$188,336",1.0,0.0,-1.0,30.0,RSPP
141,,2016-04-14 16:31:57,2016-04-12,RSPP,"Wallace Family Partnership, LP","Director by deputization, 10%",S - Sale,$30.65,-76150,10455862,-1%,"-$2,333,875",-2.0,6.0,8.0,37.0,RSPP
142,M,2016-04-11 17:34:40,2016-04-07,RSPP,"Wallace Family Partnership, LP","Director by deputization, 10%",S - Sale,$29.61,-152677,10532012,-1%,"-$4,521,004",4.0,1.0,3.0,34.0,RSPP
143,,2016-04-07 17:21:12,2016-04-05,RSPP,Huck William,"VP, Operations",S - Sale,$27.80,-4000,413837,-1%,"-$111,200",2.0,6.0,8.0,33.0,RSPP
144,,2016-04-06 17:13:08,2016-04-04,RSPP,"Wallace Family Partnership, LP","Director by deputization, 10%",S - Sale,$29.20,-5573,10684689,0%,"-$162,732",-1.0,6.0,2.0,36.0,RSPP
145,M,2016-04-01 18:41:36,2016-03-30,RSPP,"Wallace Family Partnership, LP","Director by deputization, 10%",S - Sale,$29.23,-6000,10690262,0%,"-$175,369",-4.0,0.0,5.0,29.0,RSPP
146,M,2016-03-31 16:53:25,2016-03-29,RSPP,Collins Ted Jr,"Dir, 10%",S - Sale,$28.56,-168000,10904240,-2%,"-$4,797,272",0.0,0.0,6.0,18.0,RSPP
147,M,2016-03-22 18:24:00,2016-03-18,RSPP,"Wallace Family Partnership, LP","Director by deputization, 10%",S - Sale,$29.11,-53647,10696262,0%,"-$1,561,473",-1.0,2.0,13.0,31.0,RSPP
148,,2016-03-21 17:05:12,2016-03-17,RSPP,Arrott Zane W.,COO,S - Sale,$29.09,-50000,519089,-9%,"-$1,454,500",-2.0,-3.0,8.0,28.0,RSPP
149,,2016-03-21 17:04:43,2016-03-17,RSPP,Pollard Tamara D.,"EVP of Planning, Reserves",S - Sale,$29.26,-20000,471926,-4%,"-$585,200",-2.0,-3.0,8.0,28.0,RSPP
150,M,2016-03-18 19:12:00,2016-03-16,RSPP,"Wallace Family Partnership, LP","Director by deputization, 10%",S - Sale,$29.04,-205953,10749909,-2%,"-$5,980,823",0.0,-1.0,6.0,29.0,RSPP
151,,2016-03-17 18:26:36,2016-03-15,RSPP,Turcotte Barry S.,Chief Accounting Officer,S - Sale,$27.26,-4000,32440,-11%,"-$109,040",-1.0,-4.0,2.0,26.0,RSPP
152,,2016-03-17 18:23:42,2016-03-15,RSPP,Huck William,"VP, Operations",S - Sale,$27.14,-4000,417837,-1%,"-$108,560",-1.0,-4.0,2.0,26.0,RSPP
153,,2016-03-11 17:37:49,2016-03-09,RSPP,Mutrie James E.,"VP, GC",S - Sale,$26.38,-3789,38607,-9%,"-$99,954",-1.0,6.0,7.0,47.0,RSPP
154,,2016-03-09 17:12:28,2016-03-07,RSPP,Pollard Tamara D.,"EVP of Planning, Reserves",S - Sale,$26.96,-30000,491926,-6%,"-$808,800",-2.0,5.0,11.0,53.0,RSPP
