,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,,2019-01-29 16:03:59,2019-01-28,WWE,Barrios George A.,Co-Pres,S - Sale,$81.52,-60000,285514,-17%,"-$4,891,192",,,,,WWE
22,,2018-12-28 16:15:22,2018-12-27,WWE,Barrios George A.,Co-Pres,S - Sale,$70.61,-37500,345322,-10%,"-$2,647,718",,,,,WWE
23,D,2018-12-03 19:30:20,2018-11-30,WWE,McMahon Vincent K,"CEO, 10%",S - Sale+OE,$74.73,-306000,0,-100%,"-$22,866,524",,,,,WWE
24,,2018-11-28 16:02:25,2018-11-27,WWE,Barrios George A.,Co-Pres,S - Sale,$64.99,-37500,382592,-9%,"-$2,437,012",,,,,WWE
25,,2018-10-01 16:17:22,2018-09-28,WWE,Dunn Kevin,"Exec Producer, Chief Glo",S - Sale,$96.82,-19108,170253,-10%,"-$1,850,119",,,,,WWE
26,,2018-09-28 16:04:46,2018-09-27,WWE,Barrios George A.,Co-Pres,S - Sale,$96.22,-50000,424934,-11%,"-$4,811,000",,,,,WWE
27,,2018-09-17 16:02:31,2018-09-14,WWE,Kowal Mark,"SVP, Controller; CAO",S - Sale,$88.04,-2500,9872,-20%,"-$220,100",,,,,WWE
28,,2018-09-07 16:07:42,2018-09-06,WWE,Dunn Kevin,"Exec Producer, Chief Glo",S - Sale,$86.87,-25000,189170,-12%,"-$2,171,750",,,,,WWE
29,,2018-08-29 16:07:25,2018-08-28,WWE,Barrios George A.,Co-Pres,S - Sale,$83.34,-4000,474755,-1%,"-$333,360",,,,,WWE
30,,2018-08-28 16:03:21,2018-08-27,WWE,Kowal Mark,"SVP, Controller; CAO",S - Sale,$83.03,-2500,12372,-17%,"-$207,575",,,,,WWE
31,,2018-08-27 16:03:04,2018-08-24,WWE,Speed Jeffrey R,Dir,S - Sale,$81.95,-4300,21165,-17%,"-$352,385",,,,,WWE
32,,2018-08-21 16:03:40,2018-08-20,WWE,Barrios George A.,Co-Pres,S - Sale,$80.67,-90685,478755,-16%,"-$7,315,772",,,,,WWE
33,,2018-08-16 16:44:46,2018-08-16,WWE,Luisi Michael J.,"Pres, WWE Studios",S - Sale,$79.01,-12461,69046,-15%,"-$984,544",,,,,WWE
34,,2018-08-13 16:07:26,2018-08-10,WWE,Kowal Mark,"SVP, Controller; CAO",S - Sale,$79.45,-2500,14872,-14%,"-$198,625",,,,,WWE
35,,2018-08-13 16:04:28,2018-08-10,WWE,Barrios George A.,Co-Pres,S - Sale,$80.00,-37708,569440,-6%,"-$3,016,640",,,,,WWE
36,,2018-08-10 16:03:27,2018-08-10,WWE,Speed Jeffrey R,Dir,S - Sale,$80.00,-3750,25465,-13%,"-$300,000",,,,,WWE
37,,2018-08-09 16:08:27,2018-08-08,WWE,Speed Jeffrey R,Dir,S - Sale,$79.16,-2500,29215,-8%,"-$197,900",,,,,WWE
38,,2018-08-08 16:07:04,2018-08-07,WWE,Barrios George A.,Co-Pres,S - Sale,$80.01,-12292,607148,-2%,"-$983,483",,,,,WWE
39,,2018-08-07 16:29:41,2018-08-07,WWE,Riddick Frank A III,Dir,S - Sale,$80.86,-6300,28540,-18%,"-$509,442",,,,,WWE
40,,2018-08-01 16:08:43,2018-07-31,WWE,Wilson Michelle D,Co-Pres,S - Sale,$80.03,-140000,223426,-39%,"-$11,204,200",,,,,WWE
41,,2018-07-31 16:17:56,2018-07-30,WWE,Dunn Kevin,"Exec Producer, Chief Glo",S - Sale,$79.18,-100000,214170,-32%,"-$7,918,448",,,,,WWE
