,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
56,M,2020-08-12 17:29:58,2020-08-10,XYL,Tambakeras Markos I,Dir,S - Sale,$79.50,-19000,93038,-17%,"-$1,510,522",,,,,XYL
57,,2020-08-12 16:13:23,2020-08-10,XYL,Tarapore Kairus,"SVP, CHRO",S - Sale,$79.00,-1632,16594,-9%,"-$128,928",,,,,XYL
58,D,2020-08-12 16:10:54,2020-08-10,XYL,Sabol Colin R,SVP,S - Sale+OE,$78.00,-5197,31185,-14%,"-$405,366",,,,,XYL
59,,2020-07-17 09:40:55,2020-07-16,XYL,Tarapore Kairus,"SVP, CHRO",S - Sale,$77.00,-1444,18226,-7%,"-$111,188",,,,,XYL
60,,2020-07-16 10:59:03,2020-07-15,XYL,Sabol Colin R,SVP,S - Sale,$75.00,-2066,31185,-6%,"-$154,950",,,,,XYL
61,,2020-03-12 14:43:42,2020-03-10,XYL,Tarapore Kairus,"SVP, CHRO",S - Sale,$75.31,-6262,19670,-24%,"-$471,606",,,,,XYL
62,,2020-03-12 14:41:32,2020-03-10,XYL,Sabol Colin R,SVP,S - Sale,$75.05,-2066,33251,-6%,"-$155,053",,,,,XYL
63,D,2020-03-12 14:40:17,2020-03-10,XYL,Flinton David,SVP,S - Sale+OE,$74.14,-15105,26757,-36%,"-$1,119,942",,,,,XYL
64,,2020-02-14 14:50:41,2020-02-12,XYL,Loranger Steven R,Dir,S - Sale,$88.61,-30000,114251,-21%,"-$2,658,378",,,,,XYL
65,D,2020-02-13 15:27:17,2020-02-11,XYL,Mohapatra Surya N,Dir,S - Sale+OE,$86.08,-2860,37247,-7%,"-$246,203",,,,,XYL
66,,2020-02-13 15:25:46,2020-02-11,XYL,Beliveau-Dunn Jeanne,Dir,S - Sale,$87.33,-1752,3831,-31%,"-$152,998",,,,,XYL
67,,2020-02-12 14:50:57,2020-02-10,XYL,Leung Pak Steven,SVP,S - Sale,$84.91,-4472,29561,-13%,"-$379,711",,,,,XYL
68,D,2020-01-15 15:32:21,2020-01-13,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$80.78,-1140,42661,-3%,"-$92,085",,,,,XYL
69,,2020-01-06 09:17:07,2020-01-02,XYL,Sabol Colin R,SVP,S - Sale,$79.26,-4080,26434,-13%,"-$323,384",,,,,XYL
70,D,2019-12-10 13:50:09,2019-12-09,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$75.09,-5000,42657,-10%,"-$375,465",,,,,XYL
71,D,2019-11-07 14:35:40,2019-11-05,XYL,Tambakeras Markos I,Dir,S - Sale+OE,$78.95,-2860,106671,-3%,"-$225,793",,,,,XYL
72,,2019-11-07 13:42:12,2019-11-05,XYL,Crawford Curtis J,Dir,S - Sale,$78.69,-7500,13575,-36%,"-$590,155",,,,,XYL
73,D,2019-11-06 16:04:02,2019-11-04,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$78.71,-5000,42657,-10%,"-$393,564",,,,,XYL
74,,2019-10-09 14:23:30,2019-10-07,XYL,Napolitano Kenneth,SVP,S - Sale,$75.90,-5000,36228,-12%,"-$379,500",,,,,XYL
75,,2019-10-02 15:19:23,2019-10-01,XYL,Sabol Colin R,SVP,S - Sale,$78.37,-4099,30514,-12%,"-$321,230",,,,,XYL
76,D,2019-09-11 16:35:43,2019-09-09,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$77.49,-5000,42637,-10%,"-$387,446",,,,,XYL
77,D,2019-08-07 10:42:03,2019-08-05,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$75.23,-5000,42637,-10%,"-$376,143",,,,,XYL
78,D,2019-07-10 13:49:49,2019-07-08,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$81.96,-5000,42637,-10%,"-$409,804",,,,,XYL
79,,2019-07-05 09:00:13,2019-07-03,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale,$83.01,-2344,41417,-5%,"-$194,574",,,,,XYL
80,,2019-07-03 13:44:31,2019-07-01,XYL,Sabol Colin R,SVP,S - Sale,$84.28,-4000,34613,-10%,"-$337,138",,,,,XYL
81,D,2019-06-26 15:16:52,2019-06-24,XYL,Brannemo Tomas,SVP,S - Sale+OE,$81.90,-6683,10390,-39%,"-$547,307",,,,,XYL
82,,2019-06-07 09:34:33,2019-06-05,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale,$78.53,-2344,43761,-5%,"-$184,078",,,,,XYL
83,D,2019-06-05 16:26:58,2019-06-03,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$75.13,-5000,42637,-10%,"-$375,632",,,,,XYL
84,D,2019-05-14 14:07:53,2019-05-10,XYL,Leung Pak Steven,SVP,S - Sale+OE,$78.55,-8947,34033,-21%,"-$702,747",,,,,XYL
85,,2019-05-08 14:15:53,2019-05-07,XYL,Crawford Curtis J,Dir,S - Sale,$79.20,-7500,19244,-28%,"-$593,981",,,,,XYL
86,D,2019-05-07 15:52:59,2019-05-06,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$80.45,-5000,42637,-10%,"-$402,227",,,,,XYL
87,,2019-05-03 11:19:53,2019-05-01,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale,$83.71,-2344,46105,-5%,"-$196,220",,,,,XYL
88,D,2019-04-12 11:30:09,2019-04-11,XYL,Sabol Colin R,SVP,S - Sale+OE,$80.45,-15930,38613,-29%,"-$1,281,549",,,,,XYL
89,,2019-04-04 10:44:35,2019-04-03,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale,$80.08,-2344,48449,-5%,"-$187,712",,,,,XYL
90,D,2019-04-03 12:03:29,2019-04-01,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$80.64,-5000,47637,-9%,"-$403,187",,,,,XYL
91,,2019-03-18 16:19:06,2019-03-15,XYL,Loranger Steven R,Dir,S - Sale,$76.99,-10000,143996,-6%,"-$769,917",,,,,XYL
92,,2019-03-18 15:47:49,2019-03-14,XYL,Crawford Curtis J,Dir,S - Sale,$76.60,-7500,26744,-22%,"-$574,501",,,,,XYL
93,D,2019-03-07 13:56:14,2019-03-06,XYL,Toussaint Claudia S,"SVP, GC, Corporate Secretary",S - Sale+OE,$76.37,-8215,50793,-14%,"-$627,368",,,,,XYL
94,D,2019-02-22 16:55:43,2019-02-21,XYL,Brannemo Tomas,SVP,S - Sale+OE,$74.44,-559,13003,-4%,"-$41,611",,,,,XYL
95,D,2019-02-05 15:55:28,2019-02-04,XYL,Napolitano Kenneth,SVP,S - Sale+OE,$70.17,-35526,36574,-49%,"-$2,492,859",,,,,XYL
96,D,2018-09-19 17:31:36,2018-09-19,XYL,Stellato Paul A,Chief Accounting Officer,S - Sale+OE,$82.00,-1500,11729,-11%,"-$123,000",,,,,XYL
97,D,2018-09-19 17:25:30,2018-09-17,XYL,Sabol Colin R,SVP,S - Sale+OE,$81.37,-17161,28827,-37%,"-$1,396,391",,,,,XYL
98,DM,2018-09-11 14:13:17,2018-09-07,XYL,Stellato Paul A,Chief Accounting Officer,S - Sale+OE,$78.63,-3000,11729,-20%,"-$235,890",,,,,XYL
99,D,2018-08-07 14:53:10,2018-08-03,XYL,Tarapore Kairus,"SVP, CHRO",S - Sale+OE,$75.17,-18800,11732,-62%,"-$1,413,196",,,,,XYL
100,M,2018-08-07 14:51:37,2018-08-03,XYL,Crawford Curtis J,Dir,S - Sale,$76.26,-7500,34244,-18%,"-$571,973",,,,,XYL
