,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
26,D,2007-10-03 16:30:35,2007-10-01,LEV,Levan Alan B,"COB, CEO",X - OptEx,$2.00,16685211,18776073,-47%,"$33,370,422",,,,,WDGH
27,D,2007-10-03 16:28:29,2007-10-01,LEV,Bfc Financial Corp,10%,X - OptEx,$2.00,16602712,18676955,-47%,"$33,205,424",,,,,WDGH
28,,2007-10-02 14:15:17,2007-09-28,LEV,Prescott Group Capital Management LLC,10%,P - Purchase,$2.02,8100,2880438,0%,"+$16,362",,,,,WDGH
29,,2007-09-26 16:11:03,2006-09-24,LEV,Prescott Group Capital Management LLC,10%,P - Purchase,$2.02,231062,2872338,+9%,"+$466,745",,,,,WDGH
30,,2007-09-12 14:29:17,2006-09-10,LEV,Prescott Group Capital Management LLC,10%,P - Purchase,$2.06,14480,2641276,+1%,"+$29,829",,,,,WDGH
31,D,2007-06-19 17:05:15,2007-06-18,LEV,Dornbush Darwin C,Dir,A - Grant,$9.16,2729,4419,+161%,"+$24,998",,,,,WDGH
32,D,2007-06-19 16:57:17,2007-06-18,LEV,Kahn S Lawrence,Dir,A - Grant,$9.16,2729,6345,+75%,"+$24,998",,,,,WDGH
33,D,2007-06-19 16:34:41,2007-06-18,LEV,Levy Joel,Dir,A - Grant,$9.16,2183,3122,+232%,"+$19,996",,,,,WDGH
34,D,2006-07-06 12:47:51,2006-07-03,LEV,Levy Alan J,Dir,A - Grant,$16.09,3107,3890,+397%,"+$49,992",,,,,WDGH
35,D,2006-07-06 11:53:04,2006-07-03,LEV,Kahn S Lawrence,Dir,A - Grant,$16.09,1864,3616,+106%,"+$29,992",,,,,WDGH
36,AD,2005-08-24 17:22:30,2005-07-08,LEV,Nicholson William R,Dir,A - Grant,$31.95,738,4838,+18%,"+$23,579",,,,,WDGH
37,D,2005-07-12 17:28:15,2005-07-08,LEV,Levy Joel,Dir,A - Grant,$31.95,939,939,New,"+$30,001",,,,,WDGH
38,,2005-07-12 17:15:22,2005-07-08,LEV,Scherer William R Jr,Dir,A - Grant,$31.95,1565,2210,+243%,"+$50,002",,,,,WDGH
39,D,2005-07-12 17:07:18,2005-07-08,LEV,Levy Alan J,Dir,A - Grant,$31.95,783,783,New,"+$25,017",,,,,WDGH
40,D,2005-07-12 17:03:51,2005-07-08,LEV,Kahn S Lawrence,Dir,A - Grant,$31.95,1252,1752,+250%,"+$40,001",,,,,WDGH
41,,2005-07-12 16:58:38,2005-07-08,LEV,Dornbush Darwin C,Dir,A - Grant,$31.95,1565,1690,>999%,"+$50,002",,,,,WDGH
42,D,2004-11-10 18:57:30,2004-11-10,LEV,Nicholson William R,Dir,P - Purchase,$24.90,2000,6200,+48%,"+$49,791",,,,,WDGH
