,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,D,2022-03-11 20:03:14,2021-12-27,SNOW,Scarpelli Michael,CFO,G - Gift,$0.00,-45000,896430,-5%,-$0,,,,,SNOW
22,D,2022-03-11 20:02:54,2022-03-09,SNOW,Degnan Christopher William,Chief Revenue Officer,A - Grant,$0.00,21274,770434,+3%,+$0,,,,,SNOW
23,D,2022-03-11 20:02:33,2022-03-09,SNOW,Dageville Benoit,Pres of Products,A - Grant,$0.00,17728,347636,+5%,+$0,,,,,SNOW
24,DM,2022-03-11 20:02:33,2021-10-26,SNOW,Dageville Benoit,Pres of Products,G - Gift,$0.00,-114727,347636,-25%,-$0,,,,,SNOW
25,,2022-01-20 21:42:52,2022-01-18,SNOW,Garrett Mark,Dir,S - Sale,$289.32,-271,122234,0%,"-$78,406",,,,,SNOW
26,AD,2021-12-22 18:09:59,2021-12-15,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,9562,1224,-115%,"+$35,762",,,,,SNOW
27,AD,2021-12-22 18:09:59,2021-12-15,SNOW,Garrett Mark,Dir,S - Sale+OE,$349.10,-9562,1224,-89%,"-$3,338,094",,,,,SNOW
28,,2021-12-22 18:09:42,2021-12-20,SNOW,Briggs Teresa,Dir,S - Sale,$332.69,-3000,3224,-48%,"-$998,073",,,,,SNOW
29,D,2021-12-17 19:10:42,2021-12-10,SNOW,Degnan Christopher William,Chief Revenue Officer,G - Gift,$0.00,-3834,749160,-1%,-$0,,,,,SNOW
30,D,2021-12-17 19:10:42,2021-12-15,SNOW,Degnan Christopher William,Chief Revenue Officer,M - OptEx,$0.76,235323,749160,+46%,"+$177,776",,,,,SNOW
31,D,2021-12-17 19:10:20,2021-12-15,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,12750,122505,+12%,"+$47,685",,,,,SNOW
32,D,2021-12-17 19:10:20,2021-12-15,SNOW,Garrett Mark,Dir,S - Sale+OE,$349.10,-13834,122505,-10%,"-$4,829,449",,,,,SNOW
33,DM,2021-12-16 17:02:38,2021-11-30,SNOW,Slootman Frank,"CEO, COB",G - Gift,$0.00,-17582,1349106,-1%,-$0,,,,,SNOW
34,D,2021-12-16 17:02:38,2021-12-15,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,1000000,1349106,+286%,"+$8,880,000",,,,,SNOW
35,D,2021-12-16 17:02:38,2021-12-15,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$344.13,-1000000,1349106,-43%,"-$344,130,000",,,,,SNOW
36,D,2021-12-16 17:02:21,2021-12-15,SNOW,Scarpelli Michael,CFO,M - OptEx,$8.88,700000,918383,+321%,"+$6,216,000",,,,,SNOW
37,D,2021-12-16 17:02:21,2021-12-15,SNOW,Scarpelli Michael,CFO,S - Sale+OE,$344.13,-700000,918383,-43%,"-$240,891,000",,,,,SNOW
38,D,2021-12-10 20:50:20,2021-12-08,SNOW,Scarpelli Michael,CFO,M - OptEx,$8.88,60000,918383,+7%,"+$532,800",,,,,SNOW
39,D,2021-12-10 20:50:20,2021-12-08,SNOW,Scarpelli Michael,CFO,S - Sale+OE,$366.72,-60000,918383,-6%,"-$22,003,091",,,,,SNOW
40,D,2021-12-03 19:38:05,2021-11-30,SNOW,Degnan Christopher William,Chief Revenue Officer,G - Gift,$0.00,-3834,517671,-1%,-$0,,,,,SNOW
41,D,2021-12-03 19:38:05,2021-12-01,SNOW,Degnan Christopher William,Chief Revenue Officer,M - OptEx,$1.41,12778,517671,+3%,"+$18,017",,,,,SNOW
42,D,2021-12-03 19:38:05,2021-12-01,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,$323.40,-12778,517671,-2%,"-$4,132,388",,,,,SNOW
43,,2021-11-24 19:32:07,2021-11-22,SNOW,Slootman Frank,"CEO, COB",S - Sale,$388.72,-4780,1366688,0%,"-$1,858,085",,,,,SNOW
44,D,2021-11-24 19:31:47,2021-11-19,SNOW,Slootman Frank,"CEO, COB",G - Gift,$0.00,-6309,22362,-22%,-$0,,,,,SNOW
45,D,2021-11-24 19:31:47,2021-11-22,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,126183,22362,-122%,"+$1,120,505",,,,,SNOW
46,D,2021-11-24 19:31:47,2021-11-22,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$370.22,-121403,22362,-84%,"-$44,946,310",,,,,SNOW
47,D,2021-11-18 21:17:03,2021-11-16,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,63093,1372997,+5%,"+$560,266",,,,,SNOW
48,D,2021-11-18 21:17:03,2021-11-16,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$400.01,-63093,1372997,-4%,"-$25,238,020",,,,,SNOW
49,D,2021-11-18 21:16:37,2021-11-11,SNOW,Degnan Christopher William,Chief Revenue Officer,G - Gift,$0.00,-11503,521505,-2%,-$0,,,,,SNOW
50,D,2021-11-18 21:16:37,2021-11-16,SNOW,Degnan Christopher William,Chief Revenue Officer,M - OptEx,$1.41,12781,521505,+3%,"+$18,021",,,,,SNOW
51,D,2021-11-18 21:16:37,2021-11-16,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,$401.77,-12781,521505,-2%,"-$5,134,969",,,,,SNOW
52,D,2021-11-18 21:16:13,2021-11-16,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,76500,123589,+162%,"+$286,110",,,,,SNOW
53,D,2021-11-18 21:16:13,2021-11-16,SNOW,Garrett Mark,Dir,S - Sale+OE,$400.52,-83004,123589,-40%,"-$33,244,747",,,,,SNOW
54,D,2021-11-17 20:17:39,2021-11-15,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,19125,130093,+17%,"+$71,528",,,,,SNOW
55,D,2021-11-17 20:17:39,2021-11-15,SNOW,Garrett Mark,Dir,S - Sale+OE,$385.84,-20480,130093,-14%,"-$7,902,003",,,,,SNOW
56,D,2021-11-12 20:05:29,2021-11-10,SNOW,Scarpelli Michael,CFO,M - OptEx,$8.88,60000,918383,+7%,"+$532,800",,,,,SNOW
57,D,2021-11-12 20:05:29,2021-11-10,SNOW,Scarpelli Michael,CFO,S - Sale+OE,$365.68,-60000,918383,-6%,"-$21,940,684",,,,,SNOW
58,D,2021-11-10 20:54:12,2021-11-08,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,6375,131448,+5%,"+$23,843",,,,,SNOW
59,D,2021-11-10 20:54:12,2021-11-08,SNOW,Garrett Mark,Dir,S - Sale+OE,$374.00,-6646,131448,-5%,"-$2,485,604",,,,,SNOW
60,D,2021-11-09 19:43:08,2021-11-05,SNOW,McMahon John Dennis,Dir,M - OptEx,$0.07,41090,392977,+12%,"+$2,876",,,,,SNOW
61,D,2021-11-09 19:43:08,2021-11-05,SNOW,McMahon John Dennis,Dir,S - Sale+OE,$357.93,-41090,392977,-9%,"-$14,707,344",,,,,SNOW
62,D,2021-11-03 19:37:01,2021-10-18,SNOW,Degnan Christopher William,Chief Revenue Officer,G - Gift,$0.00,-11503,533008,-2%,-$0,,,,,SNOW
63,D,2021-11-03 19:37:01,2021-11-01,SNOW,Degnan Christopher William,Chief Revenue Officer,M - OptEx,$1.29,38344,533008,+8%,"+$49,597",,,,,SNOW
64,D,2021-11-03 19:37:01,2021-11-01,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,$356.24,-38344,533008,-7%,"-$13,659,553",,,,,SNOW
65,D,2021-11-02 20:22:41,2021-11-01,SNOW,Slootman Frank,"CEO, COB",G - Gift,$0.00,-6309,1372997,0%,-$0,,,,,SNOW
66,D,2021-11-02 20:22:41,2021-10-29,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,10322,1372997,+1%,"+$91,659",,,,,SNOW
67,D,2021-11-02 20:22:41,2021-10-29,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$353.52,-10322,1372997,-1%,"-$3,649,002",,,,,SNOW
68,D,2021-11-01 21:42:21,2021-10-28,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,11096,1379306,+1%,"+$98,532",,,,,SNOW
69,D,2021-11-01 21:42:21,2021-10-28,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$350.88,-11096,1379306,-1%,"-$3,893,338",,,,,SNOW
70,D,2021-10-29 19:08:44,2021-10-27,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,41674,1379306,+3%,"+$370,065",,,,,SNOW
71,D,2021-10-29 19:08:44,2021-10-27,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$350.14,-41674,1379306,-3%,"-$14,591,596",,,,,SNOW
72,D,2021-10-29 19:08:23,2021-10-27,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,3187,131719,+2%,"+$11,919",,,,,SNOW
73,D,2021-10-29 19:08:23,2021-10-27,SNOW,Garrett Mark,Dir,S - Sale+OE,$348.00,-3458,131719,-3%,"-$1,203,384",,,,,SNOW
74,D,2021-10-22 18:38:11,2021-09-29,SNOW,Slootman Frank,"CEO, COB",G - Gift,$0.00,-6309,1379306,0%,-$0,,,,,SNOW
75,D,2021-10-22 18:38:11,2021-10-20,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,63093,1379306,+5%,"+$560,266",,,,,SNOW
76,D,2021-10-22 18:38:11,2021-10-20,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$335.46,-63093,1379306,-4%,"-$21,164,925",,,,,SNOW
77,M,2021-10-19 21:17:49,2021-09-09,SNOW,Dageville Benoit,Pres of Products,G - Gift,$0.00,-99183,5793413,-2%,-$0,,,,,SNOW
78,,2021-10-19 21:17:49,2021-10-15,SNOW,Dageville Benoit,Pres of Products,S - Sale,$333.25,-49090,5793413,-1%,"-$16,359,062",,,,,SNOW
79,D,2021-10-19 21:17:32,2021-10-15,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,9563,131990,+8%,"+$35,766",,,,,SNOW
80,D,2021-10-19 21:17:32,2021-10-15,SNOW,Garrett Mark,Dir,S - Sale+OE,$334.90,-10376,131990,-7%,"-$3,474,922",,,,,SNOW
81,D,2021-10-15 17:53:38,2021-10-13,SNOW,Scarpelli Michael,CFO,M - OptEx,$8.88,60000,918383,+7%,"+$532,800",,,,,SNOW
82,D,2021-10-15 17:53:38,2021-10-13,SNOW,Scarpelli Michael,CFO,S - Sale+OE,$322.50,-60000,918383,-6%,"-$19,350,018",,,,,SNOW
83,D,2021-10-07 20:44:06,2021-10-05,SNOW,McMahon John Dennis,Dir,M - OptEx,$0.07,41090,392977,+12%,"+$2,876",,,,,SNOW
84,D,2021-10-07 20:44:06,2021-10-05,SNOW,McMahon John Dennis,Dir,S - Sale+OE,$291.44,-41090,392977,-9%,"-$11,975,272",,,,,SNOW
85,D,2021-10-05 19:37:23,2021-09-10,SNOW,Degnan Christopher William,Chief Revenue Officer,G - Gift,$0.00,-15337,544511,-3%,-$0,,,,,SNOW
86,D,2021-10-05 19:37:23,2021-10-01,SNOW,Degnan Christopher William,Chief Revenue Officer,M - OptEx,$1.29,38344,544511,+8%,"+$49,599",,,,,SNOW
87,D,2021-10-05 19:37:23,2021-10-01,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,$302.50,-38344,544511,-7%,"-$11,599,124",,,,,SNOW
88,DM,2021-09-22 19:49:18,2021-09-02,SNOW,Slootman Frank,"CEO, COB",G - Gift,$0.00,-22083,1385615,-2%,-$0,,,,,SNOW
89,D,2021-09-22 19:49:18,2021-09-20,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,63093,1385615,+5%,"+$560,266",,,,,SNOW
90,D,2021-09-22 19:49:18,2021-09-20,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$311.74,-63093,1385615,-4%,"-$19,668,578",,,,,SNOW
91,,2021-09-17 17:41:37,2021-09-15,SNOW,Dageville Benoit,Pres of Products,S - Sale,$320.81,-98182,5941686,-2%,"-$31,497,791",,,,,SNOW
92,D,2021-09-17 17:41:18,2021-09-15,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,9563,132803,+8%,"+$35,766",,,,,SNOW
93,D,2021-09-17 17:41:18,2021-09-15,SNOW,Garrett Mark,Dir,S - Sale+OE,$318.79,-10376,132803,-7%,"-$3,307,802",,,,,SNOW
94,D,2021-09-10 20:48:52,2021-09-08,SNOW,Scarpelli Michael,CFO,M - OptEx,$8.88,60000,918383,+7%,"+$532,800",,,,,SNOW
95,D,2021-09-10 20:48:52,2021-09-08,SNOW,Scarpelli Michael,CFO,S - Sale+OE,$314.87,-60000,918383,-6%,"-$18,892,087",,,,,SNOW
96,D,2021-09-09 19:44:59,2021-09-07,SNOW,McMahon John Dennis,Dir,M - OptEx,$0.07,41090,392977,+12%,"+$2,876",,,,,SNOW
97,D,2021-09-09 19:44:59,2021-09-07,SNOW,McMahon John Dennis,Dir,S - Sale+OE,$309.00,-41090,392977,-9%,"-$12,696,810",,,,,SNOW
98,D,2021-09-03 18:45:30,2021-09-01,SNOW,Degnan Christopher William,Chief Revenue Officer,M - OptEx,$1.29,38344,559848,+7%,"+$49,599",,,,,SNOW
99,D,2021-09-03 18:45:30,2021-09-01,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,$302.55,-38344,559848,-6%,"-$11,600,836",,,,,SNOW
100,,2021-08-31 19:51:33,2021-08-27,SNOW,Speiser Michael L,Dir,S - Sale,$296.44,-535000,3767051,-12%,"-$158,597,650",,,,,SNOW
101,D,2021-08-30 20:16:47,2021-08-16,SNOW,Degnan Christopher William,Chief Revenue Officer,G - Gift,$0.00,-7669,559848,-1%,-$0,,,,,SNOW
102,D,2021-08-30 20:16:47,2021-08-26,SNOW,Degnan Christopher William,Chief Revenue Officer,M - OptEx,$1.41,12781,559848,+2%,"+$18,021",,,,,SNOW
103,D,2021-08-30 20:16:47,2021-08-26,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,$303.23,-12781,559848,-2%,"-$3,875,548",,,,,SNOW
104,D,2021-08-30 20:16:14,2021-08-26,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,189282,1407698,+16%,"+$1,680,824",,,,,SNOW
105,D,2021-08-30 20:16:14,2021-08-26,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$302.88,-189282,1407698,-12%,"-$57,329,826",,,,,SNOW
106,D,2021-08-30 20:15:55,2021-08-26,SNOW,McMahon John Dennis,Dir,M - OptEx,$0.07,20330,392977,+5%,"+$1,423",,,,,SNOW
107,D,2021-08-30 20:15:55,2021-08-26,SNOW,McMahon John Dennis,Dir,S - Sale+OE,$300.00,-20330,392977,-5%,"-$6,099,000",,,,,SNOW
108,,2021-08-30 20:15:21,2021-08-26,SNOW,Dageville Benoit,Pres of Products,G - Gift,$0.00,-25773,6039868,0%,-$0,,,,,SNOW
109,,2021-08-30 20:15:21,2021-08-26,SNOW,Dageville Benoit,Pres of Products,S - Sale,$302.99,-49092,6039868,-1%,"-$14,874,279",,,,,SNOW
110,D,2021-08-30 20:14:51,2021-08-26,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,9561,133616,+8%,"+$35,758",,,,,SNOW
111,D,2021-08-30 20:14:51,2021-08-26,SNOW,Garrett Mark,Dir,S - Sale+OE,$299.00,-10374,133616,-7%,"-$3,101,826",,,,,SNOW
112,D,2021-08-24 19:50:00,2021-07-28,SNOW,Slootman Frank,"CEO, COB",G - Gift,$0.00,-3155,1407698,0%,-$0,,,,,SNOW
113,D,2021-08-24 19:50:00,2021-08-20,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,31546,1407698,+2%,"+$280,128",,,,,SNOW
114,D,2021-08-24 19:50:00,2021-08-20,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$258.10,-31546,1407698,-2%,"-$8,142,073",,,,,SNOW
115,D,2021-08-18 21:08:42,2021-08-16,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,3188,134429,+2%,"+$11,923",,,,,SNOW
116,D,2021-08-18 21:08:42,2021-08-16,SNOW,Garrett Mark,Dir,S - Sale+OE,$288.41,-3459,134429,-3%,"-$997,610",,,,,SNOW
117,,2021-08-17 21:20:44,2021-08-16,SNOW,Dageville Benoit,Pres of Products,G - Gift,$0.00,-11016,6114733,0%,-$0,,,,,SNOW
118,,2021-08-17 21:20:44,2021-08-13,SNOW,Dageville Benoit,Pres of Products,S - Sale,$288.08,-85909,6114733,-1%,"-$24,748,667",,,,,SNOW
119,D,2021-08-09 20:09:17,2021-08-05,SNOW,McMahon John Dennis,Dir,M - OptEx,$0.07,37024,392977,+10%,"+$2,592",,,,,SNOW
120,D,2021-08-09 20:09:17,2021-08-05,SNOW,McMahon John Dennis,Dir,S - Sale+OE,$271.74,-37024,392977,-9%,"-$10,060,809",,,,,SNOW
121,D,2021-08-05 20:56:28,2021-08-03,SNOW,McMahon John Dennis,Dir,M - OptEx,$0.07,37024,392977,+10%,"+$2,592",,,,,SNOW
122,D,2021-08-05 20:56:28,2021-08-03,SNOW,McMahon John Dennis,Dir,S - Sale+OE,$275.00,-37024,392977,-9%,"-$10,181,600",,,,,SNOW
123,,2021-08-05 20:55:58,2021-07-27,SNOW,Dageville Benoit,Pres of Products,G - Gift,$0.00,-22121,6211658,0%,-$0,,,,,SNOW
124,M,2021-08-05 20:55:58,2021-08-03,SNOW,Dageville Benoit,Pres of Products,S - Sale,$275.00,-36719,6211658,-1%,"-$10,097,577",,,,,SNOW
125,D,2021-08-04 20:02:05,2021-07-12,SNOW,Degnan Christopher William,Chief Revenue Officer,G - Gift,$0.00,-7669,567517,-1%,-$0,,,,,SNOW
126,D,2021-08-04 20:02:05,2021-08-02,SNOW,Degnan Christopher William,Chief Revenue Officer,M - OptEx,$1.24,25563,567517,+5%,"+$31,652",,,,,SNOW
127,D,2021-08-04 20:02:05,2021-08-02,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,$267.17,-25563,567517,-4%,"-$6,829,569",,,,,SNOW
128,DM,2021-07-22 20:39:47,2021-06-28,SNOW,Slootman Frank,"CEO, COB",G - Gift,$0.00,-57183,1410853,-4%,-$0,,,,,SNOW
129,D,2021-07-22 20:39:47,2021-07-20,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,31546,1410853,+2%,"+$280,128",,,,,SNOW
130,D,2021-07-22 20:39:47,2021-07-20,SNOW,Slootman Frank,"CEO, COB",S - Sale+OE,$254.37,-31546,1410853,-2%,"-$8,024,277",,,,,SNOW
131,,2021-07-19 21:16:44,2021-07-15,SNOW,Dageville Benoit,Pres of Products,S - Sale,$251.69,-73636,6270498,-1%,"-$18,533,387",,,,,SNOW
132,D,2021-07-19 21:16:27,2021-07-15,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,3188,134700,+2%,"+$11,923",,,,,SNOW
133,D,2021-07-19 21:16:27,2021-07-15,SNOW,Garrett Mark,Dir,S - Sale+OE,$254.59,-3459,134700,-3%,"-$880,627",,,,,SNOW
134,M,2021-07-15 19:59:34,2021-06-25,SNOW,Dageville Benoit,Pres of Products,G - Gift,$0.00,-22091,6344134,0%,-$0,,,,,SNOW
135,,2021-07-15 19:59:34,2021-07-13,SNOW,Dageville Benoit,Pres of Products,S - Sale,$275.00,-100,6344134,0%,"-$27,500",,,,,SNOW
136,,2021-07-12 20:50:23,2021-07-08,SNOW,Speiser Michael L,Dir,A - Grant,$0.00,1224,4302051,0%,+$0,,,,,SNOW
137,,2021-07-12 20:39:32,2021-07-08,SNOW,Ullal Jayshree,Dir,A - Grant,$0.00,1224,1224,New,+$0,,,,,SNOW
138,D,2021-07-12 20:39:13,2021-07-08,SNOW,McMahon John Dennis,Dir,A - Grant,$0.00,1224,392977,0%,+$0,,,,,SNOW
139,D,2021-07-12 20:39:13,2021-07-08,SNOW,McMahon John Dennis,Dir,M - OptEx,$0.07,9256,392977,+2%,+$648,,,,,SNOW
140,D,2021-07-12 20:39:13,2021-07-08,SNOW,McMahon John Dennis,Dir,S - Sale+OE,$250.01,-9256,392977,-2%,"-$2,314,093",,,,,SNOW
141,,2021-07-12 20:38:53,2021-07-08,SNOW,Kramer Kelly A.,Dir,A - Grant,$0.00,1224,1224,New,+$0,,,,,SNOW
142,,2021-07-12 20:38:36,2021-07-08,SNOW,Garrett Mark,Dir,A - Grant,$0.00,1224,134971,+1%,+$0,,,,,SNOW
143,,2021-07-12 20:38:19,2021-07-08,SNOW,Eschenbach Carl M.,Dir,A - Grant,$0.00,1224,15302566,0%,+$0,,,,,SNOW
144,,2021-07-12 20:38:01,2021-07-08,SNOW,Burton Jeremy,Dir,A - Grant,$0.00,1224,1224,New,+$0,,,,,SNOW
145,,2021-07-12 20:37:44,2021-07-08,SNOW,Briggs Teresa,Dir,A - Grant,$0.00,1224,6224,+24%,+$0,,,,,SNOW
146,D,2021-07-08 20:02:41,2021-07-06,SNOW,McMahon John Dennis,Dir,M - OptEx,$0.07,18512,391753,+5%,"+$1,296",,,,,SNOW
147,D,2021-07-08 20:02:41,2021-07-06,SNOW,McMahon John Dennis,Dir,S - Sale+OE,$235.05,-18512,391753,-5%,"-$4,351,246",,,,,SNOW
148,D,2021-07-06 21:02:48,2021-06-10,SNOW,Degnan Christopher William,Chief Revenue Officer,G - Gift,$0.00,-7669,575186,-1%,-$0,,,,,SNOW
149,D,2021-07-06 21:02:48,2021-07-01,SNOW,Degnan Christopher William,Chief Revenue Officer,M - OptEx,$1.41,25563,575186,+5%,"+$36,044",,,,,SNOW
150,D,2021-07-06 21:02:48,2021-07-01,SNOW,Degnan Christopher William,Chief Revenue Officer,S - Sale+OE,$238.50,-25563,575186,-4%,"-$6,096,645",,,,,SNOW
151,,2021-06-30 17:14:48,2021-06-28,SNOW,Eschenbach Carl M.,Dir,S - Sale,$247.14,-41134,15301342,0%,"-$10,165,995",,,,,SNOW
152,D,2021-06-29 20:32:32,2021-06-25,SNOW,Scarpelli Michael,CFO,M - OptEx,$8.88,200000,918383,+28%,"+$1,776,000",,,,,SNOW
153,D,2021-06-29 20:32:32,2021-06-25,SNOW,Scarpelli Michael,CFO,S - Sale+OE,$249.79,-200000,918383,-18%,"-$49,958,432",,,,,SNOW
154,D,2021-06-28 20:32:03,2021-06-24,SNOW,Scarpelli Michael,CFO,M - OptEx,$8.88,79,918383,0%,+$702,,,,,SNOW
155,D,2021-06-28 20:32:03,2021-06-24,SNOW,Scarpelli Michael,CFO,S - Sale+OE,$250.00,-79,918383,0%,"-$19,750",,,,,SNOW
156,D,2021-06-25 19:46:08,2021-06-23,SNOW,Scarpelli Michael,CFO,M - OptEx,$8.88,1221,918383,0%,"+$10,842",,,,,SNOW
157,D,2021-06-25 19:46:08,2021-06-23,SNOW,Scarpelli Michael,CFO,S - Sale+OE,$250.01,-1221,918383,0%,"-$305,261",,,,,SNOW
158,,2021-06-24 20:09:46,2021-06-22,SNOW,Dageville Benoit,Pres of Products,S - Sale,$250.00,-12272,6366325,0%,"-$3,068,000",,,,,SNOW
159,D,2021-06-24 20:09:11,2021-06-22,SNOW,Garrett Mark,Dir,M - OptEx,$3.74,2183,133747,+2%,"+$8,164",,,,,SNOW
160,D,2021-06-24 20:09:11,2021-06-22,SNOW,Garrett Mark,Dir,S - Sale+OE,$250.00,-2454,133747,-2%,"-$613,500",,,,,SNOW
161,D,2021-06-24 20:08:17,2021-06-22,SNOW,Scarpelli Michael,CFO,M - OptEx,$8.88,1744,918383,0%,"+$15,487",,,,,SNOW
162,D,2021-06-24 20:08:17,2021-06-22,SNOW,Scarpelli Michael,CFO,S - Sale+OE,$250.48,-1744,918383,0%,"-$436,844",,,,,SNOW
163,D,2021-06-23 18:46:36,2021-06-21,SNOW,Scarpelli Michael,CFO,M - OptEx,$8.88,135,918383,0%,"+$1,199",,,,,SNOW
164,D,2021-06-23 18:46:36,2021-06-21,SNOW,Scarpelli Michael,CFO,S - Sale+OE,$250.00,-135,918383,0%,"-$33,750",,,,,SNOW
165,D,2021-06-23 18:46:16,2021-05-27,SNOW,Slootman Frank,"CEO, COB",G - Gift,$0.00,-3155,1414008,0%,-$0,,,,,SNOW
166,D,2021-06-23 18:46:16,2021-06-21,SNOW,Slootman Frank,"CEO, COB",M - OptEx,$8.88,31546,1414008,+2%,"+$280,128",,,,,SNOW
