,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
51,,2021-09-02 18:38:15,2021-09-02,WMT,Walton Jim C,10%,S - Sale,$148.45,-754655,1327059668,0%,"-$112,031,363",,,,,WMT
52,,2021-09-02 18:35:04,2021-09-02,WMT,Walton Alice L,10%,S - Sale,$148.45,-754655,1323301124,0%,"-$112,031,363",,,,,WMT
53,,2021-09-02 18:32:07,2021-09-02,WMT,Walton S Robson,"Dir, 10%",S - Sale,$148.45,-754655,1319769952,0%,"-$112,031,363",,,,,WMT
54,M,2021-08-27 18:46:43,2021-08-26,WMT,Walton S Robson,"Dir, 10%",S - Sale,$147.08,-814821,1320593207,0%,"-$119,843,949",,,,,WMT
55,M,2021-08-27 18:41:24,2021-08-26,WMT,Walton Alice L,10%,S - Sale,$147.08,-814821,1324102379,0%,"-$119,843,949",,,,,WMT
56,M,2021-08-27 18:36:50,2021-08-26,WMT,Walton Jim C,10%,S - Sale,$147.08,-814821,1327860923,0%,"-$119,843,949",,,,,WMT
57,,2021-08-27 18:25:47,2021-08-26,WMT,McMillon C Douglas,"Pres, CEO",S - Sale,$147.95,-9708,1898888,-1%,"-$1,436,259",,,,,WMT
58,M,2021-08-25 18:47:20,2021-08-23,WMT,Walton Jim C,10%,S - Sale,$149.35,-1473179,1329578444,0%,"-$220,015,137",,,,,WMT
59,M,2021-08-25 18:44:35,2021-08-23,WMT,Walton Alice L,10%,S - Sale,$149.35,-1473179,1325719200,0%,"-$220,015,137",,,,,WMT
60,M,2021-08-25 18:42:25,2021-08-23,WMT,Walton S Robson,"Dir, 10%",S - Sale,$149.35,-1473179,1322210028,0%,"-$220,015,137",,,,,WMT
61,M,2021-08-20 18:23:50,2021-08-18,WMT,Biggs M. Brett,EVP,S - Sale,$149.53,-32377,314569,-9%,"-$4,841,386",,,,,WMT
62,M,2021-08-20 18:20:33,2021-08-18,WMT,Walton Alice L,10%,S - Sale,$150.26,-1216000,1327315079,0%,"-$182,713,564",,,,,WMT
63,M,2021-08-20 18:17:27,2021-08-18,WMT,Walton Jim C,10%,S - Sale,$150.26,-1216000,1331073623,0%,"-$182,713,564",,,,,WMT
64,M,2021-08-20 18:12:31,2021-08-18,WMT,Walton S Robson,"Dir, 10%",S - Sale,$150.26,-1216000,1323783907,0%,"-$182,713,564",,,,,WMT
65,,2021-07-23 17:04:03,2021-07-22,WMT,McMillon C Douglas,"Pres, CEO",S - Sale,$141.21,-9708,1908595,-1%,"-$1,370,867",,,,,WMT
66,M,2021-06-29 18:52:43,2021-06-25,WMT,Walton S Robson,"Dir, 10%",S - Sale,$137.65,-9508240,1324999846,-1%,"-$1,308,813,659",,,,,WMT
67,M,2021-06-29 18:49:49,2021-06-25,WMT,Walton Alice L,10%,S - Sale,$137.65,-9508240,1328531079,-1%,"-$1,308,813,659",,,,,WMT
68,M,2021-06-29 18:46:22,2021-06-25,WMT,Walton Jim C,10%,S - Sale,$137.65,-9508240,1332289623,-1%,"-$1,308,813,659",,,,,WMT
69,,2021-06-25 17:31:50,2021-06-24,WMT,McMillon C Douglas,"Pres, CEO",S - Sale,$136.42,-9708,1918291,-1%,"-$1,324,365",,,,,WMT
70,M,2021-06-24 18:51:03,2021-06-22,WMT,Walton S Robson,"Dir, 10%",S - Sale,$136.89,-3574441,1334508086,0%,"-$489,286,767",,,,,WMT
71,M,2021-06-24 18:48:20,2021-06-22,WMT,Walton Jim C,10%,S - Sale,$136.89,-3574441,1341797863,0%,"-$489,286,767",,,,,WMT
72,M,2021-06-24 18:44:38,2021-06-22,WMT,Walton Alice L,10%,S - Sale,$136.89,-3574441,1338039319,0%,"-$489,286,767",,,,,WMT
73,M,2021-06-21 18:59:37,2021-06-17,WMT,Walton S Robson,"Dir, 10%",S - Sale,$136.19,-2906093,1338082527,0%,"-$395,775,848",,,,,WMT
74,M,2021-06-21 18:56:51,2021-06-17,WMT,Walton Jim C,10%,S - Sale,$136.19,-2906093,1345372304,0%,"-$395,775,848",,,,,WMT
75,M,2021-06-21 18:53:37,2021-06-17,WMT,Walton Alice L,10%,S - Sale,$136.19,-2906093,1341613760,0%,"-$395,775,848",,,,,WMT
76,M,2021-06-16 18:23:07,2021-06-14,WMT,Walton S Robson,"Dir, 10%",S - Sale,$139.27,-3095606,1340988620,0%,"-$431,128,996",,,,,WMT
77,M,2021-06-16 18:20:06,2021-06-14,WMT,Walton Alice L,10%,S - Sale,$139.27,-3095606,1344519853,0%,"-$431,128,996",,,,,WMT
78,M,2021-06-16 18:17:07,2021-06-14,WMT,Walton Jim C,10%,S - Sale,$139.27,-3095606,1348278397,0%,"-$431,128,996",,,,,WMT
79,M,2021-06-11 17:58:06,2021-06-09,WMT,Walton Alice L,10%,S - Sale,$140.20,-3066599,1347615459,0%,"-$429,935,152",,,,,WMT
80,M,2021-06-11 17:56:08,2021-06-09,WMT,Walton Jim C,10%,S - Sale,$140.20,-3066599,1351374003,0%,"-$429,935,152",,,,,WMT
81,M,2021-06-11 17:53:34,2021-06-09,WMT,Walton S Robson,"Dir, 10%",S - Sale,$140.20,-3066599,1344084226,0%,"-$429,935,152",,,,,WMT
82,M,2021-06-08 18:02:39,2021-06-04,WMT,Walton S Robson,"Dir, 10%",S - Sale,$141.02,-1228368,1347150825,0%,"-$173,225,134",,,,,WMT
83,M,2021-06-08 18:00:46,2021-06-04,WMT,Walton Alice L,10%,S - Sale,$141.02,-1228368,1350682058,0%,"-$173,225,134",,,,,WMT
84,M,2021-06-08 17:58:56,2021-06-04,WMT,Walton Jim C,10%,S - Sale,$141.02,-1228368,1354440602,0%,"-$173,225,134",,,,,WMT
85,,2021-06-04 17:25:38,2021-06-03,WMT,McKenna Judith J,EVP,S - Sale,$141.14,-15000,352139,-4%,"-$2,117,133",,,,,WMT
86,M,2021-06-03 18:38:13,2021-06-01,WMT,Walton S Robson,"Dir, 10%",S - Sale,$141.45,-3458530,1348377957,0%,"-$489,205,163",,,,,WMT
87,M,2021-06-03 18:35:31,2021-06-01,WMT,Walton Jim C,10%,S - Sale,$141.45,-3458530,1355668970,0%,"-$489,205,163",,,,,WMT
88,M,2021-06-03 18:32:12,2021-06-01,WMT,Walton Alice L,10%,S - Sale,$141.45,-3458530,1351910426,0%,"-$489,205,163",,,,,WMT
89,,2021-05-28 17:56:27,2021-05-27,WMT,McMillon C Douglas,"Pres, CEO",S - Sale,$143.39,-9708,1927999,-1%,"-$1,391,979",,,,,WMT
90,M,2021-05-28 17:49:01,2021-05-27,WMT,Walton Jim C,10%,S - Sale,$142.36,-1659652,1359127500,0%,"-$236,271,579",,,,,WMT
91,M,2021-05-28 17:46:20,2021-05-27,WMT,Walton Alice L,10%,S - Sale,$142.36,-1659652,1355368956,0%,"-$236,271,579",,,,,WMT
92,M,2021-05-28 17:41:44,2021-05-27,WMT,Walton S Robson,"Dir, 10%",S - Sale,$142.36,-1659652,1351836487,0%,"-$236,271,579",,,,,WMT
93,M,2021-05-26 19:32:08,2021-05-24,WMT,Walton Alice L,10%,S - Sale,$142.17,-2633219,1357028608,0%,"-$374,374,752",,,,,WMT
94,M,2021-05-26 19:28:15,2021-05-24,WMT,Walton Jim C,10%,S - Sale,$142.17,-2633219,1360787152,0%,"-$374,374,752",,,,,WMT
95,M,2021-05-26 19:25:02,2021-05-24,WMT,Walton S Robson,"Dir, 10%",S - Sale,$142.17,-2633219,1353496139,0%,"-$374,374,752",,,,,WMT
96,,2021-05-26 18:06:44,2021-05-24,WMT,Chojnowski David,SVP,S - Sale,$142.17,-5946,31458,-16%,"-$845,313",,,,,WMT
97,,2021-05-26 18:04:38,2021-05-25,WMT,Bartlett Daniel J,EVP,S - Sale,$141.83,-13000,129464,-9%,"-$1,843,802",,,,,WMT
98,M,2021-05-21 19:15:22,2021-05-19,WMT,Walton S Robson,"Dir, 10%",S - Sale,$142.19,-2653252,1356129358,0%,"-$377,257,755",,,,,WMT
99,M,2021-05-21 19:12:05,2021-05-19,WMT,Walton Alice L,10%,S - Sale,$142.19,-2653252,1359661827,0%,"-$377,257,755",,,,,WMT
100,M,2021-05-21 19:08:45,2021-05-19,WMT,Walton Jim C,10%,S - Sale,$142.19,-2653252,1363420371,0%,"-$377,257,755",,,,,WMT
101,,2021-05-21 18:44:38,2021-05-21,WMT,Brand Rachel L,EVP,S - Sale,$142.18,-7500,156670,-5%,"-$1,066,328",,,,,WMT
102,,2021-05-21 18:40:27,2021-05-21,WMT,Furner John R.,EVP,S - Sale,$141.83,-27000,250448,-10%,"-$3,829,445",,,,,WMT
103,,2021-04-23 18:04:40,2021-04-22,WMT,McMillon C Douglas,"Pres, CEO",S - Sale,$141.01,-9708,1937697,0%,"-$1,368,929",,,,,WMT
104,M,2021-03-19 18:18:17,2021-03-17,WMT,Walton S Robson,"Dir, 10%",S - Sale,$131.92,-1000000,1359282490,0%,"-$131,921,392",,,,,WMT
105,M,2021-03-19 18:13:10,2021-03-17,WMT,Walton Jim C,10%,S - Sale,$131.92,-1000000,1366573623,0%,"-$131,921,392",,,,,WMT
106,M,2021-03-19 18:06:33,2021-03-17,WMT,Walton Alice L,10%,S - Sale,$131.92,-1000000,1377815079,0%,"-$131,921,392",,,,,WMT
107,,2021-03-10 17:04:19,2021-03-08,WMT,Stephenson Randall L,Dir,P - Purchase,$129.63,7725,8308,>999%,"+$1,001,376",,,,,WMT
108,M,2021-02-26 18:46:13,2021-02-25,WMT,Walton S Robson,"Dir, 10%",S - Sale,$130.99,-1000000,1360282490,0%,"-$130,989,418",,,,,WMT
109,M,2021-02-26 18:43:40,2021-02-25,WMT,Walton Alice L,10%,S - Sale,$130.99,-1000000,1378815079,0%,"-$130,989,418",,,,,WMT
110,M,2021-02-26 18:40:29,2021-02-25,WMT,Walton Jim C,10%,S - Sale,$130.99,-1000000,1367573623,0%,"-$130,989,418",,,,,WMT
111,,2021-01-21 18:21:25,2021-01-21,WMT,Lore Marc E.,EVP,S - Sale,$145.00,-35000,1186279,-3%,"-$5,075,062",,,,,WMT
112,M,2020-12-30 18:52:07,2020-12-29,WMT,Walton Jim C,10%,S - Sale,$144.27,-2000000,1383573623,0%,"-$288,532,968",,,,,WMT
113,M,2020-12-30 18:47:38,2020-12-29,WMT,Walton S Robson,"Dir, 10%",S - Sale,$144.27,-2000000,1376282490,0%,"-$288,532,968",,,,,WMT
114,M,2020-12-30 18:44:00,2020-12-29,WMT,Walton Alice L,10%,S - Sale,$144.27,-2000000,1379815079,0%,"-$288,532,968",,,,,WMT
115,M,2020-12-23 18:25:27,2020-12-21,WMT,Walton Alice L,10%,S - Sale,$144.92,-2030000,1386605679,0%,"-$294,192,207",,,,,WMT
116,M,2020-12-23 18:19:57,2020-12-21,WMT,Walton Jim C,10%,S - Sale,$144.92,-2030000,1386208623,0%,"-$294,192,207",,,,,WMT
117,M,2020-12-23 18:16:17,2020-12-21,WMT,Walton S Robson,"Dir, 10%",S - Sale,$144.92,-2030000,1382438090,0%,"-$294,192,207",,,,,WMT
118,M,2020-12-18 18:13:29,2020-12-17,WMT,Walton S Robson,"Dir, 10%",S - Sale,$145.93,-1497151,1385501090,0%,"-$218,482,397",,,,,WMT
119,M,2020-12-18 18:11:26,2020-12-17,WMT,Walton Jim C,10%,S - Sale,$145.93,-1497151,1389271623,0%,"-$218,482,397",,,,,WMT
120,M,2020-12-18 18:04:29,2020-12-17,WMT,Walton Alice L,10%,S - Sale,$145.93,-1497151,1390093679,0%,"-$218,482,397",,,,,WMT
121,,2020-12-17 18:10:13,2020-12-15,WMT,Lore Marc E.,EVP,S - Sale,$145.52,-90000,1318276,-6%,"-$13,096,551",,,,,WMT
122,M,2020-12-16 18:50:10,2020-12-14,WMT,Walton Alice L,10%,S - Sale,$145.91,-821796,1391590830,0%,"-$119,910,181",,,,,WMT
123,M,2020-12-16 18:46:13,2020-12-14,WMT,Walton S Robson,"Dir, 10%",S - Sale,$145.91,-821796,1386998241,0%,"-$119,910,181",,,,,WMT
124,M,2020-12-16 18:43:23,2020-12-14,WMT,Walton Jim C,10%,S - Sale,$145.91,-821796,1390768774,0%,"-$119,910,181",,,,,WMT
125,M,2020-12-11 18:32:57,2020-12-09,WMT,Walton Alice L,10%,S - Sale,$147.57,-1131053,1392836126,0%,"-$166,907,518",,,,,WMT
126,M,2020-12-11 18:29:45,2020-12-09,WMT,Walton S Robson,"Dir, 10%",S - Sale,$147.57,-1131053,1388243537,0%,"-$166,907,518",,,,,WMT
127,M,2020-12-11 18:26:18,2020-12-09,WMT,Walton Jim C,10%,S - Sale,$147.57,-1131053,1392254070,0%,"-$166,907,518",,,,,WMT
128,M,2020-12-04 17:43:45,2020-12-02,WMT,Walton Alice L,10%,S - Sale,$149.90,-422487,1396707179,0%,"-$63,331,028",,,,,WMT
129,M,2020-12-04 17:40:20,2020-12-02,WMT,Walton S Robson,"Dir, 10%",S - Sale,$149.90,-422487,1389614590,0%,"-$63,331,028",,,,,WMT
130,M,2020-12-04 17:32:33,2020-12-02,WMT,Walton Jim C,10%,S - Sale,$149.90,-422487,1393385123,0%,"-$63,331,028",,,,,WMT
131,M,2020-12-01 19:02:47,2020-11-30,WMT,Walton Alice L,10%,S - Sale,$152.47,-677513,1397129666,0%,"-$103,302,843",,,,,WMT
132,M,2020-12-01 18:59:56,2020-11-30,WMT,Walton Jim C,10%,S - Sale,$152.47,-677513,1393807610,0%,"-$103,302,843",,,,,WMT
133,M,2020-12-01 18:57:51,2020-11-30,WMT,Walton S Robson,"Dir, 10%",S - Sale,$152.47,-677513,1390037077,0%,"-$103,302,843",,,,,WMT
134,M,2020-11-25 17:27:57,2020-11-23,WMT,Walton Alice L,10%,S - Sale,$150.41,-260000,1398807179,0%,"-$39,107,122",,,,,WMT
135,M,2020-11-25 17:25:46,2020-11-23,WMT,Walton S Robson,"Dir, 10%",S - Sale,$150.41,-260000,1391314590,0%,"-$39,107,122",,,,,WMT
136,M,2020-11-25 17:23:37,2020-11-23,WMT,Walton Jim C,10%,S - Sale,$150.41,-260000,1394485123,0%,"-$39,107,122",,,,,WMT
137,,2020-11-20 18:21:57,2020-11-20,WMT,Walton S Robson,"Dir, 10%",S - Sale,$150.95,-450000,1391674590,0%,"-$67,927,492",,,,,WMT
138,,2020-11-20 18:18:47,2020-11-20,WMT,Walton Jim C,10%,S - Sale,$150.95,-450000,1394745123,0%,"-$67,927,492",,,,,WMT
139,,2020-11-20 18:16:05,2020-11-20,WMT,Walton Alice L,10%,S - Sale,$150.95,-450000,1399717179,0%,"-$67,927,492",,,,,WMT
140,,2020-11-20 17:37:34,2020-11-18,WMT,McKenna Judith J,EVP,S - Sale,$150.49,-10000,326771,-3%,"-$1,504,936",,,,,WMT
141,,2020-11-20 17:26:47,2020-11-18,WMT,Brand Rachel L,EVP,S - Sale,$149.99,-10000,134314,-7%,"-$1,499,862",,,,,WMT
142,,2020-11-10 16:50:06,2020-11-06,WMT,Lore Marc E.,EVP,S - Sale,$145.05,-85000,1453819,-6%,"-$12,329,331",,,,,WMT
143,,2020-10-16 17:07:43,2020-10-14,WMT,Lore Marc E.,EVP,S - Sale,$144.55,-85000,1584368,-5%,"-$12,286,602",,,,,WMT
144,,2020-09-29 19:17:02,2020-09-29,WMT,Walton Alice L,10%,S - Sale,$137.20,-752085,1400867179,0%,"-$103,182,830",,,,,WMT
145,,2020-09-29 19:14:24,2020-09-29,WMT,Walton Jim C,10%,S - Sale,$137.20,-752085,1395895123,0%,"-$103,182,830",,,,,WMT
146,,2020-09-29 19:09:53,2020-09-29,WMT,Walton S Robson,"Dir, 10%",S - Sale,$137.20,-752085,1392124590,0%,"-$103,182,830",,,,,WMT
147,,2020-09-14 17:24:57,2020-09-10,WMT,Lore Marc E.,EVP,S - Sale,$138.54,-85000,1707160,-5%,"-$11,775,585",,,,,WMT
148,,2020-08-20 17:30:27,2020-08-19,WMT,Chojnowski David,SVP,S - Sale,$134.24,-4605,30620,-13%,"-$618,175",,,,,WMT
149,,2020-08-04 19:36:50,2020-08-03,WMT,Lore Marc E.,EVP,S - Sale,$129.22,-85000,1829952,-4%,"-$10,983,432",,,,,WMT
150,,2020-07-09 21:19:56,2020-07-07,WMT,Lore Marc E.,EVP,S - Sale,$123.34,-85000,1952743,-4%,"-$10,484,164",,,,,WMT
151,,2020-06-11 18:14:30,2020-06-09,WMT,Lore Marc E.,EVP,S - Sale,$120.89,-85000,2075532,-4%,"-$10,275,327",,,,,WMT
152,,2020-05-22 18:48:41,2020-05-21,WMT,McLay Kathryn J.,EVP,S - Sale,$126.00,-7324,51526,-12%,"-$922,824",,,,,WMT
153,,2020-05-08 19:54:51,2020-05-07,WMT,Lore Marc E.,EVP,S - Sale,$123.05,-85000,2198322,-4%,"-$10,459,301",,,,,WMT
154,,2020-04-17 17:46:24,2020-04-15,WMT,Lore Marc E.,EVP,S - Sale,$128.53,-85000,2321113,-4%,"-$10,924,618",,,,,WMT
155,,2020-03-12 17:47:17,2020-03-10,WMT,Lore Marc E.,EVP,S - Sale,$117.41,-85000,2394718,-3%,"-$9,979,952",,,,,WMT
156,,2020-02-28 18:20:16,2020-02-26,WMT,Biggs M. Brett,EVP,S - Sale,$114.39,-16205,251815,-6%,"-$1,853,609",,,,,WMT
157,,2020-02-26 18:33:37,2020-02-24,WMT,Furner John R.,EVP,S - Sale,$116.50,-50000,161280,-24%,"-$5,825,205",,,,,WMT
158,,2020-02-11 18:17:57,2020-02-07,WMT,Lore Marc E.,EVP,S - Sale,$116.38,-85000,2517507,-3%,"-$9,892,606",,,,,WMT
159,,2020-01-15 18:54:53,2020-01-14,WMT,Lore Marc E.,EVP,S - Sale,$115.91,-85000,2698450,-3%,"-$9,852,265",,,,,WMT
160,,2019-12-23 18:23:16,2019-12-20,WMT,Lore Marc E.,EVP,S - Sale,$120.57,-85000,2770506,-3%,"-$10,248,459",,,,,WMT
161,,2019-11-19 18:14:49,2019-11-15,WMT,McKenna Judith J,EVP,S - Sale,$119.21,-8300,250995,-3%,"-$989,462",,,,,WMT
162,,2019-11-19 18:04:47,2019-11-15,WMT,Furner John R.,EVP,S - Sale,$119.18,-5902,250812,-2%,"-$703,394",,,,,WMT
163,,2019-09-06 17:16:02,2019-09-04,WMT,Chojnowski David,SVP,S - Sale,$115.38,-3680,28683,-11%,"-$424,610",,,,,WMT
164,,2019-08-20 17:41:48,2019-08-19,WMT,Furner John R.,EVP,S - Sale,$114.72,-7900,256704,-3%,"-$906,286",,,,,WMT
165,,2019-06-28 18:26:27,2019-06-27,WMT,Bartlett Daniel J,EVP,S - Sale,$109.14,-3000,122673,-2%,"-$327,420",,,,,WMT
166,M,2019-06-07 17:45:14,2019-06-06,WMT,Walton Alice L,10%,S - Sale,$105.33,-1014826,1426795311,0%,"-$106,888,999",,,,,WMT
167,M,2019-06-07 17:43:05,2019-06-06,WMT,Walton S Robson,"Dir, 10%",S - Sale,$105.33,-1014826,1423395981,0%,"-$106,888,999",,,,,WMT
168,M,2019-06-07 17:41:06,2019-06-06,WMT,Walton Jim C,10%,S - Sale,$105.33,-1014826,1437548811,0%,"-$106,888,999",,,,,WMT
169,,2019-06-07 17:37:41,2019-06-06,WMT,Foran Gregory S,EVP,S - Sale,$105.00,-19487,343374,-5%,"-$2,046,135",,,,,WMT
