,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
27,,2021-05-14 18:52:30,2021-05-12,ATH,Golden John Leonard,"EVP, GC",S - Sale,$61.30,-10000,91054,-10%,"-$612,952",,,,,ATH
28,,2021-05-12 20:27:29,2021-05-10,ATH,McCall H Carl,Dir,S - Sale,$62.86,-4800,28741,-14%,"-$301,728",,,,,ATH
29,,2021-05-12 20:24:20,2021-05-10,ATH,Borden Robert L,Dir,S - Sale,$62.99,-12000,54254,-18%,"-$755,880",,,,,ATH
30,,2021-05-12 20:13:54,2021-05-11,ATH,Michelini Matthew,Dir,S - Sale,$62.30,-65000,63267,-51%,"-$4,049,500",,,,,ATH
31,,2020-12-18 18:43:24,2020-12-18,ATH,Belardi James Richard,"COB, CEO, CIO",P - Purchase,$25.00,40000,40000,New,"+$1,000,000",,,,,ATH
32,,2020-06-11 16:54:25,2020-06-11,ATH,Kvalheim Grant,See Remarks,P - Purchase,$25.00,40000,40000,New,"+$1,000,000",,,,,ATH
33,,2020-06-11 16:50:21,2020-06-11,ATH,Belardi James Richard,"COB, CEO, CIO",P - Purchase,$25.00,40000,40000,New,"+$1,000,000",,,,,ATH
34,,2020-03-16 17:42:05,2020-03-13,ATH,Klein Martin P,"EVP, CFO",P - Purchase,$25.25,4000,142449,+3%,"+$101,000",,,,,ATH
35,,2020-03-16 17:37:47,2020-03-13,ATH,Beilinson Marc A,Dir,P - Purchase,$22.41,800,10800,+8%,"+$17,928",,,,,ATH
36,,2020-01-13 20:14:25,2020-01-10,ATH,Ruisi Lawrence,Dir,S - Sale,$47.83,-8000,52125,-13%,"-$382,640",,,,,ATH
37,,2019-11-15 19:24:44,2019-11-15,ATH,Borden Robert L,Dir,S - Sale,$44.35,-3000,57159,-5%,"-$133,050",,,,,ATH
38,D,2019-11-15 19:19:58,2019-11-14,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$43.89,-19500,157817,-11%,"-$855,855",,,,,ATH
39,,2019-10-16 20:11:26,2019-10-15,ATH,Borden Robert L,Dir,S - Sale,$40.00,-3000,60159,-5%,"-$120,000",,,,,ATH
40,D,2019-10-11 19:45:46,2019-10-09,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$37.81,-19500,167817,-10%,"-$737,371",,,,,ATH
41,,2019-09-19 18:49:57,2019-09-19,ATH,Beilinson Marc A,Dir,P - Purchase,$25.00,10000,10000,New,"+$250,000",,,,,ATH
42,,2019-09-19 18:44:52,2019-09-19,ATH,Belardi James Richard,"COB, CEO, CIO",P - Purchase,$25.00,40000,40000,New,"+$1,000,000",,,,,ATH
43,,2019-09-16 21:05:18,2019-09-16,ATH,Borden Robert L,Dir,S - Sale,$41.97,-3000,63159,-5%,"-$125,910",,,,,ATH
44,D,2019-09-16 21:02:13,2019-09-12,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$42.03,-19500,177817,-10%,"-$819,661",,,,,ATH
45,,2019-08-16 16:53:34,2019-08-15,ATH,Borden Robert L,Dir,S - Sale,$37.75,-3000,66159,-4%,"-$113,250",,,,,ATH
46,D,2019-08-15 16:56:57,2019-08-14,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$38.00,-19500,187817,-9%,"-$741,043",,,,,ATH
47,,2019-08-13 19:09:28,2019-08-12,ATH,Ruisi Lawrence,Dir,S - Sale,$39.24,-8000,56970,-12%,"-$313,920",,,,,ATH
48,D,2019-07-11 16:37:10,2019-07-10,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$42.64,-19500,197817,-9%,"-$831,480",,,,,ATH
49,D,2019-06-13 17:32:34,2019-06-11,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$43.56,-19500,207817,-9%,"-$849,344",,,,,ATH
50,,2019-06-10 18:37:43,2019-06-10,ATH,Beilinson Marc A,Dir,P - Purchase,$25.00,10000,10000,New,"+$250,000",,,,,ATH
51,,2019-06-10 18:35:00,2019-06-10,ATH,Belardi James Richard,"COB, CEO, CIO",P - Purchase,$25.00,80000,80000,New,"+$2,000,000",,,,,ATH
52,,2019-06-10 18:30:14,2019-06-10,ATH,Kvalheim Grant,See Remarks,P - Purchase,$25.00,40000,40000,New,"+$1,000,000",,,,,ATH
53,D,2019-05-10 18:43:43,2019-05-09,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$44.98,-19500,217817,-8%,"-$877,110",,,,,ATH
54,D,2019-04-12 19:51:36,2019-04-11,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$42.76,-19500,227817,-8%,"-$833,820",,,,,ATH
55,D,2019-03-13 16:30:17,2019-03-12,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$41.88,-19500,227213,-8%,"-$816,660",,,,,ATH
56,D,2019-02-27 19:47:33,2019-02-26,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$44.43,-19500,231358,-8%,"-$866,428",,,,,ATH
57,D,2018-10-12 16:35:52,2018-10-11,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$50.04,-1000,238638,0%,"-$50,038",,,,,ATH
58,D,2018-09-27 16:22:22,2018-09-25,ATH,Gillis Frank Lauren,See Remarks,S - Sale+OE,$51.71,-100000,239183,-29%,"-$5,170,657",,,,,ATH
59,,2018-09-18 17:29:38,2018-09-17,ATH,Kvalheim Grant,See Remarks,S - Sale,$51.06,-85000,1587657,-5%,"-$4,340,338",,,,,ATH
60,,2018-08-29 15:02:50,2018-08-27,ATH,Kvalheim Grant,See Remarks,S - Sale,$50.28,-122418,1672657,-7%,"-$6,154,589",,,,,ATH
61,,2018-08-27 20:40:58,2018-08-24,ATH,Kvalheim Grant,See Remarks,S - Sale,$50.00,-77,1795075,0%,"-$3,850",,,,,ATH
62,M,2018-08-23 18:48:38,2018-08-22,ATH,Kvalheim Grant,See Remarks,S - Sale,$50.01,-2505,1795152,0%,"-$125,275",,,,,ATH
63,M,2018-08-21 18:27:01,2018-08-20,ATH,Kvalheim Grant,See Remarks,S - Sale,$50.19,-174965,1797657,-9%,"-$8,782,297",,,,,ATH
64,M,2018-08-17 20:05:01,2018-08-16,ATH,Kvalheim Grant,See Remarks,S - Sale,$50.02,-81982,1972622,-4%,"-$4,100,512",,,,,ATH
65,,2018-08-13 17:53:41,2018-08-10,ATH,Kvalheim Grant,See Remarks,S - Sale,$50.00,-4068,2054604,0%,"-$203,400",,,,,ATH
66,,2018-08-08 16:34:15,2018-08-07,ATH,Taitz Hope S,Dir,S - Sale,$49.90,-10000,69402,-13%,"-$499,025",,,,,ATH
67,,2018-08-08 16:31:54,2018-08-06,ATH,Ruisi Lawrence,Dir,S - Sale,$49.80,-5000,61269,-8%,"-$249,020",,,,,ATH
68,M,2018-08-08 16:27:33,2018-08-06,ATH,Kvalheim Grant,See Remarks,S - Sale,$50.01,-38985,2058672,-2%,"-$1,949,524",,,,,ATH
