,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
15,,2022-02-23 20:20:09,2022-02-21,SLVM,Cleves Thomas A,"SVP, Corporate Affairs",A - Grant,$0.00,5199,48199,+12%,+$0,,,,,SLVM
16,,2022-02-23 20:20:07,2022-02-21,SLVM,Wilczynski Patrick,"SVP, Operational Excellence",A - Grant,$0.00,5104,25999,+24%,+$0,,,,,SLVM
17,,2022-02-23 20:19:49,2022-02-21,SLVM,Gibson Gregory C,"SVP, GM, North America",A - Grant,$0.00,6725,49051,+16%,+$0,,,,,SLVM
18,,2022-02-23 20:19:16,2022-02-21,SLVM,Sims John V,"SVP, CFO",A - Grant,$0.00,12609,81750,+18%,+$0,,,,,SLVM
19,,2022-02-23 20:18:44,2022-02-22,SLVM,Ribieras Jeanmichel,"COB, CEO",A - Grant,$0.00,39628,157551,+34%,+$0,,,,,SLVM
20,,2022-02-02 17:06:15,2022-02-01,SLVM,Davoli Rodrigo,"SVP, GM, Latin America",F - Tax,$29.79,-1893,14219,-12%,"-$56,392",,,,,SLVM
21,,2021-11-30 13:31:57,2021-11-29,SLVM,Ribieras Jeanmichel,"COB, CEO",P - Purchase,$31.07,10000,117923,+9%,"+$310,720",,,,,SLVM
22,,2021-11-16 14:32:17,2021-11-15,SLVM,Cleves Thomas A,"SVP, Corporate Affairs",P - Purchase,$32.44,19340,43000,+82%,"+$627,341",,,,,SLVM
23,,2021-11-16 14:30:03,2021-11-15,SLVM,Gottung Lizanne C,Dir,P - Purchase,$32.00,1000,3809,+36%,"+$32,000",,,,,SLVM
24,,2021-11-12 14:22:00,2021-11-11,SLVM,Sims John V,"SVP, CFO",P - Purchase,$30.46,21200,69141,+44%,"+$645,752",,,,,SLVM
25,,2021-11-12 11:28:44,2021-11-11,SLVM,Gibson Gregory C,"SVP, GM, North America",P - Purchase,$30.54,18800,42326,+80%,"+$574,152",,,,,SLVM
26,,2021-10-19 15:59:58,2021-10-15,SLVM,Rollinson Jonathan Paul,Dir,A - Grant,$0.00,5056,5056,New,+$0,,,,,SLVM
27,,2021-10-19 15:59:50,2021-10-15,SLVM,Petratis David D,Dir,A - Grant,$0.00,5955,5955,New,+$0,,,,,SLVM
28,,2021-10-19 15:59:39,2021-10-15,SLVM,Johnson Joia M,Dir,A - Grant,$0.00,2809,2809,New,+$0,,,,,SLVM
29,,2021-10-19 15:59:30,2021-10-15,SLVM,Desmond Jeanmarie F.,Dir,A - Grant,$0.00,2809,2838,>999%,+$0,,,,,SLVM
30,,2021-10-19 15:59:18,2021-10-15,SLVM,Zallie James P.,Dir,A - Grant,$0.00,2809,2809,New,+$0,,,,,SLVM
31,,2021-10-19 15:59:10,2021-10-15,SLVM,Gottung Lizanne C,Dir,A - Grant,$0.00,2809,2809,New,+$0,,,,,SLVM
32,,2021-10-19 15:59:02,2021-10-15,SLVM,Breves Christine S,Dir,A - Grant,$0.00,2809,2809,New,+$0,,,,,SLVM
33,,2021-10-19 15:58:52,2021-10-15,SLVM,Askren Stanley A,Dir,A - Grant,$0.00,2809,2809,New,+$0,,,,,SLVM
34,,2021-10-19 15:58:28,2021-10-15,SLVM,Maes Peggy,"SVP, Chief People Officer",A - Grant,$0.00,5830,5830,New,+$0,,,,,SLVM
35,,2021-10-19 15:56:09,2021-10-15,SLVM,Wilczynski Patrick,"SVP, Operational Excellence",A - Grant,$0.00,18586,20895,+805%,+$0,,,,,SLVM
36,,2021-10-19 14:41:27,2021-10-15,SLVM,Cleves Thomas A,"SVP, Corporate Affairs",A - Grant,$0.00,22487,23660,>999%,+$0,,,,,SLVM
37,,2021-10-19 14:40:37,2021-10-15,SLVM,Barron Matthew,"SVP, GC, Secretary",A - Grant,$0.00,10953,10953,New,+$0,,,,,SLVM
38,,2021-10-19 14:40:25,2021-10-15,SLVM,Ribieras Jeanmichel,"COB, CEO",A - Grant,$0.00,102336,107923,>999%,+$0,,,,,SLVM
39,,2021-10-19 14:39:53,2021-10-15,SLVM,Taudien Oliver,"SVP, GM, Europe",A - Grant,$0.00,5830,5830,New,+$0,,,,,SLVM
40,,2021-10-19 14:39:39,2021-10-15,SLVM,Davoli Rodrigo,"SVP, GM, Latin America",A - Grant,$0.00,15625,16112,>999%,+$0,,,,,SLVM
41,,2021-10-19 14:39:20,2021-10-15,SLVM,Sims John V,"SVP, CFO",A - Grant,$0.00,46866,47941,>999%,+$0,,,,,SLVM
42,,2021-10-19 14:38:59,2021-10-15,SLVM,Gibson Gregory C,"SVP, GM, North America",A - Grant,$0.00,22487,23526,>999%,+$0,,,,,SLVM
43,,2021-10-19 14:38:35,2021-10-15,SLVM,Ferguson Kevin W,"VP, Controller,Chief Acct.Offi",A - Grant,$0.00,4747,4747,New,+$0,,,,,SLVM
44,A,2021-10-01 08:05:59,2021-09-29,SLVM,International Paper Co /New/,"Dir, 10%",A - Grant,$0.00,44107155,8777343,-125%,+$0,,,,,SLVM
