,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
66,DM,2018-11-05 17:03:41,2018-11-01,EBS,Havey Adam,"EVP, Business Operations",S - Sale+OE,$64.25,-8179,29253,-22%,"-$525,535",,,,,EBS
67,A,2018-10-24 16:25:26,2018-10-17,EBS,Havey Adam,"EVP, Business Operations",S - Sale,$63.50,-314,29253,-1%,"-$19,939",,,,,EBS
68,D,2018-10-19 17:06:25,2018-10-17,EBS,Havey Adam,"EVP, Business Operations",S - Sale+OE,$61.50,-314,29253,-1%,"-$19,311",,,,,EBS
69,DM,2018-10-17 16:19:50,2018-10-15,EBS,Havey Adam,"EVP, Business Operations",S - Sale+OE,$61.06,-22996,29253,-44%,"-$1,404,026",,,,,EBS
70,DM,2018-09-18 16:09:01,2018-09-14,EBS,Abdun-Nabi Daniel,CEO,S - Sale+OE,$65.00,-29539,168503,-15%,"-$1,920,035",,,,,EBS
71,DM,2018-09-06 17:51:42,2018-09-04,EBS,Abdun-Nabi Daniel,CEO,S - Sale+OE,$60.18,-90776,168503,-35%,"-$5,463,230",,,,,EBS
72,DM,2018-08-23 08:51:52,2018-08-03,EBS,Richard Ronald,Dir,S - Sale+OE,$60.02,-7893,20963,-27%,"-$473,709",,,,,EBS
73,M,2018-08-15 16:25:23,2018-08-13,EBS,El-Hibri Fuad,"COB, 10%",S - Sale,$55.98,-36318,7357080,0%,"-$2,033,109",,,,,EBS
74,,2018-07-16 20:18:51,2018-07-12,EBS,El-Hibri Fuad,"COB, 10%",S - Sale,$54.50,-15000,7393398,0%,"-$817,552",,,,,EBS
75,,2018-07-11 17:05:52,2018-07-09,EBS,El-Hibri Fuad,"COB, 10%",S - Sale,$53.61,-15000,7408398,0%,"-$804,150",,,,,EBS
76,,2018-06-12 16:28:56,2018-06-11,EBS,Joulwan George A,Dir,S - Sale,$52.89,-5000,30272,-14%,"-$264,448",,,,,EBS
77,,2018-06-07 17:07:08,2018-06-05,EBS,Abdun-Nabi Daniel,CEO,S - Sale,$52.11,-15785,199279,-7%,"-$822,615",,,,,EBS
78,,2018-06-07 16:27:30,2018-06-05,EBS,Hauer Jerome M,Dir,S - Sale,$52.16,-8375,12588,-40%,"-$436,876",,,,,EBS
79,,2018-06-07 16:21:37,2018-06-06,EBS,Richard Ronald,Dir,S - Sale,$53.00,-7342,20963,-26%,"-$389,126",,,,,EBS
80,,2018-06-07 16:20:06,2018-06-06,EBS,Zoon Kathryn C,Dir,S - Sale,$52.81,-376,22885,-2%,"-$19,857",,,,,EBS
81,,2018-05-29 16:16:26,2018-05-24,EBS,Zoon Kathryn C,Dir,S - Sale,$51.15,-1377,23261,-6%,"-$70,434",,,,,EBS
