,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
56,D,2019-04-11 18:00:58,2019-04-09,JILL,Biese David,See Remarks,F - Tax,$5.21,-4499,373538,-1%,"-$23,440",,,,,JILL
57,,2019-03-11 16:11:53,2019-03-08,JILL,Biese David,See Remarks,S - Sale,$6.85,-171429,362329,-32%,"-$1,173,877",,,,,JILL
58,D,2019-03-05 16:01:14,2019-03-02,JILL,Nelson Travis,Dir,M - OptEx,$0.00,9562,109562,+10%,+$0,,,,,JILL
59,D,2018-08-16 08:52:29,2018-08-14,JILL,Scully James S,Dir,M - OptEx,$0.00,3724,28724,+15%,+$0,,,,,JILL
60,D,2018-06-19 16:15:30,2018-06-14,JILL,Eck Michael A,Dir,M - OptEx,$0.00,3192,30899,+12%,+$0,,,,,JILL
61,M,2018-04-16 16:51:37,2018-04-12,JILL,Nelson Travis,Dir,P - Purchase,$5.00,100000,100000,New,"+$499,799",,,,,JILL
62,,2018-03-23 19:04:35,2018-03-21,JILL,Eck Michael A,Dir,P - Purchase,$4.53,10000,27707,+56%,"+$45,300",,,,,JILL
63,D,2018-03-16 16:54:51,2018-03-14,JILL,Heasley Linda,Dir,M - OptEx,$0.00,6410,6410,New,+$0,,,,,JILL
64,,2017-12-15 08:46:45,2017-12-14,JILL,Biese David,CFO,P - Purchase,$7.28,12500,533758,+2%,"+$91,000",,,,,JILL
65,,2017-12-15 08:43:52,2017-12-14,JILL,Bennett Paula,"Pres, CEO",P - Purchase,$7.28,25000,2279884,+1%,"+$181,948",,,,,JILL
66,D,2017-11-09 17:22:42,2017-11-07,JILL,Eck Michael A,Dir,M - OptEx,$0.00,4846,17707,+38%,+$0,,,,,JILL
67,,2017-09-01 16:32:06,2017-08-31,JILL,Scully James S,Dir,P - Purchase,$9.76,25000,25000,New,"+$244,093",,,,,JILL
68,,2017-09-01 16:31:24,2017-08-31,JILL,Eck Michael A,Dir,P - Purchase,$9.92,10000,12861,+350%,"+$99,170",,,,,JILL
69,,2017-04-06 20:30:33,2017-04-04,JILL,"Towerbrook Investors, Ltd.",10%,S - Sale,$12.09,-865000,26055199,-3%,"-$10,457,850",-6.0,-7.0,-6.0,,JILL
70,,2017-03-16 18:59:50,2017-03-14,JILL,"Towerbrook Investors, Ltd.",10%,S - Sale,$12.09,-11666667,26920199,-30%,"-$141,050,004",0.0,-4.0,2.0,,JILL
