,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
208,,2020-01-31 13:20:29,2020-01-30,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$41.68,-1700,106409,-2%,"-$70,856",,,,,CIEN
209,M,2020-01-27 14:22:02,2020-01-23,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$42.88,-8500,494826,-2%,"-$364,503",,,,,CIEN
210,,2020-01-23 15:13:11,2020-01-21,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$42.00,-2500,282699,-1%,"-$105,000",,,,,CIEN
211,,2020-01-17 11:06:15,2020-01-15,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$41.82,-2500,101774,-2%,"-$104,550",,,,,CIEN
212,,2020-01-17 10:58:09,2020-01-15,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$41.82,-2000,48125,-4%,"-$83,640",,,,,CIEN
213,,2020-01-15 16:16:04,2020-01-13,CIEN,Nevens Thomas Michael,Dir,S - Sale,$41.98,-2000,24675,-7%,"-$83,960",,,,,CIEN
214,M,2020-01-07 13:37:03,2020-01-03,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$42.04,-8500,503326,-2%,"-$357,308",,,,,CIEN
215,,2019-12-26 12:31:56,2019-12-23,CIEN,Hamilton Rick,"SVP, Software, Services",S - Sale,$41.86,-7119,76586,-9%,"-$298,001",,,,,CIEN
216,,2019-12-26 12:21:21,2019-12-23,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$41.86,-2000,350261,-1%,"-$83,720",,,,,CIEN
217,,2019-12-26 12:16:59,2019-12-23,CIEN,Phipps Jason,"SVP Global Sales, Marketing",S - Sale,$41.86,-9425,81214,-10%,"-$394,531",,,,,CIEN
218,M,2019-12-20 16:32:17,2019-12-18,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$41.26,-3750,600064,-1%,"-$154,706",,,,,CIEN
219,,2019-12-18 13:28:20,2019-12-16,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$41.72,-2000,44960,-4%,"-$83,440",,,,,CIEN
220,,2019-12-18 13:22:31,2019-12-16,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$41.72,-1000,77874,-1%,"-$41,720",,,,,CIEN
221,,2019-12-18 13:19:11,2019-12-16,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$41.72,-2500,90542,-3%,"-$104,300",,,,,CIEN
222,,2019-12-18 13:16:08,2019-12-16,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$41.72,-2000,263633,-1%,"-$83,440",,,,,CIEN
223,,2019-12-16 16:17:33,2019-12-12,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$40.00,-4000,46960,-8%,"-$160,000",,,,,CIEN
224,,2019-12-13 16:39:22,2019-12-12,CIEN,Claflin Bruce L.,Dir,S - Sale,$40.00,-5262,83710,-6%,"-$210,480",,,,,CIEN
225,,2019-12-12 14:58:57,2019-12-11,CIEN,Nevens Thomas Michael,Dir,S - Sale,$34.63,-2000,26675,-7%,"-$69,260",,,,,CIEN
226,,2019-12-11 18:07:10,2019-12-10,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$34.61,-2000,328012,-1%,"-$69,220",,,,,CIEN
