,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
18,M,2021-03-01 17:02:18,2021-02-25,TEN,Icahn Carl C,10%,S - Sale,$11.30,-1237844,7054243,-15%,"-$13,987,709",,,,,TEN
19,M,2021-02-24 16:44:11,2021-02-22,TEN,Icahn Carl C,10%,S - Sale,$11.30,-1666541,8292087,-17%,"-$18,827,294",,,,,TEN
20,M,2021-02-11 16:56:15,2021-02-09,TEN,Icahn Carl C,10%,S - Sale,$10.79,-82146,7110802,-1%,"-$886,736",,,,,TEN
21,M,2021-02-08 16:53:48,2021-02-04,TEN,Icahn Carl C,10%,S - Sale,$11.02,-335325,7192948,-4%,"-$3,696,434",,,,,TEN
22,M,2021-02-03 17:06:45,2021-02-01,TEN,Icahn Carl C,10%,S - Sale,$10.85,-372091,7528273,-5%,"-$4,037,639",,,,,TEN
23,M,2021-01-25 16:45:49,2021-01-21,TEN,Icahn Carl C,10%,S - Sale,$10.97,-160721,7900364,-2%,"-$1,763,300",,,,,TEN
24,M,2021-01-20 17:12:52,2021-01-15,TEN,Icahn Carl C,10%,S - Sale,$10.77,-165658,8061085,-2%,"-$1,784,551",,,,,TEN
25,M,2021-01-14 16:43:15,2021-01-12,TEN,Icahn Carl C,10%,S - Sale,$11.19,-699560,8226743,-8%,"-$7,830,299",,,,,TEN
26,M,2021-01-11 17:02:25,2021-01-07,TEN,Icahn Carl C,10%,S - Sale,$11.80,-566645,8926303,-6%,"-$6,684,319",,,,,TEN
27,,2020-12-28 17:05:17,2020-12-22,TEN,Icahn Carl C,10%,S - Sale,$9.93,-25489,7285683,0%,"-$253,106",,,,,TEN
28,M,2020-12-21 17:02:37,2020-12-17,TEN,Icahn Carl C,10%,S - Sale,$10.28,-160146,7311172,-2%,"-$1,646,559",,,,,TEN
29,M,2020-12-16 17:58:44,2020-12-14,TEN,Icahn Carl C,10%,S - Sale,$10.31,-450047,7471318,-6%,"-$4,640,920",,,,,TEN
30,,2020-12-11 17:05:29,2020-12-09,TEN,Icahn Carl C,10%,S - Sale,$10.88,-204000,7921365,-3%,"-$2,219,520",,,,,TEN
31,M,2020-12-07 17:07:21,2020-12-03,TEN,Icahn Carl C,10%,S - Sale,$10.98,-660078,8125365,-8%,"-$7,246,001",,,,,TEN
32,M,2020-12-02 17:02:49,2020-11-30,TEN,Icahn Carl C,10%,S - Sale,$10.96,-350949,8785443,-4%,"-$3,844,915",,,,,TEN
33,,2020-11-18 18:39:16,2020-11-17,TEN,Stroup John S,Dir,P - Purchase,$8.87,22623,27189,+495%,"+$200,666",,,,,TEN
34,,2020-08-07 21:20:22,2020-08-07,TEN,Usitalo Scott,EVP,P - Purchase,$7.92,5000,21351,+31%,"+$39,600",,,,,TEN
35,,2020-08-07 21:17:22,2020-08-07,TEN,Freyman Thomas C,Dir,P - Purchase,$7.70,30000,67932,+79%,"+$231,000",,,,,TEN
36,,2019-08-12 19:53:30,2019-08-09,TEN,Smith Brandon B.,"SVP, *",P - Purchase,$9.48,20000,27190,+278%,"+$189,600",,,,,TEN
37,M,2019-08-09 16:48:29,2019-08-07,TEN,Hollar Jason M.,"Exec. VP, CFO",P - Purchase,$9.44,60000,70404,+577%,"+$566,280",,,,,TEN
38,,2019-08-08 15:25:58,2019-08-07,TEN,Letham Dennis J,Dir,P - Purchase,$9.26,10000,47233,+27%,"+$92,600",,,,,TEN
39,,2018-08-10 11:26:42,2018-08-09,TEN,Freyman Thomas C,Dir,P - Purchase,$44.49,5000,22265,+29%,"+$222,450",,,,,TEN
